Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
48,drone_4,10.343,5.262,3.114,13.809,"1.396763918430583,7.1234899051206355,0.7596057898103958;2.0887768993639604,18.04644533098804,1.0020693071560034;13.107832253421206,12.133188023582786,0.3671598115622908;13.336636316419554,4.327599634829469,0.20796617715917554;18.23456212929059,1.283627860191259,0.22641762099865037;14.424977790240478,3.9573621248694324,0.8991232572552766;15.324003210841804,6.383698053915246,0.8212581397181925;4.57654985052644,8.459009112821402,0.3676039227625725;14.985853417819989,18.56946058869138,1.0523296141828387;9.411014034716443,7.153520425909559,0.20816767612585566;16.177646007566658,2.427086095057673,1.2428375362518662;13.644422067975432,1.1393212586506425,0.6215779563907442;12.015048731389731,16.418486072223935,1.9962069985770179;2.526283946262719,5.01516496179028,1.7551286257578451;18.4558522112772,2.7663227434480078,1.3540681486463162;15.014210435884243,18.618833864047236,0.4366341123651486;14.470229355012354,9.61579235701384,1.8275419123685093;8.38248792947499,14.558163700605496,2.069264885154876;19.27645662080551,16.662920145634804,0.45293573494749867;19.042377274731784,11.52543993074865,0.45896669960504466;12.981768081755297,6.7389446729505345,1.923869245472409"
48,drone_9,4.410,11.877,3.114,13.809,"1.396763918430583,7.1234899051206355,0.7596057898103958;2.0887768993639604,18.04644533098804,1.0020693071560034;13.107832253421206,12.133188023582786,0.3671598115622908;13.336636316419554,4.327599634829469,0.20796617715917554;18.23456212929059,1.283627860191259,0.22641762099865037;14.424977790240478,3.9573621248694324,0.8991232572552766;15.324003210841804,6.383698053915246,0.8212581397181925;4.57654985052644,8.459009112821402,0.3676039227625725;14.985853417819989,18.56946058869138,1.0523296141828387;9.411014034716443,7.153520425909559,0.20816767612585566;16.177646007566658,2.427086095057673,1.2428375362518662;13.644422067975432,1.1393212586506425,0.6215779563907442;12.015048731389731,16.418486072223935,1.9962069985770179;2.526283946262719,5.01516496179028,1.7551286257578451;18.4558522112772,2.7663227434480078,1.3540681486463162;15.014210435884243,18.618833864047236,0.4366341123651486;14.470229355012354,9.61579235701384,1.8275419123685093;8.38248792947499,14.558163700605496,2.069264885154876;19.27645662080551,16.662920145634804,0.45293573494749867;19.042377274731784,11.52543993074865,0.45896669960504466;12.981768081755297,6.7389446729505345,1.923869245472409"
49,drone_4,10.202,5.403,3.114,13.809,"1.396763918430583,7.1234899051206355,0.7596057898103958;2.0887768993639604,18.04644533098804,1.0020693071560034;13.107832253421206,12.133188023582786,0.3671598115622908;13.336636316419554,4.327599634829469,0.20796617715917554;18.23456212929059,1.283627860191259,0.22641762099865037;14.424977790240478,3.9573621248694324,0.8991232572552766;15.324003210841804,6.383698053915246,0.8212581397181925;4.57654985052644,8.459009112821402,0.3676039227625725;14.985853417819989,18.56946058869138,1.0523296141828387;9.411014034716443,7.153520425909559,0.20816767612585566;16.177646007566658,2.427086095057673,1.2428375362518662;13.644422067975432,1.1393212586506425,0.6215779563907442;12.015048731389731,16.418486072223935,1.9962069985770179;2.526283946262719,5.01516496179028,1.7551286257578451;18.4558522112772,2.7663227434480078,1.3540681486463162;15.014210435884243,18.618833864047236,0.4366341123651486;14.470229355012354,9.61579235701384,1.8275419123685093;8.38248792947499,14.558163700605496,2.069264885154876;19.27645662080551,16.662920145634804,0.45293573494749867;19.042377274731784,11.52543993074865,0.45896669960504466;12.981768081755297,6.7389446729505345,1.923869245472409"
49,drone_9,4.269,12.018,3.114,13.809,"1.396763918430583,7.1234899051206355,0.7596057898103958;2.0887768993639604,18.04644533098804,1.0020693071560034;13.107832253421206,12.133188023582786,0.3671598115622908;13.336636316419554,4.327599634829469,0.20796617715917554;18.23456212929059,1.283627860191259,0.22641762099865037;14.424977790240478,3.9573621248694324,0.8991232572552766;15.324003210841804,6.383698053915246,0.8212581397181925;4.57654985052644,8.459009112821402,0.3676039227625725;14.985853417819989,18.56946058869138,1.0523296141828387;9.411014034716443,7.153520425909559,0.20816767612585566;16.177646007566658,2.427086095057673,1.2428375362518662;13.644422067975432,1.1393212586506425,0.6215779563907442;12.015048731389731,16.418486072223935,1.9962069985770179;2.526283946262719,5.01516496179028,1.7551286257578451;18.4558522112772,2.7663227434480078,1.3540681486463162;15.014210435884243,18.618833864047236,0.4366341123651486;14.470229355012354,9.61579235701384,1.8275419123685093;8.38248792947499,14.558163700605496,2.069264885154876;19.27645662080551,16.662920145634804,0.45293573494749867;19.042377274731784,11.52543993074865,0.45896669960504466;12.981768081755297,6.7389446729505345,1.923869245472409"
50,drone_4,10.061,5.545,3.114,13.809,"1.396763918430583,7.1234899051206355,0.7596057898103958;2.0887768993639604,18.04644533098804,1.0020693071560034;13.107832253421206,12.133188023582786,0.3671598115622908;13.336636316419554,4.327599634829469,0.20796617715917554;18.23456212929059,1.283627860191259,0.22641762099865037;14.424977790240478,3.9573621248694324,0.8991232572552766;15.324003210841804,6.383698053915246,0.8212581397181925;4.57654985052644,8.459009112821402,0.3676039227625725;14.985853417819989,18.56946058869138,1.0523296141828387;9.411014034716443,7.153520425909559,0.20816767612585566;16.177646007566658,2.427086095057673,1.2428375362518662;13.644422067975432,1.1393212586506425,0.6215779563907442;12.015048731389731,16.418486072223935,1.9962069985770179;2.526283946262719,5.01516496179028,1.7551286257578451;18.4558522112772,2.7663227434480078,1.3540681486463162;15.014210435884243,18.618833864047236,0.4366341123651486;14.470229355012354,9.61579235701384,1.8275419123685093;8.38248792947499,14.558163700605496,2.069264885154876;19.27645662080551,16.662920145634804,0.45293573494749867;19.042377274731784,11.52543993074865,0.45896669960504466;12.981768081755297,6.7389446729505345,1.923869245472409"
50,drone_9,4.127,12.160,3.114,13.809,"1.396763918430583,7.1234899051206355,0.7596057898103958;2.0887768993639604,18.04644533098804,1.0020693071560034;13.107832253421206,12.133188023582786,0.3671598115622908;13.336636316419554,4.327599634829469,0.20796617715917554;18.23456212929059,1.283627860191259,0.22641762099865037;14.424977790240478,3.9573621248694324,0.8991232572552766;15.324003210841804,6.383698053915246,0.8212581397181925;4.57654985052644,8.459009112821402,0.3676039227625725;14.985853417819989,18.56946058869138,1.0523296141828387;9.411014034716443,7.153520425909559,0.20816767612585566;16.177646007566658,2.427086095057673,1.2428375362518662;13.644422067975432,1.1393212586506425,0.6215779563907442;12.015048731389731,16.418486072223935,1.9962069985770179;2.526283946262719,5.01516496179028,1.7551286257578451;18.4558522112772,2.7663227434480078,1.3540681486463162;15.014210435884243,18.618833864047236,0.4366341123651486;14.470229355012354,9.61579235701384,1.8275419123685093;8.38248792947499,14.558163700605496,2.069264885154876;19.27645662080551,16.662920145634804,0.45293573494749867;19.042377274731784,11.52543993074865,0.45896669960504466;12.981768081755297,6.7389446729505345,1.923869245472409"
51,drone_4,9.919,5.686,3.114,13.809,"1.396763918430583,7.1234899051206355,0.7596057898103958;2.0887768993639604,18.04644533098804,1.0020693071560034;13.107832253421206,12.133188023582786,0.3671598115622908;13.336636316419554,4.327599634829469,0.20796617715917554;18.23456212929059,1.283627860191259,0.22641762099865037;14.424977790240478,3.9573621248694324,0.8991232572552766;15.324003210841804,6.383698053915246,0.8212581397181925;4.57654985052644,8.459009112821402,0.3676039227625725;14.985853417819989,18.56946058869138,1.0523296141828387;9.411014034716443,7.153520425909559,0.20816767612585566;16.177646007566658,2.427086095057673,1.2428375362518662;13.644422067975432,1.1393212586506425,0.6215779563907442;12.015048731389731,16.418486072223935,1.9962069985770179;2.526283946262719,5.01516496179028,1.7551286257578451;18.4558522112772,2.7663227434480078,1.3540681486463162;15.014210435884243,18.618833864047236,0.4366341123651486;14.470229355012354,9.61579235701384,1.8275419123685093;8.38248792947499,14.558163700605496,2.069264885154876;19.27645662080551,16.662920145634804,0.45293573494749867;19.042377274731784,11.52543993074865,0.45896669960504466;12.981768081755297,6.7389446729505345,1.923869245472409"
51,drone_9,3.986,12.301,3.114,13.809,"1.396763918430583,7.1234899051206355,0.7596057898103958;2.0887768993639604,18.04644533098804,1.0020693071560034;13.107832253421206,12.133188023582786,0.3671598115622908;13.336636316419554,4.327599634829469,0.20796617715917554;18.23456212929059,1.283627860191259,0.22641762099865037;14.424977790240478,3.9573621248694324,0.8991232572552766;15.324003210841804,6.383698053915246,0.8212581397181925;4.57654985052644,8.459009112821402,0.3676039227625725;14.985853417819989,18.56946058869138,1.0523296141828387;9.411014034716443,7.153520425909559,0.20816767612585566;16.177646007566658,2.427086095057673,1.2428375362518662;13.644422067975432,1.1393212586506425,0.6215779563907442;12.015048731389731,16.418486072223935,1.9962069985770179;2.526283946262719,5.01516496179028,1.7551286257578451;18.4558522112772,2.7663227434480078,1.3540681486463162;15.014210435884243,18.618833864047236,0.4366341123651486;14.470229355012354,9.61579235701384,1.8275419123685093;8.38248792947499,14.558163700605496,2.069264885154876;19.27645662080551,16.662920145634804,0.45293573494749867;19.042377274731784,11.52543993074865,0.45896669960504466;12.981768081755297,6.7389446729505345,1.923869245472409"
52,drone_4,9.778,5.828,3.114,13.809,"1.396763918430583,7.1234899051206355,0.7596057898103958;2.0887768993639604,18.04644533098804,1.0020693071560034;13.107832253421206,12.133188023582786,0.3671598115622908;13.336636316419554,4.327599634829469,0.20796617715917554;18.23456212929059,1.283627860191259,0.22641762099865037;14.424977790240478,3.9573621248694324,0.8991232572552766;15.324003210841804,6.383698053915246,0.8212581397181925;4.57654985052644,8.459009112821402,0.3676039227625725;14.985853417819989,18.56946058869138,1.0523296141828387;9.411014034716443,7.153520425909559,0.20816767612585566;16.177646007566658,2.427086095057673,1.2428375362518662;13.644422067975432,1.1393212586506425,0.6215779563907442;12.015048731389731,16.418486072223935,1.9962069985770179;2.526283946262719,5.01516496179028,1.7551286257578451;18.4558522112772,2.7663227434480078,1.3540681486463162;15.014210435884243,18.618833864047236,0.4366341123651486;14.470229355012354,9.61579235701384,1.8275419123685093;8.38248792947499,14.558163700605496,2.069264885154876;19.27645662080551,16.662920145634804,0.45293573494749867;19.042377274731784,11.52543993074865,0.45896669960504466;12.981768081755297,6.7389446729505345,1.923869245472409"
52,drone_9,3.855,12.452,3.114,13.809,"1.396763918430583,7.1234899051206355,0.7596057898103958;2.0887768993639604,18.04644533098804,1.0020693071560034;13.107832253421206,12.133188023582786,0.3671598115622908;13.336636316419554,4.327599634829469,0.20796617715917554;18.23456212929059,1.283627860191259,0.22641762099865037;14.424977790240478,3.9573621248694324,0.8991232572552766;15.324003210841804,6.383698053915246,0.8212581397181925;4.57654985052644,8.459009112821402,0.3676039227625725;14.985853417819989,18.56946058869138,1.0523296141828387;9.411014034716443,7.153520425909559,0.20816767612585566;16.177646007566658,2.427086095057673,1.2428375362518662;13.644422067975432,1.1393212586506425,0.6215779563907442;12.015048731389731,16.418486072223935,1.9962069985770179;2.526283946262719,5.01516496179028,1.7551286257578451;18.4558522112772,2.7663227434480078,1.3540681486463162;15.014210435884243,18.618833864047236,0.4366341123651486;14.470229355012354,9.61579235701384,1.8275419123685093;8.38248792947499,14.558163700605496,2.069264885154876;19.27645662080551,16.662920145634804,0.45293573494749867;19.042377274731784,11.52543993074865,0.45896669960504466;12.981768081755297,6.7389446729505345,1.923869245472409"
53,drone_4,9.636,5.969,3.114,13.809,"1.396763918430583,7.1234899051206355,0.7596057898103958;2.0887768993639604,18.04644533098804,1.0020693071560034;13.107832253421206,12.133188023582786,0.3671598115622908;13.336636316419554,4.327599634829469,0.20796617715917554;18.23456212929059,1.283627860191259,0.22641762099865037;14.424977790240478,3.9573621248694324,0.8991232572552766;15.324003210841804,6.383698053915246,0.8212581397181925;4.57654985052644,8.459009112821402,0.3676039227625725;14.985853417819989,18.56946058869138,1.0523296141828387;9.411014034716443,7.153520425909559,0.20816767612585566;16.177646007566658,2.427086095057673,1.2428375362518662;13.644422067975432,1.1393212586506425,0.6215779563907442;12.015048731389731,16.418486072223935,1.9962069985770179;2.526283946262719,5.01516496179028,1.7551286257578451;18.4558522112772,2.7663227434480078,1.3540681486463162;15.014210435884243,18.618833864047236,0.4366341123651486;14.470229355012354,9.61579235701384,1.8275419123685093;8.38248792947499,14.558163700605496,2.069264885154876;19.27645662080551,16.662920145634804,0.45293573494749867;19.042377274731784,11.52543993074865,0.45896669960504466;12.981768081755297,6.7389446729505345,1.923869245472409"
53,drone_9,3.726,12.605,3.114,13.809,"1.396763918430583,7.1234899051206355,0.7596057898103958;2.0887768993639604,18.04644533098804,1.0020693071560034;13.107832253421206,12.133188023582786,0.3671598115622908;13.336636316419554,4.327599634829469,0.20796617715917554;18.23456212929059,1.283627860191259,0.22641762099865037;14.424977790240478,3.9573621248694324,0.8991232572552766;15.324003210841804,6.383698053915246,0.8212581397181925;4.57654985052644,8.459009112821402,0.3676039227625725;14.985853417819989,18.56946058869138,1.0523296141828387;9.411014034716443,7.153520425909559,0.20816767612585566;16.177646007566658,2.427086095057673,1.2428375362518662;13.644422067975432,1.1393212586506425,0.6215779563907442;12.015048731389731,16.418486072223935,1.9962069985770179;2.526283946262719,5.01516496179028,1.7551286257578451;18.4558522112772,2.7663227434480078,1.3540681486463162;15.014210435884243,18.618833864047236,0.4366341123651486;14.470229355012354,9.61579235701384,1.8275419123685093;8.38248792947499,14.558163700605496,2.069264885154876;19.27645662080551,16.662920145634804,0.45293573494749867;19.042377274731784,11.52543993074865,0.45896669960504466;12.981768081755297,6.7389446729505345,1.923869245472409"
54,drone_4,9.501,6.117,3.114,13.809,"1.396763918430583,7.1234899051206355,0.7596057898103958;2.0887768993639604,18.04644533098804,1.0020693071560034;13.107832253421206,12.133188023582786,0.3671598115622908;13.336636316419554,4.327599634829469,0.20796617715917554;18.23456212929059,1.283627860191259,0.22641762099865037;14.424977790240478,3.9573621248694324,0.8991232572552766;15.324003210841804,6.383698053915246,0.8212581397181925;4.57654985052644,8.459009112821402,0.3676039227625725;14.985853417819989,18.56946058869138,1.0523296141828387;9.411014034716443,7.153520425909559,0.20816767612585566;16.177646007566658,2.427086095057673,1.2428375362518662;13.644422067975432,1.1393212586506425,0.6215779563907442;12.015048731389731,16.418486072223935,1.9962069985770179;2.526283946262719,5.01516496179028,1.7551286257578451;18.4558522112772,2.7663227434480078,1.3540681486463162;15.014210435884243,18.618833864047236,0.4366341123651486;14.470229355012354,9.61579235701384,1.8275419123685093;8.38248792947499,14.558163700605496,2.069264885154876;19.27645662080551,16.662920145634804,0.45293573494749867;19.042377274731784,11.52543993074865,0.45896669960504466;12.981768081755297,6.7389446729505345,1.923869245472409"
