Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
51,drone_3,11.540,8.569,10.401,9.876,"15.668785552980708,8.965548446794102,0.33784664285057975;7.412739067512971,7.485585949158013,1.5828545157853415;7.924147140198569,5.565344494612948,0.4333249122210794;19.201781671516517,6.619641523364794,0.3621088889215355;12.516639901298776,15.45081224836793,1.5151350716043976;1.7958932743729943,7.583562361266562,1.3128326783474331;2.8428911338137093,6.321897782198672,1.9934953464049308;7.006369382416963,2.3353767950149367,0.6466694968867183;9.045837892885482,5.863660108381689,1.1773838700156412;9.02219876031795,2.5841041325361305,0.7201087072596376;6.739022357740753,14.293893839975363,1.130250257391742;1.5415561480505402,5.319574148457669,1.3821188107554596;16.35859907159984,5.767360582142795,0.732662140454769;5.33451481769496,3.138229886191809,0.4587131328633563;4.387921451303429,10.485121955345713,0.6353683504257309;2.2791742766366276,14.825698405541983,1.7479965120644736;12.29244547944263,15.982338882532847,1.366111344841457;5.487405975457781,1.2650355094083685,1.06901892733179;15.720066275071101,7.03786353546202,0.901612558974432;8.615127425351847,15.107252706078436,0.29452875888775715;18.591344527681542,2.317574726427539,1.2778082172786123"
51,drone_4,9.428,10.341,10.401,9.876,"15.668785552980708,8.965548446794102,0.33784664285057975;7.412739067512971,7.485585949158013,1.5828545157853415;7.924147140198569,5.565344494612948,0.4333249122210794;19.201781671516517,6.619641523364794,0.3621088889215355;12.516639901298776,15.45081224836793,1.5151350716043976;1.7958932743729943,7.583562361266562,1.3128326783474331;2.8428911338137093,6.321897782198672,1.9934953464049308;7.006369382416963,2.3353767950149367,0.6466694968867183;9.045837892885482,5.863660108381689,1.1773838700156412;9.02219876031795,2.5841041325361305,0.7201087072596376;6.739022357740753,14.293893839975363,1.130250257391742;1.5415561480505402,5.319574148457669,1.3821188107554596;16.35859907159984,5.767360582142795,0.732662140454769;5.33451481769496,3.138229886191809,0.4587131328633563;4.387921451303429,10.485121955345713,0.6353683504257309;2.2791742766366276,14.825698405541983,1.7479965120644736;12.29244547944263,15.982338882532847,1.366111344841457;5.487405975457781,1.2650355094083685,1.06901892733179;15.720066275071101,7.03786353546202,0.901612558974432;8.615127425351847,15.107252706078436,0.29452875888775715;18.591344527681542,2.317574726427539,1.2778082172786123"
51,drone_8,9.525,12.795,10.401,9.876,"15.668785552980708,8.965548446794102,0.33784664285057975;7.412739067512971,7.485585949158013,1.5828545157853415;7.924147140198569,5.565344494612948,0.4333249122210794;19.201781671516517,6.619641523364794,0.3621088889215355;12.516639901298776,15.45081224836793,1.5151350716043976;1.7958932743729943,7.583562361266562,1.3128326783474331;2.8428911338137093,6.321897782198672,1.9934953464049308;7.006369382416963,2.3353767950149367,0.6466694968867183;9.045837892885482,5.863660108381689,1.1773838700156412;9.02219876031795,2.5841041325361305,0.7201087072596376;6.739022357740753,14.293893839975363,1.130250257391742;1.5415561480505402,5.319574148457669,1.3821188107554596;16.35859907159984,5.767360582142795,0.732662140454769;5.33451481769496,3.138229886191809,0.4587131328633563;4.387921451303429,10.485121955345713,0.6353683504257309;2.2791742766366276,14.825698405541983,1.7479965120644736;12.29244547944263,15.982338882532847,1.366111344841457;5.487405975457781,1.2650355094083685,1.06901892733179;15.720066275071101,7.03786353546202,0.901612558974432;8.615127425351847,15.107252706078436,0.29452875888775715;18.591344527681542,2.317574726427539,1.2778082172786123"
51,drone_9,11.563,10.629,10.401,9.876,"15.668785552980708,8.965548446794102,0.33784664285057975;7.412739067512971,7.485585949158013,1.5828545157853415;7.924147140198569,5.565344494612948,0.4333249122210794;19.201781671516517,6.619641523364794,0.3621088889215355;12.516639901298776,15.45081224836793,1.5151350716043976;1.7958932743729943,7.583562361266562,1.3128326783474331;2.8428911338137093,6.321897782198672,1.9934953464049308;7.006369382416963,2.3353767950149367,0.6466694968867183;9.045837892885482,5.863660108381689,1.1773838700156412;9.02219876031795,2.5841041325361305,0.7201087072596376;6.739022357740753,14.293893839975363,1.130250257391742;1.5415561480505402,5.319574148457669,1.3821188107554596;16.35859907159984,5.767360582142795,0.732662140454769;5.33451481769496,3.138229886191809,0.4587131328633563;4.387921451303429,10.485121955345713,0.6353683504257309;2.2791742766366276,14.825698405541983,1.7479965120644736;12.29244547944263,15.982338882532847,1.366111344841457;5.487405975457781,1.2650355094083685,1.06901892733179;15.720066275071101,7.03786353546202,0.901612558974432;8.615127425351847,15.107252706078436,0.29452875888775715;18.591344527681542,2.317574726427539,1.2778082172786123"
52,drone_3,11.457,8.751,10.401,9.876,"15.668785552980708,8.965548446794102,0.33784664285057975;7.412739067512971,7.485585949158013,1.5828545157853415;7.924147140198569,5.565344494612948,0.4333249122210794;19.201781671516517,6.619641523364794,0.3621088889215355;12.516639901298776,15.45081224836793,1.5151350716043976;1.7958932743729943,7.583562361266562,1.3128326783474331;2.8428911338137093,6.321897782198672,1.9934953464049308;7.006369382416963,2.3353767950149367,0.6466694968867183;9.045837892885482,5.863660108381689,1.1773838700156412;9.02219876031795,2.5841041325361305,0.7201087072596376;6.739022357740753,14.293893839975363,1.130250257391742;1.5415561480505402,5.319574148457669,1.3821188107554596;16.35859907159984,5.767360582142795,0.732662140454769;5.33451481769496,3.138229886191809,0.4587131328633563;4.387921451303429,10.485121955345713,0.6353683504257309;2.2791742766366276,14.825698405541983,1.7479965120644736;12.29244547944263,15.982338882532847,1.366111344841457;5.487405975457781,1.2650355094083685,1.06901892733179;15.720066275071101,7.03786353546202,0.901612558974432;8.615127425351847,15.107252706078436,0.29452875888775715;18.591344527681542,2.317574726427539,1.2778082172786123"
52,drone_4,9.600,10.238,10.401,9.876,"15.668785552980708,8.965548446794102,0.33784664285057975;7.412739067512971,7.485585949158013,1.5828545157853415;7.924147140198569,5.565344494612948,0.4333249122210794;19.201781671516517,6.619641523364794,0.3621088889215355;12.516639901298776,15.45081224836793,1.5151350716043976;1.7958932743729943,7.583562361266562,1.3128326783474331;2.8428911338137093,6.321897782198672,1.9934953464049308;7.006369382416963,2.3353767950149367,0.6466694968867183;9.045837892885482,5.863660108381689,1.1773838700156412;9.02219876031795,2.5841041325361305,0.7201087072596376;6.739022357740753,14.293893839975363,1.130250257391742;1.5415561480505402,5.319574148457669,1.3821188107554596;16.35859907159984,5.767360582142795,0.732662140454769;5.33451481769496,3.138229886191809,0.4587131328633563;4.387921451303429,10.485121955345713,0.6353683504257309;2.2791742766366276,14.825698405541983,1.7479965120644736;12.29244547944263,15.982338882532847,1.366111344841457;5.487405975457781,1.2650355094083685,1.06901892733179;15.720066275071101,7.03786353546202,0.901612558974432;8.615127425351847,15.107252706078436,0.29452875888775715;18.591344527681542,2.317574726427539,1.2778082172786123"
52,drone_8,9.498,12.597,10.401,9.876,"15.668785552980708,8.965548446794102,0.33784664285057975;7.412739067512971,7.485585949158013,1.5828545157853415;7.924147140198569,5.565344494612948,0.4333249122210794;19.201781671516517,6.619641523364794,0.3621088889215355;12.516639901298776,15.45081224836793,1.5151350716043976;1.7958932743729943,7.583562361266562,1.3128326783474331;2.8428911338137093,6.321897782198672,1.9934953464049308;7.006369382416963,2.3353767950149367,0.6466694968867183;9.045837892885482,5.863660108381689,1.1773838700156412;9.02219876031795,2.5841041325361305,0.7201087072596376;6.739022357740753,14.293893839975363,1.130250257391742;1.5415561480505402,5.319574148457669,1.3821188107554596;16.35859907159984,5.767360582142795,0.732662140454769;5.33451481769496,3.138229886191809,0.4587131328633563;4.387921451303429,10.485121955345713,0.6353683504257309;2.2791742766366276,14.825698405541983,1.7479965120644736;12.29244547944263,15.982338882532847,1.366111344841457;5.487405975457781,1.2650355094083685,1.06901892733179;15.720066275071101,7.03786353546202,0.901612558974432;8.615127425351847,15.107252706078436,0.29452875888775715;18.591344527681542,2.317574726427539,1.2778082172786123"
52,drone_9,11.422,10.488,10.401,9.876,"15.668785552980708,8.965548446794102,0.33784664285057975;7.412739067512971,7.485585949158013,1.5828545157853415;7.924147140198569,5.565344494612948,0.4333249122210794;19.201781671516517,6.619641523364794,0.3621088889215355;12.516639901298776,15.45081224836793,1.5151350716043976;1.7958932743729943,7.583562361266562,1.3128326783474331;2.8428911338137093,6.321897782198672,1.9934953464049308;7.006369382416963,2.3353767950149367,0.6466694968867183;9.045837892885482,5.863660108381689,1.1773838700156412;9.02219876031795,2.5841041325361305,0.7201087072596376;6.739022357740753,14.293893839975363,1.130250257391742;1.5415561480505402,5.319574148457669,1.3821188107554596;16.35859907159984,5.767360582142795,0.732662140454769;5.33451481769496,3.138229886191809,0.4587131328633563;4.387921451303429,10.485121955345713,0.6353683504257309;2.2791742766366276,14.825698405541983,1.7479965120644736;12.29244547944263,15.982338882532847,1.366111344841457;5.487405975457781,1.2650355094083685,1.06901892733179;15.720066275071101,7.03786353546202,0.901612558974432;8.615127425351847,15.107252706078436,0.29452875888775715;18.591344527681542,2.317574726427539,1.2778082172786123"
53,drone_3,11.360,8.925,10.401,9.876,"15.668785552980708,8.965548446794102,0.33784664285057975;7.412739067512971,7.485585949158013,1.5828545157853415;7.924147140198569,5.565344494612948,0.4333249122210794;19.201781671516517,6.619641523364794,0.3621088889215355;12.516639901298776,15.45081224836793,1.5151350716043976;1.7958932743729943,7.583562361266562,1.3128326783474331;2.8428911338137093,6.321897782198672,1.9934953464049308;7.006369382416963,2.3353767950149367,0.6466694968867183;9.045837892885482,5.863660108381689,1.1773838700156412;9.02219876031795,2.5841041325361305,0.7201087072596376;6.739022357740753,14.293893839975363,1.130250257391742;1.5415561480505402,5.319574148457669,1.3821188107554596;16.35859907159984,5.767360582142795,0.732662140454769;5.33451481769496,3.138229886191809,0.4587131328633563;4.387921451303429,10.485121955345713,0.6353683504257309;2.2791742766366276,14.825698405541983,1.7479965120644736;12.29244547944263,15.982338882532847,1.366111344841457;5.487405975457781,1.2650355094083685,1.06901892733179;15.720066275071101,7.03786353546202,0.901612558974432;8.615127425351847,15.107252706078436,0.29452875888775715;18.591344527681542,2.317574726427539,1.2778082172786123"
53,drone_8,9.473,12.398,10.401,9.876,"15.668785552980708,8.965548446794102,0.33784664285057975;7.412739067512971,7.485585949158013,1.5828545157853415;7.924147140198569,5.565344494612948,0.4333249122210794;19.201781671516517,6.619641523364794,0.3621088889215355;12.516639901298776,15.45081224836793,1.5151350716043976;1.7958932743729943,7.583562361266562,1.3128326783474331;2.8428911338137093,6.321897782198672,1.9934953464049308;7.006369382416963,2.3353767950149367,0.6466694968867183;9.045837892885482,5.863660108381689,1.1773838700156412;9.02219876031795,2.5841041325361305,0.7201087072596376;6.739022357740753,14.293893839975363,1.130250257391742;1.5415561480505402,5.319574148457669,1.3821188107554596;16.35859907159984,5.767360582142795,0.732662140454769;5.33451481769496,3.138229886191809,0.4587131328633563;4.387921451303429,10.485121955345713,0.6353683504257309;2.2791742766366276,14.825698405541983,1.7479965120644736;12.29244547944263,15.982338882532847,1.366111344841457;5.487405975457781,1.2650355094083685,1.06901892733179;15.720066275071101,7.03786353546202,0.901612558974432;8.615127425351847,15.107252706078436,0.29452875888775715;18.591344527681542,2.317574726427539,1.2778082172786123"
53,drone_9,11.280,10.346,10.401,9.876,"15.668785552980708,8.965548446794102,0.33784664285057975;7.412739067512971,7.485585949158013,1.5828545157853415;7.924147140198569,5.565344494612948,0.4333249122210794;19.201781671516517,6.619641523364794,0.3621088889215355;12.516639901298776,15.45081224836793,1.5151350716043976;1.7958932743729943,7.583562361266562,1.3128326783474331;2.8428911338137093,6.321897782198672,1.9934953464049308;7.006369382416963,2.3353767950149367,0.6466694968867183;9.045837892885482,5.863660108381689,1.1773838700156412;9.02219876031795,2.5841041325361305,0.7201087072596376;6.739022357740753,14.293893839975363,1.130250257391742;1.5415561480505402,5.319574148457669,1.3821188107554596;16.35859907159984,5.767360582142795,0.732662140454769;5.33451481769496,3.138229886191809,0.4587131328633563;4.387921451303429,10.485121955345713,0.6353683504257309;2.2791742766366276,14.825698405541983,1.7479965120644736;12.29244547944263,15.982338882532847,1.366111344841457;5.487405975457781,1.2650355094083685,1.06901892733179;15.720066275071101,7.03786353546202,0.901612558974432;8.615127425351847,15.107252706078436,0.29452875888775715;18.591344527681542,2.317574726427539,1.2778082172786123"
54,drone_3,11.277,9.107,10.401,9.876,"15.668785552980708,8.965548446794102,0.33784664285057975;7.412739067512971,7.485585949158013,1.5828545157853415;7.924147140198569,5.565344494612948,0.4333249122210794;19.201781671516517,6.619641523364794,0.3621088889215355;12.516639901298776,15.45081224836793,1.5151350716043976;1.7958932743729943,7.583562361266562,1.3128326783474331;2.8428911338137093,6.321897782198672,1.9934953464049308;7.006369382416963,2.3353767950149367,0.6466694968867183;9.045837892885482,5.863660108381689,1.1773838700156412;9.02219876031795,2.5841041325361305,0.7201087072596376;6.739022357740753,14.293893839975363,1.130250257391742;1.5415561480505402,5.319574148457669,1.3821188107554596;16.35859907159984,5.767360582142795,0.732662140454769;5.33451481769496,3.138229886191809,0.4587131328633563;4.387921451303429,10.485121955345713,0.6353683504257309;2.2791742766366276,14.825698405541983,1.7479965120644736;12.29244547944263,15.982338882532847,1.366111344841457;5.487405975457781,1.2650355094083685,1.06901892733179;15.720066275071101,7.03786353546202,0.901612558974432;8.615127425351847,15.107252706078436,0.29452875888775715;18.591344527681542,2.317574726427539,1.2778082172786123"
54,drone_8,9.444,12.200,10.401,9.876,"15.668785552980708,8.965548446794102,0.33784664285057975;7.412739067512971,7.485585949158013,1.5828545157853415;7.924147140198569,5.565344494612948,0.4333249122210794;19.201781671516517,6.619641523364794,0.3621088889215355;12.516639901298776,15.45081224836793,1.5151350716043976;1.7958932743729943,7.583562361266562,1.3128326783474331;2.8428911338137093,6.321897782198672,1.9934953464049308;7.006369382416963,2.3353767950149367,0.6466694968867183;9.045837892885482,5.863660108381689,1.1773838700156412;9.02219876031795,2.5841041325361305,0.7201087072596376;6.739022357740753,14.293893839975363,1.130250257391742;1.5415561480505402,5.319574148457669,1.3821188107554596;16.35859907159984,5.767360582142795,0.732662140454769;5.33451481769496,3.138229886191809,0.4587131328633563;4.387921451303429,10.485121955345713,0.6353683504257309;2.2791742766366276,14.825698405541983,1.7479965120644736;12.29244547944263,15.982338882532847,1.366111344841457;5.487405975457781,1.2650355094083685,1.06901892733179;15.720066275071101,7.03786353546202,0.901612558974432;8.615127425351847,15.107252706078436,0.29452875888775715;18.591344527681542,2.317574726427539,1.2778082172786123"
