Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
652,drone_2,7.780,6.365,16.453,2.853,"10.156179083651145,4.383923360818294,2.477966840216728;11.364632088048758,7.701360993810123,0.44320558010983907;1.4322123655269856,14.517412864644713,1.2207516059924792;3.1077161386147774,12.255804260009194,0.6896663200609059;10.705449964475116,14.977891489766492,1.2451539223605814;11.827825493100873,14.963864282524844,0.6879886806454558;11.857922397434827,10.0264146557369,1.3855379794410867;7.446034639646442,13.604505086991235,1.0030780829651444;15.249573693978325,16.269301336476207,0.33113864459985554;7.595550972126246,1.359290901865982,0.3013338649284971;14.23169175784992,8.34606540266793,0.6418894431824365;4.92198468651077,12.09795619143499,1.0797132500194773;9.466782964042148,8.708533541156644,1.060500196903559;1.8290528888171331,12.369781378524372,0.4143834910073343;1.5880326121387838,5.7270556987266374,0.39884472385855696;2.7036175222000014,16.673352041929622,1.6030679883914627;6.039106028597072,16.677186074900433,2.105037958490111;5.962592280160908,1.8952992188932516,1.0733213752905897;2.408113665947559,12.033692445612658,0.9723916771323272"
653,drone_2,7.813,6.332,16.453,2.853,"10.156179083651145,4.383923360818294,2.477966840216728;11.364632088048758,7.701360993810123,0.44320558010983907;1.4322123655269856,14.517412864644713,1.2207516059924792;3.1077161386147774,12.255804260009194,0.6896663200609059;10.705449964475116,14.977891489766492,1.2451539223605814;11.827825493100873,14.963864282524844,0.6879886806454558;11.857922397434827,10.0264146557369,1.3855379794410867;7.446034639646442,13.604505086991235,1.0030780829651444;15.249573693978325,16.269301336476207,0.33113864459985554;7.595550972126246,1.359290901865982,0.3013338649284971;14.23169175784992,8.34606540266793,0.6418894431824365;4.92198468651077,12.09795619143499,1.0797132500194773;9.466782964042148,8.708533541156644,1.060500196903559;1.8290528888171331,12.369781378524372,0.4143834910073343;1.5880326121387838,5.7270556987266374,0.39884472385855696;2.7036175222000014,16.673352041929622,1.6030679883914627;6.039106028597072,16.677186074900433,2.105037958490111;5.962592280160908,1.8952992188932516,1.0733213752905897;2.408113665947559,12.033692445612658,0.9723916771323272"
654,drone_2,7.866,6.342,16.453,2.853,"10.156179083651145,4.383923360818294,2.477966840216728;11.364632088048758,7.701360993810123,0.44320558010983907;1.4322123655269856,14.517412864644713,1.2207516059924792;3.1077161386147774,12.255804260009194,0.6896663200609059;10.705449964475116,14.977891489766492,1.2451539223605814;11.827825493100873,14.963864282524844,0.6879886806454558;11.857922397434827,10.0264146557369,1.3855379794410867;7.446034639646442,13.604505086991235,1.0030780829651444;15.249573693978325,16.269301336476207,0.33113864459985554;7.595550972126246,1.359290901865982,0.3013338649284971;14.23169175784992,8.34606540266793,0.6418894431824365;4.92198468651077,12.09795619143499,1.0797132500194773;9.466782964042148,8.708533541156644,1.060500196903559;1.8290528888171331,12.369781378524372,0.4143834910073343;1.5880326121387838,5.7270556987266374,0.39884472385855696;2.7036175222000014,16.673352041929622,1.6030679883914627;6.039106028597072,16.677186074900433,2.105037958490111;5.962592280160908,1.8952992188932516,1.0733213752905897;2.408113665947559,12.033692445612658,0.9723916771323272"
655,drone_2,7.921,6.388,16.453,2.853,"10.156179083651145,4.383923360818294,2.477966840216728;11.364632088048758,7.701360993810123,0.44320558010983907;1.4322123655269856,14.517412864644713,1.2207516059924792;3.1077161386147774,12.255804260009194,0.6896663200609059;10.705449964475116,14.977891489766492,1.2451539223605814;11.827825493100873,14.963864282524844,0.6879886806454558;11.857922397434827,10.0264146557369,1.3855379794410867;7.446034639646442,13.604505086991235,1.0030780829651444;15.249573693978325,16.269301336476207,0.33113864459985554;7.595550972126246,1.359290901865982,0.3013338649284971;14.23169175784992,8.34606540266793,0.6418894431824365;4.92198468651077,12.09795619143499,1.0797132500194773;9.466782964042148,8.708533541156644,1.060500196903559;1.8290528888171331,12.369781378524372,0.4143834910073343;1.5880326121387838,5.7270556987266374,0.39884472385855696;2.7036175222000014,16.673352041929622,1.6030679883914627;6.039106028597072,16.677186074900433,2.105037958490111;5.962592280160908,1.8952992188932516,1.0733213752905897;2.408113665947559,12.033692445612658,0.9723916771323272"
656,drone_2,7.968,6.440,16.453,2.853,"10.156179083651145,4.383923360818294,2.477966840216728;11.364632088048758,7.701360993810123,0.44320558010983907;1.4322123655269856,14.517412864644713,1.2207516059924792;3.1077161386147774,12.255804260009194,0.6896663200609059;10.705449964475116,14.977891489766492,1.2451539223605814;11.827825493100873,14.963864282524844,0.6879886806454558;11.857922397434827,10.0264146557369,1.3855379794410867;7.446034639646442,13.604505086991235,1.0030780829651444;15.249573693978325,16.269301336476207,0.33113864459985554;7.595550972126246,1.359290901865982,0.3013338649284971;14.23169175784992,8.34606540266793,0.6418894431824365;4.92198468651077,12.09795619143499,1.0797132500194773;9.466782964042148,8.708533541156644,1.060500196903559;1.8290528888171331,12.369781378524372,0.4143834910073343;1.5880326121387838,5.7270556987266374,0.39884472385855696;2.7036175222000014,16.673352041929622,1.6030679883914627;6.039106028597072,16.677186074900433,2.105037958490111;5.962592280160908,1.8952992188932516,1.0733213752905897;2.408113665947559,12.033692445612658,0.9723916771323272"
657,drone_2,8.040,6.497,16.453,2.853,"10.156179083651145,4.383923360818294,2.477966840216728;11.364632088048758,7.701360993810123,0.44320558010983907;1.4322123655269856,14.517412864644713,1.2207516059924792;3.1077161386147774,12.255804260009194,0.6896663200609059;10.705449964475116,14.977891489766492,1.2451539223605814;11.827825493100873,14.963864282524844,0.6879886806454558;11.857922397434827,10.0264146557369,1.3855379794410867;7.446034639646442,13.604505086991235,1.0030780829651444;15.249573693978325,16.269301336476207,0.33113864459985554;7.595550972126246,1.359290901865982,0.3013338649284971;14.23169175784992,8.34606540266793,0.6418894431824365;4.92198468651077,12.09795619143499,1.0797132500194773;9.466782964042148,8.708533541156644,1.060500196903559;1.8290528888171331,12.369781378524372,0.4143834910073343;1.5880326121387838,5.7270556987266374,0.39884472385855696;2.7036175222000014,16.673352041929622,1.6030679883914627;6.039106028597072,16.677186074900433,2.105037958490111;5.962592280160908,1.8952992188932516,1.0733213752905897;2.408113665947559,12.033692445612658,0.9723916771323272"
658,drone_2,8.094,6.544,16.453,2.853,"10.156179083651145,4.383923360818294,2.477966840216728;11.364632088048758,7.701360993810123,0.44320558010983907;1.4322123655269856,14.517412864644713,1.2207516059924792;3.1077161386147774,12.255804260009194,0.6896663200609059;10.705449964475116,14.977891489766492,1.2451539223605814;11.827825493100873,14.963864282524844,0.6879886806454558;11.857922397434827,10.0264146557369,1.3855379794410867;7.446034639646442,13.604505086991235,1.0030780829651444;15.249573693978325,16.269301336476207,0.33113864459985554;7.595550972126246,1.359290901865982,0.3013338649284971;14.23169175784992,8.34606540266793,0.6418894431824365;4.92198468651077,12.09795619143499,1.0797132500194773;9.466782964042148,8.708533541156644,1.060500196903559;1.8290528888171331,12.369781378524372,0.4143834910073343;1.5880326121387838,5.7270556987266374,0.39884472385855696;2.7036175222000014,16.673352041929622,1.6030679883914627;6.039106028597072,16.677186074900433,2.105037958490111;5.962592280160908,1.8952992188932516,1.0733213752905897;2.408113665947559,12.033692445612658,0.9723916771323272"
659,drone_2,8.149,6.573,16.453,2.853,"10.156179083651145,4.383923360818294,2.477966840216728;11.364632088048758,7.701360993810123,0.44320558010983907;1.4322123655269856,14.517412864644713,1.2207516059924792;3.1077161386147774,12.255804260009194,0.6896663200609059;10.705449964475116,14.977891489766492,1.2451539223605814;11.827825493100873,14.963864282524844,0.6879886806454558;11.857922397434827,10.0264146557369,1.3855379794410867;7.446034639646442,13.604505086991235,1.0030780829651444;15.249573693978325,16.269301336476207,0.33113864459985554;7.595550972126246,1.359290901865982,0.3013338649284971;14.23169175784992,8.34606540266793,0.6418894431824365;4.92198468651077,12.09795619143499,1.0797132500194773;9.466782964042148,8.708533541156644,1.060500196903559;1.8290528888171331,12.369781378524372,0.4143834910073343;1.5880326121387838,5.7270556987266374,0.39884472385855696;2.7036175222000014,16.673352041929622,1.6030679883914627;6.039106028597072,16.677186074900433,2.105037958490111;5.962592280160908,1.8952992188932516,1.0733213752905897;2.408113665947559,12.033692445612658,0.9723916771323272"
660,drone_2,8.202,6.587,16.453,2.853,"10.156179083651145,4.383923360818294,2.477966840216728;11.364632088048758,7.701360993810123,0.44320558010983907;1.4322123655269856,14.517412864644713,1.2207516059924792;3.1077161386147774,12.255804260009194,0.6896663200609059;10.705449964475116,14.977891489766492,1.2451539223605814;11.827825493100873,14.963864282524844,0.6879886806454558;11.857922397434827,10.0264146557369,1.3855379794410867;7.446034639646442,13.604505086991235,1.0030780829651444;15.249573693978325,16.269301336476207,0.33113864459985554;7.595550972126246,1.359290901865982,0.3013338649284971;14.23169175784992,8.34606540266793,0.6418894431824365;4.92198468651077,12.09795619143499,1.0797132500194773;9.466782964042148,8.708533541156644,1.060500196903559;1.8290528888171331,12.369781378524372,0.4143834910073343;1.5880326121387838,5.7270556987266374,0.39884472385855696;2.7036175222000014,16.673352041929622,1.6030679883914627;6.039106028597072,16.677186074900433,2.105037958490111;5.962592280160908,1.8952992188932516,1.0733213752905897;2.408113665947559,12.033692445612658,0.9723916771323272"
661,drone_2,8.234,6.593,16.453,2.853,"10.156179083651145,4.383923360818294,2.477966840216728;11.364632088048758,7.701360993810123,0.44320558010983907;1.4322123655269856,14.517412864644713,1.2207516059924792;3.1077161386147774,12.255804260009194,0.6896663200609059;10.705449964475116,14.977891489766492,1.2451539223605814;11.827825493100873,14.963864282524844,0.6879886806454558;11.857922397434827,10.0264146557369,1.3855379794410867;7.446034639646442,13.604505086991235,1.0030780829651444;15.249573693978325,16.269301336476207,0.33113864459985554;7.595550972126246,1.359290901865982,0.3013338649284971;14.23169175784992,8.34606540266793,0.6418894431824365;4.92198468651077,12.09795619143499,1.0797132500194773;9.466782964042148,8.708533541156644,1.060500196903559;1.8290528888171331,12.369781378524372,0.4143834910073343;1.5880326121387838,5.7270556987266374,0.39884472385855696;2.7036175222000014,16.673352041929622,1.6030679883914627;6.039106028597072,16.677186074900433,2.105037958490111;5.962592280160908,1.8952992188932516,1.0733213752905897;2.408113665947559,12.033692445612658,0.9723916771323272"
662,drone_2,8.261,6.596,16.453,2.853,"10.156179083651145,4.383923360818294,2.477966840216728;11.364632088048758,7.701360993810123,0.44320558010983907;1.4322123655269856,14.517412864644713,1.2207516059924792;3.1077161386147774,12.255804260009194,0.6896663200609059;10.705449964475116,14.977891489766492,1.2451539223605814;11.827825493100873,14.963864282524844,0.6879886806454558;11.857922397434827,10.0264146557369,1.3855379794410867;7.446034639646442,13.604505086991235,1.0030780829651444;15.249573693978325,16.269301336476207,0.33113864459985554;7.595550972126246,1.359290901865982,0.3013338649284971;14.23169175784992,8.34606540266793,0.6418894431824365;4.92198468651077,12.09795619143499,1.0797132500194773;9.466782964042148,8.708533541156644,1.060500196903559;1.8290528888171331,12.369781378524372,0.4143834910073343;1.5880326121387838,5.7270556987266374,0.39884472385855696;2.7036175222000014,16.673352041929622,1.6030679883914627;6.039106028597072,16.677186074900433,2.105037958490111;5.962592280160908,1.8952992188932516,1.0733213752905897;2.408113665947559,12.033692445612658,0.9723916771323272"
663,drone_2,8.253,6.600,16.453,2.853,"10.156179083651145,4.383923360818294,2.477966840216728;11.364632088048758,7.701360993810123,0.44320558010983907;1.4322123655269856,14.517412864644713,1.2207516059924792;3.1077161386147774,12.255804260009194,0.6896663200609059;10.705449964475116,14.977891489766492,1.2451539223605814;11.827825493100873,14.963864282524844,0.6879886806454558;11.857922397434827,10.0264146557369,1.3855379794410867;7.446034639646442,13.604505086991235,1.0030780829651444;15.249573693978325,16.269301336476207,0.33113864459985554;7.595550972126246,1.359290901865982,0.3013338649284971;14.23169175784992,8.34606540266793,0.6418894431824365;4.92198468651077,12.09795619143499,1.0797132500194773;9.466782964042148,8.708533541156644,1.060500196903559;1.8290528888171331,12.369781378524372,0.4143834910073343;1.5880326121387838,5.7270556987266374,0.39884472385855696;2.7036175222000014,16.673352041929622,1.6030679883914627;6.039106028597072,16.677186074900433,2.105037958490111;5.962592280160908,1.8952992188932516,1.0733213752905897;2.408113665947559,12.033692445612658,0.9723916771323272"
664,drone_2,8.319,6.633,16.453,2.853,"10.156179083651145,4.383923360818294,2.477966840216728;11.364632088048758,7.701360993810123,0.44320558010983907;1.4322123655269856,14.517412864644713,1.2207516059924792;3.1077161386147774,12.255804260009194,0.6896663200609059;10.705449964475116,14.977891489766492,1.2451539223605814;11.827825493100873,14.963864282524844,0.6879886806454558;11.857922397434827,10.0264146557369,1.3855379794410867;7.446034639646442,13.604505086991235,1.0030780829651444;15.249573693978325,16.269301336476207,0.33113864459985554;7.595550972126246,1.359290901865982,0.3013338649284971;14.23169175784992,8.34606540266793,0.6418894431824365;4.92198468651077,12.09795619143499,1.0797132500194773;9.466782964042148,8.708533541156644,1.060500196903559;1.8290528888171331,12.369781378524372,0.4143834910073343;1.5880326121387838,5.7270556987266374,0.39884472385855696;2.7036175222000014,16.673352041929622,1.6030679883914627;6.039106028597072,16.677186074900433,2.105037958490111;5.962592280160908,1.8952992188932516,1.0733213752905897;2.408113665947559,12.033692445612658,0.9723916771323272"
665,drone_2,8.323,6.641,16.453,2.853,"10.156179083651145,4.383923360818294,2.477966840216728;11.364632088048758,7.701360993810123,0.44320558010983907;1.4322123655269856,14.517412864644713,1.2207516059924792;3.1077161386147774,12.255804260009194,0.6896663200609059;10.705449964475116,14.977891489766492,1.2451539223605814;11.827825493100873,14.963864282524844,0.6879886806454558;11.857922397434827,10.0264146557369,1.3855379794410867;7.446034639646442,13.604505086991235,1.0030780829651444;15.249573693978325,16.269301336476207,0.33113864459985554;7.595550972126246,1.359290901865982,0.3013338649284971;14.23169175784992,8.34606540266793,0.6418894431824365;4.92198468651077,12.09795619143499,1.0797132500194773;9.466782964042148,8.708533541156644,1.060500196903559;1.8290528888171331,12.369781378524372,0.4143834910073343;1.5880326121387838,5.7270556987266374,0.39884472385855696;2.7036175222000014,16.673352041929622,1.6030679883914627;6.039106028597072,16.677186074900433,2.105037958490111;5.962592280160908,1.8952992188932516,1.0733213752905897;2.408113665947559,12.033692445612658,0.9723916771323272"
