Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
41,drone_0,14.717,6.465,16.528,7.377,"9.666619373888269,19.399071104404822,0.39440778006409277;1.1290255660068182,6.735003550284047,1.0545428399211247;6.721657421618907,16.63402476773625,2.4168497233079034;5.250480465094076,4.950950957461872,1.0363161029228836;5.694619188478853,5.24671145278589,0.6213541304868173;15.894954757250716,2.0471708115345706,1.571729573637556;14.994312637070797,2.769999559967165,0.40735515972263403;17.2557074676631,18.511116406689574,0.8348419802224939;2.2296740640594095,10.590363811713159,0.9868662661080099;19.269285424904744,17.636007680283715,0.4569947977500756;8.222565973533344,9.691771160457208,0.2714753085482294;14.201803683620309,2.7071575376770904,1.622666881086128;14.420336867180666,14.017538364062322,1.1053891082136693;0.5361436299323594,17.029136168942618,0.40652472778031834;8.999175963019754,12.518580951338038,1.003391945955065;11.235806888143907,11.12490498976729,1.008902014051109;3.151815119022632,8.568344558978984,0.47609393603441147;4.461914308836787,10.273459896644393,0.6103088818479905;17.285263213432184,18.668952129304344,0.26283446795730253;5.558485562572347,7.343522852666171,1.0139572983005718;10.752758759629524,16.86846959975112,0.3485892171413777;1.11748696083579,13.599758521787066,0.6005952985683802;9.879414917861546,10.089618395251113,0.4670467369258689;3.746043848615827,6.564497381333507,2.0403662990830664"
41,drone_1,15.612,7.522,16.528,7.377,"9.666619373888269,19.399071104404822,0.39440778006409277;1.1290255660068182,6.735003550284047,1.0545428399211247;6.721657421618907,16.63402476773625,2.4168497233079034;5.250480465094076,4.950950957461872,1.0363161029228836;5.694619188478853,5.24671145278589,0.6213541304868173;15.894954757250716,2.0471708115345706,1.571729573637556;14.994312637070797,2.769999559967165,0.40735515972263403;17.2557074676631,18.511116406689574,0.8348419802224939;2.2296740640594095,10.590363811713159,0.9868662661080099;19.269285424904744,17.636007680283715,0.4569947977500756;8.222565973533344,9.691771160457208,0.2714753085482294;14.201803683620309,2.7071575376770904,1.622666881086128;14.420336867180666,14.017538364062322,1.1053891082136693;0.5361436299323594,17.029136168942618,0.40652472778031834;8.999175963019754,12.518580951338038,1.003391945955065;11.235806888143907,11.12490498976729,1.008902014051109;3.151815119022632,8.568344558978984,0.47609393603441147;4.461914308836787,10.273459896644393,0.6103088818479905;17.285263213432184,18.668952129304344,0.26283446795730253;5.558485562572347,7.343522852666171,1.0139572983005718;10.752758759629524,16.86846959975112,0.3485892171413777;1.11748696083579,13.599758521787066,0.6005952985683802;9.879414917861546,10.089618395251113,0.4670467369258689;3.746043848615827,6.564497381333507,2.0403662990830664"
41,drone_2,17.385,8.407,16.528,7.377,"9.666619373888269,19.399071104404822,0.39440778006409277;1.1290255660068182,6.735003550284047,1.0545428399211247;6.721657421618907,16.63402476773625,2.4168497233079034;5.250480465094076,4.950950957461872,1.0363161029228836;5.694619188478853,5.24671145278589,0.6213541304868173;15.894954757250716,2.0471708115345706,1.571729573637556;14.994312637070797,2.769999559967165,0.40735515972263403;17.2557074676631,18.511116406689574,0.8348419802224939;2.2296740640594095,10.590363811713159,0.9868662661080099;19.269285424904744,17.636007680283715,0.4569947977500756;8.222565973533344,9.691771160457208,0.2714753085482294;14.201803683620309,2.7071575376770904,1.622666881086128;14.420336867180666,14.017538364062322,1.1053891082136693;0.5361436299323594,17.029136168942618,0.40652472778031834;8.999175963019754,12.518580951338038,1.003391945955065;11.235806888143907,11.12490498976729,1.008902014051109;3.151815119022632,8.568344558978984,0.47609393603441147;4.461914308836787,10.273459896644393,0.6103088818479905;17.285263213432184,18.668952129304344,0.26283446795730253;5.558485562572347,7.343522852666171,1.0139572983005718;10.752758759629524,16.86846959975112,0.3485892171413777;1.11748696083579,13.599758521787066,0.6005952985683802;9.879414917861546,10.089618395251113,0.4670467369258689;3.746043848615827,6.564497381333507,2.0403662990830664"
41,drone_3,15.638,8.021,16.528,7.377,"9.666619373888269,19.399071104404822,0.39440778006409277;1.1290255660068182,6.735003550284047,1.0545428399211247;6.721657421618907,16.63402476773625,2.4168497233079034;5.250480465094076,4.950950957461872,1.0363161029228836;5.694619188478853,5.24671145278589,0.6213541304868173;15.894954757250716,2.0471708115345706,1.571729573637556;14.994312637070797,2.769999559967165,0.40735515972263403;17.2557074676631,18.511116406689574,0.8348419802224939;2.2296740640594095,10.590363811713159,0.9868662661080099;19.269285424904744,17.636007680283715,0.4569947977500756;8.222565973533344,9.691771160457208,0.2714753085482294;14.201803683620309,2.7071575376770904,1.622666881086128;14.420336867180666,14.017538364062322,1.1053891082136693;0.5361436299323594,17.029136168942618,0.40652472778031834;8.999175963019754,12.518580951338038,1.003391945955065;11.235806888143907,11.12490498976729,1.008902014051109;3.151815119022632,8.568344558978984,0.47609393603441147;4.461914308836787,10.273459896644393,0.6103088818479905;17.285263213432184,18.668952129304344,0.26283446795730253;5.558485562572347,7.343522852666171,1.0139572983005718;10.752758759629524,16.86846959975112,0.3485892171413777;1.11748696083579,13.599758521787066,0.6005952985683802;9.879414917861546,10.089618395251113,0.4670467369258689;3.746043848615827,6.564497381333507,2.0403662990830664"
41,drone_4,10.592,5.685,16.528,7.377,"9.666619373888269,19.399071104404822,0.39440778006409277;1.1290255660068182,6.735003550284047,1.0545428399211247;6.721657421618907,16.63402476773625,2.4168497233079034;5.250480465094076,4.950950957461872,1.0363161029228836;5.694619188478853,5.24671145278589,0.6213541304868173;15.894954757250716,2.0471708115345706,1.571729573637556;14.994312637070797,2.769999559967165,0.40735515972263403;17.2557074676631,18.511116406689574,0.8348419802224939;2.2296740640594095,10.590363811713159,0.9868662661080099;19.269285424904744,17.636007680283715,0.4569947977500756;8.222565973533344,9.691771160457208,0.2714753085482294;14.201803683620309,2.7071575376770904,1.622666881086128;14.420336867180666,14.017538364062322,1.1053891082136693;0.5361436299323594,17.029136168942618,0.40652472778031834;8.999175963019754,12.518580951338038,1.003391945955065;11.235806888143907,11.12490498976729,1.008902014051109;3.151815119022632,8.568344558978984,0.47609393603441147;4.461914308836787,10.273459896644393,0.6103088818479905;17.285263213432184,18.668952129304344,0.26283446795730253;5.558485562572347,7.343522852666171,1.0139572983005718;10.752758759629524,16.86846959975112,0.3485892171413777;1.11748696083579,13.599758521787066,0.6005952985683802;9.879414917861546,10.089618395251113,0.4670467369258689;3.746043848615827,6.564497381333507,2.0403662990830664"
41,drone_6,15.679,7.074,16.528,7.377,"9.666619373888269,19.399071104404822,0.39440778006409277;1.1290255660068182,6.735003550284047,1.0545428399211247;6.721657421618907,16.63402476773625,2.4168497233079034;5.250480465094076,4.950950957461872,1.0363161029228836;5.694619188478853,5.24671145278589,0.6213541304868173;15.894954757250716,2.0471708115345706,1.571729573637556;14.994312637070797,2.769999559967165,0.40735515972263403;17.2557074676631,18.511116406689574,0.8348419802224939;2.2296740640594095,10.590363811713159,0.9868662661080099;19.269285424904744,17.636007680283715,0.4569947977500756;8.222565973533344,9.691771160457208,0.2714753085482294;14.201803683620309,2.7071575376770904,1.622666881086128;14.420336867180666,14.017538364062322,1.1053891082136693;0.5361436299323594,17.029136168942618,0.40652472778031834;8.999175963019754,12.518580951338038,1.003391945955065;11.235806888143907,11.12490498976729,1.008902014051109;3.151815119022632,8.568344558978984,0.47609393603441147;4.461914308836787,10.273459896644393,0.6103088818479905;17.285263213432184,18.668952129304344,0.26283446795730253;5.558485562572347,7.343522852666171,1.0139572983005718;10.752758759629524,16.86846959975112,0.3485892171413777;1.11748696083579,13.599758521787066,0.6005952985683802;9.879414917861546,10.089618395251113,0.4670467369258689;3.746043848615827,6.564497381333507,2.0403662990830664"
41,drone_7,14.733,10.194,16.528,7.377,"9.666619373888269,19.399071104404822,0.39440778006409277;1.1290255660068182,6.735003550284047,1.0545428399211247;6.721657421618907,16.63402476773625,2.4168497233079034;5.250480465094076,4.950950957461872,1.0363161029228836;5.694619188478853,5.24671145278589,0.6213541304868173;15.894954757250716,2.0471708115345706,1.571729573637556;14.994312637070797,2.769999559967165,0.40735515972263403;17.2557074676631,18.511116406689574,0.8348419802224939;2.2296740640594095,10.590363811713159,0.9868662661080099;19.269285424904744,17.636007680283715,0.4569947977500756;8.222565973533344,9.691771160457208,0.2714753085482294;14.201803683620309,2.7071575376770904,1.622666881086128;14.420336867180666,14.017538364062322,1.1053891082136693;0.5361436299323594,17.029136168942618,0.40652472778031834;8.999175963019754,12.518580951338038,1.003391945955065;11.235806888143907,11.12490498976729,1.008902014051109;3.151815119022632,8.568344558978984,0.47609393603441147;4.461914308836787,10.273459896644393,0.6103088818479905;17.285263213432184,18.668952129304344,0.26283446795730253;5.558485562572347,7.343522852666171,1.0139572983005718;10.752758759629524,16.86846959975112,0.3485892171413777;1.11748696083579,13.599758521787066,0.6005952985683802;9.879414917861546,10.089618395251113,0.4670467369258689;3.746043848615827,6.564497381333507,2.0403662990830664"
42,drone_0,14.913,6.504,16.528,7.377,"9.666619373888269,19.399071104404822,0.39440778006409277;1.1290255660068182,6.735003550284047,1.0545428399211247;6.721657421618907,16.63402476773625,2.4168497233079034;5.250480465094076,4.950950957461872,1.0363161029228836;5.694619188478853,5.24671145278589,0.6213541304868173;15.894954757250716,2.0471708115345706,1.571729573637556;14.994312637070797,2.769999559967165,0.40735515972263403;17.2557074676631,18.511116406689574,0.8348419802224939;2.2296740640594095,10.590363811713159,0.9868662661080099;19.269285424904744,17.636007680283715,0.4569947977500756;8.222565973533344,9.691771160457208,0.2714753085482294;14.201803683620309,2.7071575376770904,1.622666881086128;14.420336867180666,14.017538364062322,1.1053891082136693;0.5361436299323594,17.029136168942618,0.40652472778031834;8.999175963019754,12.518580951338038,1.003391945955065;11.235806888143907,11.12490498976729,1.008902014051109;3.151815119022632,8.568344558978984,0.47609393603441147;4.461914308836787,10.273459896644393,0.6103088818479905;17.285263213432184,18.668952129304344,0.26283446795730253;5.558485562572347,7.343522852666171,1.0139572983005718;10.752758759629524,16.86846959975112,0.3485892171413777;1.11748696083579,13.599758521787066,0.6005952985683802;9.879414917861546,10.089618395251113,0.4670467369258689;3.746043848615827,6.564497381333507,2.0403662990830664"
42,drone_1,15.757,7.549,16.528,7.377,"9.666619373888269,19.399071104404822,0.39440778006409277;1.1290255660068182,6.735003550284047,1.0545428399211247;6.721657421618907,16.63402476773625,2.4168497233079034;5.250480465094076,4.950950957461872,1.0363161029228836;5.694619188478853,5.24671145278589,0.6213541304868173;15.894954757250716,2.0471708115345706,1.571729573637556;14.994312637070797,2.769999559967165,0.40735515972263403;17.2557074676631,18.511116406689574,0.8348419802224939;2.2296740640594095,10.590363811713159,0.9868662661080099;19.269285424904744,17.636007680283715,0.4569947977500756;8.222565973533344,9.691771160457208,0.2714753085482294;14.201803683620309,2.7071575376770904,1.622666881086128;14.420336867180666,14.017538364062322,1.1053891082136693;0.5361436299323594,17.029136168942618,0.40652472778031834;8.999175963019754,12.518580951338038,1.003391945955065;11.235806888143907,11.12490498976729,1.008902014051109;3.151815119022632,8.568344558978984,0.47609393603441147;4.461914308836787,10.273459896644393,0.6103088818479905;17.285263213432184,18.668952129304344,0.26283446795730253;5.558485562572347,7.343522852666171,1.0139572983005718;10.752758759629524,16.86846959975112,0.3485892171413777;1.11748696083579,13.599758521787066,0.6005952985683802;9.879414917861546,10.089618395251113,0.4670467369258689;3.746043848615827,6.564497381333507,2.0403662990830664"
42,drone_2,17.405,8.208,16.528,7.377,"9.666619373888269,19.399071104404822,0.39440778006409277;1.1290255660068182,6.735003550284047,1.0545428399211247;6.721657421618907,16.63402476773625,2.4168497233079034;5.250480465094076,4.950950957461872,1.0363161029228836;5.694619188478853,5.24671145278589,0.6213541304868173;15.894954757250716,2.0471708115345706,1.571729573637556;14.994312637070797,2.769999559967165,0.40735515972263403;17.2557074676631,18.511116406689574,0.8348419802224939;2.2296740640594095,10.590363811713159,0.9868662661080099;19.269285424904744,17.636007680283715,0.4569947977500756;8.222565973533344,9.691771160457208,0.2714753085482294;14.201803683620309,2.7071575376770904,1.622666881086128;14.420336867180666,14.017538364062322,1.1053891082136693;0.5361436299323594,17.029136168942618,0.40652472778031834;8.999175963019754,12.518580951338038,1.003391945955065;11.235806888143907,11.12490498976729,1.008902014051109;3.151815119022632,8.568344558978984,0.47609393603441147;4.461914308836787,10.273459896644393,0.6103088818479905;17.285263213432184,18.668952129304344,0.26283446795730253;5.558485562572347,7.343522852666171,1.0139572983005718;10.752758759629524,16.86846959975112,0.3485892171413777;1.11748696083579,13.599758521787066,0.6005952985683802;9.879414917861546,10.089618395251113,0.4670467369258689;3.746043848615827,6.564497381333507,2.0403662990830664"
42,drone_3,15.784,8.046,16.528,7.377,"9.666619373888269,19.399071104404822,0.39440778006409277;1.1290255660068182,6.735003550284047,1.0545428399211247;6.721657421618907,16.63402476773625,2.4168497233079034;5.250480465094076,4.950950957461872,1.0363161029228836;5.694619188478853,5.24671145278589,0.6213541304868173;15.894954757250716,2.0471708115345706,1.571729573637556;14.994312637070797,2.769999559967165,0.40735515972263403;17.2557074676631,18.511116406689574,0.8348419802224939;2.2296740640594095,10.590363811713159,0.9868662661080099;19.269285424904744,17.636007680283715,0.4569947977500756;8.222565973533344,9.691771160457208,0.2714753085482294;14.201803683620309,2.7071575376770904,1.622666881086128;14.420336867180666,14.017538364062322,1.1053891082136693;0.5361436299323594,17.029136168942618,0.40652472778031834;8.999175963019754,12.518580951338038,1.003391945955065;11.235806888143907,11.12490498976729,1.008902014051109;3.151815119022632,8.568344558978984,0.47609393603441147;4.461914308836787,10.273459896644393,0.6103088818479905;17.285263213432184,18.668952129304344,0.26283446795730253;5.558485562572347,7.343522852666171,1.0139572983005718;10.752758759629524,16.86846959975112,0.3485892171413777;1.11748696083579,13.599758521787066,0.6005952985683802;9.879414917861546,10.089618395251113,0.4670467369258689;3.746043848615827,6.564497381333507,2.0403662990830664"
