Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
71,drone_5,10.964,11.152,11.859,3.247,"10.643990644205674,8.509674922933154,1.029253571078884;4.068007967200661,8.056133802976294,1.6353245824383658;14.367415237225405,15.088093649112839,2.4354435599595265;5.7375204514533635,3.070496064201257,0.25633613214667234;16.917344270847718,11.110886854215229,1.1240742492191356;18.78224707941486,13.159277570831112,0.6709734284552828;1.1386271567486521,12.046054914245738,0.3416146750918989;5.732356125600561,8.02643518108292,0.2311179170481253;17.569809664883632,1.3081942783871445,1.1649681050095084;5.515926247423052,13.190025023758478,0.2460555179844348;5.622154382168695,17.57673528072934,1.8566371056699853;19.34051563809467,10.38313071435243,0.4850668406314034;19.577943087467652,15.078877635353642,0.3581962509789437;4.398753379297407,5.906370889774285,2.246311917660016;8.537638510871957,10.275052602202837,0.8703378897599183;5.7459747243159764,14.285277297793213,1.062231438735876;11.34110203159321,8.282221017510716,0.38015469650564254;8.104960076130421,7.517704369896375,0.8343869613487916;5.12635150240613,10.227037760047075,0.47467870009139473;4.551345162315112,10.091474155510864,1.2786732563950467;16.190647410466617,15.944044144595315,2.3062225785587085;3.983375139973204,2.9250107063938335,1.6205878830144544;12.633162013483428,13.529511527583981,2.0835091242002806"
71,drone_6,3.030,0.804,11.859,3.247,"10.643990644205674,8.509674922933154,1.029253571078884;4.068007967200661,8.056133802976294,1.6353245824383658;14.367415237225405,15.088093649112839,2.4354435599595265;5.7375204514533635,3.070496064201257,0.25633613214667234;16.917344270847718,11.110886854215229,1.1240742492191356;18.78224707941486,13.159277570831112,0.6709734284552828;1.1386271567486521,12.046054914245738,0.3416146750918989;5.732356125600561,8.02643518108292,0.2311179170481253;17.569809664883632,1.3081942783871445,1.1649681050095084;5.515926247423052,13.190025023758478,0.2460555179844348;5.622154382168695,17.57673528072934,1.8566371056699853;19.34051563809467,10.38313071435243,0.4850668406314034;19.577943087467652,15.078877635353642,0.3581962509789437;4.398753379297407,5.906370889774285,2.246311917660016;8.537638510871957,10.275052602202837,0.8703378897599183;5.7459747243159764,14.285277297793213,1.062231438735876;11.34110203159321,8.282221017510716,0.38015469650564254;8.104960076130421,7.517704369896375,0.8343869613487916;5.12635150240613,10.227037760047075,0.47467870009139473;4.551345162315112,10.091474155510864,1.2786732563950467;16.190647410466617,15.944044144595315,2.3062225785587085;3.983375139973204,2.9250107063938335,1.6205878830144544;12.633162013483428,13.529511527583981,2.0835091242002806"
71,drone_7,11.974,4.078,11.859,3.247,"10.643990644205674,8.509674922933154,1.029253571078884;4.068007967200661,8.056133802976294,1.6353245824383658;14.367415237225405,15.088093649112839,2.4354435599595265;5.7375204514533635,3.070496064201257,0.25633613214667234;16.917344270847718,11.110886854215229,1.1240742492191356;18.78224707941486,13.159277570831112,0.6709734284552828;1.1386271567486521,12.046054914245738,0.3416146750918989;5.732356125600561,8.02643518108292,0.2311179170481253;17.569809664883632,1.3081942783871445,1.1649681050095084;5.515926247423052,13.190025023758478,0.2460555179844348;5.622154382168695,17.57673528072934,1.8566371056699853;19.34051563809467,10.38313071435243,0.4850668406314034;19.577943087467652,15.078877635353642,0.3581962509789437;4.398753379297407,5.906370889774285,2.246311917660016;8.537638510871957,10.275052602202837,0.8703378897599183;5.7459747243159764,14.285277297793213,1.062231438735876;11.34110203159321,8.282221017510716,0.38015469650564254;8.104960076130421,7.517704369896375,0.8343869613487916;5.12635150240613,10.227037760047075,0.47467870009139473;4.551345162315112,10.091474155510864,1.2786732563950467;16.190647410466617,15.944044144595315,2.3062225785587085;3.983375139973204,2.9250107063938335,1.6205878830144544;12.633162013483428,13.529511527583981,2.0835091242002806"
72,drone_3,9.432,4.312,11.859,3.247,"10.643990644205674,8.509674922933154,1.029253571078884;4.068007967200661,8.056133802976294,1.6353245824383658;14.367415237225405,15.088093649112839,2.4354435599595265;5.7375204514533635,3.070496064201257,0.25633613214667234;16.917344270847718,11.110886854215229,1.1240742492191356;18.78224707941486,13.159277570831112,0.6709734284552828;1.1386271567486521,12.046054914245738,0.3416146750918989;5.732356125600561,8.02643518108292,0.2311179170481253;17.569809664883632,1.3081942783871445,1.1649681050095084;5.515926247423052,13.190025023758478,0.2460555179844348;5.622154382168695,17.57673528072934,1.8566371056699853;19.34051563809467,10.38313071435243,0.4850668406314034;19.577943087467652,15.078877635353642,0.3581962509789437;4.398753379297407,5.906370889774285,2.246311917660016;8.537638510871957,10.275052602202837,0.8703378897599183;5.7459747243159764,14.285277297793213,1.062231438735876;11.34110203159321,8.282221017510716,0.38015469650564254;8.104960076130421,7.517704369896375,0.8343869613487916;5.12635150240613,10.227037760047075,0.47467870009139473;4.551345162315112,10.091474155510864,1.2786732563950467;16.190647410466617,15.944044144595315,2.3062225785587085;3.983375139973204,2.9250107063938335,1.6205878830144544;12.633162013483428,13.529511527583981,2.0835091242002806"
72,drone_4,4.468,0.932,11.859,3.247,"10.643990644205674,8.509674922933154,1.029253571078884;4.068007967200661,8.056133802976294,1.6353245824383658;14.367415237225405,15.088093649112839,2.4354435599595265;5.7375204514533635,3.070496064201257,0.25633613214667234;16.917344270847718,11.110886854215229,1.1240742492191356;18.78224707941486,13.159277570831112,0.6709734284552828;1.1386271567486521,12.046054914245738,0.3416146750918989;5.732356125600561,8.02643518108292,0.2311179170481253;17.569809664883632,1.3081942783871445,1.1649681050095084;5.515926247423052,13.190025023758478,0.2460555179844348;5.622154382168695,17.57673528072934,1.8566371056699853;19.34051563809467,10.38313071435243,0.4850668406314034;19.577943087467652,15.078877635353642,0.3581962509789437;4.398753379297407,5.906370889774285,2.246311917660016;8.537638510871957,10.275052602202837,0.8703378897599183;5.7459747243159764,14.285277297793213,1.062231438735876;11.34110203159321,8.282221017510716,0.38015469650564254;8.104960076130421,7.517704369896375,0.8343869613487916;5.12635150240613,10.227037760047075,0.47467870009139473;4.551345162315112,10.091474155510864,1.2786732563950467;16.190647410466617,15.944044144595315,2.3062225785587085;3.983375139973204,2.9250107063938335,1.6205878830144544;12.633162013483428,13.529511527583981,2.0835091242002806"
72,drone_5,11.072,10.984,11.859,3.247,"10.643990644205674,8.509674922933154,1.029253571078884;4.068007967200661,8.056133802976294,1.6353245824383658;14.367415237225405,15.088093649112839,2.4354435599595265;5.7375204514533635,3.070496064201257,0.25633613214667234;16.917344270847718,11.110886854215229,1.1240742492191356;18.78224707941486,13.159277570831112,0.6709734284552828;1.1386271567486521,12.046054914245738,0.3416146750918989;5.732356125600561,8.02643518108292,0.2311179170481253;17.569809664883632,1.3081942783871445,1.1649681050095084;5.515926247423052,13.190025023758478,0.2460555179844348;5.622154382168695,17.57673528072934,1.8566371056699853;19.34051563809467,10.38313071435243,0.4850668406314034;19.577943087467652,15.078877635353642,0.3581962509789437;4.398753379297407,5.906370889774285,2.246311917660016;8.537638510871957,10.275052602202837,0.8703378897599183;5.7459747243159764,14.285277297793213,1.062231438735876;11.34110203159321,8.282221017510716,0.38015469650564254;8.104960076130421,7.517704369896375,0.8343869613487916;5.12635150240613,10.227037760047075,0.47467870009139473;4.551345162315112,10.091474155510864,1.2786732563950467;16.190647410466617,15.944044144595315,2.3062225785587085;3.983375139973204,2.9250107063938335,1.6205878830144544;12.633162013483428,13.529511527583981,2.0835091242002806"
72,drone_6,3.216,0.732,11.859,3.247,"10.643990644205674,8.509674922933154,1.029253571078884;4.068007967200661,8.056133802976294,1.6353245824383658;14.367415237225405,15.088093649112839,2.4354435599595265;5.7375204514533635,3.070496064201257,0.25633613214667234;16.917344270847718,11.110886854215229,1.1240742492191356;18.78224707941486,13.159277570831112,0.6709734284552828;1.1386271567486521,12.046054914245738,0.3416146750918989;5.732356125600561,8.02643518108292,0.2311179170481253;17.569809664883632,1.3081942783871445,1.1649681050095084;5.515926247423052,13.190025023758478,0.2460555179844348;5.622154382168695,17.57673528072934,1.8566371056699853;19.34051563809467,10.38313071435243,0.4850668406314034;19.577943087467652,15.078877635353642,0.3581962509789437;4.398753379297407,5.906370889774285,2.246311917660016;8.537638510871957,10.275052602202837,0.8703378897599183;5.7459747243159764,14.285277297793213,1.062231438735876;11.34110203159321,8.282221017510716,0.38015469650564254;8.104960076130421,7.517704369896375,0.8343869613487916;5.12635150240613,10.227037760047075,0.47467870009139473;4.551345162315112,10.091474155510864,1.2786732563950467;16.190647410466617,15.944044144595315,2.3062225785587085;3.983375139973204,2.9250107063938335,1.6205878830144544;12.633162013483428,13.529511527583981,2.0835091242002806"
72,drone_7,-100.000,-100.000,11.859,3.247,"10.643990644205674,8.509674922933154,1.029253571078884;4.068007967200661,8.056133802976294,1.6353245824383658;14.367415237225405,15.088093649112839,2.4354435599595265;5.7375204514533635,3.070496064201257,0.25633613214667234;16.917344270847718,11.110886854215229,1.1240742492191356;18.78224707941486,13.159277570831112,0.6709734284552828;1.1386271567486521,12.046054914245738,0.3416146750918989;5.732356125600561,8.02643518108292,0.2311179170481253;17.569809664883632,1.3081942783871445,1.1649681050095084;5.515926247423052,13.190025023758478,0.2460555179844348;5.622154382168695,17.57673528072934,1.8566371056699853;19.34051563809467,10.38313071435243,0.4850668406314034;19.577943087467652,15.078877635353642,0.3581962509789437;4.398753379297407,5.906370889774285,2.246311917660016;8.537638510871957,10.275052602202837,0.8703378897599183;5.7459747243159764,14.285277297793213,1.062231438735876;11.34110203159321,8.282221017510716,0.38015469650564254;8.104960076130421,7.517704369896375,0.8343869613487916;5.12635150240613,10.227037760047075,0.47467870009139473;4.551345162315112,10.091474155510864,1.2786732563950467;16.190647410466617,15.944044144595315,2.3062225785587085;3.983375139973204,2.9250107063938335,1.6205878830144544;12.633162013483428,13.529511527583981,2.0835091242002806"
73,drone_3,9.574,4.171,11.859,3.247,"10.643990644205674,8.509674922933154,1.029253571078884;4.068007967200661,8.056133802976294,1.6353245824383658;14.367415237225405,15.088093649112839,2.4354435599595265;5.7375204514533635,3.070496064201257,0.25633613214667234;16.917344270847718,11.110886854215229,1.1240742492191356;18.78224707941486,13.159277570831112,0.6709734284552828;1.1386271567486521,12.046054914245738,0.3416146750918989;5.732356125600561,8.02643518108292,0.2311179170481253;17.569809664883632,1.3081942783871445,1.1649681050095084;5.515926247423052,13.190025023758478,0.2460555179844348;5.622154382168695,17.57673528072934,1.8566371056699853;19.34051563809467,10.38313071435243,0.4850668406314034;19.577943087467652,15.078877635353642,0.3581962509789437;4.398753379297407,5.906370889774285,2.246311917660016;8.537638510871957,10.275052602202837,0.8703378897599183;5.7459747243159764,14.285277297793213,1.062231438735876;11.34110203159321,8.282221017510716,0.38015469650564254;8.104960076130421,7.517704369896375,0.8343869613487916;5.12635150240613,10.227037760047075,0.47467870009139473;4.551345162315112,10.091474155510864,1.2786732563950467;16.190647410466617,15.944044144595315,2.3062225785587085;3.983375139973204,2.9250107063938335,1.6205878830144544;12.633162013483428,13.529511527583981,2.0835091242002806"
73,drone_4,4.667,0.910,11.859,3.247,"10.643990644205674,8.509674922933154,1.029253571078884;4.068007967200661,8.056133802976294,1.6353245824383658;14.367415237225405,15.088093649112839,2.4354435599595265;5.7375204514533635,3.070496064201257,0.25633613214667234;16.917344270847718,11.110886854215229,1.1240742492191356;18.78224707941486,13.159277570831112,0.6709734284552828;1.1386271567486521,12.046054914245738,0.3416146750918989;5.732356125600561,8.02643518108292,0.2311179170481253;17.569809664883632,1.3081942783871445,1.1649681050095084;5.515926247423052,13.190025023758478,0.2460555179844348;5.622154382168695,17.57673528072934,1.8566371056699853;19.34051563809467,10.38313071435243,0.4850668406314034;19.577943087467652,15.078877635353642,0.3581962509789437;4.398753379297407,5.906370889774285,2.246311917660016;8.537638510871957,10.275052602202837,0.8703378897599183;5.7459747243159764,14.285277297793213,1.062231438735876;11.34110203159321,8.282221017510716,0.38015469650564254;8.104960076130421,7.517704369896375,0.8343869613487916;5.12635150240613,10.227037760047075,0.47467870009139473;4.551345162315112,10.091474155510864,1.2786732563950467;16.190647410466617,15.944044144595315,2.3062225785587085;3.983375139973204,2.9250107063938335,1.6205878830144544;12.633162013483428,13.529511527583981,2.0835091242002806"
73,drone_5,11.195,10.826,11.859,3.247,"10.643990644205674,8.509674922933154,1.029253571078884;4.068007967200661,8.056133802976294,1.6353245824383658;14.367415237225405,15.088093649112839,2.4354435599595265;5.7375204514533635,3.070496064201257,0.25633613214667234;16.917344270847718,11.110886854215229,1.1240742492191356;18.78224707941486,13.159277570831112,0.6709734284552828;1.1386271567486521,12.046054914245738,0.3416146750918989;5.732356125600561,8.02643518108292,0.2311179170481253;17.569809664883632,1.3081942783871445,1.1649681050095084;5.515926247423052,13.190025023758478,0.2460555179844348;5.622154382168695,17.57673528072934,1.8566371056699853;19.34051563809467,10.38313071435243,0.4850668406314034;19.577943087467652,15.078877635353642,0.3581962509789437;4.398753379297407,5.906370889774285,2.246311917660016;8.537638510871957,10.275052602202837,0.8703378897599183;5.7459747243159764,14.285277297793213,1.062231438735876;11.34110203159321,8.282221017510716,0.38015469650564254;8.104960076130421,7.517704369896375,0.8343869613487916;5.12635150240613,10.227037760047075,0.47467870009139473;4.551345162315112,10.091474155510864,1.2786732563950467;16.190647410466617,15.944044144595315,2.3062225785587085;3.983375139973204,2.9250107063938335,1.6205878830144544;12.633162013483428,13.529511527583981,2.0835091242002806"
