Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
53,drone_1,8.306,12.177,8.847,14.492,"3.997495883743748,15.057828512266722,0.4462548443181913;9.944856569713442,11.696766034544947,0.4738285537830966;1.3351205238818005,5.231735755925753,0.20256661491472144;3.55874891216709,7.705585801468562,0.73491593295098;3.923451585937066,2.458155768937073,2.1301597056855313;4.530338107344632,12.093597117458748,0.21568325590734574;1.0414716427476276,13.966596502224697,0.2896370058321775;13.315393309307911,11.53540972774854,0.41057902977439653;14.175586110854317,17.63009233728214,0.870876260793861;18.020318844898444,19.072601988800855,0.49872240926832967;7.201355828755333,18.184184836606,1.209711384108612;17.549743631196694,5.454816882075664,0.36611948673697203;14.744459487550728,7.721323807202719,2.168713124010352;17.478151330750602,15.460942321423708,1.1813034825891437;9.728464819823522,8.398911660438536,0.40509795446345787;1.4485030319547225,17.053567410070176,1.0347013727944971;9.796223133795188,2.8172771273838313,1.3127296410219498;14.810658187911137,8.9690132170802,0.2542198698401056;3.3354751573916204,5.700308043997228,0.4639485887975535;12.87832267976868,5.68794363089203,0.724631280702112;11.181038139404665,6.0330994638734925,1.3408010484856496;14.060683072544142,17.676308789212108,1.2326835749678189;4.489130824343861,7.435140851487828,2.0416617457714406"
53,drone_3,9.053,11.166,8.847,14.492,"3.997495883743748,15.057828512266722,0.4462548443181913;9.944856569713442,11.696766034544947,0.4738285537830966;1.3351205238818005,5.231735755925753,0.20256661491472144;3.55874891216709,7.705585801468562,0.73491593295098;3.923451585937066,2.458155768937073,2.1301597056855313;4.530338107344632,12.093597117458748,0.21568325590734574;1.0414716427476276,13.966596502224697,0.2896370058321775;13.315393309307911,11.53540972774854,0.41057902977439653;14.175586110854317,17.63009233728214,0.870876260793861;18.020318844898444,19.072601988800855,0.49872240926832967;7.201355828755333,18.184184836606,1.209711384108612;17.549743631196694,5.454816882075664,0.36611948673697203;14.744459487550728,7.721323807202719,2.168713124010352;17.478151330750602,15.460942321423708,1.1813034825891437;9.728464819823522,8.398911660438536,0.40509795446345787;1.4485030319547225,17.053567410070176,1.0347013727944971;9.796223133795188,2.8172771273838313,1.3127296410219498;14.810658187911137,8.9690132170802,0.2542198698401056;3.3354751573916204,5.700308043997228,0.4639485887975535;12.87832267976868,5.68794363089203,0.724631280702112;11.181038139404665,6.0330994638734925,1.3408010484856496;14.060683072544142,17.676308789212108,1.2326835749678189;4.489130824343861,7.435140851487828,2.0416617457714406"
53,drone_6,6.789,13.296,8.847,14.492,"3.997495883743748,15.057828512266722,0.4462548443181913;9.944856569713442,11.696766034544947,0.4738285537830966;1.3351205238818005,5.231735755925753,0.20256661491472144;3.55874891216709,7.705585801468562,0.73491593295098;3.923451585937066,2.458155768937073,2.1301597056855313;4.530338107344632,12.093597117458748,0.21568325590734574;1.0414716427476276,13.966596502224697,0.2896370058321775;13.315393309307911,11.53540972774854,0.41057902977439653;14.175586110854317,17.63009233728214,0.870876260793861;18.020318844898444,19.072601988800855,0.49872240926832967;7.201355828755333,18.184184836606,1.209711384108612;17.549743631196694,5.454816882075664,0.36611948673697203;14.744459487550728,7.721323807202719,2.168713124010352;17.478151330750602,15.460942321423708,1.1813034825891437;9.728464819823522,8.398911660438536,0.40509795446345787;1.4485030319547225,17.053567410070176,1.0347013727944971;9.796223133795188,2.8172771273838313,1.3127296410219498;14.810658187911137,8.9690132170802,0.2542198698401056;3.3354751573916204,5.700308043997228,0.4639485887975535;12.87832267976868,5.68794363089203,0.724631280702112;11.181038139404665,6.0330994638734925,1.3408010484856496;14.060683072544142,17.676308789212108,1.2326835749678189;4.489130824343861,7.435140851487828,2.0416617457714406"
53,drone_8,5.794,12.211,8.847,14.492,"3.997495883743748,15.057828512266722,0.4462548443181913;9.944856569713442,11.696766034544947,0.4738285537830966;1.3351205238818005,5.231735755925753,0.20256661491472144;3.55874891216709,7.705585801468562,0.73491593295098;3.923451585937066,2.458155768937073,2.1301597056855313;4.530338107344632,12.093597117458748,0.21568325590734574;1.0414716427476276,13.966596502224697,0.2896370058321775;13.315393309307911,11.53540972774854,0.41057902977439653;14.175586110854317,17.63009233728214,0.870876260793861;18.020318844898444,19.072601988800855,0.49872240926832967;7.201355828755333,18.184184836606,1.209711384108612;17.549743631196694,5.454816882075664,0.36611948673697203;14.744459487550728,7.721323807202719,2.168713124010352;17.478151330750602,15.460942321423708,1.1813034825891437;9.728464819823522,8.398911660438536,0.40509795446345787;1.4485030319547225,17.053567410070176,1.0347013727944971;9.796223133795188,2.8172771273838313,1.3127296410219498;14.810658187911137,8.9690132170802,0.2542198698401056;3.3354751573916204,5.700308043997228,0.4639485887975535;12.87832267976868,5.68794363089203,0.724631280702112;11.181038139404665,6.0330994638734925,1.3408010484856496;14.060683072544142,17.676308789212108,1.2326835749678189;4.489130824343861,7.435140851487828,2.0416617457714406"
54,drone_0,5.215,11.634,8.847,14.492,"3.997495883743748,15.057828512266722,0.4462548443181913;9.944856569713442,11.696766034544947,0.4738285537830966;1.3351205238818005,5.231735755925753,0.20256661491472144;3.55874891216709,7.705585801468562,0.73491593295098;3.923451585937066,2.458155768937073,2.1301597056855313;4.530338107344632,12.093597117458748,0.21568325590734574;1.0414716427476276,13.966596502224697,0.2896370058321775;13.315393309307911,11.53540972774854,0.41057902977439653;14.175586110854317,17.63009233728214,0.870876260793861;18.020318844898444,19.072601988800855,0.49872240926832967;7.201355828755333,18.184184836606,1.209711384108612;17.549743631196694,5.454816882075664,0.36611948673697203;14.744459487550728,7.721323807202719,2.168713124010352;17.478151330750602,15.460942321423708,1.1813034825891437;9.728464819823522,8.398911660438536,0.40509795446345787;1.4485030319547225,17.053567410070176,1.0347013727944971;9.796223133795188,2.8172771273838313,1.3127296410219498;14.810658187911137,8.9690132170802,0.2542198698401056;3.3354751573916204,5.700308043997228,0.4639485887975535;12.87832267976868,5.68794363089203,0.724631280702112;11.181038139404665,6.0330994638734925,1.3408010484856496;14.060683072544142,17.676308789212108,1.2326835749678189;4.489130824343861,7.435140851487828,2.0416617457714406"
54,drone_1,8.366,12.368,8.847,14.492,"3.997495883743748,15.057828512266722,0.4462548443181913;9.944856569713442,11.696766034544947,0.4738285537830966;1.3351205238818005,5.231735755925753,0.20256661491472144;3.55874891216709,7.705585801468562,0.73491593295098;3.923451585937066,2.458155768937073,2.1301597056855313;4.530338107344632,12.093597117458748,0.21568325590734574;1.0414716427476276,13.966596502224697,0.2896370058321775;13.315393309307911,11.53540972774854,0.41057902977439653;14.175586110854317,17.63009233728214,0.870876260793861;18.020318844898444,19.072601988800855,0.49872240926832967;7.201355828755333,18.184184836606,1.209711384108612;17.549743631196694,5.454816882075664,0.36611948673697203;14.744459487550728,7.721323807202719,2.168713124010352;17.478151330750602,15.460942321423708,1.1813034825891437;9.728464819823522,8.398911660438536,0.40509795446345787;1.4485030319547225,17.053567410070176,1.0347013727944971;9.796223133795188,2.8172771273838313,1.3127296410219498;14.810658187911137,8.9690132170802,0.2542198698401056;3.3354751573916204,5.700308043997228,0.4639485887975535;12.87832267976868,5.68794363089203,0.724631280702112;11.181038139404665,6.0330994638734925,1.3408010484856496;14.060683072544142,17.676308789212108,1.2326835749678189;4.489130824343861,7.435140851487828,2.0416617457714406"
54,drone_3,9.080,11.364,8.847,14.492,"3.997495883743748,15.057828512266722,0.4462548443181913;9.944856569713442,11.696766034544947,0.4738285537830966;1.3351205238818005,5.231735755925753,0.20256661491472144;3.55874891216709,7.705585801468562,0.73491593295098;3.923451585937066,2.458155768937073,2.1301597056855313;4.530338107344632,12.093597117458748,0.21568325590734574;1.0414716427476276,13.966596502224697,0.2896370058321775;13.315393309307911,11.53540972774854,0.41057902977439653;14.175586110854317,17.63009233728214,0.870876260793861;18.020318844898444,19.072601988800855,0.49872240926832967;7.201355828755333,18.184184836606,1.209711384108612;17.549743631196694,5.454816882075664,0.36611948673697203;14.744459487550728,7.721323807202719,2.168713124010352;17.478151330750602,15.460942321423708,1.1813034825891437;9.728464819823522,8.398911660438536,0.40509795446345787;1.4485030319547225,17.053567410070176,1.0347013727944971;9.796223133795188,2.8172771273838313,1.3127296410219498;14.810658187911137,8.9690132170802,0.2542198698401056;3.3354751573916204,5.700308043997228,0.4639485887975535;12.87832267976868,5.68794363089203,0.724631280702112;11.181038139404665,6.0330994638734925,1.3408010484856496;14.060683072544142,17.676308789212108,1.2326835749678189;4.489130824343861,7.435140851487828,2.0416617457714406"
54,drone_6,6.935,13.434,8.847,14.492,"3.997495883743748,15.057828512266722,0.4462548443181913;9.944856569713442,11.696766034544947,0.4738285537830966;1.3351205238818005,5.231735755925753,0.20256661491472144;3.55874891216709,7.705585801468562,0.73491593295098;3.923451585937066,2.458155768937073,2.1301597056855313;4.530338107344632,12.093597117458748,0.21568325590734574;1.0414716427476276,13.966596502224697,0.2896370058321775;13.315393309307911,11.53540972774854,0.41057902977439653;14.175586110854317,17.63009233728214,0.870876260793861;18.020318844898444,19.072601988800855,0.49872240926832967;7.201355828755333,18.184184836606,1.209711384108612;17.549743631196694,5.454816882075664,0.36611948673697203;14.744459487550728,7.721323807202719,2.168713124010352;17.478151330750602,15.460942321423708,1.1813034825891437;9.728464819823522,8.398911660438536,0.40509795446345787;1.4485030319547225,17.053567410070176,1.0347013727944971;9.796223133795188,2.8172771273838313,1.3127296410219498;14.810658187911137,8.9690132170802,0.2542198698401056;3.3354751573916204,5.700308043997228,0.4639485887975535;12.87832267976868,5.68794363089203,0.724631280702112;11.181038139404665,6.0330994638734925,1.3408010484856496;14.060683072544142,17.676308789212108,1.2326835749678189;4.489130824343861,7.435140851487828,2.0416617457714406"
54,drone_8,5.916,12.332,8.847,14.492,"3.997495883743748,15.057828512266722,0.4462548443181913;9.944856569713442,11.696766034544947,0.4738285537830966;1.3351205238818005,5.231735755925753,0.20256661491472144;3.55874891216709,7.705585801468562,0.73491593295098;3.923451585937066,2.458155768937073,2.1301597056855313;4.530338107344632,12.093597117458748,0.21568325590734574;1.0414716427476276,13.966596502224697,0.2896370058321775;13.315393309307911,11.53540972774854,0.41057902977439653;14.175586110854317,17.63009233728214,0.870876260793861;18.020318844898444,19.072601988800855,0.49872240926832967;7.201355828755333,18.184184836606,1.209711384108612;17.549743631196694,5.454816882075664,0.36611948673697203;14.744459487550728,7.721323807202719,2.168713124010352;17.478151330750602,15.460942321423708,1.1813034825891437;9.728464819823522,8.398911660438536,0.40509795446345787;1.4485030319547225,17.053567410070176,1.0347013727944971;9.796223133795188,2.8172771273838313,1.3127296410219498;14.810658187911137,8.9690132170802,0.2542198698401056;3.3354751573916204,5.700308043997228,0.4639485887975535;12.87832267976868,5.68794363089203,0.724631280702112;11.181038139404665,6.0330994638734925,1.3408010484856496;14.060683072544142,17.676308789212108,1.2326835749678189;4.489130824343861,7.435140851487828,2.0416617457714406"
55,drone_0,5.369,11.710,8.847,14.492,"3.997495883743748,15.057828512266722,0.4462548443181913;9.944856569713442,11.696766034544947,0.4738285537830966;1.3351205238818005,5.231735755925753,0.20256661491472144;3.55874891216709,7.705585801468562,0.73491593295098;3.923451585937066,2.458155768937073,2.1301597056855313;4.530338107344632,12.093597117458748,0.21568325590734574;1.0414716427476276,13.966596502224697,0.2896370058321775;13.315393309307911,11.53540972774854,0.41057902977439653;14.175586110854317,17.63009233728214,0.870876260793861;18.020318844898444,19.072601988800855,0.49872240926832967;7.201355828755333,18.184184836606,1.209711384108612;17.549743631196694,5.454816882075664,0.36611948673697203;14.744459487550728,7.721323807202719,2.168713124010352;17.478151330750602,15.460942321423708,1.1813034825891437;9.728464819823522,8.398911660438536,0.40509795446345787;1.4485030319547225,17.053567410070176,1.0347013727944971;9.796223133795188,2.8172771273838313,1.3127296410219498;14.810658187911137,8.9690132170802,0.2542198698401056;3.3354751573916204,5.700308043997228,0.4639485887975535;12.87832267976868,5.68794363089203,0.724631280702112;11.181038139404665,6.0330994638734925,1.3408010484856496;14.060683072544142,17.676308789212108,1.2326835749678189;4.489130824343861,7.435140851487828,2.0416617457714406"
55,drone_1,8.420,12.560,8.847,14.492,"3.997495883743748,15.057828512266722,0.4462548443181913;9.944856569713442,11.696766034544947,0.4738285537830966;1.3351205238818005,5.231735755925753,0.20256661491472144;3.55874891216709,7.705585801468562,0.73491593295098;3.923451585937066,2.458155768937073,2.1301597056855313;4.530338107344632,12.093597117458748,0.21568325590734574;1.0414716427476276,13.966596502224697,0.2896370058321775;13.315393309307911,11.53540972774854,0.41057902977439653;14.175586110854317,17.63009233728214,0.870876260793861;18.020318844898444,19.072601988800855,0.49872240926832967;7.201355828755333,18.184184836606,1.209711384108612;17.549743631196694,5.454816882075664,0.36611948673697203;14.744459487550728,7.721323807202719,2.168713124010352;17.478151330750602,15.460942321423708,1.1813034825891437;9.728464819823522,8.398911660438536,0.40509795446345787;1.4485030319547225,17.053567410070176,1.0347013727944971;9.796223133795188,2.8172771273838313,1.3127296410219498;14.810658187911137,8.9690132170802,0.2542198698401056;3.3354751573916204,5.700308043997228,0.4639485887975535;12.87832267976868,5.68794363089203,0.724631280702112;11.181038139404665,6.0330994638734925,1.3408010484856496;14.060683072544142,17.676308789212108,1.2326835749678189;4.489130824343861,7.435140851487828,2.0416617457714406"
55,drone_3,9.033,11.558,8.847,14.492,"3.997495883743748,15.057828512266722,0.4462548443181913;9.944856569713442,11.696766034544947,0.4738285537830966;1.3351205238818005,5.231735755925753,0.20256661491472144;3.55874891216709,7.705585801468562,0.73491593295098;3.923451585937066,2.458155768937073,2.1301597056855313;4.530338107344632,12.093597117458748,0.21568325590734574;1.0414716427476276,13.966596502224697,0.2896370058321775;13.315393309307911,11.53540972774854,0.41057902977439653;14.175586110854317,17.63009233728214,0.870876260793861;18.020318844898444,19.072601988800855,0.49872240926832967;7.201355828755333,18.184184836606,1.209711384108612;17.549743631196694,5.454816882075664,0.36611948673697203;14.744459487550728,7.721323807202719,2.168713124010352;17.478151330750602,15.460942321423708,1.1813034825891437;9.728464819823522,8.398911660438536,0.40509795446345787;1.4485030319547225,17.053567410070176,1.0347013727944971;9.796223133795188,2.8172771273838313,1.3127296410219498;14.810658187911137,8.9690132170802,0.2542198698401056;3.3354751573916204,5.700308043997228,0.4639485887975535;12.87832267976868,5.68794363089203,0.724631280702112;11.181038139404665,6.0330994638734925,1.3408010484856496;14.060683072544142,17.676308789212108,1.2326835749678189;4.489130824343861,7.435140851487828,2.0416617457714406"
