Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
79,drone_0,14.358,2.415,13.746,1.368,"4.029515543970183,18.688667140774506,1.183424484328297;12.386251327062812,7.680072823889352,0.9453398993392277;14.80206759770612,15.567481646947536,0.4602594787255309;5.955351357123112,13.348747466252139,1.7433906774266519;18.086583249082604,15.9856591111221,1.0698539247275751;18.977673732378133,8.059488823192176,0.21640685692181888;18.724703863255467,7.574092828246804,0.7599333778442797;9.881094624367556,5.008065992330549,0.46449504463491553;2.0584063817737506,5.697390861539859,0.8218868087514393;17.553142506498926,5.918782907527111,1.231848063584752;12.133052767898423,3.0881474828109203,0.303207095256244;4.599123856792749,5.591274085035105,0.701736461525644;18.68297904657298,3.5857492425812674,0.3371564469874177;6.374961656643308,11.141517786359834,1.9046093991070467;12.635628954139658,15.839822366416731,0.2870460449720279;3.474250129238762,6.647017617264286,1.7854287643264286;5.357311778807977,15.253346336406242,0.44126237668667057;3.4107570903356574,14.432263660254819,1.9405273057553245;5.550137230196414,6.874313342328088,0.3476419196327992;16.558222447968884,18.425845824366945,0.23647411788737838;7.709707226284605,2.2934598743674153,2.213403011331844"
79,drone_2,13.808,2.604,13.746,1.368,"4.029515543970183,18.688667140774506,1.183424484328297;12.386251327062812,7.680072823889352,0.9453398993392277;14.80206759770612,15.567481646947536,0.4602594787255309;5.955351357123112,13.348747466252139,1.7433906774266519;18.086583249082604,15.9856591111221,1.0698539247275751;18.977673732378133,8.059488823192176,0.21640685692181888;18.724703863255467,7.574092828246804,0.7599333778442797;9.881094624367556,5.008065992330549,0.46449504463491553;2.0584063817737506,5.697390861539859,0.8218868087514393;17.553142506498926,5.918782907527111,1.231848063584752;12.133052767898423,3.0881474828109203,0.303207095256244;4.599123856792749,5.591274085035105,0.701736461525644;18.68297904657298,3.5857492425812674,0.3371564469874177;6.374961656643308,11.141517786359834,1.9046093991070467;12.635628954139658,15.839822366416731,0.2870460449720279;3.474250129238762,6.647017617264286,1.7854287643264286;5.357311778807977,15.253346336406242,0.44126237668667057;3.4107570903356574,14.432263660254819,1.9405273057553245;5.550137230196414,6.874313342328088,0.3476419196327992;16.558222447968884,18.425845824366945,0.23647411788737838;7.709707226284605,2.2934598743674153,2.213403011331844"
79,drone_3,13.814,3.244,13.746,1.368,"4.029515543970183,18.688667140774506,1.183424484328297;12.386251327062812,7.680072823889352,0.9453398993392277;14.80206759770612,15.567481646947536,0.4602594787255309;5.955351357123112,13.348747466252139,1.7433906774266519;18.086583249082604,15.9856591111221,1.0698539247275751;18.977673732378133,8.059488823192176,0.21640685692181888;18.724703863255467,7.574092828246804,0.7599333778442797;9.881094624367556,5.008065992330549,0.46449504463491553;2.0584063817737506,5.697390861539859,0.8218868087514393;17.553142506498926,5.918782907527111,1.231848063584752;12.133052767898423,3.0881474828109203,0.303207095256244;4.599123856792749,5.591274085035105,0.701736461525644;18.68297904657298,3.5857492425812674,0.3371564469874177;6.374961656643308,11.141517786359834,1.9046093991070467;12.635628954139658,15.839822366416731,0.2870460449720279;3.474250129238762,6.647017617264286,1.7854287643264286;5.357311778807977,15.253346336406242,0.44126237668667057;3.4107570903356574,14.432263660254819,1.9405273057553245;5.550137230196414,6.874313342328088,0.3476419196327992;16.558222447968884,18.425845824366945,0.23647411788737838;7.709707226284605,2.2934598743674153,2.213403011331844"
79,drone_6,14.812,1.862,13.746,1.368,"4.029515543970183,18.688667140774506,1.183424484328297;12.386251327062812,7.680072823889352,0.9453398993392277;14.80206759770612,15.567481646947536,0.4602594787255309;5.955351357123112,13.348747466252139,1.7433906774266519;18.086583249082604,15.9856591111221,1.0698539247275751;18.977673732378133,8.059488823192176,0.21640685692181888;18.724703863255467,7.574092828246804,0.7599333778442797;9.881094624367556,5.008065992330549,0.46449504463491553;2.0584063817737506,5.697390861539859,0.8218868087514393;17.553142506498926,5.918782907527111,1.231848063584752;12.133052767898423,3.0881474828109203,0.303207095256244;4.599123856792749,5.591274085035105,0.701736461525644;18.68297904657298,3.5857492425812674,0.3371564469874177;6.374961656643308,11.141517786359834,1.9046093991070467;12.635628954139658,15.839822366416731,0.2870460449720279;3.474250129238762,6.647017617264286,1.7854287643264286;5.357311778807977,15.253346336406242,0.44126237668667057;3.4107570903356574,14.432263660254819,1.9405273057553245;5.550137230196414,6.874313342328088,0.3476419196327992;16.558222447968884,18.425845824366945,0.23647411788737838;7.709707226284605,2.2934598743674153,2.213403011331844"
79,drone_8,13.266,2.241,13.746,1.368,"4.029515543970183,18.688667140774506,1.183424484328297;12.386251327062812,7.680072823889352,0.9453398993392277;14.80206759770612,15.567481646947536,0.4602594787255309;5.955351357123112,13.348747466252139,1.7433906774266519;18.086583249082604,15.9856591111221,1.0698539247275751;18.977673732378133,8.059488823192176,0.21640685692181888;18.724703863255467,7.574092828246804,0.7599333778442797;9.881094624367556,5.008065992330549,0.46449504463491553;2.0584063817737506,5.697390861539859,0.8218868087514393;17.553142506498926,5.918782907527111,1.231848063584752;12.133052767898423,3.0881474828109203,0.303207095256244;4.599123856792749,5.591274085035105,0.701736461525644;18.68297904657298,3.5857492425812674,0.3371564469874177;6.374961656643308,11.141517786359834,1.9046093991070467;12.635628954139658,15.839822366416731,0.2870460449720279;3.474250129238762,6.647017617264286,1.7854287643264286;5.357311778807977,15.253346336406242,0.44126237668667057;3.4107570903356574,14.432263660254819,1.9405273057553245;5.550137230196414,6.874313342328088,0.3476419196327992;16.558222447968884,18.425845824366945,0.23647411788737838;7.709707226284605,2.2934598743674153,2.213403011331844"
79,drone_9,12.997,3.138,13.746,1.368,"4.029515543970183,18.688667140774506,1.183424484328297;12.386251327062812,7.680072823889352,0.9453398993392277;14.80206759770612,15.567481646947536,0.4602594787255309;5.955351357123112,13.348747466252139,1.7433906774266519;18.086583249082604,15.9856591111221,1.0698539247275751;18.977673732378133,8.059488823192176,0.21640685692181888;18.724703863255467,7.574092828246804,0.7599333778442797;9.881094624367556,5.008065992330549,0.46449504463491553;2.0584063817737506,5.697390861539859,0.8218868087514393;17.553142506498926,5.918782907527111,1.231848063584752;12.133052767898423,3.0881474828109203,0.303207095256244;4.599123856792749,5.591274085035105,0.701736461525644;18.68297904657298,3.5857492425812674,0.3371564469874177;6.374961656643308,11.141517786359834,1.9046093991070467;12.635628954139658,15.839822366416731,0.2870460449720279;3.474250129238762,6.647017617264286,1.7854287643264286;5.357311778807977,15.253346336406242,0.44126237668667057;3.4107570903356574,14.432263660254819,1.9405273057553245;5.550137230196414,6.874313342328088,0.3476419196327992;16.558222447968884,18.425845824366945,0.23647411788737838;7.709707226284605,2.2934598743674153,2.213403011331844"
80,drone_0,14.323,2.292,13.746,1.368,"4.029515543970183,18.688667140774506,1.183424484328297;12.386251327062812,7.680072823889352,0.9453398993392277;14.80206759770612,15.567481646947536,0.4602594787255309;5.955351357123112,13.348747466252139,1.7433906774266519;18.086583249082604,15.9856591111221,1.0698539247275751;18.977673732378133,8.059488823192176,0.21640685692181888;18.724703863255467,7.574092828246804,0.7599333778442797;9.881094624367556,5.008065992330549,0.46449504463491553;2.0584063817737506,5.697390861539859,0.8218868087514393;17.553142506498926,5.918782907527111,1.231848063584752;12.133052767898423,3.0881474828109203,0.303207095256244;4.599123856792749,5.591274085035105,0.701736461525644;18.68297904657298,3.5857492425812674,0.3371564469874177;6.374961656643308,11.141517786359834,1.9046093991070467;12.635628954139658,15.839822366416731,0.2870460449720279;3.474250129238762,6.647017617264286,1.7854287643264286;5.357311778807977,15.253346336406242,0.44126237668667057;3.4107570903356574,14.432263660254819,1.9405273057553245;5.550137230196414,6.874313342328088,0.3476419196327992;16.558222447968884,18.425845824366945,0.23647411788737838;7.709707226284605,2.2934598743674153,2.213403011331844"
80,drone_2,13.834,2.497,13.746,1.368,"4.029515543970183,18.688667140774506,1.183424484328297;12.386251327062812,7.680072823889352,0.9453398993392277;14.80206759770612,15.567481646947536,0.4602594787255309;5.955351357123112,13.348747466252139,1.7433906774266519;18.086583249082604,15.9856591111221,1.0698539247275751;18.977673732378133,8.059488823192176,0.21640685692181888;18.724703863255467,7.574092828246804,0.7599333778442797;9.881094624367556,5.008065992330549,0.46449504463491553;2.0584063817737506,5.697390861539859,0.8218868087514393;17.553142506498926,5.918782907527111,1.231848063584752;12.133052767898423,3.0881474828109203,0.303207095256244;4.599123856792749,5.591274085035105,0.701736461525644;18.68297904657298,3.5857492425812674,0.3371564469874177;6.374961656643308,11.141517786359834,1.9046093991070467;12.635628954139658,15.839822366416731,0.2870460449720279;3.474250129238762,6.647017617264286,1.7854287643264286;5.357311778807977,15.253346336406242,0.44126237668667057;3.4107570903356574,14.432263660254819,1.9405273057553245;5.550137230196414,6.874313342328088,0.3476419196327992;16.558222447968884,18.425845824366945,0.23647411788737838;7.709707226284605,2.2934598743674153,2.213403011331844"
80,drone_3,13.829,3.097,13.746,1.368,"4.029515543970183,18.688667140774506,1.183424484328297;12.386251327062812,7.680072823889352,0.9453398993392277;14.80206759770612,15.567481646947536,0.4602594787255309;5.955351357123112,13.348747466252139,1.7433906774266519;18.086583249082604,15.9856591111221,1.0698539247275751;18.977673732378133,8.059488823192176,0.21640685692181888;18.724703863255467,7.574092828246804,0.7599333778442797;9.881094624367556,5.008065992330549,0.46449504463491553;2.0584063817737506,5.697390861539859,0.8218868087514393;17.553142506498926,5.918782907527111,1.231848063584752;12.133052767898423,3.0881474828109203,0.303207095256244;4.599123856792749,5.591274085035105,0.701736461525644;18.68297904657298,3.5857492425812674,0.3371564469874177;6.374961656643308,11.141517786359834,1.9046093991070467;12.635628954139658,15.839822366416731,0.2870460449720279;3.474250129238762,6.647017617264286,1.7854287643264286;5.357311778807977,15.253346336406242,0.44126237668667057;3.4107570903356574,14.432263660254819,1.9405273057553245;5.550137230196414,6.874313342328088,0.3476419196327992;16.558222447968884,18.425845824366945,0.23647411788737838;7.709707226284605,2.2934598743674153,2.213403011331844"
80,drone_6,14.698,1.734,13.746,1.368,"4.029515543970183,18.688667140774506,1.183424484328297;12.386251327062812,7.680072823889352,0.9453398993392277;14.80206759770612,15.567481646947536,0.4602594787255309;5.955351357123112,13.348747466252139,1.7433906774266519;18.086583249082604,15.9856591111221,1.0698539247275751;18.977673732378133,8.059488823192176,0.21640685692181888;18.724703863255467,7.574092828246804,0.7599333778442797;9.881094624367556,5.008065992330549,0.46449504463491553;2.0584063817737506,5.697390861539859,0.8218868087514393;17.553142506498926,5.918782907527111,1.231848063584752;12.133052767898423,3.0881474828109203,0.303207095256244;4.599123856792749,5.591274085035105,0.701736461525644;18.68297904657298,3.5857492425812674,0.3371564469874177;6.374961656643308,11.141517786359834,1.9046093991070467;12.635628954139658,15.839822366416731,0.2870460449720279;3.474250129238762,6.647017617264286,1.7854287643264286;5.357311778807977,15.253346336406242,0.44126237668667057;3.4107570903356574,14.432263660254819,1.9405273057553245;5.550137230196414,6.874313342328088,0.3476419196327992;16.558222447968884,18.425845824366945,0.23647411788737838;7.709707226284605,2.2934598743674153,2.213403011331844"
80,drone_8,13.298,2.097,13.746,1.368,"4.029515543970183,18.688667140774506,1.183424484328297;12.386251327062812,7.680072823889352,0.9453398993392277;14.80206759770612,15.567481646947536,0.4602594787255309;5.955351357123112,13.348747466252139,1.7433906774266519;18.086583249082604,15.9856591111221,1.0698539247275751;18.977673732378133,8.059488823192176,0.21640685692181888;18.724703863255467,7.574092828246804,0.7599333778442797;9.881094624367556,5.008065992330549,0.46449504463491553;2.0584063817737506,5.697390861539859,0.8218868087514393;17.553142506498926,5.918782907527111,1.231848063584752;12.133052767898423,3.0881474828109203,0.303207095256244;4.599123856792749,5.591274085035105,0.701736461525644;18.68297904657298,3.5857492425812674,0.3371564469874177;6.374961656643308,11.141517786359834,1.9046093991070467;12.635628954139658,15.839822366416731,0.2870460449720279;3.474250129238762,6.647017617264286,1.7854287643264286;5.357311778807977,15.253346336406242,0.44126237668667057;3.4107570903356574,14.432263660254819,1.9405273057553245;5.550137230196414,6.874313342328088,0.3476419196327992;16.558222447968884,18.425845824366945,0.23647411788737838;7.709707226284605,2.2934598743674153,2.213403011331844"
80,drone_9,12.968,2.968,13.746,1.368,"4.029515543970183,18.688667140774506,1.183424484328297;12.386251327062812,7.680072823889352,0.9453398993392277;14.80206759770612,15.567481646947536,0.4602594787255309;5.955351357123112,13.348747466252139,1.7433906774266519;18.086583249082604,15.9856591111221,1.0698539247275751;18.977673732378133,8.059488823192176,0.21640685692181888;18.724703863255467,7.574092828246804,0.7599333778442797;9.881094624367556,5.008065992330549,0.46449504463491553;2.0584063817737506,5.697390861539859,0.8218868087514393;17.553142506498926,5.918782907527111,1.231848063584752;12.133052767898423,3.0881474828109203,0.303207095256244;4.599123856792749,5.591274085035105,0.701736461525644;18.68297904657298,3.5857492425812674,0.3371564469874177;6.374961656643308,11.141517786359834,1.9046093991070467;12.635628954139658,15.839822366416731,0.2870460449720279;3.474250129238762,6.647017617264286,1.7854287643264286;5.357311778807977,15.253346336406242,0.44126237668667057;3.4107570903356574,14.432263660254819,1.9405273057553245;5.550137230196414,6.874313342328088,0.3476419196327992;16.558222447968884,18.425845824366945,0.23647411788737838;7.709707226284605,2.2934598743674153,2.213403011331844"
81,drone_0,14.287,2.170,13.746,1.368,"4.029515543970183,18.688667140774506,1.183424484328297;12.386251327062812,7.680072823889352,0.9453398993392277;14.80206759770612,15.567481646947536,0.4602594787255309;5.955351357123112,13.348747466252139,1.7433906774266519;18.086583249082604,15.9856591111221,1.0698539247275751;18.977673732378133,8.059488823192176,0.21640685692181888;18.724703863255467,7.574092828246804,0.7599333778442797;9.881094624367556,5.008065992330549,0.46449504463491553;2.0584063817737506,5.697390861539859,0.8218868087514393;17.553142506498926,5.918782907527111,1.231848063584752;12.133052767898423,3.0881474828109203,0.303207095256244;4.599123856792749,5.591274085035105,0.701736461525644;18.68297904657298,3.5857492425812674,0.3371564469874177;6.374961656643308,11.141517786359834,1.9046093991070467;12.635628954139658,15.839822366416731,0.2870460449720279;3.474250129238762,6.647017617264286,1.7854287643264286;5.357311778807977,15.253346336406242,0.44126237668667057;3.4107570903356574,14.432263660254819,1.9405273057553245;5.550137230196414,6.874313342328088,0.3476419196327992;16.558222447968884,18.425845824366945,0.23647411788737838;7.709707226284605,2.2934598743674153,2.213403011331844"
