Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
50,drone_5,9.965,16.591,7.978,17.092,"17.138244899741395,5.137488222430832,0.7234616830813017;10.342139972572733,5.302397030626949,0.9709225350443523;14.919457320922803,0.9041690696509794,0.3452453725442769;12.800774371075661,18.35855873142195,0.44503303248789605;19.44263360228153,17.890745471112098,0.47178003013672426;3.135388850131924,5.209645570443858,0.9280628149130099;11.135792109374277,3.98468165032894,1.3197124386244325;1.6786784031999524,0.898580312585159,0.3050190195866238;4.316587445720662,5.863172928969002,1.2449536852119492;15.397692984889439,16.65094295836558,1.9800923556383503;6.800741060196247,11.191535059390336,2.068825165628545;11.917209747664518,12.71517679086666,0.49754171597406155;6.08071771636859,19.062684756330547,0.20437882654407077;13.635792793835359,1.6123476301481336,1.3426331625952432;2.1933532595881595,16.327940230606607,0.20358476364381772;3.7888512440496473,10.274460216401398,0.44181228067865946;14.592966700712557,2.6067727272950716,0.40413255563058603;4.7718244378996015,7.510155352348868,0.3631587121273219;17.177731453655024,11.579639226683435,0.4124834075441026;18.53830187763236,13.745120922878636,1.399183451975183;3.7581052251783627,11.907005090060641,0.25581493818886514;12.792368665287874,3.302497741144243,0.3362545336384426;9.660711283591988,12.346526468255767,0.20621018240092387;18.109854618378115,2.9832015548561523,0.3174530844359742;12.21775629529419,8.379475799775582,2.4996207187239694"
50,drone_6,8.802,14.940,7.978,17.092,"17.138244899741395,5.137488222430832,0.7234616830813017;10.342139972572733,5.302397030626949,0.9709225350443523;14.919457320922803,0.9041690696509794,0.3452453725442769;12.800774371075661,18.35855873142195,0.44503303248789605;19.44263360228153,17.890745471112098,0.47178003013672426;3.135388850131924,5.209645570443858,0.9280628149130099;11.135792109374277,3.98468165032894,1.3197124386244325;1.6786784031999524,0.898580312585159,0.3050190195866238;4.316587445720662,5.863172928969002,1.2449536852119492;15.397692984889439,16.65094295836558,1.9800923556383503;6.800741060196247,11.191535059390336,2.068825165628545;11.917209747664518,12.71517679086666,0.49754171597406155;6.08071771636859,19.062684756330547,0.20437882654407077;13.635792793835359,1.6123476301481336,1.3426331625952432;2.1933532595881595,16.327940230606607,0.20358476364381772;3.7888512440496473,10.274460216401398,0.44181228067865946;14.592966700712557,2.6067727272950716,0.40413255563058603;4.7718244378996015,7.510155352348868,0.3631587121273219;17.177731453655024,11.579639226683435,0.4124834075441026;18.53830187763236,13.745120922878636,1.399183451975183;3.7581052251783627,11.907005090060641,0.25581493818886514;12.792368665287874,3.302497741144243,0.3362545336384426;9.660711283591988,12.346526468255767,0.20621018240092387;18.109854618378115,2.9832015548561523,0.3174530844359742;12.21775629529419,8.379475799775582,2.4996207187239694"
50,drone_7,10.996,14.392,7.978,17.092,"17.138244899741395,5.137488222430832,0.7234616830813017;10.342139972572733,5.302397030626949,0.9709225350443523;14.919457320922803,0.9041690696509794,0.3452453725442769;12.800774371075661,18.35855873142195,0.44503303248789605;19.44263360228153,17.890745471112098,0.47178003013672426;3.135388850131924,5.209645570443858,0.9280628149130099;11.135792109374277,3.98468165032894,1.3197124386244325;1.6786784031999524,0.898580312585159,0.3050190195866238;4.316587445720662,5.863172928969002,1.2449536852119492;15.397692984889439,16.65094295836558,1.9800923556383503;6.800741060196247,11.191535059390336,2.068825165628545;11.917209747664518,12.71517679086666,0.49754171597406155;6.08071771636859,19.062684756330547,0.20437882654407077;13.635792793835359,1.6123476301481336,1.3426331625952432;2.1933532595881595,16.327940230606607,0.20358476364381772;3.7888512440496473,10.274460216401398,0.44181228067865946;14.592966700712557,2.6067727272950716,0.40413255563058603;4.7718244378996015,7.510155352348868,0.3631587121273219;17.177731453655024,11.579639226683435,0.4124834075441026;18.53830187763236,13.745120922878636,1.399183451975183;3.7581052251783627,11.907005090060641,0.25581493818886514;12.792368665287874,3.302497741144243,0.3362545336384426;9.660711283591988,12.346526468255767,0.20621018240092387;18.109854618378115,2.9832015548561523,0.3174530844359742;12.21775629529419,8.379475799775582,2.4996207187239694"
50,drone_8,11.430,16.532,7.978,17.092,"17.138244899741395,5.137488222430832,0.7234616830813017;10.342139972572733,5.302397030626949,0.9709225350443523;14.919457320922803,0.9041690696509794,0.3452453725442769;12.800774371075661,18.35855873142195,0.44503303248789605;19.44263360228153,17.890745471112098,0.47178003013672426;3.135388850131924,5.209645570443858,0.9280628149130099;11.135792109374277,3.98468165032894,1.3197124386244325;1.6786784031999524,0.898580312585159,0.3050190195866238;4.316587445720662,5.863172928969002,1.2449536852119492;15.397692984889439,16.65094295836558,1.9800923556383503;6.800741060196247,11.191535059390336,2.068825165628545;11.917209747664518,12.71517679086666,0.49754171597406155;6.08071771636859,19.062684756330547,0.20437882654407077;13.635792793835359,1.6123476301481336,1.3426331625952432;2.1933532595881595,16.327940230606607,0.20358476364381772;3.7888512440496473,10.274460216401398,0.44181228067865946;14.592966700712557,2.6067727272950716,0.40413255563058603;4.7718244378996015,7.510155352348868,0.3631587121273219;17.177731453655024,11.579639226683435,0.4124834075441026;18.53830187763236,13.745120922878636,1.399183451975183;3.7581052251783627,11.907005090060641,0.25581493818886514;12.792368665287874,3.302497741144243,0.3362545336384426;9.660711283591988,12.346526468255767,0.20621018240092387;18.109854618378115,2.9832015548561523,0.3174530844359742;12.21775629529419,8.379475799775582,2.4996207187239694"
51,drone_1,10.510,16.850,7.978,17.092,"17.138244899741395,5.137488222430832,0.7234616830813017;10.342139972572733,5.302397030626949,0.9709225350443523;14.919457320922803,0.9041690696509794,0.3452453725442769;12.800774371075661,18.35855873142195,0.44503303248789605;19.44263360228153,17.890745471112098,0.47178003013672426;3.135388850131924,5.209645570443858,0.9280628149130099;11.135792109374277,3.98468165032894,1.3197124386244325;1.6786784031999524,0.898580312585159,0.3050190195866238;4.316587445720662,5.863172928969002,1.2449536852119492;15.397692984889439,16.65094295836558,1.9800923556383503;6.800741060196247,11.191535059390336,2.068825165628545;11.917209747664518,12.71517679086666,0.49754171597406155;6.08071771636859,19.062684756330547,0.20437882654407077;13.635792793835359,1.6123476301481336,1.3426331625952432;2.1933532595881595,16.327940230606607,0.20358476364381772;3.7888512440496473,10.274460216401398,0.44181228067865946;14.592966700712557,2.6067727272950716,0.40413255563058603;4.7718244378996015,7.510155352348868,0.3631587121273219;17.177731453655024,11.579639226683435,0.4124834075441026;18.53830187763236,13.745120922878636,1.399183451975183;3.7581052251783627,11.907005090060641,0.25581493818886514;12.792368665287874,3.302497741144243,0.3362545336384426;9.660711283591988,12.346526468255767,0.20621018240092387;18.109854618378115,2.9832015548561523,0.3174530844359742;12.21775629529419,8.379475799775582,2.4996207187239694"
51,drone_2,10.491,15.258,7.978,17.092,"17.138244899741395,5.137488222430832,0.7234616830813017;10.342139972572733,5.302397030626949,0.9709225350443523;14.919457320922803,0.9041690696509794,0.3452453725442769;12.800774371075661,18.35855873142195,0.44503303248789605;19.44263360228153,17.890745471112098,0.47178003013672426;3.135388850131924,5.209645570443858,0.9280628149130099;11.135792109374277,3.98468165032894,1.3197124386244325;1.6786784031999524,0.898580312585159,0.3050190195866238;4.316587445720662,5.863172928969002,1.2449536852119492;15.397692984889439,16.65094295836558,1.9800923556383503;6.800741060196247,11.191535059390336,2.068825165628545;11.917209747664518,12.71517679086666,0.49754171597406155;6.08071771636859,19.062684756330547,0.20437882654407077;13.635792793835359,1.6123476301481336,1.3426331625952432;2.1933532595881595,16.327940230606607,0.20358476364381772;3.7888512440496473,10.274460216401398,0.44181228067865946;14.592966700712557,2.6067727272950716,0.40413255563058603;4.7718244378996015,7.510155352348868,0.3631587121273219;17.177731453655024,11.579639226683435,0.4124834075441026;18.53830187763236,13.745120922878636,1.399183451975183;3.7581052251783627,11.907005090060641,0.25581493818886514;12.792368665287874,3.302497741144243,0.3362545336384426;9.660711283591988,12.346526468255767,0.20621018240092387;18.109854618378115,2.9832015548561523,0.3174530844359742;12.21775629529419,8.379475799775582,2.4996207187239694"
51,drone_3,11.462,15.760,7.978,17.092,"17.138244899741395,5.137488222430832,0.7234616830813017;10.342139972572733,5.302397030626949,0.9709225350443523;14.919457320922803,0.9041690696509794,0.3452453725442769;12.800774371075661,18.35855873142195,0.44503303248789605;19.44263360228153,17.890745471112098,0.47178003013672426;3.135388850131924,5.209645570443858,0.9280628149130099;11.135792109374277,3.98468165032894,1.3197124386244325;1.6786784031999524,0.898580312585159,0.3050190195866238;4.316587445720662,5.863172928969002,1.2449536852119492;15.397692984889439,16.65094295836558,1.9800923556383503;6.800741060196247,11.191535059390336,2.068825165628545;11.917209747664518,12.71517679086666,0.49754171597406155;6.08071771636859,19.062684756330547,0.20437882654407077;13.635792793835359,1.6123476301481336,1.3426331625952432;2.1933532595881595,16.327940230606607,0.20358476364381772;3.7888512440496473,10.274460216401398,0.44181228067865946;14.592966700712557,2.6067727272950716,0.40413255563058603;4.7718244378996015,7.510155352348868,0.3631587121273219;17.177731453655024,11.579639226683435,0.4124834075441026;18.53830187763236,13.745120922878636,1.399183451975183;3.7581052251783627,11.907005090060641,0.25581493818886514;12.792368665287874,3.302497741144243,0.3362545336384426;9.660711283591988,12.346526468255767,0.20621018240092387;18.109854618378115,2.9832015548561523,0.3174530844359742;12.21775629529419,8.379475799775582,2.4996207187239694"
51,drone_4,9.248,16.087,7.978,17.092,"17.138244899741395,5.137488222430832,0.7234616830813017;10.342139972572733,5.302397030626949,0.9709225350443523;14.919457320922803,0.9041690696509794,0.3452453725442769;12.800774371075661,18.35855873142195,0.44503303248789605;19.44263360228153,17.890745471112098,0.47178003013672426;3.135388850131924,5.209645570443858,0.9280628149130099;11.135792109374277,3.98468165032894,1.3197124386244325;1.6786784031999524,0.898580312585159,0.3050190195866238;4.316587445720662,5.863172928969002,1.2449536852119492;15.397692984889439,16.65094295836558,1.9800923556383503;6.800741060196247,11.191535059390336,2.068825165628545;11.917209747664518,12.71517679086666,0.49754171597406155;6.08071771636859,19.062684756330547,0.20437882654407077;13.635792793835359,1.6123476301481336,1.3426331625952432;2.1933532595881595,16.327940230606607,0.20358476364381772;3.7888512440496473,10.274460216401398,0.44181228067865946;14.592966700712557,2.6067727272950716,0.40413255563058603;4.7718244378996015,7.510155352348868,0.3631587121273219;17.177731453655024,11.579639226683435,0.4124834075441026;18.53830187763236,13.745120922878636,1.399183451975183;3.7581052251783627,11.907005090060641,0.25581493818886514;12.792368665287874,3.302497741144243,0.3362545336384426;9.660711283591988,12.346526468255767,0.20621018240092387;18.109854618378115,2.9832015548561523,0.3174530844359742;12.21775629529419,8.379475799775582,2.4996207187239694"
51,drone_5,9.846,16.678,7.978,17.092,"17.138244899741395,5.137488222430832,0.7234616830813017;10.342139972572733,5.302397030626949,0.9709225350443523;14.919457320922803,0.9041690696509794,0.3452453725442769;12.800774371075661,18.35855873142195,0.44503303248789605;19.44263360228153,17.890745471112098,0.47178003013672426;3.135388850131924,5.209645570443858,0.9280628149130099;11.135792109374277,3.98468165032894,1.3197124386244325;1.6786784031999524,0.898580312585159,0.3050190195866238;4.316587445720662,5.863172928969002,1.2449536852119492;15.397692984889439,16.65094295836558,1.9800923556383503;6.800741060196247,11.191535059390336,2.068825165628545;11.917209747664518,12.71517679086666,0.49754171597406155;6.08071771636859,19.062684756330547,0.20437882654407077;13.635792793835359,1.6123476301481336,1.3426331625952432;2.1933532595881595,16.327940230606607,0.20358476364381772;3.7888512440496473,10.274460216401398,0.44181228067865946;14.592966700712557,2.6067727272950716,0.40413255563058603;4.7718244378996015,7.510155352348868,0.3631587121273219;17.177731453655024,11.579639226683435,0.4124834075441026;18.53830187763236,13.745120922878636,1.399183451975183;3.7581052251783627,11.907005090060641,0.25581493818886514;12.792368665287874,3.302497741144243,0.3362545336384426;9.660711283591988,12.346526468255767,0.20621018240092387;18.109854618378115,2.9832015548561523,0.3174530844359742;12.21775629529419,8.379475799775582,2.4996207187239694"
51,drone_6,8.717,15.120,7.978,17.092,"17.138244899741395,5.137488222430832,0.7234616830813017;10.342139972572733,5.302397030626949,0.9709225350443523;14.919457320922803,0.9041690696509794,0.3452453725442769;12.800774371075661,18.35855873142195,0.44503303248789605;19.44263360228153,17.890745471112098,0.47178003013672426;3.135388850131924,5.209645570443858,0.9280628149130099;11.135792109374277,3.98468165032894,1.3197124386244325;1.6786784031999524,0.898580312585159,0.3050190195866238;4.316587445720662,5.863172928969002,1.2449536852119492;15.397692984889439,16.65094295836558,1.9800923556383503;6.800741060196247,11.191535059390336,2.068825165628545;11.917209747664518,12.71517679086666,0.49754171597406155;6.08071771636859,19.062684756330547,0.20437882654407077;13.635792793835359,1.6123476301481336,1.3426331625952432;2.1933532595881595,16.327940230606607,0.20358476364381772;3.7888512440496473,10.274460216401398,0.44181228067865946;14.592966700712557,2.6067727272950716,0.40413255563058603;4.7718244378996015,7.510155352348868,0.3631587121273219;17.177731453655024,11.579639226683435,0.4124834075441026;18.53830187763236,13.745120922878636,1.399183451975183;3.7581052251783627,11.907005090060641,0.25581493818886514;12.792368665287874,3.302497741144243,0.3362545336384426;9.660711283591988,12.346526468255767,0.20621018240092387;18.109854618378115,2.9832015548561523,0.3174530844359742;12.21775629529419,8.379475799775582,2.4996207187239694"
51,drone_7,10.825,14.497,7.978,17.092,"17.138244899741395,5.137488222430832,0.7234616830813017;10.342139972572733,5.302397030626949,0.9709225350443523;14.919457320922803,0.9041690696509794,0.3452453725442769;12.800774371075661,18.35855873142195,0.44503303248789605;19.44263360228153,17.890745471112098,0.47178003013672426;3.135388850131924,5.209645570443858,0.9280628149130099;11.135792109374277,3.98468165032894,1.3197124386244325;1.6786784031999524,0.898580312585159,0.3050190195866238;4.316587445720662,5.863172928969002,1.2449536852119492;15.397692984889439,16.65094295836558,1.9800923556383503;6.800741060196247,11.191535059390336,2.068825165628545;11.917209747664518,12.71517679086666,0.49754171597406155;6.08071771636859,19.062684756330547,0.20437882654407077;13.635792793835359,1.6123476301481336,1.3426331625952432;2.1933532595881595,16.327940230606607,0.20358476364381772;3.7888512440496473,10.274460216401398,0.44181228067865946;14.592966700712557,2.6067727272950716,0.40413255563058603;4.7718244378996015,7.510155352348868,0.3631587121273219;17.177731453655024,11.579639226683435,0.4124834075441026;18.53830187763236,13.745120922878636,1.399183451975183;3.7581052251783627,11.907005090060641,0.25581493818886514;12.792368665287874,3.302497741144243,0.3362545336384426;9.660711283591988,12.346526468255767,0.20621018240092387;18.109854618378115,2.9832015548561523,0.3174530844359742;12.21775629529419,8.379475799775582,2.4996207187239694"
