Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
75,drone_7,6.532,5.343,4.484,3.096,"12.332249723105623,0.5079714603408723,0.35193918746276887;7.940838322649544,3.8200196434109572,0.6848104952867704;3.4338242953850364,9.960326501856619,0.40644173515000304;2.7976563999019737,13.106749088893244,0.2437716948537129;16.74620619996503,11.46978540024616,0.3913997151899423;11.4891693787643,18.800025283245912,1.054784908544359;16.714390800577995,9.7575331663314,0.36429276174255787;7.656354056932502,12.989052646386009,0.27649239696864525;15.161814813591056,4.457472316184503,0.9256792298559647;1.0259583671550843,2.822715911760082,0.4705896167832788;13.763180832948745,14.125158574881526,0.20853399462689887;9.246486912401362,9.942647779182806,0.37781870797854833;4.819077240393067,14.156878269198852,1.3025525351663427;8.147948515158545,3.5367352327425463,0.4112102686721707;14.128389761575082,4.908231861905328,2.235107300422234;3.0815567332929,7.229686231247264,1.1276502141532814;14.565639476620886,5.579053103562476,2.364682002897;0.44998777698103154,9.830103712531795,0.2675644882644247;6.516391437151966,14.692102959242245,2.218028153601379;3.717118101113088,17.73715642063622,0.41812124192812594;13.370330182314147,5.607709710222483,0.48732695922107866;15.107003865759683,6.5324426715518875,1.8107396555299349"
75,drone_8,6.656,4.850,4.484,3.096,"12.332249723105623,0.5079714603408723,0.35193918746276887;7.940838322649544,3.8200196434109572,0.6848104952867704;3.4338242953850364,9.960326501856619,0.40644173515000304;2.7976563999019737,13.106749088893244,0.2437716948537129;16.74620619996503,11.46978540024616,0.3913997151899423;11.4891693787643,18.800025283245912,1.054784908544359;16.714390800577995,9.7575331663314,0.36429276174255787;7.656354056932502,12.989052646386009,0.27649239696864525;15.161814813591056,4.457472316184503,0.9256792298559647;1.0259583671550843,2.822715911760082,0.4705896167832788;13.763180832948745,14.125158574881526,0.20853399462689887;9.246486912401362,9.942647779182806,0.37781870797854833;4.819077240393067,14.156878269198852,1.3025525351663427;8.147948515158545,3.5367352327425463,0.4112102686721707;14.128389761575082,4.908231861905328,2.235107300422234;3.0815567332929,7.229686231247264,1.1276502141532814;14.565639476620886,5.579053103562476,2.364682002897;0.44998777698103154,9.830103712531795,0.2675644882644247;6.516391437151966,14.692102959242245,2.218028153601379;3.717118101113088,17.73715642063622,0.41812124192812594;13.370330182314147,5.607709710222483,0.48732695922107866;15.107003865759683,6.5324426715518875,1.8107396555299349"
75,drone_9,11.961,1.722,4.484,3.096,"12.332249723105623,0.5079714603408723,0.35193918746276887;7.940838322649544,3.8200196434109572,0.6848104952867704;3.4338242953850364,9.960326501856619,0.40644173515000304;2.7976563999019737,13.106749088893244,0.2437716948537129;16.74620619996503,11.46978540024616,0.3913997151899423;11.4891693787643,18.800025283245912,1.054784908544359;16.714390800577995,9.7575331663314,0.36429276174255787;7.656354056932502,12.989052646386009,0.27649239696864525;15.161814813591056,4.457472316184503,0.9256792298559647;1.0259583671550843,2.822715911760082,0.4705896167832788;13.763180832948745,14.125158574881526,0.20853399462689887;9.246486912401362,9.942647779182806,0.37781870797854833;4.819077240393067,14.156878269198852,1.3025525351663427;8.147948515158545,3.5367352327425463,0.4112102686721707;14.128389761575082,4.908231861905328,2.235107300422234;3.0815567332929,7.229686231247264,1.1276502141532814;14.565639476620886,5.579053103562476,2.364682002897;0.44998777698103154,9.830103712531795,0.2675644882644247;6.516391437151966,14.692102959242245,2.218028153601379;3.717118101113088,17.73715642063622,0.41812124192812594;13.370330182314147,5.607709710222483,0.48732695922107866;15.107003865759683,6.5324426715518875,1.8107396555299349"
76,drone_0,5.460,3.848,4.484,3.096,"12.332249723105623,0.5079714603408723,0.35193918746276887;7.940838322649544,3.8200196434109572,0.6848104952867704;3.4338242953850364,9.960326501856619,0.40644173515000304;2.7976563999019737,13.106749088893244,0.2437716948537129;16.74620619996503,11.46978540024616,0.3913997151899423;11.4891693787643,18.800025283245912,1.054784908544359;16.714390800577995,9.7575331663314,0.36429276174255787;7.656354056932502,12.989052646386009,0.27649239696864525;15.161814813591056,4.457472316184503,0.9256792298559647;1.0259583671550843,2.822715911760082,0.4705896167832788;13.763180832948745,14.125158574881526,0.20853399462689887;9.246486912401362,9.942647779182806,0.37781870797854833;4.819077240393067,14.156878269198852,1.3025525351663427;8.147948515158545,3.5367352327425463,0.4112102686721707;14.128389761575082,4.908231861905328,2.235107300422234;3.0815567332929,7.229686231247264,1.1276502141532814;14.565639476620886,5.579053103562476,2.364682002897;0.44998777698103154,9.830103712531795,0.2675644882644247;6.516391437151966,14.692102959242245,2.218028153601379;3.717118101113088,17.73715642063622,0.41812124192812594;13.370330182314147,5.607709710222483,0.48732695922107866;15.107003865759683,6.5324426715518875,1.8107396555299349"
76,drone_1,6.282,3.801,4.484,3.096,"12.332249723105623,0.5079714603408723,0.35193918746276887;7.940838322649544,3.8200196434109572,0.6848104952867704;3.4338242953850364,9.960326501856619,0.40644173515000304;2.7976563999019737,13.106749088893244,0.2437716948537129;16.74620619996503,11.46978540024616,0.3913997151899423;11.4891693787643,18.800025283245912,1.054784908544359;16.714390800577995,9.7575331663314,0.36429276174255787;7.656354056932502,12.989052646386009,0.27649239696864525;15.161814813591056,4.457472316184503,0.9256792298559647;1.0259583671550843,2.822715911760082,0.4705896167832788;13.763180832948745,14.125158574881526,0.20853399462689887;9.246486912401362,9.942647779182806,0.37781870797854833;4.819077240393067,14.156878269198852,1.3025525351663427;8.147948515158545,3.5367352327425463,0.4112102686721707;14.128389761575082,4.908231861905328,2.235107300422234;3.0815567332929,7.229686231247264,1.1276502141532814;14.565639476620886,5.579053103562476,2.364682002897;0.44998777698103154,9.830103712531795,0.2675644882644247;6.516391437151966,14.692102959242245,2.218028153601379;3.717118101113088,17.73715642063622,0.41812124192812594;13.370330182314147,5.607709710222483,0.48732695922107866;15.107003865759683,6.5324426715518875,1.8107396555299349"
76,drone_2,5.496,5.111,4.484,3.096,"12.332249723105623,0.5079714603408723,0.35193918746276887;7.940838322649544,3.8200196434109572,0.6848104952867704;3.4338242953850364,9.960326501856619,0.40644173515000304;2.7976563999019737,13.106749088893244,0.2437716948537129;16.74620619996503,11.46978540024616,0.3913997151899423;11.4891693787643,18.800025283245912,1.054784908544359;16.714390800577995,9.7575331663314,0.36429276174255787;7.656354056932502,12.989052646386009,0.27649239696864525;15.161814813591056,4.457472316184503,0.9256792298559647;1.0259583671550843,2.822715911760082,0.4705896167832788;13.763180832948745,14.125158574881526,0.20853399462689887;9.246486912401362,9.942647779182806,0.37781870797854833;4.819077240393067,14.156878269198852,1.3025525351663427;8.147948515158545,3.5367352327425463,0.4112102686721707;14.128389761575082,4.908231861905328,2.235107300422234;3.0815567332929,7.229686231247264,1.1276502141532814;14.565639476620886,5.579053103562476,2.364682002897;0.44998777698103154,9.830103712531795,0.2675644882644247;6.516391437151966,14.692102959242245,2.218028153601379;3.717118101113088,17.73715642063622,0.41812124192812594;13.370330182314147,5.607709710222483,0.48732695922107866;15.107003865759683,6.5324426715518875,1.8107396555299349"
76,drone_3,9.110,3.902,4.484,3.096,"12.332249723105623,0.5079714603408723,0.35193918746276887;7.940838322649544,3.8200196434109572,0.6848104952867704;3.4338242953850364,9.960326501856619,0.40644173515000304;2.7976563999019737,13.106749088893244,0.2437716948537129;16.74620619996503,11.46978540024616,0.3913997151899423;11.4891693787643,18.800025283245912,1.054784908544359;16.714390800577995,9.7575331663314,0.36429276174255787;7.656354056932502,12.989052646386009,0.27649239696864525;15.161814813591056,4.457472316184503,0.9256792298559647;1.0259583671550843,2.822715911760082,0.4705896167832788;13.763180832948745,14.125158574881526,0.20853399462689887;9.246486912401362,9.942647779182806,0.37781870797854833;4.819077240393067,14.156878269198852,1.3025525351663427;8.147948515158545,3.5367352327425463,0.4112102686721707;14.128389761575082,4.908231861905328,2.235107300422234;3.0815567332929,7.229686231247264,1.1276502141532814;14.565639476620886,5.579053103562476,2.364682002897;0.44998777698103154,9.830103712531795,0.2675644882644247;6.516391437151966,14.692102959242245,2.218028153601379;3.717118101113088,17.73715642063622,0.41812124192812594;13.370330182314147,5.607709710222483,0.48732695922107866;15.107003865759683,6.5324426715518875,1.8107396555299349"
76,drone_4,7.558,2.258,4.484,3.096,"12.332249723105623,0.5079714603408723,0.35193918746276887;7.940838322649544,3.8200196434109572,0.6848104952867704;3.4338242953850364,9.960326501856619,0.40644173515000304;2.7976563999019737,13.106749088893244,0.2437716948537129;16.74620619996503,11.46978540024616,0.3913997151899423;11.4891693787643,18.800025283245912,1.054784908544359;16.714390800577995,9.7575331663314,0.36429276174255787;7.656354056932502,12.989052646386009,0.27649239696864525;15.161814813591056,4.457472316184503,0.9256792298559647;1.0259583671550843,2.822715911760082,0.4705896167832788;13.763180832948745,14.125158574881526,0.20853399462689887;9.246486912401362,9.942647779182806,0.37781870797854833;4.819077240393067,14.156878269198852,1.3025525351663427;8.147948515158545,3.5367352327425463,0.4112102686721707;14.128389761575082,4.908231861905328,2.235107300422234;3.0815567332929,7.229686231247264,1.1276502141532814;14.565639476620886,5.579053103562476,2.364682002897;0.44998777698103154,9.830103712531795,0.2675644882644247;6.516391437151966,14.692102959242245,2.218028153601379;3.717118101113088,17.73715642063622,0.41812124192812594;13.370330182314147,5.607709710222483,0.48732695922107866;15.107003865759683,6.5324426715518875,1.8107396555299349"
76,drone_5,6.817,5.970,4.484,3.096,"12.332249723105623,0.5079714603408723,0.35193918746276887;7.940838322649544,3.8200196434109572,0.6848104952867704;3.4338242953850364,9.960326501856619,0.40644173515000304;2.7976563999019737,13.106749088893244,0.2437716948537129;16.74620619996503,11.46978540024616,0.3913997151899423;11.4891693787643,18.800025283245912,1.054784908544359;16.714390800577995,9.7575331663314,0.36429276174255787;7.656354056932502,12.989052646386009,0.27649239696864525;15.161814813591056,4.457472316184503,0.9256792298559647;1.0259583671550843,2.822715911760082,0.4705896167832788;13.763180832948745,14.125158574881526,0.20853399462689887;9.246486912401362,9.942647779182806,0.37781870797854833;4.819077240393067,14.156878269198852,1.3025525351663427;8.147948515158545,3.5367352327425463,0.4112102686721707;14.128389761575082,4.908231861905328,2.235107300422234;3.0815567332929,7.229686231247264,1.1276502141532814;14.565639476620886,5.579053103562476,2.364682002897;0.44998777698103154,9.830103712531795,0.2675644882644247;6.516391437151966,14.692102959242245,2.218028153601379;3.717118101113088,17.73715642063622,0.41812124192812594;13.370330182314147,5.607709710222483,0.48732695922107866;15.107003865759683,6.5324426715518875,1.8107396555299349"
76,drone_6,8.991,1.706,4.484,3.096,"12.332249723105623,0.5079714603408723,0.35193918746276887;7.940838322649544,3.8200196434109572,0.6848104952867704;3.4338242953850364,9.960326501856619,0.40644173515000304;2.7976563999019737,13.106749088893244,0.2437716948537129;16.74620619996503,11.46978540024616,0.3913997151899423;11.4891693787643,18.800025283245912,1.054784908544359;16.714390800577995,9.7575331663314,0.36429276174255787;7.656354056932502,12.989052646386009,0.27649239696864525;15.161814813591056,4.457472316184503,0.9256792298559647;1.0259583671550843,2.822715911760082,0.4705896167832788;13.763180832948745,14.125158574881526,0.20853399462689887;9.246486912401362,9.942647779182806,0.37781870797854833;4.819077240393067,14.156878269198852,1.3025525351663427;8.147948515158545,3.5367352327425463,0.4112102686721707;14.128389761575082,4.908231861905328,2.235107300422234;3.0815567332929,7.229686231247264,1.1276502141532814;14.565639476620886,5.579053103562476,2.364682002897;0.44998777698103154,9.830103712531795,0.2675644882644247;6.516391437151966,14.692102959242245,2.218028153601379;3.717118101113088,17.73715642063622,0.41812124192812594;13.370330182314147,5.607709710222483,0.48732695922107866;15.107003865759683,6.5324426715518875,1.8107396555299349"
76,drone_7,6.415,5.252,4.484,3.096,"12.332249723105623,0.5079714603408723,0.35193918746276887;7.940838322649544,3.8200196434109572,0.6848104952867704;3.4338242953850364,9.960326501856619,0.40644173515000304;2.7976563999019737,13.106749088893244,0.2437716948537129;16.74620619996503,11.46978540024616,0.3913997151899423;11.4891693787643,18.800025283245912,1.054784908544359;16.714390800577995,9.7575331663314,0.36429276174255787;7.656354056932502,12.989052646386009,0.27649239696864525;15.161814813591056,4.457472316184503,0.9256792298559647;1.0259583671550843,2.822715911760082,0.4705896167832788;13.763180832948745,14.125158574881526,0.20853399462689887;9.246486912401362,9.942647779182806,0.37781870797854833;4.819077240393067,14.156878269198852,1.3025525351663427;8.147948515158545,3.5367352327425463,0.4112102686721707;14.128389761575082,4.908231861905328,2.235107300422234;3.0815567332929,7.229686231247264,1.1276502141532814;14.565639476620886,5.579053103562476,2.364682002897;0.44998777698103154,9.830103712531795,0.2675644882644247;6.516391437151966,14.692102959242245,2.218028153601379;3.717118101113088,17.73715642063622,0.41812124192812594;13.370330182314147,5.607709710222483,0.48732695922107866;15.107003865759683,6.5324426715518875,1.8107396555299349"
76,drone_8,6.527,4.736,4.484,3.096,"12.332249723105623,0.5079714603408723,0.35193918746276887;7.940838322649544,3.8200196434109572,0.6848104952867704;3.4338242953850364,9.960326501856619,0.40644173515000304;2.7976563999019737,13.106749088893244,0.2437716948537129;16.74620619996503,11.46978540024616,0.3913997151899423;11.4891693787643,18.800025283245912,1.054784908544359;16.714390800577995,9.7575331663314,0.36429276174255787;7.656354056932502,12.989052646386009,0.27649239696864525;15.161814813591056,4.457472316184503,0.9256792298559647;1.0259583671550843,2.822715911760082,0.4705896167832788;13.763180832948745,14.125158574881526,0.20853399462689887;9.246486912401362,9.942647779182806,0.37781870797854833;4.819077240393067,14.156878269198852,1.3025525351663427;8.147948515158545,3.5367352327425463,0.4112102686721707;14.128389761575082,4.908231861905328,2.235107300422234;3.0815567332929,7.229686231247264,1.1276502141532814;14.565639476620886,5.579053103562476,2.364682002897;0.44998777698103154,9.830103712531795,0.2675644882644247;6.516391437151966,14.692102959242245,2.218028153601379;3.717118101113088,17.73715642063622,0.41812124192812594;13.370330182314147,5.607709710222483,0.48732695922107866;15.107003865759683,6.5324426715518875,1.8107396555299349"
