Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
77,drone_6,10.956,3.688,17.283,3.329,"8.011593356199445,12.97402602823791,1.3458742340766183;12.182668170693722,12.10562772189937,0.8483983965645118;16.21148753560291,5.718190717237778,0.33109407890369125;18.31638801179214,6.963985391536562,0.2131473309465107;1.283435740933322,17.2147086862982,0.4586419204746266;2.6478307013399434,7.769492358417028,0.7764272112873961;12.391402583790336,11.860368340662625,0.21649747400438085;7.0849787619361875,3.2084690761182153,1.5478791057710826;16.429336618038292,11.956058281340766,0.2578629707388299;12.84906037772181,2.3810935919733365,0.8682793531825509;10.401095225991027,12.028415628199214,0.37470987586017995;17.576224908405436,11.016063658672476,2.083500879533209;10.654715921936498,14.387284708400975,2.278251618957242;10.434378027424719,13.384553441794585,1.5533260449221558;10.811088134744454,18.342319653283656,0.6099476205623592;14.541285433771364,12.74398637465555,0.23100391295267833;15.35543228507178,19.107986844321044,0.4441417883575705;9.555654776199617,1.0793602927632129,0.729410739700164;0.3293430847420766,14.446413777967667,0.2928298529102507;7.787497740456793,12.165330790211529,0.9885736136442103;4.222888450423126,1.809925954935395,0.8617684877098393;14.152391028199418,10.231786538751711,2.4919059992808417"
77,drone_7,12.894,5.688,17.283,3.329,"8.011593356199445,12.97402602823791,1.3458742340766183;12.182668170693722,12.10562772189937,0.8483983965645118;16.21148753560291,5.718190717237778,0.33109407890369125;18.31638801179214,6.963985391536562,0.2131473309465107;1.283435740933322,17.2147086862982,0.4586419204746266;2.6478307013399434,7.769492358417028,0.7764272112873961;12.391402583790336,11.860368340662625,0.21649747400438085;7.0849787619361875,3.2084690761182153,1.5478791057710826;16.429336618038292,11.956058281340766,0.2578629707388299;12.84906037772181,2.3810935919733365,0.8682793531825509;10.401095225991027,12.028415628199214,0.37470987586017995;17.576224908405436,11.016063658672476,2.083500879533209;10.654715921936498,14.387284708400975,2.278251618957242;10.434378027424719,13.384553441794585,1.5533260449221558;10.811088134744454,18.342319653283656,0.6099476205623592;14.541285433771364,12.74398637465555,0.23100391295267833;15.35543228507178,19.107986844321044,0.4441417883575705;9.555654776199617,1.0793602927632129,0.729410739700164;0.3293430847420766,14.446413777967667,0.2928298529102507;7.787497740456793,12.165330790211529,0.9885736136442103;4.222888450423126,1.809925954935395,0.8617684877098393;14.152391028199418,10.231786538751711,2.4919059992808417"
77,drone_8,12.626,5.035,17.283,3.329,"8.011593356199445,12.97402602823791,1.3458742340766183;12.182668170693722,12.10562772189937,0.8483983965645118;16.21148753560291,5.718190717237778,0.33109407890369125;18.31638801179214,6.963985391536562,0.2131473309465107;1.283435740933322,17.2147086862982,0.4586419204746266;2.6478307013399434,7.769492358417028,0.7764272112873961;12.391402583790336,11.860368340662625,0.21649747400438085;7.0849787619361875,3.2084690761182153,1.5478791057710826;16.429336618038292,11.956058281340766,0.2578629707388299;12.84906037772181,2.3810935919733365,0.8682793531825509;10.401095225991027,12.028415628199214,0.37470987586017995;17.576224908405436,11.016063658672476,2.083500879533209;10.654715921936498,14.387284708400975,2.278251618957242;10.434378027424719,13.384553441794585,1.5533260449221558;10.811088134744454,18.342319653283656,0.6099476205623592;14.541285433771364,12.74398637465555,0.23100391295267833;15.35543228507178,19.107986844321044,0.4441417883575705;9.555654776199617,1.0793602927632129,0.729410739700164;0.3293430847420766,14.446413777967667,0.2928298529102507;7.787497740456793,12.165330790211529,0.9885736136442103;4.222888450423126,1.809925954935395,0.8617684877098393;14.152391028199418,10.231786538751711,2.4919059992808417"
77,drone_9,10.751,4.551,17.283,3.329,"8.011593356199445,12.97402602823791,1.3458742340766183;12.182668170693722,12.10562772189937,0.8483983965645118;16.21148753560291,5.718190717237778,0.33109407890369125;18.31638801179214,6.963985391536562,0.2131473309465107;1.283435740933322,17.2147086862982,0.4586419204746266;2.6478307013399434,7.769492358417028,0.7764272112873961;12.391402583790336,11.860368340662625,0.21649747400438085;7.0849787619361875,3.2084690761182153,1.5478791057710826;16.429336618038292,11.956058281340766,0.2578629707388299;12.84906037772181,2.3810935919733365,0.8682793531825509;10.401095225991027,12.028415628199214,0.37470987586017995;17.576224908405436,11.016063658672476,2.083500879533209;10.654715921936498,14.387284708400975,2.278251618957242;10.434378027424719,13.384553441794585,1.5533260449221558;10.811088134744454,18.342319653283656,0.6099476205623592;14.541285433771364,12.74398637465555,0.23100391295267833;15.35543228507178,19.107986844321044,0.4441417883575705;9.555654776199617,1.0793602927632129,0.729410739700164;0.3293430847420766,14.446413777967667,0.2928298529102507;7.787497740456793,12.165330790211529,0.9885736136442103;4.222888450423126,1.809925954935395,0.8617684877098393;14.152391028199418,10.231786538751711,2.4919059992808417"
78,drone_0,16.056,4.217,17.283,3.329,"8.011593356199445,12.97402602823791,1.3458742340766183;12.182668170693722,12.10562772189937,0.8483983965645118;16.21148753560291,5.718190717237778,0.33109407890369125;18.31638801179214,6.963985391536562,0.2131473309465107;1.283435740933322,17.2147086862982,0.4586419204746266;2.6478307013399434,7.769492358417028,0.7764272112873961;12.391402583790336,11.860368340662625,0.21649747400438085;7.0849787619361875,3.2084690761182153,1.5478791057710826;16.429336618038292,11.956058281340766,0.2578629707388299;12.84906037772181,2.3810935919733365,0.8682793531825509;10.401095225991027,12.028415628199214,0.37470987586017995;17.576224908405436,11.016063658672476,2.083500879533209;10.654715921936498,14.387284708400975,2.278251618957242;10.434378027424719,13.384553441794585,1.5533260449221558;10.811088134744454,18.342319653283656,0.6099476205623592;14.541285433771364,12.74398637465555,0.23100391295267833;15.35543228507178,19.107986844321044,0.4441417883575705;9.555654776199617,1.0793602927632129,0.729410739700164;0.3293430847420766,14.446413777967667,0.2928298529102507;7.787497740456793,12.165330790211529,0.9885736136442103;4.222888450423126,1.809925954935395,0.8617684877098393;14.152391028199418,10.231786538751711,2.4919059992808417"
78,drone_1,11.141,4.828,17.283,3.329,"8.011593356199445,12.97402602823791,1.3458742340766183;12.182668170693722,12.10562772189937,0.8483983965645118;16.21148753560291,5.718190717237778,0.33109407890369125;18.31638801179214,6.963985391536562,0.2131473309465107;1.283435740933322,17.2147086862982,0.4586419204746266;2.6478307013399434,7.769492358417028,0.7764272112873961;12.391402583790336,11.860368340662625,0.21649747400438085;7.0849787619361875,3.2084690761182153,1.5478791057710826;16.429336618038292,11.956058281340766,0.2578629707388299;12.84906037772181,2.3810935919733365,0.8682793531825509;10.401095225991027,12.028415628199214,0.37470987586017995;17.576224908405436,11.016063658672476,2.083500879533209;10.654715921936498,14.387284708400975,2.278251618957242;10.434378027424719,13.384553441794585,1.5533260449221558;10.811088134744454,18.342319653283656,0.6099476205623592;14.541285433771364,12.74398637465555,0.23100391295267833;15.35543228507178,19.107986844321044,0.4441417883575705;9.555654776199617,1.0793602927632129,0.729410739700164;0.3293430847420766,14.446413777967667,0.2928298529102507;7.787497740456793,12.165330790211529,0.9885736136442103;4.222888450423126,1.809925954935395,0.8617684877098393;14.152391028199418,10.231786538751711,2.4919059992808417"
78,drone_2,12.958,6.256,17.283,3.329,"8.011593356199445,12.97402602823791,1.3458742340766183;12.182668170693722,12.10562772189937,0.8483983965645118;16.21148753560291,5.718190717237778,0.33109407890369125;18.31638801179214,6.963985391536562,0.2131473309465107;1.283435740933322,17.2147086862982,0.4586419204746266;2.6478307013399434,7.769492358417028,0.7764272112873961;12.391402583790336,11.860368340662625,0.21649747400438085;7.0849787619361875,3.2084690761182153,1.5478791057710826;16.429336618038292,11.956058281340766,0.2578629707388299;12.84906037772181,2.3810935919733365,0.8682793531825509;10.401095225991027,12.028415628199214,0.37470987586017995;17.576224908405436,11.016063658672476,2.083500879533209;10.654715921936498,14.387284708400975,2.278251618957242;10.434378027424719,13.384553441794585,1.5533260449221558;10.811088134744454,18.342319653283656,0.6099476205623592;14.541285433771364,12.74398637465555,0.23100391295267833;15.35543228507178,19.107986844321044,0.4441417883575705;9.555654776199617,1.0793602927632129,0.729410739700164;0.3293430847420766,14.446413777967667,0.2928298529102507;7.787497740456793,12.165330790211529,0.9885736136442103;4.222888450423126,1.809925954935395,0.8617684877098393;14.152391028199418,10.231786538751711,2.4919059992808417"
78,drone_3,10.725,4.083,17.283,3.329,"8.011593356199445,12.97402602823791,1.3458742340766183;12.182668170693722,12.10562772189937,0.8483983965645118;16.21148753560291,5.718190717237778,0.33109407890369125;18.31638801179214,6.963985391536562,0.2131473309465107;1.283435740933322,17.2147086862982,0.4586419204746266;2.6478307013399434,7.769492358417028,0.7764272112873961;12.391402583790336,11.860368340662625,0.21649747400438085;7.0849787619361875,3.2084690761182153,1.5478791057710826;16.429336618038292,11.956058281340766,0.2578629707388299;12.84906037772181,2.3810935919733365,0.8682793531825509;10.401095225991027,12.028415628199214,0.37470987586017995;17.576224908405436,11.016063658672476,2.083500879533209;10.654715921936498,14.387284708400975,2.278251618957242;10.434378027424719,13.384553441794585,1.5533260449221558;10.811088134744454,18.342319653283656,0.6099476205623592;14.541285433771364,12.74398637465555,0.23100391295267833;15.35543228507178,19.107986844321044,0.4441417883575705;9.555654776199617,1.0793602927632129,0.729410739700164;0.3293430847420766,14.446413777967667,0.2928298529102507;7.787497740456793,12.165330790211529,0.9885736136442103;4.222888450423126,1.809925954935395,0.8617684877098393;14.152391028199418,10.231786538751711,2.4919059992808417"
78,drone_4,11.879,4.674,17.283,3.329,"8.011593356199445,12.97402602823791,1.3458742340766183;12.182668170693722,12.10562772189937,0.8483983965645118;16.21148753560291,5.718190717237778,0.33109407890369125;18.31638801179214,6.963985391536562,0.2131473309465107;1.283435740933322,17.2147086862982,0.4586419204746266;2.6478307013399434,7.769492358417028,0.7764272112873961;12.391402583790336,11.860368340662625,0.21649747400438085;7.0849787619361875,3.2084690761182153,1.5478791057710826;16.429336618038292,11.956058281340766,0.2578629707388299;12.84906037772181,2.3810935919733365,0.8682793531825509;10.401095225991027,12.028415628199214,0.37470987586017995;17.576224908405436,11.016063658672476,2.083500879533209;10.654715921936498,14.387284708400975,2.278251618957242;10.434378027424719,13.384553441794585,1.5533260449221558;10.811088134744454,18.342319653283656,0.6099476205623592;14.541285433771364,12.74398637465555,0.23100391295267833;15.35543228507178,19.107986844321044,0.4441417883575705;9.555654776199617,1.0793602927632129,0.729410739700164;0.3293430847420766,14.446413777967667,0.2928298529102507;7.787497740456793,12.165330790211529,0.9885736136442103;4.222888450423126,1.809925954935395,0.8617684877098393;14.152391028199418,10.231786538751711,2.4919059992808417"
78,drone_6,11.083,3.612,17.283,3.329,"8.011593356199445,12.97402602823791,1.3458742340766183;12.182668170693722,12.10562772189937,0.8483983965645118;16.21148753560291,5.718190717237778,0.33109407890369125;18.31638801179214,6.963985391536562,0.2131473309465107;1.283435740933322,17.2147086862982,0.4586419204746266;2.6478307013399434,7.769492358417028,0.7764272112873961;12.391402583790336,11.860368340662625,0.21649747400438085;7.0849787619361875,3.2084690761182153,1.5478791057710826;16.429336618038292,11.956058281340766,0.2578629707388299;12.84906037772181,2.3810935919733365,0.8682793531825509;10.401095225991027,12.028415628199214,0.37470987586017995;17.576224908405436,11.016063658672476,2.083500879533209;10.654715921936498,14.387284708400975,2.278251618957242;10.434378027424719,13.384553441794585,1.5533260449221558;10.811088134744454,18.342319653283656,0.6099476205623592;14.541285433771364,12.74398637465555,0.23100391295267833;15.35543228507178,19.107986844321044,0.4441417883575705;9.555654776199617,1.0793602927632129,0.729410739700164;0.3293430847420766,14.446413777967667,0.2928298529102507;7.787497740456793,12.165330790211529,0.9885736136442103;4.222888450423126,1.809925954935395,0.8617684877098393;14.152391028199418,10.231786538751711,2.4919059992808417"
78,drone_7,13.000,5.584,17.283,3.329,"8.011593356199445,12.97402602823791,1.3458742340766183;12.182668170693722,12.10562772189937,0.8483983965645118;16.21148753560291,5.718190717237778,0.33109407890369125;18.31638801179214,6.963985391536562,0.2131473309465107;1.283435740933322,17.2147086862982,0.4586419204746266;2.6478307013399434,7.769492358417028,0.7764272112873961;12.391402583790336,11.860368340662625,0.21649747400438085;7.0849787619361875,3.2084690761182153,1.5478791057710826;16.429336618038292,11.956058281340766,0.2578629707388299;12.84906037772181,2.3810935919733365,0.8682793531825509;10.401095225991027,12.028415628199214,0.37470987586017995;17.576224908405436,11.016063658672476,2.083500879533209;10.654715921936498,14.387284708400975,2.278251618957242;10.434378027424719,13.384553441794585,1.5533260449221558;10.811088134744454,18.342319653283656,0.6099476205623592;14.541285433771364,12.74398637465555,0.23100391295267833;15.35543228507178,19.107986844321044,0.4441417883575705;9.555654776199617,1.0793602927632129,0.729410739700164;0.3293430847420766,14.446413777967667,0.2928298529102507;7.787497740456793,12.165330790211529,0.9885736136442103;4.222888450423126,1.809925954935395,0.8617684877098393;14.152391028199418,10.231786538751711,2.4919059992808417"
78,drone_8,12.731,4.931,17.283,3.329,"8.011593356199445,12.97402602823791,1.3458742340766183;12.182668170693722,12.10562772189937,0.8483983965645118;16.21148753560291,5.718190717237778,0.33109407890369125;18.31638801179214,6.963985391536562,0.2131473309465107;1.283435740933322,17.2147086862982,0.4586419204746266;2.6478307013399434,7.769492358417028,0.7764272112873961;12.391402583790336,11.860368340662625,0.21649747400438085;7.0849787619361875,3.2084690761182153,1.5478791057710826;16.429336618038292,11.956058281340766,0.2578629707388299;12.84906037772181,2.3810935919733365,0.8682793531825509;10.401095225991027,12.028415628199214,0.37470987586017995;17.576224908405436,11.016063658672476,2.083500879533209;10.654715921936498,14.387284708400975,2.278251618957242;10.434378027424719,13.384553441794585,1.5533260449221558;10.811088134744454,18.342319653283656,0.6099476205623592;14.541285433771364,12.74398637465555,0.23100391295267833;15.35543228507178,19.107986844321044,0.4441417883575705;9.555654776199617,1.0793602927632129,0.729410739700164;0.3293430847420766,14.446413777967667,0.2928298529102507;7.787497740456793,12.165330790211529,0.9885736136442103;4.222888450423126,1.809925954935395,0.8617684877098393;14.152391028199418,10.231786538751711,2.4919059992808417"
