Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
78,drone_0,10.656,5.211,18.210,4.202,"3.679850990082599,10.711307287849635,0.3795228250650984;3.0514250257864206,13.206320691777476,0.3067695559446481;11.824722872042635,10.89442317225308,2.4029610826598167;10.820719175735906,6.835289950658,0.9654394368511465;4.188435543456603,10.506250474297604,2.188420626873729;16.187815941938645,11.661566345112034,0.44518150438134546;6.5086161690323205,6.944457535906194,1.2032202507083278;0.44559170723334707,12.480815145710581,0.3142500678074282;4.520193245940526,5.2430283143308465,1.3474912165116963;8.741150779039017,16.854650090240924,0.37737707292147604;14.506902034531658,16.348126248618858,0.29105882966655017;5.569317809042339,14.031473955115457,0.48152794464251925;8.394173897454282,19.247185327046402,0.6487134743245054;4.835625946963239,19.13275677219815,0.4272142843434302;19.349593349863948,16.71200901297944,0.3773922836103677;15.076301745413597,14.176730929545046,0.712848116681664;13.54823962633386,2.8192947892436644,0.8358555293895455;14.223480569547355,12.073857279774886,1.324769328388735;9.254412180707833,18.116014499993412,1.5576785514532876;14.700715888946808,16.302342746604666,1.3093718849179616;7.877709848612699,6.537141537488909,1.2042250943790778;15.067788190171537,18.41387783818881,1.174996200445253"
78,drone_2,13.040,5.170,18.210,4.202,"3.679850990082599,10.711307287849635,0.3795228250650984;3.0514250257864206,13.206320691777476,0.3067695559446481;11.824722872042635,10.89442317225308,2.4029610826598167;10.820719175735906,6.835289950658,0.9654394368511465;4.188435543456603,10.506250474297604,2.188420626873729;16.187815941938645,11.661566345112034,0.44518150438134546;6.5086161690323205,6.944457535906194,1.2032202507083278;0.44559170723334707,12.480815145710581,0.3142500678074282;4.520193245940526,5.2430283143308465,1.3474912165116963;8.741150779039017,16.854650090240924,0.37737707292147604;14.506902034531658,16.348126248618858,0.29105882966655017;5.569317809042339,14.031473955115457,0.48152794464251925;8.394173897454282,19.247185327046402,0.6487134743245054;4.835625946963239,19.13275677219815,0.4272142843434302;19.349593349863948,16.71200901297944,0.3773922836103677;15.076301745413597,14.176730929545046,0.712848116681664;13.54823962633386,2.8192947892436644,0.8358555293895455;14.223480569547355,12.073857279774886,1.324769328388735;9.254412180707833,18.116014499993412,1.5576785514532876;14.700715888946808,16.302342746604666,1.3093718849179616;7.877709848612699,6.537141537488909,1.2042250943790778;15.067788190171537,18.41387783818881,1.174996200445253"
78,drone_3,14.191,6.910,18.210,4.202,"3.679850990082599,10.711307287849635,0.3795228250650984;3.0514250257864206,13.206320691777476,0.3067695559446481;11.824722872042635,10.89442317225308,2.4029610826598167;10.820719175735906,6.835289950658,0.9654394368511465;4.188435543456603,10.506250474297604,2.188420626873729;16.187815941938645,11.661566345112034,0.44518150438134546;6.5086161690323205,6.944457535906194,1.2032202507083278;0.44559170723334707,12.480815145710581,0.3142500678074282;4.520193245940526,5.2430283143308465,1.3474912165116963;8.741150779039017,16.854650090240924,0.37737707292147604;14.506902034531658,16.348126248618858,0.29105882966655017;5.569317809042339,14.031473955115457,0.48152794464251925;8.394173897454282,19.247185327046402,0.6487134743245054;4.835625946963239,19.13275677219815,0.4272142843434302;19.349593349863948,16.71200901297944,0.3773922836103677;15.076301745413597,14.176730929545046,0.712848116681664;13.54823962633386,2.8192947892436644,0.8358555293895455;14.223480569547355,12.073857279774886,1.324769328388735;9.254412180707833,18.116014499993412,1.5576785514532876;14.700715888946808,16.302342746604666,1.3093718849179616;7.877709848612699,6.537141537488909,1.2042250943790778;15.067788190171537,18.41387783818881,1.174996200445253"
78,drone_5,15.518,6.587,18.210,4.202,"3.679850990082599,10.711307287849635,0.3795228250650984;3.0514250257864206,13.206320691777476,0.3067695559446481;11.824722872042635,10.89442317225308,2.4029610826598167;10.820719175735906,6.835289950658,0.9654394368511465;4.188435543456603,10.506250474297604,2.188420626873729;16.187815941938645,11.661566345112034,0.44518150438134546;6.5086161690323205,6.944457535906194,1.2032202507083278;0.44559170723334707,12.480815145710581,0.3142500678074282;4.520193245940526,5.2430283143308465,1.3474912165116963;8.741150779039017,16.854650090240924,0.37737707292147604;14.506902034531658,16.348126248618858,0.29105882966655017;5.569317809042339,14.031473955115457,0.48152794464251925;8.394173897454282,19.247185327046402,0.6487134743245054;4.835625946963239,19.13275677219815,0.4272142843434302;19.349593349863948,16.71200901297944,0.3773922836103677;15.076301745413597,14.176730929545046,0.712848116681664;13.54823962633386,2.8192947892436644,0.8358555293895455;14.223480569547355,12.073857279774886,1.324769328388735;9.254412180707833,18.116014499993412,1.5576785514532876;14.700715888946808,16.302342746604666,1.3093718849179616;7.877709848612699,6.537141537488909,1.2042250943790778;15.067788190171537,18.41387783818881,1.174996200445253"
78,drone_7,12.551,13.995,18.210,4.202,"3.679850990082599,10.711307287849635,0.3795228250650984;3.0514250257864206,13.206320691777476,0.3067695559446481;11.824722872042635,10.89442317225308,2.4029610826598167;10.820719175735906,6.835289950658,0.9654394368511465;4.188435543456603,10.506250474297604,2.188420626873729;16.187815941938645,11.661566345112034,0.44518150438134546;6.5086161690323205,6.944457535906194,1.2032202507083278;0.44559170723334707,12.480815145710581,0.3142500678074282;4.520193245940526,5.2430283143308465,1.3474912165116963;8.741150779039017,16.854650090240924,0.37737707292147604;14.506902034531658,16.348126248618858,0.29105882966655017;5.569317809042339,14.031473955115457,0.48152794464251925;8.394173897454282,19.247185327046402,0.6487134743245054;4.835625946963239,19.13275677219815,0.4272142843434302;19.349593349863948,16.71200901297944,0.3773922836103677;15.076301745413597,14.176730929545046,0.712848116681664;13.54823962633386,2.8192947892436644,0.8358555293895455;14.223480569547355,12.073857279774886,1.324769328388735;9.254412180707833,18.116014499993412,1.5576785514532876;14.700715888946808,16.302342746604666,1.3093718849179616;7.877709848612699,6.537141537488909,1.2042250943790778;15.067788190171537,18.41387783818881,1.174996200445253"
78,drone_9,15.863,4.282,18.210,4.202,"3.679850990082599,10.711307287849635,0.3795228250650984;3.0514250257864206,13.206320691777476,0.3067695559446481;11.824722872042635,10.89442317225308,2.4029610826598167;10.820719175735906,6.835289950658,0.9654394368511465;4.188435543456603,10.506250474297604,2.188420626873729;16.187815941938645,11.661566345112034,0.44518150438134546;6.5086161690323205,6.944457535906194,1.2032202507083278;0.44559170723334707,12.480815145710581,0.3142500678074282;4.520193245940526,5.2430283143308465,1.3474912165116963;8.741150779039017,16.854650090240924,0.37737707292147604;14.506902034531658,16.348126248618858,0.29105882966655017;5.569317809042339,14.031473955115457,0.48152794464251925;8.394173897454282,19.247185327046402,0.6487134743245054;4.835625946963239,19.13275677219815,0.4272142843434302;19.349593349863948,16.71200901297944,0.3773922836103677;15.076301745413597,14.176730929545046,0.712848116681664;13.54823962633386,2.8192947892436644,0.8358555293895455;14.223480569547355,12.073857279774886,1.324769328388735;9.254412180707833,18.116014499993412,1.5576785514532876;14.700715888946808,16.302342746604666,1.3093718849179616;7.877709848612699,6.537141537488909,1.2042250943790778;15.067788190171537,18.41387783818881,1.174996200445253"
79,drone_0,10.839,5.130,18.210,4.202,"3.679850990082599,10.711307287849635,0.3795228250650984;3.0514250257864206,13.206320691777476,0.3067695559446481;11.824722872042635,10.89442317225308,2.4029610826598167;10.820719175735906,6.835289950658,0.9654394368511465;4.188435543456603,10.506250474297604,2.188420626873729;16.187815941938645,11.661566345112034,0.44518150438134546;6.5086161690323205,6.944457535906194,1.2032202507083278;0.44559170723334707,12.480815145710581,0.3142500678074282;4.520193245940526,5.2430283143308465,1.3474912165116963;8.741150779039017,16.854650090240924,0.37737707292147604;14.506902034531658,16.348126248618858,0.29105882966655017;5.569317809042339,14.031473955115457,0.48152794464251925;8.394173897454282,19.247185327046402,0.6487134743245054;4.835625946963239,19.13275677219815,0.4272142843434302;19.349593349863948,16.71200901297944,0.3773922836103677;15.076301745413597,14.176730929545046,0.712848116681664;13.54823962633386,2.8192947892436644,0.8358555293895455;14.223480569547355,12.073857279774886,1.324769328388735;9.254412180707833,18.116014499993412,1.5576785514532876;14.700715888946808,16.302342746604666,1.3093718849179616;7.877709848612699,6.537141537488909,1.2042250943790778;15.067788190171537,18.41387783818881,1.174996200445253"
79,drone_2,13.239,5.186,18.210,4.202,"3.679850990082599,10.711307287849635,0.3795228250650984;3.0514250257864206,13.206320691777476,0.3067695559446481;11.824722872042635,10.89442317225308,2.4029610826598167;10.820719175735906,6.835289950658,0.9654394368511465;4.188435543456603,10.506250474297604,2.188420626873729;16.187815941938645,11.661566345112034,0.44518150438134546;6.5086161690323205,6.944457535906194,1.2032202507083278;0.44559170723334707,12.480815145710581,0.3142500678074282;4.520193245940526,5.2430283143308465,1.3474912165116963;8.741150779039017,16.854650090240924,0.37737707292147604;14.506902034531658,16.348126248618858,0.29105882966655017;5.569317809042339,14.031473955115457,0.48152794464251925;8.394173897454282,19.247185327046402,0.6487134743245054;4.835625946963239,19.13275677219815,0.4272142843434302;19.349593349863948,16.71200901297944,0.3773922836103677;15.076301745413597,14.176730929545046,0.712848116681664;13.54823962633386,2.8192947892436644,0.8358555293895455;14.223480569547355,12.073857279774886,1.324769328388735;9.254412180707833,18.116014499993412,1.5576785514532876;14.700715888946808,16.302342746604666,1.3093718849179616;7.877709848612699,6.537141537488909,1.2042250943790778;15.067788190171537,18.41387783818881,1.174996200445253"
79,drone_3,14.355,6.796,18.210,4.202,"3.679850990082599,10.711307287849635,0.3795228250650984;3.0514250257864206,13.206320691777476,0.3067695559446481;11.824722872042635,10.89442317225308,2.4029610826598167;10.820719175735906,6.835289950658,0.9654394368511465;4.188435543456603,10.506250474297604,2.188420626873729;16.187815941938645,11.661566345112034,0.44518150438134546;6.5086161690323205,6.944457535906194,1.2032202507083278;0.44559170723334707,12.480815145710581,0.3142500678074282;4.520193245940526,5.2430283143308465,1.3474912165116963;8.741150779039017,16.854650090240924,0.37737707292147604;14.506902034531658,16.348126248618858,0.29105882966655017;5.569317809042339,14.031473955115457,0.48152794464251925;8.394173897454282,19.247185327046402,0.6487134743245054;4.835625946963239,19.13275677219815,0.4272142843434302;19.349593349863948,16.71200901297944,0.3773922836103677;15.076301745413597,14.176730929545046,0.712848116681664;13.54823962633386,2.8192947892436644,0.8358555293895455;14.223480569547355,12.073857279774886,1.324769328388735;9.254412180707833,18.116014499993412,1.5576785514532876;14.700715888946808,16.302342746604666,1.3093718849179616;7.877709848612699,6.537141537488909,1.2042250943790778;15.067788190171537,18.41387783818881,1.174996200445253"
79,drone_5,15.644,6.432,18.210,4.202,"3.679850990082599,10.711307287849635,0.3795228250650984;3.0514250257864206,13.206320691777476,0.3067695559446481;11.824722872042635,10.89442317225308,2.4029610826598167;10.820719175735906,6.835289950658,0.9654394368511465;4.188435543456603,10.506250474297604,2.188420626873729;16.187815941938645,11.661566345112034,0.44518150438134546;6.5086161690323205,6.944457535906194,1.2032202507083278;0.44559170723334707,12.480815145710581,0.3142500678074282;4.520193245940526,5.2430283143308465,1.3474912165116963;8.741150779039017,16.854650090240924,0.37737707292147604;14.506902034531658,16.348126248618858,0.29105882966655017;5.569317809042339,14.031473955115457,0.48152794464251925;8.394173897454282,19.247185327046402,0.6487134743245054;4.835625946963239,19.13275677219815,0.4272142843434302;19.349593349863948,16.71200901297944,0.3773922836103677;15.076301745413597,14.176730929545046,0.712848116681664;13.54823962633386,2.8192947892436644,0.8358555293895455;14.223480569547355,12.073857279774886,1.324769328388735;9.254412180707833,18.116014499993412,1.5576785514532876;14.700715888946808,16.302342746604666,1.3093718849179616;7.877709848612699,6.537141537488909,1.2042250943790778;15.067788190171537,18.41387783818881,1.174996200445253"
79,drone_7,12.369,14.079,18.210,4.202,"3.679850990082599,10.711307287849635,0.3795228250650984;3.0514250257864206,13.206320691777476,0.3067695559446481;11.824722872042635,10.89442317225308,2.4029610826598167;10.820719175735906,6.835289950658,0.9654394368511465;4.188435543456603,10.506250474297604,2.188420626873729;16.187815941938645,11.661566345112034,0.44518150438134546;6.5086161690323205,6.944457535906194,1.2032202507083278;0.44559170723334707,12.480815145710581,0.3142500678074282;4.520193245940526,5.2430283143308465,1.3474912165116963;8.741150779039017,16.854650090240924,0.37737707292147604;14.506902034531658,16.348126248618858,0.29105882966655017;5.569317809042339,14.031473955115457,0.48152794464251925;8.394173897454282,19.247185327046402,0.6487134743245054;4.835625946963239,19.13275677219815,0.4272142843434302;19.349593349863948,16.71200901297944,0.3773922836103677;15.076301745413597,14.176730929545046,0.712848116681664;13.54823962633386,2.8192947892436644,0.8358555293895455;14.223480569547355,12.073857279774886,1.324769328388735;9.254412180707833,18.116014499993412,1.5576785514532876;14.700715888946808,16.302342746604666,1.3093718849179616;7.877709848612699,6.537141537488909,1.2042250943790778;15.067788190171537,18.41387783818881,1.174996200445253"
79,drone_9,16.063,4.295,18.210,4.202,"3.679850990082599,10.711307287849635,0.3795228250650984;3.0514250257864206,13.206320691777476,0.3067695559446481;11.824722872042635,10.89442317225308,2.4029610826598167;10.820719175735906,6.835289950658,0.9654394368511465;4.188435543456603,10.506250474297604,2.188420626873729;16.187815941938645,11.661566345112034,0.44518150438134546;6.5086161690323205,6.944457535906194,1.2032202507083278;0.44559170723334707,12.480815145710581,0.3142500678074282;4.520193245940526,5.2430283143308465,1.3474912165116963;8.741150779039017,16.854650090240924,0.37737707292147604;14.506902034531658,16.348126248618858,0.29105882966655017;5.569317809042339,14.031473955115457,0.48152794464251925;8.394173897454282,19.247185327046402,0.6487134743245054;4.835625946963239,19.13275677219815,0.4272142843434302;19.349593349863948,16.71200901297944,0.3773922836103677;15.076301745413597,14.176730929545046,0.712848116681664;13.54823962633386,2.8192947892436644,0.8358555293895455;14.223480569547355,12.073857279774886,1.324769328388735;9.254412180707833,18.116014499993412,1.5576785514532876;14.700715888946808,16.302342746604666,1.3093718849179616;7.877709848612699,6.537141537488909,1.2042250943790778;15.067788190171537,18.41387783818881,1.174996200445253"
