Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
66,drone_6,17.991,7.387,18.951,6.354,"18.457285655110603,15.723972333918681,0.47027014469130896;6.715520373173465,13.435093730877743,0.418079917141589;6.07364370087487,13.012529384937979,0.3052777688732667;4.225294985824041,17.875083343496676,1.8618776396235912;4.900460611920825,5.040977451163954,1.034463007060635;10.262337159121198,1.4343429850000438,0.26857940141531716;3.5902726843877413,7.83922827470591,0.34249438901975093;11.740332979306356,2.2006046794099414,0.3553102172507502;11.377818920529288,5.599832820151846,2.2285206667128405;12.999501919722645,5.689649271259725,0.4117227196047677;2.9798098940000712,2.5126264799594638,0.3097850266278725;2.761154903257783,5.147009084963739,0.3998062524047524;5.254201804607917,17.031390392499993,0.3533149355609651;3.59344361210219,7.913638639721974,1.1206802341286544;5.452732139787556,6.136668081067135,0.20466646167551752;13.108444271173074,16.756511122516656,0.6253523437810734;6.0006673511965705,9.29102627681017,2.2453577662652777;13.836498093050887,2.6789721072766404,2.4405293373051458;9.249298179226663,10.241662807367447,0.33149500061337533;17.362119996425584,18.520917786870456,1.20937285196501;5.904704377240717,18.080357273394142,0.4120959440764995;6.049145872597411,17.7689206814908,0.2176447951734144;16.891003970707644,9.698307512181806,0.44407003067149997"
66,drone_8,18.068,10.138,18.951,6.354,"18.457285655110603,15.723972333918681,0.47027014469130896;6.715520373173465,13.435093730877743,0.418079917141589;6.07364370087487,13.012529384937979,0.3052777688732667;4.225294985824041,17.875083343496676,1.8618776396235912;4.900460611920825,5.040977451163954,1.034463007060635;10.262337159121198,1.4343429850000438,0.26857940141531716;3.5902726843877413,7.83922827470591,0.34249438901975093;11.740332979306356,2.2006046794099414,0.3553102172507502;11.377818920529288,5.599832820151846,2.2285206667128405;12.999501919722645,5.689649271259725,0.4117227196047677;2.9798098940000712,2.5126264799594638,0.3097850266278725;2.761154903257783,5.147009084963739,0.3998062524047524;5.254201804607917,17.031390392499993,0.3533149355609651;3.59344361210219,7.913638639721974,1.1206802341286544;5.452732139787556,6.136668081067135,0.20466646167551752;13.108444271173074,16.756511122516656,0.6253523437810734;6.0006673511965705,9.29102627681017,2.2453577662652777;13.836498093050887,2.6789721072766404,2.4405293373051458;9.249298179226663,10.241662807367447,0.33149500061337533;17.362119996425584,18.520917786870456,1.20937285196501;5.904704377240717,18.080357273394142,0.4120959440764995;6.049145872597411,17.7689206814908,0.2176447951734144;16.891003970707644,9.698307512181806,0.44407003067149997"
66,drone_9,17.108,7.219,18.951,6.354,"18.457285655110603,15.723972333918681,0.47027014469130896;6.715520373173465,13.435093730877743,0.418079917141589;6.07364370087487,13.012529384937979,0.3052777688732667;4.225294985824041,17.875083343496676,1.8618776396235912;4.900460611920825,5.040977451163954,1.034463007060635;10.262337159121198,1.4343429850000438,0.26857940141531716;3.5902726843877413,7.83922827470591,0.34249438901975093;11.740332979306356,2.2006046794099414,0.3553102172507502;11.377818920529288,5.599832820151846,2.2285206667128405;12.999501919722645,5.689649271259725,0.4117227196047677;2.9798098940000712,2.5126264799594638,0.3097850266278725;2.761154903257783,5.147009084963739,0.3998062524047524;5.254201804607917,17.031390392499993,0.3533149355609651;3.59344361210219,7.913638639721974,1.1206802341286544;5.452732139787556,6.136668081067135,0.20466646167551752;13.108444271173074,16.756511122516656,0.6253523437810734;6.0006673511965705,9.29102627681017,2.2453577662652777;13.836498093050887,2.6789721072766404,2.4405293373051458;9.249298179226663,10.241662807367447,0.33149500061337533;17.362119996425584,18.520917786870456,1.20937285196501;5.904704377240717,18.080357273394142,0.4120959440764995;6.049145872597411,17.7689206814908,0.2176447951734144;16.891003970707644,9.698307512181806,0.44407003067149997"
67,drone_0,18.356,9.191,18.951,6.354,"18.457285655110603,15.723972333918681,0.47027014469130896;6.715520373173465,13.435093730877743,0.418079917141589;6.07364370087487,13.012529384937979,0.3052777688732667;4.225294985824041,17.875083343496676,1.8618776396235912;4.900460611920825,5.040977451163954,1.034463007060635;10.262337159121198,1.4343429850000438,0.26857940141531716;3.5902726843877413,7.83922827470591,0.34249438901975093;11.740332979306356,2.2006046794099414,0.3553102172507502;11.377818920529288,5.599832820151846,2.2285206667128405;12.999501919722645,5.689649271259725,0.4117227196047677;2.9798098940000712,2.5126264799594638,0.3097850266278725;2.761154903257783,5.147009084963739,0.3998062524047524;5.254201804607917,17.031390392499993,0.3533149355609651;3.59344361210219,7.913638639721974,1.1206802341286544;5.452732139787556,6.136668081067135,0.20466646167551752;13.108444271173074,16.756511122516656,0.6253523437810734;6.0006673511965705,9.29102627681017,2.2453577662652777;13.836498093050887,2.6789721072766404,2.4405293373051458;9.249298179226663,10.241662807367447,0.33149500061337533;17.362119996425584,18.520917786870456,1.20937285196501;5.904704377240717,18.080357273394142,0.4120959440764995;6.049145872597411,17.7689206814908,0.2176447951734144;16.891003970707644,9.698307512181806,0.44407003067149997"
67,drone_1,15.811,9.678,18.951,6.354,"18.457285655110603,15.723972333918681,0.47027014469130896;6.715520373173465,13.435093730877743,0.418079917141589;6.07364370087487,13.012529384937979,0.3052777688732667;4.225294985824041,17.875083343496676,1.8618776396235912;4.900460611920825,5.040977451163954,1.034463007060635;10.262337159121198,1.4343429850000438,0.26857940141531716;3.5902726843877413,7.83922827470591,0.34249438901975093;11.740332979306356,2.2006046794099414,0.3553102172507502;11.377818920529288,5.599832820151846,2.2285206667128405;12.999501919722645,5.689649271259725,0.4117227196047677;2.9798098940000712,2.5126264799594638,0.3097850266278725;2.761154903257783,5.147009084963739,0.3998062524047524;5.254201804607917,17.031390392499993,0.3533149355609651;3.59344361210219,7.913638639721974,1.1206802341286544;5.452732139787556,6.136668081067135,0.20466646167551752;13.108444271173074,16.756511122516656,0.6253523437810734;6.0006673511965705,9.29102627681017,2.2453577662652777;13.836498093050887,2.6789721072766404,2.4405293373051458;9.249298179226663,10.241662807367447,0.33149500061337533;17.362119996425584,18.520917786870456,1.20937285196501;5.904704377240717,18.080357273394142,0.4120959440764995;6.049145872597411,17.7689206814908,0.2176447951734144;16.891003970707644,9.698307512181806,0.44407003067149997"
67,drone_2,16.649,7.937,18.951,6.354,"18.457285655110603,15.723972333918681,0.47027014469130896;6.715520373173465,13.435093730877743,0.418079917141589;6.07364370087487,13.012529384937979,0.3052777688732667;4.225294985824041,17.875083343496676,1.8618776396235912;4.900460611920825,5.040977451163954,1.034463007060635;10.262337159121198,1.4343429850000438,0.26857940141531716;3.5902726843877413,7.83922827470591,0.34249438901975093;11.740332979306356,2.2006046794099414,0.3553102172507502;11.377818920529288,5.599832820151846,2.2285206667128405;12.999501919722645,5.689649271259725,0.4117227196047677;2.9798098940000712,2.5126264799594638,0.3097850266278725;2.761154903257783,5.147009084963739,0.3998062524047524;5.254201804607917,17.031390392499993,0.3533149355609651;3.59344361210219,7.913638639721974,1.1206802341286544;5.452732139787556,6.136668081067135,0.20466646167551752;13.108444271173074,16.756511122516656,0.6253523437810734;6.0006673511965705,9.29102627681017,2.2453577662652777;13.836498093050887,2.6789721072766404,2.4405293373051458;9.249298179226663,10.241662807367447,0.33149500061337533;17.362119996425584,18.520917786870456,1.20937285196501;5.904704377240717,18.080357273394142,0.4120959440764995;6.049145872597411,17.7689206814908,0.2176447951734144;16.891003970707644,9.698307512181806,0.44407003067149997"
67,drone_3,16.497,6.240,18.951,6.354,"18.457285655110603,15.723972333918681,0.47027014469130896;6.715520373173465,13.435093730877743,0.418079917141589;6.07364370087487,13.012529384937979,0.3052777688732667;4.225294985824041,17.875083343496676,1.8618776396235912;4.900460611920825,5.040977451163954,1.034463007060635;10.262337159121198,1.4343429850000438,0.26857940141531716;3.5902726843877413,7.83922827470591,0.34249438901975093;11.740332979306356,2.2006046794099414,0.3553102172507502;11.377818920529288,5.599832820151846,2.2285206667128405;12.999501919722645,5.689649271259725,0.4117227196047677;2.9798098940000712,2.5126264799594638,0.3097850266278725;2.761154903257783,5.147009084963739,0.3998062524047524;5.254201804607917,17.031390392499993,0.3533149355609651;3.59344361210219,7.913638639721974,1.1206802341286544;5.452732139787556,6.136668081067135,0.20466646167551752;13.108444271173074,16.756511122516656,0.6253523437810734;6.0006673511965705,9.29102627681017,2.2453577662652777;13.836498093050887,2.6789721072766404,2.4405293373051458;9.249298179226663,10.241662807367447,0.33149500061337533;17.362119996425584,18.520917786870456,1.20937285196501;5.904704377240717,18.080357273394142,0.4120959440764995;6.049145872597411,17.7689206814908,0.2176447951734144;16.891003970707644,9.698307512181806,0.44407003067149997"
67,drone_4,15.849,5.988,18.951,6.354,"18.457285655110603,15.723972333918681,0.47027014469130896;6.715520373173465,13.435093730877743,0.418079917141589;6.07364370087487,13.012529384937979,0.3052777688732667;4.225294985824041,17.875083343496676,1.8618776396235912;4.900460611920825,5.040977451163954,1.034463007060635;10.262337159121198,1.4343429850000438,0.26857940141531716;3.5902726843877413,7.83922827470591,0.34249438901975093;11.740332979306356,2.2006046794099414,0.3553102172507502;11.377818920529288,5.599832820151846,2.2285206667128405;12.999501919722645,5.689649271259725,0.4117227196047677;2.9798098940000712,2.5126264799594638,0.3097850266278725;2.761154903257783,5.147009084963739,0.3998062524047524;5.254201804607917,17.031390392499993,0.3533149355609651;3.59344361210219,7.913638639721974,1.1206802341286544;5.452732139787556,6.136668081067135,0.20466646167551752;13.108444271173074,16.756511122516656,0.6253523437810734;6.0006673511965705,9.29102627681017,2.2453577662652777;13.836498093050887,2.6789721072766404,2.4405293373051458;9.249298179226663,10.241662807367447,0.33149500061337533;17.362119996425584,18.520917786870456,1.20937285196501;5.904704377240717,18.080357273394142,0.4120959440764995;6.049145872597411,17.7689206814908,0.2176447951734144;16.891003970707644,9.698307512181806,0.44407003067149997"
67,drone_5,15.848,7.648,18.951,6.354,"18.457285655110603,15.723972333918681,0.47027014469130896;6.715520373173465,13.435093730877743,0.418079917141589;6.07364370087487,13.012529384937979,0.3052777688732667;4.225294985824041,17.875083343496676,1.8618776396235912;4.900460611920825,5.040977451163954,1.034463007060635;10.262337159121198,1.4343429850000438,0.26857940141531716;3.5902726843877413,7.83922827470591,0.34249438901975093;11.740332979306356,2.2006046794099414,0.3553102172507502;11.377818920529288,5.599832820151846,2.2285206667128405;12.999501919722645,5.689649271259725,0.4117227196047677;2.9798098940000712,2.5126264799594638,0.3097850266278725;2.761154903257783,5.147009084963739,0.3998062524047524;5.254201804607917,17.031390392499993,0.3533149355609651;3.59344361210219,7.913638639721974,1.1206802341286544;5.452732139787556,6.136668081067135,0.20466646167551752;13.108444271173074,16.756511122516656,0.6253523437810734;6.0006673511965705,9.29102627681017,2.2453577662652777;13.836498093050887,2.6789721072766404,2.4405293373051458;9.249298179226663,10.241662807367447,0.33149500061337533;17.362119996425584,18.520917786870456,1.20937285196501;5.904704377240717,18.080357273394142,0.4120959440764995;6.049145872597411,17.7689206814908,0.2176447951734144;16.891003970707644,9.698307512181806,0.44407003067149997"
67,drone_6,18.113,7.265,18.951,6.354,"18.457285655110603,15.723972333918681,0.47027014469130896;6.715520373173465,13.435093730877743,0.418079917141589;6.07364370087487,13.012529384937979,0.3052777688732667;4.225294985824041,17.875083343496676,1.8618776396235912;4.900460611920825,5.040977451163954,1.034463007060635;10.262337159121198,1.4343429850000438,0.26857940141531716;3.5902726843877413,7.83922827470591,0.34249438901975093;11.740332979306356,2.2006046794099414,0.3553102172507502;11.377818920529288,5.599832820151846,2.2285206667128405;12.999501919722645,5.689649271259725,0.4117227196047677;2.9798098940000712,2.5126264799594638,0.3097850266278725;2.761154903257783,5.147009084963739,0.3998062524047524;5.254201804607917,17.031390392499993,0.3533149355609651;3.59344361210219,7.913638639721974,1.1206802341286544;5.452732139787556,6.136668081067135,0.20466646167551752;13.108444271173074,16.756511122516656,0.6253523437810734;6.0006673511965705,9.29102627681017,2.2453577662652777;13.836498093050887,2.6789721072766404,2.4405293373051458;9.249298179226663,10.241662807367447,0.33149500061337533;17.362119996425584,18.520917786870456,1.20937285196501;5.904704377240717,18.080357273394142,0.4120959440764995;6.049145872597411,17.7689206814908,0.2176447951734144;16.891003970707644,9.698307512181806,0.44407003067149997"
67,drone_8,18.143,9.984,18.951,6.354,"18.457285655110603,15.723972333918681,0.47027014469130896;6.715520373173465,13.435093730877743,0.418079917141589;6.07364370087487,13.012529384937979,0.3052777688732667;4.225294985824041,17.875083343496676,1.8618776396235912;4.900460611920825,5.040977451163954,1.034463007060635;10.262337159121198,1.4343429850000438,0.26857940141531716;3.5902726843877413,7.83922827470591,0.34249438901975093;11.740332979306356,2.2006046794099414,0.3553102172507502;11.377818920529288,5.599832820151846,2.2285206667128405;12.999501919722645,5.689649271259725,0.4117227196047677;2.9798098940000712,2.5126264799594638,0.3097850266278725;2.761154903257783,5.147009084963739,0.3998062524047524;5.254201804607917,17.031390392499993,0.3533149355609651;3.59344361210219,7.913638639721974,1.1206802341286544;5.452732139787556,6.136668081067135,0.20466646167551752;13.108444271173074,16.756511122516656,0.6253523437810734;6.0006673511965705,9.29102627681017,2.2453577662652777;13.836498093050887,2.6789721072766404,2.4405293373051458;9.249298179226663,10.241662807367447,0.33149500061337533;17.362119996425584,18.520917786870456,1.20937285196501;5.904704377240717,18.080357273394142,0.4120959440764995;6.049145872597411,17.7689206814908,0.2176447951734144;16.891003970707644,9.698307512181806,0.44407003067149997"
