Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
126,drone_4,16.849,2.990,17.637,2.328,"9.412900907962323,15.609716370053059,1.0575146223495262;7.065762581960329,6.917032706515654,0.9736938336850527;15.577828441436948,9.304891915010963,0.7146038747015991;7.233765990979605,8.335839508371611,1.135986968930392;12.48136501308743,11.131102768362878,0.9512394431201396;6.851584431566795,10.75207537717188,1.6161925602431033;15.999853135855043,5.718418033754646,0.4803201420100932;11.150006135644782,17.242317202583294,0.21538403245654275;1.978023865737535,16.80978169602203,1.8886224314664202;12.159615832314564,5.289574958492961,1.102018740417768;18.983996302933807,13.061388785210593,0.2864430020076403;6.402110732227007,1.574268940200684,0.37672987392191626;1.3302792424513856,8.474377223361575,0.3286372792478742;10.38761901197184,3.2504163783389335,1.331455673020809;7.948171901594909,9.027342873127193,0.7459197617315304;4.714095769997704,14.096872869786749,0.33114181002712356;7.155820754481254,16.157507751353805,0.4719674517993253;14.948216826648014,17.63230525015289,0.30324855969597664;11.4051935044475,8.763287537869537,0.8803120832849464;1.7815957475048583,11.215881569737576,1.2227496300184015;12.208471829102237,13.514766012331844,1.7116529317813651;13.73463197495996,11.34867105235242,1.3683183071885827;12.822424088313689,16.121131271195065,2.3307677515879943"
126,drone_5,15.708,2.433,17.637,2.328,"9.412900907962323,15.609716370053059,1.0575146223495262;7.065762581960329,6.917032706515654,0.9736938336850527;15.577828441436948,9.304891915010963,0.7146038747015991;7.233765990979605,8.335839508371611,1.135986968930392;12.48136501308743,11.131102768362878,0.9512394431201396;6.851584431566795,10.75207537717188,1.6161925602431033;15.999853135855043,5.718418033754646,0.4803201420100932;11.150006135644782,17.242317202583294,0.21538403245654275;1.978023865737535,16.80978169602203,1.8886224314664202;12.159615832314564,5.289574958492961,1.102018740417768;18.983996302933807,13.061388785210593,0.2864430020076403;6.402110732227007,1.574268940200684,0.37672987392191626;1.3302792424513856,8.474377223361575,0.3286372792478742;10.38761901197184,3.2504163783389335,1.331455673020809;7.948171901594909,9.027342873127193,0.7459197617315304;4.714095769997704,14.096872869786749,0.33114181002712356;7.155820754481254,16.157507751353805,0.4719674517993253;14.948216826648014,17.63230525015289,0.30324855969597664;11.4051935044475,8.763287537869537,0.8803120832849464;1.7815957475048583,11.215881569737576,1.2227496300184015;12.208471829102237,13.514766012331844,1.7116529317813651;13.73463197495996,11.34867105235242,1.3683183071885827;12.822424088313689,16.121131271195065,2.3307677515879943"
127,drone_0,17.098,3.524,17.637,2.328,"9.412900907962323,15.609716370053059,1.0575146223495262;7.065762581960329,6.917032706515654,0.9736938336850527;15.577828441436948,9.304891915010963,0.7146038747015991;7.233765990979605,8.335839508371611,1.135986968930392;12.48136501308743,11.131102768362878,0.9512394431201396;6.851584431566795,10.75207537717188,1.6161925602431033;15.999853135855043,5.718418033754646,0.4803201420100932;11.150006135644782,17.242317202583294,0.21538403245654275;1.978023865737535,16.80978169602203,1.8886224314664202;12.159615832314564,5.289574958492961,1.102018740417768;18.983996302933807,13.061388785210593,0.2864430020076403;6.402110732227007,1.574268940200684,0.37672987392191626;1.3302792424513856,8.474377223361575,0.3286372792478742;10.38761901197184,3.2504163783389335,1.331455673020809;7.948171901594909,9.027342873127193,0.7459197617315304;4.714095769997704,14.096872869786749,0.33114181002712356;7.155820754481254,16.157507751353805,0.4719674517993253;14.948216826648014,17.63230525015289,0.30324855969597664;11.4051935044475,8.763287537869537,0.8803120832849464;1.7815957475048583,11.215881569737576,1.2227496300184015;12.208471829102237,13.514766012331844,1.7116529317813651;13.73463197495996,11.34867105235242,1.3683183071885827;12.822424088313689,16.121131271195065,2.3307677515879943"
127,drone_4,16.971,2.868,17.637,2.328,"9.412900907962323,15.609716370053059,1.0575146223495262;7.065762581960329,6.917032706515654,0.9736938336850527;15.577828441436948,9.304891915010963,0.7146038747015991;7.233765990979605,8.335839508371611,1.135986968930392;12.48136501308743,11.131102768362878,0.9512394431201396;6.851584431566795,10.75207537717188,1.6161925602431033;15.999853135855043,5.718418033754646,0.4803201420100932;11.150006135644782,17.242317202583294,0.21538403245654275;1.978023865737535,16.80978169602203,1.8886224314664202;12.159615832314564,5.289574958492961,1.102018740417768;18.983996302933807,13.061388785210593,0.2864430020076403;6.402110732227007,1.574268940200684,0.37672987392191626;1.3302792424513856,8.474377223361575,0.3286372792478742;10.38761901197184,3.2504163783389335,1.331455673020809;7.948171901594909,9.027342873127193,0.7459197617315304;4.714095769997704,14.096872869786749,0.33114181002712356;7.155820754481254,16.157507751353805,0.4719674517993253;14.948216826648014,17.63230525015289,0.30324855969597664;11.4051935044475,8.763287537869537,0.8803120832849464;1.7815957475048583,11.215881569737576,1.2227496300184015;12.208471829102237,13.514766012331844,1.7116529317813651;13.73463197495996,11.34867105235242,1.3683183071885827;12.822424088313689,16.121131271195065,2.3307677515879943"
127,drone_5,15.899,2.376,17.637,2.328,"9.412900907962323,15.609716370053059,1.0575146223495262;7.065762581960329,6.917032706515654,0.9736938336850527;15.577828441436948,9.304891915010963,0.7146038747015991;7.233765990979605,8.335839508371611,1.135986968930392;12.48136501308743,11.131102768362878,0.9512394431201396;6.851584431566795,10.75207537717188,1.6161925602431033;15.999853135855043,5.718418033754646,0.4803201420100932;11.150006135644782,17.242317202583294,0.21538403245654275;1.978023865737535,16.80978169602203,1.8886224314664202;12.159615832314564,5.289574958492961,1.102018740417768;18.983996302933807,13.061388785210593,0.2864430020076403;6.402110732227007,1.574268940200684,0.37672987392191626;1.3302792424513856,8.474377223361575,0.3286372792478742;10.38761901197184,3.2504163783389335,1.331455673020809;7.948171901594909,9.027342873127193,0.7459197617315304;4.714095769997704,14.096872869786749,0.33114181002712356;7.155820754481254,16.157507751353805,0.4719674517993253;14.948216826648014,17.63230525015289,0.30324855969597664;11.4051935044475,8.763287537869537,0.8803120832849464;1.7815957475048583,11.215881569737576,1.2227496300184015;12.208471829102237,13.514766012331844,1.7116529317813651;13.73463197495996,11.34867105235242,1.3683183071885827;12.822424088313689,16.121131271195065,2.3307677515879943"
128,drone_0,17.220,3.402,17.637,2.328,"9.412900907962323,15.609716370053059,1.0575146223495262;7.065762581960329,6.917032706515654,0.9736938336850527;15.577828441436948,9.304891915010963,0.7146038747015991;7.233765990979605,8.335839508371611,1.135986968930392;12.48136501308743,11.131102768362878,0.9512394431201396;6.851584431566795,10.75207537717188,1.6161925602431033;15.999853135855043,5.718418033754646,0.4803201420100932;11.150006135644782,17.242317202583294,0.21538403245654275;1.978023865737535,16.80978169602203,1.8886224314664202;12.159615832314564,5.289574958492961,1.102018740417768;18.983996302933807,13.061388785210593,0.2864430020076403;6.402110732227007,1.574268940200684,0.37672987392191626;1.3302792424513856,8.474377223361575,0.3286372792478742;10.38761901197184,3.2504163783389335,1.331455673020809;7.948171901594909,9.027342873127193,0.7459197617315304;4.714095769997704,14.096872869786749,0.33114181002712356;7.155820754481254,16.157507751353805,0.4719674517993253;14.948216826648014,17.63230525015289,0.30324855969597664;11.4051935044475,8.763287537869537,0.8803120832849464;1.7815957475048583,11.215881569737576,1.2227496300184015;12.208471829102237,13.514766012331844,1.7116529317813651;13.73463197495996,11.34867105235242,1.3683183071885827;12.822424088313689,16.121131271195065,2.3307677515879943"
128,drone_5,16.087,2.307,17.637,2.328,"9.412900907962323,15.609716370053059,1.0575146223495262;7.065762581960329,6.917032706515654,0.9736938336850527;15.577828441436948,9.304891915010963,0.7146038747015991;7.233765990979605,8.335839508371611,1.135986968930392;12.48136501308743,11.131102768362878,0.9512394431201396;6.851584431566795,10.75207537717188,1.6161925602431033;15.999853135855043,5.718418033754646,0.4803201420100932;11.150006135644782,17.242317202583294,0.21538403245654275;1.978023865737535,16.80978169602203,1.8886224314664202;12.159615832314564,5.289574958492961,1.102018740417768;18.983996302933807,13.061388785210593,0.2864430020076403;6.402110732227007,1.574268940200684,0.37672987392191626;1.3302792424513856,8.474377223361575,0.3286372792478742;10.38761901197184,3.2504163783389335,1.331455673020809;7.948171901594909,9.027342873127193,0.7459197617315304;4.714095769997704,14.096872869786749,0.33114181002712356;7.155820754481254,16.157507751353805,0.4719674517993253;14.948216826648014,17.63230525015289,0.30324855969597664;11.4051935044475,8.763287537869537,0.8803120832849464;1.7815957475048583,11.215881569737576,1.2227496300184015;12.208471829102237,13.514766012331844,1.7116529317813651;13.73463197495996,11.34867105235242,1.3683183071885827;12.822424088313689,16.121131271195065,2.3307677515879943"
129,drone_0,17.362,3.261,17.637,2.328,"9.412900907962323,15.609716370053059,1.0575146223495262;7.065762581960329,6.917032706515654,0.9736938336850527;15.577828441436948,9.304891915010963,0.7146038747015991;7.233765990979605,8.335839508371611,1.135986968930392;12.48136501308743,11.131102768362878,0.9512394431201396;6.851584431566795,10.75207537717188,1.6161925602431033;15.999853135855043,5.718418033754646,0.4803201420100932;11.150006135644782,17.242317202583294,0.21538403245654275;1.978023865737535,16.80978169602203,1.8886224314664202;12.159615832314564,5.289574958492961,1.102018740417768;18.983996302933807,13.061388785210593,0.2864430020076403;6.402110732227007,1.574268940200684,0.37672987392191626;1.3302792424513856,8.474377223361575,0.3286372792478742;10.38761901197184,3.2504163783389335,1.331455673020809;7.948171901594909,9.027342873127193,0.7459197617315304;4.714095769997704,14.096872869786749,0.33114181002712356;7.155820754481254,16.157507751353805,0.4719674517993253;14.948216826648014,17.63230525015289,0.30324855969597664;11.4051935044475,8.763287537869537,0.8803120832849464;1.7815957475048583,11.215881569737576,1.2227496300184015;12.208471829102237,13.514766012331844,1.7116529317813651;13.73463197495996,11.34867105235242,1.3683183071885827;12.822424088313689,16.121131271195065,2.3307677515879943"
129,drone_5,16.270,2.225,17.637,2.328,"9.412900907962323,15.609716370053059,1.0575146223495262;7.065762581960329,6.917032706515654,0.9736938336850527;15.577828441436948,9.304891915010963,0.7146038747015991;7.233765990979605,8.335839508371611,1.135986968930392;12.48136501308743,11.131102768362878,0.9512394431201396;6.851584431566795,10.75207537717188,1.6161925602431033;15.999853135855043,5.718418033754646,0.4803201420100932;11.150006135644782,17.242317202583294,0.21538403245654275;1.978023865737535,16.80978169602203,1.8886224314664202;12.159615832314564,5.289574958492961,1.102018740417768;18.983996302933807,13.061388785210593,0.2864430020076403;6.402110732227007,1.574268940200684,0.37672987392191626;1.3302792424513856,8.474377223361575,0.3286372792478742;10.38761901197184,3.2504163783389335,1.331455673020809;7.948171901594909,9.027342873127193,0.7459197617315304;4.714095769997704,14.096872869786749,0.33114181002712356;7.155820754481254,16.157507751353805,0.4719674517993253;14.948216826648014,17.63230525015289,0.30324855969597664;11.4051935044475,8.763287537869537,0.8803120832849464;1.7815957475048583,11.215881569737576,1.2227496300184015;12.208471829102237,13.514766012331844,1.7116529317813651;13.73463197495996,11.34867105235242,1.3683183071885827;12.822424088313689,16.121131271195065,2.3307677515879943"
130,drone_0,17.396,3.064,17.637,2.328,"9.412900907962323,15.609716370053059,1.0575146223495262;7.065762581960329,6.917032706515654,0.9736938336850527;15.577828441436948,9.304891915010963,0.7146038747015991;7.233765990979605,8.335839508371611,1.135986968930392;12.48136501308743,11.131102768362878,0.9512394431201396;6.851584431566795,10.75207537717188,1.6161925602431033;15.999853135855043,5.718418033754646,0.4803201420100932;11.150006135644782,17.242317202583294,0.21538403245654275;1.978023865737535,16.80978169602203,1.8886224314664202;12.159615832314564,5.289574958492961,1.102018740417768;18.983996302933807,13.061388785210593,0.2864430020076403;6.402110732227007,1.574268940200684,0.37672987392191626;1.3302792424513856,8.474377223361575,0.3286372792478742;10.38761901197184,3.2504163783389335,1.331455673020809;7.948171901594909,9.027342873127193,0.7459197617315304;4.714095769997704,14.096872869786749,0.33114181002712356;7.155820754481254,16.157507751353805,0.4719674517993253;14.948216826648014,17.63230525015289,0.30324855969597664;11.4051935044475,8.763287537869537,0.8803120832849464;1.7815957475048583,11.215881569737576,1.2227496300184015;12.208471829102237,13.514766012331844,1.7116529317813651;13.73463197495996,11.34867105235242,1.3683183071885827;12.822424088313689,16.121131271195065,2.3307677515879943"
130,drone_5,16.469,2.238,17.637,2.328,"9.412900907962323,15.609716370053059,1.0575146223495262;7.065762581960329,6.917032706515654,0.9736938336850527;15.577828441436948,9.304891915010963,0.7146038747015991;7.233765990979605,8.335839508371611,1.135986968930392;12.48136501308743,11.131102768362878,0.9512394431201396;6.851584431566795,10.75207537717188,1.6161925602431033;15.999853135855043,5.718418033754646,0.4803201420100932;11.150006135644782,17.242317202583294,0.21538403245654275;1.978023865737535,16.80978169602203,1.8886224314664202;12.159615832314564,5.289574958492961,1.102018740417768;18.983996302933807,13.061388785210593,0.2864430020076403;6.402110732227007,1.574268940200684,0.37672987392191626;1.3302792424513856,8.474377223361575,0.3286372792478742;10.38761901197184,3.2504163783389335,1.331455673020809;7.948171901594909,9.027342873127193,0.7459197617315304;4.714095769997704,14.096872869786749,0.33114181002712356;7.155820754481254,16.157507751353805,0.4719674517993253;14.948216826648014,17.63230525015289,0.30324855969597664;11.4051935044475,8.763287537869537,0.8803120832849464;1.7815957475048583,11.215881569737576,1.2227496300184015;12.208471829102237,13.514766012331844,1.7116529317813651;13.73463197495996,11.34867105235242,1.3683183071885827;12.822424088313689,16.121131271195065,2.3307677515879943"
