Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
67,drone_4,14.466,10.548,17.068,10.657,"6.4712442315900685,15.613547177531581,0.7546542335868973;5.941558910410039,12.58716169742351,0.8123444825415637;2.408509443286081,4.677953364586763,0.4295157161208882;1.339948956258916,6.766706687554769,1.3383684667246198;13.426609357549516,2.237336915116578,0.9868337636613815;3.346316785017206,12.889231828448182,2.2199019140830942;7.322737599081486,7.395460793188156,1.3925610296751767;2.4173460655398,10.584324525558841,0.686456245173099;11.862333663754207,16.009774381872116,0.9741863787826965;11.800253337704556,11.958325497635682,0.800048860097662;4.084796163412421,5.825622425143109,0.6704102108213345;7.5642008086811465,4.286443187500183,1.7623758613993252;16.9392775480852,16.299273217919453,0.400513989849145;6.722774029152861,2.2711840366325595,1.0175076771466185;14.395478682766967,13.544730265105446,0.33649027236480666;4.052515627486713,17.789194352340083,2.047377216835144;1.7465372365585092,13.656715491359522,1.356777400953785;1.1060833427522818,15.280366435907034,0.3679703955569438;7.462357816984467,9.38038242891139,0.9553508912357574;7.914664666154508,18.027487390257313,0.774789554669312"
67,drone_8,5.791,9.188,17.068,10.657,"6.4712442315900685,15.613547177531581,0.7546542335868973;5.941558910410039,12.58716169742351,0.8123444825415637;2.408509443286081,4.677953364586763,0.4295157161208882;1.339948956258916,6.766706687554769,1.3383684667246198;13.426609357549516,2.237336915116578,0.9868337636613815;3.346316785017206,12.889231828448182,2.2199019140830942;7.322737599081486,7.395460793188156,1.3925610296751767;2.4173460655398,10.584324525558841,0.686456245173099;11.862333663754207,16.009774381872116,0.9741863787826965;11.800253337704556,11.958325497635682,0.800048860097662;4.084796163412421,5.825622425143109,0.6704102108213345;7.5642008086811465,4.286443187500183,1.7623758613993252;16.9392775480852,16.299273217919453,0.400513989849145;6.722774029152861,2.2711840366325595,1.0175076771466185;14.395478682766967,13.544730265105446,0.33649027236480666;4.052515627486713,17.789194352340083,2.047377216835144;1.7465372365585092,13.656715491359522,1.356777400953785;1.1060833427522818,15.280366435907034,0.3679703955569438;7.462357816984467,9.38038242891139,0.9553508912357574;7.914664666154508,18.027487390257313,0.774789554669312"
68,drone_0,9.948,11.116,17.068,10.657,"6.4712442315900685,15.613547177531581,0.7546542335868973;5.941558910410039,12.58716169742351,0.8123444825415637;2.408509443286081,4.677953364586763,0.4295157161208882;1.339948956258916,6.766706687554769,1.3383684667246198;13.426609357549516,2.237336915116578,0.9868337636613815;3.346316785017206,12.889231828448182,2.2199019140830942;7.322737599081486,7.395460793188156,1.3925610296751767;2.4173460655398,10.584324525558841,0.686456245173099;11.862333663754207,16.009774381872116,0.9741863787826965;11.800253337704556,11.958325497635682,0.800048860097662;4.084796163412421,5.825622425143109,0.6704102108213345;7.5642008086811465,4.286443187500183,1.7623758613993252;16.9392775480852,16.299273217919453,0.400513989849145;6.722774029152861,2.2711840366325595,1.0175076771466185;14.395478682766967,13.544730265105446,0.33649027236480666;4.052515627486713,17.789194352340083,2.047377216835144;1.7465372365585092,13.656715491359522,1.356777400953785;1.1060833427522818,15.280366435907034,0.3679703955569438;7.462357816984467,9.38038242891139,0.9553508912357574;7.914664666154508,18.027487390257313,0.774789554669312"
68,drone_4,14.657,10.606,17.068,10.657,"6.4712442315900685,15.613547177531581,0.7546542335868973;5.941558910410039,12.58716169742351,0.8123444825415637;2.408509443286081,4.677953364586763,0.4295157161208882;1.339948956258916,6.766706687554769,1.3383684667246198;13.426609357549516,2.237336915116578,0.9868337636613815;3.346316785017206,12.889231828448182,2.2199019140830942;7.322737599081486,7.395460793188156,1.3925610296751767;2.4173460655398,10.584324525558841,0.686456245173099;11.862333663754207,16.009774381872116,0.9741863787826965;11.800253337704556,11.958325497635682,0.800048860097662;4.084796163412421,5.825622425143109,0.6704102108213345;7.5642008086811465,4.286443187500183,1.7623758613993252;16.9392775480852,16.299273217919453,0.400513989849145;6.722774029152861,2.2711840366325595,1.0175076771466185;14.395478682766967,13.544730265105446,0.33649027236480666;4.052515627486713,17.789194352340083,2.047377216835144;1.7465372365585092,13.656715491359522,1.356777400953785;1.1060833427522818,15.280366435907034,0.3679703955569438;7.462357816984467,9.38038242891139,0.9553508912357574;7.914664666154508,18.027487390257313,0.774789554669312"
68,drone_8,5.891,9.361,17.068,10.657,"6.4712442315900685,15.613547177531581,0.7546542335868973;5.941558910410039,12.58716169742351,0.8123444825415637;2.408509443286081,4.677953364586763,0.4295157161208882;1.339948956258916,6.766706687554769,1.3383684667246198;13.426609357549516,2.237336915116578,0.9868337636613815;3.346316785017206,12.889231828448182,2.2199019140830942;7.322737599081486,7.395460793188156,1.3925610296751767;2.4173460655398,10.584324525558841,0.686456245173099;11.862333663754207,16.009774381872116,0.9741863787826965;11.800253337704556,11.958325497635682,0.800048860097662;4.084796163412421,5.825622425143109,0.6704102108213345;7.5642008086811465,4.286443187500183,1.7623758613993252;16.9392775480852,16.299273217919453,0.400513989849145;6.722774029152861,2.2711840366325595,1.0175076771466185;14.395478682766967,13.544730265105446,0.33649027236480666;4.052515627486713,17.789194352340083,2.047377216835144;1.7465372365585092,13.656715491359522,1.356777400953785;1.1060833427522818,15.280366435907034,0.3679703955569438;7.462357816984467,9.38038242891139,0.9553508912357574;7.914664666154508,18.027487390257313,0.774789554669312"
69,drone_0,10.145,11.081,17.068,10.657,"6.4712442315900685,15.613547177531581,0.7546542335868973;5.941558910410039,12.58716169742351,0.8123444825415637;2.408509443286081,4.677953364586763,0.4295157161208882;1.339948956258916,6.766706687554769,1.3383684667246198;13.426609357549516,2.237336915116578,0.9868337636613815;3.346316785017206,12.889231828448182,2.2199019140830942;7.322737599081486,7.395460793188156,1.3925610296751767;2.4173460655398,10.584324525558841,0.686456245173099;11.862333663754207,16.009774381872116,0.9741863787826965;11.800253337704556,11.958325497635682,0.800048860097662;4.084796163412421,5.825622425143109,0.6704102108213345;7.5642008086811465,4.286443187500183,1.7623758613993252;16.9392775480852,16.299273217919453,0.400513989849145;6.722774029152861,2.2711840366325595,1.0175076771466185;14.395478682766967,13.544730265105446,0.33649027236480666;4.052515627486713,17.789194352340083,2.047377216835144;1.7465372365585092,13.656715491359522,1.356777400953785;1.1060833427522818,15.280366435907034,0.3679703955569438;7.462357816984467,9.38038242891139,0.9553508912357574;7.914664666154508,18.027487390257313,0.774789554669312"
69,drone_4,14.849,10.662,17.068,10.657,"6.4712442315900685,15.613547177531581,0.7546542335868973;5.941558910410039,12.58716169742351,0.8123444825415637;2.408509443286081,4.677953364586763,0.4295157161208882;1.339948956258916,6.766706687554769,1.3383684667246198;13.426609357549516,2.237336915116578,0.9868337636613815;3.346316785017206,12.889231828448182,2.2199019140830942;7.322737599081486,7.395460793188156,1.3925610296751767;2.4173460655398,10.584324525558841,0.686456245173099;11.862333663754207,16.009774381872116,0.9741863787826965;11.800253337704556,11.958325497635682,0.800048860097662;4.084796163412421,5.825622425143109,0.6704102108213345;7.5642008086811465,4.286443187500183,1.7623758613993252;16.9392775480852,16.299273217919453,0.400513989849145;6.722774029152861,2.2711840366325595,1.0175076771466185;14.395478682766967,13.544730265105446,0.33649027236480666;4.052515627486713,17.789194352340083,2.047377216835144;1.7465372365585092,13.656715491359522,1.356777400953785;1.1060833427522818,15.280366435907034,0.3679703955569438;7.462357816984467,9.38038242891139,0.9553508912357574;7.914664666154508,18.027487390257313,0.774789554669312"
69,drone_8,5.910,9.560,17.068,10.657,"6.4712442315900685,15.613547177531581,0.7546542335868973;5.941558910410039,12.58716169742351,0.8123444825415637;2.408509443286081,4.677953364586763,0.4295157161208882;1.339948956258916,6.766706687554769,1.3383684667246198;13.426609357549516,2.237336915116578,0.9868337636613815;3.346316785017206,12.889231828448182,2.2199019140830942;7.322737599081486,7.395460793188156,1.3925610296751767;2.4173460655398,10.584324525558841,0.686456245173099;11.862333663754207,16.009774381872116,0.9741863787826965;11.800253337704556,11.958325497635682,0.800048860097662;4.084796163412421,5.825622425143109,0.6704102108213345;7.5642008086811465,4.286443187500183,1.7623758613993252;16.9392775480852,16.299273217919453,0.400513989849145;6.722774029152861,2.2711840366325595,1.0175076771466185;14.395478682766967,13.544730265105446,0.33649027236480666;4.052515627486713,17.789194352340083,2.047377216835144;1.7465372365585092,13.656715491359522,1.356777400953785;1.1060833427522818,15.280366435907034,0.3679703955569438;7.462357816984467,9.38038242891139,0.9553508912357574;7.914664666154508,18.027487390257313,0.774789554669312"
70,drone_0,10.314,10.975,17.068,10.657,"6.4712442315900685,15.613547177531581,0.7546542335868973;5.941558910410039,12.58716169742351,0.8123444825415637;2.408509443286081,4.677953364586763,0.4295157161208882;1.339948956258916,6.766706687554769,1.3383684667246198;13.426609357549516,2.237336915116578,0.9868337636613815;3.346316785017206,12.889231828448182,2.2199019140830942;7.322737599081486,7.395460793188156,1.3925610296751767;2.4173460655398,10.584324525558841,0.686456245173099;11.862333663754207,16.009774381872116,0.9741863787826965;11.800253337704556,11.958325497635682,0.800048860097662;4.084796163412421,5.825622425143109,0.6704102108213345;7.5642008086811465,4.286443187500183,1.7623758613993252;16.9392775480852,16.299273217919453,0.400513989849145;6.722774029152861,2.2711840366325595,1.0175076771466185;14.395478682766967,13.544730265105446,0.33649027236480666;4.052515627486713,17.789194352340083,2.047377216835144;1.7465372365585092,13.656715491359522,1.356777400953785;1.1060833427522818,15.280366435907034,0.3679703955569438;7.462357816984467,9.38038242891139,0.9553508912357574;7.914664666154508,18.027487390257313,0.774789554669312"
70,drone_4,15.044,10.707,17.068,10.657,"6.4712442315900685,15.613547177531581,0.7546542335868973;5.941558910410039,12.58716169742351,0.8123444825415637;2.408509443286081,4.677953364586763,0.4295157161208882;1.339948956258916,6.766706687554769,1.3383684667246198;13.426609357549516,2.237336915116578,0.9868337636613815;3.346316785017206,12.889231828448182,2.2199019140830942;7.322737599081486,7.395460793188156,1.3925610296751767;2.4173460655398,10.584324525558841,0.686456245173099;11.862333663754207,16.009774381872116,0.9741863787826965;11.800253337704556,11.958325497635682,0.800048860097662;4.084796163412421,5.825622425143109,0.6704102108213345;7.5642008086811465,4.286443187500183,1.7623758613993252;16.9392775480852,16.299273217919453,0.400513989849145;6.722774029152861,2.2711840366325595,1.0175076771466185;14.395478682766967,13.544730265105446,0.33649027236480666;4.052515627486713,17.789194352340083,2.047377216835144;1.7465372365585092,13.656715491359522,1.356777400953785;1.1060833427522818,15.280366435907034,0.3679703955569438;7.462357816984467,9.38038242891139,0.9553508912357574;7.914664666154508,18.027487390257313,0.774789554669312"
70,drone_8,6.007,9.736,17.068,10.657,"6.4712442315900685,15.613547177531581,0.7546542335868973;5.941558910410039,12.58716169742351,0.8123444825415637;2.408509443286081,4.677953364586763,0.4295157161208882;1.339948956258916,6.766706687554769,1.3383684667246198;13.426609357549516,2.237336915116578,0.9868337636613815;3.346316785017206,12.889231828448182,2.2199019140830942;7.322737599081486,7.395460793188156,1.3925610296751767;2.4173460655398,10.584324525558841,0.686456245173099;11.862333663754207,16.009774381872116,0.9741863787826965;11.800253337704556,11.958325497635682,0.800048860097662;4.084796163412421,5.825622425143109,0.6704102108213345;7.5642008086811465,4.286443187500183,1.7623758613993252;16.9392775480852,16.299273217919453,0.400513989849145;6.722774029152861,2.2711840366325595,1.0175076771466185;14.395478682766967,13.544730265105446,0.33649027236480666;4.052515627486713,17.789194352340083,2.047377216835144;1.7465372365585092,13.656715491359522,1.356777400953785;1.1060833427522818,15.280366435907034,0.3679703955569438;7.462357816984467,9.38038242891139,0.9553508912357574;7.914664666154508,18.027487390257313,0.774789554669312"
71,drone_0,10.500,10.902,17.068,10.657,"6.4712442315900685,15.613547177531581,0.7546542335868973;5.941558910410039,12.58716169742351,0.8123444825415637;2.408509443286081,4.677953364586763,0.4295157161208882;1.339948956258916,6.766706687554769,1.3383684667246198;13.426609357549516,2.237336915116578,0.9868337636613815;3.346316785017206,12.889231828448182,2.2199019140830942;7.322737599081486,7.395460793188156,1.3925610296751767;2.4173460655398,10.584324525558841,0.686456245173099;11.862333663754207,16.009774381872116,0.9741863787826965;11.800253337704556,11.958325497635682,0.800048860097662;4.084796163412421,5.825622425143109,0.6704102108213345;7.5642008086811465,4.286443187500183,1.7623758613993252;16.9392775480852,16.299273217919453,0.400513989849145;6.722774029152861,2.2711840366325595,1.0175076771466185;14.395478682766967,13.544730265105446,0.33649027236480666;4.052515627486713,17.789194352340083,2.047377216835144;1.7465372365585092,13.656715491359522,1.356777400953785;1.1060833427522818,15.280366435907034,0.3679703955569438;7.462357816984467,9.38038242891139,0.9553508912357574;7.914664666154508,18.027487390257313,0.774789554669312"
71,drone_4,15.236,10.764,17.068,10.657,"6.4712442315900685,15.613547177531581,0.7546542335868973;5.941558910410039,12.58716169742351,0.8123444825415637;2.408509443286081,4.677953364586763,0.4295157161208882;1.339948956258916,6.766706687554769,1.3383684667246198;13.426609357549516,2.237336915116578,0.9868337636613815;3.346316785017206,12.889231828448182,2.2199019140830942;7.322737599081486,7.395460793188156,1.3925610296751767;2.4173460655398,10.584324525558841,0.686456245173099;11.862333663754207,16.009774381872116,0.9741863787826965;11.800253337704556,11.958325497635682,0.800048860097662;4.084796163412421,5.825622425143109,0.6704102108213345;7.5642008086811465,4.286443187500183,1.7623758613993252;16.9392775480852,16.299273217919453,0.400513989849145;6.722774029152861,2.2711840366325595,1.0175076771466185;14.395478682766967,13.544730265105446,0.33649027236480666;4.052515627486713,17.789194352340083,2.047377216835144;1.7465372365585092,13.656715491359522,1.356777400953785;1.1060833427522818,15.280366435907034,0.3679703955569438;7.462357816984467,9.38038242891139,0.9553508912357574;7.914664666154508,18.027487390257313,0.774789554669312"
71,drone_8,6.106,9.909,17.068,10.657,"6.4712442315900685,15.613547177531581,0.7546542335868973;5.941558910410039,12.58716169742351,0.8123444825415637;2.408509443286081,4.677953364586763,0.4295157161208882;1.339948956258916,6.766706687554769,1.3383684667246198;13.426609357549516,2.237336915116578,0.9868337636613815;3.346316785017206,12.889231828448182,2.2199019140830942;7.322737599081486,7.395460793188156,1.3925610296751767;2.4173460655398,10.584324525558841,0.686456245173099;11.862333663754207,16.009774381872116,0.9741863787826965;11.800253337704556,11.958325497635682,0.800048860097662;4.084796163412421,5.825622425143109,0.6704102108213345;7.5642008086811465,4.286443187500183,1.7623758613993252;16.9392775480852,16.299273217919453,0.400513989849145;6.722774029152861,2.2711840366325595,1.0175076771466185;14.395478682766967,13.544730265105446,0.33649027236480666;4.052515627486713,17.789194352340083,2.047377216835144;1.7465372365585092,13.656715491359522,1.356777400953785;1.1060833427522818,15.280366435907034,0.3679703955569438;7.462357816984467,9.38038242891139,0.9553508912357574;7.914664666154508,18.027487390257313,0.774789554669312"
