Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
70,drone_9,16.990,13.920,8.989,11.373,"12.282065860485245,16.27046730104015,0.2551643286632077;1.16387191079514,6.333154188017918,0.4930593680658846;14.56622030792602,2.4774474810201683,1.2477199392644702;3.017040300816989,17.579911695362817,0.39003113538161527;13.777471918973038,15.30736471588066,1.529508066988742;5.846361932587668,3.725937027784736,0.9618643940681535;2.2607171375309187,6.732364648731797,0.9068026913374866;17.403589776170143,3.341605422482249,1.3013399837547088;6.847368989230154,19.47441815613698,0.29922797882707713;13.815973728213555,14.614613414455315,2.472783420508021;11.32617046818867,4.746535503564591,1.1333167781027529;4.613228077681452,12.711228567556592,1.1692652435519788;5.388886207415123,15.141665729789231,2.0223632011254886;1.1341808465739338,16.215450085156945,0.7381888410376899;19.125183223570506,13.329050675219934,0.6507141234989203;5.158778965104454,17.933339490030047,0.26327852767590254;13.54521919039911,17.065042654629977,0.985654651216844;4.8466520157335715,13.912802206682452,0.8745903137943976;2.1671621452252188,7.968860375264252,0.9930136255194568;16.081337600332898,11.568440027180042,0.8557028824855397;4.036257016282364,15.293994252005199,1.1251462508214185"
71,drone_0,12.443,18.230,8.989,11.373,"12.282065860485245,16.27046730104015,0.2551643286632077;1.16387191079514,6.333154188017918,0.4930593680658846;14.56622030792602,2.4774474810201683,1.2477199392644702;3.017040300816989,17.579911695362817,0.39003113538161527;13.777471918973038,15.30736471588066,1.529508066988742;5.846361932587668,3.725937027784736,0.9618643940681535;2.2607171375309187,6.732364648731797,0.9068026913374866;17.403589776170143,3.341605422482249,1.3013399837547088;6.847368989230154,19.47441815613698,0.29922797882707713;13.815973728213555,14.614613414455315,2.472783420508021;11.32617046818867,4.746535503564591,1.1333167781027529;4.613228077681452,12.711228567556592,1.1692652435519788;5.388886207415123,15.141665729789231,2.0223632011254886;1.1341808465739338,16.215450085156945,0.7381888410376899;19.125183223570506,13.329050675219934,0.6507141234989203;5.158778965104454,17.933339490030047,0.26327852767590254;13.54521919039911,17.065042654629977,0.985654651216844;4.8466520157335715,13.912802206682452,0.8745903137943976;2.1671621452252188,7.968860375264252,0.9930136255194568;16.081337600332898,11.568440027180042,0.8557028824855397;4.036257016282364,15.293994252005199,1.1251462508214185"
71,drone_9,16.968,13.927,8.989,11.373,"12.282065860485245,16.27046730104015,0.2551643286632077;1.16387191079514,6.333154188017918,0.4930593680658846;14.56622030792602,2.4774474810201683,1.2477199392644702;3.017040300816989,17.579911695362817,0.39003113538161527;13.777471918973038,15.30736471588066,1.529508066988742;5.846361932587668,3.725937027784736,0.9618643940681535;2.2607171375309187,6.732364648731797,0.9068026913374866;17.403589776170143,3.341605422482249,1.3013399837547088;6.847368989230154,19.47441815613698,0.29922797882707713;13.815973728213555,14.614613414455315,2.472783420508021;11.32617046818867,4.746535503564591,1.1333167781027529;4.613228077681452,12.711228567556592,1.1692652435519788;5.388886207415123,15.141665729789231,2.0223632011254886;1.1341808465739338,16.215450085156945,0.7381888410376899;19.125183223570506,13.329050675219934,0.6507141234989203;5.158778965104454,17.933339490030047,0.26327852767590254;13.54521919039911,17.065042654629977,0.985654651216844;4.8466520157335715,13.912802206682452,0.8745903137943976;2.1671621452252188,7.968860375264252,0.9930136255194568;16.081337600332898,11.568440027180042,0.8557028824855397;4.036257016282364,15.293994252005199,1.1251462508214185"
72,drone_0,12.282,18.112,8.989,11.373,"12.282065860485245,16.27046730104015,0.2551643286632077;1.16387191079514,6.333154188017918,0.4930593680658846;14.56622030792602,2.4774474810201683,1.2477199392644702;3.017040300816989,17.579911695362817,0.39003113538161527;13.777471918973038,15.30736471588066,1.529508066988742;5.846361932587668,3.725937027784736,0.9618643940681535;2.2607171375309187,6.732364648731797,0.9068026913374866;17.403589776170143,3.341605422482249,1.3013399837547088;6.847368989230154,19.47441815613698,0.29922797882707713;13.815973728213555,14.614613414455315,2.472783420508021;11.32617046818867,4.746535503564591,1.1333167781027529;4.613228077681452,12.711228567556592,1.1692652435519788;5.388886207415123,15.141665729789231,2.0223632011254886;1.1341808465739338,16.215450085156945,0.7381888410376899;19.125183223570506,13.329050675219934,0.6507141234989203;5.158778965104454,17.933339490030047,0.26327852767590254;13.54521919039911,17.065042654629977,0.985654651216844;4.8466520157335715,13.912802206682452,0.8745903137943976;2.1671621452252188,7.968860375264252,0.9930136255194568;16.081337600332898,11.568440027180042,0.8557028824855397;4.036257016282364,15.293994252005199,1.1251462508214185"
72,drone_9,17.037,13.987,8.989,11.373,"12.282065860485245,16.27046730104015,0.2551643286632077;1.16387191079514,6.333154188017918,0.4930593680658846;14.56622030792602,2.4774474810201683,1.2477199392644702;3.017040300816989,17.579911695362817,0.39003113538161527;13.777471918973038,15.30736471588066,1.529508066988742;5.846361932587668,3.725937027784736,0.9618643940681535;2.2607171375309187,6.732364648731797,0.9068026913374866;17.403589776170143,3.341605422482249,1.3013399837547088;6.847368989230154,19.47441815613698,0.29922797882707713;13.815973728213555,14.614613414455315,2.472783420508021;11.32617046818867,4.746535503564591,1.1333167781027529;4.613228077681452,12.711228567556592,1.1692652435519788;5.388886207415123,15.141665729789231,2.0223632011254886;1.1341808465739338,16.215450085156945,0.7381888410376899;19.125183223570506,13.329050675219934,0.6507141234989203;5.158778965104454,17.933339490030047,0.26327852767590254;13.54521919039911,17.065042654629977,0.985654651216844;4.8466520157335715,13.912802206682452,0.8745903137943976;2.1671621452252188,7.968860375264252,0.9930136255194568;16.081337600332898,11.568440027180042,0.8557028824855397;4.036257016282364,15.293994252005199,1.1251462508214185"
73,drone_0,12.111,18.009,8.989,11.373,"12.282065860485245,16.27046730104015,0.2551643286632077;1.16387191079514,6.333154188017918,0.4930593680658846;14.56622030792602,2.4774474810201683,1.2477199392644702;3.017040300816989,17.579911695362817,0.39003113538161527;13.777471918973038,15.30736471588066,1.529508066988742;5.846361932587668,3.725937027784736,0.9618643940681535;2.2607171375309187,6.732364648731797,0.9068026913374866;17.403589776170143,3.341605422482249,1.3013399837547088;6.847368989230154,19.47441815613698,0.29922797882707713;13.815973728213555,14.614613414455315,2.472783420508021;11.32617046818867,4.746535503564591,1.1333167781027529;4.613228077681452,12.711228567556592,1.1692652435519788;5.388886207415123,15.141665729789231,2.0223632011254886;1.1341808465739338,16.215450085156945,0.7381888410376899;19.125183223570506,13.329050675219934,0.6507141234989203;5.158778965104454,17.933339490030047,0.26327852767590254;13.54521919039911,17.065042654629977,0.985654651216844;4.8466520157335715,13.912802206682452,0.8745903137943976;2.1671621452252188,7.968860375264252,0.9930136255194568;16.081337600332898,11.568440027180042,0.8557028824855397;4.036257016282364,15.293994252005199,1.1251462508214185"
73,drone_9,17.006,13.963,8.989,11.373,"12.282065860485245,16.27046730104015,0.2551643286632077;1.16387191079514,6.333154188017918,0.4930593680658846;14.56622030792602,2.4774474810201683,1.2477199392644702;3.017040300816989,17.579911695362817,0.39003113538161527;13.777471918973038,15.30736471588066,1.529508066988742;5.846361932587668,3.725937027784736,0.9618643940681535;2.2607171375309187,6.732364648731797,0.9068026913374866;17.403589776170143,3.341605422482249,1.3013399837547088;6.847368989230154,19.47441815613698,0.29922797882707713;13.815973728213555,14.614613414455315,2.472783420508021;11.32617046818867,4.746535503564591,1.1333167781027529;4.613228077681452,12.711228567556592,1.1692652435519788;5.388886207415123,15.141665729789231,2.0223632011254886;1.1341808465739338,16.215450085156945,0.7381888410376899;19.125183223570506,13.329050675219934,0.6507141234989203;5.158778965104454,17.933339490030047,0.26327852767590254;13.54521919039911,17.065042654629977,0.985654651216844;4.8466520157335715,13.912802206682452,0.8745903137943976;2.1671621452252188,7.968860375264252,0.9930136255194568;16.081337600332898,11.568440027180042,0.8557028824855397;4.036257016282364,15.293994252005199,1.1251462508214185"
74,drone_0,11.949,17.892,8.989,11.373,"12.282065860485245,16.27046730104015,0.2551643286632077;1.16387191079514,6.333154188017918,0.4930593680658846;14.56622030792602,2.4774474810201683,1.2477199392644702;3.017040300816989,17.579911695362817,0.39003113538161527;13.777471918973038,15.30736471588066,1.529508066988742;5.846361932587668,3.725937027784736,0.9618643940681535;2.2607171375309187,6.732364648731797,0.9068026913374866;17.403589776170143,3.341605422482249,1.3013399837547088;6.847368989230154,19.47441815613698,0.29922797882707713;13.815973728213555,14.614613414455315,2.472783420508021;11.32617046818867,4.746535503564591,1.1333167781027529;4.613228077681452,12.711228567556592,1.1692652435519788;5.388886207415123,15.141665729789231,2.0223632011254886;1.1341808465739338,16.215450085156945,0.7381888410376899;19.125183223570506,13.329050675219934,0.6507141234989203;5.158778965104454,17.933339490030047,0.26327852767590254;13.54521919039911,17.065042654629977,0.985654651216844;4.8466520157335715,13.912802206682452,0.8745903137943976;2.1671621452252188,7.968860375264252,0.9930136255194568;16.081337600332898,11.568440027180042,0.8557028824855397;4.036257016282364,15.293994252005199,1.1251462508214185"
74,drone_9,16.928,13.839,8.989,11.373,"12.282065860485245,16.27046730104015,0.2551643286632077;1.16387191079514,6.333154188017918,0.4930593680658846;14.56622030792602,2.4774474810201683,1.2477199392644702;3.017040300816989,17.579911695362817,0.39003113538161527;13.777471918973038,15.30736471588066,1.529508066988742;5.846361932587668,3.725937027784736,0.9618643940681535;2.2607171375309187,6.732364648731797,0.9068026913374866;17.403589776170143,3.341605422482249,1.3013399837547088;6.847368989230154,19.47441815613698,0.29922797882707713;13.815973728213555,14.614613414455315,2.472783420508021;11.32617046818867,4.746535503564591,1.1333167781027529;4.613228077681452,12.711228567556592,1.1692652435519788;5.388886207415123,15.141665729789231,2.0223632011254886;1.1341808465739338,16.215450085156945,0.7381888410376899;19.125183223570506,13.329050675219934,0.6507141234989203;5.158778965104454,17.933339490030047,0.26327852767590254;13.54521919039911,17.065042654629977,0.985654651216844;4.8466520157335715,13.912802206682452,0.8745903137943976;2.1671621452252188,7.968860375264252,0.9930136255194568;16.081337600332898,11.568440027180042,0.8557028824855397;4.036257016282364,15.293994252005199,1.1251462508214185"
75,drone_0,11.795,17.764,8.989,11.373,"12.282065860485245,16.27046730104015,0.2551643286632077;1.16387191079514,6.333154188017918,0.4930593680658846;14.56622030792602,2.4774474810201683,1.2477199392644702;3.017040300816989,17.579911695362817,0.39003113538161527;13.777471918973038,15.30736471588066,1.529508066988742;5.846361932587668,3.725937027784736,0.9618643940681535;2.2607171375309187,6.732364648731797,0.9068026913374866;17.403589776170143,3.341605422482249,1.3013399837547088;6.847368989230154,19.47441815613698,0.29922797882707713;13.815973728213555,14.614613414455315,2.472783420508021;11.32617046818867,4.746535503564591,1.1333167781027529;4.613228077681452,12.711228567556592,1.1692652435519788;5.388886207415123,15.141665729789231,2.0223632011254886;1.1341808465739338,16.215450085156945,0.7381888410376899;19.125183223570506,13.329050675219934,0.6507141234989203;5.158778965104454,17.933339490030047,0.26327852767590254;13.54521919039911,17.065042654629977,0.985654651216844;4.8466520157335715,13.912802206682452,0.8745903137943976;2.1671621452252188,7.968860375264252,0.9930136255194568;16.081337600332898,11.568440027180042,0.8557028824855397;4.036257016282364,15.293994252005199,1.1251462508214185"
75,drone_9,16.947,13.640,8.989,11.373,"12.282065860485245,16.27046730104015,0.2551643286632077;1.16387191079514,6.333154188017918,0.4930593680658846;14.56622030792602,2.4774474810201683,1.2477199392644702;3.017040300816989,17.579911695362817,0.39003113538161527;13.777471918973038,15.30736471588066,1.529508066988742;5.846361932587668,3.725937027784736,0.9618643940681535;2.2607171375309187,6.732364648731797,0.9068026913374866;17.403589776170143,3.341605422482249,1.3013399837547088;6.847368989230154,19.47441815613698,0.29922797882707713;13.815973728213555,14.614613414455315,2.472783420508021;11.32617046818867,4.746535503564591,1.1333167781027529;4.613228077681452,12.711228567556592,1.1692652435519788;5.388886207415123,15.141665729789231,2.0223632011254886;1.1341808465739338,16.215450085156945,0.7381888410376899;19.125183223570506,13.329050675219934,0.6507141234989203;5.158778965104454,17.933339490030047,0.26327852767590254;13.54521919039911,17.065042654629977,0.985654651216844;4.8466520157335715,13.912802206682452,0.8745903137943976;2.1671621452252188,7.968860375264252,0.9930136255194568;16.081337600332898,11.568440027180042,0.8557028824855397;4.036257016282364,15.293994252005199,1.1251462508214185"
76,drone_0,11.646,17.630,8.989,11.373,"12.282065860485245,16.27046730104015,0.2551643286632077;1.16387191079514,6.333154188017918,0.4930593680658846;14.56622030792602,2.4774474810201683,1.2477199392644702;3.017040300816989,17.579911695362817,0.39003113538161527;13.777471918973038,15.30736471588066,1.529508066988742;5.846361932587668,3.725937027784736,0.9618643940681535;2.2607171375309187,6.732364648731797,0.9068026913374866;17.403589776170143,3.341605422482249,1.3013399837547088;6.847368989230154,19.47441815613698,0.29922797882707713;13.815973728213555,14.614613414455315,2.472783420508021;11.32617046818867,4.746535503564591,1.1333167781027529;4.613228077681452,12.711228567556592,1.1692652435519788;5.388886207415123,15.141665729789231,2.0223632011254886;1.1341808465739338,16.215450085156945,0.7381888410376899;19.125183223570506,13.329050675219934,0.6507141234989203;5.158778965104454,17.933339490030047,0.26327852767590254;13.54521919039911,17.065042654629977,0.985654651216844;4.8466520157335715,13.912802206682452,0.8745903137943976;2.1671621452252188,7.968860375264252,0.9930136255194568;16.081337600332898,11.568440027180042,0.8557028824855397;4.036257016282364,15.293994252005199,1.1251462508214185"
76,drone_9,16.895,13.447,8.989,11.373,"12.282065860485245,16.27046730104015,0.2551643286632077;1.16387191079514,6.333154188017918,0.4930593680658846;14.56622030792602,2.4774474810201683,1.2477199392644702;3.017040300816989,17.579911695362817,0.39003113538161527;13.777471918973038,15.30736471588066,1.529508066988742;5.846361932587668,3.725937027784736,0.9618643940681535;2.2607171375309187,6.732364648731797,0.9068026913374866;17.403589776170143,3.341605422482249,1.3013399837547088;6.847368989230154,19.47441815613698,0.29922797882707713;13.815973728213555,14.614613414455315,2.472783420508021;11.32617046818867,4.746535503564591,1.1333167781027529;4.613228077681452,12.711228567556592,1.1692652435519788;5.388886207415123,15.141665729789231,2.0223632011254886;1.1341808465739338,16.215450085156945,0.7381888410376899;19.125183223570506,13.329050675219934,0.6507141234989203;5.158778965104454,17.933339490030047,0.26327852767590254;13.54521919039911,17.065042654629977,0.985654651216844;4.8466520157335715,13.912802206682452,0.8745903137943976;2.1671621452252188,7.968860375264252,0.9930136255194568;16.081337600332898,11.568440027180042,0.8557028824855397;4.036257016282364,15.293994252005199,1.1251462508214185"
