Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
48,drone_0,12.345,10.906,16.952,9.879,"14.173506613141708,15.743047615182848,2.349787608586803;4.620586455835303,8.98828763596744,1.7283933184689007;17.75493848273652,1.416016912147461,1.0921120074222574;17.57742912404732,7.080227334448003,0.46918190062074533;4.106080715823547,5.5125893377292865,1.5613149872055812;1.841044867887319,13.667959529056116,0.8344263286480674;6.820054998892916,12.08880232241486,0.3478401641391238;13.778418937443563,11.792648084141916,0.865772289561528;13.214354751537575,2.3475345089774557,0.7452922856479568;5.63711215704547,15.628553100452816,1.0139697381756703;15.574092380563586,15.264767633005246,0.23310694352711336;7.7960679262737855,6.046344014573538,1.6081465488591398;4.6371799164308705,2.6719613420992014,1.7550987708624552;17.10950695552053,15.801600309881643,0.7941925299938015;15.432853163716072,14.384586436032635,0.39768467280545433;2.451141258773062,3.6386235487632255,0.34374390701344487;10.075260670636856,0.7475687088638059,0.28521865503352894;17.413143762801155,15.969796253891309,0.23470833122353094;1.6864272183615934,6.4093113873962,1.5509163636076393;19.43076388087963,12.54348923549679,0.33050280197519755;9.554179036762445,16.059637039043327,1.5776354511032178"
48,drone_1,11.702,10.092,16.952,9.879,"14.173506613141708,15.743047615182848,2.349787608586803;4.620586455835303,8.98828763596744,1.7283933184689007;17.75493848273652,1.416016912147461,1.0921120074222574;17.57742912404732,7.080227334448003,0.46918190062074533;4.106080715823547,5.5125893377292865,1.5613149872055812;1.841044867887319,13.667959529056116,0.8344263286480674;6.820054998892916,12.08880232241486,0.3478401641391238;13.778418937443563,11.792648084141916,0.865772289561528;13.214354751537575,2.3475345089774557,0.7452922856479568;5.63711215704547,15.628553100452816,1.0139697381756703;15.574092380563586,15.264767633005246,0.23310694352711336;7.7960679262737855,6.046344014573538,1.6081465488591398;4.6371799164308705,2.6719613420992014,1.7550987708624552;17.10950695552053,15.801600309881643,0.7941925299938015;15.432853163716072,14.384586436032635,0.39768467280545433;2.451141258773062,3.6386235487632255,0.34374390701344487;10.075260670636856,0.7475687088638059,0.28521865503352894;17.413143762801155,15.969796253891309,0.23470833122353094;1.6864272183615934,6.4093113873962,1.5509163636076393;19.43076388087963,12.54348923549679,0.33050280197519755;9.554179036762445,16.059637039043327,1.5776354511032178"
48,drone_6,9.981,10.296,16.952,9.879,"14.173506613141708,15.743047615182848,2.349787608586803;4.620586455835303,8.98828763596744,1.7283933184689007;17.75493848273652,1.416016912147461,1.0921120074222574;17.57742912404732,7.080227334448003,0.46918190062074533;4.106080715823547,5.5125893377292865,1.5613149872055812;1.841044867887319,13.667959529056116,0.8344263286480674;6.820054998892916,12.08880232241486,0.3478401641391238;13.778418937443563,11.792648084141916,0.865772289561528;13.214354751537575,2.3475345089774557,0.7452922856479568;5.63711215704547,15.628553100452816,1.0139697381756703;15.574092380563586,15.264767633005246,0.23310694352711336;7.7960679262737855,6.046344014573538,1.6081465488591398;4.6371799164308705,2.6719613420992014,1.7550987708624552;17.10950695552053,15.801600309881643,0.7941925299938015;15.432853163716072,14.384586436032635,0.39768467280545433;2.451141258773062,3.6386235487632255,0.34374390701344487;10.075260670636856,0.7475687088638059,0.28521865503352894;17.413143762801155,15.969796253891309,0.23470833122353094;1.6864272183615934,6.4093113873962,1.5509163636076393;19.43076388087963,12.54348923549679,0.33050280197519755;9.554179036762445,16.059637039043327,1.5776354511032178"
48,drone_9,14.219,10.058,16.952,9.879,"14.173506613141708,15.743047615182848,2.349787608586803;4.620586455835303,8.98828763596744,1.7283933184689007;17.75493848273652,1.416016912147461,1.0921120074222574;17.57742912404732,7.080227334448003,0.46918190062074533;4.106080715823547,5.5125893377292865,1.5613149872055812;1.841044867887319,13.667959529056116,0.8344263286480674;6.820054998892916,12.08880232241486,0.3478401641391238;13.778418937443563,11.792648084141916,0.865772289561528;13.214354751537575,2.3475345089774557,0.7452922856479568;5.63711215704547,15.628553100452816,1.0139697381756703;15.574092380563586,15.264767633005246,0.23310694352711336;7.7960679262737855,6.046344014573538,1.6081465488591398;4.6371799164308705,2.6719613420992014,1.7550987708624552;17.10950695552053,15.801600309881643,0.7941925299938015;15.432853163716072,14.384586436032635,0.39768467280545433;2.451141258773062,3.6386235487632255,0.34374390701344487;10.075260670636856,0.7475687088638059,0.28521865503352894;17.413143762801155,15.969796253891309,0.23470833122353094;1.6864272183615934,6.4093113873962,1.5509163636076393;19.43076388087963,12.54348923549679,0.33050280197519755;9.554179036762445,16.059637039043327,1.5776354511032178"
49,drone_0,12.457,10.740,16.952,9.879,"14.173506613141708,15.743047615182848,2.349787608586803;4.620586455835303,8.98828763596744,1.7283933184689007;17.75493848273652,1.416016912147461,1.0921120074222574;17.57742912404732,7.080227334448003,0.46918190062074533;4.106080715823547,5.5125893377292865,1.5613149872055812;1.841044867887319,13.667959529056116,0.8344263286480674;6.820054998892916,12.08880232241486,0.3478401641391238;13.778418937443563,11.792648084141916,0.865772289561528;13.214354751537575,2.3475345089774557,0.7452922856479568;5.63711215704547,15.628553100452816,1.0139697381756703;15.574092380563586,15.264767633005246,0.23310694352711336;7.7960679262737855,6.046344014573538,1.6081465488591398;4.6371799164308705,2.6719613420992014,1.7550987708624552;17.10950695552053,15.801600309881643,0.7941925299938015;15.432853163716072,14.384586436032635,0.39768467280545433;2.451141258773062,3.6386235487632255,0.34374390701344487;10.075260670636856,0.7475687088638059,0.28521865503352894;17.413143762801155,15.969796253891309,0.23470833122353094;1.6864272183615934,6.4093113873962,1.5509163636076393;19.43076388087963,12.54348923549679,0.33050280197519755;9.554179036762445,16.059637039043327,1.5776354511032178"
49,drone_1,11.862,10.029,16.952,9.879,"14.173506613141708,15.743047615182848,2.349787608586803;4.620586455835303,8.98828763596744,1.7283933184689007;17.75493848273652,1.416016912147461,1.0921120074222574;17.57742912404732,7.080227334448003,0.46918190062074533;4.106080715823547,5.5125893377292865,1.5613149872055812;1.841044867887319,13.667959529056116,0.8344263286480674;6.820054998892916,12.08880232241486,0.3478401641391238;13.778418937443563,11.792648084141916,0.865772289561528;13.214354751537575,2.3475345089774557,0.7452922856479568;5.63711215704547,15.628553100452816,1.0139697381756703;15.574092380563586,15.264767633005246,0.23310694352711336;7.7960679262737855,6.046344014573538,1.6081465488591398;4.6371799164308705,2.6719613420992014,1.7550987708624552;17.10950695552053,15.801600309881643,0.7941925299938015;15.432853163716072,14.384586436032635,0.39768467280545433;2.451141258773062,3.6386235487632255,0.34374390701344487;10.075260670636856,0.7475687088638059,0.28521865503352894;17.413143762801155,15.969796253891309,0.23470833122353094;1.6864272183615934,6.4093113873962,1.5509163636076393;19.43076388087963,12.54348923549679,0.33050280197519755;9.554179036762445,16.059637039043327,1.5776354511032178"
49,drone_6,10.173,10.242,16.952,9.879,"14.173506613141708,15.743047615182848,2.349787608586803;4.620586455835303,8.98828763596744,1.7283933184689007;17.75493848273652,1.416016912147461,1.0921120074222574;17.57742912404732,7.080227334448003,0.46918190062074533;4.106080715823547,5.5125893377292865,1.5613149872055812;1.841044867887319,13.667959529056116,0.8344263286480674;6.820054998892916,12.08880232241486,0.3478401641391238;13.778418937443563,11.792648084141916,0.865772289561528;13.214354751537575,2.3475345089774557,0.7452922856479568;5.63711215704547,15.628553100452816,1.0139697381756703;15.574092380563586,15.264767633005246,0.23310694352711336;7.7960679262737855,6.046344014573538,1.6081465488591398;4.6371799164308705,2.6719613420992014,1.7550987708624552;17.10950695552053,15.801600309881643,0.7941925299938015;15.432853163716072,14.384586436032635,0.39768467280545433;2.451141258773062,3.6386235487632255,0.34374390701344487;10.075260670636856,0.7475687088638059,0.28521865503352894;17.413143762801155,15.969796253891309,0.23470833122353094;1.6864272183615934,6.4093113873962,1.5509163636076393;19.43076388087963,12.54348923549679,0.33050280197519755;9.554179036762445,16.059637039043327,1.5776354511032178"
49,drone_9,14.416,10.021,16.952,9.879,"14.173506613141708,15.743047615182848,2.349787608586803;4.620586455835303,8.98828763596744,1.7283933184689007;17.75493848273652,1.416016912147461,1.0921120074222574;17.57742912404732,7.080227334448003,0.46918190062074533;4.106080715823547,5.5125893377292865,1.5613149872055812;1.841044867887319,13.667959529056116,0.8344263286480674;6.820054998892916,12.08880232241486,0.3478401641391238;13.778418937443563,11.792648084141916,0.865772289561528;13.214354751537575,2.3475345089774557,0.7452922856479568;5.63711215704547,15.628553100452816,1.0139697381756703;15.574092380563586,15.264767633005246,0.23310694352711336;7.7960679262737855,6.046344014573538,1.6081465488591398;4.6371799164308705,2.6719613420992014,1.7550987708624552;17.10950695552053,15.801600309881643,0.7941925299938015;15.432853163716072,14.384586436032635,0.39768467280545433;2.451141258773062,3.6386235487632255,0.34374390701344487;10.075260670636856,0.7475687088638059,0.28521865503352894;17.413143762801155,15.969796253891309,0.23470833122353094;1.6864272183615934,6.4093113873962,1.5509163636076393;19.43076388087963,12.54348923549679,0.33050280197519755;9.554179036762445,16.059637039043327,1.5776354511032178"
50,drone_0,12.573,10.614,16.952,9.879,"14.173506613141708,15.743047615182848,2.349787608586803;4.620586455835303,8.98828763596744,1.7283933184689007;17.75493848273652,1.416016912147461,1.0921120074222574;17.57742912404732,7.080227334448003,0.46918190062074533;4.106080715823547,5.5125893377292865,1.5613149872055812;1.841044867887319,13.667959529056116,0.8344263286480674;6.820054998892916,12.08880232241486,0.3478401641391238;13.778418937443563,11.792648084141916,0.865772289561528;13.214354751537575,2.3475345089774557,0.7452922856479568;5.63711215704547,15.628553100452816,1.0139697381756703;15.574092380563586,15.264767633005246,0.23310694352711336;7.7960679262737855,6.046344014573538,1.6081465488591398;4.6371799164308705,2.6719613420992014,1.7550987708624552;17.10950695552053,15.801600309881643,0.7941925299938015;15.432853163716072,14.384586436032635,0.39768467280545433;2.451141258773062,3.6386235487632255,0.34374390701344487;10.075260670636856,0.7475687088638059,0.28521865503352894;17.413143762801155,15.969796253891309,0.23470833122353094;1.6864272183615934,6.4093113873962,1.5509163636076393;19.43076388087963,12.54348923549679,0.33050280197519755;9.554179036762445,16.059637039043327,1.5776354511032178"
50,drone_1,12.018,9.956,16.952,9.879,"14.173506613141708,15.743047615182848,2.349787608586803;4.620586455835303,8.98828763596744,1.7283933184689007;17.75493848273652,1.416016912147461,1.0921120074222574;17.57742912404732,7.080227334448003,0.46918190062074533;4.106080715823547,5.5125893377292865,1.5613149872055812;1.841044867887319,13.667959529056116,0.8344263286480674;6.820054998892916,12.08880232241486,0.3478401641391238;13.778418937443563,11.792648084141916,0.865772289561528;13.214354751537575,2.3475345089774557,0.7452922856479568;5.63711215704547,15.628553100452816,1.0139697381756703;15.574092380563586,15.264767633005246,0.23310694352711336;7.7960679262737855,6.046344014573538,1.6081465488591398;4.6371799164308705,2.6719613420992014,1.7550987708624552;17.10950695552053,15.801600309881643,0.7941925299938015;15.432853163716072,14.384586436032635,0.39768467280545433;2.451141258773062,3.6386235487632255,0.34374390701344487;10.075260670636856,0.7475687088638059,0.28521865503352894;17.413143762801155,15.969796253891309,0.23470833122353094;1.6864272183615934,6.4093113873962,1.5509163636076393;19.43076388087963,12.54348923549679,0.33050280197519755;9.554179036762445,16.059637039043327,1.5776354511032178"
50,drone_6,10.366,10.188,16.952,9.879,"14.173506613141708,15.743047615182848,2.349787608586803;4.620586455835303,8.98828763596744,1.7283933184689007;17.75493848273652,1.416016912147461,1.0921120074222574;17.57742912404732,7.080227334448003,0.46918190062074533;4.106080715823547,5.5125893377292865,1.5613149872055812;1.841044867887319,13.667959529056116,0.8344263286480674;6.820054998892916,12.08880232241486,0.3478401641391238;13.778418937443563,11.792648084141916,0.865772289561528;13.214354751537575,2.3475345089774557,0.7452922856479568;5.63711215704547,15.628553100452816,1.0139697381756703;15.574092380563586,15.264767633005246,0.23310694352711336;7.7960679262737855,6.046344014573538,1.6081465488591398;4.6371799164308705,2.6719613420992014,1.7550987708624552;17.10950695552053,15.801600309881643,0.7941925299938015;15.432853163716072,14.384586436032635,0.39768467280545433;2.451141258773062,3.6386235487632255,0.34374390701344487;10.075260670636856,0.7475687088638059,0.28521865503352894;17.413143762801155,15.969796253891309,0.23470833122353094;1.6864272183615934,6.4093113873962,1.5509163636076393;19.43076388087963,12.54348923549679,0.33050280197519755;9.554179036762445,16.059637039043327,1.5776354511032178"
50,drone_9,14.616,10.013,16.952,9.879,"14.173506613141708,15.743047615182848,2.349787608586803;4.620586455835303,8.98828763596744,1.7283933184689007;17.75493848273652,1.416016912147461,1.0921120074222574;17.57742912404732,7.080227334448003,0.46918190062074533;4.106080715823547,5.5125893377292865,1.5613149872055812;1.841044867887319,13.667959529056116,0.8344263286480674;6.820054998892916,12.08880232241486,0.3478401641391238;13.778418937443563,11.792648084141916,0.865772289561528;13.214354751537575,2.3475345089774557,0.7452922856479568;5.63711215704547,15.628553100452816,1.0139697381756703;15.574092380563586,15.264767633005246,0.23310694352711336;7.7960679262737855,6.046344014573538,1.6081465488591398;4.6371799164308705,2.6719613420992014,1.7550987708624552;17.10950695552053,15.801600309881643,0.7941925299938015;15.432853163716072,14.384586436032635,0.39768467280545433;2.451141258773062,3.6386235487632255,0.34374390701344487;10.075260670636856,0.7475687088638059,0.28521865503352894;17.413143762801155,15.969796253891309,0.23470833122353094;1.6864272183615934,6.4093113873962,1.5509163636076393;19.43076388087963,12.54348923549679,0.33050280197519755;9.554179036762445,16.059637039043327,1.5776354511032178"
