Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
58,drone_5,18.0974,17.1445,17.0000,17.0000,"19.119,3.009,1.066;11.760,7.088,0.292;19.127,3.983,1.269;1.039,4.301,0.940;5.395,6.350,1.246;12.166,4.047,1.650;8.169,17.176,0.800;13.558,5.927,1.537;7.559,2.700,0.257;6.186,3.176,0.316;13.127,9.286,2.350;5.409,8.258,0.213;19.318,1.856,1.233;16.925,6.098,0.344;12.695,15.947,0.764;10.152,1.144,1.021;1.919,15.971,0.325;9.251,3.330,0.735;15.178,9.813,0.345;9.732,1.904,1.761;10.953,4.750,1.068;19.349,5.423,0.931;2.633,6.435,0.279;5.305,7.893,0.900;14.237,16.454,0.816;15.470,8.573,0.385;5.113,2.701,0.960;4.830,2.314,2.020;17.136,6.009,0.374;5.170,16.986,1.755;2.877,8.978,1.838;12.545,6.463,0.780;1.518,12.337,0.310;1.616,7.462,0.373;15.059,4.220,0.846;16.174,7.532,0.336;15.311,6.480,1.220;3.249,11.795,0.213;1.101,18.439,0.332;18.531,11.587,0.454;1.560,3.282,0.375;15.087,1.698,1.375;1.832,12.797,1.396;11.657,17.640,0.261;9.612,16.688,0.720;17.676,7.971,0.448;10.057,2.683,2.326;7.411,7.912,1.715;11.759,15.895,1.188"
58,drone_7,16.6151,15.7863,17.0000,17.0000,"19.119,3.009,1.066;11.760,7.088,0.292;19.127,3.983,1.269;1.039,4.301,0.940;5.395,6.350,1.246;12.166,4.047,1.650;8.169,17.176,0.800;13.558,5.927,1.537;7.559,2.700,0.257;6.186,3.176,0.316;13.127,9.286,2.350;5.409,8.258,0.213;19.318,1.856,1.233;16.925,6.098,0.344;12.695,15.947,0.764;10.152,1.144,1.021;1.919,15.971,0.325;9.251,3.330,0.735;15.178,9.813,0.345;9.732,1.904,1.761;10.953,4.750,1.068;19.349,5.423,0.931;2.633,6.435,0.279;5.305,7.893,0.900;14.237,16.454,0.816;15.470,8.573,0.385;5.113,2.701,0.960;4.830,2.314,2.020;17.136,6.009,0.374;5.170,16.986,1.755;2.877,8.978,1.838;12.545,6.463,0.780;1.518,12.337,0.310;1.616,7.462,0.373;15.059,4.220,0.846;16.174,7.532,0.336;15.311,6.480,1.220;3.249,11.795,0.213;1.101,18.439,0.332;18.531,11.587,0.454;1.560,3.282,0.375;15.087,1.698,1.375;1.832,12.797,1.396;11.657,17.640,0.261;9.612,16.688,0.720;17.676,7.971,0.448;10.057,2.683,2.326;7.411,7.912,1.715;11.759,15.895,1.188"
59,drone_3,18.5665,16.9109,17.0000,17.0000,"19.119,3.009,1.066;11.760,7.088,0.292;19.127,3.983,1.269;1.039,4.301,0.940;5.395,6.350,1.246;12.166,4.047,1.650;8.169,17.176,0.800;13.558,5.927,1.537;7.559,2.700,0.257;6.186,3.176,0.316;13.127,9.286,2.350;5.409,8.258,0.213;19.318,1.856,1.233;16.925,6.098,0.344;12.695,15.947,0.764;10.152,1.144,1.021;1.919,15.971,0.325;9.251,3.330,0.735;15.178,9.813,0.345;9.732,1.904,1.761;10.953,4.750,1.068;19.349,5.423,0.931;2.633,6.435,0.279;5.305,7.893,0.900;14.237,16.454,0.816;15.470,8.573,0.385;5.113,2.701,0.960;4.830,2.314,2.020;17.136,6.009,0.374;5.170,16.986,1.755;2.877,8.978,1.838;12.545,6.463,0.780;1.518,12.337,0.310;1.616,7.462,0.373;15.059,4.220,0.846;16.174,7.532,0.336;15.311,6.480,1.220;3.249,11.795,0.213;1.101,18.439,0.332;18.531,11.587,0.454;1.560,3.282,0.375;15.087,1.698,1.375;1.832,12.797,1.396;11.657,17.640,0.261;9.612,16.688,0.720;17.676,7.971,0.448;10.057,2.683,2.326;7.411,7.912,1.715;11.759,15.895,1.188"
59,drone_5,18.0434,17.3371,17.0000,17.0000,"19.119,3.009,1.066;11.760,7.088,0.292;19.127,3.983,1.269;1.039,4.301,0.940;5.395,6.350,1.246;12.166,4.047,1.650;8.169,17.176,0.800;13.558,5.927,1.537;7.559,2.700,0.257;6.186,3.176,0.316;13.127,9.286,2.350;5.409,8.258,0.213;19.318,1.856,1.233;16.925,6.098,0.344;12.695,15.947,0.764;10.152,1.144,1.021;1.919,15.971,0.325;9.251,3.330,0.735;15.178,9.813,0.345;9.732,1.904,1.761;10.953,4.750,1.068;19.349,5.423,0.931;2.633,6.435,0.279;5.305,7.893,0.900;14.237,16.454,0.816;15.470,8.573,0.385;5.113,2.701,0.960;4.830,2.314,2.020;17.136,6.009,0.374;5.170,16.986,1.755;2.877,8.978,1.838;12.545,6.463,0.780;1.518,12.337,0.310;1.616,7.462,0.373;15.059,4.220,0.846;16.174,7.532,0.336;15.311,6.480,1.220;3.249,11.795,0.213;1.101,18.439,0.332;18.531,11.587,0.454;1.560,3.282,0.375;15.087,1.698,1.375;1.832,12.797,1.396;11.657,17.640,0.261;9.612,16.688,0.720;17.676,7.971,0.448;10.057,2.683,2.326;7.411,7.912,1.715;11.759,15.895,1.188"
59,drone_7,16.7266,15.9523,17.0000,17.0000,"19.119,3.009,1.066;11.760,7.088,0.292;19.127,3.983,1.269;1.039,4.301,0.940;5.395,6.350,1.246;12.166,4.047,1.650;8.169,17.176,0.800;13.558,5.927,1.537;7.559,2.700,0.257;6.186,3.176,0.316;13.127,9.286,2.350;5.409,8.258,0.213;19.318,1.856,1.233;16.925,6.098,0.344;12.695,15.947,0.764;10.152,1.144,1.021;1.919,15.971,0.325;9.251,3.330,0.735;15.178,9.813,0.345;9.732,1.904,1.761;10.953,4.750,1.068;19.349,5.423,0.931;2.633,6.435,0.279;5.305,7.893,0.900;14.237,16.454,0.816;15.470,8.573,0.385;5.113,2.701,0.960;4.830,2.314,2.020;17.136,6.009,0.374;5.170,16.986,1.755;2.877,8.978,1.838;12.545,6.463,0.780;1.518,12.337,0.310;1.616,7.462,0.373;15.059,4.220,0.846;16.174,7.532,0.336;15.311,6.480,1.220;3.249,11.795,0.213;1.101,18.439,0.332;18.531,11.587,0.454;1.560,3.282,0.375;15.087,1.698,1.375;1.832,12.797,1.396;11.657,17.640,0.261;9.612,16.688,0.720;17.676,7.971,0.448;10.057,2.683,2.326;7.411,7.912,1.715;11.759,15.895,1.188"
60,drone_3,18.6285,17.1010,17.0000,17.0000,"19.119,3.009,1.066;11.760,7.088,0.292;19.127,3.983,1.269;1.039,4.301,0.940;5.395,6.350,1.246;12.166,4.047,1.650;8.169,17.176,0.800;13.558,5.927,1.537;7.559,2.700,0.257;6.186,3.176,0.316;13.127,9.286,2.350;5.409,8.258,0.213;19.318,1.856,1.233;16.925,6.098,0.344;12.695,15.947,0.764;10.152,1.144,1.021;1.919,15.971,0.325;9.251,3.330,0.735;15.178,9.813,0.345;9.732,1.904,1.761;10.953,4.750,1.068;19.349,5.423,0.931;2.633,6.435,0.279;5.305,7.893,0.900;14.237,16.454,0.816;15.470,8.573,0.385;5.113,2.701,0.960;4.830,2.314,2.020;17.136,6.009,0.374;5.170,16.986,1.755;2.877,8.978,1.838;12.545,6.463,0.780;1.518,12.337,0.310;1.616,7.462,0.373;15.059,4.220,0.846;16.174,7.532,0.336;15.311,6.480,1.220;3.249,11.795,0.213;1.101,18.439,0.332;18.531,11.587,0.454;1.560,3.282,0.375;15.087,1.698,1.375;1.832,12.797,1.396;11.657,17.640,0.261;9.612,16.688,0.720;17.676,7.971,0.448;10.057,2.683,2.326;7.411,7.912,1.715;11.759,15.895,1.188"
60,drone_5,17.9806,17.5270,17.0000,17.0000,"19.119,3.009,1.066;11.760,7.088,0.292;19.127,3.983,1.269;1.039,4.301,0.940;5.395,6.350,1.246;12.166,4.047,1.650;8.169,17.176,0.800;13.558,5.927,1.537;7.559,2.700,0.257;6.186,3.176,0.316;13.127,9.286,2.350;5.409,8.258,0.213;19.318,1.856,1.233;16.925,6.098,0.344;12.695,15.947,0.764;10.152,1.144,1.021;1.919,15.971,0.325;9.251,3.330,0.735;15.178,9.813,0.345;9.732,1.904,1.761;10.953,4.750,1.068;19.349,5.423,0.931;2.633,6.435,0.279;5.305,7.893,0.900;14.237,16.454,0.816;15.470,8.573,0.385;5.113,2.701,0.960;4.830,2.314,2.020;17.136,6.009,0.374;5.170,16.986,1.755;2.877,8.978,1.838;12.545,6.463,0.780;1.518,12.337,0.310;1.616,7.462,0.373;15.059,4.220,0.846;16.174,7.532,0.336;15.311,6.480,1.220;3.249,11.795,0.213;1.101,18.439,0.332;18.531,11.587,0.454;1.560,3.282,0.375;15.087,1.698,1.375;1.832,12.797,1.396;11.657,17.640,0.261;9.612,16.688,0.720;17.676,7.971,0.448;10.057,2.683,2.326;7.411,7.912,1.715;11.759,15.895,1.188"
60,drone_7,16.8065,16.1357,17.0000,17.0000,"19.119,3.009,1.066;11.760,7.088,0.292;19.127,3.983,1.269;1.039,4.301,0.940;5.395,6.350,1.246;12.166,4.047,1.650;8.169,17.176,0.800;13.558,5.927,1.537;7.559,2.700,0.257;6.186,3.176,0.316;13.127,9.286,2.350;5.409,8.258,0.213;19.318,1.856,1.233;16.925,6.098,0.344;12.695,15.947,0.764;10.152,1.144,1.021;1.919,15.971,0.325;9.251,3.330,0.735;15.178,9.813,0.345;9.732,1.904,1.761;10.953,4.750,1.068;19.349,5.423,0.931;2.633,6.435,0.279;5.305,7.893,0.900;14.237,16.454,0.816;15.470,8.573,0.385;5.113,2.701,0.960;4.830,2.314,2.020;17.136,6.009,0.374;5.170,16.986,1.755;2.877,8.978,1.838;12.545,6.463,0.780;1.518,12.337,0.310;1.616,7.462,0.373;15.059,4.220,0.846;16.174,7.532,0.336;15.311,6.480,1.220;3.249,11.795,0.213;1.101,18.439,0.332;18.531,11.587,0.454;1.560,3.282,0.375;15.087,1.698,1.375;1.832,12.797,1.396;11.657,17.640,0.261;9.612,16.688,0.720;17.676,7.971,0.448;10.057,2.683,2.326;7.411,7.912,1.715;11.759,15.895,1.188"
61,drone_3,18.6411,17.3006,17.0000,17.0000,"19.119,3.009,1.066;11.760,7.088,0.292;19.127,3.983,1.269;1.039,4.301,0.940;5.395,6.350,1.246;12.166,4.047,1.650;8.169,17.176,0.800;13.558,5.927,1.537;7.559,2.700,0.257;6.186,3.176,0.316;13.127,9.286,2.350;5.409,8.258,0.213;19.318,1.856,1.233;16.925,6.098,0.344;12.695,15.947,0.764;10.152,1.144,1.021;1.919,15.971,0.325;9.251,3.330,0.735;15.178,9.813,0.345;9.732,1.904,1.761;10.953,4.750,1.068;19.349,5.423,0.931;2.633,6.435,0.279;5.305,7.893,0.900;14.237,16.454,0.816;15.470,8.573,0.385;5.113,2.701,0.960;4.830,2.314,2.020;17.136,6.009,0.374;5.170,16.986,1.755;2.877,8.978,1.838;12.545,6.463,0.780;1.518,12.337,0.310;1.616,7.462,0.373;15.059,4.220,0.846;16.174,7.532,0.336;15.311,6.480,1.220;3.249,11.795,0.213;1.101,18.439,0.332;18.531,11.587,0.454;1.560,3.282,0.375;15.087,1.698,1.375;1.832,12.797,1.396;11.657,17.640,0.261;9.612,16.688,0.720;17.676,7.971,0.448;10.057,2.683,2.326;7.411,7.912,1.715;11.759,15.895,1.188"
61,drone_5,17.9349,17.7217,17.0000,17.0000,"19.119,3.009,1.066;11.760,7.088,0.292;19.127,3.983,1.269;1.039,4.301,0.940;5.395,6.350,1.246;12.166,4.047,1.650;8.169,17.176,0.800;13.558,5.927,1.537;7.559,2.700,0.257;6.186,3.176,0.316;13.127,9.286,2.350;5.409,8.258,0.213;19.318,1.856,1.233;16.925,6.098,0.344;12.695,15.947,0.764;10.152,1.144,1.021;1.919,15.971,0.325;9.251,3.330,0.735;15.178,9.813,0.345;9.732,1.904,1.761;10.953,4.750,1.068;19.349,5.423,0.931;2.633,6.435,0.279;5.305,7.893,0.900;14.237,16.454,0.816;15.470,8.573,0.385;5.113,2.701,0.960;4.830,2.314,2.020;17.136,6.009,0.374;5.170,16.986,1.755;2.877,8.978,1.838;12.545,6.463,0.780;1.518,12.337,0.310;1.616,7.462,0.373;15.059,4.220,0.846;16.174,7.532,0.336;15.311,6.480,1.220;3.249,11.795,0.213;1.101,18.439,0.332;18.531,11.587,0.454;1.560,3.282,0.375;15.087,1.698,1.375;1.832,12.797,1.396;11.657,17.640,0.261;9.612,16.688,0.720;17.676,7.971,0.448;10.057,2.683,2.326;7.411,7.912,1.715;11.759,15.895,1.188"
61,drone_7,-100.0000,-100.0000,17.0000,17.0000,"19.119,3.009,1.066;11.760,7.088,0.292;19.127,3.983,1.269;1.039,4.301,0.940;5.395,6.350,1.246;12.166,4.047,1.650;8.169,17.176,0.800;13.558,5.927,1.537;7.559,2.700,0.257;6.186,3.176,0.316;13.127,9.286,2.350;5.409,8.258,0.213;19.318,1.856,1.233;16.925,6.098,0.344;12.695,15.947,0.764;10.152,1.144,1.021;1.919,15.971,0.325;9.251,3.330,0.735;15.178,9.813,0.345;9.732,1.904,1.761;10.953,4.750,1.068;19.349,5.423,0.931;2.633,6.435,0.279;5.305,7.893,0.900;14.237,16.454,0.816;15.470,8.573,0.385;5.113,2.701,0.960;4.830,2.314,2.020;17.136,6.009,0.374;5.170,16.986,1.755;2.877,8.978,1.838;12.545,6.463,0.780;1.518,12.337,0.310;1.616,7.462,0.373;15.059,4.220,0.846;16.174,7.532,0.336;15.311,6.480,1.220;3.249,11.795,0.213;1.101,18.439,0.332;18.531,11.587,0.454;1.560,3.282,0.375;15.087,1.698,1.375;1.832,12.797,1.396;11.657,17.640,0.261;9.612,16.688,0.720;17.676,7.971,0.448;10.057,2.683,2.326;7.411,7.912,1.715;11.759,15.895,1.188"
62,drone_3,18.6556,17.5001,17.0000,17.0000,"19.119,3.009,1.066;11.760,7.088,0.292;19.127,3.983,1.269;1.039,4.301,0.940;5.395,6.350,1.246;12.166,4.047,1.650;8.169,17.176,0.800;13.558,5.927,1.537;7.559,2.700,0.257;6.186,3.176,0.316;13.127,9.286,2.350;5.409,8.258,0.213;19.318,1.856,1.233;16.925,6.098,0.344;12.695,15.947,0.764;10.152,1.144,1.021;1.919,15.971,0.325;9.251,3.330,0.735;15.178,9.813,0.345;9.732,1.904,1.761;10.953,4.750,1.068;19.349,5.423,0.931;2.633,6.435,0.279;5.305,7.893,0.900;14.237,16.454,0.816;15.470,8.573,0.385;5.113,2.701,0.960;4.830,2.314,2.020;17.136,6.009,0.374;5.170,16.986,1.755;2.877,8.978,1.838;12.545,6.463,0.780;1.518,12.337,0.310;1.616,7.462,0.373;15.059,4.220,0.846;16.174,7.532,0.336;15.311,6.480,1.220;3.249,11.795,0.213;1.101,18.439,0.332;18.531,11.587,0.454;1.560,3.282,0.375;15.087,1.698,1.375;1.832,12.797,1.396;11.657,17.640,0.261;9.612,16.688,0.720;17.676,7.971,0.448;10.057,2.683,2.326;7.411,7.912,1.715;11.759,15.895,1.188"
62,drone_5,17.9106,17.9202,17.0000,17.0000,"19.119,3.009,1.066;11.760,7.088,0.292;19.127,3.983,1.269;1.039,4.301,0.940;5.395,6.350,1.246;12.166,4.047,1.650;8.169,17.176,0.800;13.558,5.927,1.537;7.559,2.700,0.257;6.186,3.176,0.316;13.127,9.286,2.350;5.409,8.258,0.213;19.318,1.856,1.233;16.925,6.098,0.344;12.695,15.947,0.764;10.152,1.144,1.021;1.919,15.971,0.325;9.251,3.330,0.735;15.178,9.813,0.345;9.732,1.904,1.761;10.953,4.750,1.068;19.349,5.423,0.931;2.633,6.435,0.279;5.305,7.893,0.900;14.237,16.454,0.816;15.470,8.573,0.385;5.113,2.701,0.960;4.830,2.314,2.020;17.136,6.009,0.374;5.170,16.986,1.755;2.877,8.978,1.838;12.545,6.463,0.780;1.518,12.337,0.310;1.616,7.462,0.373;15.059,4.220,0.846;16.174,7.532,0.336;15.311,6.480,1.220;3.249,11.795,0.213;1.101,18.439,0.332;18.531,11.587,0.454;1.560,3.282,0.375;15.087,1.698,1.375;1.832,12.797,1.396;11.657,17.640,0.261;9.612,16.688,0.720;17.676,7.971,0.448;10.057,2.683,2.326;7.411,7.912,1.715;11.759,15.895,1.188"
63,drone_3,18.5893,17.6888,17.0000,17.0000,"19.119,3.009,1.066;11.760,7.088,0.292;19.127,3.983,1.269;1.039,4.301,0.940;5.395,6.350,1.246;12.166,4.047,1.650;8.169,17.176,0.800;13.558,5.927,1.537;7.559,2.700,0.257;6.186,3.176,0.316;13.127,9.286,2.350;5.409,8.258,0.213;19.318,1.856,1.233;16.925,6.098,0.344;12.695,15.947,0.764;10.152,1.144,1.021;1.919,15.971,0.325;9.251,3.330,0.735;15.178,9.813,0.345;9.732,1.904,1.761;10.953,4.750,1.068;19.349,5.423,0.931;2.633,6.435,0.279;5.305,7.893,0.900;14.237,16.454,0.816;15.470,8.573,0.385;5.113,2.701,0.960;4.830,2.314,2.020;17.136,6.009,0.374;5.170,16.986,1.755;2.877,8.978,1.838;12.545,6.463,0.780;1.518,12.337,0.310;1.616,7.462,0.373;15.059,4.220,0.846;16.174,7.532,0.336;15.311,6.480,1.220;3.249,11.795,0.213;1.101,18.439,0.332;18.531,11.587,0.454;1.560,3.282,0.375;15.087,1.698,1.375;1.832,12.797,1.396;11.657,17.640,0.261;9.612,16.688,0.720;17.676,7.971,0.448;10.057,2.683,2.326;7.411,7.912,1.715;11.759,15.895,1.188"
63,drone_5,17.7977,18.0854,17.0000,17.0000,"19.119,3.009,1.066;11.760,7.088,0.292;19.127,3.983,1.269;1.039,4.301,0.940;5.395,6.350,1.246;12.166,4.047,1.650;8.169,17.176,0.800;13.558,5.927,1.537;7.559,2.700,0.257;6.186,3.176,0.316;13.127,9.286,2.350;5.409,8.258,0.213;19.318,1.856,1.233;16.925,6.098,0.344;12.695,15.947,0.764;10.152,1.144,1.021;1.919,15.971,0.325;9.251,3.330,0.735;15.178,9.813,0.345;9.732,1.904,1.761;10.953,4.750,1.068;19.349,5.423,0.931;2.633,6.435,0.279;5.305,7.893,0.900;14.237,16.454,0.816;15.470,8.573,0.385;5.113,2.701,0.960;4.830,2.314,2.020;17.136,6.009,0.374;5.170,16.986,1.755;2.877,8.978,1.838;12.545,6.463,0.780;1.518,12.337,0.310;1.616,7.462,0.373;15.059,4.220,0.846;16.174,7.532,0.336;15.311,6.480,1.220;3.249,11.795,0.213;1.101,18.439,0.332;18.531,11.587,0.454;1.560,3.282,0.375;15.087,1.698,1.375;1.832,12.797,1.396;11.657,17.640,0.261;9.612,16.688,0.720;17.676,7.971,0.448;10.057,2.683,2.326;7.411,7.912,1.715;11.759,15.895,1.188"
64,drone_3,18.4718,17.8506,17.0000,17.0000,"19.119,3.009,1.066;11.760,7.088,0.292;19.127,3.983,1.269;1.039,4.301,0.940;5.395,6.350,1.246;12.166,4.047,1.650;8.169,17.176,0.800;13.558,5.927,1.537;7.559,2.700,0.257;6.186,3.176,0.316;13.127,9.286,2.350;5.409,8.258,0.213;19.318,1.856,1.233;16.925,6.098,0.344;12.695,15.947,0.764;10.152,1.144,1.021;1.919,15.971,0.325;9.251,3.330,0.735;15.178,9.813,0.345;9.732,1.904,1.761;10.953,4.750,1.068;19.349,5.423,0.931;2.633,6.435,0.279;5.305,7.893,0.900;14.237,16.454,0.816;15.470,8.573,0.385;5.113,2.701,0.960;4.830,2.314,2.020;17.136,6.009,0.374;5.170,16.986,1.755;2.877,8.978,1.838;12.545,6.463,0.780;1.518,12.337,0.310;1.616,7.462,0.373;15.059,4.220,0.846;16.174,7.532,0.336;15.311,6.480,1.220;3.249,11.795,0.213;1.101,18.439,0.332;18.531,11.587,0.454;1.560,3.282,0.375;15.087,1.698,1.375;1.832,12.797,1.396;11.657,17.640,0.261;9.612,16.688,0.720;17.676,7.971,0.448;10.057,2.683,2.326;7.411,7.912,1.715;11.759,15.895,1.188"
64,drone_5,17.6433,18.2124,17.0000,17.0000,"19.119,3.009,1.066;11.760,7.088,0.292;19.127,3.983,1.269;1.039,4.301,0.940;5.395,6.350,1.246;12.166,4.047,1.650;8.169,17.176,0.800;13.558,5.927,1.537;7.559,2.700,0.257;6.186,3.176,0.316;13.127,9.286,2.350;5.409,8.258,0.213;19.318,1.856,1.233;16.925,6.098,0.344;12.695,15.947,0.764;10.152,1.144,1.021;1.919,15.971,0.325;9.251,3.330,0.735;15.178,9.813,0.345;9.732,1.904,1.761;10.953,4.750,1.068;19.349,5.423,0.931;2.633,6.435,0.279;5.305,7.893,0.900;14.237,16.454,0.816;15.470,8.573,0.385;5.113,2.701,0.960;4.830,2.314,2.020;17.136,6.009,0.374;5.170,16.986,1.755;2.877,8.978,1.838;12.545,6.463,0.780;1.518,12.337,0.310;1.616,7.462,0.373;15.059,4.220,0.846;16.174,7.532,0.336;15.311,6.480,1.220;3.249,11.795,0.213;1.101,18.439,0.332;18.531,11.587,0.454;1.560,3.282,0.375;15.087,1.698,1.375;1.832,12.797,1.396;11.657,17.640,0.261;9.612,16.688,0.720;17.676,7.971,0.448;10.057,2.683,2.326;7.411,7.912,1.715;11.759,15.895,1.188"
65,drone_3,18.3464,17.9725,17.0000,17.0000,"19.119,3.009,1.066;11.760,7.088,0.292;19.127,3.983,1.269;1.039,4.301,0.940;5.395,6.350,1.246;12.166,4.047,1.650;8.169,17.176,0.800;13.558,5.927,1.537;7.559,2.700,0.257;6.186,3.176,0.316;13.127,9.286,2.350;5.409,8.258,0.213;19.318,1.856,1.233;16.925,6.098,0.344;12.695,15.947,0.764;10.152,1.144,1.021;1.919,15.971,0.325;9.251,3.330,0.735;15.178,9.813,0.345;9.732,1.904,1.761;10.953,4.750,1.068;19.349,5.423,0.931;2.633,6.435,0.279;5.305,7.893,0.900;14.237,16.454,0.816;15.470,8.573,0.385;5.113,2.701,0.960;4.830,2.314,2.020;17.136,6.009,0.374;5.170,16.986,1.755;2.877,8.978,1.838;12.545,6.463,0.780;1.518,12.337,0.310;1.616,7.462,0.373;15.059,4.220,0.846;16.174,7.532,0.336;15.311,6.480,1.220;3.249,11.795,0.213;1.101,18.439,0.332;18.531,11.587,0.454;1.560,3.282,0.375;15.087,1.698,1.375;1.832,12.797,1.396;11.657,17.640,0.261;9.612,16.688,0.720;17.676,7.971,0.448;10.057,2.683,2.326;7.411,7.912,1.715;11.759,15.895,1.188"
65,drone_5,17.4561,18.2828,17.0000,17.0000,"19.119,3.009,1.066;11.760,7.088,0.292;19.127,3.983,1.269;1.039,4.301,0.940;5.395,6.350,1.246;12.166,4.047,1.650;8.169,17.176,0.800;13.558,5.927,1.537;7.559,2.700,0.257;6.186,3.176,0.316;13.127,9.286,2.350;5.409,8.258,0.213;19.318,1.856,1.233;16.925,6.098,0.344;12.695,15.947,0.764;10.152,1.144,1.021;1.919,15.971,0.325;9.251,3.330,0.735;15.178,9.813,0.345;9.732,1.904,1.761;10.953,4.750,1.068;19.349,5.423,0.931;2.633,6.435,0.279;5.305,7.893,0.900;14.237,16.454,0.816;15.470,8.573,0.385;5.113,2.701,0.960;4.830,2.314,2.020;17.136,6.009,0.374;5.170,16.986,1.755;2.877,8.978,1.838;12.545,6.463,0.780;1.518,12.337,0.310;1.616,7.462,0.373;15.059,4.220,0.846;16.174,7.532,0.336;15.311,6.480,1.220;3.249,11.795,0.213;1.101,18.439,0.332;18.531,11.587,0.454;1.560,3.282,0.375;15.087,1.698,1.375;1.832,12.797,1.396;11.657,17.640,0.261;9.612,16.688,0.720;17.676,7.971,0.448;10.057,2.683,2.326;7.411,7.912,1.715;11.759,15.895,1.188"
66,drone_3,18.2143,18.0613,17.0000,17.0000,"19.119,3.009,1.066;11.760,7.088,0.292;19.127,3.983,1.269;1.039,4.301,0.940;5.395,6.350,1.246;12.166,4.047,1.650;8.169,17.176,0.800;13.558,5.927,1.537;7.559,2.700,0.257;6.186,3.176,0.316;13.127,9.286,2.350;5.409,8.258,0.213;19.318,1.856,1.233;16.925,6.098,0.344;12.695,15.947,0.764;10.152,1.144,1.021;1.919,15.971,0.325;9.251,3.330,0.735;15.178,9.813,0.345;9.732,1.904,1.761;10.953,4.750,1.068;19.349,5.423,0.931;2.633,6.435,0.279;5.305,7.893,0.900;14.237,16.454,0.816;15.470,8.573,0.385;5.113,2.701,0.960;4.830,2.314,2.020;17.136,6.009,0.374;5.170,16.986,1.755;2.877,8.978,1.838;12.545,6.463,0.780;1.518,12.337,0.310;1.616,7.462,0.373;15.059,4.220,0.846;16.174,7.532,0.336;15.311,6.480,1.220;3.249,11.795,0.213;1.101,18.439,0.332;18.531,11.587,0.454;1.560,3.282,0.375;15.087,1.698,1.375;1.832,12.797,1.396;11.657,17.640,0.261;9.612,16.688,0.720;17.676,7.971,0.448;10.057,2.683,2.326;7.411,7.912,1.715;11.759,15.895,1.188"
66,drone_5,17.2562,18.2894,17.0000,17.0000,"19.119,3.009,1.066;11.760,7.088,0.292;19.127,3.983,1.269;1.039,4.301,0.940;5.395,6.350,1.246;12.166,4.047,1.650;8.169,17.176,0.800;13.558,5.927,1.537;7.559,2.700,0.257;6.186,3.176,0.316;13.127,9.286,2.350;5.409,8.258,0.213;19.318,1.856,1.233;16.925,6.098,0.344;12.695,15.947,0.764;10.152,1.144,1.021;1.919,15.971,0.325;9.251,3.330,0.735;15.178,9.813,0.345;9.732,1.904,1.761;10.953,4.750,1.068;19.349,5.423,0.931;2.633,6.435,0.279;5.305,7.893,0.900;14.237,16.454,0.816;15.470,8.573,0.385;5.113,2.701,0.960;4.830,2.314,2.020;17.136,6.009,0.374;5.170,16.986,1.755;2.877,8.978,1.838;12.545,6.463,0.780;1.518,12.337,0.310;1.616,7.462,0.373;15.059,4.220,0.846;16.174,7.532,0.336;15.311,6.480,1.220;3.249,11.795,0.213;1.101,18.439,0.332;18.531,11.587,0.454;1.560,3.282,0.375;15.087,1.698,1.375;1.832,12.797,1.396;11.657,17.640,0.261;9.612,16.688,0.720;17.676,7.971,0.448;10.057,2.683,2.326;7.411,7.912,1.715;11.759,15.895,1.188"
67,drone_3,18.0986,18.1276,17.0000,17.0000,"19.119,3.009,1.066;11.760,7.088,0.292;19.127,3.983,1.269;1.039,4.301,0.940;5.395,6.350,1.246;12.166,4.047,1.650;8.169,17.176,0.800;13.558,5.927,1.537;7.559,2.700,0.257;6.186,3.176,0.316;13.127,9.286,2.350;5.409,8.258,0.213;19.318,1.856,1.233;16.925,6.098,0.344;12.695,15.947,0.764;10.152,1.144,1.021;1.919,15.971,0.325;9.251,3.330,0.735;15.178,9.813,0.345;9.732,1.904,1.761;10.953,4.750,1.068;19.349,5.423,0.931;2.633,6.435,0.279;5.305,7.893,0.900;14.237,16.454,0.816;15.470,8.573,0.385;5.113,2.701,0.960;4.830,2.314,2.020;17.136,6.009,0.374;5.170,16.986,1.755;2.877,8.978,1.838;12.545,6.463,0.780;1.518,12.337,0.310;1.616,7.462,0.373;15.059,4.220,0.846;16.174,7.532,0.336;15.311,6.480,1.220;3.249,11.795,0.213;1.101,18.439,0.332;18.531,11.587,0.454;1.560,3.282,0.375;15.087,1.698,1.375;1.832,12.797,1.396;11.657,17.640,0.261;9.612,16.688,0.720;17.676,7.971,0.448;10.057,2.683,2.326;7.411,7.912,1.715;11.759,15.895,1.188"
