Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
45,drone_6,15.2289,15.8074,17.0000,17.0000,"7.978,14.203,0.668;11.148,18.628,1.121;5.856,10.815,0.996;8.188,13.502,1.123;8.130,12.361,0.897;13.734,4.079,0.496;16.658,11.426,0.933;5.525,13.601,1.332;14.975,10.993,1.114;6.803,16.364,1.746;2.319,17.555,0.262;5.935,12.099,0.419;3.416,18.556,2.282;14.564,7.115,1.301;5.216,9.775,0.441;10.541,15.515,1.373;16.041,11.913,2.476;4.756,10.460,0.601;0.799,14.722,0.222;10.423,4.219,0.449;14.427,1.420,0.443;12.931,3.800,0.398;13.401,15.052,0.210;17.902,7.272,0.203;5.957,2.013,0.784;5.612,16.644,0.828;17.265,3.343,1.683;11.772,3.257,2.208;5.893,13.117,0.893;8.936,10.669,0.451;7.803,16.947,2.064;2.832,18.885,2.219;6.050,11.173,0.921;5.779,11.177,1.833;16.877,9.217,0.881;13.871,2.405,1.251;5.207,8.412,1.280;15.598,4.176,0.482;2.558,14.413,1.251;0.783,2.416,0.891;19.798,17.600,0.344;14.127,3.184,1.047;6.245,8.423,0.777;2.129,12.627,0.302;6.937,11.265,1.099;15.410,5.207,1.861"
46,drone_4,14.2169,14.4195,17.0000,17.0000,"7.978,14.203,0.668;11.148,18.628,1.121;5.856,10.815,0.996;8.188,13.502,1.123;8.130,12.361,0.897;13.734,4.079,0.496;16.658,11.426,0.933;5.525,13.601,1.332;14.975,10.993,1.114;6.803,16.364,1.746;2.319,17.555,0.262;5.935,12.099,0.419;3.416,18.556,2.282;14.564,7.115,1.301;5.216,9.775,0.441;10.541,15.515,1.373;16.041,11.913,2.476;4.756,10.460,0.601;0.799,14.722,0.222;10.423,4.219,0.449;14.427,1.420,0.443;12.931,3.800,0.398;13.401,15.052,0.210;17.902,7.272,0.203;5.957,2.013,0.784;5.612,16.644,0.828;17.265,3.343,1.683;11.772,3.257,2.208;5.893,13.117,0.893;8.936,10.669,0.451;7.803,16.947,2.064;2.832,18.885,2.219;6.050,11.173,0.921;5.779,11.177,1.833;16.877,9.217,0.881;13.871,2.405,1.251;5.207,8.412,1.280;15.598,4.176,0.482;2.558,14.413,1.251;0.783,2.416,0.891;19.798,17.600,0.344;14.127,3.184,1.047;6.245,8.423,0.777;2.129,12.627,0.302;6.937,11.265,1.099;15.410,5.207,1.861"
46,drone_6,15.3625,15.9562,17.0000,17.0000,"7.978,14.203,0.668;11.148,18.628,1.121;5.856,10.815,0.996;8.188,13.502,1.123;8.130,12.361,0.897;13.734,4.079,0.496;16.658,11.426,0.933;5.525,13.601,1.332;14.975,10.993,1.114;6.803,16.364,1.746;2.319,17.555,0.262;5.935,12.099,0.419;3.416,18.556,2.282;14.564,7.115,1.301;5.216,9.775,0.441;10.541,15.515,1.373;16.041,11.913,2.476;4.756,10.460,0.601;0.799,14.722,0.222;10.423,4.219,0.449;14.427,1.420,0.443;12.931,3.800,0.398;13.401,15.052,0.210;17.902,7.272,0.203;5.957,2.013,0.784;5.612,16.644,0.828;17.265,3.343,1.683;11.772,3.257,2.208;5.893,13.117,0.893;8.936,10.669,0.451;7.803,16.947,2.064;2.832,18.885,2.219;6.050,11.173,0.921;5.779,11.177,1.833;16.877,9.217,0.881;13.871,2.405,1.251;5.207,8.412,1.280;15.598,4.176,0.482;2.558,14.413,1.251;0.783,2.416,0.891;19.798,17.600,0.344;14.127,3.184,1.047;6.245,8.423,0.777;2.129,12.627,0.302;6.937,11.265,1.099;15.410,5.207,1.861"
47,drone_4,14.3722,14.5455,17.0000,17.0000,"7.978,14.203,0.668;11.148,18.628,1.121;5.856,10.815,0.996;8.188,13.502,1.123;8.130,12.361,0.897;13.734,4.079,0.496;16.658,11.426,0.933;5.525,13.601,1.332;14.975,10.993,1.114;6.803,16.364,1.746;2.319,17.555,0.262;5.935,12.099,0.419;3.416,18.556,2.282;14.564,7.115,1.301;5.216,9.775,0.441;10.541,15.515,1.373;16.041,11.913,2.476;4.756,10.460,0.601;0.799,14.722,0.222;10.423,4.219,0.449;14.427,1.420,0.443;12.931,3.800,0.398;13.401,15.052,0.210;17.902,7.272,0.203;5.957,2.013,0.784;5.612,16.644,0.828;17.265,3.343,1.683;11.772,3.257,2.208;5.893,13.117,0.893;8.936,10.669,0.451;7.803,16.947,2.064;2.832,18.885,2.219;6.050,11.173,0.921;5.779,11.177,1.833;16.877,9.217,0.881;13.871,2.405,1.251;5.207,8.412,1.280;15.598,4.176,0.482;2.558,14.413,1.251;0.783,2.416,0.891;19.798,17.600,0.344;14.127,3.184,1.047;6.245,8.423,0.777;2.129,12.627,0.302;6.937,11.265,1.099;15.410,5.207,1.861"
47,drone_6,15.4913,16.1092,17.0000,17.0000,"7.978,14.203,0.668;11.148,18.628,1.121;5.856,10.815,0.996;8.188,13.502,1.123;8.130,12.361,0.897;13.734,4.079,0.496;16.658,11.426,0.933;5.525,13.601,1.332;14.975,10.993,1.114;6.803,16.364,1.746;2.319,17.555,0.262;5.935,12.099,0.419;3.416,18.556,2.282;14.564,7.115,1.301;5.216,9.775,0.441;10.541,15.515,1.373;16.041,11.913,2.476;4.756,10.460,0.601;0.799,14.722,0.222;10.423,4.219,0.449;14.427,1.420,0.443;12.931,3.800,0.398;13.401,15.052,0.210;17.902,7.272,0.203;5.957,2.013,0.784;5.612,16.644,0.828;17.265,3.343,1.683;11.772,3.257,2.208;5.893,13.117,0.893;8.936,10.669,0.451;7.803,16.947,2.064;2.832,18.885,2.219;6.050,11.173,0.921;5.779,11.177,1.833;16.877,9.217,0.881;13.871,2.405,1.251;5.207,8.412,1.280;15.598,4.176,0.482;2.558,14.413,1.251;0.783,2.416,0.891;19.798,17.600,0.344;14.127,3.184,1.047;6.245,8.423,0.777;2.129,12.627,0.302;6.937,11.265,1.099;15.410,5.207,1.861"
48,drone_4,14.5220,14.6780,17.0000,17.0000,"7.978,14.203,0.668;11.148,18.628,1.121;5.856,10.815,0.996;8.188,13.502,1.123;8.130,12.361,0.897;13.734,4.079,0.496;16.658,11.426,0.933;5.525,13.601,1.332;14.975,10.993,1.114;6.803,16.364,1.746;2.319,17.555,0.262;5.935,12.099,0.419;3.416,18.556,2.282;14.564,7.115,1.301;5.216,9.775,0.441;10.541,15.515,1.373;16.041,11.913,2.476;4.756,10.460,0.601;0.799,14.722,0.222;10.423,4.219,0.449;14.427,1.420,0.443;12.931,3.800,0.398;13.401,15.052,0.210;17.902,7.272,0.203;5.957,2.013,0.784;5.612,16.644,0.828;17.265,3.343,1.683;11.772,3.257,2.208;5.893,13.117,0.893;8.936,10.669,0.451;7.803,16.947,2.064;2.832,18.885,2.219;6.050,11.173,0.921;5.779,11.177,1.833;16.877,9.217,0.881;13.871,2.405,1.251;5.207,8.412,1.280;15.598,4.176,0.482;2.558,14.413,1.251;0.783,2.416,0.891;19.798,17.600,0.344;14.127,3.184,1.047;6.245,8.423,0.777;2.129,12.627,0.302;6.937,11.265,1.099;15.410,5.207,1.861"
48,drone_6,15.6178,16.2641,17.0000,17.0000,"7.978,14.203,0.668;11.148,18.628,1.121;5.856,10.815,0.996;8.188,13.502,1.123;8.130,12.361,0.897;13.734,4.079,0.496;16.658,11.426,0.933;5.525,13.601,1.332;14.975,10.993,1.114;6.803,16.364,1.746;2.319,17.555,0.262;5.935,12.099,0.419;3.416,18.556,2.282;14.564,7.115,1.301;5.216,9.775,0.441;10.541,15.515,1.373;16.041,11.913,2.476;4.756,10.460,0.601;0.799,14.722,0.222;10.423,4.219,0.449;14.427,1.420,0.443;12.931,3.800,0.398;13.401,15.052,0.210;17.902,7.272,0.203;5.957,2.013,0.784;5.612,16.644,0.828;17.265,3.343,1.683;11.772,3.257,2.208;5.893,13.117,0.893;8.936,10.669,0.451;7.803,16.947,2.064;2.832,18.885,2.219;6.050,11.173,0.921;5.779,11.177,1.833;16.877,9.217,0.881;13.871,2.405,1.251;5.207,8.412,1.280;15.598,4.176,0.482;2.558,14.413,1.251;0.783,2.416,0.891;19.798,17.600,0.344;14.127,3.184,1.047;6.245,8.423,0.777;2.129,12.627,0.302;6.937,11.265,1.099;15.410,5.207,1.861"
49,drone_4,14.6684,14.8143,17.0000,17.0000,"7.978,14.203,0.668;11.148,18.628,1.121;5.856,10.815,0.996;8.188,13.502,1.123;8.130,12.361,0.897;13.734,4.079,0.496;16.658,11.426,0.933;5.525,13.601,1.332;14.975,10.993,1.114;6.803,16.364,1.746;2.319,17.555,0.262;5.935,12.099,0.419;3.416,18.556,2.282;14.564,7.115,1.301;5.216,9.775,0.441;10.541,15.515,1.373;16.041,11.913,2.476;4.756,10.460,0.601;0.799,14.722,0.222;10.423,4.219,0.449;14.427,1.420,0.443;12.931,3.800,0.398;13.401,15.052,0.210;17.902,7.272,0.203;5.957,2.013,0.784;5.612,16.644,0.828;17.265,3.343,1.683;11.772,3.257,2.208;5.893,13.117,0.893;8.936,10.669,0.451;7.803,16.947,2.064;2.832,18.885,2.219;6.050,11.173,0.921;5.779,11.177,1.833;16.877,9.217,0.881;13.871,2.405,1.251;5.207,8.412,1.280;15.598,4.176,0.482;2.558,14.413,1.251;0.783,2.416,0.891;19.798,17.600,0.344;14.127,3.184,1.047;6.245,8.423,0.777;2.129,12.627,0.302;6.937,11.265,1.099;15.410,5.207,1.861"
49,drone_6,15.7447,16.4187,17.0000,17.0000,"7.978,14.203,0.668;11.148,18.628,1.121;5.856,10.815,0.996;8.188,13.502,1.123;8.130,12.361,0.897;13.734,4.079,0.496;16.658,11.426,0.933;5.525,13.601,1.332;14.975,10.993,1.114;6.803,16.364,1.746;2.319,17.555,0.262;5.935,12.099,0.419;3.416,18.556,2.282;14.564,7.115,1.301;5.216,9.775,0.441;10.541,15.515,1.373;16.041,11.913,2.476;4.756,10.460,0.601;0.799,14.722,0.222;10.423,4.219,0.449;14.427,1.420,0.443;12.931,3.800,0.398;13.401,15.052,0.210;17.902,7.272,0.203;5.957,2.013,0.784;5.612,16.644,0.828;17.265,3.343,1.683;11.772,3.257,2.208;5.893,13.117,0.893;8.936,10.669,0.451;7.803,16.947,2.064;2.832,18.885,2.219;6.050,11.173,0.921;5.779,11.177,1.833;16.877,9.217,0.881;13.871,2.405,1.251;5.207,8.412,1.280;15.598,4.176,0.482;2.558,14.413,1.251;0.783,2.416,0.891;19.798,17.600,0.344;14.127,3.184,1.047;6.245,8.423,0.777;2.129,12.627,0.302;6.937,11.265,1.099;15.410,5.207,1.861"
50,drone_4,14.8177,14.9473,17.0000,17.0000,"7.978,14.203,0.668;11.148,18.628,1.121;5.856,10.815,0.996;8.188,13.502,1.123;8.130,12.361,0.897;13.734,4.079,0.496;16.658,11.426,0.933;5.525,13.601,1.332;14.975,10.993,1.114;6.803,16.364,1.746;2.319,17.555,0.262;5.935,12.099,0.419;3.416,18.556,2.282;14.564,7.115,1.301;5.216,9.775,0.441;10.541,15.515,1.373;16.041,11.913,2.476;4.756,10.460,0.601;0.799,14.722,0.222;10.423,4.219,0.449;14.427,1.420,0.443;12.931,3.800,0.398;13.401,15.052,0.210;17.902,7.272,0.203;5.957,2.013,0.784;5.612,16.644,0.828;17.265,3.343,1.683;11.772,3.257,2.208;5.893,13.117,0.893;8.936,10.669,0.451;7.803,16.947,2.064;2.832,18.885,2.219;6.050,11.173,0.921;5.779,11.177,1.833;16.877,9.217,0.881;13.871,2.405,1.251;5.207,8.412,1.280;15.598,4.176,0.482;2.558,14.413,1.251;0.783,2.416,0.891;19.798,17.600,0.344;14.127,3.184,1.047;6.245,8.423,0.777;2.129,12.627,0.302;6.937,11.265,1.099;15.410,5.207,1.861"
50,drone_6,15.8746,16.5707,17.0000,17.0000,"7.978,14.203,0.668;11.148,18.628,1.121;5.856,10.815,0.996;8.188,13.502,1.123;8.130,12.361,0.897;13.734,4.079,0.496;16.658,11.426,0.933;5.525,13.601,1.332;14.975,10.993,1.114;6.803,16.364,1.746;2.319,17.555,0.262;5.935,12.099,0.419;3.416,18.556,2.282;14.564,7.115,1.301;5.216,9.775,0.441;10.541,15.515,1.373;16.041,11.913,2.476;4.756,10.460,0.601;0.799,14.722,0.222;10.423,4.219,0.449;14.427,1.420,0.443;12.931,3.800,0.398;13.401,15.052,0.210;17.902,7.272,0.203;5.957,2.013,0.784;5.612,16.644,0.828;17.265,3.343,1.683;11.772,3.257,2.208;5.893,13.117,0.893;8.936,10.669,0.451;7.803,16.947,2.064;2.832,18.885,2.219;6.050,11.173,0.921;5.779,11.177,1.833;16.877,9.217,0.881;13.871,2.405,1.251;5.207,8.412,1.280;15.598,4.176,0.482;2.558,14.413,1.251;0.783,2.416,0.891;19.798,17.600,0.344;14.127,3.184,1.047;6.245,8.423,0.777;2.129,12.627,0.302;6.937,11.265,1.099;15.410,5.207,1.861"
51,drone_4,14.9703,15.0766,17.0000,17.0000,"7.978,14.203,0.668;11.148,18.628,1.121;5.856,10.815,0.996;8.188,13.502,1.123;8.130,12.361,0.897;13.734,4.079,0.496;16.658,11.426,0.933;5.525,13.601,1.332;14.975,10.993,1.114;6.803,16.364,1.746;2.319,17.555,0.262;5.935,12.099,0.419;3.416,18.556,2.282;14.564,7.115,1.301;5.216,9.775,0.441;10.541,15.515,1.373;16.041,11.913,2.476;4.756,10.460,0.601;0.799,14.722,0.222;10.423,4.219,0.449;14.427,1.420,0.443;12.931,3.800,0.398;13.401,15.052,0.210;17.902,7.272,0.203;5.957,2.013,0.784;5.612,16.644,0.828;17.265,3.343,1.683;11.772,3.257,2.208;5.893,13.117,0.893;8.936,10.669,0.451;7.803,16.947,2.064;2.832,18.885,2.219;6.050,11.173,0.921;5.779,11.177,1.833;16.877,9.217,0.881;13.871,2.405,1.251;5.207,8.412,1.280;15.598,4.176,0.482;2.558,14.413,1.251;0.783,2.416,0.891;19.798,17.600,0.344;14.127,3.184,1.047;6.245,8.423,0.777;2.129,12.627,0.302;6.937,11.265,1.099;15.410,5.207,1.861"
51,drone_6,16.0118,16.7163,17.0000,17.0000,"7.978,14.203,0.668;11.148,18.628,1.121;5.856,10.815,0.996;8.188,13.502,1.123;8.130,12.361,0.897;13.734,4.079,0.496;16.658,11.426,0.933;5.525,13.601,1.332;14.975,10.993,1.114;6.803,16.364,1.746;2.319,17.555,0.262;5.935,12.099,0.419;3.416,18.556,2.282;14.564,7.115,1.301;5.216,9.775,0.441;10.541,15.515,1.373;16.041,11.913,2.476;4.756,10.460,0.601;0.799,14.722,0.222;10.423,4.219,0.449;14.427,1.420,0.443;12.931,3.800,0.398;13.401,15.052,0.210;17.902,7.272,0.203;5.957,2.013,0.784;5.612,16.644,0.828;17.265,3.343,1.683;11.772,3.257,2.208;5.893,13.117,0.893;8.936,10.669,0.451;7.803,16.947,2.064;2.832,18.885,2.219;6.050,11.173,0.921;5.779,11.177,1.833;16.877,9.217,0.881;13.871,2.405,1.251;5.207,8.412,1.280;15.598,4.176,0.482;2.558,14.413,1.251;0.783,2.416,0.891;19.798,17.600,0.344;14.127,3.184,1.047;6.245,8.423,0.777;2.129,12.627,0.302;6.937,11.265,1.099;15.410,5.207,1.861"
52,drone_4,15.1309,15.1958,17.0000,17.0000,"7.978,14.203,0.668;11.148,18.628,1.121;5.856,10.815,0.996;8.188,13.502,1.123;8.130,12.361,0.897;13.734,4.079,0.496;16.658,11.426,0.933;5.525,13.601,1.332;14.975,10.993,1.114;6.803,16.364,1.746;2.319,17.555,0.262;5.935,12.099,0.419;3.416,18.556,2.282;14.564,7.115,1.301;5.216,9.775,0.441;10.541,15.515,1.373;16.041,11.913,2.476;4.756,10.460,0.601;0.799,14.722,0.222;10.423,4.219,0.449;14.427,1.420,0.443;12.931,3.800,0.398;13.401,15.052,0.210;17.902,7.272,0.203;5.957,2.013,0.784;5.612,16.644,0.828;17.265,3.343,1.683;11.772,3.257,2.208;5.893,13.117,0.893;8.936,10.669,0.451;7.803,16.947,2.064;2.832,18.885,2.219;6.050,11.173,0.921;5.779,11.177,1.833;16.877,9.217,0.881;13.871,2.405,1.251;5.207,8.412,1.280;15.598,4.176,0.482;2.558,14.413,1.251;0.783,2.416,0.891;19.798,17.600,0.344;14.127,3.184,1.047;6.245,8.423,0.777;2.129,12.627,0.302;6.937,11.265,1.099;15.410,5.207,1.861"
52,drone_6,16.1671,16.8424,17.0000,17.0000,"7.978,14.203,0.668;11.148,18.628,1.121;5.856,10.815,0.996;8.188,13.502,1.123;8.130,12.361,0.897;13.734,4.079,0.496;16.658,11.426,0.933;5.525,13.601,1.332;14.975,10.993,1.114;6.803,16.364,1.746;2.319,17.555,0.262;5.935,12.099,0.419;3.416,18.556,2.282;14.564,7.115,1.301;5.216,9.775,0.441;10.541,15.515,1.373;16.041,11.913,2.476;4.756,10.460,0.601;0.799,14.722,0.222;10.423,4.219,0.449;14.427,1.420,0.443;12.931,3.800,0.398;13.401,15.052,0.210;17.902,7.272,0.203;5.957,2.013,0.784;5.612,16.644,0.828;17.265,3.343,1.683;11.772,3.257,2.208;5.893,13.117,0.893;8.936,10.669,0.451;7.803,16.947,2.064;2.832,18.885,2.219;6.050,11.173,0.921;5.779,11.177,1.833;16.877,9.217,0.881;13.871,2.405,1.251;5.207,8.412,1.280;15.598,4.176,0.482;2.558,14.413,1.251;0.783,2.416,0.891;19.798,17.600,0.344;14.127,3.184,1.047;6.245,8.423,0.777;2.129,12.627,0.302;6.937,11.265,1.099;15.410,5.207,1.861"
53,drone_4,15.2937,15.3120,17.0000,17.0000,"7.978,14.203,0.668;11.148,18.628,1.121;5.856,10.815,0.996;8.188,13.502,1.123;8.130,12.361,0.897;13.734,4.079,0.496;16.658,11.426,0.933;5.525,13.601,1.332;14.975,10.993,1.114;6.803,16.364,1.746;2.319,17.555,0.262;5.935,12.099,0.419;3.416,18.556,2.282;14.564,7.115,1.301;5.216,9.775,0.441;10.541,15.515,1.373;16.041,11.913,2.476;4.756,10.460,0.601;0.799,14.722,0.222;10.423,4.219,0.449;14.427,1.420,0.443;12.931,3.800,0.398;13.401,15.052,0.210;17.902,7.272,0.203;5.957,2.013,0.784;5.612,16.644,0.828;17.265,3.343,1.683;11.772,3.257,2.208;5.893,13.117,0.893;8.936,10.669,0.451;7.803,16.947,2.064;2.832,18.885,2.219;6.050,11.173,0.921;5.779,11.177,1.833;16.877,9.217,0.881;13.871,2.405,1.251;5.207,8.412,1.280;15.598,4.176,0.482;2.558,14.413,1.251;0.783,2.416,0.891;19.798,17.600,0.344;14.127,3.184,1.047;6.245,8.423,0.777;2.129,12.627,0.302;6.937,11.265,1.099;15.410,5.207,1.861"
53,drone_6,-100.0000,-100.0000,17.0000,17.0000,"7.978,14.203,0.668;11.148,18.628,1.121;5.856,10.815,0.996;8.188,13.502,1.123;8.130,12.361,0.897;13.734,4.079,0.496;16.658,11.426,0.933;5.525,13.601,1.332;14.975,10.993,1.114;6.803,16.364,1.746;2.319,17.555,0.262;5.935,12.099,0.419;3.416,18.556,2.282;14.564,7.115,1.301;5.216,9.775,0.441;10.541,15.515,1.373;16.041,11.913,2.476;4.756,10.460,0.601;0.799,14.722,0.222;10.423,4.219,0.449;14.427,1.420,0.443;12.931,3.800,0.398;13.401,15.052,0.210;17.902,7.272,0.203;5.957,2.013,0.784;5.612,16.644,0.828;17.265,3.343,1.683;11.772,3.257,2.208;5.893,13.117,0.893;8.936,10.669,0.451;7.803,16.947,2.064;2.832,18.885,2.219;6.050,11.173,0.921;5.779,11.177,1.833;16.877,9.217,0.881;13.871,2.405,1.251;5.207,8.412,1.280;15.598,4.176,0.482;2.558,14.413,1.251;0.783,2.416,0.891;19.798,17.600,0.344;14.127,3.184,1.047;6.245,8.423,0.777;2.129,12.627,0.302;6.937,11.265,1.099;15.410,5.207,1.861"
54,drone_4,15.4688,15.4087,17.0000,17.0000,"7.978,14.203,0.668;11.148,18.628,1.121;5.856,10.815,0.996;8.188,13.502,1.123;8.130,12.361,0.897;13.734,4.079,0.496;16.658,11.426,0.933;5.525,13.601,1.332;14.975,10.993,1.114;6.803,16.364,1.746;2.319,17.555,0.262;5.935,12.099,0.419;3.416,18.556,2.282;14.564,7.115,1.301;5.216,9.775,0.441;10.541,15.515,1.373;16.041,11.913,2.476;4.756,10.460,0.601;0.799,14.722,0.222;10.423,4.219,0.449;14.427,1.420,0.443;12.931,3.800,0.398;13.401,15.052,0.210;17.902,7.272,0.203;5.957,2.013,0.784;5.612,16.644,0.828;17.265,3.343,1.683;11.772,3.257,2.208;5.893,13.117,0.893;8.936,10.669,0.451;7.803,16.947,2.064;2.832,18.885,2.219;6.050,11.173,0.921;5.779,11.177,1.833;16.877,9.217,0.881;13.871,2.405,1.251;5.207,8.412,1.280;15.598,4.176,0.482;2.558,14.413,1.251;0.783,2.416,0.891;19.798,17.600,0.344;14.127,3.184,1.047;6.245,8.423,0.777;2.129,12.627,0.302;6.937,11.265,1.099;15.410,5.207,1.861"
55,drone_4,15.6206,15.5389,17.0000,17.0000,"7.978,14.203,0.668;11.148,18.628,1.121;5.856,10.815,0.996;8.188,13.502,1.123;8.130,12.361,0.897;13.734,4.079,0.496;16.658,11.426,0.933;5.525,13.601,1.332;14.975,10.993,1.114;6.803,16.364,1.746;2.319,17.555,0.262;5.935,12.099,0.419;3.416,18.556,2.282;14.564,7.115,1.301;5.216,9.775,0.441;10.541,15.515,1.373;16.041,11.913,2.476;4.756,10.460,0.601;0.799,14.722,0.222;10.423,4.219,0.449;14.427,1.420,0.443;12.931,3.800,0.398;13.401,15.052,0.210;17.902,7.272,0.203;5.957,2.013,0.784;5.612,16.644,0.828;17.265,3.343,1.683;11.772,3.257,2.208;5.893,13.117,0.893;8.936,10.669,0.451;7.803,16.947,2.064;2.832,18.885,2.219;6.050,11.173,0.921;5.779,11.177,1.833;16.877,9.217,0.881;13.871,2.405,1.251;5.207,8.412,1.280;15.598,4.176,0.482;2.558,14.413,1.251;0.783,2.416,0.891;19.798,17.600,0.344;14.127,3.184,1.047;6.245,8.423,0.777;2.129,12.627,0.302;6.937,11.265,1.099;15.410,5.207,1.861"
56,drone_4,15.7535,15.6884,17.0000,17.0000,"7.978,14.203,0.668;11.148,18.628,1.121;5.856,10.815,0.996;8.188,13.502,1.123;8.130,12.361,0.897;13.734,4.079,0.496;16.658,11.426,0.933;5.525,13.601,1.332;14.975,10.993,1.114;6.803,16.364,1.746;2.319,17.555,0.262;5.935,12.099,0.419;3.416,18.556,2.282;14.564,7.115,1.301;5.216,9.775,0.441;10.541,15.515,1.373;16.041,11.913,2.476;4.756,10.460,0.601;0.799,14.722,0.222;10.423,4.219,0.449;14.427,1.420,0.443;12.931,3.800,0.398;13.401,15.052,0.210;17.902,7.272,0.203;5.957,2.013,0.784;5.612,16.644,0.828;17.265,3.343,1.683;11.772,3.257,2.208;5.893,13.117,0.893;8.936,10.669,0.451;7.803,16.947,2.064;2.832,18.885,2.219;6.050,11.173,0.921;5.779,11.177,1.833;16.877,9.217,0.881;13.871,2.405,1.251;5.207,8.412,1.280;15.598,4.176,0.482;2.558,14.413,1.251;0.783,2.416,0.891;19.798,17.600,0.344;14.127,3.184,1.047;6.245,8.423,0.777;2.129,12.627,0.302;6.937,11.265,1.099;15.410,5.207,1.861"
57,drone_4,15.8683,15.8522,17.0000,17.0000,"7.978,14.203,0.668;11.148,18.628,1.121;5.856,10.815,0.996;8.188,13.502,1.123;8.130,12.361,0.897;13.734,4.079,0.496;16.658,11.426,0.933;5.525,13.601,1.332;14.975,10.993,1.114;6.803,16.364,1.746;2.319,17.555,0.262;5.935,12.099,0.419;3.416,18.556,2.282;14.564,7.115,1.301;5.216,9.775,0.441;10.541,15.515,1.373;16.041,11.913,2.476;4.756,10.460,0.601;0.799,14.722,0.222;10.423,4.219,0.449;14.427,1.420,0.443;12.931,3.800,0.398;13.401,15.052,0.210;17.902,7.272,0.203;5.957,2.013,0.784;5.612,16.644,0.828;17.265,3.343,1.683;11.772,3.257,2.208;5.893,13.117,0.893;8.936,10.669,0.451;7.803,16.947,2.064;2.832,18.885,2.219;6.050,11.173,0.921;5.779,11.177,1.833;16.877,9.217,0.881;13.871,2.405,1.251;5.207,8.412,1.280;15.598,4.176,0.482;2.558,14.413,1.251;0.783,2.416,0.891;19.798,17.600,0.344;14.127,3.184,1.047;6.245,8.423,0.777;2.129,12.627,0.302;6.937,11.265,1.099;15.410,5.207,1.861"
58,drone_4,15.9597,16.0300,17.0000,17.0000,"7.978,14.203,0.668;11.148,18.628,1.121;5.856,10.815,0.996;8.188,13.502,1.123;8.130,12.361,0.897;13.734,4.079,0.496;16.658,11.426,0.933;5.525,13.601,1.332;14.975,10.993,1.114;6.803,16.364,1.746;2.319,17.555,0.262;5.935,12.099,0.419;3.416,18.556,2.282;14.564,7.115,1.301;5.216,9.775,0.441;10.541,15.515,1.373;16.041,11.913,2.476;4.756,10.460,0.601;0.799,14.722,0.222;10.423,4.219,0.449;14.427,1.420,0.443;12.931,3.800,0.398;13.401,15.052,0.210;17.902,7.272,0.203;5.957,2.013,0.784;5.612,16.644,0.828;17.265,3.343,1.683;11.772,3.257,2.208;5.893,13.117,0.893;8.936,10.669,0.451;7.803,16.947,2.064;2.832,18.885,2.219;6.050,11.173,0.921;5.779,11.177,1.833;16.877,9.217,0.881;13.871,2.405,1.251;5.207,8.412,1.280;15.598,4.176,0.482;2.558,14.413,1.251;0.783,2.416,0.891;19.798,17.600,0.344;14.127,3.184,1.047;6.245,8.423,0.777;2.129,12.627,0.302;6.937,11.265,1.099;15.410,5.207,1.861"
59,drone_4,16.0316,16.2166,17.0000,17.0000,"7.978,14.203,0.668;11.148,18.628,1.121;5.856,10.815,0.996;8.188,13.502,1.123;8.130,12.361,0.897;13.734,4.079,0.496;16.658,11.426,0.933;5.525,13.601,1.332;14.975,10.993,1.114;6.803,16.364,1.746;2.319,17.555,0.262;5.935,12.099,0.419;3.416,18.556,2.282;14.564,7.115,1.301;5.216,9.775,0.441;10.541,15.515,1.373;16.041,11.913,2.476;4.756,10.460,0.601;0.799,14.722,0.222;10.423,4.219,0.449;14.427,1.420,0.443;12.931,3.800,0.398;13.401,15.052,0.210;17.902,7.272,0.203;5.957,2.013,0.784;5.612,16.644,0.828;17.265,3.343,1.683;11.772,3.257,2.208;5.893,13.117,0.893;8.936,10.669,0.451;7.803,16.947,2.064;2.832,18.885,2.219;6.050,11.173,0.921;5.779,11.177,1.833;16.877,9.217,0.881;13.871,2.405,1.251;5.207,8.412,1.280;15.598,4.176,0.482;2.558,14.413,1.251;0.783,2.416,0.891;19.798,17.600,0.344;14.127,3.184,1.047;6.245,8.423,0.777;2.129,12.627,0.302;6.937,11.265,1.099;15.410,5.207,1.861"
60,drone_4,16.0892,16.4082,17.0000,17.0000,"7.978,14.203,0.668;11.148,18.628,1.121;5.856,10.815,0.996;8.188,13.502,1.123;8.130,12.361,0.897;13.734,4.079,0.496;16.658,11.426,0.933;5.525,13.601,1.332;14.975,10.993,1.114;6.803,16.364,1.746;2.319,17.555,0.262;5.935,12.099,0.419;3.416,18.556,2.282;14.564,7.115,1.301;5.216,9.775,0.441;10.541,15.515,1.373;16.041,11.913,2.476;4.756,10.460,0.601;0.799,14.722,0.222;10.423,4.219,0.449;14.427,1.420,0.443;12.931,3.800,0.398;13.401,15.052,0.210;17.902,7.272,0.203;5.957,2.013,0.784;5.612,16.644,0.828;17.265,3.343,1.683;11.772,3.257,2.208;5.893,13.117,0.893;8.936,10.669,0.451;7.803,16.947,2.064;2.832,18.885,2.219;6.050,11.173,0.921;5.779,11.177,1.833;16.877,9.217,0.881;13.871,2.405,1.251;5.207,8.412,1.280;15.598,4.176,0.482;2.558,14.413,1.251;0.783,2.416,0.891;19.798,17.600,0.344;14.127,3.184,1.047;6.245,8.423,0.777;2.129,12.627,0.302;6.937,11.265,1.099;15.410,5.207,1.861"
