Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
71,drone_6,8.103,6.927,2.678,5.971,"7.1792156541085586,3.9641409872562825,2.4019974840097444;1.2033838463815631,15.132735308627185,1.0762300027023357;6.353575060172877,19.153460636226658,0.23035164632033706;14.324596661422472,11.972943011057595,2.472282792563877;8.0811919638759,14.110094515522096,2.149527558338023;18.73931168267393,2.303774388377118,0.6248248223162953;14.519270067314395,15.717824462221685,2.147928279114281;17.995926521227997,4.041521243456689,0.4711803921678516;19.000392066535753,18.147141147750162,0.21522944050221973;14.902834339504139,4.711624302599745,0.35229755932480683;13.844760756183938,3.7996423215701616,0.3210741539194621;8.122175434541733,0.6420103726595042,0.3501912799620221;7.581685222331031,4.560415966446609,0.274615771719071;7.0684360955737535,1.6157056877432658,1.045023499954012;2.9512174562019786,17.43311885051241,0.39297412980879265;6.091682269683462,10.837957434891553,1.1927048265504938;14.585100067668408,2.889498970704694,0.26225070985357674;2.556991010144862,18.883559590789773,0.9867632035835201;12.643190747622025,0.8625268834200537,0.7578071870184323;12.332781523276514,6.171569897277125,0.48050440547628553;8.191829373824561,0.6616070672372587,0.2247586459333102;8.395129131625177,0.9804804019400991,0.2916054315431492;5.259686260938022,12.873258557547482,0.6199466333381483;14.884554349663567,5.802590537700253,2.1606889195635697;12.077171411780965,1.3900150809676428,0.3073888095173234;2.8315173371754905,16.888380426615118,2.423214556283669"
71,drone_7,4.990,6.348,2.678,5.971,"7.1792156541085586,3.9641409872562825,2.4019974840097444;1.2033838463815631,15.132735308627185,1.0762300027023357;6.353575060172877,19.153460636226658,0.23035164632033706;14.324596661422472,11.972943011057595,2.472282792563877;8.0811919638759,14.110094515522096,2.149527558338023;18.73931168267393,2.303774388377118,0.6248248223162953;14.519270067314395,15.717824462221685,2.147928279114281;17.995926521227997,4.041521243456689,0.4711803921678516;19.000392066535753,18.147141147750162,0.21522944050221973;14.902834339504139,4.711624302599745,0.35229755932480683;13.844760756183938,3.7996423215701616,0.3210741539194621;8.122175434541733,0.6420103726595042,0.3501912799620221;7.581685222331031,4.560415966446609,0.274615771719071;7.0684360955737535,1.6157056877432658,1.045023499954012;2.9512174562019786,17.43311885051241,0.39297412980879265;6.091682269683462,10.837957434891553,1.1927048265504938;14.585100067668408,2.889498970704694,0.26225070985357674;2.556991010144862,18.883559590789773,0.9867632035835201;12.643190747622025,0.8625268834200537,0.7578071870184323;12.332781523276514,6.171569897277125,0.48050440547628553;8.191829373824561,0.6616070672372587,0.2247586459333102;8.395129131625177,0.9804804019400991,0.2916054315431492;5.259686260938022,12.873258557547482,0.6199466333381483;14.884554349663567,5.802590537700253,2.1606889195635697;12.077171411780965,1.3900150809676428,0.3073888095173234;2.8315173371754905,16.888380426615118,2.423214556283669"
71,drone_8,5.407,7.513,2.678,5.971,"7.1792156541085586,3.9641409872562825,2.4019974840097444;1.2033838463815631,15.132735308627185,1.0762300027023357;6.353575060172877,19.153460636226658,0.23035164632033706;14.324596661422472,11.972943011057595,2.472282792563877;8.0811919638759,14.110094515522096,2.149527558338023;18.73931168267393,2.303774388377118,0.6248248223162953;14.519270067314395,15.717824462221685,2.147928279114281;17.995926521227997,4.041521243456689,0.4711803921678516;19.000392066535753,18.147141147750162,0.21522944050221973;14.902834339504139,4.711624302599745,0.35229755932480683;13.844760756183938,3.7996423215701616,0.3210741539194621;8.122175434541733,0.6420103726595042,0.3501912799620221;7.581685222331031,4.560415966446609,0.274615771719071;7.0684360955737535,1.6157056877432658,1.045023499954012;2.9512174562019786,17.43311885051241,0.39297412980879265;6.091682269683462,10.837957434891553,1.1927048265504938;14.585100067668408,2.889498970704694,0.26225070985357674;2.556991010144862,18.883559590789773,0.9867632035835201;12.643190747622025,0.8625268834200537,0.7578071870184323;12.332781523276514,6.171569897277125,0.48050440547628553;8.191829373824561,0.6616070672372587,0.2247586459333102;8.395129131625177,0.9804804019400991,0.2916054315431492;5.259686260938022,12.873258557547482,0.6199466333381483;14.884554349663567,5.802590537700253,2.1606889195635697;12.077171411780965,1.3900150809676428,0.3073888095173234;2.8315173371754905,16.888380426615118,2.423214556283669"
72,drone_0,7.318,7.219,2.678,5.971,"7.1792156541085586,3.9641409872562825,2.4019974840097444;1.2033838463815631,15.132735308627185,1.0762300027023357;6.353575060172877,19.153460636226658,0.23035164632033706;14.324596661422472,11.972943011057595,2.472282792563877;8.0811919638759,14.110094515522096,2.149527558338023;18.73931168267393,2.303774388377118,0.6248248223162953;14.519270067314395,15.717824462221685,2.147928279114281;17.995926521227997,4.041521243456689,0.4711803921678516;19.000392066535753,18.147141147750162,0.21522944050221973;14.902834339504139,4.711624302599745,0.35229755932480683;13.844760756183938,3.7996423215701616,0.3210741539194621;8.122175434541733,0.6420103726595042,0.3501912799620221;7.581685222331031,4.560415966446609,0.274615771719071;7.0684360955737535,1.6157056877432658,1.045023499954012;2.9512174562019786,17.43311885051241,0.39297412980879265;6.091682269683462,10.837957434891553,1.1927048265504938;14.585100067668408,2.889498970704694,0.26225070985357674;2.556991010144862,18.883559590789773,0.9867632035835201;12.643190747622025,0.8625268834200537,0.7578071870184323;12.332781523276514,6.171569897277125,0.48050440547628553;8.191829373824561,0.6616070672372587,0.2247586459333102;8.395129131625177,0.9804804019400991,0.2916054315431492;5.259686260938022,12.873258557547482,0.6199466333381483;14.884554349663567,5.802590537700253,2.1606889195635697;12.077171411780965,1.3900150809676428,0.3073888095173234;2.8315173371754905,16.888380426615118,2.423214556283669"
72,drone_1,5.956,7.005,2.678,5.971,"7.1792156541085586,3.9641409872562825,2.4019974840097444;1.2033838463815631,15.132735308627185,1.0762300027023357;6.353575060172877,19.153460636226658,0.23035164632033706;14.324596661422472,11.972943011057595,2.472282792563877;8.0811919638759,14.110094515522096,2.149527558338023;18.73931168267393,2.303774388377118,0.6248248223162953;14.519270067314395,15.717824462221685,2.147928279114281;17.995926521227997,4.041521243456689,0.4711803921678516;19.000392066535753,18.147141147750162,0.21522944050221973;14.902834339504139,4.711624302599745,0.35229755932480683;13.844760756183938,3.7996423215701616,0.3210741539194621;8.122175434541733,0.6420103726595042,0.3501912799620221;7.581685222331031,4.560415966446609,0.274615771719071;7.0684360955737535,1.6157056877432658,1.045023499954012;2.9512174562019786,17.43311885051241,0.39297412980879265;6.091682269683462,10.837957434891553,1.1927048265504938;14.585100067668408,2.889498970704694,0.26225070985357674;2.556991010144862,18.883559590789773,0.9867632035835201;12.643190747622025,0.8625268834200537,0.7578071870184323;12.332781523276514,6.171569897277125,0.48050440547628553;8.191829373824561,0.6616070672372587,0.2247586459333102;8.395129131625177,0.9804804019400991,0.2916054315431492;5.259686260938022,12.873258557547482,0.6199466333381483;14.884554349663567,5.802590537700253,2.1606889195635697;12.077171411780965,1.3900150809676428,0.3073888095173234;2.8315173371754905,16.888380426615118,2.423214556283669"
72,drone_5,7.203,8.114,2.678,5.971,"7.1792156541085586,3.9641409872562825,2.4019974840097444;1.2033838463815631,15.132735308627185,1.0762300027023357;6.353575060172877,19.153460636226658,0.23035164632033706;14.324596661422472,11.972943011057595,2.472282792563877;8.0811919638759,14.110094515522096,2.149527558338023;18.73931168267393,2.303774388377118,0.6248248223162953;14.519270067314395,15.717824462221685,2.147928279114281;17.995926521227997,4.041521243456689,0.4711803921678516;19.000392066535753,18.147141147750162,0.21522944050221973;14.902834339504139,4.711624302599745,0.35229755932480683;13.844760756183938,3.7996423215701616,0.3210741539194621;8.122175434541733,0.6420103726595042,0.3501912799620221;7.581685222331031,4.560415966446609,0.274615771719071;7.0684360955737535,1.6157056877432658,1.045023499954012;2.9512174562019786,17.43311885051241,0.39297412980879265;6.091682269683462,10.837957434891553,1.1927048265504938;14.585100067668408,2.889498970704694,0.26225070985357674;2.556991010144862,18.883559590789773,0.9867632035835201;12.643190747622025,0.8625268834200537,0.7578071870184323;12.332781523276514,6.171569897277125,0.48050440547628553;8.191829373824561,0.6616070672372587,0.2247586459333102;8.395129131625177,0.9804804019400991,0.2916054315431492;5.259686260938022,12.873258557547482,0.6199466333381483;14.884554349663567,5.802590537700253,2.1606889195635697;12.077171411780965,1.3900150809676428,0.3073888095173234;2.8315173371754905,16.888380426615118,2.423214556283669"
72,drone_6,7.934,6.898,2.678,5.971,"7.1792156541085586,3.9641409872562825,2.4019974840097444;1.2033838463815631,15.132735308627185,1.0762300027023357;6.353575060172877,19.153460636226658,0.23035164632033706;14.324596661422472,11.972943011057595,2.472282792563877;8.0811919638759,14.110094515522096,2.149527558338023;18.73931168267393,2.303774388377118,0.6248248223162953;14.519270067314395,15.717824462221685,2.147928279114281;17.995926521227997,4.041521243456689,0.4711803921678516;19.000392066535753,18.147141147750162,0.21522944050221973;14.902834339504139,4.711624302599745,0.35229755932480683;13.844760756183938,3.7996423215701616,0.3210741539194621;8.122175434541733,0.6420103726595042,0.3501912799620221;7.581685222331031,4.560415966446609,0.274615771719071;7.0684360955737535,1.6157056877432658,1.045023499954012;2.9512174562019786,17.43311885051241,0.39297412980879265;6.091682269683462,10.837957434891553,1.1927048265504938;14.585100067668408,2.889498970704694,0.26225070985357674;2.556991010144862,18.883559590789773,0.9867632035835201;12.643190747622025,0.8625268834200537,0.7578071870184323;12.332781523276514,6.171569897277125,0.48050440547628553;8.191829373824561,0.6616070672372587,0.2247586459333102;8.395129131625177,0.9804804019400991,0.2916054315431492;5.259686260938022,12.873258557547482,0.6199466333381483;14.884554349663567,5.802590537700253,2.1606889195635697;12.077171411780965,1.3900150809676428,0.3073888095173234;2.8315173371754905,16.888380426615118,2.423214556283669"
72,drone_7,4.846,6.209,2.678,5.971,"7.1792156541085586,3.9641409872562825,2.4019974840097444;1.2033838463815631,15.132735308627185,1.0762300027023357;6.353575060172877,19.153460636226658,0.23035164632033706;14.324596661422472,11.972943011057595,2.472282792563877;8.0811919638759,14.110094515522096,2.149527558338023;18.73931168267393,2.303774388377118,0.6248248223162953;14.519270067314395,15.717824462221685,2.147928279114281;17.995926521227997,4.041521243456689,0.4711803921678516;19.000392066535753,18.147141147750162,0.21522944050221973;14.902834339504139,4.711624302599745,0.35229755932480683;13.844760756183938,3.7996423215701616,0.3210741539194621;8.122175434541733,0.6420103726595042,0.3501912799620221;7.581685222331031,4.560415966446609,0.274615771719071;7.0684360955737535,1.6157056877432658,1.045023499954012;2.9512174562019786,17.43311885051241,0.39297412980879265;6.091682269683462,10.837957434891553,1.1927048265504938;14.585100067668408,2.889498970704694,0.26225070985357674;2.556991010144862,18.883559590789773,0.9867632035835201;12.643190747622025,0.8625268834200537,0.7578071870184323;12.332781523276514,6.171569897277125,0.48050440547628553;8.191829373824561,0.6616070672372587,0.2247586459333102;8.395129131625177,0.9804804019400991,0.2916054315431492;5.259686260938022,12.873258557547482,0.6199466333381483;14.884554349663567,5.802590537700253,2.1606889195635697;12.077171411780965,1.3900150809676428,0.3073888095173234;2.8315173371754905,16.888380426615118,2.423214556283669"
72,drone_8,5.267,7.413,2.678,5.971,"7.1792156541085586,3.9641409872562825,2.4019974840097444;1.2033838463815631,15.132735308627185,1.0762300027023357;6.353575060172877,19.153460636226658,0.23035164632033706;14.324596661422472,11.972943011057595,2.472282792563877;8.0811919638759,14.110094515522096,2.149527558338023;18.73931168267393,2.303774388377118,0.6248248223162953;14.519270067314395,15.717824462221685,2.147928279114281;17.995926521227997,4.041521243456689,0.4711803921678516;19.000392066535753,18.147141147750162,0.21522944050221973;14.902834339504139,4.711624302599745,0.35229755932480683;13.844760756183938,3.7996423215701616,0.3210741539194621;8.122175434541733,0.6420103726595042,0.3501912799620221;7.581685222331031,4.560415966446609,0.274615771719071;7.0684360955737535,1.6157056877432658,1.045023499954012;2.9512174562019786,17.43311885051241,0.39297412980879265;6.091682269683462,10.837957434891553,1.1927048265504938;14.585100067668408,2.889498970704694,0.26225070985357674;2.556991010144862,18.883559590789773,0.9867632035835201;12.643190747622025,0.8625268834200537,0.7578071870184323;12.332781523276514,6.171569897277125,0.48050440547628553;8.191829373824561,0.6616070672372587,0.2247586459333102;8.395129131625177,0.9804804019400991,0.2916054315431492;5.259686260938022,12.873258557547482,0.6199466333381483;14.884554349663567,5.802590537700253,2.1606889195635697;12.077171411780965,1.3900150809676428,0.3073888095173234;2.8315173371754905,16.888380426615118,2.423214556283669"
73,drone_0,7.175,7.257,2.678,5.971,"7.1792156541085586,3.9641409872562825,2.4019974840097444;1.2033838463815631,15.132735308627185,1.0762300027023357;6.353575060172877,19.153460636226658,0.23035164632033706;14.324596661422472,11.972943011057595,2.472282792563877;8.0811919638759,14.110094515522096,2.149527558338023;18.73931168267393,2.303774388377118,0.6248248223162953;14.519270067314395,15.717824462221685,2.147928279114281;17.995926521227997,4.041521243456689,0.4711803921678516;19.000392066535753,18.147141147750162,0.21522944050221973;14.902834339504139,4.711624302599745,0.35229755932480683;13.844760756183938,3.7996423215701616,0.3210741539194621;8.122175434541733,0.6420103726595042,0.3501912799620221;7.581685222331031,4.560415966446609,0.274615771719071;7.0684360955737535,1.6157056877432658,1.045023499954012;2.9512174562019786,17.43311885051241,0.39297412980879265;6.091682269683462,10.837957434891553,1.1927048265504938;14.585100067668408,2.889498970704694,0.26225070985357674;2.556991010144862,18.883559590789773,0.9867632035835201;12.643190747622025,0.8625268834200537,0.7578071870184323;12.332781523276514,6.171569897277125,0.48050440547628553;8.191829373824561,0.6616070672372587,0.2247586459333102;8.395129131625177,0.9804804019400991,0.2916054315431492;5.259686260938022,12.873258557547482,0.6199466333381483;14.884554349663567,5.802590537700253,2.1606889195635697;12.077171411780965,1.3900150809676428,0.3073888095173234;2.8315173371754905,16.888380426615118,2.423214556283669"
73,drone_1,5.788,6.969,2.678,5.971,"7.1792156541085586,3.9641409872562825,2.4019974840097444;1.2033838463815631,15.132735308627185,1.0762300027023357;6.353575060172877,19.153460636226658,0.23035164632033706;14.324596661422472,11.972943011057595,2.472282792563877;8.0811919638759,14.110094515522096,2.149527558338023;18.73931168267393,2.303774388377118,0.6248248223162953;14.519270067314395,15.717824462221685,2.147928279114281;17.995926521227997,4.041521243456689,0.4711803921678516;19.000392066535753,18.147141147750162,0.21522944050221973;14.902834339504139,4.711624302599745,0.35229755932480683;13.844760756183938,3.7996423215701616,0.3210741539194621;8.122175434541733,0.6420103726595042,0.3501912799620221;7.581685222331031,4.560415966446609,0.274615771719071;7.0684360955737535,1.6157056877432658,1.045023499954012;2.9512174562019786,17.43311885051241,0.39297412980879265;6.091682269683462,10.837957434891553,1.1927048265504938;14.585100067668408,2.889498970704694,0.26225070985357674;2.556991010144862,18.883559590789773,0.9867632035835201;12.643190747622025,0.8625268834200537,0.7578071870184323;12.332781523276514,6.171569897277125,0.48050440547628553;8.191829373824561,0.6616070672372587,0.2247586459333102;8.395129131625177,0.9804804019400991,0.2916054315431492;5.259686260938022,12.873258557547482,0.6199466333381483;14.884554349663567,5.802590537700253,2.1606889195635697;12.077171411780965,1.3900150809676428,0.3073888095173234;2.8315173371754905,16.888380426615118,2.423214556283669"
