Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
26,drone_6,6.4256,17.3609,17.0000,17.0000,"13.785,1.174,0.266;8.664,11.797,0.746;9.823,14.488,0.410;15.437,1.801,0.841;18.612,3.551,0.413;13.735,18.941,1.594;9.740,17.942,1.216;11.459,4.148,0.374;15.812,11.674,0.929;2.205,2.490,0.297;8.801,1.764,0.414;8.384,17.720,1.119;11.567,8.697,0.301;11.897,16.130,1.112;11.245,19.360,1.167;9.097,9.407,0.837;4.793,3.554,0.278;10.229,19.761,0.366;8.720,11.649,1.948;13.801,5.459,0.207;16.260,3.774,0.372;7.721,2.876,1.111;11.666,16.483,1.110;11.244,9.198,0.791;19.277,9.154,0.418;14.673,8.386,1.030;13.632,9.307,0.378;4.817,3.415,1.392;8.733,8.800,0.337;9.115,2.813,1.595;7.278,13.054,1.297;12.744,12.222,0.817;9.427,5.420,1.111;14.873,12.132,1.232;11.248,15.898,0.969;11.211,14.087,1.320;15.465,12.689,0.620;18.715,11.052,0.785;5.564,14.918,0.375;11.509,9.195,2.358;15.907,7.179,0.949;18.718,4.745,0.460;6.022,3.575,0.853;11.219,3.578,1.111;13.138,1.301,1.071;10.669,14.823,1.780;3.316,3.212,2.054;15.937,14.703,0.406;12.495,15.744,0.839;0.662,18.149,0.761;17.944,7.335,1.365;7.739,14.910,2.220"
26,drone_7,5.1332,13.4303,17.0000,17.0000,"13.785,1.174,0.266;8.664,11.797,0.746;9.823,14.488,0.410;15.437,1.801,0.841;18.612,3.551,0.413;13.735,18.941,1.594;9.740,17.942,1.216;11.459,4.148,0.374;15.812,11.674,0.929;2.205,2.490,0.297;8.801,1.764,0.414;8.384,17.720,1.119;11.567,8.697,0.301;11.897,16.130,1.112;11.245,19.360,1.167;9.097,9.407,0.837;4.793,3.554,0.278;10.229,19.761,0.366;8.720,11.649,1.948;13.801,5.459,0.207;16.260,3.774,0.372;7.721,2.876,1.111;11.666,16.483,1.110;11.244,9.198,0.791;19.277,9.154,0.418;14.673,8.386,1.030;13.632,9.307,0.378;4.817,3.415,1.392;8.733,8.800,0.337;9.115,2.813,1.595;7.278,13.054,1.297;12.744,12.222,0.817;9.427,5.420,1.111;14.873,12.132,1.232;11.248,15.898,0.969;11.211,14.087,1.320;15.465,12.689,0.620;18.715,11.052,0.785;5.564,14.918,0.375;11.509,9.195,2.358;15.907,7.179,0.949;18.718,4.745,0.460;6.022,3.575,0.853;11.219,3.578,1.111;13.138,1.301,1.071;10.669,14.823,1.780;3.316,3.212,2.054;15.937,14.703,0.406;12.495,15.744,0.839;0.662,18.149,0.761;17.944,7.335,1.365;7.739,14.910,2.220"
26,drone_9,4.9771,17.2619,17.0000,17.0000,"13.785,1.174,0.266;8.664,11.797,0.746;9.823,14.488,0.410;15.437,1.801,0.841;18.612,3.551,0.413;13.735,18.941,1.594;9.740,17.942,1.216;11.459,4.148,0.374;15.812,11.674,0.929;2.205,2.490,0.297;8.801,1.764,0.414;8.384,17.720,1.119;11.567,8.697,0.301;11.897,16.130,1.112;11.245,19.360,1.167;9.097,9.407,0.837;4.793,3.554,0.278;10.229,19.761,0.366;8.720,11.649,1.948;13.801,5.459,0.207;16.260,3.774,0.372;7.721,2.876,1.111;11.666,16.483,1.110;11.244,9.198,0.791;19.277,9.154,0.418;14.673,8.386,1.030;13.632,9.307,0.378;4.817,3.415,1.392;8.733,8.800,0.337;9.115,2.813,1.595;7.278,13.054,1.297;12.744,12.222,0.817;9.427,5.420,1.111;14.873,12.132,1.232;11.248,15.898,0.969;11.211,14.087,1.320;15.465,12.689,0.620;18.715,11.052,0.785;5.564,14.918,0.375;11.509,9.195,2.358;15.907,7.179,0.949;18.718,4.745,0.460;6.022,3.575,0.853;11.219,3.578,1.111;13.138,1.301,1.071;10.669,14.823,1.780;3.316,3.212,2.054;15.937,14.703,0.406;12.495,15.744,0.839;0.662,18.149,0.761;17.944,7.335,1.365;7.739,14.910,2.220"
27,drone_6,6.5728,17.4963,17.0000,17.0000,"13.785,1.174,0.266;8.664,11.797,0.746;9.823,14.488,0.410;15.437,1.801,0.841;18.612,3.551,0.413;13.735,18.941,1.594;9.740,17.942,1.216;11.459,4.148,0.374;15.812,11.674,0.929;2.205,2.490,0.297;8.801,1.764,0.414;8.384,17.720,1.119;11.567,8.697,0.301;11.897,16.130,1.112;11.245,19.360,1.167;9.097,9.407,0.837;4.793,3.554,0.278;10.229,19.761,0.366;8.720,11.649,1.948;13.801,5.459,0.207;16.260,3.774,0.372;7.721,2.876,1.111;11.666,16.483,1.110;11.244,9.198,0.791;19.277,9.154,0.418;14.673,8.386,1.030;13.632,9.307,0.378;4.817,3.415,1.392;8.733,8.800,0.337;9.115,2.813,1.595;7.278,13.054,1.297;12.744,12.222,0.817;9.427,5.420,1.111;14.873,12.132,1.232;11.248,15.898,0.969;11.211,14.087,1.320;15.465,12.689,0.620;18.715,11.052,0.785;5.564,14.918,0.375;11.509,9.195,2.358;15.907,7.179,0.949;18.718,4.745,0.460;6.022,3.575,0.853;11.219,3.578,1.111;13.138,1.301,1.071;10.669,14.823,1.780;3.316,3.212,2.054;15.937,14.703,0.406;12.495,15.744,0.839;0.662,18.149,0.761;17.944,7.335,1.365;7.739,14.910,2.220"
27,drone_7,5.2406,13.5990,17.0000,17.0000,"13.785,1.174,0.266;8.664,11.797,0.746;9.823,14.488,0.410;15.437,1.801,0.841;18.612,3.551,0.413;13.735,18.941,1.594;9.740,17.942,1.216;11.459,4.148,0.374;15.812,11.674,0.929;2.205,2.490,0.297;8.801,1.764,0.414;8.384,17.720,1.119;11.567,8.697,0.301;11.897,16.130,1.112;11.245,19.360,1.167;9.097,9.407,0.837;4.793,3.554,0.278;10.229,19.761,0.366;8.720,11.649,1.948;13.801,5.459,0.207;16.260,3.774,0.372;7.721,2.876,1.111;11.666,16.483,1.110;11.244,9.198,0.791;19.277,9.154,0.418;14.673,8.386,1.030;13.632,9.307,0.378;4.817,3.415,1.392;8.733,8.800,0.337;9.115,2.813,1.595;7.278,13.054,1.297;12.744,12.222,0.817;9.427,5.420,1.111;14.873,12.132,1.232;11.248,15.898,0.969;11.211,14.087,1.320;15.465,12.689,0.620;18.715,11.052,0.785;5.564,14.918,0.375;11.509,9.195,2.358;15.907,7.179,0.949;18.718,4.745,0.460;6.022,3.575,0.853;11.219,3.578,1.111;13.138,1.301,1.071;10.669,14.823,1.780;3.316,3.212,2.054;15.937,14.703,0.406;12.495,15.744,0.839;0.662,18.149,0.761;17.944,7.335,1.365;7.739,14.910,2.220"
27,drone_9,5.0774,17.4350,17.0000,17.0000,"13.785,1.174,0.266;8.664,11.797,0.746;9.823,14.488,0.410;15.437,1.801,0.841;18.612,3.551,0.413;13.735,18.941,1.594;9.740,17.942,1.216;11.459,4.148,0.374;15.812,11.674,0.929;2.205,2.490,0.297;8.801,1.764,0.414;8.384,17.720,1.119;11.567,8.697,0.301;11.897,16.130,1.112;11.245,19.360,1.167;9.097,9.407,0.837;4.793,3.554,0.278;10.229,19.761,0.366;8.720,11.649,1.948;13.801,5.459,0.207;16.260,3.774,0.372;7.721,2.876,1.111;11.666,16.483,1.110;11.244,9.198,0.791;19.277,9.154,0.418;14.673,8.386,1.030;13.632,9.307,0.378;4.817,3.415,1.392;8.733,8.800,0.337;9.115,2.813,1.595;7.278,13.054,1.297;12.744,12.222,0.817;9.427,5.420,1.111;14.873,12.132,1.232;11.248,15.898,0.969;11.211,14.087,1.320;15.465,12.689,0.620;18.715,11.052,0.785;5.564,14.918,0.375;11.509,9.195,2.358;15.907,7.179,0.949;18.718,4.745,0.460;6.022,3.575,0.853;11.219,3.578,1.111;13.138,1.301,1.071;10.669,14.823,1.780;3.316,3.212,2.054;15.937,14.703,0.406;12.495,15.744,0.839;0.662,18.149,0.761;17.944,7.335,1.365;7.739,14.910,2.220"
28,drone_6,6.7220,17.6294,17.0000,17.0000,"13.785,1.174,0.266;8.664,11.797,0.746;9.823,14.488,0.410;15.437,1.801,0.841;18.612,3.551,0.413;13.735,18.941,1.594;9.740,17.942,1.216;11.459,4.148,0.374;15.812,11.674,0.929;2.205,2.490,0.297;8.801,1.764,0.414;8.384,17.720,1.119;11.567,8.697,0.301;11.897,16.130,1.112;11.245,19.360,1.167;9.097,9.407,0.837;4.793,3.554,0.278;10.229,19.761,0.366;8.720,11.649,1.948;13.801,5.459,0.207;16.260,3.774,0.372;7.721,2.876,1.111;11.666,16.483,1.110;11.244,9.198,0.791;19.277,9.154,0.418;14.673,8.386,1.030;13.632,9.307,0.378;4.817,3.415,1.392;8.733,8.800,0.337;9.115,2.813,1.595;7.278,13.054,1.297;12.744,12.222,0.817;9.427,5.420,1.111;14.873,12.132,1.232;11.248,15.898,0.969;11.211,14.087,1.320;15.465,12.689,0.620;18.715,11.052,0.785;5.564,14.918,0.375;11.509,9.195,2.358;15.907,7.179,0.949;18.718,4.745,0.460;6.022,3.575,0.853;11.219,3.578,1.111;13.138,1.301,1.071;10.669,14.823,1.780;3.316,3.212,2.054;15.937,14.703,0.406;12.495,15.744,0.839;0.662,18.149,0.761;17.944,7.335,1.365;7.739,14.910,2.220"
28,drone_7,5.3676,13.7535,17.0000,17.0000,"13.785,1.174,0.266;8.664,11.797,0.746;9.823,14.488,0.410;15.437,1.801,0.841;18.612,3.551,0.413;13.735,18.941,1.594;9.740,17.942,1.216;11.459,4.148,0.374;15.812,11.674,0.929;2.205,2.490,0.297;8.801,1.764,0.414;8.384,17.720,1.119;11.567,8.697,0.301;11.897,16.130,1.112;11.245,19.360,1.167;9.097,9.407,0.837;4.793,3.554,0.278;10.229,19.761,0.366;8.720,11.649,1.948;13.801,5.459,0.207;16.260,3.774,0.372;7.721,2.876,1.111;11.666,16.483,1.110;11.244,9.198,0.791;19.277,9.154,0.418;14.673,8.386,1.030;13.632,9.307,0.378;4.817,3.415,1.392;8.733,8.800,0.337;9.115,2.813,1.595;7.278,13.054,1.297;12.744,12.222,0.817;9.427,5.420,1.111;14.873,12.132,1.232;11.248,15.898,0.969;11.211,14.087,1.320;15.465,12.689,0.620;18.715,11.052,0.785;5.564,14.918,0.375;11.509,9.195,2.358;15.907,7.179,0.949;18.718,4.745,0.460;6.022,3.575,0.853;11.219,3.578,1.111;13.138,1.301,1.071;10.669,14.823,1.780;3.316,3.212,2.054;15.937,14.703,0.406;12.495,15.744,0.839;0.662,18.149,0.761;17.944,7.335,1.365;7.739,14.910,2.220"
28,drone_9,5.2167,17.5785,17.0000,17.0000,"13.785,1.174,0.266;8.664,11.797,0.746;9.823,14.488,0.410;15.437,1.801,0.841;18.612,3.551,0.413;13.735,18.941,1.594;9.740,17.942,1.216;11.459,4.148,0.374;15.812,11.674,0.929;2.205,2.490,0.297;8.801,1.764,0.414;8.384,17.720,1.119;11.567,8.697,0.301;11.897,16.130,1.112;11.245,19.360,1.167;9.097,9.407,0.837;4.793,3.554,0.278;10.229,19.761,0.366;8.720,11.649,1.948;13.801,5.459,0.207;16.260,3.774,0.372;7.721,2.876,1.111;11.666,16.483,1.110;11.244,9.198,0.791;19.277,9.154,0.418;14.673,8.386,1.030;13.632,9.307,0.378;4.817,3.415,1.392;8.733,8.800,0.337;9.115,2.813,1.595;7.278,13.054,1.297;12.744,12.222,0.817;9.427,5.420,1.111;14.873,12.132,1.232;11.248,15.898,0.969;11.211,14.087,1.320;15.465,12.689,0.620;18.715,11.052,0.785;5.564,14.918,0.375;11.509,9.195,2.358;15.907,7.179,0.949;18.718,4.745,0.460;6.022,3.575,0.853;11.219,3.578,1.111;13.138,1.301,1.071;10.669,14.823,1.780;3.316,3.212,2.054;15.937,14.703,0.406;12.495,15.744,0.839;0.662,18.149,0.761;17.944,7.335,1.365;7.739,14.910,2.220"
29,drone_6,6.8694,17.7646,17.0000,17.0000,"13.785,1.174,0.266;8.664,11.797,0.746;9.823,14.488,0.410;15.437,1.801,0.841;18.612,3.551,0.413;13.735,18.941,1.594;9.740,17.942,1.216;11.459,4.148,0.374;15.812,11.674,0.929;2.205,2.490,0.297;8.801,1.764,0.414;8.384,17.720,1.119;11.567,8.697,0.301;11.897,16.130,1.112;11.245,19.360,1.167;9.097,9.407,0.837;4.793,3.554,0.278;10.229,19.761,0.366;8.720,11.649,1.948;13.801,5.459,0.207;16.260,3.774,0.372;7.721,2.876,1.111;11.666,16.483,1.110;11.244,9.198,0.791;19.277,9.154,0.418;14.673,8.386,1.030;13.632,9.307,0.378;4.817,3.415,1.392;8.733,8.800,0.337;9.115,2.813,1.595;7.278,13.054,1.297;12.744,12.222,0.817;9.427,5.420,1.111;14.873,12.132,1.232;11.248,15.898,0.969;11.211,14.087,1.320;15.465,12.689,0.620;18.715,11.052,0.785;5.564,14.918,0.375;11.509,9.195,2.358;15.907,7.179,0.949;18.718,4.745,0.460;6.022,3.575,0.853;11.219,3.578,1.111;13.138,1.301,1.071;10.669,14.823,1.780;3.316,3.212,2.054;15.937,14.703,0.406;12.495,15.744,0.839;0.662,18.149,0.761;17.944,7.335,1.365;7.739,14.910,2.220"
29,drone_7,5.5011,13.9024,17.0000,17.0000,"13.785,1.174,0.266;8.664,11.797,0.746;9.823,14.488,0.410;15.437,1.801,0.841;18.612,3.551,0.413;13.735,18.941,1.594;9.740,17.942,1.216;11.459,4.148,0.374;15.812,11.674,0.929;2.205,2.490,0.297;8.801,1.764,0.414;8.384,17.720,1.119;11.567,8.697,0.301;11.897,16.130,1.112;11.245,19.360,1.167;9.097,9.407,0.837;4.793,3.554,0.278;10.229,19.761,0.366;8.720,11.649,1.948;13.801,5.459,0.207;16.260,3.774,0.372;7.721,2.876,1.111;11.666,16.483,1.110;11.244,9.198,0.791;19.277,9.154,0.418;14.673,8.386,1.030;13.632,9.307,0.378;4.817,3.415,1.392;8.733,8.800,0.337;9.115,2.813,1.595;7.278,13.054,1.297;12.744,12.222,0.817;9.427,5.420,1.111;14.873,12.132,1.232;11.248,15.898,0.969;11.211,14.087,1.320;15.465,12.689,0.620;18.715,11.052,0.785;5.564,14.918,0.375;11.509,9.195,2.358;15.907,7.179,0.949;18.718,4.745,0.460;6.022,3.575,0.853;11.219,3.578,1.111;13.138,1.301,1.071;10.669,14.823,1.780;3.316,3.212,2.054;15.937,14.703,0.406;12.495,15.744,0.839;0.662,18.149,0.761;17.944,7.335,1.365;7.739,14.910,2.220"
29,drone_9,5.3710,17.7057,17.0000,17.0000,"13.785,1.174,0.266;8.664,11.797,0.746;9.823,14.488,0.410;15.437,1.801,0.841;18.612,3.551,0.413;13.735,18.941,1.594;9.740,17.942,1.216;11.459,4.148,0.374;15.812,11.674,0.929;2.205,2.490,0.297;8.801,1.764,0.414;8.384,17.720,1.119;11.567,8.697,0.301;11.897,16.130,1.112;11.245,19.360,1.167;9.097,9.407,0.837;4.793,3.554,0.278;10.229,19.761,0.366;8.720,11.649,1.948;13.801,5.459,0.207;16.260,3.774,0.372;7.721,2.876,1.111;11.666,16.483,1.110;11.244,9.198,0.791;19.277,9.154,0.418;14.673,8.386,1.030;13.632,9.307,0.378;4.817,3.415,1.392;8.733,8.800,0.337;9.115,2.813,1.595;7.278,13.054,1.297;12.744,12.222,0.817;9.427,5.420,1.111;14.873,12.132,1.232;11.248,15.898,0.969;11.211,14.087,1.320;15.465,12.689,0.620;18.715,11.052,0.785;5.564,14.918,0.375;11.509,9.195,2.358;15.907,7.179,0.949;18.718,4.745,0.460;6.022,3.575,0.853;11.219,3.578,1.111;13.138,1.301,1.071;10.669,14.823,1.780;3.316,3.212,2.054;15.937,14.703,0.406;12.495,15.744,0.839;0.662,18.149,0.761;17.944,7.335,1.365;7.739,14.910,2.220"
30,drone_6,7.0144,17.9024,17.0000,17.0000,"13.785,1.174,0.266;8.664,11.797,0.746;9.823,14.488,0.410;15.437,1.801,0.841;18.612,3.551,0.413;13.735,18.941,1.594;9.740,17.942,1.216;11.459,4.148,0.374;15.812,11.674,0.929;2.205,2.490,0.297;8.801,1.764,0.414;8.384,17.720,1.119;11.567,8.697,0.301;11.897,16.130,1.112;11.245,19.360,1.167;9.097,9.407,0.837;4.793,3.554,0.278;10.229,19.761,0.366;8.720,11.649,1.948;13.801,5.459,0.207;16.260,3.774,0.372;7.721,2.876,1.111;11.666,16.483,1.110;11.244,9.198,0.791;19.277,9.154,0.418;14.673,8.386,1.030;13.632,9.307,0.378;4.817,3.415,1.392;8.733,8.800,0.337;9.115,2.813,1.595;7.278,13.054,1.297;12.744,12.222,0.817;9.427,5.420,1.111;14.873,12.132,1.232;11.248,15.898,0.969;11.211,14.087,1.320;15.465,12.689,0.620;18.715,11.052,0.785;5.564,14.918,0.375;11.509,9.195,2.358;15.907,7.179,0.949;18.718,4.745,0.460;6.022,3.575,0.853;11.219,3.578,1.111;13.138,1.301,1.071;10.669,14.823,1.780;3.316,3.212,2.054;15.937,14.703,0.406;12.495,15.744,0.839;0.662,18.149,0.761;17.944,7.335,1.365;7.739,14.910,2.220"
30,drone_7,-100.0000,-100.0000,17.0000,17.0000,"13.785,1.174,0.266;8.664,11.797,0.746;9.823,14.488,0.410;15.437,1.801,0.841;18.612,3.551,0.413;13.735,18.941,1.594;9.740,17.942,1.216;11.459,4.148,0.374;15.812,11.674,0.929;2.205,2.490,0.297;8.801,1.764,0.414;8.384,17.720,1.119;11.567,8.697,0.301;11.897,16.130,1.112;11.245,19.360,1.167;9.097,9.407,0.837;4.793,3.554,0.278;10.229,19.761,0.366;8.720,11.649,1.948;13.801,5.459,0.207;16.260,3.774,0.372;7.721,2.876,1.111;11.666,16.483,1.110;11.244,9.198,0.791;19.277,9.154,0.418;14.673,8.386,1.030;13.632,9.307,0.378;4.817,3.415,1.392;8.733,8.800,0.337;9.115,2.813,1.595;7.278,13.054,1.297;12.744,12.222,0.817;9.427,5.420,1.111;14.873,12.132,1.232;11.248,15.898,0.969;11.211,14.087,1.320;15.465,12.689,0.620;18.715,11.052,0.785;5.564,14.918,0.375;11.509,9.195,2.358;15.907,7.179,0.949;18.718,4.745,0.460;6.022,3.575,0.853;11.219,3.578,1.111;13.138,1.301,1.071;10.669,14.823,1.780;3.316,3.212,2.054;15.937,14.703,0.406;12.495,15.744,0.839;0.662,18.149,0.761;17.944,7.335,1.365;7.739,14.910,2.220"
30,drone_9,5.5285,17.8291,17.0000,17.0000,"13.785,1.174,0.266;8.664,11.797,0.746;9.823,14.488,0.410;15.437,1.801,0.841;18.612,3.551,0.413;13.735,18.941,1.594;9.740,17.942,1.216;11.459,4.148,0.374;15.812,11.674,0.929;2.205,2.490,0.297;8.801,1.764,0.414;8.384,17.720,1.119;11.567,8.697,0.301;11.897,16.130,1.112;11.245,19.360,1.167;9.097,9.407,0.837;4.793,3.554,0.278;10.229,19.761,0.366;8.720,11.649,1.948;13.801,5.459,0.207;16.260,3.774,0.372;7.721,2.876,1.111;11.666,16.483,1.110;11.244,9.198,0.791;19.277,9.154,0.418;14.673,8.386,1.030;13.632,9.307,0.378;4.817,3.415,1.392;8.733,8.800,0.337;9.115,2.813,1.595;7.278,13.054,1.297;12.744,12.222,0.817;9.427,5.420,1.111;14.873,12.132,1.232;11.248,15.898,0.969;11.211,14.087,1.320;15.465,12.689,0.620;18.715,11.052,0.785;5.564,14.918,0.375;11.509,9.195,2.358;15.907,7.179,0.949;18.718,4.745,0.460;6.022,3.575,0.853;11.219,3.578,1.111;13.138,1.301,1.071;10.669,14.823,1.780;3.316,3.212,2.054;15.937,14.703,0.406;12.495,15.744,0.839;0.662,18.149,0.761;17.944,7.335,1.365;7.739,14.910,2.220"
31,drone_6,-100.0000,-100.0000,17.0000,17.0000,"13.785,1.174,0.266;8.664,11.797,0.746;9.823,14.488,0.410;15.437,1.801,0.841;18.612,3.551,0.413;13.735,18.941,1.594;9.740,17.942,1.216;11.459,4.148,0.374;15.812,11.674,0.929;2.205,2.490,0.297;8.801,1.764,0.414;8.384,17.720,1.119;11.567,8.697,0.301;11.897,16.130,1.112;11.245,19.360,1.167;9.097,9.407,0.837;4.793,3.554,0.278;10.229,19.761,0.366;8.720,11.649,1.948;13.801,5.459,0.207;16.260,3.774,0.372;7.721,2.876,1.111;11.666,16.483,1.110;11.244,9.198,0.791;19.277,9.154,0.418;14.673,8.386,1.030;13.632,9.307,0.378;4.817,3.415,1.392;8.733,8.800,0.337;9.115,2.813,1.595;7.278,13.054,1.297;12.744,12.222,0.817;9.427,5.420,1.111;14.873,12.132,1.232;11.248,15.898,0.969;11.211,14.087,1.320;15.465,12.689,0.620;18.715,11.052,0.785;5.564,14.918,0.375;11.509,9.195,2.358;15.907,7.179,0.949;18.718,4.745,0.460;6.022,3.575,0.853;11.219,3.578,1.111;13.138,1.301,1.071;10.669,14.823,1.780;3.316,3.212,2.054;15.937,14.703,0.406;12.495,15.744,0.839;0.662,18.149,0.761;17.944,7.335,1.365;7.739,14.910,2.220"
31,drone_9,5.6856,17.9528,17.0000,17.0000,"13.785,1.174,0.266;8.664,11.797,0.746;9.823,14.488,0.410;15.437,1.801,0.841;18.612,3.551,0.413;13.735,18.941,1.594;9.740,17.942,1.216;11.459,4.148,0.374;15.812,11.674,0.929;2.205,2.490,0.297;8.801,1.764,0.414;8.384,17.720,1.119;11.567,8.697,0.301;11.897,16.130,1.112;11.245,19.360,1.167;9.097,9.407,0.837;4.793,3.554,0.278;10.229,19.761,0.366;8.720,11.649,1.948;13.801,5.459,0.207;16.260,3.774,0.372;7.721,2.876,1.111;11.666,16.483,1.110;11.244,9.198,0.791;19.277,9.154,0.418;14.673,8.386,1.030;13.632,9.307,0.378;4.817,3.415,1.392;8.733,8.800,0.337;9.115,2.813,1.595;7.278,13.054,1.297;12.744,12.222,0.817;9.427,5.420,1.111;14.873,12.132,1.232;11.248,15.898,0.969;11.211,14.087,1.320;15.465,12.689,0.620;18.715,11.052,0.785;5.564,14.918,0.375;11.509,9.195,2.358;15.907,7.179,0.949;18.718,4.745,0.460;6.022,3.575,0.853;11.219,3.578,1.111;13.138,1.301,1.071;10.669,14.823,1.780;3.316,3.212,2.054;15.937,14.703,0.406;12.495,15.744,0.839;0.662,18.149,0.761;17.944,7.335,1.365;7.739,14.910,2.220"
32,drone_9,5.8407,18.0790,17.0000,17.0000,"13.785,1.174,0.266;8.664,11.797,0.746;9.823,14.488,0.410;15.437,1.801,0.841;18.612,3.551,0.413;13.735,18.941,1.594;9.740,17.942,1.216;11.459,4.148,0.374;15.812,11.674,0.929;2.205,2.490,0.297;8.801,1.764,0.414;8.384,17.720,1.119;11.567,8.697,0.301;11.897,16.130,1.112;11.245,19.360,1.167;9.097,9.407,0.837;4.793,3.554,0.278;10.229,19.761,0.366;8.720,11.649,1.948;13.801,5.459,0.207;16.260,3.774,0.372;7.721,2.876,1.111;11.666,16.483,1.110;11.244,9.198,0.791;19.277,9.154,0.418;14.673,8.386,1.030;13.632,9.307,0.378;4.817,3.415,1.392;8.733,8.800,0.337;9.115,2.813,1.595;7.278,13.054,1.297;12.744,12.222,0.817;9.427,5.420,1.111;14.873,12.132,1.232;11.248,15.898,0.969;11.211,14.087,1.320;15.465,12.689,0.620;18.715,11.052,0.785;5.564,14.918,0.375;11.509,9.195,2.358;15.907,7.179,0.949;18.718,4.745,0.460;6.022,3.575,0.853;11.219,3.578,1.111;13.138,1.301,1.071;10.669,14.823,1.780;3.316,3.212,2.054;15.937,14.703,0.406;12.495,15.744,0.839;0.662,18.149,0.761;17.944,7.335,1.365;7.739,14.910,2.220"
33,drone_9,6.0015,18.1979,17.0000,17.0000,"13.785,1.174,0.266;8.664,11.797,0.746;9.823,14.488,0.410;15.437,1.801,0.841;18.612,3.551,0.413;13.735,18.941,1.594;9.740,17.942,1.216;11.459,4.148,0.374;15.812,11.674,0.929;2.205,2.490,0.297;8.801,1.764,0.414;8.384,17.720,1.119;11.567,8.697,0.301;11.897,16.130,1.112;11.245,19.360,1.167;9.097,9.407,0.837;4.793,3.554,0.278;10.229,19.761,0.366;8.720,11.649,1.948;13.801,5.459,0.207;16.260,3.774,0.372;7.721,2.876,1.111;11.666,16.483,1.110;11.244,9.198,0.791;19.277,9.154,0.418;14.673,8.386,1.030;13.632,9.307,0.378;4.817,3.415,1.392;8.733,8.800,0.337;9.115,2.813,1.595;7.278,13.054,1.297;12.744,12.222,0.817;9.427,5.420,1.111;14.873,12.132,1.232;11.248,15.898,0.969;11.211,14.087,1.320;15.465,12.689,0.620;18.715,11.052,0.785;5.564,14.918,0.375;11.509,9.195,2.358;15.907,7.179,0.949;18.718,4.745,0.460;6.022,3.575,0.853;11.219,3.578,1.111;13.138,1.301,1.071;10.669,14.823,1.780;3.316,3.212,2.054;15.937,14.703,0.406;12.495,15.744,0.839;0.662,18.149,0.761;17.944,7.335,1.365;7.739,14.910,2.220"
34,drone_9,6.1650,18.3132,17.0000,17.0000,"13.785,1.174,0.266;8.664,11.797,0.746;9.823,14.488,0.410;15.437,1.801,0.841;18.612,3.551,0.413;13.735,18.941,1.594;9.740,17.942,1.216;11.459,4.148,0.374;15.812,11.674,0.929;2.205,2.490,0.297;8.801,1.764,0.414;8.384,17.720,1.119;11.567,8.697,0.301;11.897,16.130,1.112;11.245,19.360,1.167;9.097,9.407,0.837;4.793,3.554,0.278;10.229,19.761,0.366;8.720,11.649,1.948;13.801,5.459,0.207;16.260,3.774,0.372;7.721,2.876,1.111;11.666,16.483,1.110;11.244,9.198,0.791;19.277,9.154,0.418;14.673,8.386,1.030;13.632,9.307,0.378;4.817,3.415,1.392;8.733,8.800,0.337;9.115,2.813,1.595;7.278,13.054,1.297;12.744,12.222,0.817;9.427,5.420,1.111;14.873,12.132,1.232;11.248,15.898,0.969;11.211,14.087,1.320;15.465,12.689,0.620;18.715,11.052,0.785;5.564,14.918,0.375;11.509,9.195,2.358;15.907,7.179,0.949;18.718,4.745,0.460;6.022,3.575,0.853;11.219,3.578,1.111;13.138,1.301,1.071;10.669,14.823,1.780;3.316,3.212,2.054;15.937,14.703,0.406;12.495,15.744,0.839;0.662,18.149,0.761;17.944,7.335,1.365;7.739,14.910,2.220"
35,drone_9,6.3289,18.4278,17.0000,17.0000,"13.785,1.174,0.266;8.664,11.797,0.746;9.823,14.488,0.410;15.437,1.801,0.841;18.612,3.551,0.413;13.735,18.941,1.594;9.740,17.942,1.216;11.459,4.148,0.374;15.812,11.674,0.929;2.205,2.490,0.297;8.801,1.764,0.414;8.384,17.720,1.119;11.567,8.697,0.301;11.897,16.130,1.112;11.245,19.360,1.167;9.097,9.407,0.837;4.793,3.554,0.278;10.229,19.761,0.366;8.720,11.649,1.948;13.801,5.459,0.207;16.260,3.774,0.372;7.721,2.876,1.111;11.666,16.483,1.110;11.244,9.198,0.791;19.277,9.154,0.418;14.673,8.386,1.030;13.632,9.307,0.378;4.817,3.415,1.392;8.733,8.800,0.337;9.115,2.813,1.595;7.278,13.054,1.297;12.744,12.222,0.817;9.427,5.420,1.111;14.873,12.132,1.232;11.248,15.898,0.969;11.211,14.087,1.320;15.465,12.689,0.620;18.715,11.052,0.785;5.564,14.918,0.375;11.509,9.195,2.358;15.907,7.179,0.949;18.718,4.745,0.460;6.022,3.575,0.853;11.219,3.578,1.111;13.138,1.301,1.071;10.669,14.823,1.780;3.316,3.212,2.054;15.937,14.703,0.406;12.495,15.744,0.839;0.662,18.149,0.761;17.944,7.335,1.365;7.739,14.910,2.220"
