Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
40,drone_7,11.8190,16.9822,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
40,drone_9,8.7652,16.7331,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
41,drone_0,10.7374,17.0656,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
41,drone_3,9.2929,16.5600,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
41,drone_7,11.9996,17.0680,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
41,drone_9,8.9639,16.7509,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
42,drone_0,10.9373,17.0727,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
42,drone_3,9.4496,16.6843,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
42,drone_7,-100.0000,-100.0000,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
42,drone_9,9.1589,16.7954,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
43,drone_0,11.1372,17.0796,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
43,drone_3,9.6318,16.7668,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
43,drone_9,9.3215,16.9080,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
44,drone_0,11.3370,17.0724,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
44,drone_3,9.8264,16.8129,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
44,drone_9,9.4129,17.0396,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
45,drone_0,11.5370,17.0704,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
45,drone_3,10.0256,16.7945,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
45,drone_9,9.4633,17.1701,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
46,drone_0,11.7364,17.0861,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
46,drone_3,10.2195,16.7455,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
46,drone_9,9.4860,17.2668,17.0000,17.0000,"12.389,12.154,0.665;11.798,3.249,0.710;8.529,4.568,1.059;10.073,7.164,0.845;5.574,3.714,0.441;3.469,5.916,1.074;13.257,17.294,0.955;3.900,12.141,1.022;7.135,9.126,0.989;4.768,2.637,0.448;10.330,11.391,1.574;13.827,16.501,0.871;14.125,11.287,0.331;17.131,11.534,2.494;18.547,10.622,1.123;18.812,7.860,0.278;4.718,5.428,2.350;13.361,12.969,2.412;13.419,6.031,1.289;3.399,0.939,0.490;0.807,19.225,0.493;10.679,17.769,0.457;19.337,17.389,0.337;16.441,6.942,0.471;8.878,7.359,0.374;3.772,11.322,0.338;13.234,17.598,1.090;6.625,10.640,0.769;17.555,1.916,0.263;3.364,5.910,1.154;7.555,2.914,0.718;16.428,4.435,0.348;17.455,14.219,0.411;19.235,4.882,0.659;10.964,4.490,0.724;11.460,14.299,1.516;7.305,11.115,2.283;1.670,4.255,1.546;4.801,0.257,0.436;14.671,10.998,0.440;17.256,1.527,0.904;9.430,7.797,0.865;15.585,18.945,0.243;15.156,9.733,2.333;6.086,11.597,1.325;6.532,6.375,0.747;4.895,9.527,1.017;13.826,14.874,1.121;1.942,2.993,2.023"
