Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
418,drone_2,11.105,10.050,13.199,2.663,"8.529797408248655,6.994513548840641,0.8795742960412296;14.314562645130584,13.725683622610923,0.4953319209318603;5.536074341464575,4.756024230677288,1.257632724057284;12.916798240446479,9.636637246544542,1.0861238228552603;9.706891017044171,8.06462633851577,1.5240840252371168;6.4477289729541365,7.555701813651428,1.254658781527652;7.700947360272069,0.38286195497124725,0.27557623537180964;2.5128014335531916,19.37381873085855,0.29803417453117487;14.534337560887082,17.602288540123972,0.8139565456211084;16.90461986540108,2.5634045954263964,0.3788535164196396;2.4691171605496325,7.847709946069404,2.096046510648038;17.95736280716798,8.26328023408753,0.22378241122640743;16.21144232733375,8.16926155107403,0.7218298512429053;16.974904000560628,0.9634370476177325,0.4682767980793022;16.15579672243715,10.042305728479716,1.357440938256887;11.362440895307335,7.57179875947026,1.5298798202848698;12.209271033676206,6.892338452365378,0.3756709505497702;7.916314914905554,18.713847138919984,1.2624160375662306;8.970651492149226,4.174904238762478,1.236080033757247;10.636781010395138,15.429107372477004,0.7947580368325475;4.215475189329936,13.595073659626973,1.174615373992956;12.934757992816605,15.20271349187944,1.3623405930660877;11.318982931676743,4.546611542437005,0.29426798860511316;5.737433967808367,7.040306733912693,1.3726760409409104"
419,drone_2,11.111,10.062,13.199,2.663,"8.529797408248655,6.994513548840641,0.8795742960412296;14.314562645130584,13.725683622610923,0.4953319209318603;5.536074341464575,4.756024230677288,1.257632724057284;12.916798240446479,9.636637246544542,1.0861238228552603;9.706891017044171,8.06462633851577,1.5240840252371168;6.4477289729541365,7.555701813651428,1.254658781527652;7.700947360272069,0.38286195497124725,0.27557623537180964;2.5128014335531916,19.37381873085855,0.29803417453117487;14.534337560887082,17.602288540123972,0.8139565456211084;16.90461986540108,2.5634045954263964,0.3788535164196396;2.4691171605496325,7.847709946069404,2.096046510648038;17.95736280716798,8.26328023408753,0.22378241122640743;16.21144232733375,8.16926155107403,0.7218298512429053;16.974904000560628,0.9634370476177325,0.4682767980793022;16.15579672243715,10.042305728479716,1.357440938256887;11.362440895307335,7.57179875947026,1.5298798202848698;12.209271033676206,6.892338452365378,0.3756709505497702;7.916314914905554,18.713847138919984,1.2624160375662306;8.970651492149226,4.174904238762478,1.236080033757247;10.636781010395138,15.429107372477004,0.7947580368325475;4.215475189329936,13.595073659626973,1.174615373992956;12.934757992816605,15.20271349187944,1.3623405930660877;11.318982931676743,4.546611542437005,0.29426798860511316;5.737433967808367,7.040306733912693,1.3726760409409104"
420,drone_2,11.110,10.043,13.199,2.663,"8.529797408248655,6.994513548840641,0.8795742960412296;14.314562645130584,13.725683622610923,0.4953319209318603;5.536074341464575,4.756024230677288,1.257632724057284;12.916798240446479,9.636637246544542,1.0861238228552603;9.706891017044171,8.06462633851577,1.5240840252371168;6.4477289729541365,7.555701813651428,1.254658781527652;7.700947360272069,0.38286195497124725,0.27557623537180964;2.5128014335531916,19.37381873085855,0.29803417453117487;14.534337560887082,17.602288540123972,0.8139565456211084;16.90461986540108,2.5634045954263964,0.3788535164196396;2.4691171605496325,7.847709946069404,2.096046510648038;17.95736280716798,8.26328023408753,0.22378241122640743;16.21144232733375,8.16926155107403,0.7218298512429053;16.974904000560628,0.9634370476177325,0.4682767980793022;16.15579672243715,10.042305728479716,1.357440938256887;11.362440895307335,7.57179875947026,1.5298798202848698;12.209271033676206,6.892338452365378,0.3756709505497702;7.916314914905554,18.713847138919984,1.2624160375662306;8.970651492149226,4.174904238762478,1.236080033757247;10.636781010395138,15.429107372477004,0.7947580368325475;4.215475189329936,13.595073659626973,1.174615373992956;12.934757992816605,15.20271349187944,1.3623405930660877;11.318982931676743,4.546611542437005,0.29426798860511316;5.737433967808367,7.040306733912693,1.3726760409409104"
421,drone_2,11.108,10.057,13.199,2.663,"8.529797408248655,6.994513548840641,0.8795742960412296;14.314562645130584,13.725683622610923,0.4953319209318603;5.536074341464575,4.756024230677288,1.257632724057284;12.916798240446479,9.636637246544542,1.0861238228552603;9.706891017044171,8.06462633851577,1.5240840252371168;6.4477289729541365,7.555701813651428,1.254658781527652;7.700947360272069,0.38286195497124725,0.27557623537180964;2.5128014335531916,19.37381873085855,0.29803417453117487;14.534337560887082,17.602288540123972,0.8139565456211084;16.90461986540108,2.5634045954263964,0.3788535164196396;2.4691171605496325,7.847709946069404,2.096046510648038;17.95736280716798,8.26328023408753,0.22378241122640743;16.21144232733375,8.16926155107403,0.7218298512429053;16.974904000560628,0.9634370476177325,0.4682767980793022;16.15579672243715,10.042305728479716,1.357440938256887;11.362440895307335,7.57179875947026,1.5298798202848698;12.209271033676206,6.892338452365378,0.3756709505497702;7.916314914905554,18.713847138919984,1.2624160375662306;8.970651492149226,4.174904238762478,1.236080033757247;10.636781010395138,15.429107372477004,0.7947580368325475;4.215475189329936,13.595073659626973,1.174615373992956;12.934757992816605,15.20271349187944,1.3623405930660877;11.318982931676743,4.546611542437005,0.29426798860511316;5.737433967808367,7.040306733912693,1.3726760409409104"
422,drone_2,11.105,10.046,13.199,2.663,"8.529797408248655,6.994513548840641,0.8795742960412296;14.314562645130584,13.725683622610923,0.4953319209318603;5.536074341464575,4.756024230677288,1.257632724057284;12.916798240446479,9.636637246544542,1.0861238228552603;9.706891017044171,8.06462633851577,1.5240840252371168;6.4477289729541365,7.555701813651428,1.254658781527652;7.700947360272069,0.38286195497124725,0.27557623537180964;2.5128014335531916,19.37381873085855,0.29803417453117487;14.534337560887082,17.602288540123972,0.8139565456211084;16.90461986540108,2.5634045954263964,0.3788535164196396;2.4691171605496325,7.847709946069404,2.096046510648038;17.95736280716798,8.26328023408753,0.22378241122640743;16.21144232733375,8.16926155107403,0.7218298512429053;16.974904000560628,0.9634370476177325,0.4682767980793022;16.15579672243715,10.042305728479716,1.357440938256887;11.362440895307335,7.57179875947026,1.5298798202848698;12.209271033676206,6.892338452365378,0.3756709505497702;7.916314914905554,18.713847138919984,1.2624160375662306;8.970651492149226,4.174904238762478,1.236080033757247;10.636781010395138,15.429107372477004,0.7947580368325475;4.215475189329936,13.595073659626973,1.174615373992956;12.934757992816605,15.20271349187944,1.3623405930660877;11.318982931676743,4.546611542437005,0.29426798860511316;5.737433967808367,7.040306733912693,1.3726760409409104"
423,drone_2,11.102,10.064,13.199,2.663,"8.529797408248655,6.994513548840641,0.8795742960412296;14.314562645130584,13.725683622610923,0.4953319209318603;5.536074341464575,4.756024230677288,1.257632724057284;12.916798240446479,9.636637246544542,1.0861238228552603;9.706891017044171,8.06462633851577,1.5240840252371168;6.4477289729541365,7.555701813651428,1.254658781527652;7.700947360272069,0.38286195497124725,0.27557623537180964;2.5128014335531916,19.37381873085855,0.29803417453117487;14.534337560887082,17.602288540123972,0.8139565456211084;16.90461986540108,2.5634045954263964,0.3788535164196396;2.4691171605496325,7.847709946069404,2.096046510648038;17.95736280716798,8.26328023408753,0.22378241122640743;16.21144232733375,8.16926155107403,0.7218298512429053;16.974904000560628,0.9634370476177325,0.4682767980793022;16.15579672243715,10.042305728479716,1.357440938256887;11.362440895307335,7.57179875947026,1.5298798202848698;12.209271033676206,6.892338452365378,0.3756709505497702;7.916314914905554,18.713847138919984,1.2624160375662306;8.970651492149226,4.174904238762478,1.236080033757247;10.636781010395138,15.429107372477004,0.7947580368325475;4.215475189329936,13.595073659626973,1.174615373992956;12.934757992816605,15.20271349187944,1.3623405930660877;11.318982931676743,4.546611542437005,0.29426798860511316;5.737433967808367,7.040306733912693,1.3726760409409104"
424,drone_2,11.102,10.050,13.199,2.663,"8.529797408248655,6.994513548840641,0.8795742960412296;14.314562645130584,13.725683622610923,0.4953319209318603;5.536074341464575,4.756024230677288,1.257632724057284;12.916798240446479,9.636637246544542,1.0861238228552603;9.706891017044171,8.06462633851577,1.5240840252371168;6.4477289729541365,7.555701813651428,1.254658781527652;7.700947360272069,0.38286195497124725,0.27557623537180964;2.5128014335531916,19.37381873085855,0.29803417453117487;14.534337560887082,17.602288540123972,0.8139565456211084;16.90461986540108,2.5634045954263964,0.3788535164196396;2.4691171605496325,7.847709946069404,2.096046510648038;17.95736280716798,8.26328023408753,0.22378241122640743;16.21144232733375,8.16926155107403,0.7218298512429053;16.974904000560628,0.9634370476177325,0.4682767980793022;16.15579672243715,10.042305728479716,1.357440938256887;11.362440895307335,7.57179875947026,1.5298798202848698;12.209271033676206,6.892338452365378,0.3756709505497702;7.916314914905554,18.713847138919984,1.2624160375662306;8.970651492149226,4.174904238762478,1.236080033757247;10.636781010395138,15.429107372477004,0.7947580368325475;4.215475189329936,13.595073659626973,1.174615373992956;12.934757992816605,15.20271349187944,1.3623405930660877;11.318982931676743,4.546611542437005,0.29426798860511316;5.737433967808367,7.040306733912693,1.3726760409409104"
425,drone_2,11.109,10.052,13.199,2.663,"8.529797408248655,6.994513548840641,0.8795742960412296;14.314562645130584,13.725683622610923,0.4953319209318603;5.536074341464575,4.756024230677288,1.257632724057284;12.916798240446479,9.636637246544542,1.0861238228552603;9.706891017044171,8.06462633851577,1.5240840252371168;6.4477289729541365,7.555701813651428,1.254658781527652;7.700947360272069,0.38286195497124725,0.27557623537180964;2.5128014335531916,19.37381873085855,0.29803417453117487;14.534337560887082,17.602288540123972,0.8139565456211084;16.90461986540108,2.5634045954263964,0.3788535164196396;2.4691171605496325,7.847709946069404,2.096046510648038;17.95736280716798,8.26328023408753,0.22378241122640743;16.21144232733375,8.16926155107403,0.7218298512429053;16.974904000560628,0.9634370476177325,0.4682767980793022;16.15579672243715,10.042305728479716,1.357440938256887;11.362440895307335,7.57179875947026,1.5298798202848698;12.209271033676206,6.892338452365378,0.3756709505497702;7.916314914905554,18.713847138919984,1.2624160375662306;8.970651492149226,4.174904238762478,1.236080033757247;10.636781010395138,15.429107372477004,0.7947580368325475;4.215475189329936,13.595073659626973,1.174615373992956;12.934757992816605,15.20271349187944,1.3623405930660877;11.318982931676743,4.546611542437005,0.29426798860511316;5.737433967808367,7.040306733912693,1.3726760409409104"
426,drone_2,11.123,10.039,13.199,2.663,"8.529797408248655,6.994513548840641,0.8795742960412296;14.314562645130584,13.725683622610923,0.4953319209318603;5.536074341464575,4.756024230677288,1.257632724057284;12.916798240446479,9.636637246544542,1.0861238228552603;9.706891017044171,8.06462633851577,1.5240840252371168;6.4477289729541365,7.555701813651428,1.254658781527652;7.700947360272069,0.38286195497124725,0.27557623537180964;2.5128014335531916,19.37381873085855,0.29803417453117487;14.534337560887082,17.602288540123972,0.8139565456211084;16.90461986540108,2.5634045954263964,0.3788535164196396;2.4691171605496325,7.847709946069404,2.096046510648038;17.95736280716798,8.26328023408753,0.22378241122640743;16.21144232733375,8.16926155107403,0.7218298512429053;16.974904000560628,0.9634370476177325,0.4682767980793022;16.15579672243715,10.042305728479716,1.357440938256887;11.362440895307335,7.57179875947026,1.5298798202848698;12.209271033676206,6.892338452365378,0.3756709505497702;7.916314914905554,18.713847138919984,1.2624160375662306;8.970651492149226,4.174904238762478,1.236080033757247;10.636781010395138,15.429107372477004,0.7947580368325475;4.215475189329936,13.595073659626973,1.174615373992956;12.934757992816605,15.20271349187944,1.3623405930660877;11.318982931676743,4.546611542437005,0.29426798860511316;5.737433967808367,7.040306733912693,1.3726760409409104"
427,drone_2,11.129,10.042,13.199,2.663,"8.529797408248655,6.994513548840641,0.8795742960412296;14.314562645130584,13.725683622610923,0.4953319209318603;5.536074341464575,4.756024230677288,1.257632724057284;12.916798240446479,9.636637246544542,1.0861238228552603;9.706891017044171,8.06462633851577,1.5240840252371168;6.4477289729541365,7.555701813651428,1.254658781527652;7.700947360272069,0.38286195497124725,0.27557623537180964;2.5128014335531916,19.37381873085855,0.29803417453117487;14.534337560887082,17.602288540123972,0.8139565456211084;16.90461986540108,2.5634045954263964,0.3788535164196396;2.4691171605496325,7.847709946069404,2.096046510648038;17.95736280716798,8.26328023408753,0.22378241122640743;16.21144232733375,8.16926155107403,0.7218298512429053;16.974904000560628,0.9634370476177325,0.4682767980793022;16.15579672243715,10.042305728479716,1.357440938256887;11.362440895307335,7.57179875947026,1.5298798202848698;12.209271033676206,6.892338452365378,0.3756709505497702;7.916314914905554,18.713847138919984,1.2624160375662306;8.970651492149226,4.174904238762478,1.236080033757247;10.636781010395138,15.429107372477004,0.7947580368325475;4.215475189329936,13.595073659626973,1.174615373992956;12.934757992816605,15.20271349187944,1.3623405930660877;11.318982931676743,4.546611542437005,0.29426798860511316;5.737433967808367,7.040306733912693,1.3726760409409104"
428,drone_2,11.121,10.039,13.199,2.663,"8.529797408248655,6.994513548840641,0.8795742960412296;14.314562645130584,13.725683622610923,0.4953319209318603;5.536074341464575,4.756024230677288,1.257632724057284;12.916798240446479,9.636637246544542,1.0861238228552603;9.706891017044171,8.06462633851577,1.5240840252371168;6.4477289729541365,7.555701813651428,1.254658781527652;7.700947360272069,0.38286195497124725,0.27557623537180964;2.5128014335531916,19.37381873085855,0.29803417453117487;14.534337560887082,17.602288540123972,0.8139565456211084;16.90461986540108,2.5634045954263964,0.3788535164196396;2.4691171605496325,7.847709946069404,2.096046510648038;17.95736280716798,8.26328023408753,0.22378241122640743;16.21144232733375,8.16926155107403,0.7218298512429053;16.974904000560628,0.9634370476177325,0.4682767980793022;16.15579672243715,10.042305728479716,1.357440938256887;11.362440895307335,7.57179875947026,1.5298798202848698;12.209271033676206,6.892338452365378,0.3756709505497702;7.916314914905554,18.713847138919984,1.2624160375662306;8.970651492149226,4.174904238762478,1.236080033757247;10.636781010395138,15.429107372477004,0.7947580368325475;4.215475189329936,13.595073659626973,1.174615373992956;12.934757992816605,15.20271349187944,1.3623405930660877;11.318982931676743,4.546611542437005,0.29426798860511316;5.737433967808367,7.040306733912693,1.3726760409409104"
