Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
44,drone_0,12.011,9.064,14.597,13.584,"16.799085237701625,2.300143176495994,2.283914503254052;16.613569701687368,2.9582736315398184,0.46978460246267273;3.4215874648245688,7.039460462990933,0.7857830828581025;12.688333378247094,17.47182647649321,0.3899315959145184;17.60091660875929,4.574932945484893,0.3638516905146298;5.326397975189711,4.112463664860199,1.3563983998676348;14.629554799225435,1.9398330766733156,1.1414445078390703;4.397118502884612,10.551833533451434,1.296195544914864;13.18476315626707,6.097239240255141,1.3574662823612347;0.4855808902053662,2.4266348886351663,0.3854501470359166;13.899426275989352,5.371230060664244,0.9953157247422761;5.181392978993017,11.191319017877415,2.446738138511182;4.100990192649353,7.777458172853513,0.4047301457073349;1.3521356741972372,2.88321311118788,0.6423633268631654;12.256682896683492,1.2186086713913493,0.4056988622596014;11.08024363698886,11.665447125436614,0.3731680965673796;13.615025938159317,4.7182206742296895,0.960735360698697;7.415735693500249,12.680588777355036,1.7976339859057675;17.761912706790856,17.667908385778716,1.3772449021879618"
44,drone_2,12.138,8.316,14.597,13.584,"16.799085237701625,2.300143176495994,2.283914503254052;16.613569701687368,2.9582736315398184,0.46978460246267273;3.4215874648245688,7.039460462990933,0.7857830828581025;12.688333378247094,17.47182647649321,0.3899315959145184;17.60091660875929,4.574932945484893,0.3638516905146298;5.326397975189711,4.112463664860199,1.3563983998676348;14.629554799225435,1.9398330766733156,1.1414445078390703;4.397118502884612,10.551833533451434,1.296195544914864;13.18476315626707,6.097239240255141,1.3574662823612347;0.4855808902053662,2.4266348886351663,0.3854501470359166;13.899426275989352,5.371230060664244,0.9953157247422761;5.181392978993017,11.191319017877415,2.446738138511182;4.100990192649353,7.777458172853513,0.4047301457073349;1.3521356741972372,2.88321311118788,0.6423633268631654;12.256682896683492,1.2186086713913493,0.4056988622596014;11.08024363698886,11.665447125436614,0.3731680965673796;13.615025938159317,4.7182206742296895,0.960735360698697;7.415735693500249,12.680588777355036,1.7976339859057675;17.761912706790856,17.667908385778716,1.3772449021879618"
44,drone_7,14.535,12.654,14.597,13.584,"16.799085237701625,2.300143176495994,2.283914503254052;16.613569701687368,2.9582736315398184,0.46978460246267273;3.4215874648245688,7.039460462990933,0.7857830828581025;12.688333378247094,17.47182647649321,0.3899315959145184;17.60091660875929,4.574932945484893,0.3638516905146298;5.326397975189711,4.112463664860199,1.3563983998676348;14.629554799225435,1.9398330766733156,1.1414445078390703;4.397118502884612,10.551833533451434,1.296195544914864;13.18476315626707,6.097239240255141,1.3574662823612347;0.4855808902053662,2.4266348886351663,0.3854501470359166;13.899426275989352,5.371230060664244,0.9953157247422761;5.181392978993017,11.191319017877415,2.446738138511182;4.100990192649353,7.777458172853513,0.4047301457073349;1.3521356741972372,2.88321311118788,0.6423633268631654;12.256682896683492,1.2186086713913493,0.4056988622596014;11.08024363698886,11.665447125436614,0.3731680965673796;13.615025938159317,4.7182206742296895,0.960735360698697;7.415735693500249,12.680588777355036,1.7976339859057675;17.761912706790856,17.667908385778716,1.3772449021879618"
45,drone_0,12.090,9.217,14.597,13.584,"16.799085237701625,2.300143176495994,2.283914503254052;16.613569701687368,2.9582736315398184,0.46978460246267273;3.4215874648245688,7.039460462990933,0.7857830828581025;12.688333378247094,17.47182647649321,0.3899315959145184;17.60091660875929,4.574932945484893,0.3638516905146298;5.326397975189711,4.112463664860199,1.3563983998676348;14.629554799225435,1.9398330766733156,1.1414445078390703;4.397118502884612,10.551833533451434,1.296195544914864;13.18476315626707,6.097239240255141,1.3574662823612347;0.4855808902053662,2.4266348886351663,0.3854501470359166;13.899426275989352,5.371230060664244,0.9953157247422761;5.181392978993017,11.191319017877415,2.446738138511182;4.100990192649353,7.777458172853513,0.4047301457073349;1.3521356741972372,2.88321311118788,0.6423633268631654;12.256682896683492,1.2186086713913493,0.4056988622596014;11.08024363698886,11.665447125436614,0.3731680965673796;13.615025938159317,4.7182206742296895,0.960735360698697;7.415735693500249,12.680588777355036,1.7976339859057675;17.761912706790856,17.667908385778716,1.3772449021879618"
45,drone_2,12.227,8.464,14.597,13.584,"16.799085237701625,2.300143176495994,2.283914503254052;16.613569701687368,2.9582736315398184,0.46978460246267273;3.4215874648245688,7.039460462990933,0.7857830828581025;12.688333378247094,17.47182647649321,0.3899315959145184;17.60091660875929,4.574932945484893,0.3638516905146298;5.326397975189711,4.112463664860199,1.3563983998676348;14.629554799225435,1.9398330766733156,1.1414445078390703;4.397118502884612,10.551833533451434,1.296195544914864;13.18476315626707,6.097239240255141,1.3574662823612347;0.4855808902053662,2.4266348886351663,0.3854501470359166;13.899426275989352,5.371230060664244,0.9953157247422761;5.181392978993017,11.191319017877415,2.446738138511182;4.100990192649353,7.777458172853513,0.4047301457073349;1.3521356741972372,2.88321311118788,0.6423633268631654;12.256682896683492,1.2186086713913493,0.4056988622596014;11.08024363698886,11.665447125436614,0.3731680965673796;13.615025938159317,4.7182206742296895,0.960735360698697;7.415735693500249,12.680588777355036,1.7976339859057675;17.761912706790856,17.667908385778716,1.3772449021879618"
46,drone_0,12.190,9.357,14.597,13.584,"16.799085237701625,2.300143176495994,2.283914503254052;16.613569701687368,2.9582736315398184,0.46978460246267273;3.4215874648245688,7.039460462990933,0.7857830828581025;12.688333378247094,17.47182647649321,0.3899315959145184;17.60091660875929,4.574932945484893,0.3638516905146298;5.326397975189711,4.112463664860199,1.3563983998676348;14.629554799225435,1.9398330766733156,1.1414445078390703;4.397118502884612,10.551833533451434,1.296195544914864;13.18476315626707,6.097239240255141,1.3574662823612347;0.4855808902053662,2.4266348886351663,0.3854501470359166;13.899426275989352,5.371230060664244,0.9953157247422761;5.181392978993017,11.191319017877415,2.446738138511182;4.100990192649353,7.777458172853513,0.4047301457073349;1.3521356741972372,2.88321311118788,0.6423633268631654;12.256682896683492,1.2186086713913493,0.4056988622596014;11.08024363698886,11.665447125436614,0.3731680965673796;13.615025938159317,4.7182206742296895,0.960735360698697;7.415735693500249,12.680588777355036,1.7976339859057675;17.761912706790856,17.667908385778716,1.3772449021879618"
46,drone_2,12.302,8.618,14.597,13.584,"16.799085237701625,2.300143176495994,2.283914503254052;16.613569701687368,2.9582736315398184,0.46978460246267273;3.4215874648245688,7.039460462990933,0.7857830828581025;12.688333378247094,17.47182647649321,0.3899315959145184;17.60091660875929,4.574932945484893,0.3638516905146298;5.326397975189711,4.112463664860199,1.3563983998676348;14.629554799225435,1.9398330766733156,1.1414445078390703;4.397118502884612,10.551833533451434,1.296195544914864;13.18476315626707,6.097239240255141,1.3574662823612347;0.4855808902053662,2.4266348886351663,0.3854501470359166;13.899426275989352,5.371230060664244,0.9953157247422761;5.181392978993017,11.191319017877415,2.446738138511182;4.100990192649353,7.777458172853513,0.4047301457073349;1.3521356741972372,2.88321311118788,0.6423633268631654;12.256682896683492,1.2186086713913493,0.4056988622596014;11.08024363698886,11.665447125436614,0.3731680965673796;13.615025938159317,4.7182206742296895,0.960735360698697;7.415735693500249,12.680588777355036,1.7976339859057675;17.761912706790856,17.667908385778716,1.3772449021879618"
47,drone_0,12.276,9.506,14.597,13.584,"16.799085237701625,2.300143176495994,2.283914503254052;16.613569701687368,2.9582736315398184,0.46978460246267273;3.4215874648245688,7.039460462990933,0.7857830828581025;12.688333378247094,17.47182647649321,0.3899315959145184;17.60091660875929,4.574932945484893,0.3638516905146298;5.326397975189711,4.112463664860199,1.3563983998676348;14.629554799225435,1.9398330766733156,1.1414445078390703;4.397118502884612,10.551833533451434,1.296195544914864;13.18476315626707,6.097239240255141,1.3574662823612347;0.4855808902053662,2.4266348886351663,0.3854501470359166;13.899426275989352,5.371230060664244,0.9953157247422761;5.181392978993017,11.191319017877415,2.446738138511182;4.100990192649353,7.777458172853513,0.4047301457073349;1.3521356741972372,2.88321311118788,0.6423633268631654;12.256682896683492,1.2186086713913493,0.4056988622596014;11.08024363698886,11.665447125436614,0.3731680965673796;13.615025938159317,4.7182206742296895,0.960735360698697;7.415735693500249,12.680588777355036,1.7976339859057675;17.761912706790856,17.667908385778716,1.3772449021879618"
47,drone_2,12.400,8.760,14.597,13.584,"16.799085237701625,2.300143176495994,2.283914503254052;16.613569701687368,2.9582736315398184,0.46978460246267273;3.4215874648245688,7.039460462990933,0.7857830828581025;12.688333378247094,17.47182647649321,0.3899315959145184;17.60091660875929,4.574932945484893,0.3638516905146298;5.326397975189711,4.112463664860199,1.3563983998676348;14.629554799225435,1.9398330766733156,1.1414445078390703;4.397118502884612,10.551833533451434,1.296195544914864;13.18476315626707,6.097239240255141,1.3574662823612347;0.4855808902053662,2.4266348886351663,0.3854501470359166;13.899426275989352,5.371230060664244,0.9953157247422761;5.181392978993017,11.191319017877415,2.446738138511182;4.100990192649353,7.777458172853513,0.4047301457073349;1.3521356741972372,2.88321311118788,0.6423633268631654;12.256682896683492,1.2186086713913493,0.4056988622596014;11.08024363698886,11.665447125436614,0.3731680965673796;13.615025938159317,4.7182206742296895,0.960735360698697;7.415735693500249,12.680588777355036,1.7976339859057675;17.761912706790856,17.667908385778716,1.3772449021879618"
48,drone_0,12.373,9.649,14.597,13.584,"16.799085237701625,2.300143176495994,2.283914503254052;16.613569701687368,2.9582736315398184,0.46978460246267273;3.4215874648245688,7.039460462990933,0.7857830828581025;12.688333378247094,17.47182647649321,0.3899315959145184;17.60091660875929,4.574932945484893,0.3638516905146298;5.326397975189711,4.112463664860199,1.3563983998676348;14.629554799225435,1.9398330766733156,1.1414445078390703;4.397118502884612,10.551833533451434,1.296195544914864;13.18476315626707,6.097239240255141,1.3574662823612347;0.4855808902053662,2.4266348886351663,0.3854501470359166;13.899426275989352,5.371230060664244,0.9953157247422761;5.181392978993017,11.191319017877415,2.446738138511182;4.100990192649353,7.777458172853513,0.4047301457073349;1.3521356741972372,2.88321311118788,0.6423633268631654;12.256682896683492,1.2186086713913493,0.4056988622596014;11.08024363698886,11.665447125436614,0.3731680965673796;13.615025938159317,4.7182206742296895,0.960735360698697;7.415735693500249,12.680588777355036,1.7976339859057675;17.761912706790856,17.667908385778716,1.3772449021879618"
48,drone_2,12.505,8.896,14.597,13.584,"16.799085237701625,2.300143176495994,2.283914503254052;16.613569701687368,2.9582736315398184,0.46978460246267273;3.4215874648245688,7.039460462990933,0.7857830828581025;12.688333378247094,17.47182647649321,0.3899315959145184;17.60091660875929,4.574932945484893,0.3638516905146298;5.326397975189711,4.112463664860199,1.3563983998676348;14.629554799225435,1.9398330766733156,1.1414445078390703;4.397118502884612,10.551833533451434,1.296195544914864;13.18476315626707,6.097239240255141,1.3574662823612347;0.4855808902053662,2.4266348886351663,0.3854501470359166;13.899426275989352,5.371230060664244,0.9953157247422761;5.181392978993017,11.191319017877415,2.446738138511182;4.100990192649353,7.777458172853513,0.4047301457073349;1.3521356741972372,2.88321311118788,0.6423633268631654;12.256682896683492,1.2186086713913493,0.4056988622596014;11.08024363698886,11.665447125436614,0.3731680965673796;13.615025938159317,4.7182206742296895,0.960735360698697;7.415735693500249,12.680588777355036,1.7976339859057675;17.761912706790856,17.667908385778716,1.3772449021879618"
49,drone_0,12.481,9.782,14.597,13.584,"16.799085237701625,2.300143176495994,2.283914503254052;16.613569701687368,2.9582736315398184,0.46978460246267273;3.4215874648245688,7.039460462990933,0.7857830828581025;12.688333378247094,17.47182647649321,0.3899315959145184;17.60091660875929,4.574932945484893,0.3638516905146298;5.326397975189711,4.112463664860199,1.3563983998676348;14.629554799225435,1.9398330766733156,1.1414445078390703;4.397118502884612,10.551833533451434,1.296195544914864;13.18476315626707,6.097239240255141,1.3574662823612347;0.4855808902053662,2.4266348886351663,0.3854501470359166;13.899426275989352,5.371230060664244,0.9953157247422761;5.181392978993017,11.191319017877415,2.446738138511182;4.100990192649353,7.777458172853513,0.4047301457073349;1.3521356741972372,2.88321311118788,0.6423633268631654;12.256682896683492,1.2186086713913493,0.4056988622596014;11.08024363698886,11.665447125436614,0.3731680965673796;13.615025938159317,4.7182206742296895,0.960735360698697;7.415735693500249,12.680588777355036,1.7976339859057675;17.761912706790856,17.667908385778716,1.3772449021879618"
49,drone_2,12.605,9.036,14.597,13.584,"16.799085237701625,2.300143176495994,2.283914503254052;16.613569701687368,2.9582736315398184,0.46978460246267273;3.4215874648245688,7.039460462990933,0.7857830828581025;12.688333378247094,17.47182647649321,0.3899315959145184;17.60091660875929,4.574932945484893,0.3638516905146298;5.326397975189711,4.112463664860199,1.3563983998676348;14.629554799225435,1.9398330766733156,1.1414445078390703;4.397118502884612,10.551833533451434,1.296195544914864;13.18476315626707,6.097239240255141,1.3574662823612347;0.4855808902053662,2.4266348886351663,0.3854501470359166;13.899426275989352,5.371230060664244,0.9953157247422761;5.181392978993017,11.191319017877415,2.446738138511182;4.100990192649353,7.777458172853513,0.4047301457073349;1.3521356741972372,2.88321311118788,0.6423633268631654;12.256682896683492,1.2186086713913493,0.4056988622596014;11.08024363698886,11.665447125436614,0.3731680965673796;13.615025938159317,4.7182206742296895,0.960735360698697;7.415735693500249,12.680588777355036,1.7976339859057675;17.761912706790856,17.667908385778716,1.3772449021879618"
50,drone_0,12.577,9.926,14.597,13.584,"16.799085237701625,2.300143176495994,2.283914503254052;16.613569701687368,2.9582736315398184,0.46978460246267273;3.4215874648245688,7.039460462990933,0.7857830828581025;12.688333378247094,17.47182647649321,0.3899315959145184;17.60091660875929,4.574932945484893,0.3638516905146298;5.326397975189711,4.112463664860199,1.3563983998676348;14.629554799225435,1.9398330766733156,1.1414445078390703;4.397118502884612,10.551833533451434,1.296195544914864;13.18476315626707,6.097239240255141,1.3574662823612347;0.4855808902053662,2.4266348886351663,0.3854501470359166;13.899426275989352,5.371230060664244,0.9953157247422761;5.181392978993017,11.191319017877415,2.446738138511182;4.100990192649353,7.777458172853513,0.4047301457073349;1.3521356741972372,2.88321311118788,0.6423633268631654;12.256682896683492,1.2186086713913493,0.4056988622596014;11.08024363698886,11.665447125436614,0.3731680965673796;13.615025938159317,4.7182206742296895,0.960735360698697;7.415735693500249,12.680588777355036,1.7976339859057675;17.761912706790856,17.667908385778716,1.3772449021879618"
