Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
76,drone_0,6.289,10.994,2.856,12.610,"4.322025536622269,0.7170038718506965,0.33511402548971214;17.848116845000302,4.254944475018303,0.23044301138515172;4.157366833988222,7.467712585147087,2.4242001097839334;8.472165990010124,2.4592188072180527,1.6598952179762514;12.554039933783411,9.913508699790674,2.4009334899672186;10.779123972719091,5.629335193659994,1.234552899834902;6.394636948110592,7.469778818381981,0.40409444685726215;10.717800794592325,11.439762195078652,0.9344708777833658;7.518317207616763,8.591237448251162,0.2933312123701185;13.102797312527896,11.310456980292994,0.4993903820459794;16.2225727720427,12.831717826422025,0.40000624731521184;5.690935760958986,12.827085622125479,0.34003748636036446;11.93334426538458,12.136406273419432,1.5974430453133883;2.0384529189793876,6.691429011978428,0.728365153043465;2.634289898612684,4.971256161015783,1.200016365127217;4.2892298900363865,4.45728796948851,1.0546396313905135;9.064943359331622,7.478584955868643,0.8052185970799384;2.8436817063671276,17.069762924179035,0.35924677644187564;3.106508232173912,5.989536665850753,0.4417009486350245;6.106072124216043,18.63284694757217,0.8093850360397279;15.17718060927047,4.36165861140668,0.30630913301778184;12.11002902056093,3.3514172359516072,1.2742966236815183"
76,drone_4,8.785,9.351,2.856,12.610,"4.322025536622269,0.7170038718506965,0.33511402548971214;17.848116845000302,4.254944475018303,0.23044301138515172;4.157366833988222,7.467712585147087,2.4242001097839334;8.472165990010124,2.4592188072180527,1.6598952179762514;12.554039933783411,9.913508699790674,2.4009334899672186;10.779123972719091,5.629335193659994,1.234552899834902;6.394636948110592,7.469778818381981,0.40409444685726215;10.717800794592325,11.439762195078652,0.9344708777833658;7.518317207616763,8.591237448251162,0.2933312123701185;13.102797312527896,11.310456980292994,0.4993903820459794;16.2225727720427,12.831717826422025,0.40000624731521184;5.690935760958986,12.827085622125479,0.34003748636036446;11.93334426538458,12.136406273419432,1.5974430453133883;2.0384529189793876,6.691429011978428,0.728365153043465;2.634289898612684,4.971256161015783,1.200016365127217;4.2892298900363865,4.45728796948851,1.0546396313905135;9.064943359331622,7.478584955868643,0.8052185970799384;2.8436817063671276,17.069762924179035,0.35924677644187564;3.106508232173912,5.989536665850753,0.4417009486350245;6.106072124216043,18.63284694757217,0.8093850360397279;15.17718060927047,4.36165861140668,0.30630913301778184;12.11002902056093,3.3514172359516072,1.2742966236815183"
76,drone_5,3.741,13.326,2.856,12.610,"4.322025536622269,0.7170038718506965,0.33511402548971214;17.848116845000302,4.254944475018303,0.23044301138515172;4.157366833988222,7.467712585147087,2.4242001097839334;8.472165990010124,2.4592188072180527,1.6598952179762514;12.554039933783411,9.913508699790674,2.4009334899672186;10.779123972719091,5.629335193659994,1.234552899834902;6.394636948110592,7.469778818381981,0.40409444685726215;10.717800794592325,11.439762195078652,0.9344708777833658;7.518317207616763,8.591237448251162,0.2933312123701185;13.102797312527896,11.310456980292994,0.4993903820459794;16.2225727720427,12.831717826422025,0.40000624731521184;5.690935760958986,12.827085622125479,0.34003748636036446;11.93334426538458,12.136406273419432,1.5974430453133883;2.0384529189793876,6.691429011978428,0.728365153043465;2.634289898612684,4.971256161015783,1.200016365127217;4.2892298900363865,4.45728796948851,1.0546396313905135;9.064943359331622,7.478584955868643,0.8052185970799384;2.8436817063671276,17.069762924179035,0.35924677644187564;3.106508232173912,5.989536665850753,0.4417009486350245;6.106072124216043,18.63284694757217,0.8093850360397279;15.17718060927047,4.36165861140668,0.30630913301778184;12.11002902056093,3.3514172359516072,1.2742966236815183"
77,drone_0,6.110,11.084,2.856,12.610,"4.322025536622269,0.7170038718506965,0.33511402548971214;17.848116845000302,4.254944475018303,0.23044301138515172;4.157366833988222,7.467712585147087,2.4242001097839334;8.472165990010124,2.4592188072180527,1.6598952179762514;12.554039933783411,9.913508699790674,2.4009334899672186;10.779123972719091,5.629335193659994,1.234552899834902;6.394636948110592,7.469778818381981,0.40409444685726215;10.717800794592325,11.439762195078652,0.9344708777833658;7.518317207616763,8.591237448251162,0.2933312123701185;13.102797312527896,11.310456980292994,0.4993903820459794;16.2225727720427,12.831717826422025,0.40000624731521184;5.690935760958986,12.827085622125479,0.34003748636036446;11.93334426538458,12.136406273419432,1.5974430453133883;2.0384529189793876,6.691429011978428,0.728365153043465;2.634289898612684,4.971256161015783,1.200016365127217;4.2892298900363865,4.45728796948851,1.0546396313905135;9.064943359331622,7.478584955868643,0.8052185970799384;2.8436817063671276,17.069762924179035,0.35924677644187564;3.106508232173912,5.989536665850753,0.4417009486350245;6.106072124216043,18.63284694757217,0.8093850360397279;15.17718060927047,4.36165861140668,0.30630913301778184;12.11002902056093,3.3514172359516072,1.2742966236815183"
77,drone_4,8.643,9.492,2.856,12.610,"4.322025536622269,0.7170038718506965,0.33511402548971214;17.848116845000302,4.254944475018303,0.23044301138515172;4.157366833988222,7.467712585147087,2.4242001097839334;8.472165990010124,2.4592188072180527,1.6598952179762514;12.554039933783411,9.913508699790674,2.4009334899672186;10.779123972719091,5.629335193659994,1.234552899834902;6.394636948110592,7.469778818381981,0.40409444685726215;10.717800794592325,11.439762195078652,0.9344708777833658;7.518317207616763,8.591237448251162,0.2933312123701185;13.102797312527896,11.310456980292994,0.4993903820459794;16.2225727720427,12.831717826422025,0.40000624731521184;5.690935760958986,12.827085622125479,0.34003748636036446;11.93334426538458,12.136406273419432,1.5974430453133883;2.0384529189793876,6.691429011978428,0.728365153043465;2.634289898612684,4.971256161015783,1.200016365127217;4.2892298900363865,4.45728796948851,1.0546396313905135;9.064943359331622,7.478584955868643,0.8052185970799384;2.8436817063671276,17.069762924179035,0.35924677644187564;3.106508232173912,5.989536665850753,0.4417009486350245;6.106072124216043,18.63284694757217,0.8093850360397279;15.17718060927047,4.36165861140668,0.30630913301778184;12.11002902056093,3.3514172359516072,1.2742966236815183"
77,drone_5,3.591,13.193,2.856,12.610,"4.322025536622269,0.7170038718506965,0.33511402548971214;17.848116845000302,4.254944475018303,0.23044301138515172;4.157366833988222,7.467712585147087,2.4242001097839334;8.472165990010124,2.4592188072180527,1.6598952179762514;12.554039933783411,9.913508699790674,2.4009334899672186;10.779123972719091,5.629335193659994,1.234552899834902;6.394636948110592,7.469778818381981,0.40409444685726215;10.717800794592325,11.439762195078652,0.9344708777833658;7.518317207616763,8.591237448251162,0.2933312123701185;13.102797312527896,11.310456980292994,0.4993903820459794;16.2225727720427,12.831717826422025,0.40000624731521184;5.690935760958986,12.827085622125479,0.34003748636036446;11.93334426538458,12.136406273419432,1.5974430453133883;2.0384529189793876,6.691429011978428,0.728365153043465;2.634289898612684,4.971256161015783,1.200016365127217;4.2892298900363865,4.45728796948851,1.0546396313905135;9.064943359331622,7.478584955868643,0.8052185970799384;2.8436817063671276,17.069762924179035,0.35924677644187564;3.106508232173912,5.989536665850753,0.4417009486350245;6.106072124216043,18.63284694757217,0.8093850360397279;15.17718060927047,4.36165861140668,0.30630913301778184;12.11002902056093,3.3514172359516072,1.2742966236815183"
78,drone_0,5.928,11.167,2.856,12.610,"4.322025536622269,0.7170038718506965,0.33511402548971214;17.848116845000302,4.254944475018303,0.23044301138515172;4.157366833988222,7.467712585147087,2.4242001097839334;8.472165990010124,2.4592188072180527,1.6598952179762514;12.554039933783411,9.913508699790674,2.4009334899672186;10.779123972719091,5.629335193659994,1.234552899834902;6.394636948110592,7.469778818381981,0.40409444685726215;10.717800794592325,11.439762195078652,0.9344708777833658;7.518317207616763,8.591237448251162,0.2933312123701185;13.102797312527896,11.310456980292994,0.4993903820459794;16.2225727720427,12.831717826422025,0.40000624731521184;5.690935760958986,12.827085622125479,0.34003748636036446;11.93334426538458,12.136406273419432,1.5974430453133883;2.0384529189793876,6.691429011978428,0.728365153043465;2.634289898612684,4.971256161015783,1.200016365127217;4.2892298900363865,4.45728796948851,1.0546396313905135;9.064943359331622,7.478584955868643,0.8052185970799384;2.8436817063671276,17.069762924179035,0.35924677644187564;3.106508232173912,5.989536665850753,0.4417009486350245;6.106072124216043,18.63284694757217,0.8093850360397279;15.17718060927047,4.36165861140668,0.30630913301778184;12.11002902056093,3.3514172359516072,1.2742966236815183"
78,drone_4,8.499,9.631,2.856,12.610,"4.322025536622269,0.7170038718506965,0.33511402548971214;17.848116845000302,4.254944475018303,0.23044301138515172;4.157366833988222,7.467712585147087,2.4242001097839334;8.472165990010124,2.4592188072180527,1.6598952179762514;12.554039933783411,9.913508699790674,2.4009334899672186;10.779123972719091,5.629335193659994,1.234552899834902;6.394636948110592,7.469778818381981,0.40409444685726215;10.717800794592325,11.439762195078652,0.9344708777833658;7.518317207616763,8.591237448251162,0.2933312123701185;13.102797312527896,11.310456980292994,0.4993903820459794;16.2225727720427,12.831717826422025,0.40000624731521184;5.690935760958986,12.827085622125479,0.34003748636036446;11.93334426538458,12.136406273419432,1.5974430453133883;2.0384529189793876,6.691429011978428,0.728365153043465;2.634289898612684,4.971256161015783,1.200016365127217;4.2892298900363865,4.45728796948851,1.0546396313905135;9.064943359331622,7.478584955868643,0.8052185970799384;2.8436817063671276,17.069762924179035,0.35924677644187564;3.106508232173912,5.989536665850753,0.4417009486350245;6.106072124216043,18.63284694757217,0.8093850360397279;15.17718060927047,4.36165861140668,0.30630913301778184;12.11002902056093,3.3514172359516072,1.2742966236815183"
79,drone_0,5.743,11.243,2.856,12.610,"4.322025536622269,0.7170038718506965,0.33511402548971214;17.848116845000302,4.254944475018303,0.23044301138515172;4.157366833988222,7.467712585147087,2.4242001097839334;8.472165990010124,2.4592188072180527,1.6598952179762514;12.554039933783411,9.913508699790674,2.4009334899672186;10.779123972719091,5.629335193659994,1.234552899834902;6.394636948110592,7.469778818381981,0.40409444685726215;10.717800794592325,11.439762195078652,0.9344708777833658;7.518317207616763,8.591237448251162,0.2933312123701185;13.102797312527896,11.310456980292994,0.4993903820459794;16.2225727720427,12.831717826422025,0.40000624731521184;5.690935760958986,12.827085622125479,0.34003748636036446;11.93334426538458,12.136406273419432,1.5974430453133883;2.0384529189793876,6.691429011978428,0.728365153043465;2.634289898612684,4.971256161015783,1.200016365127217;4.2892298900363865,4.45728796948851,1.0546396313905135;9.064943359331622,7.478584955868643,0.8052185970799384;2.8436817063671276,17.069762924179035,0.35924677644187564;3.106508232173912,5.989536665850753,0.4417009486350245;6.106072124216043,18.63284694757217,0.8093850360397279;15.17718060927047,4.36165861140668,0.30630913301778184;12.11002902056093,3.3514172359516072,1.2742966236815183"
79,drone_4,8.350,9.765,2.856,12.610,"4.322025536622269,0.7170038718506965,0.33511402548971214;17.848116845000302,4.254944475018303,0.23044301138515172;4.157366833988222,7.467712585147087,2.4242001097839334;8.472165990010124,2.4592188072180527,1.6598952179762514;12.554039933783411,9.913508699790674,2.4009334899672186;10.779123972719091,5.629335193659994,1.234552899834902;6.394636948110592,7.469778818381981,0.40409444685726215;10.717800794592325,11.439762195078652,0.9344708777833658;7.518317207616763,8.591237448251162,0.2933312123701185;13.102797312527896,11.310456980292994,0.4993903820459794;16.2225727720427,12.831717826422025,0.40000624731521184;5.690935760958986,12.827085622125479,0.34003748636036446;11.93334426538458,12.136406273419432,1.5974430453133883;2.0384529189793876,6.691429011978428,0.728365153043465;2.634289898612684,4.971256161015783,1.200016365127217;4.2892298900363865,4.45728796948851,1.0546396313905135;9.064943359331622,7.478584955868643,0.8052185970799384;2.8436817063671276,17.069762924179035,0.35924677644187564;3.106508232173912,5.989536665850753,0.4417009486350245;6.106072124216043,18.63284694757217,0.8093850360397279;15.17718060927047,4.36165861140668,0.30630913301778184;12.11002902056093,3.3514172359516072,1.2742966236815183"
80,drone_0,5.573,11.349,2.856,12.610,"4.322025536622269,0.7170038718506965,0.33511402548971214;17.848116845000302,4.254944475018303,0.23044301138515172;4.157366833988222,7.467712585147087,2.4242001097839334;8.472165990010124,2.4592188072180527,1.6598952179762514;12.554039933783411,9.913508699790674,2.4009334899672186;10.779123972719091,5.629335193659994,1.234552899834902;6.394636948110592,7.469778818381981,0.40409444685726215;10.717800794592325,11.439762195078652,0.9344708777833658;7.518317207616763,8.591237448251162,0.2933312123701185;13.102797312527896,11.310456980292994,0.4993903820459794;16.2225727720427,12.831717826422025,0.40000624731521184;5.690935760958986,12.827085622125479,0.34003748636036446;11.93334426538458,12.136406273419432,1.5974430453133883;2.0384529189793876,6.691429011978428,0.728365153043465;2.634289898612684,4.971256161015783,1.200016365127217;4.2892298900363865,4.45728796948851,1.0546396313905135;9.064943359331622,7.478584955868643,0.8052185970799384;2.8436817063671276,17.069762924179035,0.35924677644187564;3.106508232173912,5.989536665850753,0.4417009486350245;6.106072124216043,18.63284694757217,0.8093850360397279;15.17718060927047,4.36165861140668,0.30630913301778184;12.11002902056093,3.3514172359516072,1.2742966236815183"
80,drone_4,8.205,9.902,2.856,12.610,"4.322025536622269,0.7170038718506965,0.33511402548971214;17.848116845000302,4.254944475018303,0.23044301138515172;4.157366833988222,7.467712585147087,2.4242001097839334;8.472165990010124,2.4592188072180527,1.6598952179762514;12.554039933783411,9.913508699790674,2.4009334899672186;10.779123972719091,5.629335193659994,1.234552899834902;6.394636948110592,7.469778818381981,0.40409444685726215;10.717800794592325,11.439762195078652,0.9344708777833658;7.518317207616763,8.591237448251162,0.2933312123701185;13.102797312527896,11.310456980292994,0.4993903820459794;16.2225727720427,12.831717826422025,0.40000624731521184;5.690935760958986,12.827085622125479,0.34003748636036446;11.93334426538458,12.136406273419432,1.5974430453133883;2.0384529189793876,6.691429011978428,0.728365153043465;2.634289898612684,4.971256161015783,1.200016365127217;4.2892298900363865,4.45728796948851,1.0546396313905135;9.064943359331622,7.478584955868643,0.8052185970799384;2.8436817063671276,17.069762924179035,0.35924677644187564;3.106508232173912,5.989536665850753,0.4417009486350245;6.106072124216043,18.63284694757217,0.8093850360397279;15.17718060927047,4.36165861140668,0.30630913301778184;12.11002902056093,3.3514172359516072,1.2742966236815183"
