Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
84,drone_9,8.779,12.272,4.409,12.603,"18.271711579315234,3.021994444602478,1.6480655632004022;10.153440212448666,10.272088068355773,0.22205756144557845;10.08905648809507,10.391891012026575,1.2129682968879185;8.794413074728636,7.4384536130634,1.8942809422839297;14.146367185042564,16.397418081782426,0.44821456376602975;4.527369191133559,6.100569772232195,0.21674038668691648;3.3104750168787573,4.131097894812342,2.3618295448240123;1.6282975940354132,1.2252134227819924,0.8543936020272753;17.925647528447637,14.975013436514661,1.1398011124016714;0.6554806043928716,18.9457359178109,0.40838333800585536;13.023522185095185,2.415246577746147,0.4120651042042228;10.782477900753994,16.831152242088177,1.1703027303717621;7.612611897789105,4.295361163836779,1.2019865499428892;16.011058428131,10.278604516605206,1.2223405213334435;6.319735301939389,7.315839786879548,1.0210329107002873;15.096656940804728,4.841718962442303,1.3788667421606033;2.042317842658926,15.64312152984762,0.23725651566024264;15.738886279326161,17.43196956428588,0.4992200621409534;16.35277675205763,18.653718657656743,0.3341075332497063;9.927226397668713,17.018701595611088,0.676058055501334;6.598328708875525,15.503539993951465,0.31220855103928025;5.831398192161048,7.868298034087099,1.7430722291491114"
85,drone_1,5.424,12.565,4.409,12.603,"18.271711579315234,3.021994444602478,1.6480655632004022;10.153440212448666,10.272088068355773,0.22205756144557845;10.08905648809507,10.391891012026575,1.2129682968879185;8.794413074728636,7.4384536130634,1.8942809422839297;14.146367185042564,16.397418081782426,0.44821456376602975;4.527369191133559,6.100569772232195,0.21674038668691648;3.3104750168787573,4.131097894812342,2.3618295448240123;1.6282975940354132,1.2252134227819924,0.8543936020272753;17.925647528447637,14.975013436514661,1.1398011124016714;0.6554806043928716,18.9457359178109,0.40838333800585536;13.023522185095185,2.415246577746147,0.4120651042042228;10.782477900753994,16.831152242088177,1.1703027303717621;7.612611897789105,4.295361163836779,1.2019865499428892;16.011058428131,10.278604516605206,1.2223405213334435;6.319735301939389,7.315839786879548,1.0210329107002873;15.096656940804728,4.841718962442303,1.3788667421606033;2.042317842658926,15.64312152984762,0.23725651566024264;15.738886279326161,17.43196956428588,0.4992200621409534;16.35277675205763,18.653718657656743,0.3341075332497063;9.927226397668713,17.018701595611088,0.676058055501334;6.598328708875525,15.503539993951465,0.31220855103928025;5.831398192161048,7.868298034087099,1.7430722291491114"
85,drone_5,9.034,12.902,4.409,12.603,"18.271711579315234,3.021994444602478,1.6480655632004022;10.153440212448666,10.272088068355773,0.22205756144557845;10.08905648809507,10.391891012026575,1.2129682968879185;8.794413074728636,7.4384536130634,1.8942809422839297;14.146367185042564,16.397418081782426,0.44821456376602975;4.527369191133559,6.100569772232195,0.21674038668691648;3.3104750168787573,4.131097894812342,2.3618295448240123;1.6282975940354132,1.2252134227819924,0.8543936020272753;17.925647528447637,14.975013436514661,1.1398011124016714;0.6554806043928716,18.9457359178109,0.40838333800585536;13.023522185095185,2.415246577746147,0.4120651042042228;10.782477900753994,16.831152242088177,1.1703027303717621;7.612611897789105,4.295361163836779,1.2019865499428892;16.011058428131,10.278604516605206,1.2223405213334435;6.319735301939389,7.315839786879548,1.0210329107002873;15.096656940804728,4.841718962442303,1.3788667421606033;2.042317842658926,15.64312152984762,0.23725651566024264;15.738886279326161,17.43196956428588,0.4992200621409534;16.35277675205763,18.653718657656743,0.3341075332497063;9.927226397668713,17.018701595611088,0.676058055501334;6.598328708875525,15.503539993951465,0.31220855103928025;5.831398192161048,7.868298034087099,1.7430722291491114"
85,drone_9,8.611,12.237,4.409,12.603,"18.271711579315234,3.021994444602478,1.6480655632004022;10.153440212448666,10.272088068355773,0.22205756144557845;10.08905648809507,10.391891012026575,1.2129682968879185;8.794413074728636,7.4384536130634,1.8942809422839297;14.146367185042564,16.397418081782426,0.44821456376602975;4.527369191133559,6.100569772232195,0.21674038668691648;3.3104750168787573,4.131097894812342,2.3618295448240123;1.6282975940354132,1.2252134227819924,0.8543936020272753;17.925647528447637,14.975013436514661,1.1398011124016714;0.6554806043928716,18.9457359178109,0.40838333800585536;13.023522185095185,2.415246577746147,0.4120651042042228;10.782477900753994,16.831152242088177,1.1703027303717621;7.612611897789105,4.295361163836779,1.2019865499428892;16.011058428131,10.278604516605206,1.2223405213334435;6.319735301939389,7.315839786879548,1.0210329107002873;15.096656940804728,4.841718962442303,1.3788667421606033;2.042317842658926,15.64312152984762,0.23725651566024264;15.738886279326161,17.43196956428588,0.4992200621409534;16.35277675205763,18.653718657656743,0.3341075332497063;9.927226397668713,17.018701595611088,0.676058055501334;6.598328708875525,15.503539993951465,0.31220855103928025;5.831398192161048,7.868298034087099,1.7430722291491114"
86,drone_1,5.226,12.588,4.409,12.603,"18.271711579315234,3.021994444602478,1.6480655632004022;10.153440212448666,10.272088068355773,0.22205756144557845;10.08905648809507,10.391891012026575,1.2129682968879185;8.794413074728636,7.4384536130634,1.8942809422839297;14.146367185042564,16.397418081782426,0.44821456376602975;4.527369191133559,6.100569772232195,0.21674038668691648;3.3104750168787573,4.131097894812342,2.3618295448240123;1.6282975940354132,1.2252134227819924,0.8543936020272753;17.925647528447637,14.975013436514661,1.1398011124016714;0.6554806043928716,18.9457359178109,0.40838333800585536;13.023522185095185,2.415246577746147,0.4120651042042228;10.782477900753994,16.831152242088177,1.1703027303717621;7.612611897789105,4.295361163836779,1.2019865499428892;16.011058428131,10.278604516605206,1.2223405213334435;6.319735301939389,7.315839786879548,1.0210329107002873;15.096656940804728,4.841718962442303,1.3788667421606033;2.042317842658926,15.64312152984762,0.23725651566024264;15.738886279326161,17.43196956428588,0.4992200621409534;16.35277675205763,18.653718657656743,0.3341075332497063;9.927226397668713,17.018701595611088,0.676058055501334;6.598328708875525,15.503539993951465,0.31220855103928025;5.831398192161048,7.868298034087099,1.7430722291491114"
86,drone_5,8.866,12.866,4.409,12.603,"18.271711579315234,3.021994444602478,1.6480655632004022;10.153440212448666,10.272088068355773,0.22205756144557845;10.08905648809507,10.391891012026575,1.2129682968879185;8.794413074728636,7.4384536130634,1.8942809422839297;14.146367185042564,16.397418081782426,0.44821456376602975;4.527369191133559,6.100569772232195,0.21674038668691648;3.3104750168787573,4.131097894812342,2.3618295448240123;1.6282975940354132,1.2252134227819924,0.8543936020272753;17.925647528447637,14.975013436514661,1.1398011124016714;0.6554806043928716,18.9457359178109,0.40838333800585536;13.023522185095185,2.415246577746147,0.4120651042042228;10.782477900753994,16.831152242088177,1.1703027303717621;7.612611897789105,4.295361163836779,1.2019865499428892;16.011058428131,10.278604516605206,1.2223405213334435;6.319735301939389,7.315839786879548,1.0210329107002873;15.096656940804728,4.841718962442303,1.3788667421606033;2.042317842658926,15.64312152984762,0.23725651566024264;15.738886279326161,17.43196956428588,0.4992200621409534;16.35277675205763,18.653718657656743,0.3341075332497063;9.927226397668713,17.018701595611088,0.676058055501334;6.598328708875525,15.503539993951465,0.31220855103928025;5.831398192161048,7.868298034087099,1.7430722291491114"
86,drone_9,8.443,12.277,4.409,12.603,"18.271711579315234,3.021994444602478,1.6480655632004022;10.153440212448666,10.272088068355773,0.22205756144557845;10.08905648809507,10.391891012026575,1.2129682968879185;8.794413074728636,7.4384536130634,1.8942809422839297;14.146367185042564,16.397418081782426,0.44821456376602975;4.527369191133559,6.100569772232195,0.21674038668691648;3.3104750168787573,4.131097894812342,2.3618295448240123;1.6282975940354132,1.2252134227819924,0.8543936020272753;17.925647528447637,14.975013436514661,1.1398011124016714;0.6554806043928716,18.9457359178109,0.40838333800585536;13.023522185095185,2.415246577746147,0.4120651042042228;10.782477900753994,16.831152242088177,1.1703027303717621;7.612611897789105,4.295361163836779,1.2019865499428892;16.011058428131,10.278604516605206,1.2223405213334435;6.319735301939389,7.315839786879548,1.0210329107002873;15.096656940804728,4.841718962442303,1.3788667421606033;2.042317842658926,15.64312152984762,0.23725651566024264;15.738886279326161,17.43196956428588,0.4992200621409534;16.35277675205763,18.653718657656743,0.3341075332497063;9.927226397668713,17.018701595611088,0.676058055501334;6.598328708875525,15.503539993951465,0.31220855103928025;5.831398192161048,7.868298034087099,1.7430722291491114"
87,drone_5,8.698,12.906,4.409,12.603,"18.271711579315234,3.021994444602478,1.6480655632004022;10.153440212448666,10.272088068355773,0.22205756144557845;10.08905648809507,10.391891012026575,1.2129682968879185;8.794413074728636,7.4384536130634,1.8942809422839297;14.146367185042564,16.397418081782426,0.44821456376602975;4.527369191133559,6.100569772232195,0.21674038668691648;3.3104750168787573,4.131097894812342,2.3618295448240123;1.6282975940354132,1.2252134227819924,0.8543936020272753;17.925647528447637,14.975013436514661,1.1398011124016714;0.6554806043928716,18.9457359178109,0.40838333800585536;13.023522185095185,2.415246577746147,0.4120651042042228;10.782477900753994,16.831152242088177,1.1703027303717621;7.612611897789105,4.295361163836779,1.2019865499428892;16.011058428131,10.278604516605206,1.2223405213334435;6.319735301939389,7.315839786879548,1.0210329107002873;15.096656940804728,4.841718962442303,1.3788667421606033;2.042317842658926,15.64312152984762,0.23725651566024264;15.738886279326161,17.43196956428588,0.4992200621409534;16.35277675205763,18.653718657656743,0.3341075332497063;9.927226397668713,17.018701595611088,0.676058055501334;6.598328708875525,15.503539993951465,0.31220855103928025;5.831398192161048,7.868298034087099,1.7430722291491114"
87,drone_9,8.275,12.239,4.409,12.603,"18.271711579315234,3.021994444602478,1.6480655632004022;10.153440212448666,10.272088068355773,0.22205756144557845;10.08905648809507,10.391891012026575,1.2129682968879185;8.794413074728636,7.4384536130634,1.8942809422839297;14.146367185042564,16.397418081782426,0.44821456376602975;4.527369191133559,6.100569772232195,0.21674038668691648;3.3104750168787573,4.131097894812342,2.3618295448240123;1.6282975940354132,1.2252134227819924,0.8543936020272753;17.925647528447637,14.975013436514661,1.1398011124016714;0.6554806043928716,18.9457359178109,0.40838333800585536;13.023522185095185,2.415246577746147,0.4120651042042228;10.782477900753994,16.831152242088177,1.1703027303717621;7.612611897789105,4.295361163836779,1.2019865499428892;16.011058428131,10.278604516605206,1.2223405213334435;6.319735301939389,7.315839786879548,1.0210329107002873;15.096656940804728,4.841718962442303,1.3788667421606033;2.042317842658926,15.64312152984762,0.23725651566024264;15.738886279326161,17.43196956428588,0.4992200621409534;16.35277675205763,18.653718657656743,0.3341075332497063;9.927226397668713,17.018701595611088,0.676058055501334;6.598328708875525,15.503539993951465,0.31220855103928025;5.831398192161048,7.868298034087099,1.7430722291491114"
88,drone_5,8.530,12.868,4.409,12.603,"18.271711579315234,3.021994444602478,1.6480655632004022;10.153440212448666,10.272088068355773,0.22205756144557845;10.08905648809507,10.391891012026575,1.2129682968879185;8.794413074728636,7.4384536130634,1.8942809422839297;14.146367185042564,16.397418081782426,0.44821456376602975;4.527369191133559,6.100569772232195,0.21674038668691648;3.3104750168787573,4.131097894812342,2.3618295448240123;1.6282975940354132,1.2252134227819924,0.8543936020272753;17.925647528447637,14.975013436514661,1.1398011124016714;0.6554806043928716,18.9457359178109,0.40838333800585536;13.023522185095185,2.415246577746147,0.4120651042042228;10.782477900753994,16.831152242088177,1.1703027303717621;7.612611897789105,4.295361163836779,1.2019865499428892;16.011058428131,10.278604516605206,1.2223405213334435;6.319735301939389,7.315839786879548,1.0210329107002873;15.096656940804728,4.841718962442303,1.3788667421606033;2.042317842658926,15.64312152984762,0.23725651566024264;15.738886279326161,17.43196956428588,0.4992200621409534;16.35277675205763,18.653718657656743,0.3341075332497063;9.927226397668713,17.018701595611088,0.676058055501334;6.598328708875525,15.503539993951465,0.31220855103928025;5.831398192161048,7.868298034087099,1.7430722291491114"
88,drone_9,8.108,12.278,4.409,12.603,"18.271711579315234,3.021994444602478,1.6480655632004022;10.153440212448666,10.272088068355773,0.22205756144557845;10.08905648809507,10.391891012026575,1.2129682968879185;8.794413074728636,7.4384536130634,1.8942809422839297;14.146367185042564,16.397418081782426,0.44821456376602975;4.527369191133559,6.100569772232195,0.21674038668691648;3.3104750168787573,4.131097894812342,2.3618295448240123;1.6282975940354132,1.2252134227819924,0.8543936020272753;17.925647528447637,14.975013436514661,1.1398011124016714;0.6554806043928716,18.9457359178109,0.40838333800585536;13.023522185095185,2.415246577746147,0.4120651042042228;10.782477900753994,16.831152242088177,1.1703027303717621;7.612611897789105,4.295361163836779,1.2019865499428892;16.011058428131,10.278604516605206,1.2223405213334435;6.319735301939389,7.315839786879548,1.0210329107002873;15.096656940804728,4.841718962442303,1.3788667421606033;2.042317842658926,15.64312152984762,0.23725651566024264;15.738886279326161,17.43196956428588,0.4992200621409534;16.35277675205763,18.653718657656743,0.3341075332497063;9.927226397668713,17.018701595611088,0.676058055501334;6.598328708875525,15.503539993951465,0.31220855103928025;5.831398192161048,7.868298034087099,1.7430722291491114"
89,drone_5,8.363,12.907,4.409,12.603,"18.271711579315234,3.021994444602478,1.6480655632004022;10.153440212448666,10.272088068355773,0.22205756144557845;10.08905648809507,10.391891012026575,1.2129682968879185;8.794413074728636,7.4384536130634,1.8942809422839297;14.146367185042564,16.397418081782426,0.44821456376602975;4.527369191133559,6.100569772232195,0.21674038668691648;3.3104750168787573,4.131097894812342,2.3618295448240123;1.6282975940354132,1.2252134227819924,0.8543936020272753;17.925647528447637,14.975013436514661,1.1398011124016714;0.6554806043928716,18.9457359178109,0.40838333800585536;13.023522185095185,2.415246577746147,0.4120651042042228;10.782477900753994,16.831152242088177,1.1703027303717621;7.612611897789105,4.295361163836779,1.2019865499428892;16.011058428131,10.278604516605206,1.2223405213334435;6.319735301939389,7.315839786879548,1.0210329107002873;15.096656940804728,4.841718962442303,1.3788667421606033;2.042317842658926,15.64312152984762,0.23725651566024264;15.738886279326161,17.43196956428588,0.4992200621409534;16.35277675205763,18.653718657656743,0.3341075332497063;9.927226397668713,17.018701595611088,0.676058055501334;6.598328708875525,15.503539993951465,0.31220855103928025;5.831398192161048,7.868298034087099,1.7430722291491114"
