Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
77,drone_6,15.681,13.219,17.166,13.775,"9.195697983045592,12.207662230479242,0.30077748985439684;11.929435802720286,13.965363384448528,0.3262439309602382;8.28345864739942,14.873876307113493,0.7226936579823684;14.394753772935122,19.130589579755853,0.4041251270227828;5.108626632716732,5.488831749825094,1.3699363793522612;8.46424487286874,13.317450714656012,2.4659872453329212;7.2498255592950365,15.91682200889743,1.8151137325161435;6.273447116227935,3.0056283126469188,1.1756937843094883;10.656476346350958,4.575679249092335,0.46713607892649706;15.09232048342711,16.42137895283861,0.31812895154968257;6.451947144283811,6.060238775347215,1.8299963875628045;4.3018500858135225,17.533765736156763,1.1944428710966268;7.575942180748703,11.15072110570229,0.23294940825217048;8.988813010223868,16.24088993146448,0.3869820386174636;1.2330793609268929,18.545596693895057,0.4964674587241313;3.432423824263358,2.146376814775258,1.0990051135276697;6.529406392581544,7.700194502327141,0.7593156672010276;11.244739838760458,7.414131661400964,2.142195733553919;12.323155506172261,14.896676937816709,1.022005194790485"
77,drone_7,13.299,12.145,17.166,13.775,"9.195697983045592,12.207662230479242,0.30077748985439684;11.929435802720286,13.965363384448528,0.3262439309602382;8.28345864739942,14.873876307113493,0.7226936579823684;14.394753772935122,19.130589579755853,0.4041251270227828;5.108626632716732,5.488831749825094,1.3699363793522612;8.46424487286874,13.317450714656012,2.4659872453329212;7.2498255592950365,15.91682200889743,1.8151137325161435;6.273447116227935,3.0056283126469188,1.1756937843094883;10.656476346350958,4.575679249092335,0.46713607892649706;15.09232048342711,16.42137895283861,0.31812895154968257;6.451947144283811,6.060238775347215,1.8299963875628045;4.3018500858135225,17.533765736156763,1.1944428710966268;7.575942180748703,11.15072110570229,0.23294940825217048;8.988813010223868,16.24088993146448,0.3869820386174636;1.2330793609268929,18.545596693895057,0.4964674587241313;3.432423824263358,2.146376814775258,1.0990051135276697;6.529406392581544,7.700194502327141,0.7593156672010276;11.244739838760458,7.414131661400964,2.142195733553919;12.323155506172261,14.896676937816709,1.022005194790485"
78,drone_1,15.111,12.954,17.166,13.775,"9.195697983045592,12.207662230479242,0.30077748985439684;11.929435802720286,13.965363384448528,0.3262439309602382;8.28345864739942,14.873876307113493,0.7226936579823684;14.394753772935122,19.130589579755853,0.4041251270227828;5.108626632716732,5.488831749825094,1.3699363793522612;8.46424487286874,13.317450714656012,2.4659872453329212;7.2498255592950365,15.91682200889743,1.8151137325161435;6.273447116227935,3.0056283126469188,1.1756937843094883;10.656476346350958,4.575679249092335,0.46713607892649706;15.09232048342711,16.42137895283861,0.31812895154968257;6.451947144283811,6.060238775347215,1.8299963875628045;4.3018500858135225,17.533765736156763,1.1944428710966268;7.575942180748703,11.15072110570229,0.23294940825217048;8.988813010223868,16.24088993146448,0.3869820386174636;1.2330793609268929,18.545596693895057,0.4964674587241313;3.432423824263358,2.146376814775258,1.0990051135276697;6.529406392581544,7.700194502327141,0.7593156672010276;11.244739838760458,7.414131661400964,2.142195733553919;12.323155506172261,14.896676937816709,1.022005194790485"
78,drone_6,15.829,13.307,17.166,13.775,"9.195697983045592,12.207662230479242,0.30077748985439684;11.929435802720286,13.965363384448528,0.3262439309602382;8.28345864739942,14.873876307113493,0.7226936579823684;14.394753772935122,19.130589579755853,0.4041251270227828;5.108626632716732,5.488831749825094,1.3699363793522612;8.46424487286874,13.317450714656012,2.4659872453329212;7.2498255592950365,15.91682200889743,1.8151137325161435;6.273447116227935,3.0056283126469188,1.1756937843094883;10.656476346350958,4.575679249092335,0.46713607892649706;15.09232048342711,16.42137895283861,0.31812895154968257;6.451947144283811,6.060238775347215,1.8299963875628045;4.3018500858135225,17.533765736156763,1.1944428710966268;7.575942180748703,11.15072110570229,0.23294940825217048;8.988813010223868,16.24088993146448,0.3869820386174636;1.2330793609268929,18.545596693895057,0.4964674587241313;3.432423824263358,2.146376814775258,1.0990051135276697;6.529406392581544,7.700194502327141,0.7593156672010276;11.244739838760458,7.414131661400964,2.142195733553919;12.323155506172261,14.896676937816709,1.022005194790485"
78,drone_7,13.472,12.246,17.166,13.775,"9.195697983045592,12.207662230479242,0.30077748985439684;11.929435802720286,13.965363384448528,0.3262439309602382;8.28345864739942,14.873876307113493,0.7226936579823684;14.394753772935122,19.130589579755853,0.4041251270227828;5.108626632716732,5.488831749825094,1.3699363793522612;8.46424487286874,13.317450714656012,2.4659872453329212;7.2498255592950365,15.91682200889743,1.8151137325161435;6.273447116227935,3.0056283126469188,1.1756937843094883;10.656476346350958,4.575679249092335,0.46713607892649706;15.09232048342711,16.42137895283861,0.31812895154968257;6.451947144283811,6.060238775347215,1.8299963875628045;4.3018500858135225,17.533765736156763,1.1944428710966268;7.575942180748703,11.15072110570229,0.23294940825217048;8.988813010223868,16.24088993146448,0.3869820386174636;1.2330793609268929,18.545596693895057,0.4964674587241313;3.432423824263358,2.146376814775258,1.0990051135276697;6.529406392581544,7.700194502327141,0.7593156672010276;11.244739838760458,7.414131661400964,2.142195733553919;12.323155506172261,14.896676937816709,1.022005194790485"
79,drone_1,15.272,13.016,17.166,13.775,"9.195697983045592,12.207662230479242,0.30077748985439684;11.929435802720286,13.965363384448528,0.3262439309602382;8.28345864739942,14.873876307113493,0.7226936579823684;14.394753772935122,19.130589579755853,0.4041251270227828;5.108626632716732,5.488831749825094,1.3699363793522612;8.46424487286874,13.317450714656012,2.4659872453329212;7.2498255592950365,15.91682200889743,1.8151137325161435;6.273447116227935,3.0056283126469188,1.1756937843094883;10.656476346350958,4.575679249092335,0.46713607892649706;15.09232048342711,16.42137895283861,0.31812895154968257;6.451947144283811,6.060238775347215,1.8299963875628045;4.3018500858135225,17.533765736156763,1.1944428710966268;7.575942180748703,11.15072110570229,0.23294940825217048;8.988813010223868,16.24088993146448,0.3869820386174636;1.2330793609268929,18.545596693895057,0.4964674587241313;3.432423824263358,2.146376814775258,1.0990051135276697;6.529406392581544,7.700194502327141,0.7593156672010276;11.244739838760458,7.414131661400964,2.142195733553919;12.323155506172261,14.896676937816709,1.022005194790485"
79,drone_6,15.975,13.399,17.166,13.775,"9.195697983045592,12.207662230479242,0.30077748985439684;11.929435802720286,13.965363384448528,0.3262439309602382;8.28345864739942,14.873876307113493,0.7226936579823684;14.394753772935122,19.130589579755853,0.4041251270227828;5.108626632716732,5.488831749825094,1.3699363793522612;8.46424487286874,13.317450714656012,2.4659872453329212;7.2498255592950365,15.91682200889743,1.8151137325161435;6.273447116227935,3.0056283126469188,1.1756937843094883;10.656476346350958,4.575679249092335,0.46713607892649706;15.09232048342711,16.42137895283861,0.31812895154968257;6.451947144283811,6.060238775347215,1.8299963875628045;4.3018500858135225,17.533765736156763,1.1944428710966268;7.575942180748703,11.15072110570229,0.23294940825217048;8.988813010223868,16.24088993146448,0.3869820386174636;1.2330793609268929,18.545596693895057,0.4964674587241313;3.432423824263358,2.146376814775258,1.0990051135276697;6.529406392581544,7.700194502327141,0.7593156672010276;11.244739838760458,7.414131661400964,2.142195733553919;12.323155506172261,14.896676937816709,1.022005194790485"
79,drone_7,13.643,12.349,17.166,13.775,"9.195697983045592,12.207662230479242,0.30077748985439684;11.929435802720286,13.965363384448528,0.3262439309602382;8.28345864739942,14.873876307113493,0.7226936579823684;14.394753772935122,19.130589579755853,0.4041251270227828;5.108626632716732,5.488831749825094,1.3699363793522612;8.46424487286874,13.317450714656012,2.4659872453329212;7.2498255592950365,15.91682200889743,1.8151137325161435;6.273447116227935,3.0056283126469188,1.1756937843094883;10.656476346350958,4.575679249092335,0.46713607892649706;15.09232048342711,16.42137895283861,0.31812895154968257;6.451947144283811,6.060238775347215,1.8299963875628045;4.3018500858135225,17.533765736156763,1.1944428710966268;7.575942180748703,11.15072110570229,0.23294940825217048;8.988813010223868,16.24088993146448,0.3869820386174636;1.2330793609268929,18.545596693895057,0.4964674587241313;3.432423824263358,2.146376814775258,1.0990051135276697;6.529406392581544,7.700194502327141,0.7593156672010276;11.244739838760458,7.414131661400964,2.142195733553919;12.323155506172261,14.896676937816709,1.022005194790485"
80,drone_1,15.428,13.088,17.166,13.775,"9.195697983045592,12.207662230479242,0.30077748985439684;11.929435802720286,13.965363384448528,0.3262439309602382;8.28345864739942,14.873876307113493,0.7226936579823684;14.394753772935122,19.130589579755853,0.4041251270227828;5.108626632716732,5.488831749825094,1.3699363793522612;8.46424487286874,13.317450714656012,2.4659872453329212;7.2498255592950365,15.91682200889743,1.8151137325161435;6.273447116227935,3.0056283126469188,1.1756937843094883;10.656476346350958,4.575679249092335,0.46713607892649706;15.09232048342711,16.42137895283861,0.31812895154968257;6.451947144283811,6.060238775347215,1.8299963875628045;4.3018500858135225,17.533765736156763,1.1944428710966268;7.575942180748703,11.15072110570229,0.23294940825217048;8.988813010223868,16.24088993146448,0.3869820386174636;1.2330793609268929,18.545596693895057,0.4964674587241313;3.432423824263358,2.146376814775258,1.0990051135276697;6.529406392581544,7.700194502327141,0.7593156672010276;11.244739838760458,7.414131661400964,2.142195733553919;12.323155506172261,14.896676937816709,1.022005194790485"
80,drone_6,16.121,13.490,17.166,13.775,"9.195697983045592,12.207662230479242,0.30077748985439684;11.929435802720286,13.965363384448528,0.3262439309602382;8.28345864739942,14.873876307113493,0.7226936579823684;14.394753772935122,19.130589579755853,0.4041251270227828;5.108626632716732,5.488831749825094,1.3699363793522612;8.46424487286874,13.317450714656012,2.4659872453329212;7.2498255592950365,15.91682200889743,1.8151137325161435;6.273447116227935,3.0056283126469188,1.1756937843094883;10.656476346350958,4.575679249092335,0.46713607892649706;15.09232048342711,16.42137895283861,0.31812895154968257;6.451947144283811,6.060238775347215,1.8299963875628045;4.3018500858135225,17.533765736156763,1.1944428710966268;7.575942180748703,11.15072110570229,0.23294940825217048;8.988813010223868,16.24088993146448,0.3869820386174636;1.2330793609268929,18.545596693895057,0.4964674587241313;3.432423824263358,2.146376814775258,1.0990051135276697;6.529406392581544,7.700194502327141,0.7593156672010276;11.244739838760458,7.414131661400964,2.142195733553919;12.323155506172261,14.896676937816709,1.022005194790485"
80,drone_7,13.813,12.454,17.166,13.775,"9.195697983045592,12.207662230479242,0.30077748985439684;11.929435802720286,13.965363384448528,0.3262439309602382;8.28345864739942,14.873876307113493,0.7226936579823684;14.394753772935122,19.130589579755853,0.4041251270227828;5.108626632716732,5.488831749825094,1.3699363793522612;8.46424487286874,13.317450714656012,2.4659872453329212;7.2498255592950365,15.91682200889743,1.8151137325161435;6.273447116227935,3.0056283126469188,1.1756937843094883;10.656476346350958,4.575679249092335,0.46713607892649706;15.09232048342711,16.42137895283861,0.31812895154968257;6.451947144283811,6.060238775347215,1.8299963875628045;4.3018500858135225,17.533765736156763,1.1944428710966268;7.575942180748703,11.15072110570229,0.23294940825217048;8.988813010223868,16.24088993146448,0.3869820386174636;1.2330793609268929,18.545596693895057,0.4964674587241313;3.432423824263358,2.146376814775258,1.0990051135276697;6.529406392581544,7.700194502327141,0.7593156672010276;11.244739838760458,7.414131661400964,2.142195733553919;12.323155506172261,14.896676937816709,1.022005194790485"
81,drone_1,15.571,13.184,17.166,13.775,"9.195697983045592,12.207662230479242,0.30077748985439684;11.929435802720286,13.965363384448528,0.3262439309602382;8.28345864739942,14.873876307113493,0.7226936579823684;14.394753772935122,19.130589579755853,0.4041251270227828;5.108626632716732,5.488831749825094,1.3699363793522612;8.46424487286874,13.317450714656012,2.4659872453329212;7.2498255592950365,15.91682200889743,1.8151137325161435;6.273447116227935,3.0056283126469188,1.1756937843094883;10.656476346350958,4.575679249092335,0.46713607892649706;15.09232048342711,16.42137895283861,0.31812895154968257;6.451947144283811,6.060238775347215,1.8299963875628045;4.3018500858135225,17.533765736156763,1.1944428710966268;7.575942180748703,11.15072110570229,0.23294940825217048;8.988813010223868,16.24088993146448,0.3869820386174636;1.2330793609268929,18.545596693895057,0.4964674587241313;3.432423824263358,2.146376814775258,1.0990051135276697;6.529406392581544,7.700194502327141,0.7593156672010276;11.244739838760458,7.414131661400964,2.142195733553919;12.323155506172261,14.896676937816709,1.022005194790485"
81,drone_6,16.263,13.587,17.166,13.775,"9.195697983045592,12.207662230479242,0.30077748985439684;11.929435802720286,13.965363384448528,0.3262439309602382;8.28345864739942,14.873876307113493,0.7226936579823684;14.394753772935122,19.130589579755853,0.4041251270227828;5.108626632716732,5.488831749825094,1.3699363793522612;8.46424487286874,13.317450714656012,2.4659872453329212;7.2498255592950365,15.91682200889743,1.8151137325161435;6.273447116227935,3.0056283126469188,1.1756937843094883;10.656476346350958,4.575679249092335,0.46713607892649706;15.09232048342711,16.42137895283861,0.31812895154968257;6.451947144283811,6.060238775347215,1.8299963875628045;4.3018500858135225,17.533765736156763,1.1944428710966268;7.575942180748703,11.15072110570229,0.23294940825217048;8.988813010223868,16.24088993146448,0.3869820386174636;1.2330793609268929,18.545596693895057,0.4964674587241313;3.432423824263358,2.146376814775258,1.0990051135276697;6.529406392581544,7.700194502327141,0.7593156672010276;11.244739838760458,7.414131661400964,2.142195733553919;12.323155506172261,14.896676937816709,1.022005194790485"
81,drone_7,13.982,12.561,17.166,13.775,"9.195697983045592,12.207662230479242,0.30077748985439684;11.929435802720286,13.965363384448528,0.3262439309602382;8.28345864739942,14.873876307113493,0.7226936579823684;14.394753772935122,19.130589579755853,0.4041251270227828;5.108626632716732,5.488831749825094,1.3699363793522612;8.46424487286874,13.317450714656012,2.4659872453329212;7.2498255592950365,15.91682200889743,1.8151137325161435;6.273447116227935,3.0056283126469188,1.1756937843094883;10.656476346350958,4.575679249092335,0.46713607892649706;15.09232048342711,16.42137895283861,0.31812895154968257;6.451947144283811,6.060238775347215,1.8299963875628045;4.3018500858135225,17.533765736156763,1.1944428710966268;7.575942180748703,11.15072110570229,0.23294940825217048;8.988813010223868,16.24088993146448,0.3869820386174636;1.2330793609268929,18.545596693895057,0.4964674587241313;3.432423824263358,2.146376814775258,1.0990051135276697;6.529406392581544,7.700194502327141,0.7593156672010276;11.244739838760458,7.414131661400964,2.142195733553919;12.323155506172261,14.896676937816709,1.022005194790485"
