Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
71,drone_9,3.546,12.605,9.029,13.741,"14.788905780160203,2.0715782152293967,0.3775741236197918;9.898801500639756,17.903270047306407,1.0608222935566187;8.25589830910359,4.546233865606258,1.1295821448978711;6.381239147889555,16.718137438516244,0.29609281953984123;14.485750644680587,8.650433859058928,0.6293208716687074;16.857505255651,9.772350154189862,0.3329216347926808;14.03250425604751,7.129597269765422,0.6528724729129687;4.53865804593943,11.063451597849172,1.2556034828340743;1.6575241273877124,14.421744723868631,0.8488812778043608;5.32439372826544,16.005504882736794,2.125637787329705;1.8090431443183408,3.9662624973893954,1.284471377299238;11.473451140855824,16.846170173472352,1.1780358271745364;4.610002535618458,6.705947296231152,0.346783913832885;5.96526868599254,9.34895709528925,0.46170290701430405;9.118122424494397,8.020188818722911,1.933931168762439;5.4569198273017445,10.154540758432086,0.2972021866581616;17.83583672529061,13.752514567358848,1.0015688794741031;6.094154631958224,11.186909018753385,1.1400972915346923;15.917945681937661,7.671932860195046,0.7754217372692882;10.750526975994806,8.270186206546285,2.15057465181736;3.957381677051823,14.706033558590697,0.33990153518741295;18.20720484030491,19.318547985892003,0.3737042890196728;8.981678150448209,10.232403248755258,0.488593604192671"
72,drone_9,3.685,12.749,9.029,13.741,"14.788905780160203,2.0715782152293967,0.3775741236197918;9.898801500639756,17.903270047306407,1.0608222935566187;8.25589830910359,4.546233865606258,1.1295821448978711;6.381239147889555,16.718137438516244,0.29609281953984123;14.485750644680587,8.650433859058928,0.6293208716687074;16.857505255651,9.772350154189862,0.3329216347926808;14.03250425604751,7.129597269765422,0.6528724729129687;4.53865804593943,11.063451597849172,1.2556034828340743;1.6575241273877124,14.421744723868631,0.8488812778043608;5.32439372826544,16.005504882736794,2.125637787329705;1.8090431443183408,3.9662624973893954,1.284471377299238;11.473451140855824,16.846170173472352,1.1780358271745364;4.610002535618458,6.705947296231152,0.346783913832885;5.96526868599254,9.34895709528925,0.46170290701430405;9.118122424494397,8.020188818722911,1.933931168762439;5.4569198273017445,10.154540758432086,0.2972021866581616;17.83583672529061,13.752514567358848,1.0015688794741031;6.094154631958224,11.186909018753385,1.1400972915346923;15.917945681937661,7.671932860195046,0.7754217372692882;10.750526975994806,8.270186206546285,2.15057465181736;3.957381677051823,14.706033558590697,0.33990153518741295;18.20720484030491,19.318547985892003,0.3737042890196728;8.981678150448209,10.232403248755258,0.488593604192671"
73,drone_9,3.836,12.880,9.029,13.741,"14.788905780160203,2.0715782152293967,0.3775741236197918;9.898801500639756,17.903270047306407,1.0608222935566187;8.25589830910359,4.546233865606258,1.1295821448978711;6.381239147889555,16.718137438516244,0.29609281953984123;14.485750644680587,8.650433859058928,0.6293208716687074;16.857505255651,9.772350154189862,0.3329216347926808;14.03250425604751,7.129597269765422,0.6528724729129687;4.53865804593943,11.063451597849172,1.2556034828340743;1.6575241273877124,14.421744723868631,0.8488812778043608;5.32439372826544,16.005504882736794,2.125637787329705;1.8090431443183408,3.9662624973893954,1.284471377299238;11.473451140855824,16.846170173472352,1.1780358271745364;4.610002535618458,6.705947296231152,0.346783913832885;5.96526868599254,9.34895709528925,0.46170290701430405;9.118122424494397,8.020188818722911,1.933931168762439;5.4569198273017445,10.154540758432086,0.2972021866581616;17.83583672529061,13.752514567358848,1.0015688794741031;6.094154631958224,11.186909018753385,1.1400972915346923;15.917945681937661,7.671932860195046,0.7754217372692882;10.750526975994806,8.270186206546285,2.15057465181736;3.957381677051823,14.706033558590697,0.33990153518741295;18.20720484030491,19.318547985892003,0.3737042890196728;8.981678150448209,10.232403248755258,0.488593604192671"
74,drone_9,4.001,12.992,9.029,13.741,"14.788905780160203,2.0715782152293967,0.3775741236197918;9.898801500639756,17.903270047306407,1.0608222935566187;8.25589830910359,4.546233865606258,1.1295821448978711;6.381239147889555,16.718137438516244,0.29609281953984123;14.485750644680587,8.650433859058928,0.6293208716687074;16.857505255651,9.772350154189862,0.3329216347926808;14.03250425604751,7.129597269765422,0.6528724729129687;4.53865804593943,11.063451597849172,1.2556034828340743;1.6575241273877124,14.421744723868631,0.8488812778043608;5.32439372826544,16.005504882736794,2.125637787329705;1.8090431443183408,3.9662624973893954,1.284471377299238;11.473451140855824,16.846170173472352,1.1780358271745364;4.610002535618458,6.705947296231152,0.346783913832885;5.96526868599254,9.34895709528925,0.46170290701430405;9.118122424494397,8.020188818722911,1.933931168762439;5.4569198273017445,10.154540758432086,0.2972021866581616;17.83583672529061,13.752514567358848,1.0015688794741031;6.094154631958224,11.186909018753385,1.1400972915346923;15.917945681937661,7.671932860195046,0.7754217372692882;10.750526975994806,8.270186206546285,2.15057465181736;3.957381677051823,14.706033558590697,0.33990153518741295;18.20720484030491,19.318547985892003,0.3737042890196728;8.981678150448209,10.232403248755258,0.488593604192671"
75,drone_9,4.158,13.117,9.029,13.741,"14.788905780160203,2.0715782152293967,0.3775741236197918;9.898801500639756,17.903270047306407,1.0608222935566187;8.25589830910359,4.546233865606258,1.1295821448978711;6.381239147889555,16.718137438516244,0.29609281953984123;14.485750644680587,8.650433859058928,0.6293208716687074;16.857505255651,9.772350154189862,0.3329216347926808;14.03250425604751,7.129597269765422,0.6528724729129687;4.53865804593943,11.063451597849172,1.2556034828340743;1.6575241273877124,14.421744723868631,0.8488812778043608;5.32439372826544,16.005504882736794,2.125637787329705;1.8090431443183408,3.9662624973893954,1.284471377299238;11.473451140855824,16.846170173472352,1.1780358271745364;4.610002535618458,6.705947296231152,0.346783913832885;5.96526868599254,9.34895709528925,0.46170290701430405;9.118122424494397,8.020188818722911,1.933931168762439;5.4569198273017445,10.154540758432086,0.2972021866581616;17.83583672529061,13.752514567358848,1.0015688794741031;6.094154631958224,11.186909018753385,1.1400972915346923;15.917945681937661,7.671932860195046,0.7754217372692882;10.750526975994806,8.270186206546285,2.15057465181736;3.957381677051823,14.706033558590697,0.33990153518741295;18.20720484030491,19.318547985892003,0.3737042890196728;8.981678150448209,10.232403248755258,0.488593604192671"
76,drone_9,4.345,13.186,9.029,13.741,"14.788905780160203,2.0715782152293967,0.3775741236197918;9.898801500639756,17.903270047306407,1.0608222935566187;8.25589830910359,4.546233865606258,1.1295821448978711;6.381239147889555,16.718137438516244,0.29609281953984123;14.485750644680587,8.650433859058928,0.6293208716687074;16.857505255651,9.772350154189862,0.3329216347926808;14.03250425604751,7.129597269765422,0.6528724729129687;4.53865804593943,11.063451597849172,1.2556034828340743;1.6575241273877124,14.421744723868631,0.8488812778043608;5.32439372826544,16.005504882736794,2.125637787329705;1.8090431443183408,3.9662624973893954,1.284471377299238;11.473451140855824,16.846170173472352,1.1780358271745364;4.610002535618458,6.705947296231152,0.346783913832885;5.96526868599254,9.34895709528925,0.46170290701430405;9.118122424494397,8.020188818722911,1.933931168762439;5.4569198273017445,10.154540758432086,0.2972021866581616;17.83583672529061,13.752514567358848,1.0015688794741031;6.094154631958224,11.186909018753385,1.1400972915346923;15.917945681937661,7.671932860195046,0.7754217372692882;10.750526975994806,8.270186206546285,2.15057465181736;3.957381677051823,14.706033558590697,0.33990153518741295;18.20720484030491,19.318547985892003,0.3737042890196728;8.981678150448209,10.232403248755258,0.488593604192671"
77,drone_9,4.545,13.203,9.029,13.741,"14.788905780160203,2.0715782152293967,0.3775741236197918;9.898801500639756,17.903270047306407,1.0608222935566187;8.25589830910359,4.546233865606258,1.1295821448978711;6.381239147889555,16.718137438516244,0.29609281953984123;14.485750644680587,8.650433859058928,0.6293208716687074;16.857505255651,9.772350154189862,0.3329216347926808;14.03250425604751,7.129597269765422,0.6528724729129687;4.53865804593943,11.063451597849172,1.2556034828340743;1.6575241273877124,14.421744723868631,0.8488812778043608;5.32439372826544,16.005504882736794,2.125637787329705;1.8090431443183408,3.9662624973893954,1.284471377299238;11.473451140855824,16.846170173472352,1.1780358271745364;4.610002535618458,6.705947296231152,0.346783913832885;5.96526868599254,9.34895709528925,0.46170290701430405;9.118122424494397,8.020188818722911,1.933931168762439;5.4569198273017445,10.154540758432086,0.2972021866581616;17.83583672529061,13.752514567358848,1.0015688794741031;6.094154631958224,11.186909018753385,1.1400972915346923;15.917945681937661,7.671932860195046,0.7754217372692882;10.750526975994806,8.270186206546285,2.15057465181736;3.957381677051823,14.706033558590697,0.33990153518741295;18.20720484030491,19.318547985892003,0.3737042890196728;8.981678150448209,10.232403248755258,0.488593604192671"
78,drone_9,4.743,13.227,9.029,13.741,"14.788905780160203,2.0715782152293967,0.3775741236197918;9.898801500639756,17.903270047306407,1.0608222935566187;8.25589830910359,4.546233865606258,1.1295821448978711;6.381239147889555,16.718137438516244,0.29609281953984123;14.485750644680587,8.650433859058928,0.6293208716687074;16.857505255651,9.772350154189862,0.3329216347926808;14.03250425604751,7.129597269765422,0.6528724729129687;4.53865804593943,11.063451597849172,1.2556034828340743;1.6575241273877124,14.421744723868631,0.8488812778043608;5.32439372826544,16.005504882736794,2.125637787329705;1.8090431443183408,3.9662624973893954,1.284471377299238;11.473451140855824,16.846170173472352,1.1780358271745364;4.610002535618458,6.705947296231152,0.346783913832885;5.96526868599254,9.34895709528925,0.46170290701430405;9.118122424494397,8.020188818722911,1.933931168762439;5.4569198273017445,10.154540758432086,0.2972021866581616;17.83583672529061,13.752514567358848,1.0015688794741031;6.094154631958224,11.186909018753385,1.1400972915346923;15.917945681937661,7.671932860195046,0.7754217372692882;10.750526975994806,8.270186206546285,2.15057465181736;3.957381677051823,14.706033558590697,0.33990153518741295;18.20720484030491,19.318547985892003,0.3737042890196728;8.981678150448209,10.232403248755258,0.488593604192671"
79,drone_9,4.943,13.224,9.029,13.741,"14.788905780160203,2.0715782152293967,0.3775741236197918;9.898801500639756,17.903270047306407,1.0608222935566187;8.25589830910359,4.546233865606258,1.1295821448978711;6.381239147889555,16.718137438516244,0.29609281953984123;14.485750644680587,8.650433859058928,0.6293208716687074;16.857505255651,9.772350154189862,0.3329216347926808;14.03250425604751,7.129597269765422,0.6528724729129687;4.53865804593943,11.063451597849172,1.2556034828340743;1.6575241273877124,14.421744723868631,0.8488812778043608;5.32439372826544,16.005504882736794,2.125637787329705;1.8090431443183408,3.9662624973893954,1.284471377299238;11.473451140855824,16.846170173472352,1.1780358271745364;4.610002535618458,6.705947296231152,0.346783913832885;5.96526868599254,9.34895709528925,0.46170290701430405;9.118122424494397,8.020188818722911,1.933931168762439;5.4569198273017445,10.154540758432086,0.2972021866581616;17.83583672529061,13.752514567358848,1.0015688794741031;6.094154631958224,11.186909018753385,1.1400972915346923;15.917945681937661,7.671932860195046,0.7754217372692882;10.750526975994806,8.270186206546285,2.15057465181736;3.957381677051823,14.706033558590697,0.33990153518741295;18.20720484030491,19.318547985892003,0.3737042890196728;8.981678150448209,10.232403248755258,0.488593604192671"
80,drone_9,5.143,13.222,9.029,13.741,"14.788905780160203,2.0715782152293967,0.3775741236197918;9.898801500639756,17.903270047306407,1.0608222935566187;8.25589830910359,4.546233865606258,1.1295821448978711;6.381239147889555,16.718137438516244,0.29609281953984123;14.485750644680587,8.650433859058928,0.6293208716687074;16.857505255651,9.772350154189862,0.3329216347926808;14.03250425604751,7.129597269765422,0.6528724729129687;4.53865804593943,11.063451597849172,1.2556034828340743;1.6575241273877124,14.421744723868631,0.8488812778043608;5.32439372826544,16.005504882736794,2.125637787329705;1.8090431443183408,3.9662624973893954,1.284471377299238;11.473451140855824,16.846170173472352,1.1780358271745364;4.610002535618458,6.705947296231152,0.346783913832885;5.96526868599254,9.34895709528925,0.46170290701430405;9.118122424494397,8.020188818722911,1.933931168762439;5.4569198273017445,10.154540758432086,0.2972021866581616;17.83583672529061,13.752514567358848,1.0015688794741031;6.094154631958224,11.186909018753385,1.1400972915346923;15.917945681937661,7.671932860195046,0.7754217372692882;10.750526975994806,8.270186206546285,2.15057465181736;3.957381677051823,14.706033558590697,0.33990153518741295;18.20720484030491,19.318547985892003,0.3737042890196728;8.981678150448209,10.232403248755258,0.488593604192671"
81,drone_9,5.343,13.225,9.029,13.741,"14.788905780160203,2.0715782152293967,0.3775741236197918;9.898801500639756,17.903270047306407,1.0608222935566187;8.25589830910359,4.546233865606258,1.1295821448978711;6.381239147889555,16.718137438516244,0.29609281953984123;14.485750644680587,8.650433859058928,0.6293208716687074;16.857505255651,9.772350154189862,0.3329216347926808;14.03250425604751,7.129597269765422,0.6528724729129687;4.53865804593943,11.063451597849172,1.2556034828340743;1.6575241273877124,14.421744723868631,0.8488812778043608;5.32439372826544,16.005504882736794,2.125637787329705;1.8090431443183408,3.9662624973893954,1.284471377299238;11.473451140855824,16.846170173472352,1.1780358271745364;4.610002535618458,6.705947296231152,0.346783913832885;5.96526868599254,9.34895709528925,0.46170290701430405;9.118122424494397,8.020188818722911,1.933931168762439;5.4569198273017445,10.154540758432086,0.2972021866581616;17.83583672529061,13.752514567358848,1.0015688794741031;6.094154631958224,11.186909018753385,1.1400972915346923;15.917945681937661,7.671932860195046,0.7754217372692882;10.750526975994806,8.270186206546285,2.15057465181736;3.957381677051823,14.706033558590697,0.33990153518741295;18.20720484030491,19.318547985892003,0.3737042890196728;8.981678150448209,10.232403248755258,0.488593604192671"
82,drone_9,5.532,13.290,9.029,13.741,"14.788905780160203,2.0715782152293967,0.3775741236197918;9.898801500639756,17.903270047306407,1.0608222935566187;8.25589830910359,4.546233865606258,1.1295821448978711;6.381239147889555,16.718137438516244,0.29609281953984123;14.485750644680587,8.650433859058928,0.6293208716687074;16.857505255651,9.772350154189862,0.3329216347926808;14.03250425604751,7.129597269765422,0.6528724729129687;4.53865804593943,11.063451597849172,1.2556034828340743;1.6575241273877124,14.421744723868631,0.8488812778043608;5.32439372826544,16.005504882736794,2.125637787329705;1.8090431443183408,3.9662624973893954,1.284471377299238;11.473451140855824,16.846170173472352,1.1780358271745364;4.610002535618458,6.705947296231152,0.346783913832885;5.96526868599254,9.34895709528925,0.46170290701430405;9.118122424494397,8.020188818722911,1.933931168762439;5.4569198273017445,10.154540758432086,0.2972021866581616;17.83583672529061,13.752514567358848,1.0015688794741031;6.094154631958224,11.186909018753385,1.1400972915346923;15.917945681937661,7.671932860195046,0.7754217372692882;10.750526975994806,8.270186206546285,2.15057465181736;3.957381677051823,14.706033558590697,0.33990153518741295;18.20720484030491,19.318547985892003,0.3737042890196728;8.981678150448209,10.232403248755258,0.488593604192671"
