Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
75,drone_6,15.252,15.415,14.127,17.284,"4.21488681597005,13.108893147416794,2.121238769875522;16.049402015440705,8.7997265469911,0.9221202646896947;8.786418730052194,10.238768358464563,0.76876429187182;17.53109273312152,13.82778818890497,0.2535996215613962;10.260738098604985,17.545804484127753,0.26081264011545874;13.32320579507332,5.221642547405054,0.6337282385462323;7.75596251915107,7.2032069500676785,2.206685821680881;2.8642349089507673,4.915664626867276,0.2995084605026474;4.781458776808421,10.017465742864372,0.21201665642384243;8.218217039945271,5.709608093215015,0.3551449393464178;4.855905735077961,3.9061192747505356,1.6009228076887025;16.703921223204045,19.144511094552083,0.23639489628590238;5.51226474993703,13.216581464816366,1.1869294860831636;11.7891534351696,2.5735971725769424,0.8496973284678562;8.876603246622217,7.026840128594499,0.9630323018139797;16.022071303878175,9.66025622174509,0.9122092137039461;8.523233833083076,14.214473403642302,2.2663952376868375;14.445994222737752,8.604776449375088,0.31375021688265925;12.723098864070193,13.329068086653736,0.39045485137565594;2.792589778709186,4.104653544007457,2.2188525901321743"
75,drone_7,14.827,16.299,14.127,17.284,"4.21488681597005,13.108893147416794,2.121238769875522;16.049402015440705,8.7997265469911,0.9221202646896947;8.786418730052194,10.238768358464563,0.76876429187182;17.53109273312152,13.82778818890497,0.2535996215613962;10.260738098604985,17.545804484127753,0.26081264011545874;13.32320579507332,5.221642547405054,0.6337282385462323;7.75596251915107,7.2032069500676785,2.206685821680881;2.8642349089507673,4.915664626867276,0.2995084605026474;4.781458776808421,10.017465742864372,0.21201665642384243;8.218217039945271,5.709608093215015,0.3551449393464178;4.855905735077961,3.9061192747505356,1.6009228076887025;16.703921223204045,19.144511094552083,0.23639489628590238;5.51226474993703,13.216581464816366,1.1869294860831636;11.7891534351696,2.5735971725769424,0.8496973284678562;8.876603246622217,7.026840128594499,0.9630323018139797;16.022071303878175,9.66025622174509,0.9122092137039461;8.523233833083076,14.214473403642302,2.2663952376868375;14.445994222737752,8.604776449375088,0.31375021688265925;12.723098864070193,13.329068086653736,0.39045485137565594;2.792589778709186,4.104653544007457,2.2188525901321743"
75,drone_8,13.659,16.353,14.127,17.284,"4.21488681597005,13.108893147416794,2.121238769875522;16.049402015440705,8.7997265469911,0.9221202646896947;8.786418730052194,10.238768358464563,0.76876429187182;17.53109273312152,13.82778818890497,0.2535996215613962;10.260738098604985,17.545804484127753,0.26081264011545874;13.32320579507332,5.221642547405054,0.6337282385462323;7.75596251915107,7.2032069500676785,2.206685821680881;2.8642349089507673,4.915664626867276,0.2995084605026474;4.781458776808421,10.017465742864372,0.21201665642384243;8.218217039945271,5.709608093215015,0.3551449393464178;4.855905735077961,3.9061192747505356,1.6009228076887025;16.703921223204045,19.144511094552083,0.23639489628590238;5.51226474993703,13.216581464816366,1.1869294860831636;11.7891534351696,2.5735971725769424,0.8496973284678562;8.876603246622217,7.026840128594499,0.9630323018139797;16.022071303878175,9.66025622174509,0.9122092137039461;8.523233833083076,14.214473403642302,2.2663952376868375;14.445994222737752,8.604776449375088,0.31375021688265925;12.723098864070193,13.329068086653736,0.39045485137565594;2.792589778709186,4.104653544007457,2.2188525901321743"
75,drone_9,15.958,15.983,14.127,17.284,"4.21488681597005,13.108893147416794,2.121238769875522;16.049402015440705,8.7997265469911,0.9221202646896947;8.786418730052194,10.238768358464563,0.76876429187182;17.53109273312152,13.82778818890497,0.2535996215613962;10.260738098604985,17.545804484127753,0.26081264011545874;13.32320579507332,5.221642547405054,0.6337282385462323;7.75596251915107,7.2032069500676785,2.206685821680881;2.8642349089507673,4.915664626867276,0.2995084605026474;4.781458776808421,10.017465742864372,0.21201665642384243;8.218217039945271,5.709608093215015,0.3551449393464178;4.855905735077961,3.9061192747505356,1.6009228076887025;16.703921223204045,19.144511094552083,0.23639489628590238;5.51226474993703,13.216581464816366,1.1869294860831636;11.7891534351696,2.5735971725769424,0.8496973284678562;8.876603246622217,7.026840128594499,0.9630323018139797;16.022071303878175,9.66025622174509,0.9122092137039461;8.523233833083076,14.214473403642302,2.2663952376868375;14.445994222737752,8.604776449375088,0.31375021688265925;12.723098864070193,13.329068086653736,0.39045485137565594;2.792589778709186,4.104653544007457,2.2188525901321743"
76,drone_1,14.068,16.146,14.127,17.284,"4.21488681597005,13.108893147416794,2.121238769875522;16.049402015440705,8.7997265469911,0.9221202646896947;8.786418730052194,10.238768358464563,0.76876429187182;17.53109273312152,13.82778818890497,0.2535996215613962;10.260738098604985,17.545804484127753,0.26081264011545874;13.32320579507332,5.221642547405054,0.6337282385462323;7.75596251915107,7.2032069500676785,2.206685821680881;2.8642349089507673,4.915664626867276,0.2995084605026474;4.781458776808421,10.017465742864372,0.21201665642384243;8.218217039945271,5.709608093215015,0.3551449393464178;4.855905735077961,3.9061192747505356,1.6009228076887025;16.703921223204045,19.144511094552083,0.23639489628590238;5.51226474993703,13.216581464816366,1.1869294860831636;11.7891534351696,2.5735971725769424,0.8496973284678562;8.876603246622217,7.026840128594499,0.9630323018139797;16.022071303878175,9.66025622174509,0.9122092137039461;8.523233833083076,14.214473403642302,2.2663952376868375;14.445994222737752,8.604776449375088,0.31375021688265925;12.723098864070193,13.329068086653736,0.39045485137565594;2.792589778709186,4.104653544007457,2.2188525901321743"
76,drone_6,15.181,15.545,14.127,17.284,"4.21488681597005,13.108893147416794,2.121238769875522;16.049402015440705,8.7997265469911,0.9221202646896947;8.786418730052194,10.238768358464563,0.76876429187182;17.53109273312152,13.82778818890497,0.2535996215613962;10.260738098604985,17.545804484127753,0.26081264011545874;13.32320579507332,5.221642547405054,0.6337282385462323;7.75596251915107,7.2032069500676785,2.206685821680881;2.8642349089507673,4.915664626867276,0.2995084605026474;4.781458776808421,10.017465742864372,0.21201665642384243;8.218217039945271,5.709608093215015,0.3551449393464178;4.855905735077961,3.9061192747505356,1.6009228076887025;16.703921223204045,19.144511094552083,0.23639489628590238;5.51226474993703,13.216581464816366,1.1869294860831636;11.7891534351696,2.5735971725769424,0.8496973284678562;8.876603246622217,7.026840128594499,0.9630323018139797;16.022071303878175,9.66025622174509,0.9122092137039461;8.523233833083076,14.214473403642302,2.2663952376868375;14.445994222737752,8.604776449375088,0.31375021688265925;12.723098864070193,13.329068086653736,0.39045485137565594;2.792589778709186,4.104653544007457,2.2188525901321743"
76,drone_7,14.779,16.440,14.127,17.284,"4.21488681597005,13.108893147416794,2.121238769875522;16.049402015440705,8.7997265469911,0.9221202646896947;8.786418730052194,10.238768358464563,0.76876429187182;17.53109273312152,13.82778818890497,0.2535996215613962;10.260738098604985,17.545804484127753,0.26081264011545874;13.32320579507332,5.221642547405054,0.6337282385462323;7.75596251915107,7.2032069500676785,2.206685821680881;2.8642349089507673,4.915664626867276,0.2995084605026474;4.781458776808421,10.017465742864372,0.21201665642384243;8.218217039945271,5.709608093215015,0.3551449393464178;4.855905735077961,3.9061192747505356,1.6009228076887025;16.703921223204045,19.144511094552083,0.23639489628590238;5.51226474993703,13.216581464816366,1.1869294860831636;11.7891534351696,2.5735971725769424,0.8496973284678562;8.876603246622217,7.026840128594499,0.9630323018139797;16.022071303878175,9.66025622174509,0.9122092137039461;8.523233833083076,14.214473403642302,2.2663952376868375;14.445994222737752,8.604776449375088,0.31375021688265925;12.723098864070193,13.329068086653736,0.39045485137565594;2.792589778709186,4.104653544007457,2.2188525901321743"
76,drone_8,13.735,16.480,14.127,17.284,"4.21488681597005,13.108893147416794,2.121238769875522;16.049402015440705,8.7997265469911,0.9221202646896947;8.786418730052194,10.238768358464563,0.76876429187182;17.53109273312152,13.82778818890497,0.2535996215613962;10.260738098604985,17.545804484127753,0.26081264011545874;13.32320579507332,5.221642547405054,0.6337282385462323;7.75596251915107,7.2032069500676785,2.206685821680881;2.8642349089507673,4.915664626867276,0.2995084605026474;4.781458776808421,10.017465742864372,0.21201665642384243;8.218217039945271,5.709608093215015,0.3551449393464178;4.855905735077961,3.9061192747505356,1.6009228076887025;16.703921223204045,19.144511094552083,0.23639489628590238;5.51226474993703,13.216581464816366,1.1869294860831636;11.7891534351696,2.5735971725769424,0.8496973284678562;8.876603246622217,7.026840128594499,0.9630323018139797;16.022071303878175,9.66025622174509,0.9122092137039461;8.523233833083076,14.214473403642302,2.2663952376868375;14.445994222737752,8.604776449375088,0.31375021688265925;12.723098864070193,13.329068086653736,0.39045485137565594;2.792589778709186,4.104653544007457,2.2188525901321743"
76,drone_9,15.844,16.112,14.127,17.284,"4.21488681597005,13.108893147416794,2.121238769875522;16.049402015440705,8.7997265469911,0.9221202646896947;8.786418730052194,10.238768358464563,0.76876429187182;17.53109273312152,13.82778818890497,0.2535996215613962;10.260738098604985,17.545804484127753,0.26081264011545874;13.32320579507332,5.221642547405054,0.6337282385462323;7.75596251915107,7.2032069500676785,2.206685821680881;2.8642349089507673,4.915664626867276,0.2995084605026474;4.781458776808421,10.017465742864372,0.21201665642384243;8.218217039945271,5.709608093215015,0.3551449393464178;4.855905735077961,3.9061192747505356,1.6009228076887025;16.703921223204045,19.144511094552083,0.23639489628590238;5.51226474993703,13.216581464816366,1.1869294860831636;11.7891534351696,2.5735971725769424,0.8496973284678562;8.876603246622217,7.026840128594499,0.9630323018139797;16.022071303878175,9.66025622174509,0.9122092137039461;8.523233833083076,14.214473403642302,2.2663952376868375;14.445994222737752,8.604776449375088,0.31375021688265925;12.723098864070193,13.329068086653736,0.39045485137565594;2.792589778709186,4.104653544007457,2.2188525901321743"
77,drone_1,14.119,16.285,14.127,17.284,"4.21488681597005,13.108893147416794,2.121238769875522;16.049402015440705,8.7997265469911,0.9221202646896947;8.786418730052194,10.238768358464563,0.76876429187182;17.53109273312152,13.82778818890497,0.2535996215613962;10.260738098604985,17.545804484127753,0.26081264011545874;13.32320579507332,5.221642547405054,0.6337282385462323;7.75596251915107,7.2032069500676785,2.206685821680881;2.8642349089507673,4.915664626867276,0.2995084605026474;4.781458776808421,10.017465742864372,0.21201665642384243;8.218217039945271,5.709608093215015,0.3551449393464178;4.855905735077961,3.9061192747505356,1.6009228076887025;16.703921223204045,19.144511094552083,0.23639489628590238;5.51226474993703,13.216581464816366,1.1869294860831636;11.7891534351696,2.5735971725769424,0.8496973284678562;8.876603246622217,7.026840128594499,0.9630323018139797;16.022071303878175,9.66025622174509,0.9122092137039461;8.523233833083076,14.214473403642302,2.2663952376868375;14.445994222737752,8.604776449375088,0.31375021688265925;12.723098864070193,13.329068086653736,0.39045485137565594;2.792589778709186,4.104653544007457,2.2188525901321743"
77,drone_6,15.102,15.670,14.127,17.284,"4.21488681597005,13.108893147416794,2.121238769875522;16.049402015440705,8.7997265469911,0.9221202646896947;8.786418730052194,10.238768358464563,0.76876429187182;17.53109273312152,13.82778818890497,0.2535996215613962;10.260738098604985,17.545804484127753,0.26081264011545874;13.32320579507332,5.221642547405054,0.6337282385462323;7.75596251915107,7.2032069500676785,2.206685821680881;2.8642349089507673,4.915664626867276,0.2995084605026474;4.781458776808421,10.017465742864372,0.21201665642384243;8.218217039945271,5.709608093215015,0.3551449393464178;4.855905735077961,3.9061192747505356,1.6009228076887025;16.703921223204045,19.144511094552083,0.23639489628590238;5.51226474993703,13.216581464816366,1.1869294860831636;11.7891534351696,2.5735971725769424,0.8496973284678562;8.876603246622217,7.026840128594499,0.9630323018139797;16.022071303878175,9.66025622174509,0.9122092137039461;8.523233833083076,14.214473403642302,2.2663952376868375;14.445994222737752,8.604776449375088,0.31375021688265925;12.723098864070193,13.329068086653736,0.39045485137565594;2.792589778709186,4.104653544007457,2.2188525901321743"
77,drone_7,14.735,16.581,14.127,17.284,"4.21488681597005,13.108893147416794,2.121238769875522;16.049402015440705,8.7997265469911,0.9221202646896947;8.786418730052194,10.238768358464563,0.76876429187182;17.53109273312152,13.82778818890497,0.2535996215613962;10.260738098604985,17.545804484127753,0.26081264011545874;13.32320579507332,5.221642547405054,0.6337282385462323;7.75596251915107,7.2032069500676785,2.206685821680881;2.8642349089507673,4.915664626867276,0.2995084605026474;4.781458776808421,10.017465742864372,0.21201665642384243;8.218217039945271,5.709608093215015,0.3551449393464178;4.855905735077961,3.9061192747505356,1.6009228076887025;16.703921223204045,19.144511094552083,0.23639489628590238;5.51226474993703,13.216581464816366,1.1869294860831636;11.7891534351696,2.5735971725769424,0.8496973284678562;8.876603246622217,7.026840128594499,0.9630323018139797;16.022071303878175,9.66025622174509,0.9122092137039461;8.523233833083076,14.214473403642302,2.2663952376868375;14.445994222737752,8.604776449375088,0.31375021688265925;12.723098864070193,13.329068086653736,0.39045485137565594;2.792589778709186,4.104653544007457,2.2188525901321743"
77,drone_9,15.727,16.238,14.127,17.284,"4.21488681597005,13.108893147416794,2.121238769875522;16.049402015440705,8.7997265469911,0.9221202646896947;8.786418730052194,10.238768358464563,0.76876429187182;17.53109273312152,13.82778818890497,0.2535996215613962;10.260738098604985,17.545804484127753,0.26081264011545874;13.32320579507332,5.221642547405054,0.6337282385462323;7.75596251915107,7.2032069500676785,2.206685821680881;2.8642349089507673,4.915664626867276,0.2995084605026474;4.781458776808421,10.017465742864372,0.21201665642384243;8.218217039945271,5.709608093215015,0.3551449393464178;4.855905735077961,3.9061192747505356,1.6009228076887025;16.703921223204045,19.144511094552083,0.23639489628590238;5.51226474993703,13.216581464816366,1.1869294860831636;11.7891534351696,2.5735971725769424,0.8496973284678562;8.876603246622217,7.026840128594499,0.9630323018139797;16.022071303878175,9.66025622174509,0.9122092137039461;8.523233833083076,14.214473403642302,2.2663952376868375;14.445994222737752,8.604776449375088,0.31375021688265925;12.723098864070193,13.329068086653736,0.39045485137565594;2.792589778709186,4.104653544007457,2.2188525901321743"
78,drone_1,14.096,16.456,14.127,17.284,"4.21488681597005,13.108893147416794,2.121238769875522;16.049402015440705,8.7997265469911,0.9221202646896947;8.786418730052194,10.238768358464563,0.76876429187182;17.53109273312152,13.82778818890497,0.2535996215613962;10.260738098604985,17.545804484127753,0.26081264011545874;13.32320579507332,5.221642547405054,0.6337282385462323;7.75596251915107,7.2032069500676785,2.206685821680881;2.8642349089507673,4.915664626867276,0.2995084605026474;4.781458776808421,10.017465742864372,0.21201665642384243;8.218217039945271,5.709608093215015,0.3551449393464178;4.855905735077961,3.9061192747505356,1.6009228076887025;16.703921223204045,19.144511094552083,0.23639489628590238;5.51226474993703,13.216581464816366,1.1869294860831636;11.7891534351696,2.5735971725769424,0.8496973284678562;8.876603246622217,7.026840128594499,0.9630323018139797;16.022071303878175,9.66025622174509,0.9122092137039461;8.523233833083076,14.214473403642302,2.2663952376868375;14.445994222737752,8.604776449375088,0.31375021688265925;12.723098864070193,13.329068086653736,0.39045485137565594;2.792589778709186,4.104653544007457,2.2188525901321743"
