Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
47,drone_9,8.955,5.151,4.859,8.040,"1.4300502559031996,5.8959448037843885,0.27135000299349693;16.34162620337585,17.16931155529854,0.3475118935922395;10.180386369100628,16.094520878926318,0.8002152957462012;11.080844253451327,9.572361789190044,2.3380573029862455;4.769584351090794,3.2782257643664767,0.7019313843149786;3.2950121052250414,13.810598039867111,1.006670262016419;13.145439954971792,19.000197490444908,0.854088707156493;13.302622045573562,17.12398857030822,1.135779610329834;5.277974885335426,12.648215548385473,1.0509994975730326;6.92880070338172,19.505751524092712,0.2363168075856541;4.7420523899015405,2.2731968399861624,0.6061768705327323;6.2580498581747035,12.390063132772728,1.1324013944317723;14.00885882674082,16.299509697962545,2.072468368099022;11.454418132724498,15.251288008784352,0.27883861746902483;2.607221182325718,4.278525921492806,1.0081674923841928;17.11029120204519,8.631750874496749,1.3158571187540593;5.094896777794627,17.853607710565246,1.9596778636935395;19.53099610797681,1.630135870883938,0.21404059955718965;12.807505032273756,9.851717641049898,1.0415043071961385;5.530905211176474,5.004263148223985,0.21572865097637522;4.779425033831004,2.4783121420904664,0.24742460565104396;19.122633012169008,8.300063113292776,0.8281871700596392"
48,drone_0,6.363,7.536,4.859,8.040,"1.4300502559031996,5.8959448037843885,0.27135000299349693;16.34162620337585,17.16931155529854,0.3475118935922395;10.180386369100628,16.094520878926318,0.8002152957462012;11.080844253451327,9.572361789190044,2.3380573029862455;4.769584351090794,3.2782257643664767,0.7019313843149786;3.2950121052250414,13.810598039867111,1.006670262016419;13.145439954971792,19.000197490444908,0.854088707156493;13.302622045573562,17.12398857030822,1.135779610329834;5.277974885335426,12.648215548385473,1.0509994975730326;6.92880070338172,19.505751524092712,0.2363168075856541;4.7420523899015405,2.2731968399861624,0.6061768705327323;6.2580498581747035,12.390063132772728,1.1324013944317723;14.00885882674082,16.299509697962545,2.072468368099022;11.454418132724498,15.251288008784352,0.27883861746902483;2.607221182325718,4.278525921492806,1.0081674923841928;17.11029120204519,8.631750874496749,1.3158571187540593;5.094896777794627,17.853607710565246,1.9596778636935395;19.53099610797681,1.630135870883938,0.21404059955718965;12.807505032273756,9.851717641049898,1.0415043071961385;5.530905211176474,5.004263148223985,0.21572865097637522;4.779425033831004,2.4783121420904664,0.24742460565104396;19.122633012169008,8.300063113292776,0.8281871700596392"
48,drone_1,7.728,7.645,4.859,8.040,"1.4300502559031996,5.8959448037843885,0.27135000299349693;16.34162620337585,17.16931155529854,0.3475118935922395;10.180386369100628,16.094520878926318,0.8002152957462012;11.080844253451327,9.572361789190044,2.3380573029862455;4.769584351090794,3.2782257643664767,0.7019313843149786;3.2950121052250414,13.810598039867111,1.006670262016419;13.145439954971792,19.000197490444908,0.854088707156493;13.302622045573562,17.12398857030822,1.135779610329834;5.277974885335426,12.648215548385473,1.0509994975730326;6.92880070338172,19.505751524092712,0.2363168075856541;4.7420523899015405,2.2731968399861624,0.6061768705327323;6.2580498581747035,12.390063132772728,1.1324013944317723;14.00885882674082,16.299509697962545,2.072468368099022;11.454418132724498,15.251288008784352,0.27883861746902483;2.607221182325718,4.278525921492806,1.0081674923841928;17.11029120204519,8.631750874496749,1.3158571187540593;5.094896777794627,17.853607710565246,1.9596778636935395;19.53099610797681,1.630135870883938,0.21404059955718965;12.807505032273756,9.851717641049898,1.0415043071961385;5.530905211176474,5.004263148223985,0.21572865097637522;4.779425033831004,2.4783121420904664,0.24742460565104396;19.122633012169008,8.300063113292776,0.8281871700596392"
48,drone_2,9.251,4.525,4.859,8.040,"1.4300502559031996,5.8959448037843885,0.27135000299349693;16.34162620337585,17.16931155529854,0.3475118935922395;10.180386369100628,16.094520878926318,0.8002152957462012;11.080844253451327,9.572361789190044,2.3380573029862455;4.769584351090794,3.2782257643664767,0.7019313843149786;3.2950121052250414,13.810598039867111,1.006670262016419;13.145439954971792,19.000197490444908,0.854088707156493;13.302622045573562,17.12398857030822,1.135779610329834;5.277974885335426,12.648215548385473,1.0509994975730326;6.92880070338172,19.505751524092712,0.2363168075856541;4.7420523899015405,2.2731968399861624,0.6061768705327323;6.2580498581747035,12.390063132772728,1.1324013944317723;14.00885882674082,16.299509697962545,2.072468368099022;11.454418132724498,15.251288008784352,0.27883861746902483;2.607221182325718,4.278525921492806,1.0081674923841928;17.11029120204519,8.631750874496749,1.3158571187540593;5.094896777794627,17.853607710565246,1.9596778636935395;19.53099610797681,1.630135870883938,0.21404059955718965;12.807505032273756,9.851717641049898,1.0415043071961385;5.530905211176474,5.004263148223985,0.21572865097637522;4.779425033831004,2.4783121420904664,0.24742460565104396;19.122633012169008,8.300063113292776,0.8281871700596392"
48,drone_5,7.286,6.184,4.859,8.040,"1.4300502559031996,5.8959448037843885,0.27135000299349693;16.34162620337585,17.16931155529854,0.3475118935922395;10.180386369100628,16.094520878926318,0.8002152957462012;11.080844253451327,9.572361789190044,2.3380573029862455;4.769584351090794,3.2782257643664767,0.7019313843149786;3.2950121052250414,13.810598039867111,1.006670262016419;13.145439954971792,19.000197490444908,0.854088707156493;13.302622045573562,17.12398857030822,1.135779610329834;5.277974885335426,12.648215548385473,1.0509994975730326;6.92880070338172,19.505751524092712,0.2363168075856541;4.7420523899015405,2.2731968399861624,0.6061768705327323;6.2580498581747035,12.390063132772728,1.1324013944317723;14.00885882674082,16.299509697962545,2.072468368099022;11.454418132724498,15.251288008784352,0.27883861746902483;2.607221182325718,4.278525921492806,1.0081674923841928;17.11029120204519,8.631750874496749,1.3158571187540593;5.094896777794627,17.853607710565246,1.9596778636935395;19.53099610797681,1.630135870883938,0.21404059955718965;12.807505032273756,9.851717641049898,1.0415043071961385;5.530905211176474,5.004263148223985,0.21572865097637522;4.779425033831004,2.4783121420904664,0.24742460565104396;19.122633012169008,8.300063113292776,0.8281871700596392"
48,drone_6,6.722,6.783,4.859,8.040,"1.4300502559031996,5.8959448037843885,0.27135000299349693;16.34162620337585,17.16931155529854,0.3475118935922395;10.180386369100628,16.094520878926318,0.8002152957462012;11.080844253451327,9.572361789190044,2.3380573029862455;4.769584351090794,3.2782257643664767,0.7019313843149786;3.2950121052250414,13.810598039867111,1.006670262016419;13.145439954971792,19.000197490444908,0.854088707156493;13.302622045573562,17.12398857030822,1.135779610329834;5.277974885335426,12.648215548385473,1.0509994975730326;6.92880070338172,19.505751524092712,0.2363168075856541;4.7420523899015405,2.2731968399861624,0.6061768705327323;6.2580498581747035,12.390063132772728,1.1324013944317723;14.00885882674082,16.299509697962545,2.072468368099022;11.454418132724498,15.251288008784352,0.27883861746902483;2.607221182325718,4.278525921492806,1.0081674923841928;17.11029120204519,8.631750874496749,1.3158571187540593;5.094896777794627,17.853607710565246,1.9596778636935395;19.53099610797681,1.630135870883938,0.21404059955718965;12.807505032273756,9.851717641049898,1.0415043071961385;5.530905211176474,5.004263148223985,0.21572865097637522;4.779425033831004,2.4783121420904664,0.24742460565104396;19.122633012169008,8.300063113292776,0.8281871700596392"
48,drone_7,8.695,6.270,4.859,8.040,"1.4300502559031996,5.8959448037843885,0.27135000299349693;16.34162620337585,17.16931155529854,0.3475118935922395;10.180386369100628,16.094520878926318,0.8002152957462012;11.080844253451327,9.572361789190044,2.3380573029862455;4.769584351090794,3.2782257643664767,0.7019313843149786;3.2950121052250414,13.810598039867111,1.006670262016419;13.145439954971792,19.000197490444908,0.854088707156493;13.302622045573562,17.12398857030822,1.135779610329834;5.277974885335426,12.648215548385473,1.0509994975730326;6.92880070338172,19.505751524092712,0.2363168075856541;4.7420523899015405,2.2731968399861624,0.6061768705327323;6.2580498581747035,12.390063132772728,1.1324013944317723;14.00885882674082,16.299509697962545,2.072468368099022;11.454418132724498,15.251288008784352,0.27883861746902483;2.607221182325718,4.278525921492806,1.0081674923841928;17.11029120204519,8.631750874496749,1.3158571187540593;5.094896777794627,17.853607710565246,1.9596778636935395;19.53099610797681,1.630135870883938,0.21404059955718965;12.807505032273756,9.851717641049898,1.0415043071961385;5.530905211176474,5.004263148223985,0.21572865097637522;4.779425033831004,2.4783121420904664,0.24742460565104396;19.122633012169008,8.300063113292776,0.8281871700596392"
48,drone_8,9.015,7.048,4.859,8.040,"1.4300502559031996,5.8959448037843885,0.27135000299349693;16.34162620337585,17.16931155529854,0.3475118935922395;10.180386369100628,16.094520878926318,0.8002152957462012;11.080844253451327,9.572361789190044,2.3380573029862455;4.769584351090794,3.2782257643664767,0.7019313843149786;3.2950121052250414,13.810598039867111,1.006670262016419;13.145439954971792,19.000197490444908,0.854088707156493;13.302622045573562,17.12398857030822,1.135779610329834;5.277974885335426,12.648215548385473,1.0509994975730326;6.92880070338172,19.505751524092712,0.2363168075856541;4.7420523899015405,2.2731968399861624,0.6061768705327323;6.2580498581747035,12.390063132772728,1.1324013944317723;14.00885882674082,16.299509697962545,2.072468368099022;11.454418132724498,15.251288008784352,0.27883861746902483;2.607221182325718,4.278525921492806,1.0081674923841928;17.11029120204519,8.631750874496749,1.3158571187540593;5.094896777794627,17.853607710565246,1.9596778636935395;19.53099610797681,1.630135870883938,0.21404059955718965;12.807505032273756,9.851717641049898,1.0415043071961385;5.530905211176474,5.004263148223985,0.21572865097637522;4.779425033831004,2.4783121420904664,0.24742460565104396;19.122633012169008,8.300063113292776,0.8281871700596392"
48,drone_9,8.797,5.219,4.859,8.040,"1.4300502559031996,5.8959448037843885,0.27135000299349693;16.34162620337585,17.16931155529854,0.3475118935922395;10.180386369100628,16.094520878926318,0.8002152957462012;11.080844253451327,9.572361789190044,2.3380573029862455;4.769584351090794,3.2782257643664767,0.7019313843149786;3.2950121052250414,13.810598039867111,1.006670262016419;13.145439954971792,19.000197490444908,0.854088707156493;13.302622045573562,17.12398857030822,1.135779610329834;5.277974885335426,12.648215548385473,1.0509994975730326;6.92880070338172,19.505751524092712,0.2363168075856541;4.7420523899015405,2.2731968399861624,0.6061768705327323;6.2580498581747035,12.390063132772728,1.1324013944317723;14.00885882674082,16.299509697962545,2.072468368099022;11.454418132724498,15.251288008784352,0.27883861746902483;2.607221182325718,4.278525921492806,1.0081674923841928;17.11029120204519,8.631750874496749,1.3158571187540593;5.094896777794627,17.853607710565246,1.9596778636935395;19.53099610797681,1.630135870883938,0.21404059955718965;12.807505032273756,9.851717641049898,1.0415043071961385;5.530905211176474,5.004263148223985,0.21572865097637522;4.779425033831004,2.4783121420904664,0.24742460565104396;19.122633012169008,8.300063113292776,0.8281871700596392"
49,drone_0,6.206,7.607,4.859,8.040,"1.4300502559031996,5.8959448037843885,0.27135000299349693;16.34162620337585,17.16931155529854,0.3475118935922395;10.180386369100628,16.094520878926318,0.8002152957462012;11.080844253451327,9.572361789190044,2.3380573029862455;4.769584351090794,3.2782257643664767,0.7019313843149786;3.2950121052250414,13.810598039867111,1.006670262016419;13.145439954971792,19.000197490444908,0.854088707156493;13.302622045573562,17.12398857030822,1.135779610329834;5.277974885335426,12.648215548385473,1.0509994975730326;6.92880070338172,19.505751524092712,0.2363168075856541;4.7420523899015405,2.2731968399861624,0.6061768705327323;6.2580498581747035,12.390063132772728,1.1324013944317723;14.00885882674082,16.299509697962545,2.072468368099022;11.454418132724498,15.251288008784352,0.27883861746902483;2.607221182325718,4.278525921492806,1.0081674923841928;17.11029120204519,8.631750874496749,1.3158571187540593;5.094896777794627,17.853607710565246,1.9596778636935395;19.53099610797681,1.630135870883938,0.21404059955718965;12.807505032273756,9.851717641049898,1.0415043071961385;5.530905211176474,5.004263148223985,0.21572865097637522;4.779425033831004,2.4783121420904664,0.24742460565104396;19.122633012169008,8.300063113292776,0.8281871700596392"
49,drone_1,7.558,7.749,4.859,8.040,"1.4300502559031996,5.8959448037843885,0.27135000299349693;16.34162620337585,17.16931155529854,0.3475118935922395;10.180386369100628,16.094520878926318,0.8002152957462012;11.080844253451327,9.572361789190044,2.3380573029862455;4.769584351090794,3.2782257643664767,0.7019313843149786;3.2950121052250414,13.810598039867111,1.006670262016419;13.145439954971792,19.000197490444908,0.854088707156493;13.302622045573562,17.12398857030822,1.135779610329834;5.277974885335426,12.648215548385473,1.0509994975730326;6.92880070338172,19.505751524092712,0.2363168075856541;4.7420523899015405,2.2731968399861624,0.6061768705327323;6.2580498581747035,12.390063132772728,1.1324013944317723;14.00885882674082,16.299509697962545,2.072468368099022;11.454418132724498,15.251288008784352,0.27883861746902483;2.607221182325718,4.278525921492806,1.0081674923841928;17.11029120204519,8.631750874496749,1.3158571187540593;5.094896777794627,17.853607710565246,1.9596778636935395;19.53099610797681,1.630135870883938,0.21404059955718965;12.807505032273756,9.851717641049898,1.0415043071961385;5.530905211176474,5.004263148223985,0.21572865097637522;4.779425033831004,2.4783121420904664,0.24742460565104396;19.122633012169008,8.300063113292776,0.8281871700596392"
49,drone_2,9.098,4.604,4.859,8.040,"1.4300502559031996,5.8959448037843885,0.27135000299349693;16.34162620337585,17.16931155529854,0.3475118935922395;10.180386369100628,16.094520878926318,0.8002152957462012;11.080844253451327,9.572361789190044,2.3380573029862455;4.769584351090794,3.2782257643664767,0.7019313843149786;3.2950121052250414,13.810598039867111,1.006670262016419;13.145439954971792,19.000197490444908,0.854088707156493;13.302622045573562,17.12398857030822,1.135779610329834;5.277974885335426,12.648215548385473,1.0509994975730326;6.92880070338172,19.505751524092712,0.2363168075856541;4.7420523899015405,2.2731968399861624,0.6061768705327323;6.2580498581747035,12.390063132772728,1.1324013944317723;14.00885882674082,16.299509697962545,2.072468368099022;11.454418132724498,15.251288008784352,0.27883861746902483;2.607221182325718,4.278525921492806,1.0081674923841928;17.11029120204519,8.631750874496749,1.3158571187540593;5.094896777794627,17.853607710565246,1.9596778636935395;19.53099610797681,1.630135870883938,0.21404059955718965;12.807505032273756,9.851717641049898,1.0415043071961385;5.530905211176474,5.004263148223985,0.21572865097637522;4.779425033831004,2.4783121420904664,0.24742460565104396;19.122633012169008,8.300063113292776,0.8281871700596392"
