Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
54,drone_8,7.102,11.170,6.565,13.238,"4.622076546542192,17.75020413675991,1.3559189174932702;18.5023498784579,18.477794152703986,0.6507245794502025;2.1487393474906744,13.891634053977086,0.352551212663254;17.790720617667215,6.54846444212955,1.8230599422127103;3.6834051856552126,16.995205796151485,1.9665421028293562;10.30474131224239,8.945743702773129,0.8923063835529479;14.13492488009416,12.001127860040663,0.41954615751622854;5.21594185388549,1.3657919661662694,0.4800961732057065;6.779239638759202,5.244397702369408,0.6261958416904684;15.692910376369666,1.6628006895058092,0.705669780894392;13.681228237336702,12.467787262873633,1.134190335091017;3.7301526956676634,6.014668030211135,0.4020731850608664;1.4198745395135535,11.627488152321055,0.2473327182958309;14.036363159342322,10.71962043013626,0.8807913563665147;13.267958309671833,0.9367684086513746,0.6007858499976045;14.088100910389532,3.700758961242095,2.390826876262256;12.891242314424371,17.479055555425973,1.9215453576811639;14.508167036830823,9.789396513843009,0.6560462447385167;16.86580882021999,17.378446953413214,0.7635981409573808;17.103601380738983,13.820075954775309,1.3831016452787481"
55,drone_0,7.870,11.602,6.565,13.238,"4.622076546542192,17.75020413675991,1.3559189174932702;18.5023498784579,18.477794152703986,0.6507245794502025;2.1487393474906744,13.891634053977086,0.352551212663254;17.790720617667215,6.54846444212955,1.8230599422127103;3.6834051856552126,16.995205796151485,1.9665421028293562;10.30474131224239,8.945743702773129,0.8923063835529479;14.13492488009416,12.001127860040663,0.41954615751622854;5.21594185388549,1.3657919661662694,0.4800961732057065;6.779239638759202,5.244397702369408,0.6261958416904684;15.692910376369666,1.6628006895058092,0.705669780894392;13.681228237336702,12.467787262873633,1.134190335091017;3.7301526956676634,6.014668030211135,0.4020731850608664;1.4198745395135535,11.627488152321055,0.2473327182958309;14.036363159342322,10.71962043013626,0.8807913563665147;13.267958309671833,0.9367684086513746,0.6007858499976045;14.088100910389532,3.700758961242095,2.390826876262256;12.891242314424371,17.479055555425973,1.9215453576811639;14.508167036830823,9.789396513843009,0.6560462447385167;16.86580882021999,17.378446953413214,0.7635981409573808;17.103601380738983,13.820075954775309,1.3831016452787481"
55,drone_1,6.024,10.870,6.565,13.238,"4.622076546542192,17.75020413675991,1.3559189174932702;18.5023498784579,18.477794152703986,0.6507245794502025;2.1487393474906744,13.891634053977086,0.352551212663254;17.790720617667215,6.54846444212955,1.8230599422127103;3.6834051856552126,16.995205796151485,1.9665421028293562;10.30474131224239,8.945743702773129,0.8923063835529479;14.13492488009416,12.001127860040663,0.41954615751622854;5.21594185388549,1.3657919661662694,0.4800961732057065;6.779239638759202,5.244397702369408,0.6261958416904684;15.692910376369666,1.6628006895058092,0.705669780894392;13.681228237336702,12.467787262873633,1.134190335091017;3.7301526956676634,6.014668030211135,0.4020731850608664;1.4198745395135535,11.627488152321055,0.2473327182958309;14.036363159342322,10.71962043013626,0.8807913563665147;13.267958309671833,0.9367684086513746,0.6007858499976045;14.088100910389532,3.700758961242095,2.390826876262256;12.891242314424371,17.479055555425973,1.9215453576811639;14.508167036830823,9.789396513843009,0.6560462447385167;16.86580882021999,17.378446953413214,0.7635981409573808;17.103601380738983,13.820075954775309,1.3831016452787481"
55,drone_2,6.977,11.992,6.565,13.238,"4.622076546542192,17.75020413675991,1.3559189174932702;18.5023498784579,18.477794152703986,0.6507245794502025;2.1487393474906744,13.891634053977086,0.352551212663254;17.790720617667215,6.54846444212955,1.8230599422127103;3.6834051856552126,16.995205796151485,1.9665421028293562;10.30474131224239,8.945743702773129,0.8923063835529479;14.13492488009416,12.001127860040663,0.41954615751622854;5.21594185388549,1.3657919661662694,0.4800961732057065;6.779239638759202,5.244397702369408,0.6261958416904684;15.692910376369666,1.6628006895058092,0.705669780894392;13.681228237336702,12.467787262873633,1.134190335091017;3.7301526956676634,6.014668030211135,0.4020731850608664;1.4198745395135535,11.627488152321055,0.2473327182958309;14.036363159342322,10.71962043013626,0.8807913563665147;13.267958309671833,0.9367684086513746,0.6007858499976045;14.088100910389532,3.700758961242095,2.390826876262256;12.891242314424371,17.479055555425973,1.9215453576811639;14.508167036830823,9.789396513843009,0.6560462447385167;16.86580882021999,17.378446953413214,0.7635981409573808;17.103601380738983,13.820075954775309,1.3831016452787481"
55,drone_3,8.502,11.324,6.565,13.238,"4.622076546542192,17.75020413675991,1.3559189174932702;18.5023498784579,18.477794152703986,0.6507245794502025;2.1487393474906744,13.891634053977086,0.352551212663254;17.790720617667215,6.54846444212955,1.8230599422127103;3.6834051856552126,16.995205796151485,1.9665421028293562;10.30474131224239,8.945743702773129,0.8923063835529479;14.13492488009416,12.001127860040663,0.41954615751622854;5.21594185388549,1.3657919661662694,0.4800961732057065;6.779239638759202,5.244397702369408,0.6261958416904684;15.692910376369666,1.6628006895058092,0.705669780894392;13.681228237336702,12.467787262873633,1.134190335091017;3.7301526956676634,6.014668030211135,0.4020731850608664;1.4198745395135535,11.627488152321055,0.2473327182958309;14.036363159342322,10.71962043013626,0.8807913563665147;13.267958309671833,0.9367684086513746,0.6007858499976045;14.088100910389532,3.700758961242095,2.390826876262256;12.891242314424371,17.479055555425973,1.9215453576811639;14.508167036830823,9.789396513843009,0.6560462447385167;16.86580882021999,17.378446953413214,0.7635981409573808;17.103601380738983,13.820075954775309,1.3831016452787481"
55,drone_4,5.276,11.643,6.565,13.238,"4.622076546542192,17.75020413675991,1.3559189174932702;18.5023498784579,18.477794152703986,0.6507245794502025;2.1487393474906744,13.891634053977086,0.352551212663254;17.790720617667215,6.54846444212955,1.8230599422127103;3.6834051856552126,16.995205796151485,1.9665421028293562;10.30474131224239,8.945743702773129,0.8923063835529479;14.13492488009416,12.001127860040663,0.41954615751622854;5.21594185388549,1.3657919661662694,0.4800961732057065;6.779239638759202,5.244397702369408,0.6261958416904684;15.692910376369666,1.6628006895058092,0.705669780894392;13.681228237336702,12.467787262873633,1.134190335091017;3.7301526956676634,6.014668030211135,0.4020731850608664;1.4198745395135535,11.627488152321055,0.2473327182958309;14.036363159342322,10.71962043013626,0.8807913563665147;13.267958309671833,0.9367684086513746,0.6007858499976045;14.088100910389532,3.700758961242095,2.390826876262256;12.891242314424371,17.479055555425973,1.9215453576811639;14.508167036830823,9.789396513843009,0.6560462447385167;16.86580882021999,17.378446953413214,0.7635981409573808;17.103601380738983,13.820075954775309,1.3831016452787481"
55,drone_7,4.472,11.344,6.565,13.238,"4.622076546542192,17.75020413675991,1.3559189174932702;18.5023498784579,18.477794152703986,0.6507245794502025;2.1487393474906744,13.891634053977086,0.352551212663254;17.790720617667215,6.54846444212955,1.8230599422127103;3.6834051856552126,16.995205796151485,1.9665421028293562;10.30474131224239,8.945743702773129,0.8923063835529479;14.13492488009416,12.001127860040663,0.41954615751622854;5.21594185388549,1.3657919661662694,0.4800961732057065;6.779239638759202,5.244397702369408,0.6261958416904684;15.692910376369666,1.6628006895058092,0.705669780894392;13.681228237336702,12.467787262873633,1.134190335091017;3.7301526956676634,6.014668030211135,0.4020731850608664;1.4198745395135535,11.627488152321055,0.2473327182958309;14.036363159342322,10.71962043013626,0.8807913563665147;13.267958309671833,0.9367684086513746,0.6007858499976045;14.088100910389532,3.700758961242095,2.390826876262256;12.891242314424371,17.479055555425973,1.9215453576811639;14.508167036830823,9.789396513843009,0.6560462447385167;16.86580882021999,17.378446953413214,0.7635981409573808;17.103601380738983,13.820075954775309,1.3831016452787481"
55,drone_8,7.032,11.301,6.565,13.238,"4.622076546542192,17.75020413675991,1.3559189174932702;18.5023498784579,18.477794152703986,0.6507245794502025;2.1487393474906744,13.891634053977086,0.352551212663254;17.790720617667215,6.54846444212955,1.8230599422127103;3.6834051856552126,16.995205796151485,1.9665421028293562;10.30474131224239,8.945743702773129,0.8923063835529479;14.13492488009416,12.001127860040663,0.41954615751622854;5.21594185388549,1.3657919661662694,0.4800961732057065;6.779239638759202,5.244397702369408,0.6261958416904684;15.692910376369666,1.6628006895058092,0.705669780894392;13.681228237336702,12.467787262873633,1.134190335091017;3.7301526956676634,6.014668030211135,0.4020731850608664;1.4198745395135535,11.627488152321055,0.2473327182958309;14.036363159342322,10.71962043013626,0.8807913563665147;13.267958309671833,0.9367684086513746,0.6007858499976045;14.088100910389532,3.700758961242095,2.390826876262256;12.891242314424371,17.479055555425973,1.9215453576811639;14.508167036830823,9.789396513843009,0.6560462447385167;16.86580882021999,17.378446953413214,0.7635981409573808;17.103601380738983,13.820075954775309,1.3831016452787481"
56,drone_0,7.894,11.728,6.565,13.238,"4.622076546542192,17.75020413675991,1.3559189174932702;18.5023498784579,18.477794152703986,0.6507245794502025;2.1487393474906744,13.891634053977086,0.352551212663254;17.790720617667215,6.54846444212955,1.8230599422127103;3.6834051856552126,16.995205796151485,1.9665421028293562;10.30474131224239,8.945743702773129,0.8923063835529479;14.13492488009416,12.001127860040663,0.41954615751622854;5.21594185388549,1.3657919661662694,0.4800961732057065;6.779239638759202,5.244397702369408,0.6261958416904684;15.692910376369666,1.6628006895058092,0.705669780894392;13.681228237336702,12.467787262873633,1.134190335091017;3.7301526956676634,6.014668030211135,0.4020731850608664;1.4198745395135535,11.627488152321055,0.2473327182958309;14.036363159342322,10.71962043013626,0.8807913563665147;13.267958309671833,0.9367684086513746,0.6007858499976045;14.088100910389532,3.700758961242095,2.390826876262256;12.891242314424371,17.479055555425973,1.9215453576811639;14.508167036830823,9.789396513843009,0.6560462447385167;16.86580882021999,17.378446953413214,0.7635981409573808;17.103601380738983,13.820075954775309,1.3831016452787481"
56,drone_1,6.026,11.070,6.565,13.238,"4.622076546542192,17.75020413675991,1.3559189174932702;18.5023498784579,18.477794152703986,0.6507245794502025;2.1487393474906744,13.891634053977086,0.352551212663254;17.790720617667215,6.54846444212955,1.8230599422127103;3.6834051856552126,16.995205796151485,1.9665421028293562;10.30474131224239,8.945743702773129,0.8923063835529479;14.13492488009416,12.001127860040663,0.41954615751622854;5.21594185388549,1.3657919661662694,0.4800961732057065;6.779239638759202,5.244397702369408,0.6261958416904684;15.692910376369666,1.6628006895058092,0.705669780894392;13.681228237336702,12.467787262873633,1.134190335091017;3.7301526956676634,6.014668030211135,0.4020731850608664;1.4198745395135535,11.627488152321055,0.2473327182958309;14.036363159342322,10.71962043013626,0.8807913563665147;13.267958309671833,0.9367684086513746,0.6007858499976045;14.088100910389532,3.700758961242095,2.390826876262256;12.891242314424371,17.479055555425973,1.9215453576811639;14.508167036830823,9.789396513843009,0.6560462447385167;16.86580882021999,17.378446953413214,0.7635981409573808;17.103601380738983,13.820075954775309,1.3831016452787481"
56,drone_2,6.967,12.140,6.565,13.238,"4.622076546542192,17.75020413675991,1.3559189174932702;18.5023498784579,18.477794152703986,0.6507245794502025;2.1487393474906744,13.891634053977086,0.352551212663254;17.790720617667215,6.54846444212955,1.8230599422127103;3.6834051856552126,16.995205796151485,1.9665421028293562;10.30474131224239,8.945743702773129,0.8923063835529479;14.13492488009416,12.001127860040663,0.41954615751622854;5.21594185388549,1.3657919661662694,0.4800961732057065;6.779239638759202,5.244397702369408,0.6261958416904684;15.692910376369666,1.6628006895058092,0.705669780894392;13.681228237336702,12.467787262873633,1.134190335091017;3.7301526956676634,6.014668030211135,0.4020731850608664;1.4198745395135535,11.627488152321055,0.2473327182958309;14.036363159342322,10.71962043013626,0.8807913563665147;13.267958309671833,0.9367684086513746,0.6007858499976045;14.088100910389532,3.700758961242095,2.390826876262256;12.891242314424371,17.479055555425973,1.9215453576811639;14.508167036830823,9.789396513843009,0.6560462447385167;16.86580882021999,17.378446953413214,0.7635981409573808;17.103601380738983,13.820075954775309,1.3831016452787481"
56,drone_3,8.462,11.491,6.565,13.238,"4.622076546542192,17.75020413675991,1.3559189174932702;18.5023498784579,18.477794152703986,0.6507245794502025;2.1487393474906744,13.891634053977086,0.352551212663254;17.790720617667215,6.54846444212955,1.8230599422127103;3.6834051856552126,16.995205796151485,1.9665421028293562;10.30474131224239,8.945743702773129,0.8923063835529479;14.13492488009416,12.001127860040663,0.41954615751622854;5.21594185388549,1.3657919661662694,0.4800961732057065;6.779239638759202,5.244397702369408,0.6261958416904684;15.692910376369666,1.6628006895058092,0.705669780894392;13.681228237336702,12.467787262873633,1.134190335091017;3.7301526956676634,6.014668030211135,0.4020731850608664;1.4198745395135535,11.627488152321055,0.2473327182958309;14.036363159342322,10.71962043013626,0.8807913563665147;13.267958309671833,0.9367684086513746,0.6007858499976045;14.088100910389532,3.700758961242095,2.390826876262256;12.891242314424371,17.479055555425973,1.9215453576811639;14.508167036830823,9.789396513843009,0.6560462447385167;16.86580882021999,17.378446953413214,0.7635981409573808;17.103601380738983,13.820075954775309,1.3831016452787481"
56,drone_4,5.357,11.766,6.565,13.238,"4.622076546542192,17.75020413675991,1.3559189174932702;18.5023498784579,18.477794152703986,0.6507245794502025;2.1487393474906744,13.891634053977086,0.352551212663254;17.790720617667215,6.54846444212955,1.8230599422127103;3.6834051856552126,16.995205796151485,1.9665421028293562;10.30474131224239,8.945743702773129,0.8923063835529479;14.13492488009416,12.001127860040663,0.41954615751622854;5.21594185388549,1.3657919661662694,0.4800961732057065;6.779239638759202,5.244397702369408,0.6261958416904684;15.692910376369666,1.6628006895058092,0.705669780894392;13.681228237336702,12.467787262873633,1.134190335091017;3.7301526956676634,6.014668030211135,0.4020731850608664;1.4198745395135535,11.627488152321055,0.2473327182958309;14.036363159342322,10.71962043013626,0.8807913563665147;13.267958309671833,0.9367684086513746,0.6007858499976045;14.088100910389532,3.700758961242095,2.390826876262256;12.891242314424371,17.479055555425973,1.9215453576811639;14.508167036830823,9.789396513843009,0.6560462447385167;16.86580882021999,17.378446953413214,0.7635981409573808;17.103601380738983,13.820075954775309,1.3831016452787481"
