Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
46,drone_5,8.604,10.004,3.211,16.020,"5.85145662665541,2.936332586449651,1.6828247332923496;12.956570732673772,0.9598962862866809,0.47150038742524836;14.629939106810308,14.587951347743019,2.111121032256551;7.572421207953175,9.13226476905131,0.6914571114083564;2.157383172856437,0.7948330254177403,0.36766808370568504;17.51823845997364,12.339733935386487,1.2917393977791132;9.690780045546077,13.721668244934786,0.8464342140288208;8.570565831238907,19.07268311500324,0.6849766961902595;7.989640191312864,7.18256996272165,0.21928971348911058;8.343199853983755,12.075498340246195,0.2374239124998693;6.805904865536441,2.556245909317687,0.8941174823979501;4.952752589614981,7.711907754007323,0.7002381700035967;2.7100982746897953,11.43245131067041,1.180581515792868;18.358905355451764,6.44406012719532,0.2772670520926323;7.388853357770707,17.94862464134578,0.78620966139266;7.344851464519397,11.383998755040832,0.8586492585961056;15.706786677808758,6.6795806280432,0.44190090478427885;1.798205287316096,10.079580334597987,1.0949515856162102;2.6286983204746446,19.017793387088425,0.23531769467550392;17.047471358604334,5.554041141291567,2.156616129491736;10.16907699922816,4.41012249949911,2.4858033798540413"
46,drone_6,4.392,12.447,3.211,16.020,"5.85145662665541,2.936332586449651,1.6828247332923496;12.956570732673772,0.9598962862866809,0.47150038742524836;14.629939106810308,14.587951347743019,2.111121032256551;7.572421207953175,9.13226476905131,0.6914571114083564;2.157383172856437,0.7948330254177403,0.36766808370568504;17.51823845997364,12.339733935386487,1.2917393977791132;9.690780045546077,13.721668244934786,0.8464342140288208;8.570565831238907,19.07268311500324,0.6849766961902595;7.989640191312864,7.18256996272165,0.21928971348911058;8.343199853983755,12.075498340246195,0.2374239124998693;6.805904865536441,2.556245909317687,0.8941174823979501;4.952752589614981,7.711907754007323,0.7002381700035967;2.7100982746897953,11.43245131067041,1.180581515792868;18.358905355451764,6.44406012719532,0.2772670520926323;7.388853357770707,17.94862464134578,0.78620966139266;7.344851464519397,11.383998755040832,0.8586492585961056;15.706786677808758,6.6795806280432,0.44190090478427885;1.798205287316096,10.079580334597987,1.0949515856162102;2.6286983204746446,19.017793387088425,0.23531769467550392;17.047471358604334,5.554041141291567,2.156616129491736;10.16907699922816,4.41012249949911,2.4858033798540413"
46,drone_9,7.361,14.793,3.211,16.020,"5.85145662665541,2.936332586449651,1.6828247332923496;12.956570732673772,0.9598962862866809,0.47150038742524836;14.629939106810308,14.587951347743019,2.111121032256551;7.572421207953175,9.13226476905131,0.6914571114083564;2.157383172856437,0.7948330254177403,0.36766808370568504;17.51823845997364,12.339733935386487,1.2917393977791132;9.690780045546077,13.721668244934786,0.8464342140288208;8.570565831238907,19.07268311500324,0.6849766961902595;7.989640191312864,7.18256996272165,0.21928971348911058;8.343199853983755,12.075498340246195,0.2374239124998693;6.805904865536441,2.556245909317687,0.8941174823979501;4.952752589614981,7.711907754007323,0.7002381700035967;2.7100982746897953,11.43245131067041,1.180581515792868;18.358905355451764,6.44406012719532,0.2772670520926323;7.388853357770707,17.94862464134578,0.78620966139266;7.344851464519397,11.383998755040832,0.8586492585961056;15.706786677808758,6.6795806280432,0.44190090478427885;1.798205287316096,10.079580334597987,1.0949515856162102;2.6286983204746446,19.017793387088425,0.23531769467550392;17.047471358604334,5.554041141291567,2.156616129491736;10.16907699922816,4.41012249949911,2.4858033798540413"
47,drone_0,7.362,16.027,3.211,16.020,"5.85145662665541,2.936332586449651,1.6828247332923496;12.956570732673772,0.9598962862866809,0.47150038742524836;14.629939106810308,14.587951347743019,2.111121032256551;7.572421207953175,9.13226476905131,0.6914571114083564;2.157383172856437,0.7948330254177403,0.36766808370568504;17.51823845997364,12.339733935386487,1.2917393977791132;9.690780045546077,13.721668244934786,0.8464342140288208;8.570565831238907,19.07268311500324,0.6849766961902595;7.989640191312864,7.18256996272165,0.21928971348911058;8.343199853983755,12.075498340246195,0.2374239124998693;6.805904865536441,2.556245909317687,0.8941174823979501;4.952752589614981,7.711907754007323,0.7002381700035967;2.7100982746897953,11.43245131067041,1.180581515792868;18.358905355451764,6.44406012719532,0.2772670520926323;7.388853357770707,17.94862464134578,0.78620966139266;7.344851464519397,11.383998755040832,0.8586492585961056;15.706786677808758,6.6795806280432,0.44190090478427885;1.798205287316096,10.079580334597987,1.0949515856162102;2.6286983204746446,19.017793387088425,0.23531769467550392;17.047471358604334,5.554041141291567,2.156616129491736;10.16907699922816,4.41012249949911,2.4858033798540413"
47,drone_1,4.145,13.458,3.211,16.020,"5.85145662665541,2.936332586449651,1.6828247332923496;12.956570732673772,0.9598962862866809,0.47150038742524836;14.629939106810308,14.587951347743019,2.111121032256551;7.572421207953175,9.13226476905131,0.6914571114083564;2.157383172856437,0.7948330254177403,0.36766808370568504;17.51823845997364,12.339733935386487,1.2917393977791132;9.690780045546077,13.721668244934786,0.8464342140288208;8.570565831238907,19.07268311500324,0.6849766961902595;7.989640191312864,7.18256996272165,0.21928971348911058;8.343199853983755,12.075498340246195,0.2374239124998693;6.805904865536441,2.556245909317687,0.8941174823979501;4.952752589614981,7.711907754007323,0.7002381700035967;2.7100982746897953,11.43245131067041,1.180581515792868;18.358905355451764,6.44406012719532,0.2772670520926323;7.388853357770707,17.94862464134578,0.78620966139266;7.344851464519397,11.383998755040832,0.8586492585961056;15.706786677808758,6.6795806280432,0.44190090478427885;1.798205287316096,10.079580334597987,1.0949515856162102;2.6286983204746446,19.017793387088425,0.23531769467550392;17.047471358604334,5.554041141291567,2.156616129491736;10.16907699922816,4.41012249949911,2.4858033798540413"
47,drone_2,4.831,15.484,3.211,16.020,"5.85145662665541,2.936332586449651,1.6828247332923496;12.956570732673772,0.9598962862866809,0.47150038742524836;14.629939106810308,14.587951347743019,2.111121032256551;7.572421207953175,9.13226476905131,0.6914571114083564;2.157383172856437,0.7948330254177403,0.36766808370568504;17.51823845997364,12.339733935386487,1.2917393977791132;9.690780045546077,13.721668244934786,0.8464342140288208;8.570565831238907,19.07268311500324,0.6849766961902595;7.989640191312864,7.18256996272165,0.21928971348911058;8.343199853983755,12.075498340246195,0.2374239124998693;6.805904865536441,2.556245909317687,0.8941174823979501;4.952752589614981,7.711907754007323,0.7002381700035967;2.7100982746897953,11.43245131067041,1.180581515792868;18.358905355451764,6.44406012719532,0.2772670520926323;7.388853357770707,17.94862464134578,0.78620966139266;7.344851464519397,11.383998755040832,0.8586492585961056;15.706786677808758,6.6795806280432,0.44190090478427885;1.798205287316096,10.079580334597987,1.0949515856162102;2.6286983204746446,19.017793387088425,0.23531769467550392;17.047471358604334,5.554041141291567,2.156616129491736;10.16907699922816,4.41012249949911,2.4858033798540413"
47,drone_3,6.555,14.394,3.211,16.020,"5.85145662665541,2.936332586449651,1.6828247332923496;12.956570732673772,0.9598962862866809,0.47150038742524836;14.629939106810308,14.587951347743019,2.111121032256551;7.572421207953175,9.13226476905131,0.6914571114083564;2.157383172856437,0.7948330254177403,0.36766808370568504;17.51823845997364,12.339733935386487,1.2917393977791132;9.690780045546077,13.721668244934786,0.8464342140288208;8.570565831238907,19.07268311500324,0.6849766961902595;7.989640191312864,7.18256996272165,0.21928971348911058;8.343199853983755,12.075498340246195,0.2374239124998693;6.805904865536441,2.556245909317687,0.8941174823979501;4.952752589614981,7.711907754007323,0.7002381700035967;2.7100982746897953,11.43245131067041,1.180581515792868;18.358905355451764,6.44406012719532,0.2772670520926323;7.388853357770707,17.94862464134578,0.78620966139266;7.344851464519397,11.383998755040832,0.8586492585961056;15.706786677808758,6.6795806280432,0.44190090478427885;1.798205287316096,10.079580334597987,1.0949515856162102;2.6286983204746446,19.017793387088425,0.23531769467550392;17.047471358604334,5.554041141291567,2.156616129491736;10.16907699922816,4.41012249949911,2.4858033798540413"
47,drone_4,5.136,16.032,3.211,16.020,"5.85145662665541,2.936332586449651,1.6828247332923496;12.956570732673772,0.9598962862866809,0.47150038742524836;14.629939106810308,14.587951347743019,2.111121032256551;7.572421207953175,9.13226476905131,0.6914571114083564;2.157383172856437,0.7948330254177403,0.36766808370568504;17.51823845997364,12.339733935386487,1.2917393977791132;9.690780045546077,13.721668244934786,0.8464342140288208;8.570565831238907,19.07268311500324,0.6849766961902595;7.989640191312864,7.18256996272165,0.21928971348911058;8.343199853983755,12.075498340246195,0.2374239124998693;6.805904865536441,2.556245909317687,0.8941174823979501;4.952752589614981,7.711907754007323,0.7002381700035967;2.7100982746897953,11.43245131067041,1.180581515792868;18.358905355451764,6.44406012719532,0.2772670520926323;7.388853357770707,17.94862464134578,0.78620966139266;7.344851464519397,11.383998755040832,0.8586492585961056;15.706786677808758,6.6795806280432,0.44190090478427885;1.798205287316096,10.079580334597987,1.0949515856162102;2.6286983204746446,19.017793387088425,0.23531769467550392;17.047471358604334,5.554041141291567,2.156616129491736;10.16907699922816,4.41012249949911,2.4858033798540413"
47,drone_5,8.801,10.037,3.211,16.020,"5.85145662665541,2.936332586449651,1.6828247332923496;12.956570732673772,0.9598962862866809,0.47150038742524836;14.629939106810308,14.587951347743019,2.111121032256551;7.572421207953175,9.13226476905131,0.6914571114083564;2.157383172856437,0.7948330254177403,0.36766808370568504;17.51823845997364,12.339733935386487,1.2917393977791132;9.690780045546077,13.721668244934786,0.8464342140288208;8.570565831238907,19.07268311500324,0.6849766961902595;7.989640191312864,7.18256996272165,0.21928971348911058;8.343199853983755,12.075498340246195,0.2374239124998693;6.805904865536441,2.556245909317687,0.8941174823979501;4.952752589614981,7.711907754007323,0.7002381700035967;2.7100982746897953,11.43245131067041,1.180581515792868;18.358905355451764,6.44406012719532,0.2772670520926323;7.388853357770707,17.94862464134578,0.78620966139266;7.344851464519397,11.383998755040832,0.8586492585961056;15.706786677808758,6.6795806280432,0.44190090478427885;1.798205287316096,10.079580334597987,1.0949515856162102;2.6286983204746446,19.017793387088425,0.23531769467550392;17.047471358604334,5.554041141291567,2.156616129491736;10.16907699922816,4.41012249949911,2.4858033798540413"
47,drone_6,4.293,12.620,3.211,16.020,"5.85145662665541,2.936332586449651,1.6828247332923496;12.956570732673772,0.9598962862866809,0.47150038742524836;14.629939106810308,14.587951347743019,2.111121032256551;7.572421207953175,9.13226476905131,0.6914571114083564;2.157383172856437,0.7948330254177403,0.36766808370568504;17.51823845997364,12.339733935386487,1.2917393977791132;9.690780045546077,13.721668244934786,0.8464342140288208;8.570565831238907,19.07268311500324,0.6849766961902595;7.989640191312864,7.18256996272165,0.21928971348911058;8.343199853983755,12.075498340246195,0.2374239124998693;6.805904865536441,2.556245909317687,0.8941174823979501;4.952752589614981,7.711907754007323,0.7002381700035967;2.7100982746897953,11.43245131067041,1.180581515792868;18.358905355451764,6.44406012719532,0.2772670520926323;7.388853357770707,17.94862464134578,0.78620966139266;7.344851464519397,11.383998755040832,0.8586492585961056;15.706786677808758,6.6795806280432,0.44190090478427885;1.798205287316096,10.079580334597987,1.0949515856162102;2.6286983204746446,19.017793387088425,0.23531769467550392;17.047471358604334,5.554041141291567,2.156616129491736;10.16907699922816,4.41012249949911,2.4858033798540413"
47,drone_9,7.215,14.883,3.211,16.020,"5.85145662665541,2.936332586449651,1.6828247332923496;12.956570732673772,0.9598962862866809,0.47150038742524836;14.629939106810308,14.587951347743019,2.111121032256551;7.572421207953175,9.13226476905131,0.6914571114083564;2.157383172856437,0.7948330254177403,0.36766808370568504;17.51823845997364,12.339733935386487,1.2917393977791132;9.690780045546077,13.721668244934786,0.8464342140288208;8.570565831238907,19.07268311500324,0.6849766961902595;7.989640191312864,7.18256996272165,0.21928971348911058;8.343199853983755,12.075498340246195,0.2374239124998693;6.805904865536441,2.556245909317687,0.8941174823979501;4.952752589614981,7.711907754007323,0.7002381700035967;2.7100982746897953,11.43245131067041,1.180581515792868;18.358905355451764,6.44406012719532,0.2772670520926323;7.388853357770707,17.94862464134578,0.78620966139266;7.344851464519397,11.383998755040832,0.8586492585961056;15.706786677808758,6.6795806280432,0.44190090478427885;1.798205287316096,10.079580334597987,1.0949515856162102;2.6286983204746446,19.017793387088425,0.23531769467550392;17.047471358604334,5.554041141291567,2.156616129491736;10.16907699922816,4.41012249949911,2.4858033798540413"
48,drone_0,7.187,16.125,3.211,16.020,"5.85145662665541,2.936332586449651,1.6828247332923496;12.956570732673772,0.9598962862866809,0.47150038742524836;14.629939106810308,14.587951347743019,2.111121032256551;7.572421207953175,9.13226476905131,0.6914571114083564;2.157383172856437,0.7948330254177403,0.36766808370568504;17.51823845997364,12.339733935386487,1.2917393977791132;9.690780045546077,13.721668244934786,0.8464342140288208;8.570565831238907,19.07268311500324,0.6849766961902595;7.989640191312864,7.18256996272165,0.21928971348911058;8.343199853983755,12.075498340246195,0.2374239124998693;6.805904865536441,2.556245909317687,0.8941174823979501;4.952752589614981,7.711907754007323,0.7002381700035967;2.7100982746897953,11.43245131067041,1.180581515792868;18.358905355451764,6.44406012719532,0.2772670520926323;7.388853357770707,17.94862464134578,0.78620966139266;7.344851464519397,11.383998755040832,0.8586492585961056;15.706786677808758,6.6795806280432,0.44190090478427885;1.798205287316096,10.079580334597987,1.0949515856162102;2.6286983204746446,19.017793387088425,0.23531769467550392;17.047471358604334,5.554041141291567,2.156616129491736;10.16907699922816,4.41012249949911,2.4858033798540413"
48,drone_1,4.040,13.594,3.211,16.020,"5.85145662665541,2.936332586449651,1.6828247332923496;12.956570732673772,0.9598962862866809,0.47150038742524836;14.629939106810308,14.587951347743019,2.111121032256551;7.572421207953175,9.13226476905131,0.6914571114083564;2.157383172856437,0.7948330254177403,0.36766808370568504;17.51823845997364,12.339733935386487,1.2917393977791132;9.690780045546077,13.721668244934786,0.8464342140288208;8.570565831238907,19.07268311500324,0.6849766961902595;7.989640191312864,7.18256996272165,0.21928971348911058;8.343199853983755,12.075498340246195,0.2374239124998693;6.805904865536441,2.556245909317687,0.8941174823979501;4.952752589614981,7.711907754007323,0.7002381700035967;2.7100982746897953,11.43245131067041,1.180581515792868;18.358905355451764,6.44406012719532,0.2772670520926323;7.388853357770707,17.94862464134578,0.78620966139266;7.344851464519397,11.383998755040832,0.8586492585961056;15.706786677808758,6.6795806280432,0.44190090478427885;1.798205287316096,10.079580334597987,1.0949515856162102;2.6286983204746446,19.017793387088425,0.23531769467550392;17.047471358604334,5.554041141291567,2.156616129491736;10.16907699922816,4.41012249949911,2.4858033798540413"
