Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
57,drone_8,4.646,8.173,5.239,5.985,"4.86939581452411,13.034632593921097,0.7874089184915879;16.634309525614885,12.194334068261352,1.8043408510253456;8.510487665693056,4.423345966067648,0.6912932792147288;3.963196081639604,16.303448678466236,0.48792671761226714;11.802420195590916,17.359541073818633,1.9567905972683879;18.023074231594606,10.667208945716974,0.4162267117968811;15.732113279283697,4.602726029959509,0.3779035814720339;13.937168387439682,5.149760191937389,1.1116763600472404;13.439570509223937,7.828165838774482,1.9395339345973885;8.88400356497963,13.147235160087757,0.6206653221027048;14.155359215208442,17.850646770377388,0.3051944290539536;18.43325873107573,13.835708164317607,0.48834347419873386;1.7277893526342578,3.6613956048135927,1.2008557995245353;2.2356930945864812,5.556498874793361,0.4376234446740317;13.36307511513343,12.649287941878002,1.6697204971738788;9.174346722798663,10.205436419249297,1.2212775645320577;9.807173825483492,14.634624483018682,1.795402347236131;19.616650263463658,14.703269236489325,0.20080156819382677;14.975376195143316,6.93573807810867,0.8170548931034078;13.336690713029325,3.155939790249214,0.4824834089652919;11.088255763096509,11.95764849379399,1.3839759890447998"
57,drone_9,3.705,9.441,5.239,5.985,"4.86939581452411,13.034632593921097,0.7874089184915879;16.634309525614885,12.194334068261352,1.8043408510253456;8.510487665693056,4.423345966067648,0.6912932792147288;3.963196081639604,16.303448678466236,0.48792671761226714;11.802420195590916,17.359541073818633,1.9567905972683879;18.023074231594606,10.667208945716974,0.4162267117968811;15.732113279283697,4.602726029959509,0.3779035814720339;13.937168387439682,5.149760191937389,1.1116763600472404;13.439570509223937,7.828165838774482,1.9395339345973885;8.88400356497963,13.147235160087757,0.6206653221027048;14.155359215208442,17.850646770377388,0.3051944290539536;18.43325873107573,13.835708164317607,0.48834347419873386;1.7277893526342578,3.6613956048135927,1.2008557995245353;2.2356930945864812,5.556498874793361,0.4376234446740317;13.36307511513343,12.649287941878002,1.6697204971738788;9.174346722798663,10.205436419249297,1.2212775645320577;9.807173825483492,14.634624483018682,1.795402347236131;19.616650263463658,14.703269236489325,0.20080156819382677;14.975376195143316,6.93573807810867,0.8170548931034078;13.336690713029325,3.155939790249214,0.4824834089652919;11.088255763096509,11.95764849379399,1.3839759890447998"
58,drone_0,5.402,8.865,5.239,5.985,"4.86939581452411,13.034632593921097,0.7874089184915879;16.634309525614885,12.194334068261352,1.8043408510253456;8.510487665693056,4.423345966067648,0.6912932792147288;3.963196081639604,16.303448678466236,0.48792671761226714;11.802420195590916,17.359541073818633,1.9567905972683879;18.023074231594606,10.667208945716974,0.4162267117968811;15.732113279283697,4.602726029959509,0.3779035814720339;13.937168387439682,5.149760191937389,1.1116763600472404;13.439570509223937,7.828165838774482,1.9395339345973885;8.88400356497963,13.147235160087757,0.6206653221027048;14.155359215208442,17.850646770377388,0.3051944290539536;18.43325873107573,13.835708164317607,0.48834347419873386;1.7277893526342578,3.6613956048135927,1.2008557995245353;2.2356930945864812,5.556498874793361,0.4376234446740317;13.36307511513343,12.649287941878002,1.6697204971738788;9.174346722798663,10.205436419249297,1.2212775645320577;9.807173825483492,14.634624483018682,1.795402347236131;19.616650263463658,14.703269236489325,0.20080156819382677;14.975376195143316,6.93573807810867,0.8170548931034078;13.336690713029325,3.155939790249214,0.4824834089652919;11.088255763096509,11.95764849379399,1.3839759890447998"
58,drone_1,4.069,8.585,5.239,5.985,"4.86939581452411,13.034632593921097,0.7874089184915879;16.634309525614885,12.194334068261352,1.8043408510253456;8.510487665693056,4.423345966067648,0.6912932792147288;3.963196081639604,16.303448678466236,0.48792671761226714;11.802420195590916,17.359541073818633,1.9567905972683879;18.023074231594606,10.667208945716974,0.4162267117968811;15.732113279283697,4.602726029959509,0.3779035814720339;13.937168387439682,5.149760191937389,1.1116763600472404;13.439570509223937,7.828165838774482,1.9395339345973885;8.88400356497963,13.147235160087757,0.6206653221027048;14.155359215208442,17.850646770377388,0.3051944290539536;18.43325873107573,13.835708164317607,0.48834347419873386;1.7277893526342578,3.6613956048135927,1.2008557995245353;2.2356930945864812,5.556498874793361,0.4376234446740317;13.36307511513343,12.649287941878002,1.6697204971738788;9.174346722798663,10.205436419249297,1.2212775645320577;9.807173825483492,14.634624483018682,1.795402347236131;19.616650263463658,14.703269236489325,0.20080156819382677;14.975376195143316,6.93573807810867,0.8170548931034078;13.336690713029325,3.155939790249214,0.4824834089652919;11.088255763096509,11.95764849379399,1.3839759890447998"
58,drone_2,6.118,7.004,5.239,5.985,"4.86939581452411,13.034632593921097,0.7874089184915879;16.634309525614885,12.194334068261352,1.8043408510253456;8.510487665693056,4.423345966067648,0.6912932792147288;3.963196081639604,16.303448678466236,0.48792671761226714;11.802420195590916,17.359541073818633,1.9567905972683879;18.023074231594606,10.667208945716974,0.4162267117968811;15.732113279283697,4.602726029959509,0.3779035814720339;13.937168387439682,5.149760191937389,1.1116763600472404;13.439570509223937,7.828165838774482,1.9395339345973885;8.88400356497963,13.147235160087757,0.6206653221027048;14.155359215208442,17.850646770377388,0.3051944290539536;18.43325873107573,13.835708164317607,0.48834347419873386;1.7277893526342578,3.6613956048135927,1.2008557995245353;2.2356930945864812,5.556498874793361,0.4376234446740317;13.36307511513343,12.649287941878002,1.6697204971738788;9.174346722798663,10.205436419249297,1.2212775645320577;9.807173825483492,14.634624483018682,1.795402347236131;19.616650263463658,14.703269236489325,0.20080156819382677;14.975376195143316,6.93573807810867,0.8170548931034078;13.336690713029325,3.155939790249214,0.4824834089652919;11.088255763096509,11.95764849379399,1.3839759890447998"
58,drone_3,6.428,9.086,5.239,5.985,"4.86939581452411,13.034632593921097,0.7874089184915879;16.634309525614885,12.194334068261352,1.8043408510253456;8.510487665693056,4.423345966067648,0.6912932792147288;3.963196081639604,16.303448678466236,0.48792671761226714;11.802420195590916,17.359541073818633,1.9567905972683879;18.023074231594606,10.667208945716974,0.4162267117968811;15.732113279283697,4.602726029959509,0.3779035814720339;13.937168387439682,5.149760191937389,1.1116763600472404;13.439570509223937,7.828165838774482,1.9395339345973885;8.88400356497963,13.147235160087757,0.6206653221027048;14.155359215208442,17.850646770377388,0.3051944290539536;18.43325873107573,13.835708164317607,0.48834347419873386;1.7277893526342578,3.6613956048135927,1.2008557995245353;2.2356930945864812,5.556498874793361,0.4376234446740317;13.36307511513343,12.649287941878002,1.6697204971738788;9.174346722798663,10.205436419249297,1.2212775645320577;9.807173825483492,14.634624483018682,1.795402347236131;19.616650263463658,14.703269236489325,0.20080156819382677;14.975376195143316,6.93573807810867,0.8170548931034078;13.336690713029325,3.155939790249214,0.4824834089652919;11.088255763096509,11.95764849379399,1.3839759890447998"
58,drone_5,6.760,8.256,5.239,5.985,"4.86939581452411,13.034632593921097,0.7874089184915879;16.634309525614885,12.194334068261352,1.8043408510253456;8.510487665693056,4.423345966067648,0.6912932792147288;3.963196081639604,16.303448678466236,0.48792671761226714;11.802420195590916,17.359541073818633,1.9567905972683879;18.023074231594606,10.667208945716974,0.4162267117968811;15.732113279283697,4.602726029959509,0.3779035814720339;13.937168387439682,5.149760191937389,1.1116763600472404;13.439570509223937,7.828165838774482,1.9395339345973885;8.88400356497963,13.147235160087757,0.6206653221027048;14.155359215208442,17.850646770377388,0.3051944290539536;18.43325873107573,13.835708164317607,0.48834347419873386;1.7277893526342578,3.6613956048135927,1.2008557995245353;2.2356930945864812,5.556498874793361,0.4376234446740317;13.36307511513343,12.649287941878002,1.6697204971738788;9.174346722798663,10.205436419249297,1.2212775645320577;9.807173825483492,14.634624483018682,1.795402347236131;19.616650263463658,14.703269236489325,0.20080156819382677;14.975376195143316,6.93573807810867,0.8170548931034078;13.336690713029325,3.155939790249214,0.4824834089652919;11.088255763096509,11.95764849379399,1.3839759890447998"
58,drone_6,5.170,7.536,5.239,5.985,"4.86939581452411,13.034632593921097,0.7874089184915879;16.634309525614885,12.194334068261352,1.8043408510253456;8.510487665693056,4.423345966067648,0.6912932792147288;3.963196081639604,16.303448678466236,0.48792671761226714;11.802420195590916,17.359541073818633,1.9567905972683879;18.023074231594606,10.667208945716974,0.4162267117968811;15.732113279283697,4.602726029959509,0.3779035814720339;13.937168387439682,5.149760191937389,1.1116763600472404;13.439570509223937,7.828165838774482,1.9395339345973885;8.88400356497963,13.147235160087757,0.6206653221027048;14.155359215208442,17.850646770377388,0.3051944290539536;18.43325873107573,13.835708164317607,0.48834347419873386;1.7277893526342578,3.6613956048135927,1.2008557995245353;2.2356930945864812,5.556498874793361,0.4376234446740317;13.36307511513343,12.649287941878002,1.6697204971738788;9.174346722798663,10.205436419249297,1.2212775645320577;9.807173825483492,14.634624483018682,1.795402347236131;19.616650263463658,14.703269236489325,0.20080156819382677;14.975376195143316,6.93573807810867,0.8170548931034078;13.336690713029325,3.155939790249214,0.4824834089652919;11.088255763096509,11.95764849379399,1.3839759890447998"
58,drone_7,5.882,7.383,5.239,5.985,"4.86939581452411,13.034632593921097,0.7874089184915879;16.634309525614885,12.194334068261352,1.8043408510253456;8.510487665693056,4.423345966067648,0.6912932792147288;3.963196081639604,16.303448678466236,0.48792671761226714;11.802420195590916,17.359541073818633,1.9567905972683879;18.023074231594606,10.667208945716974,0.4162267117968811;15.732113279283697,4.602726029959509,0.3779035814720339;13.937168387439682,5.149760191937389,1.1116763600472404;13.439570509223937,7.828165838774482,1.9395339345973885;8.88400356497963,13.147235160087757,0.6206653221027048;14.155359215208442,17.850646770377388,0.3051944290539536;18.43325873107573,13.835708164317607,0.48834347419873386;1.7277893526342578,3.6613956048135927,1.2008557995245353;2.2356930945864812,5.556498874793361,0.4376234446740317;13.36307511513343,12.649287941878002,1.6697204971738788;9.174346722798663,10.205436419249297,1.2212775645320577;9.807173825483492,14.634624483018682,1.795402347236131;19.616650263463658,14.703269236489325,0.20080156819382677;14.975376195143316,6.93573807810867,0.8170548931034078;13.336690713029325,3.155939790249214,0.4824834089652919;11.088255763096509,11.95764849379399,1.3839759890447998"
58,drone_8,4.717,8.043,5.239,5.985,"4.86939581452411,13.034632593921097,0.7874089184915879;16.634309525614885,12.194334068261352,1.8043408510253456;8.510487665693056,4.423345966067648,0.6912932792147288;3.963196081639604,16.303448678466236,0.48792671761226714;11.802420195590916,17.359541073818633,1.9567905972683879;18.023074231594606,10.667208945716974,0.4162267117968811;15.732113279283697,4.602726029959509,0.3779035814720339;13.937168387439682,5.149760191937389,1.1116763600472404;13.439570509223937,7.828165838774482,1.9395339345973885;8.88400356497963,13.147235160087757,0.6206653221027048;14.155359215208442,17.850646770377388,0.3051944290539536;18.43325873107573,13.835708164317607,0.48834347419873386;1.7277893526342578,3.6613956048135927,1.2008557995245353;2.2356930945864812,5.556498874793361,0.4376234446740317;13.36307511513343,12.649287941878002,1.6697204971738788;9.174346722798663,10.205436419249297,1.2212775645320577;9.807173825483492,14.634624483018682,1.795402347236131;19.616650263463658,14.703269236489325,0.20080156819382677;14.975376195143316,6.93573807810867,0.8170548931034078;13.336690713029325,3.155939790249214,0.4824834089652919;11.088255763096509,11.95764849379399,1.3839759890447998"
58,drone_9,3.742,9.273,5.239,5.985,"4.86939581452411,13.034632593921097,0.7874089184915879;16.634309525614885,12.194334068261352,1.8043408510253456;8.510487665693056,4.423345966067648,0.6912932792147288;3.963196081639604,16.303448678466236,0.48792671761226714;11.802420195590916,17.359541073818633,1.9567905972683879;18.023074231594606,10.667208945716974,0.4162267117968811;15.732113279283697,4.602726029959509,0.3779035814720339;13.937168387439682,5.149760191937389,1.1116763600472404;13.439570509223937,7.828165838774482,1.9395339345973885;8.88400356497963,13.147235160087757,0.6206653221027048;14.155359215208442,17.850646770377388,0.3051944290539536;18.43325873107573,13.835708164317607,0.48834347419873386;1.7277893526342578,3.6613956048135927,1.2008557995245353;2.2356930945864812,5.556498874793361,0.4376234446740317;13.36307511513343,12.649287941878002,1.6697204971738788;9.174346722798663,10.205436419249297,1.2212775645320577;9.807173825483492,14.634624483018682,1.795402347236131;19.616650263463658,14.703269236489325,0.20080156819382677;14.975376195143316,6.93573807810867,0.8170548931034078;13.336690713029325,3.155939790249214,0.4824834089652919;11.088255763096509,11.95764849379399,1.3839759890447998"
59,drone_0,5.489,8.684,5.239,5.985,"4.86939581452411,13.034632593921097,0.7874089184915879;16.634309525614885,12.194334068261352,1.8043408510253456;8.510487665693056,4.423345966067648,0.6912932792147288;3.963196081639604,16.303448678466236,0.48792671761226714;11.802420195590916,17.359541073818633,1.9567905972683879;18.023074231594606,10.667208945716974,0.4162267117968811;15.732113279283697,4.602726029959509,0.3779035814720339;13.937168387439682,5.149760191937389,1.1116763600472404;13.439570509223937,7.828165838774482,1.9395339345973885;8.88400356497963,13.147235160087757,0.6206653221027048;14.155359215208442,17.850646770377388,0.3051944290539536;18.43325873107573,13.835708164317607,0.48834347419873386;1.7277893526342578,3.6613956048135927,1.2008557995245353;2.2356930945864812,5.556498874793361,0.4376234446740317;13.36307511513343,12.649287941878002,1.6697204971738788;9.174346722798663,10.205436419249297,1.2212775645320577;9.807173825483492,14.634624483018682,1.795402347236131;19.616650263463658,14.703269236489325,0.20080156819382677;14.975376195143316,6.93573807810867,0.8170548931034078;13.336690713029325,3.155939790249214,0.4824834089652919;11.088255763096509,11.95764849379399,1.3839759890447998"
