Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
62,drone_8,13.032,17.874,15.867,17.709,"15.13254908949242,9.859395659469891,0.4297303821786135;5.2464932856347675,18.121251462367965,0.3368882709673148;10.732312532976366,2.3120617621423043,1.5286188369618374;5.965218198050711,8.06598587683503,0.21471459183094194;9.222373326107888,5.149997929458965,0.8112997030751243;12.855181693498324,5.54935384371036,2.055585589129697;2.939551949806414,6.754078070263157,0.42869112608210147;12.175239603417332,13.219467340436907,1.5143534580579203;5.839102818383167,12.483639204353405,1.1738791135375495;13.195372222749254,8.754805934736963,0.36285661029914895;6.26841910143203,8.976084473874101,0.3398013433009673;3.3072555755664217,1.900596393360721,1.5783754724684638;5.279558756969083,12.795160617414423,2.3822705157250392;18.782186138235843,14.17862416001696,0.20049199033692397;11.064642440555932,8.669608728093118,0.4333639694910626;17.377620595106535,1.6549829798958333,1.0850731877506528;18.610239779220464,14.261785144454489,0.2993882834620593;19.462724410680174,4.899657922799308,0.4901894937415476;8.975634049177936,19.132767454545874,0.30427097353990235;14.413632340147997,7.976155975669679,0.38132816255612123;8.39174723273285,2.1490357268277864,1.3572012565209923;11.935394621827436,8.094355700659325,2.1288724639802"
62,drone_9,13.514,17.440,15.867,17.709,"15.13254908949242,9.859395659469891,0.4297303821786135;5.2464932856347675,18.121251462367965,0.3368882709673148;10.732312532976366,2.3120617621423043,1.5286188369618374;5.965218198050711,8.06598587683503,0.21471459183094194;9.222373326107888,5.149997929458965,0.8112997030751243;12.855181693498324,5.54935384371036,2.055585589129697;2.939551949806414,6.754078070263157,0.42869112608210147;12.175239603417332,13.219467340436907,1.5143534580579203;5.839102818383167,12.483639204353405,1.1738791135375495;13.195372222749254,8.754805934736963,0.36285661029914895;6.26841910143203,8.976084473874101,0.3398013433009673;3.3072555755664217,1.900596393360721,1.5783754724684638;5.279558756969083,12.795160617414423,2.3822705157250392;18.782186138235843,14.17862416001696,0.20049199033692397;11.064642440555932,8.669608728093118,0.4333639694910626;17.377620595106535,1.6549829798958333,1.0850731877506528;18.610239779220464,14.261785144454489,0.2993882834620593;19.462724410680174,4.899657922799308,0.4901894937415476;8.975634049177936,19.132767454545874,0.30427097353990235;14.413632340147997,7.976155975669679,0.38132816255612123;8.39174723273285,2.1490357268277864,1.3572012565209923;11.935394621827436,8.094355700659325,2.1288724639802"
63,drone_1,14.647,17.149,15.867,17.709,"15.13254908949242,9.859395659469891,0.4297303821786135;5.2464932856347675,18.121251462367965,0.3368882709673148;10.732312532976366,2.3120617621423043,1.5286188369618374;5.965218198050711,8.06598587683503,0.21471459183094194;9.222373326107888,5.149997929458965,0.8112997030751243;12.855181693498324,5.54935384371036,2.055585589129697;2.939551949806414,6.754078070263157,0.42869112608210147;12.175239603417332,13.219467340436907,1.5143534580579203;5.839102818383167,12.483639204353405,1.1738791135375495;13.195372222749254,8.754805934736963,0.36285661029914895;6.26841910143203,8.976084473874101,0.3398013433009673;3.3072555755664217,1.900596393360721,1.5783754724684638;5.279558756969083,12.795160617414423,2.3822705157250392;18.782186138235843,14.17862416001696,0.20049199033692397;11.064642440555932,8.669608728093118,0.4333639694910626;17.377620595106535,1.6549829798958333,1.0850731877506528;18.610239779220464,14.261785144454489,0.2993882834620593;19.462724410680174,4.899657922799308,0.4901894937415476;8.975634049177936,19.132767454545874,0.30427097353990235;14.413632340147997,7.976155975669679,0.38132816255612123;8.39174723273285,2.1490357268277864,1.3572012565209923;11.935394621827436,8.094355700659325,2.1288724639802"
63,drone_4,12.730,18.352,15.867,17.709,"15.13254908949242,9.859395659469891,0.4297303821786135;5.2464932856347675,18.121251462367965,0.3368882709673148;10.732312532976366,2.3120617621423043,1.5286188369618374;5.965218198050711,8.06598587683503,0.21471459183094194;9.222373326107888,5.149997929458965,0.8112997030751243;12.855181693498324,5.54935384371036,2.055585589129697;2.939551949806414,6.754078070263157,0.42869112608210147;12.175239603417332,13.219467340436907,1.5143534580579203;5.839102818383167,12.483639204353405,1.1738791135375495;13.195372222749254,8.754805934736963,0.36285661029914895;6.26841910143203,8.976084473874101,0.3398013433009673;3.3072555755664217,1.900596393360721,1.5783754724684638;5.279558756969083,12.795160617414423,2.3822705157250392;18.782186138235843,14.17862416001696,0.20049199033692397;11.064642440555932,8.669608728093118,0.4333639694910626;17.377620595106535,1.6549829798958333,1.0850731877506528;18.610239779220464,14.261785144454489,0.2993882834620593;19.462724410680174,4.899657922799308,0.4901894937415476;8.975634049177936,19.132767454545874,0.30427097353990235;14.413632340147997,7.976155975669679,0.38132816255612123;8.39174723273285,2.1490357268277864,1.3572012565209923;11.935394621827436,8.094355700659325,2.1288724639802"
63,drone_5,16.201,15.751,15.867,17.709,"15.13254908949242,9.859395659469891,0.4297303821786135;5.2464932856347675,18.121251462367965,0.3368882709673148;10.732312532976366,2.3120617621423043,1.5286188369618374;5.965218198050711,8.06598587683503,0.21471459183094194;9.222373326107888,5.149997929458965,0.8112997030751243;12.855181693498324,5.54935384371036,2.055585589129697;2.939551949806414,6.754078070263157,0.42869112608210147;12.175239603417332,13.219467340436907,1.5143534580579203;5.839102818383167,12.483639204353405,1.1738791135375495;13.195372222749254,8.754805934736963,0.36285661029914895;6.26841910143203,8.976084473874101,0.3398013433009673;3.3072555755664217,1.900596393360721,1.5783754724684638;5.279558756969083,12.795160617414423,2.3822705157250392;18.782186138235843,14.17862416001696,0.20049199033692397;11.064642440555932,8.669608728093118,0.4333639694910626;17.377620595106535,1.6549829798958333,1.0850731877506528;18.610239779220464,14.261785144454489,0.2993882834620593;19.462724410680174,4.899657922799308,0.4901894937415476;8.975634049177936,19.132767454545874,0.30427097353990235;14.413632340147997,7.976155975669679,0.38132816255612123;8.39174723273285,2.1490357268277864,1.3572012565209923;11.935394621827436,8.094355700659325,2.1288724639802"
63,drone_8,13.171,17.925,15.867,17.709,"15.13254908949242,9.859395659469891,0.4297303821786135;5.2464932856347675,18.121251462367965,0.3368882709673148;10.732312532976366,2.3120617621423043,1.5286188369618374;5.965218198050711,8.06598587683503,0.21471459183094194;9.222373326107888,5.149997929458965,0.8112997030751243;12.855181693498324,5.54935384371036,2.055585589129697;2.939551949806414,6.754078070263157,0.42869112608210147;12.175239603417332,13.219467340436907,1.5143534580579203;5.839102818383167,12.483639204353405,1.1738791135375495;13.195372222749254,8.754805934736963,0.36285661029914895;6.26841910143203,8.976084473874101,0.3398013433009673;3.3072555755664217,1.900596393360721,1.5783754724684638;5.279558756969083,12.795160617414423,2.3822705157250392;18.782186138235843,14.17862416001696,0.20049199033692397;11.064642440555932,8.669608728093118,0.4333639694910626;17.377620595106535,1.6549829798958333,1.0850731877506528;18.610239779220464,14.261785144454489,0.2993882834620593;19.462724410680174,4.899657922799308,0.4901894937415476;8.975634049177936,19.132767454545874,0.30427097353990235;14.413632340147997,7.976155975669679,0.38132816255612123;8.39174723273285,2.1490357268277864,1.3572012565209923;11.935394621827436,8.094355700659325,2.1288724639802"
63,drone_9,13.678,17.493,15.867,17.709,"15.13254908949242,9.859395659469891,0.4297303821786135;5.2464932856347675,18.121251462367965,0.3368882709673148;10.732312532976366,2.3120617621423043,1.5286188369618374;5.965218198050711,8.06598587683503,0.21471459183094194;9.222373326107888,5.149997929458965,0.8112997030751243;12.855181693498324,5.54935384371036,2.055585589129697;2.939551949806414,6.754078070263157,0.42869112608210147;12.175239603417332,13.219467340436907,1.5143534580579203;5.839102818383167,12.483639204353405,1.1738791135375495;13.195372222749254,8.754805934736963,0.36285661029914895;6.26841910143203,8.976084473874101,0.3398013433009673;3.3072555755664217,1.900596393360721,1.5783754724684638;5.279558756969083,12.795160617414423,2.3822705157250392;18.782186138235843,14.17862416001696,0.20049199033692397;11.064642440555932,8.669608728093118,0.4333639694910626;17.377620595106535,1.6549829798958333,1.0850731877506528;18.610239779220464,14.261785144454489,0.2993882834620593;19.462724410680174,4.899657922799308,0.4901894937415476;8.975634049177936,19.132767454545874,0.30427097353990235;14.413632340147997,7.976155975669679,0.38132816255612123;8.39174723273285,2.1490357268277864,1.3572012565209923;11.935394621827436,8.094355700659325,2.1288724639802"
64,drone_1,14.823,17.243,15.867,17.709,"15.13254908949242,9.859395659469891,0.4297303821786135;5.2464932856347675,18.121251462367965,0.3368882709673148;10.732312532976366,2.3120617621423043,1.5286188369618374;5.965218198050711,8.06598587683503,0.21471459183094194;9.222373326107888,5.149997929458965,0.8112997030751243;12.855181693498324,5.54935384371036,2.055585589129697;2.939551949806414,6.754078070263157,0.42869112608210147;12.175239603417332,13.219467340436907,1.5143534580579203;5.839102818383167,12.483639204353405,1.1738791135375495;13.195372222749254,8.754805934736963,0.36285661029914895;6.26841910143203,8.976084473874101,0.3398013433009673;3.3072555755664217,1.900596393360721,1.5783754724684638;5.279558756969083,12.795160617414423,2.3822705157250392;18.782186138235843,14.17862416001696,0.20049199033692397;11.064642440555932,8.669608728093118,0.4333639694910626;17.377620595106535,1.6549829798958333,1.0850731877506528;18.610239779220464,14.261785144454489,0.2993882834620593;19.462724410680174,4.899657922799308,0.4901894937415476;8.975634049177936,19.132767454545874,0.30427097353990235;14.413632340147997,7.976155975669679,0.38132816255612123;8.39174723273285,2.1490357268277864,1.3572012565209923;11.935394621827436,8.094355700659325,2.1288724639802"
64,drone_4,12.893,18.408,15.867,17.709,"15.13254908949242,9.859395659469891,0.4297303821786135;5.2464932856347675,18.121251462367965,0.3368882709673148;10.732312532976366,2.3120617621423043,1.5286188369618374;5.965218198050711,8.06598587683503,0.21471459183094194;9.222373326107888,5.149997929458965,0.8112997030751243;12.855181693498324,5.54935384371036,2.055585589129697;2.939551949806414,6.754078070263157,0.42869112608210147;12.175239603417332,13.219467340436907,1.5143534580579203;5.839102818383167,12.483639204353405,1.1738791135375495;13.195372222749254,8.754805934736963,0.36285661029914895;6.26841910143203,8.976084473874101,0.3398013433009673;3.3072555755664217,1.900596393360721,1.5783754724684638;5.279558756969083,12.795160617414423,2.3822705157250392;18.782186138235843,14.17862416001696,0.20049199033692397;11.064642440555932,8.669608728093118,0.4333639694910626;17.377620595106535,1.6549829798958333,1.0850731877506528;18.610239779220464,14.261785144454489,0.2993882834620593;19.462724410680174,4.899657922799308,0.4901894937415476;8.975634049177936,19.132767454545874,0.30427097353990235;14.413632340147997,7.976155975669679,0.38132816255612123;8.39174723273285,2.1490357268277864,1.3572012565209923;11.935394621827436,8.094355700659325,2.1288724639802"
64,drone_5,16.245,15.946,15.867,17.709,"15.13254908949242,9.859395659469891,0.4297303821786135;5.2464932856347675,18.121251462367965,0.3368882709673148;10.732312532976366,2.3120617621423043,1.5286188369618374;5.965218198050711,8.06598587683503,0.21471459183094194;9.222373326107888,5.149997929458965,0.8112997030751243;12.855181693498324,5.54935384371036,2.055585589129697;2.939551949806414,6.754078070263157,0.42869112608210147;12.175239603417332,13.219467340436907,1.5143534580579203;5.839102818383167,12.483639204353405,1.1738791135375495;13.195372222749254,8.754805934736963,0.36285661029914895;6.26841910143203,8.976084473874101,0.3398013433009673;3.3072555755664217,1.900596393360721,1.5783754724684638;5.279558756969083,12.795160617414423,2.3822705157250392;18.782186138235843,14.17862416001696,0.20049199033692397;11.064642440555932,8.669608728093118,0.4333639694910626;17.377620595106535,1.6549829798958333,1.0850731877506528;18.610239779220464,14.261785144454489,0.2993882834620593;19.462724410680174,4.899657922799308,0.4901894937415476;8.975634049177936,19.132767454545874,0.30427097353990235;14.413632340147997,7.976155975669679,0.38132816255612123;8.39174723273285,2.1490357268277864,1.3572012565209923;11.935394621827436,8.094355700659325,2.1288724639802"
64,drone_8,13.298,18.000,15.867,17.709,"15.13254908949242,9.859395659469891,0.4297303821786135;5.2464932856347675,18.121251462367965,0.3368882709673148;10.732312532976366,2.3120617621423043,1.5286188369618374;5.965218198050711,8.06598587683503,0.21471459183094194;9.222373326107888,5.149997929458965,0.8112997030751243;12.855181693498324,5.54935384371036,2.055585589129697;2.939551949806414,6.754078070263157,0.42869112608210147;12.175239603417332,13.219467340436907,1.5143534580579203;5.839102818383167,12.483639204353405,1.1738791135375495;13.195372222749254,8.754805934736963,0.36285661029914895;6.26841910143203,8.976084473874101,0.3398013433009673;3.3072555755664217,1.900596393360721,1.5783754724684638;5.279558756969083,12.795160617414423,2.3822705157250392;18.782186138235843,14.17862416001696,0.20049199033692397;11.064642440555932,8.669608728093118,0.4333639694910626;17.377620595106535,1.6549829798958333,1.0850731877506528;18.610239779220464,14.261785144454489,0.2993882834620593;19.462724410680174,4.899657922799308,0.4901894937415476;8.975634049177936,19.132767454545874,0.30427097353990235;14.413632340147997,7.976155975669679,0.38132816255612123;8.39174723273285,2.1490357268277864,1.3572012565209923;11.935394621827436,8.094355700659325,2.1288724639802"
64,drone_9,13.843,17.542,15.867,17.709,"15.13254908949242,9.859395659469891,0.4297303821786135;5.2464932856347675,18.121251462367965,0.3368882709673148;10.732312532976366,2.3120617621423043,1.5286188369618374;5.965218198050711,8.06598587683503,0.21471459183094194;9.222373326107888,5.149997929458965,0.8112997030751243;12.855181693498324,5.54935384371036,2.055585589129697;2.939551949806414,6.754078070263157,0.42869112608210147;12.175239603417332,13.219467340436907,1.5143534580579203;5.839102818383167,12.483639204353405,1.1738791135375495;13.195372222749254,8.754805934736963,0.36285661029914895;6.26841910143203,8.976084473874101,0.3398013433009673;3.3072555755664217,1.900596393360721,1.5783754724684638;5.279558756969083,12.795160617414423,2.3822705157250392;18.782186138235843,14.17862416001696,0.20049199033692397;11.064642440555932,8.669608728093118,0.4333639694910626;17.377620595106535,1.6549829798958333,1.0850731877506528;18.610239779220464,14.261785144454489,0.2993882834620593;19.462724410680174,4.899657922799308,0.4901894937415476;8.975634049177936,19.132767454545874,0.30427097353990235;14.413632340147997,7.976155975669679,0.38132816255612123;8.39174723273285,2.1490357268277864,1.3572012565209923;11.935394621827436,8.094355700659325,2.1288724639802"
