Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
70,drone_7,14.552,11.909,17.016,12.874,"11.006049709387444,4.871539962111472,2.2059435146025073;4.633843843796787,17.549761616979275,1.6067230889712767;4.949077402618737,10.095308143393854,0.24127502670076506;7.98033228105029,4.46038083738157,0.37728997198029;15.135220876610504,5.199696164521666,0.28284798115443366;4.232885790601935,3.9151025147617324,0.6714181316427253;8.11883218672249,0.4801187323147521,0.23162946909073712;10.311252487738262,2.02867580110821,1.3767386029650495;7.169005783948161,18.76763700017969,0.3515286971984305;1.3135150418383812,3.7771624304317575,0.9493933864028841;13.987469187721857,17.112585810013037,1.6648281164312226;3.03888279039186,3.6626419534574963,1.1899970549059664;4.676474100837267,15.569433765908784,0.31162877697359403;1.5957752445322193,6.477958101957,1.347991458249926;11.378946201889352,14.348020761575286,0.33641857647634577;3.8865522670116532,4.168431102799675,0.4025238384488987;7.16751912847783,3.9860501208504666,1.5405733297669477;17.75404582791406,18.1339545614755,0.27238618693966204;7.164948415062034,18.96461479525684,0.4590854885752763;2.8702380923528246,13.399217538530001,1.9134917974955565;16.969640369596643,2.729321045033596,0.9741308061058243;1.3435940415513266,4.807870130057205,0.2002783637396964;10.367940936710806,15.05966504785346,2.0382376292458"
70,drone_8,13.952,12.552,17.016,12.874,"11.006049709387444,4.871539962111472,2.2059435146025073;4.633843843796787,17.549761616979275,1.6067230889712767;4.949077402618737,10.095308143393854,0.24127502670076506;7.98033228105029,4.46038083738157,0.37728997198029;15.135220876610504,5.199696164521666,0.28284798115443366;4.232885790601935,3.9151025147617324,0.6714181316427253;8.11883218672249,0.4801187323147521,0.23162946909073712;10.311252487738262,2.02867580110821,1.3767386029650495;7.169005783948161,18.76763700017969,0.3515286971984305;1.3135150418383812,3.7771624304317575,0.9493933864028841;13.987469187721857,17.112585810013037,1.6648281164312226;3.03888279039186,3.6626419534574963,1.1899970549059664;4.676474100837267,15.569433765908784,0.31162877697359403;1.5957752445322193,6.477958101957,1.347991458249926;11.378946201889352,14.348020761575286,0.33641857647634577;3.8865522670116532,4.168431102799675,0.4025238384488987;7.16751912847783,3.9860501208504666,1.5405733297669477;17.75404582791406,18.1339545614755,0.27238618693966204;7.164948415062034,18.96461479525684,0.4590854885752763;2.8702380923528246,13.399217538530001,1.9134917974955565;16.969640369596643,2.729321045033596,0.9741308061058243;1.3435940415513266,4.807870130057205,0.2002783637396964;10.367940936710806,15.05966504785346,2.0382376292458"
71,drone_1,15.411,12.734,17.016,12.874,"11.006049709387444,4.871539962111472,2.2059435146025073;4.633843843796787,17.549761616979275,1.6067230889712767;4.949077402618737,10.095308143393854,0.24127502670076506;7.98033228105029,4.46038083738157,0.37728997198029;15.135220876610504,5.199696164521666,0.28284798115443366;4.232885790601935,3.9151025147617324,0.6714181316427253;8.11883218672249,0.4801187323147521,0.23162946909073712;10.311252487738262,2.02867580110821,1.3767386029650495;7.169005783948161,18.76763700017969,0.3515286971984305;1.3135150418383812,3.7771624304317575,0.9493933864028841;13.987469187721857,17.112585810013037,1.6648281164312226;3.03888279039186,3.6626419534574963,1.1899970549059664;4.676474100837267,15.569433765908784,0.31162877697359403;1.5957752445322193,6.477958101957,1.347991458249926;11.378946201889352,14.348020761575286,0.33641857647634577;3.8865522670116532,4.168431102799675,0.4025238384488987;7.16751912847783,3.9860501208504666,1.5405733297669477;17.75404582791406,18.1339545614755,0.27238618693966204;7.164948415062034,18.96461479525684,0.4590854885752763;2.8702380923528246,13.399217538530001,1.9134917974955565;16.969640369596643,2.729321045033596,0.9741308061058243;1.3435940415513266,4.807870130057205,0.2002783637396964;10.367940936710806,15.05966504785346,2.0382376292458"
71,drone_3,14.516,13.364,17.016,12.874,"11.006049709387444,4.871539962111472,2.2059435146025073;4.633843843796787,17.549761616979275,1.6067230889712767;4.949077402618737,10.095308143393854,0.24127502670076506;7.98033228105029,4.46038083738157,0.37728997198029;15.135220876610504,5.199696164521666,0.28284798115443366;4.232885790601935,3.9151025147617324,0.6714181316427253;8.11883218672249,0.4801187323147521,0.23162946909073712;10.311252487738262,2.02867580110821,1.3767386029650495;7.169005783948161,18.76763700017969,0.3515286971984305;1.3135150418383812,3.7771624304317575,0.9493933864028841;13.987469187721857,17.112585810013037,1.6648281164312226;3.03888279039186,3.6626419534574963,1.1899970549059664;4.676474100837267,15.569433765908784,0.31162877697359403;1.5957752445322193,6.477958101957,1.347991458249926;11.378946201889352,14.348020761575286,0.33641857647634577;3.8865522670116532,4.168431102799675,0.4025238384488987;7.16751912847783,3.9860501208504666,1.5405733297669477;17.75404582791406,18.1339545614755,0.27238618693966204;7.164948415062034,18.96461479525684,0.4590854885752763;2.8702380923528246,13.399217538530001,1.9134917974955565;16.969640369596643,2.729321045033596,0.9741308061058243;1.3435940415513266,4.807870130057205,0.2002783637396964;10.367940936710806,15.05966504785346,2.0382376292458"
71,drone_4,13.868,13.847,17.016,12.874,"11.006049709387444,4.871539962111472,2.2059435146025073;4.633843843796787,17.549761616979275,1.6067230889712767;4.949077402618737,10.095308143393854,0.24127502670076506;7.98033228105029,4.46038083738157,0.37728997198029;15.135220876610504,5.199696164521666,0.28284798115443366;4.232885790601935,3.9151025147617324,0.6714181316427253;8.11883218672249,0.4801187323147521,0.23162946909073712;10.311252487738262,2.02867580110821,1.3767386029650495;7.169005783948161,18.76763700017969,0.3515286971984305;1.3135150418383812,3.7771624304317575,0.9493933864028841;13.987469187721857,17.112585810013037,1.6648281164312226;3.03888279039186,3.6626419534574963,1.1899970549059664;4.676474100837267,15.569433765908784,0.31162877697359403;1.5957752445322193,6.477958101957,1.347991458249926;11.378946201889352,14.348020761575286,0.33641857647634577;3.8865522670116532,4.168431102799675,0.4025238384488987;7.16751912847783,3.9860501208504666,1.5405733297669477;17.75404582791406,18.1339545614755,0.27238618693966204;7.164948415062034,18.96461479525684,0.4590854885752763;2.8702380923528246,13.399217538530001,1.9134917974955565;16.969640369596643,2.729321045033596,0.9741308061058243;1.3435940415513266,4.807870130057205,0.2002783637396964;10.367940936710806,15.05966504785346,2.0382376292458"
71,drone_5,14.633,11.442,17.016,12.874,"11.006049709387444,4.871539962111472,2.2059435146025073;4.633843843796787,17.549761616979275,1.6067230889712767;4.949077402618737,10.095308143393854,0.24127502670076506;7.98033228105029,4.46038083738157,0.37728997198029;15.135220876610504,5.199696164521666,0.28284798115443366;4.232885790601935,3.9151025147617324,0.6714181316427253;8.11883218672249,0.4801187323147521,0.23162946909073712;10.311252487738262,2.02867580110821,1.3767386029650495;7.169005783948161,18.76763700017969,0.3515286971984305;1.3135150418383812,3.7771624304317575,0.9493933864028841;13.987469187721857,17.112585810013037,1.6648281164312226;3.03888279039186,3.6626419534574963,1.1899970549059664;4.676474100837267,15.569433765908784,0.31162877697359403;1.5957752445322193,6.477958101957,1.347991458249926;11.378946201889352,14.348020761575286,0.33641857647634577;3.8865522670116532,4.168431102799675,0.4025238384488987;7.16751912847783,3.9860501208504666,1.5405733297669477;17.75404582791406,18.1339545614755,0.27238618693966204;7.164948415062034,18.96461479525684,0.4590854885752763;2.8702380923528246,13.399217538530001,1.9134917974955565;16.969640369596643,2.729321045033596,0.9741308061058243;1.3435940415513266,4.807870130057205,0.2002783637396964;10.367940936710806,15.05966504785346,2.0382376292458"
71,drone_7,14.687,11.968,17.016,12.874,"11.006049709387444,4.871539962111472,2.2059435146025073;4.633843843796787,17.549761616979275,1.6067230889712767;4.949077402618737,10.095308143393854,0.24127502670076506;7.98033228105029,4.46038083738157,0.37728997198029;15.135220876610504,5.199696164521666,0.28284798115443366;4.232885790601935,3.9151025147617324,0.6714181316427253;8.11883218672249,0.4801187323147521,0.23162946909073712;10.311252487738262,2.02867580110821,1.3767386029650495;7.169005783948161,18.76763700017969,0.3515286971984305;1.3135150418383812,3.7771624304317575,0.9493933864028841;13.987469187721857,17.112585810013037,1.6648281164312226;3.03888279039186,3.6626419534574963,1.1899970549059664;4.676474100837267,15.569433765908784,0.31162877697359403;1.5957752445322193,6.477958101957,1.347991458249926;11.378946201889352,14.348020761575286,0.33641857647634577;3.8865522670116532,4.168431102799675,0.4025238384488987;7.16751912847783,3.9860501208504666,1.5405733297669477;17.75404582791406,18.1339545614755,0.27238618693966204;7.164948415062034,18.96461479525684,0.4590854885752763;2.8702380923528246,13.399217538530001,1.9134917974955565;16.969640369596643,2.729321045033596,0.9741308061058243;1.3435940415513266,4.807870130057205,0.2002783637396964;10.367940936710806,15.05966504785346,2.0382376292458"
71,drone_8,14.095,12.594,17.016,12.874,"11.006049709387444,4.871539962111472,2.2059435146025073;4.633843843796787,17.549761616979275,1.6067230889712767;4.949077402618737,10.095308143393854,0.24127502670076506;7.98033228105029,4.46038083738157,0.37728997198029;15.135220876610504,5.199696164521666,0.28284798115443366;4.232885790601935,3.9151025147617324,0.6714181316427253;8.11883218672249,0.4801187323147521,0.23162946909073712;10.311252487738262,2.02867580110821,1.3767386029650495;7.169005783948161,18.76763700017969,0.3515286971984305;1.3135150418383812,3.7771624304317575,0.9493933864028841;13.987469187721857,17.112585810013037,1.6648281164312226;3.03888279039186,3.6626419534574963,1.1899970549059664;4.676474100837267,15.569433765908784,0.31162877697359403;1.5957752445322193,6.477958101957,1.347991458249926;11.378946201889352,14.348020761575286,0.33641857647634577;3.8865522670116532,4.168431102799675,0.4025238384488987;7.16751912847783,3.9860501208504666,1.5405733297669477;17.75404582791406,18.1339545614755,0.27238618693966204;7.164948415062034,18.96461479525684,0.4590854885752763;2.8702380923528246,13.399217538530001,1.9134917974955565;16.969640369596643,2.729321045033596,0.9741308061058243;1.3435940415513266,4.807870130057205,0.2002783637396964;10.367940936710806,15.05966504785346,2.0382376292458"
72,drone_1,15.600,12.800,17.016,12.874,"11.006049709387444,4.871539962111472,2.2059435146025073;4.633843843796787,17.549761616979275,1.6067230889712767;4.949077402618737,10.095308143393854,0.24127502670076506;7.98033228105029,4.46038083738157,0.37728997198029;15.135220876610504,5.199696164521666,0.28284798115443366;4.232885790601935,3.9151025147617324,0.6714181316427253;8.11883218672249,0.4801187323147521,0.23162946909073712;10.311252487738262,2.02867580110821,1.3767386029650495;7.169005783948161,18.76763700017969,0.3515286971984305;1.3135150418383812,3.7771624304317575,0.9493933864028841;13.987469187721857,17.112585810013037,1.6648281164312226;3.03888279039186,3.6626419534574963,1.1899970549059664;4.676474100837267,15.569433765908784,0.31162877697359403;1.5957752445322193,6.477958101957,1.347991458249926;11.378946201889352,14.348020761575286,0.33641857647634577;3.8865522670116532,4.168431102799675,0.4025238384488987;7.16751912847783,3.9860501208504666,1.5405733297669477;17.75404582791406,18.1339545614755,0.27238618693966204;7.164948415062034,18.96461479525684,0.4590854885752763;2.8702380923528246,13.399217538530001,1.9134917974955565;16.969640369596643,2.729321045033596,0.9741308061058243;1.3435940415513266,4.807870130057205,0.2002783637396964;10.367940936710806,15.05966504785346,2.0382376292458"
72,drone_3,14.664,13.381,17.016,12.874,"11.006049709387444,4.871539962111472,2.2059435146025073;4.633843843796787,17.549761616979275,1.6067230889712767;4.949077402618737,10.095308143393854,0.24127502670076506;7.98033228105029,4.46038083738157,0.37728997198029;15.135220876610504,5.199696164521666,0.28284798115443366;4.232885790601935,3.9151025147617324,0.6714181316427253;8.11883218672249,0.4801187323147521,0.23162946909073712;10.311252487738262,2.02867580110821,1.3767386029650495;7.169005783948161,18.76763700017969,0.3515286971984305;1.3135150418383812,3.7771624304317575,0.9493933864028841;13.987469187721857,17.112585810013037,1.6648281164312226;3.03888279039186,3.6626419534574963,1.1899970549059664;4.676474100837267,15.569433765908784,0.31162877697359403;1.5957752445322193,6.477958101957,1.347991458249926;11.378946201889352,14.348020761575286,0.33641857647634577;3.8865522670116532,4.168431102799675,0.4025238384488987;7.16751912847783,3.9860501208504666,1.5405733297669477;17.75404582791406,18.1339545614755,0.27238618693966204;7.164948415062034,18.96461479525684,0.4590854885752763;2.8702380923528246,13.399217538530001,1.9134917974955565;16.969640369596643,2.729321045033596,0.9741308061058243;1.3435940415513266,4.807870130057205,0.2002783637396964;10.367940936710806,15.05966504785346,2.0382376292458"
72,drone_4,14.035,13.890,17.016,12.874,"11.006049709387444,4.871539962111472,2.2059435146025073;4.633843843796787,17.549761616979275,1.6067230889712767;4.949077402618737,10.095308143393854,0.24127502670076506;7.98033228105029,4.46038083738157,0.37728997198029;15.135220876610504,5.199696164521666,0.28284798115443366;4.232885790601935,3.9151025147617324,0.6714181316427253;8.11883218672249,0.4801187323147521,0.23162946909073712;10.311252487738262,2.02867580110821,1.3767386029650495;7.169005783948161,18.76763700017969,0.3515286971984305;1.3135150418383812,3.7771624304317575,0.9493933864028841;13.987469187721857,17.112585810013037,1.6648281164312226;3.03888279039186,3.6626419534574963,1.1899970549059664;4.676474100837267,15.569433765908784,0.31162877697359403;1.5957752445322193,6.477958101957,1.347991458249926;11.378946201889352,14.348020761575286,0.33641857647634577;3.8865522670116532,4.168431102799675,0.4025238384488987;7.16751912847783,3.9860501208504666,1.5405733297669477;17.75404582791406,18.1339545614755,0.27238618693966204;7.164948415062034,18.96461479525684,0.4590854885752763;2.8702380923528246,13.399217538530001,1.9134917974955565;16.969640369596643,2.729321045033596,0.9741308061058243;1.3435940415513266,4.807870130057205,0.2002783637396964;10.367940936710806,15.05966504785346,2.0382376292458"
72,drone_5,14.792,11.508,17.016,12.874,"11.006049709387444,4.871539962111472,2.2059435146025073;4.633843843796787,17.549761616979275,1.6067230889712767;4.949077402618737,10.095308143393854,0.24127502670076506;7.98033228105029,4.46038083738157,0.37728997198029;15.135220876610504,5.199696164521666,0.28284798115443366;4.232885790601935,3.9151025147617324,0.6714181316427253;8.11883218672249,0.4801187323147521,0.23162946909073712;10.311252487738262,2.02867580110821,1.3767386029650495;7.169005783948161,18.76763700017969,0.3515286971984305;1.3135150418383812,3.7771624304317575,0.9493933864028841;13.987469187721857,17.112585810013037,1.6648281164312226;3.03888279039186,3.6626419534574963,1.1899970549059664;4.676474100837267,15.569433765908784,0.31162877697359403;1.5957752445322193,6.477958101957,1.347991458249926;11.378946201889352,14.348020761575286,0.33641857647634577;3.8865522670116532,4.168431102799675,0.4025238384488987;7.16751912847783,3.9860501208504666,1.5405733297669477;17.75404582791406,18.1339545614755,0.27238618693966204;7.164948415062034,18.96461479525684,0.4590854885752763;2.8702380923528246,13.399217538530001,1.9134917974955565;16.969640369596643,2.729321045033596,0.9741308061058243;1.3435940415513266,4.807870130057205,0.2002783637396964;10.367940936710806,15.05966504785346,2.0382376292458"
