Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
60,drone_6,5.846,5.786,6.481,2.572,"3.0562942581134176,9.242849780198613,0.7997567045917774;17.302427869700523,10.393676205179428,1.366162049463634;10.828549959601542,10.747264651715609,2.15203161241474;11.263341317635149,14.179344616275587,0.3520362455622963;16.43139521486073,4.009714954289473,2.462238616162148;14.997369186502368,15.871631469300013,1.0040036369457583;13.525001665299753,0.4082041466504046,0.21670096165891714;14.148076972743617,14.602973814816233,1.0823260301034558;15.855265550667541,17.49147307722395,0.9935574334431228;16.117316988853638,6.1746381232748355,0.32769351574750205;9.712031259448025,11.800152806233308,2.1128696250511165;5.742213636318967,12.132676256844151,1.0088385763772831;3.1239686219313296,16.194017422497424,0.3632711889228841;2.1843988817755737,16.95280578597997,1.6889374379052162;16.791618183715286,18.03162101365347,0.3219493426289972;2.1145314504227137,17.968741741841395,0.397196891523651;1.5598397355390228,9.820443087074377,0.8111900204436867"
60,drone_7,10.370,3.871,6.481,2.572,"3.0562942581134176,9.242849780198613,0.7997567045917774;17.302427869700523,10.393676205179428,1.366162049463634;10.828549959601542,10.747264651715609,2.15203161241474;11.263341317635149,14.179344616275587,0.3520362455622963;16.43139521486073,4.009714954289473,2.462238616162148;14.997369186502368,15.871631469300013,1.0040036369457583;13.525001665299753,0.4082041466504046,0.21670096165891714;14.148076972743617,14.602973814816233,1.0823260301034558;15.855265550667541,17.49147307722395,0.9935574334431228;16.117316988853638,6.1746381232748355,0.32769351574750205;9.712031259448025,11.800152806233308,2.1128696250511165;5.742213636318967,12.132676256844151,1.0088385763772831;3.1239686219313296,16.194017422497424,0.3632711889228841;2.1843988817755737,16.95280578597997,1.6889374379052162;16.791618183715286,18.03162101365347,0.3219493426289972;2.1145314504227137,17.968741741841395,0.397196891523651;1.5598397355390228,9.820443087074377,0.8111900204436867"
60,drone_9,4.239,12.988,6.481,2.572,"3.0562942581134176,9.242849780198613,0.7997567045917774;17.302427869700523,10.393676205179428,1.366162049463634;10.828549959601542,10.747264651715609,2.15203161241474;11.263341317635149,14.179344616275587,0.3520362455622963;16.43139521486073,4.009714954289473,2.462238616162148;14.997369186502368,15.871631469300013,1.0040036369457583;13.525001665299753,0.4082041466504046,0.21670096165891714;14.148076972743617,14.602973814816233,1.0823260301034558;15.855265550667541,17.49147307722395,0.9935574334431228;16.117316988853638,6.1746381232748355,0.32769351574750205;9.712031259448025,11.800152806233308,2.1128696250511165;5.742213636318967,12.132676256844151,1.0088385763772831;3.1239686219313296,16.194017422497424,0.3632711889228841;2.1843988817755737,16.95280578597997,1.6889374379052162;16.791618183715286,18.03162101365347,0.3219493426289972;2.1145314504227137,17.968741741841395,0.397196891523651;1.5598397355390228,9.820443087074377,0.8111900204436867"
61,drone_0,6.843,10.330,6.481,2.572,"3.0562942581134176,9.242849780198613,0.7997567045917774;17.302427869700523,10.393676205179428,1.366162049463634;10.828549959601542,10.747264651715609,2.15203161241474;11.263341317635149,14.179344616275587,0.3520362455622963;16.43139521486073,4.009714954289473,2.462238616162148;14.997369186502368,15.871631469300013,1.0040036369457583;13.525001665299753,0.4082041466504046,0.21670096165891714;14.148076972743617,14.602973814816233,1.0823260301034558;15.855265550667541,17.49147307722395,0.9935574334431228;16.117316988853638,6.1746381232748355,0.32769351574750205;9.712031259448025,11.800152806233308,2.1128696250511165;5.742213636318967,12.132676256844151,1.0088385763772831;3.1239686219313296,16.194017422497424,0.3632711889228841;2.1843988817755737,16.95280578597997,1.6889374379052162;16.791618183715286,18.03162101365347,0.3219493426289972;2.1145314504227137,17.968741741841395,0.397196891523651;1.5598397355390228,9.820443087074377,0.8111900204436867"
61,drone_2,9.959,4.383,6.481,2.572,"3.0562942581134176,9.242849780198613,0.7997567045917774;17.302427869700523,10.393676205179428,1.366162049463634;10.828549959601542,10.747264651715609,2.15203161241474;11.263341317635149,14.179344616275587,0.3520362455622963;16.43139521486073,4.009714954289473,2.462238616162148;14.997369186502368,15.871631469300013,1.0040036369457583;13.525001665299753,0.4082041466504046,0.21670096165891714;14.148076972743617,14.602973814816233,1.0823260301034558;15.855265550667541,17.49147307722395,0.9935574334431228;16.117316988853638,6.1746381232748355,0.32769351574750205;9.712031259448025,11.800152806233308,2.1128696250511165;5.742213636318967,12.132676256844151,1.0088385763772831;3.1239686219313296,16.194017422497424,0.3632711889228841;2.1843988817755737,16.95280578597997,1.6889374379052162;16.791618183715286,18.03162101365347,0.3219493426289972;2.1145314504227137,17.968741741841395,0.397196891523651;1.5598397355390228,9.820443087074377,0.8111900204436867"
61,drone_3,11.079,6.235,6.481,2.572,"3.0562942581134176,9.242849780198613,0.7997567045917774;17.302427869700523,10.393676205179428,1.366162049463634;10.828549959601542,10.747264651715609,2.15203161241474;11.263341317635149,14.179344616275587,0.3520362455622963;16.43139521486073,4.009714954289473,2.462238616162148;14.997369186502368,15.871631469300013,1.0040036369457583;13.525001665299753,0.4082041466504046,0.21670096165891714;14.148076972743617,14.602973814816233,1.0823260301034558;15.855265550667541,17.49147307722395,0.9935574334431228;16.117316988853638,6.1746381232748355,0.32769351574750205;9.712031259448025,11.800152806233308,2.1128696250511165;5.742213636318967,12.132676256844151,1.0088385763772831;3.1239686219313296,16.194017422497424,0.3632711889228841;2.1843988817755737,16.95280578597997,1.6889374379052162;16.791618183715286,18.03162101365347,0.3219493426289972;2.1145314504227137,17.968741741841395,0.397196891523651;1.5598397355390228,9.820443087074377,0.8111900204436867"
61,drone_6,5.870,5.588,6.481,2.572,"3.0562942581134176,9.242849780198613,0.7997567045917774;17.302427869700523,10.393676205179428,1.366162049463634;10.828549959601542,10.747264651715609,2.15203161241474;11.263341317635149,14.179344616275587,0.3520362455622963;16.43139521486073,4.009714954289473,2.462238616162148;14.997369186502368,15.871631469300013,1.0040036369457583;13.525001665299753,0.4082041466504046,0.21670096165891714;14.148076972743617,14.602973814816233,1.0823260301034558;15.855265550667541,17.49147307722395,0.9935574334431228;16.117316988853638,6.1746381232748355,0.32769351574750205;9.712031259448025,11.800152806233308,2.1128696250511165;5.742213636318967,12.132676256844151,1.0088385763772831;3.1239686219313296,16.194017422497424,0.3632711889228841;2.1843988817755737,16.95280578597997,1.6889374379052162;16.791618183715286,18.03162101365347,0.3219493426289972;2.1145314504227137,17.968741741841395,0.397196891523651;1.5598397355390228,9.820443087074377,0.8111900204436867"
61,drone_7,10.230,3.770,6.481,2.572,"3.0562942581134176,9.242849780198613,0.7997567045917774;17.302427869700523,10.393676205179428,1.366162049463634;10.828549959601542,10.747264651715609,2.15203161241474;11.263341317635149,14.179344616275587,0.3520362455622963;16.43139521486073,4.009714954289473,2.462238616162148;14.997369186502368,15.871631469300013,1.0040036369457583;13.525001665299753,0.4082041466504046,0.21670096165891714;14.148076972743617,14.602973814816233,1.0823260301034558;15.855265550667541,17.49147307722395,0.9935574334431228;16.117316988853638,6.1746381232748355,0.32769351574750205;9.712031259448025,11.800152806233308,2.1128696250511165;5.742213636318967,12.132676256844151,1.0088385763772831;3.1239686219313296,16.194017422497424,0.3632711889228841;2.1843988817755737,16.95280578597997,1.6889374379052162;16.791618183715286,18.03162101365347,0.3219493426289972;2.1145314504227137,17.968741741841395,0.397196891523651;1.5598397355390228,9.820443087074377,0.8111900204436867"
61,drone_9,4.095,12.848,6.481,2.572,"3.0562942581134176,9.242849780198613,0.7997567045917774;17.302427869700523,10.393676205179428,1.366162049463634;10.828549959601542,10.747264651715609,2.15203161241474;11.263341317635149,14.179344616275587,0.3520362455622963;16.43139521486073,4.009714954289473,2.462238616162148;14.997369186502368,15.871631469300013,1.0040036369457583;13.525001665299753,0.4082041466504046,0.21670096165891714;14.148076972743617,14.602973814816233,1.0823260301034558;15.855265550667541,17.49147307722395,0.9935574334431228;16.117316988853638,6.1746381232748355,0.32769351574750205;9.712031259448025,11.800152806233308,2.1128696250511165;5.742213636318967,12.132676256844151,1.0088385763772831;3.1239686219313296,16.194017422497424,0.3632711889228841;2.1843988817755737,16.95280578597997,1.6889374379052162;16.791618183715286,18.03162101365347,0.3219493426289972;2.1145314504227137,17.968741741841395,0.397196891523651;1.5598397355390228,9.820443087074377,0.8111900204436867"
62,drone_0,6.796,10.135,6.481,2.572,"3.0562942581134176,9.242849780198613,0.7997567045917774;17.302427869700523,10.393676205179428,1.366162049463634;10.828549959601542,10.747264651715609,2.15203161241474;11.263341317635149,14.179344616275587,0.3520362455622963;16.43139521486073,4.009714954289473,2.462238616162148;14.997369186502368,15.871631469300013,1.0040036369457583;13.525001665299753,0.4082041466504046,0.21670096165891714;14.148076972743617,14.602973814816233,1.0823260301034558;15.855265550667541,17.49147307722395,0.9935574334431228;16.117316988853638,6.1746381232748355,0.32769351574750205;9.712031259448025,11.800152806233308,2.1128696250511165;5.742213636318967,12.132676256844151,1.0088385763772831;3.1239686219313296,16.194017422497424,0.3632711889228841;2.1843988817755737,16.95280578597997,1.6889374379052162;16.791618183715286,18.03162101365347,0.3219493426289972;2.1145314504227137,17.968741741841395,0.397196891523651;1.5598397355390228,9.820443087074377,0.8111900204436867"
62,drone_2,9.825,4.274,6.481,2.572,"3.0562942581134176,9.242849780198613,0.7997567045917774;17.302427869700523,10.393676205179428,1.366162049463634;10.828549959601542,10.747264651715609,2.15203161241474;11.263341317635149,14.179344616275587,0.3520362455622963;16.43139521486073,4.009714954289473,2.462238616162148;14.997369186502368,15.871631469300013,1.0040036369457583;13.525001665299753,0.4082041466504046,0.21670096165891714;14.148076972743617,14.602973814816233,1.0823260301034558;15.855265550667541,17.49147307722395,0.9935574334431228;16.117316988853638,6.1746381232748355,0.32769351574750205;9.712031259448025,11.800152806233308,2.1128696250511165;5.742213636318967,12.132676256844151,1.0088385763772831;3.1239686219313296,16.194017422497424,0.3632711889228841;2.1843988817755737,16.95280578597997,1.6889374379052162;16.791618183715286,18.03162101365347,0.3219493426289972;2.1145314504227137,17.968741741841395,0.397196891523651;1.5598397355390228,9.820443087074377,0.8111900204436867"
62,drone_3,10.938,6.094,6.481,2.572,"3.0562942581134176,9.242849780198613,0.7997567045917774;17.302427869700523,10.393676205179428,1.366162049463634;10.828549959601542,10.747264651715609,2.15203161241474;11.263341317635149,14.179344616275587,0.3520362455622963;16.43139521486073,4.009714954289473,2.462238616162148;14.997369186502368,15.871631469300013,1.0040036369457583;13.525001665299753,0.4082041466504046,0.21670096165891714;14.148076972743617,14.602973814816233,1.0823260301034558;15.855265550667541,17.49147307722395,0.9935574334431228;16.117316988853638,6.1746381232748355,0.32769351574750205;9.712031259448025,11.800152806233308,2.1128696250511165;5.742213636318967,12.132676256844151,1.0088385763772831;3.1239686219313296,16.194017422497424,0.3632711889228841;2.1843988817755737,16.95280578597997,1.6889374379052162;16.791618183715286,18.03162101365347,0.3219493426289972;2.1145314504227137,17.968741741841395,0.397196891523651;1.5598397355390228,9.820443087074377,0.8111900204436867"
62,drone_6,5.914,5.393,6.481,2.572,"3.0562942581134176,9.242849780198613,0.7997567045917774;17.302427869700523,10.393676205179428,1.366162049463634;10.828549959601542,10.747264651715609,2.15203161241474;11.263341317635149,14.179344616275587,0.3520362455622963;16.43139521486073,4.009714954289473,2.462238616162148;14.997369186502368,15.871631469300013,1.0040036369457583;13.525001665299753,0.4082041466504046,0.21670096165891714;14.148076972743617,14.602973814816233,1.0823260301034558;15.855265550667541,17.49147307722395,0.9935574334431228;16.117316988853638,6.1746381232748355,0.32769351574750205;9.712031259448025,11.800152806233308,2.1128696250511165;5.742213636318967,12.132676256844151,1.0088385763772831;3.1239686219313296,16.194017422497424,0.3632711889228841;2.1843988817755737,16.95280578597997,1.6889374379052162;16.791618183715286,18.03162101365347,0.3219493426289972;2.1145314504227137,17.968741741841395,0.397196891523651;1.5598397355390228,9.820443087074377,0.8111900204436867"
62,drone_7,10.097,3.661,6.481,2.572,"3.0562942581134176,9.242849780198613,0.7997567045917774;17.302427869700523,10.393676205179428,1.366162049463634;10.828549959601542,10.747264651715609,2.15203161241474;11.263341317635149,14.179344616275587,0.3520362455622963;16.43139521486073,4.009714954289473,2.462238616162148;14.997369186502368,15.871631469300013,1.0040036369457583;13.525001665299753,0.4082041466504046,0.21670096165891714;14.148076972743617,14.602973814816233,1.0823260301034558;15.855265550667541,17.49147307722395,0.9935574334431228;16.117316988853638,6.1746381232748355,0.32769351574750205;9.712031259448025,11.800152806233308,2.1128696250511165;5.742213636318967,12.132676256844151,1.0088385763772831;3.1239686219313296,16.194017422497424,0.3632711889228841;2.1843988817755737,16.95280578597997,1.6889374379052162;16.791618183715286,18.03162101365347,0.3219493426289972;2.1145314504227137,17.968741741841395,0.397196891523651;1.5598397355390228,9.820443087074377,0.8111900204436867"
62,drone_9,4.005,12.670,6.481,2.572,"3.0562942581134176,9.242849780198613,0.7997567045917774;17.302427869700523,10.393676205179428,1.366162049463634;10.828549959601542,10.747264651715609,2.15203161241474;11.263341317635149,14.179344616275587,0.3520362455622963;16.43139521486073,4.009714954289473,2.462238616162148;14.997369186502368,15.871631469300013,1.0040036369457583;13.525001665299753,0.4082041466504046,0.21670096165891714;14.148076972743617,14.602973814816233,1.0823260301034558;15.855265550667541,17.49147307722395,0.9935574334431228;16.117316988853638,6.1746381232748355,0.32769351574750205;9.712031259448025,11.800152806233308,2.1128696250511165;5.742213636318967,12.132676256844151,1.0088385763772831;3.1239686219313296,16.194017422497424,0.3632711889228841;2.1843988817755737,16.95280578597997,1.6889374379052162;16.791618183715286,18.03162101365347,0.3219493426289972;2.1145314504227137,17.968741741841395,0.397196891523651;1.5598397355390228,9.820443087074377,0.8111900204436867"
63,drone_0,6.832,9.938,6.481,2.572,"3.0562942581134176,9.242849780198613,0.7997567045917774;17.302427869700523,10.393676205179428,1.366162049463634;10.828549959601542,10.747264651715609,2.15203161241474;11.263341317635149,14.179344616275587,0.3520362455622963;16.43139521486073,4.009714954289473,2.462238616162148;14.997369186502368,15.871631469300013,1.0040036369457583;13.525001665299753,0.4082041466504046,0.21670096165891714;14.148076972743617,14.602973814816233,1.0823260301034558;15.855265550667541,17.49147307722395,0.9935574334431228;16.117316988853638,6.1746381232748355,0.32769351574750205;9.712031259448025,11.800152806233308,2.1128696250511165;5.742213636318967,12.132676256844151,1.0088385763772831;3.1239686219313296,16.194017422497424,0.3632711889228841;2.1843988817755737,16.95280578597997,1.6889374379052162;16.791618183715286,18.03162101365347,0.3219493426289972;2.1145314504227137,17.968741741841395,0.397196891523651;1.5598397355390228,9.820443087074377,0.8111900204436867"
