Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
49,drone_8,2.220,12.898,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
50,drone_0,11.164,12.177,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
50,drone_8,2.248,13.096,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
51,drone_0,11.360,12.213,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
51,drone_8,2.348,13.269,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
52,drone_0,11.553,12.266,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
52,drone_8,2.494,13.406,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
53,drone_0,11.744,12.325,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
53,drone_8,2.657,13.522,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
54,drone_0,11.935,12.386,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
54,drone_8,2.819,13.640,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
55,drone_0,12.126,12.446,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
55,drone_8,2.994,13.737,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
56,drone_0,12.317,12.504,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
56,drone_8,3.168,13.835,14.583,13.081,"3.8743564199932248,11.702289103612241,1.0933443702023664;15.82598803540885,4.3632190580421515,2.088647187163783;7.24937482616756,3.527329899724049,1.3734514516731533;14.441335779083055,6.2043474269270735,1.8260258918137025;10.010909934681436,8.799215019347857,0.8984652579877634;5.320713086456896,7.355246028769162,0.3235870293265656;16.772308701775803,4.603356612460067,1.2367674811675675;7.307651516896575,18.257743705159577,1.2239762912777974;15.886872968332737,17.678907916687518,1.8963092940667121;4.420395900183498,11.484097126311305,1.8931599516054929;9.275323814341565,8.93591946614601,0.4754877514627253;18.836727601411322,10.756147382562634,0.48020399069797737;19.042484206517187,9.509103079340054,0.7597922221011897;9.016812921847718,18.79433266925363,1.0721225396956633;15.123448042251347,5.476361039413215,0.49419329273696333;15.800816515060424,1.7277165447758638,0.978067998760549;3.892927668451953,10.99218129157643,0.328260890988628;10.007179003278107,8.344792667915437,2.1087501059917018"
