Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
62,drone_2,7.216,7.121,6.675,7.644,"11.13596325430053,17.469090081481962,0.36598296866294744;6.617575211404279,13.641383593086614,0.9252024546517145;6.18242490830105,15.89108168017706,0.9970402724894263;9.63307705896465,18.43049579931275,0.3350924339762686;8.754640530170908,14.208376484028129,2.0194631980005537;3.729808325548678,2.89194012879444,1.8242713547026197;5.000329154701989,14.75978594412212,1.115465134350106;17.032467870792466,10.08191911802052,0.8314728789268759;3.18835988161701,14.987849083469898,0.4713060454798664;13.315336150311126,1.866879111379129,0.436374748223814;13.685471778472529,14.73276850677516,1.16920037959181;14.443931537922841,12.144210780629205,0.916543150053369;12.43809207972533,3.1882764059290865,0.9421030082765176;9.154936399196487,13.904248740266082,0.2051122406697325;11.585620132831469,8.491525932752982,2.0550768863616193;5.942403164237318,15.656841958240033,1.0801131524982437;17.506582776604812,18.443948966175043,0.31102953821325385;9.755682361406027,7.729986096810985,0.9525857680288876;14.893170755381835,3.5358832317988744,0.49854070450166715;3.14636355250786,5.327712411363226,0.9539932438527203;9.31416302886128,4.68669283210053,0.2073430098076426;8.637204296593577,13.730257326160002,0.20596405705814663;12.944026606417617,10.88326718401216,1.1604959224522666;17.635510259695796,3.575302667037731,0.4028213843099427;3.405715596097434,16.193377030333046,0.8840939594443581;5.393678787685179,12.680646688862298,1.0637866705838437"
62,drone_9,8.830,6.394,6.675,7.644,"11.13596325430053,17.469090081481962,0.36598296866294744;6.617575211404279,13.641383593086614,0.9252024546517145;6.18242490830105,15.89108168017706,0.9970402724894263;9.63307705896465,18.43049579931275,0.3350924339762686;8.754640530170908,14.208376484028129,2.0194631980005537;3.729808325548678,2.89194012879444,1.8242713547026197;5.000329154701989,14.75978594412212,1.115465134350106;17.032467870792466,10.08191911802052,0.8314728789268759;3.18835988161701,14.987849083469898,0.4713060454798664;13.315336150311126,1.866879111379129,0.436374748223814;13.685471778472529,14.73276850677516,1.16920037959181;14.443931537922841,12.144210780629205,0.916543150053369;12.43809207972533,3.1882764059290865,0.9421030082765176;9.154936399196487,13.904248740266082,0.2051122406697325;11.585620132831469,8.491525932752982,2.0550768863616193;5.942403164237318,15.656841958240033,1.0801131524982437;17.506582776604812,18.443948966175043,0.31102953821325385;9.755682361406027,7.729986096810985,0.9525857680288876;14.893170755381835,3.5358832317988744,0.49854070450166715;3.14636355250786,5.327712411363226,0.9539932438527203;9.31416302886128,4.68669283210053,0.2073430098076426;8.637204296593577,13.730257326160002,0.20596405705814663;12.944026606417617,10.88326718401216,1.1604959224522666;17.635510259695796,3.575302667037731,0.4028213843099427;3.405715596097434,16.193377030333046,0.8840939594443581;5.393678787685179,12.680646688862298,1.0637866705838437"
63,drone_9,8.664,6.505,6.675,7.644,"11.13596325430053,17.469090081481962,0.36598296866294744;6.617575211404279,13.641383593086614,0.9252024546517145;6.18242490830105,15.89108168017706,0.9970402724894263;9.63307705896465,18.43049579931275,0.3350924339762686;8.754640530170908,14.208376484028129,2.0194631980005537;3.729808325548678,2.89194012879444,1.8242713547026197;5.000329154701989,14.75978594412212,1.115465134350106;17.032467870792466,10.08191911802052,0.8314728789268759;3.18835988161701,14.987849083469898,0.4713060454798664;13.315336150311126,1.866879111379129,0.436374748223814;13.685471778472529,14.73276850677516,1.16920037959181;14.443931537922841,12.144210780629205,0.916543150053369;12.43809207972533,3.1882764059290865,0.9421030082765176;9.154936399196487,13.904248740266082,0.2051122406697325;11.585620132831469,8.491525932752982,2.0550768863616193;5.942403164237318,15.656841958240033,1.0801131524982437;17.506582776604812,18.443948966175043,0.31102953821325385;9.755682361406027,7.729986096810985,0.9525857680288876;14.893170755381835,3.5358832317988744,0.49854070450166715;3.14636355250786,5.327712411363226,0.9539932438527203;9.31416302886128,4.68669283210053,0.2073430098076426;8.637204296593577,13.730257326160002,0.20596405705814663;12.944026606417617,10.88326718401216,1.1604959224522666;17.635510259695796,3.575302667037731,0.4028213843099427;3.405715596097434,16.193377030333046,0.8840939594443581;5.393678787685179,12.680646688862298,1.0637866705838437"
64,drone_9,8.484,6.593,6.675,7.644,"11.13596325430053,17.469090081481962,0.36598296866294744;6.617575211404279,13.641383593086614,0.9252024546517145;6.18242490830105,15.89108168017706,0.9970402724894263;9.63307705896465,18.43049579931275,0.3350924339762686;8.754640530170908,14.208376484028129,2.0194631980005537;3.729808325548678,2.89194012879444,1.8242713547026197;5.000329154701989,14.75978594412212,1.115465134350106;17.032467870792466,10.08191911802052,0.8314728789268759;3.18835988161701,14.987849083469898,0.4713060454798664;13.315336150311126,1.866879111379129,0.436374748223814;13.685471778472529,14.73276850677516,1.16920037959181;14.443931537922841,12.144210780629205,0.916543150053369;12.43809207972533,3.1882764059290865,0.9421030082765176;9.154936399196487,13.904248740266082,0.2051122406697325;11.585620132831469,8.491525932752982,2.0550768863616193;5.942403164237318,15.656841958240033,1.0801131524982437;17.506582776604812,18.443948966175043,0.31102953821325385;9.755682361406027,7.729986096810985,0.9525857680288876;14.893170755381835,3.5358832317988744,0.49854070450166715;3.14636355250786,5.327712411363226,0.9539932438527203;9.31416302886128,4.68669283210053,0.2073430098076426;8.637204296593577,13.730257326160002,0.20596405705814663;12.944026606417617,10.88326718401216,1.1604959224522666;17.635510259695796,3.575302667037731,0.4028213843099427;3.405715596097434,16.193377030333046,0.8840939594443581;5.393678787685179,12.680646688862298,1.0637866705838437"
65,drone_9,8.300,6.671,6.675,7.644,"11.13596325430053,17.469090081481962,0.36598296866294744;6.617575211404279,13.641383593086614,0.9252024546517145;6.18242490830105,15.89108168017706,0.9970402724894263;9.63307705896465,18.43049579931275,0.3350924339762686;8.754640530170908,14.208376484028129,2.0194631980005537;3.729808325548678,2.89194012879444,1.8242713547026197;5.000329154701989,14.75978594412212,1.115465134350106;17.032467870792466,10.08191911802052,0.8314728789268759;3.18835988161701,14.987849083469898,0.4713060454798664;13.315336150311126,1.866879111379129,0.436374748223814;13.685471778472529,14.73276850677516,1.16920037959181;14.443931537922841,12.144210780629205,0.916543150053369;12.43809207972533,3.1882764059290865,0.9421030082765176;9.154936399196487,13.904248740266082,0.2051122406697325;11.585620132831469,8.491525932752982,2.0550768863616193;5.942403164237318,15.656841958240033,1.0801131524982437;17.506582776604812,18.443948966175043,0.31102953821325385;9.755682361406027,7.729986096810985,0.9525857680288876;14.893170755381835,3.5358832317988744,0.49854070450166715;3.14636355250786,5.327712411363226,0.9539932438527203;9.31416302886128,4.68669283210053,0.2073430098076426;8.637204296593577,13.730257326160002,0.20596405705814663;12.944026606417617,10.88326718401216,1.1604959224522666;17.635510259695796,3.575302667037731,0.4028213843099427;3.405715596097434,16.193377030333046,0.8840939594443581;5.393678787685179,12.680646688862298,1.0637866705838437"
66,drone_9,8.131,6.778,6.675,7.644,"11.13596325430053,17.469090081481962,0.36598296866294744;6.617575211404279,13.641383593086614,0.9252024546517145;6.18242490830105,15.89108168017706,0.9970402724894263;9.63307705896465,18.43049579931275,0.3350924339762686;8.754640530170908,14.208376484028129,2.0194631980005537;3.729808325548678,2.89194012879444,1.8242713547026197;5.000329154701989,14.75978594412212,1.115465134350106;17.032467870792466,10.08191911802052,0.8314728789268759;3.18835988161701,14.987849083469898,0.4713060454798664;13.315336150311126,1.866879111379129,0.436374748223814;13.685471778472529,14.73276850677516,1.16920037959181;14.443931537922841,12.144210780629205,0.916543150053369;12.43809207972533,3.1882764059290865,0.9421030082765176;9.154936399196487,13.904248740266082,0.2051122406697325;11.585620132831469,8.491525932752982,2.0550768863616193;5.942403164237318,15.656841958240033,1.0801131524982437;17.506582776604812,18.443948966175043,0.31102953821325385;9.755682361406027,7.729986096810985,0.9525857680288876;14.893170755381835,3.5358832317988744,0.49854070450166715;3.14636355250786,5.327712411363226,0.9539932438527203;9.31416302886128,4.68669283210053,0.2073430098076426;8.637204296593577,13.730257326160002,0.20596405705814663;12.944026606417617,10.88326718401216,1.1604959224522666;17.635510259695796,3.575302667037731,0.4028213843099427;3.405715596097434,16.193377030333046,0.8840939594443581;5.393678787685179,12.680646688862298,1.0637866705838437"
67,drone_9,7.972,6.900,6.675,7.644,"11.13596325430053,17.469090081481962,0.36598296866294744;6.617575211404279,13.641383593086614,0.9252024546517145;6.18242490830105,15.89108168017706,0.9970402724894263;9.63307705896465,18.43049579931275,0.3350924339762686;8.754640530170908,14.208376484028129,2.0194631980005537;3.729808325548678,2.89194012879444,1.8242713547026197;5.000329154701989,14.75978594412212,1.115465134350106;17.032467870792466,10.08191911802052,0.8314728789268759;3.18835988161701,14.987849083469898,0.4713060454798664;13.315336150311126,1.866879111379129,0.436374748223814;13.685471778472529,14.73276850677516,1.16920037959181;14.443931537922841,12.144210780629205,0.916543150053369;12.43809207972533,3.1882764059290865,0.9421030082765176;9.154936399196487,13.904248740266082,0.2051122406697325;11.585620132831469,8.491525932752982,2.0550768863616193;5.942403164237318,15.656841958240033,1.0801131524982437;17.506582776604812,18.443948966175043,0.31102953821325385;9.755682361406027,7.729986096810985,0.9525857680288876;14.893170755381835,3.5358832317988744,0.49854070450166715;3.14636355250786,5.327712411363226,0.9539932438527203;9.31416302886128,4.68669283210053,0.2073430098076426;8.637204296593577,13.730257326160002,0.20596405705814663;12.944026606417617,10.88326718401216,1.1604959224522666;17.635510259695796,3.575302667037731,0.4028213843099427;3.405715596097434,16.193377030333046,0.8840939594443581;5.393678787685179,12.680646688862298,1.0637866705838437"
68,drone_9,7.820,7.030,6.675,7.644,"11.13596325430053,17.469090081481962,0.36598296866294744;6.617575211404279,13.641383593086614,0.9252024546517145;6.18242490830105,15.89108168017706,0.9970402724894263;9.63307705896465,18.43049579931275,0.3350924339762686;8.754640530170908,14.208376484028129,2.0194631980005537;3.729808325548678,2.89194012879444,1.8242713547026197;5.000329154701989,14.75978594412212,1.115465134350106;17.032467870792466,10.08191911802052,0.8314728789268759;3.18835988161701,14.987849083469898,0.4713060454798664;13.315336150311126,1.866879111379129,0.436374748223814;13.685471778472529,14.73276850677516,1.16920037959181;14.443931537922841,12.144210780629205,0.916543150053369;12.43809207972533,3.1882764059290865,0.9421030082765176;9.154936399196487,13.904248740266082,0.2051122406697325;11.585620132831469,8.491525932752982,2.0550768863616193;5.942403164237318,15.656841958240033,1.0801131524982437;17.506582776604812,18.443948966175043,0.31102953821325385;9.755682361406027,7.729986096810985,0.9525857680288876;14.893170755381835,3.5358832317988744,0.49854070450166715;3.14636355250786,5.327712411363226,0.9539932438527203;9.31416302886128,4.68669283210053,0.2073430098076426;8.637204296593577,13.730257326160002,0.20596405705814663;12.944026606417617,10.88326718401216,1.1604959224522666;17.635510259695796,3.575302667037731,0.4028213843099427;3.405715596097434,16.193377030333046,0.8840939594443581;5.393678787685179,12.680646688862298,1.0637866705838437"
69,drone_9,7.673,7.165,6.675,7.644,"11.13596325430053,17.469090081481962,0.36598296866294744;6.617575211404279,13.641383593086614,0.9252024546517145;6.18242490830105,15.89108168017706,0.9970402724894263;9.63307705896465,18.43049579931275,0.3350924339762686;8.754640530170908,14.208376484028129,2.0194631980005537;3.729808325548678,2.89194012879444,1.8242713547026197;5.000329154701989,14.75978594412212,1.115465134350106;17.032467870792466,10.08191911802052,0.8314728789268759;3.18835988161701,14.987849083469898,0.4713060454798664;13.315336150311126,1.866879111379129,0.436374748223814;13.685471778472529,14.73276850677516,1.16920037959181;14.443931537922841,12.144210780629205,0.916543150053369;12.43809207972533,3.1882764059290865,0.9421030082765176;9.154936399196487,13.904248740266082,0.2051122406697325;11.585620132831469,8.491525932752982,2.0550768863616193;5.942403164237318,15.656841958240033,1.0801131524982437;17.506582776604812,18.443948966175043,0.31102953821325385;9.755682361406027,7.729986096810985,0.9525857680288876;14.893170755381835,3.5358832317988744,0.49854070450166715;3.14636355250786,5.327712411363226,0.9539932438527203;9.31416302886128,4.68669283210053,0.2073430098076426;8.637204296593577,13.730257326160002,0.20596405705814663;12.944026606417617,10.88326718401216,1.1604959224522666;17.635510259695796,3.575302667037731,0.4028213843099427;3.405715596097434,16.193377030333046,0.8840939594443581;5.393678787685179,12.680646688862298,1.0637866705838437"
70,drone_9,7.528,7.302,6.675,7.644,"11.13596325430053,17.469090081481962,0.36598296866294744;6.617575211404279,13.641383593086614,0.9252024546517145;6.18242490830105,15.89108168017706,0.9970402724894263;9.63307705896465,18.43049579931275,0.3350924339762686;8.754640530170908,14.208376484028129,2.0194631980005537;3.729808325548678,2.89194012879444,1.8242713547026197;5.000329154701989,14.75978594412212,1.115465134350106;17.032467870792466,10.08191911802052,0.8314728789268759;3.18835988161701,14.987849083469898,0.4713060454798664;13.315336150311126,1.866879111379129,0.436374748223814;13.685471778472529,14.73276850677516,1.16920037959181;14.443931537922841,12.144210780629205,0.916543150053369;12.43809207972533,3.1882764059290865,0.9421030082765176;9.154936399196487,13.904248740266082,0.2051122406697325;11.585620132831469,8.491525932752982,2.0550768863616193;5.942403164237318,15.656841958240033,1.0801131524982437;17.506582776604812,18.443948966175043,0.31102953821325385;9.755682361406027,7.729986096810985,0.9525857680288876;14.893170755381835,3.5358832317988744,0.49854070450166715;3.14636355250786,5.327712411363226,0.9539932438527203;9.31416302886128,4.68669283210053,0.2073430098076426;8.637204296593577,13.730257326160002,0.20596405705814663;12.944026606417617,10.88326718401216,1.1604959224522666;17.635510259695796,3.575302667037731,0.4028213843099427;3.405715596097434,16.193377030333046,0.8840939594443581;5.393678787685179,12.680646688862298,1.0637866705838437"
