Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
536,drone_1,11.806,2.856,9.115,7.848,"18.80556534199318,5.602184078321636,0.4179331649885706;5.784453333611058,3.441774807328561,1.9234096532302742;9.387225090003145,3.817239587230175,1.5964082639118558;18.581969554701494,18.40513866197995,1.1064407148602027;1.2201550886612598,18.893032864748992,0.8639792753197608;2.4712650267706397,16.558164833988442,0.29374345888045705;6.10134756736323,14.715794659476652,0.2865739719025385;3.222032838972073,1.6755027005426966,0.34507843587682074;8.768276735530128,10.700652500972872,0.29090152653911994;10.755263690002403,13.68144301465903,0.8347811923825148;12.101803516054181,11.079797964862717,0.730412646278862;17.36805335769558,5.479528180839562,0.29026148918387185;3.9762947624004874,10.727839573545179,0.7755692059031829;12.81923019503301,7.789233623170597,0.8932289533822764;16.606366472932148,18.428451975153997,1.278717762003709;14.073401923781125,10.952476402122587,0.43452665226452886;5.2541618843554305,11.933829301630707,1.2628707663487337;12.939535923345357,9.547425273669441,0.23694217732453765;17.26384559728651,1.308284896630941,0.702753407828253;11.589699643262465,4.72710404260412,1.2797089521809508;5.169227741396503,7.3189237499104305,0.3860279848676186;5.826262251799313,14.270958369339889,0.8774947928407316;10.811396506056504,11.629251091621853,1.9632543684988724;18.704249026250096,17.06397795653106,1.1924826492415495;6.03388361223398,12.909673459666488,1.1435274902003114;6.9730956241279705,1.428500349309894,1.3314961389808537"
537,drone_1,11.856,2.806,9.115,7.848,"18.80556534199318,5.602184078321636,0.4179331649885706;5.784453333611058,3.441774807328561,1.9234096532302742;9.387225090003145,3.817239587230175,1.5964082639118558;18.581969554701494,18.40513866197995,1.1064407148602027;1.2201550886612598,18.893032864748992,0.8639792753197608;2.4712650267706397,16.558164833988442,0.29374345888045705;6.10134756736323,14.715794659476652,0.2865739719025385;3.222032838972073,1.6755027005426966,0.34507843587682074;8.768276735530128,10.700652500972872,0.29090152653911994;10.755263690002403,13.68144301465903,0.8347811923825148;12.101803516054181,11.079797964862717,0.730412646278862;17.36805335769558,5.479528180839562,0.29026148918387185;3.9762947624004874,10.727839573545179,0.7755692059031829;12.81923019503301,7.789233623170597,0.8932289533822764;16.606366472932148,18.428451975153997,1.278717762003709;14.073401923781125,10.952476402122587,0.43452665226452886;5.2541618843554305,11.933829301630707,1.2628707663487337;12.939535923345357,9.547425273669441,0.23694217732453765;17.26384559728651,1.308284896630941,0.702753407828253;11.589699643262465,4.72710404260412,1.2797089521809508;5.169227741396503,7.3189237499104305,0.3860279848676186;5.826262251799313,14.270958369339889,0.8774947928407316;10.811396506056504,11.629251091621853,1.9632543684988724;18.704249026250096,17.06397795653106,1.1924826492415495;6.03388361223398,12.909673459666488,1.1435274902003114;6.9730956241279705,1.428500349309894,1.3314961389808537"
538,drone_1,11.806,2.856,9.115,7.848,"18.80556534199318,5.602184078321636,0.4179331649885706;5.784453333611058,3.441774807328561,1.9234096532302742;9.387225090003145,3.817239587230175,1.5964082639118558;18.581969554701494,18.40513866197995,1.1064407148602027;1.2201550886612598,18.893032864748992,0.8639792753197608;2.4712650267706397,16.558164833988442,0.29374345888045705;6.10134756736323,14.715794659476652,0.2865739719025385;3.222032838972073,1.6755027005426966,0.34507843587682074;8.768276735530128,10.700652500972872,0.29090152653911994;10.755263690002403,13.68144301465903,0.8347811923825148;12.101803516054181,11.079797964862717,0.730412646278862;17.36805335769558,5.479528180839562,0.29026148918387185;3.9762947624004874,10.727839573545179,0.7755692059031829;12.81923019503301,7.789233623170597,0.8932289533822764;16.606366472932148,18.428451975153997,1.278717762003709;14.073401923781125,10.952476402122587,0.43452665226452886;5.2541618843554305,11.933829301630707,1.2628707663487337;12.939535923345357,9.547425273669441,0.23694217732453765;17.26384559728651,1.308284896630941,0.702753407828253;11.589699643262465,4.72710404260412,1.2797089521809508;5.169227741396503,7.3189237499104305,0.3860279848676186;5.826262251799313,14.270958369339889,0.8774947928407316;10.811396506056504,11.629251091621853,1.9632543684988724;18.704249026250096,17.06397795653106,1.1924826492415495;6.03388361223398,12.909673459666488,1.1435274902003114;6.9730956241279705,1.428500349309894,1.3314961389808537"
539,drone_1,11.856,2.806,9.115,7.848,"18.80556534199318,5.602184078321636,0.4179331649885706;5.784453333611058,3.441774807328561,1.9234096532302742;9.387225090003145,3.817239587230175,1.5964082639118558;18.581969554701494,18.40513866197995,1.1064407148602027;1.2201550886612598,18.893032864748992,0.8639792753197608;2.4712650267706397,16.558164833988442,0.29374345888045705;6.10134756736323,14.715794659476652,0.2865739719025385;3.222032838972073,1.6755027005426966,0.34507843587682074;8.768276735530128,10.700652500972872,0.29090152653911994;10.755263690002403,13.68144301465903,0.8347811923825148;12.101803516054181,11.079797964862717,0.730412646278862;17.36805335769558,5.479528180839562,0.29026148918387185;3.9762947624004874,10.727839573545179,0.7755692059031829;12.81923019503301,7.789233623170597,0.8932289533822764;16.606366472932148,18.428451975153997,1.278717762003709;14.073401923781125,10.952476402122587,0.43452665226452886;5.2541618843554305,11.933829301630707,1.2628707663487337;12.939535923345357,9.547425273669441,0.23694217732453765;17.26384559728651,1.308284896630941,0.702753407828253;11.589699643262465,4.72710404260412,1.2797089521809508;5.169227741396503,7.3189237499104305,0.3860279848676186;5.826262251799313,14.270958369339889,0.8774947928407316;10.811396506056504,11.629251091621853,1.9632543684988724;18.704249026250096,17.06397795653106,1.1924826492415495;6.03388361223398,12.909673459666488,1.1435274902003114;6.9730956241279705,1.428500349309894,1.3314961389808537"
540,drone_1,11.806,2.856,9.115,7.848,"18.80556534199318,5.602184078321636,0.4179331649885706;5.784453333611058,3.441774807328561,1.9234096532302742;9.387225090003145,3.817239587230175,1.5964082639118558;18.581969554701494,18.40513866197995,1.1064407148602027;1.2201550886612598,18.893032864748992,0.8639792753197608;2.4712650267706397,16.558164833988442,0.29374345888045705;6.10134756736323,14.715794659476652,0.2865739719025385;3.222032838972073,1.6755027005426966,0.34507843587682074;8.768276735530128,10.700652500972872,0.29090152653911994;10.755263690002403,13.68144301465903,0.8347811923825148;12.101803516054181,11.079797964862717,0.730412646278862;17.36805335769558,5.479528180839562,0.29026148918387185;3.9762947624004874,10.727839573545179,0.7755692059031829;12.81923019503301,7.789233623170597,0.8932289533822764;16.606366472932148,18.428451975153997,1.278717762003709;14.073401923781125,10.952476402122587,0.43452665226452886;5.2541618843554305,11.933829301630707,1.2628707663487337;12.939535923345357,9.547425273669441,0.23694217732453765;17.26384559728651,1.308284896630941,0.702753407828253;11.589699643262465,4.72710404260412,1.2797089521809508;5.169227741396503,7.3189237499104305,0.3860279848676186;5.826262251799313,14.270958369339889,0.8774947928407316;10.811396506056504,11.629251091621853,1.9632543684988724;18.704249026250096,17.06397795653106,1.1924826492415495;6.03388361223398,12.909673459666488,1.1435274902003114;6.9730956241279705,1.428500349309894,1.3314961389808537"
541,drone_1,11.856,2.806,9.115,7.848,"18.80556534199318,5.602184078321636,0.4179331649885706;5.784453333611058,3.441774807328561,1.9234096532302742;9.387225090003145,3.817239587230175,1.5964082639118558;18.581969554701494,18.40513866197995,1.1064407148602027;1.2201550886612598,18.893032864748992,0.8639792753197608;2.4712650267706397,16.558164833988442,0.29374345888045705;6.10134756736323,14.715794659476652,0.2865739719025385;3.222032838972073,1.6755027005426966,0.34507843587682074;8.768276735530128,10.700652500972872,0.29090152653911994;10.755263690002403,13.68144301465903,0.8347811923825148;12.101803516054181,11.079797964862717,0.730412646278862;17.36805335769558,5.479528180839562,0.29026148918387185;3.9762947624004874,10.727839573545179,0.7755692059031829;12.81923019503301,7.789233623170597,0.8932289533822764;16.606366472932148,18.428451975153997,1.278717762003709;14.073401923781125,10.952476402122587,0.43452665226452886;5.2541618843554305,11.933829301630707,1.2628707663487337;12.939535923345357,9.547425273669441,0.23694217732453765;17.26384559728651,1.308284896630941,0.702753407828253;11.589699643262465,4.72710404260412,1.2797089521809508;5.169227741396503,7.3189237499104305,0.3860279848676186;5.826262251799313,14.270958369339889,0.8774947928407316;10.811396506056504,11.629251091621853,1.9632543684988724;18.704249026250096,17.06397795653106,1.1924826492415495;6.03388361223398,12.909673459666488,1.1435274902003114;6.9730956241279705,1.428500349309894,1.3314961389808537"
542,drone_1,11.806,2.856,9.115,7.848,"18.80556534199318,5.602184078321636,0.4179331649885706;5.784453333611058,3.441774807328561,1.9234096532302742;9.387225090003145,3.817239587230175,1.5964082639118558;18.581969554701494,18.40513866197995,1.1064407148602027;1.2201550886612598,18.893032864748992,0.8639792753197608;2.4712650267706397,16.558164833988442,0.29374345888045705;6.10134756736323,14.715794659476652,0.2865739719025385;3.222032838972073,1.6755027005426966,0.34507843587682074;8.768276735530128,10.700652500972872,0.29090152653911994;10.755263690002403,13.68144301465903,0.8347811923825148;12.101803516054181,11.079797964862717,0.730412646278862;17.36805335769558,5.479528180839562,0.29026148918387185;3.9762947624004874,10.727839573545179,0.7755692059031829;12.81923019503301,7.789233623170597,0.8932289533822764;16.606366472932148,18.428451975153997,1.278717762003709;14.073401923781125,10.952476402122587,0.43452665226452886;5.2541618843554305,11.933829301630707,1.2628707663487337;12.939535923345357,9.547425273669441,0.23694217732453765;17.26384559728651,1.308284896630941,0.702753407828253;11.589699643262465,4.72710404260412,1.2797089521809508;5.169227741396503,7.3189237499104305,0.3860279848676186;5.826262251799313,14.270958369339889,0.8774947928407316;10.811396506056504,11.629251091621853,1.9632543684988724;18.704249026250096,17.06397795653106,1.1924826492415495;6.03388361223398,12.909673459666488,1.1435274902003114;6.9730956241279705,1.428500349309894,1.3314961389808537"
543,drone_1,11.856,2.806,9.115,7.848,"18.80556534199318,5.602184078321636,0.4179331649885706;5.784453333611058,3.441774807328561,1.9234096532302742;9.387225090003145,3.817239587230175,1.5964082639118558;18.581969554701494,18.40513866197995,1.1064407148602027;1.2201550886612598,18.893032864748992,0.8639792753197608;2.4712650267706397,16.558164833988442,0.29374345888045705;6.10134756736323,14.715794659476652,0.2865739719025385;3.222032838972073,1.6755027005426966,0.34507843587682074;8.768276735530128,10.700652500972872,0.29090152653911994;10.755263690002403,13.68144301465903,0.8347811923825148;12.101803516054181,11.079797964862717,0.730412646278862;17.36805335769558,5.479528180839562,0.29026148918387185;3.9762947624004874,10.727839573545179,0.7755692059031829;12.81923019503301,7.789233623170597,0.8932289533822764;16.606366472932148,18.428451975153997,1.278717762003709;14.073401923781125,10.952476402122587,0.43452665226452886;5.2541618843554305,11.933829301630707,1.2628707663487337;12.939535923345357,9.547425273669441,0.23694217732453765;17.26384559728651,1.308284896630941,0.702753407828253;11.589699643262465,4.72710404260412,1.2797089521809508;5.169227741396503,7.3189237499104305,0.3860279848676186;5.826262251799313,14.270958369339889,0.8774947928407316;10.811396506056504,11.629251091621853,1.9632543684988724;18.704249026250096,17.06397795653106,1.1924826492415495;6.03388361223398,12.909673459666488,1.1435274902003114;6.9730956241279705,1.428500349309894,1.3314961389808537"
544,drone_1,11.806,2.856,9.115,7.848,"18.80556534199318,5.602184078321636,0.4179331649885706;5.784453333611058,3.441774807328561,1.9234096532302742;9.387225090003145,3.817239587230175,1.5964082639118558;18.581969554701494,18.40513866197995,1.1064407148602027;1.2201550886612598,18.893032864748992,0.8639792753197608;2.4712650267706397,16.558164833988442,0.29374345888045705;6.10134756736323,14.715794659476652,0.2865739719025385;3.222032838972073,1.6755027005426966,0.34507843587682074;8.768276735530128,10.700652500972872,0.29090152653911994;10.755263690002403,13.68144301465903,0.8347811923825148;12.101803516054181,11.079797964862717,0.730412646278862;17.36805335769558,5.479528180839562,0.29026148918387185;3.9762947624004874,10.727839573545179,0.7755692059031829;12.81923019503301,7.789233623170597,0.8932289533822764;16.606366472932148,18.428451975153997,1.278717762003709;14.073401923781125,10.952476402122587,0.43452665226452886;5.2541618843554305,11.933829301630707,1.2628707663487337;12.939535923345357,9.547425273669441,0.23694217732453765;17.26384559728651,1.308284896630941,0.702753407828253;11.589699643262465,4.72710404260412,1.2797089521809508;5.169227741396503,7.3189237499104305,0.3860279848676186;5.826262251799313,14.270958369339889,0.8774947928407316;10.811396506056504,11.629251091621853,1.9632543684988724;18.704249026250096,17.06397795653106,1.1924826492415495;6.03388361223398,12.909673459666488,1.1435274902003114;6.9730956241279705,1.428500349309894,1.3314961389808537"
545,drone_1,11.856,2.806,9.115,7.848,"18.80556534199318,5.602184078321636,0.4179331649885706;5.784453333611058,3.441774807328561,1.9234096532302742;9.387225090003145,3.817239587230175,1.5964082639118558;18.581969554701494,18.40513866197995,1.1064407148602027;1.2201550886612598,18.893032864748992,0.8639792753197608;2.4712650267706397,16.558164833988442,0.29374345888045705;6.10134756736323,14.715794659476652,0.2865739719025385;3.222032838972073,1.6755027005426966,0.34507843587682074;8.768276735530128,10.700652500972872,0.29090152653911994;10.755263690002403,13.68144301465903,0.8347811923825148;12.101803516054181,11.079797964862717,0.730412646278862;17.36805335769558,5.479528180839562,0.29026148918387185;3.9762947624004874,10.727839573545179,0.7755692059031829;12.81923019503301,7.789233623170597,0.8932289533822764;16.606366472932148,18.428451975153997,1.278717762003709;14.073401923781125,10.952476402122587,0.43452665226452886;5.2541618843554305,11.933829301630707,1.2628707663487337;12.939535923345357,9.547425273669441,0.23694217732453765;17.26384559728651,1.308284896630941,0.702753407828253;11.589699643262465,4.72710404260412,1.2797089521809508;5.169227741396503,7.3189237499104305,0.3860279848676186;5.826262251799313,14.270958369339889,0.8774947928407316;10.811396506056504,11.629251091621853,1.9632543684988724;18.704249026250096,17.06397795653106,1.1924826492415495;6.03388361223398,12.909673459666488,1.1435274902003114;6.9730956241279705,1.428500349309894,1.3314961389808537"
546,drone_1,11.807,2.856,9.115,7.848,"18.80556534199318,5.602184078321636,0.4179331649885706;5.784453333611058,3.441774807328561,1.9234096532302742;9.387225090003145,3.817239587230175,1.5964082639118558;18.581969554701494,18.40513866197995,1.1064407148602027;1.2201550886612598,18.893032864748992,0.8639792753197608;2.4712650267706397,16.558164833988442,0.29374345888045705;6.10134756736323,14.715794659476652,0.2865739719025385;3.222032838972073,1.6755027005426966,0.34507843587682074;8.768276735530128,10.700652500972872,0.29090152653911994;10.755263690002403,13.68144301465903,0.8347811923825148;12.101803516054181,11.079797964862717,0.730412646278862;17.36805335769558,5.479528180839562,0.29026148918387185;3.9762947624004874,10.727839573545179,0.7755692059031829;12.81923019503301,7.789233623170597,0.8932289533822764;16.606366472932148,18.428451975153997,1.278717762003709;14.073401923781125,10.952476402122587,0.43452665226452886;5.2541618843554305,11.933829301630707,1.2628707663487337;12.939535923345357,9.547425273669441,0.23694217732453765;17.26384559728651,1.308284896630941,0.702753407828253;11.589699643262465,4.72710404260412,1.2797089521809508;5.169227741396503,7.3189237499104305,0.3860279848676186;5.826262251799313,14.270958369339889,0.8774947928407316;10.811396506056504,11.629251091621853,1.9632543684988724;18.704249026250096,17.06397795653106,1.1924826492415495;6.03388361223398,12.909673459666488,1.1435274902003114;6.9730956241279705,1.428500349309894,1.3314961389808537"
