Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
39,drone_9,9.379,8.904,13.893,4.848,"16.59422044893996,17.533009291161893,0.23655866255746455;9.502677074905794,18.37135332601243,0.6945925888048116;2.440322275025963,5.993588961407622,2.13437497911393;12.062766294354265,17.608300734960025,1.0382169986414127;15.352383764438372,17.635636023867693,0.24757213193471422;9.01127356217287,16.66352795602685,1.7839504777005462;11.634999211991133,19.17402907405659,0.7389832371378287;8.01765494184664,1.894790929256609,0.7841631901623489;15.241176710169784,17.839070090275342,0.3338049011069012;8.46999145872951,17.327046470751668,0.7568275831012874;2.553901572827818,9.273200377716224,1.0081191845305324;11.388722904206096,19.4791784571244,0.4368063195669808;9.461891682794771,14.44377794427461,2.104782051299587;19.61284679861153,12.414140728218388,0.37292907132112973;18.425602783835163,10.126841036806395,0.2400034203415416;8.64093137962646,15.367273470780802,1.8295205598426574;12.004094491260366,14.789529354228852,0.9400068372022379;5.867480663681813,18.637441225405595,1.0065617692620759;0.7197035327058972,12.853375609360333,0.34732161802109185;2.168005716250259,5.344978024907276,0.2542395763021769;10.928256340498002,8.10359159833369,1.090935183180151;1.2913007689998284,10.286701123476295,0.9832521875062492;18.684503091526896,13.386008514029196,0.23154497289629455;0.7065842956914038,7.293473462467061,0.638942392660407;1.4844935813802436,2.306950978259502,1.1021878969467807"
40,drone_1,13.312,3.984,13.893,4.848,"16.59422044893996,17.533009291161893,0.23655866255746455;9.502677074905794,18.37135332601243,0.6945925888048116;2.440322275025963,5.993588961407622,2.13437497911393;12.062766294354265,17.608300734960025,1.0382169986414127;15.352383764438372,17.635636023867693,0.24757213193471422;9.01127356217287,16.66352795602685,1.7839504777005462;11.634999211991133,19.17402907405659,0.7389832371378287;8.01765494184664,1.894790929256609,0.7841631901623489;15.241176710169784,17.839070090275342,0.3338049011069012;8.46999145872951,17.327046470751668,0.7568275831012874;2.553901572827818,9.273200377716224,1.0081191845305324;11.388722904206096,19.4791784571244,0.4368063195669808;9.461891682794771,14.44377794427461,2.104782051299587;19.61284679861153,12.414140728218388,0.37292907132112973;18.425602783835163,10.126841036806395,0.2400034203415416;8.64093137962646,15.367273470780802,1.8295205598426574;12.004094491260366,14.789529354228852,0.9400068372022379;5.867480663681813,18.637441225405595,1.0065617692620759;0.7197035327058972,12.853375609360333,0.34732161802109185;2.168005716250259,5.344978024907276,0.2542395763021769;10.928256340498002,8.10359159833369,1.090935183180151;1.2913007689998284,10.286701123476295,0.9832521875062492;18.684503091526896,13.386008514029196,0.23154497289629455;0.7065842956914038,7.293473462467061,0.638942392660407;1.4844935813802436,2.306950978259502,1.1021878969467807"
40,drone_2,11.550,5.895,13.893,4.848,"16.59422044893996,17.533009291161893,0.23655866255746455;9.502677074905794,18.37135332601243,0.6945925888048116;2.440322275025963,5.993588961407622,2.13437497911393;12.062766294354265,17.608300734960025,1.0382169986414127;15.352383764438372,17.635636023867693,0.24757213193471422;9.01127356217287,16.66352795602685,1.7839504777005462;11.634999211991133,19.17402907405659,0.7389832371378287;8.01765494184664,1.894790929256609,0.7841631901623489;15.241176710169784,17.839070090275342,0.3338049011069012;8.46999145872951,17.327046470751668,0.7568275831012874;2.553901572827818,9.273200377716224,1.0081191845305324;11.388722904206096,19.4791784571244,0.4368063195669808;9.461891682794771,14.44377794427461,2.104782051299587;19.61284679861153,12.414140728218388,0.37292907132112973;18.425602783835163,10.126841036806395,0.2400034203415416;8.64093137962646,15.367273470780802,1.8295205598426574;12.004094491260366,14.789529354228852,0.9400068372022379;5.867480663681813,18.637441225405595,1.0065617692620759;0.7197035327058972,12.853375609360333,0.34732161802109185;2.168005716250259,5.344978024907276,0.2542395763021769;10.928256340498002,8.10359159833369,1.090935183180151;1.2913007689998284,10.286701123476295,0.9832521875062492;18.684503091526896,13.386008514029196,0.23154497289629455;0.7065842956914038,7.293473462467061,0.638942392660407;1.4844935813802436,2.306950978259502,1.1021878969467807"
40,drone_3,8.995,10.639,13.893,4.848,"16.59422044893996,17.533009291161893,0.23655866255746455;9.502677074905794,18.37135332601243,0.6945925888048116;2.440322275025963,5.993588961407622,2.13437497911393;12.062766294354265,17.608300734960025,1.0382169986414127;15.352383764438372,17.635636023867693,0.24757213193471422;9.01127356217287,16.66352795602685,1.7839504777005462;11.634999211991133,19.17402907405659,0.7389832371378287;8.01765494184664,1.894790929256609,0.7841631901623489;15.241176710169784,17.839070090275342,0.3338049011069012;8.46999145872951,17.327046470751668,0.7568275831012874;2.553901572827818,9.273200377716224,1.0081191845305324;11.388722904206096,19.4791784571244,0.4368063195669808;9.461891682794771,14.44377794427461,2.104782051299587;19.61284679861153,12.414140728218388,0.37292907132112973;18.425602783835163,10.126841036806395,0.2400034203415416;8.64093137962646,15.367273470780802,1.8295205598426574;12.004094491260366,14.789529354228852,0.9400068372022379;5.867480663681813,18.637441225405595,1.0065617692620759;0.7197035327058972,12.853375609360333,0.34732161802109185;2.168005716250259,5.344978024907276,0.2542395763021769;10.928256340498002,8.10359159833369,1.090935183180151;1.2913007689998284,10.286701123476295,0.9832521875062492;18.684503091526896,13.386008514029196,0.23154497289629455;0.7065842956914038,7.293473462467061,0.638942392660407;1.4844935813802436,2.306950978259502,1.1021878969467807"
40,drone_4,14.462,5.379,13.893,4.848,"16.59422044893996,17.533009291161893,0.23655866255746455;9.502677074905794,18.37135332601243,0.6945925888048116;2.440322275025963,5.993588961407622,2.13437497911393;12.062766294354265,17.608300734960025,1.0382169986414127;15.352383764438372,17.635636023867693,0.24757213193471422;9.01127356217287,16.66352795602685,1.7839504777005462;11.634999211991133,19.17402907405659,0.7389832371378287;8.01765494184664,1.894790929256609,0.7841631901623489;15.241176710169784,17.839070090275342,0.3338049011069012;8.46999145872951,17.327046470751668,0.7568275831012874;2.553901572827818,9.273200377716224,1.0081191845305324;11.388722904206096,19.4791784571244,0.4368063195669808;9.461891682794771,14.44377794427461,2.104782051299587;19.61284679861153,12.414140728218388,0.37292907132112973;18.425602783835163,10.126841036806395,0.2400034203415416;8.64093137962646,15.367273470780802,1.8295205598426574;12.004094491260366,14.789529354228852,0.9400068372022379;5.867480663681813,18.637441225405595,1.0065617692620759;0.7197035327058972,12.853375609360333,0.34732161802109185;2.168005716250259,5.344978024907276,0.2542395763021769;10.928256340498002,8.10359159833369,1.090935183180151;1.2913007689998284,10.286701123476295,0.9832521875062492;18.684503091526896,13.386008514029196,0.23154497289629455;0.7065842956914038,7.293473462467061,0.638942392660407;1.4844935813802436,2.306950978259502,1.1021878969467807"
40,drone_5,14.861,7.042,13.893,4.848,"16.59422044893996,17.533009291161893,0.23655866255746455;9.502677074905794,18.37135332601243,0.6945925888048116;2.440322275025963,5.993588961407622,2.13437497911393;12.062766294354265,17.608300734960025,1.0382169986414127;15.352383764438372,17.635636023867693,0.24757213193471422;9.01127356217287,16.66352795602685,1.7839504777005462;11.634999211991133,19.17402907405659,0.7389832371378287;8.01765494184664,1.894790929256609,0.7841631901623489;15.241176710169784,17.839070090275342,0.3338049011069012;8.46999145872951,17.327046470751668,0.7568275831012874;2.553901572827818,9.273200377716224,1.0081191845305324;11.388722904206096,19.4791784571244,0.4368063195669808;9.461891682794771,14.44377794427461,2.104782051299587;19.61284679861153,12.414140728218388,0.37292907132112973;18.425602783835163,10.126841036806395,0.2400034203415416;8.64093137962646,15.367273470780802,1.8295205598426574;12.004094491260366,14.789529354228852,0.9400068372022379;5.867480663681813,18.637441225405595,1.0065617692620759;0.7197035327058972,12.853375609360333,0.34732161802109185;2.168005716250259,5.344978024907276,0.2542395763021769;10.928256340498002,8.10359159833369,1.090935183180151;1.2913007689998284,10.286701123476295,0.9832521875062492;18.684503091526896,13.386008514029196,0.23154497289629455;0.7065842956914038,7.293473462467061,0.638942392660407;1.4844935813802436,2.306950978259502,1.1021878969467807"
40,drone_8,14.097,6.566,13.893,4.848,"16.59422044893996,17.533009291161893,0.23655866255746455;9.502677074905794,18.37135332601243,0.6945925888048116;2.440322275025963,5.993588961407622,2.13437497911393;12.062766294354265,17.608300734960025,1.0382169986414127;15.352383764438372,17.635636023867693,0.24757213193471422;9.01127356217287,16.66352795602685,1.7839504777005462;11.634999211991133,19.17402907405659,0.7389832371378287;8.01765494184664,1.894790929256609,0.7841631901623489;15.241176710169784,17.839070090275342,0.3338049011069012;8.46999145872951,17.327046470751668,0.7568275831012874;2.553901572827818,9.273200377716224,1.0081191845305324;11.388722904206096,19.4791784571244,0.4368063195669808;9.461891682794771,14.44377794427461,2.104782051299587;19.61284679861153,12.414140728218388,0.37292907132112973;18.425602783835163,10.126841036806395,0.2400034203415416;8.64093137962646,15.367273470780802,1.8295205598426574;12.004094491260366,14.789529354228852,0.9400068372022379;5.867480663681813,18.637441225405595,1.0065617692620759;0.7197035327058972,12.853375609360333,0.34732161802109185;2.168005716250259,5.344978024907276,0.2542395763021769;10.928256340498002,8.10359159833369,1.090935183180151;1.2913007689998284,10.286701123476295,0.9832521875062492;18.684503091526896,13.386008514029196,0.23154497289629455;0.7065842956914038,7.293473462467061,0.638942392660407;1.4844935813802436,2.306950978259502,1.1021878969467807"
40,drone_9,9.518,8.856,13.893,4.848,"16.59422044893996,17.533009291161893,0.23655866255746455;9.502677074905794,18.37135332601243,0.6945925888048116;2.440322275025963,5.993588961407622,2.13437497911393;12.062766294354265,17.608300734960025,1.0382169986414127;15.352383764438372,17.635636023867693,0.24757213193471422;9.01127356217287,16.66352795602685,1.7839504777005462;11.634999211991133,19.17402907405659,0.7389832371378287;8.01765494184664,1.894790929256609,0.7841631901623489;15.241176710169784,17.839070090275342,0.3338049011069012;8.46999145872951,17.327046470751668,0.7568275831012874;2.553901572827818,9.273200377716224,1.0081191845305324;11.388722904206096,19.4791784571244,0.4368063195669808;9.461891682794771,14.44377794427461,2.104782051299587;19.61284679861153,12.414140728218388,0.37292907132112973;18.425602783835163,10.126841036806395,0.2400034203415416;8.64093137962646,15.367273470780802,1.8295205598426574;12.004094491260366,14.789529354228852,0.9400068372022379;5.867480663681813,18.637441225405595,1.0065617692620759;0.7197035327058972,12.853375609360333,0.34732161802109185;2.168005716250259,5.344978024907276,0.2542395763021769;10.928256340498002,8.10359159833369,1.090935183180151;1.2913007689998284,10.286701123476295,0.9832521875062492;18.684503091526896,13.386008514029196,0.23154497289629455;0.7065842956914038,7.293473462467061,0.638942392660407;1.4844935813802436,2.306950978259502,1.1021878969467807"
41,drone_1,13.466,4.112,13.893,4.848,"16.59422044893996,17.533009291161893,0.23655866255746455;9.502677074905794,18.37135332601243,0.6945925888048116;2.440322275025963,5.993588961407622,2.13437497911393;12.062766294354265,17.608300734960025,1.0382169986414127;15.352383764438372,17.635636023867693,0.24757213193471422;9.01127356217287,16.66352795602685,1.7839504777005462;11.634999211991133,19.17402907405659,0.7389832371378287;8.01765494184664,1.894790929256609,0.7841631901623489;15.241176710169784,17.839070090275342,0.3338049011069012;8.46999145872951,17.327046470751668,0.7568275831012874;2.553901572827818,9.273200377716224,1.0081191845305324;11.388722904206096,19.4791784571244,0.4368063195669808;9.461891682794771,14.44377794427461,2.104782051299587;19.61284679861153,12.414140728218388,0.37292907132112973;18.425602783835163,10.126841036806395,0.2400034203415416;8.64093137962646,15.367273470780802,1.8295205598426574;12.004094491260366,14.789529354228852,0.9400068372022379;5.867480663681813,18.637441225405595,1.0065617692620759;0.7197035327058972,12.853375609360333,0.34732161802109185;2.168005716250259,5.344978024907276,0.2542395763021769;10.928256340498002,8.10359159833369,1.090935183180151;1.2913007689998284,10.286701123476295,0.9832521875062492;18.684503091526896,13.386008514029196,0.23154497289629455;0.7065842956914038,7.293473462467061,0.638942392660407;1.4844935813802436,2.306950978259502,1.1021878969467807"
41,drone_2,11.739,5.830,13.893,4.848,"16.59422044893996,17.533009291161893,0.23655866255746455;9.502677074905794,18.37135332601243,0.6945925888048116;2.440322275025963,5.993588961407622,2.13437497911393;12.062766294354265,17.608300734960025,1.0382169986414127;15.352383764438372,17.635636023867693,0.24757213193471422;9.01127356217287,16.66352795602685,1.7839504777005462;11.634999211991133,19.17402907405659,0.7389832371378287;8.01765494184664,1.894790929256609,0.7841631901623489;15.241176710169784,17.839070090275342,0.3338049011069012;8.46999145872951,17.327046470751668,0.7568275831012874;2.553901572827818,9.273200377716224,1.0081191845305324;11.388722904206096,19.4791784571244,0.4368063195669808;9.461891682794771,14.44377794427461,2.104782051299587;19.61284679861153,12.414140728218388,0.37292907132112973;18.425602783835163,10.126841036806395,0.2400034203415416;8.64093137962646,15.367273470780802,1.8295205598426574;12.004094491260366,14.789529354228852,0.9400068372022379;5.867480663681813,18.637441225405595,1.0065617692620759;0.7197035327058972,12.853375609360333,0.34732161802109185;2.168005716250259,5.344978024907276,0.2542395763021769;10.928256340498002,8.10359159833369,1.090935183180151;1.2913007689998284,10.286701123476295,0.9832521875062492;18.684503091526896,13.386008514029196,0.23154497289629455;0.7065842956914038,7.293473462467061,0.638942392660407;1.4844935813802436,2.306950978259502,1.1021878969467807"
41,drone_3,9.168,10.539,13.893,4.848,"16.59422044893996,17.533009291161893,0.23655866255746455;9.502677074905794,18.37135332601243,0.6945925888048116;2.440322275025963,5.993588961407622,2.13437497911393;12.062766294354265,17.608300734960025,1.0382169986414127;15.352383764438372,17.635636023867693,0.24757213193471422;9.01127356217287,16.66352795602685,1.7839504777005462;11.634999211991133,19.17402907405659,0.7389832371378287;8.01765494184664,1.894790929256609,0.7841631901623489;15.241176710169784,17.839070090275342,0.3338049011069012;8.46999145872951,17.327046470751668,0.7568275831012874;2.553901572827818,9.273200377716224,1.0081191845305324;11.388722904206096,19.4791784571244,0.4368063195669808;9.461891682794771,14.44377794427461,2.104782051299587;19.61284679861153,12.414140728218388,0.37292907132112973;18.425602783835163,10.126841036806395,0.2400034203415416;8.64093137962646,15.367273470780802,1.8295205598426574;12.004094491260366,14.789529354228852,0.9400068372022379;5.867480663681813,18.637441225405595,1.0065617692620759;0.7197035327058972,12.853375609360333,0.34732161802109185;2.168005716250259,5.344978024907276,0.2542395763021769;10.928256340498002,8.10359159833369,1.090935183180151;1.2913007689998284,10.286701123476295,0.9832521875062492;18.684503091526896,13.386008514029196,0.23154497289629455;0.7065842956914038,7.293473462467061,0.638942392660407;1.4844935813802436,2.306950978259502,1.1021878969467807"
