Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
48,drone_1,12.170,15.747,11.443,5.689,"4.27906492827363,10.544228554529935,0.8757847369629403;9.664109551569418,9.670428039312698,0.29841556095398586;10.60402304621064,10.72334730597519,0.25187597786082844;9.398036117083496,2.216021152732463,1.3627755521388503;8.56430738951664,7.886518116396924,1.3374049659800493;2.152118952182044,15.05267223818378,0.7736040184301523;13.970246506148406,9.52353175638295,1.7656973661447353;9.319343452811589,15.333975183812974,2.339303789330292;19.466095623446314,1.7672709973943967,0.35800803341586895;12.311665394715012,14.014439987919202,0.2827706680812347;17.511255843633208,5.270123405479072,1.8073310531818718;17.027286610838768,15.70611745299839,0.6345269216432926;5.175090238398938,4.4017411126716235,0.8255655735445185;6.917041953482013,18.116920121818843,0.3651454460353877;14.636197296675212,14.07561051175675,2.4358221961967836;8.92880441697952,9.5477393347244,0.3480143313924118;12.096033665227893,19.567767221250588,0.4117861286663457;10.15203771469077,1.0886978768459306,0.45417382061908174;6.70425202535318,1.1996198937565188,0.4234743804660066;16.23304661781887,1.9090843131172945,0.33043977317296314;4.577555148979682,9.697426072205397,1.3999449860315885"
48,drone_7,12.875,16.886,11.443,5.689,"4.27906492827363,10.544228554529935,0.8757847369629403;9.664109551569418,9.670428039312698,0.29841556095398586;10.60402304621064,10.72334730597519,0.25187597786082844;9.398036117083496,2.216021152732463,1.3627755521388503;8.56430738951664,7.886518116396924,1.3374049659800493;2.152118952182044,15.05267223818378,0.7736040184301523;13.970246506148406,9.52353175638295,1.7656973661447353;9.319343452811589,15.333975183812974,2.339303789330292;19.466095623446314,1.7672709973943967,0.35800803341586895;12.311665394715012,14.014439987919202,0.2827706680812347;17.511255843633208,5.270123405479072,1.8073310531818718;17.027286610838768,15.70611745299839,0.6345269216432926;5.175090238398938,4.4017411126716235,0.8255655735445185;6.917041953482013,18.116920121818843,0.3651454460353877;14.636197296675212,14.07561051175675,2.4358221961967836;8.92880441697952,9.5477393347244,0.3480143313924118;12.096033665227893,19.567767221250588,0.4117861286663457;10.15203771469077,1.0886978768459306,0.45417382061908174;6.70425202535318,1.1996198937565188,0.4234743804660066;16.23304661781887,1.9090843131172945,0.33043977317296314;4.577555148979682,9.697426072205397,1.3999449860315885"
49,drone_0,13.692,6.450,11.443,5.689,"4.27906492827363,10.544228554529935,0.8757847369629403;9.664109551569418,9.670428039312698,0.29841556095398586;10.60402304621064,10.72334730597519,0.25187597786082844;9.398036117083496,2.216021152732463,1.3627755521388503;8.56430738951664,7.886518116396924,1.3374049659800493;2.152118952182044,15.05267223818378,0.7736040184301523;13.970246506148406,9.52353175638295,1.7656973661447353;9.319343452811589,15.333975183812974,2.339303789330292;19.466095623446314,1.7672709973943967,0.35800803341586895;12.311665394715012,14.014439987919202,0.2827706680812347;17.511255843633208,5.270123405479072,1.8073310531818718;17.027286610838768,15.70611745299839,0.6345269216432926;5.175090238398938,4.4017411126716235,0.8255655735445185;6.917041953482013,18.116920121818843,0.3651454460353877;14.636197296675212,14.07561051175675,2.4358221961967836;8.92880441697952,9.5477393347244,0.3480143313924118;12.096033665227893,19.567767221250588,0.4117861286663457;10.15203771469077,1.0886978768459306,0.45417382061908174;6.70425202535318,1.1996198937565188,0.4234743804660066;16.23304661781887,1.9090843131172945,0.33043977317296314;4.577555148979682,9.697426072205397,1.3999449860315885"
49,drone_1,12.168,15.547,11.443,5.689,"4.27906492827363,10.544228554529935,0.8757847369629403;9.664109551569418,9.670428039312698,0.29841556095398586;10.60402304621064,10.72334730597519,0.25187597786082844;9.398036117083496,2.216021152732463,1.3627755521388503;8.56430738951664,7.886518116396924,1.3374049659800493;2.152118952182044,15.05267223818378,0.7736040184301523;13.970246506148406,9.52353175638295,1.7656973661447353;9.319343452811589,15.333975183812974,2.339303789330292;19.466095623446314,1.7672709973943967,0.35800803341586895;12.311665394715012,14.014439987919202,0.2827706680812347;17.511255843633208,5.270123405479072,1.8073310531818718;17.027286610838768,15.70611745299839,0.6345269216432926;5.175090238398938,4.4017411126716235,0.8255655735445185;6.917041953482013,18.116920121818843,0.3651454460353877;14.636197296675212,14.07561051175675,2.4358221961967836;8.92880441697952,9.5477393347244,0.3480143313924118;12.096033665227893,19.567767221250588,0.4117861286663457;10.15203771469077,1.0886978768459306,0.45417382061908174;6.70425202535318,1.1996198937565188,0.4234743804660066;16.23304661781887,1.9090843131172945,0.33043977317296314;4.577555148979682,9.697426072205397,1.3999449860315885"
49,drone_7,12.850,16.828,11.443,5.689,"4.27906492827363,10.544228554529935,0.8757847369629403;9.664109551569418,9.670428039312698,0.29841556095398586;10.60402304621064,10.72334730597519,0.25187597786082844;9.398036117083496,2.216021152732463,1.3627755521388503;8.56430738951664,7.886518116396924,1.3374049659800493;2.152118952182044,15.05267223818378,0.7736040184301523;13.970246506148406,9.52353175638295,1.7656973661447353;9.319343452811589,15.333975183812974,2.339303789330292;19.466095623446314,1.7672709973943967,0.35800803341586895;12.311665394715012,14.014439987919202,0.2827706680812347;17.511255843633208,5.270123405479072,1.8073310531818718;17.027286610838768,15.70611745299839,0.6345269216432926;5.175090238398938,4.4017411126716235,0.8255655735445185;6.917041953482013,18.116920121818843,0.3651454460353877;14.636197296675212,14.07561051175675,2.4358221961967836;8.92880441697952,9.5477393347244,0.3480143313924118;12.096033665227893,19.567767221250588,0.4117861286663457;10.15203771469077,1.0886978768459306,0.45417382061908174;6.70425202535318,1.1996198937565188,0.4234743804660066;16.23304661781887,1.9090843131172945,0.33043977317296314;4.577555148979682,9.697426072205397,1.3999449860315885"
50,drone_0,13.502,6.388,11.443,5.689,"4.27906492827363,10.544228554529935,0.8757847369629403;9.664109551569418,9.670428039312698,0.29841556095398586;10.60402304621064,10.72334730597519,0.25187597786082844;9.398036117083496,2.216021152732463,1.3627755521388503;8.56430738951664,7.886518116396924,1.3374049659800493;2.152118952182044,15.05267223818378,0.7736040184301523;13.970246506148406,9.52353175638295,1.7656973661447353;9.319343452811589,15.333975183812974,2.339303789330292;19.466095623446314,1.7672709973943967,0.35800803341586895;12.311665394715012,14.014439987919202,0.2827706680812347;17.511255843633208,5.270123405479072,1.8073310531818718;17.027286610838768,15.70611745299839,0.6345269216432926;5.175090238398938,4.4017411126716235,0.8255655735445185;6.917041953482013,18.116920121818843,0.3651454460353877;14.636197296675212,14.07561051175675,2.4358221961967836;8.92880441697952,9.5477393347244,0.3480143313924118;12.096033665227893,19.567767221250588,0.4117861286663457;10.15203771469077,1.0886978768459306,0.45417382061908174;6.70425202535318,1.1996198937565188,0.4234743804660066;16.23304661781887,1.9090843131172945,0.33043977317296314;4.577555148979682,9.697426072205397,1.3999449860315885"
50,drone_1,12.089,15.363,11.443,5.689,"4.27906492827363,10.544228554529935,0.8757847369629403;9.664109551569418,9.670428039312698,0.29841556095398586;10.60402304621064,10.72334730597519,0.25187597786082844;9.398036117083496,2.216021152732463,1.3627755521388503;8.56430738951664,7.886518116396924,1.3374049659800493;2.152118952182044,15.05267223818378,0.7736040184301523;13.970246506148406,9.52353175638295,1.7656973661447353;9.319343452811589,15.333975183812974,2.339303789330292;19.466095623446314,1.7672709973943967,0.35800803341586895;12.311665394715012,14.014439987919202,0.2827706680812347;17.511255843633208,5.270123405479072,1.8073310531818718;17.027286610838768,15.70611745299839,0.6345269216432926;5.175090238398938,4.4017411126716235,0.8255655735445185;6.917041953482013,18.116920121818843,0.3651454460353877;14.636197296675212,14.07561051175675,2.4358221961967836;8.92880441697952,9.5477393347244,0.3480143313924118;12.096033665227893,19.567767221250588,0.4117861286663457;10.15203771469077,1.0886978768459306,0.45417382061908174;6.70425202535318,1.1996198937565188,0.4234743804660066;16.23304661781887,1.9090843131172945,0.33043977317296314;4.577555148979682,9.697426072205397,1.3999449860315885"
50,drone_7,12.749,16.801,11.443,5.689,"4.27906492827363,10.544228554529935,0.8757847369629403;9.664109551569418,9.670428039312698,0.29841556095398586;10.60402304621064,10.72334730597519,0.25187597786082844;9.398036117083496,2.216021152732463,1.3627755521388503;8.56430738951664,7.886518116396924,1.3374049659800493;2.152118952182044,15.05267223818378,0.7736040184301523;13.970246506148406,9.52353175638295,1.7656973661447353;9.319343452811589,15.333975183812974,2.339303789330292;19.466095623446314,1.7672709973943967,0.35800803341586895;12.311665394715012,14.014439987919202,0.2827706680812347;17.511255843633208,5.270123405479072,1.8073310531818718;17.027286610838768,15.70611745299839,0.6345269216432926;5.175090238398938,4.4017411126716235,0.8255655735445185;6.917041953482013,18.116920121818843,0.3651454460353877;14.636197296675212,14.07561051175675,2.4358221961967836;8.92880441697952,9.5477393347244,0.3480143313924118;12.096033665227893,19.567767221250588,0.4117861286663457;10.15203771469077,1.0886978768459306,0.45417382061908174;6.70425202535318,1.1996198937565188,0.4234743804660066;16.23304661781887,1.9090843131172945,0.33043977317296314;4.577555148979682,9.697426072205397,1.3999449860315885"
51,drone_0,13.311,6.326,11.443,5.689,"4.27906492827363,10.544228554529935,0.8757847369629403;9.664109551569418,9.670428039312698,0.29841556095398586;10.60402304621064,10.72334730597519,0.25187597786082844;9.398036117083496,2.216021152732463,1.3627755521388503;8.56430738951664,7.886518116396924,1.3374049659800493;2.152118952182044,15.05267223818378,0.7736040184301523;13.970246506148406,9.52353175638295,1.7656973661447353;9.319343452811589,15.333975183812974,2.339303789330292;19.466095623446314,1.7672709973943967,0.35800803341586895;12.311665394715012,14.014439987919202,0.2827706680812347;17.511255843633208,5.270123405479072,1.8073310531818718;17.027286610838768,15.70611745299839,0.6345269216432926;5.175090238398938,4.4017411126716235,0.8255655735445185;6.917041953482013,18.116920121818843,0.3651454460353877;14.636197296675212,14.07561051175675,2.4358221961967836;8.92880441697952,9.5477393347244,0.3480143313924118;12.096033665227893,19.567767221250588,0.4117861286663457;10.15203771469077,1.0886978768459306,0.45417382061908174;6.70425202535318,1.1996198937565188,0.4234743804660066;16.23304661781887,1.9090843131172945,0.33043977317296314;4.577555148979682,9.697426072205397,1.3999449860315885"
51,drone_1,12.104,15.164,11.443,5.689,"4.27906492827363,10.544228554529935,0.8757847369629403;9.664109551569418,9.670428039312698,0.29841556095398586;10.60402304621064,10.72334730597519,0.25187597786082844;9.398036117083496,2.216021152732463,1.3627755521388503;8.56430738951664,7.886518116396924,1.3374049659800493;2.152118952182044,15.05267223818378,0.7736040184301523;13.970246506148406,9.52353175638295,1.7656973661447353;9.319343452811589,15.333975183812974,2.339303789330292;19.466095623446314,1.7672709973943967,0.35800803341586895;12.311665394715012,14.014439987919202,0.2827706680812347;17.511255843633208,5.270123405479072,1.8073310531818718;17.027286610838768,15.70611745299839,0.6345269216432926;5.175090238398938,4.4017411126716235,0.8255655735445185;6.917041953482013,18.116920121818843,0.3651454460353877;14.636197296675212,14.07561051175675,2.4358221961967836;8.92880441697952,9.5477393347244,0.3480143313924118;12.096033665227893,19.567767221250588,0.4117861286663457;10.15203771469077,1.0886978768459306,0.45417382061908174;6.70425202535318,1.1996198937565188,0.4234743804660066;16.23304661781887,1.9090843131172945,0.33043977317296314;4.577555148979682,9.697426072205397,1.3999449860315885"
51,drone_7,12.699,16.729,11.443,5.689,"4.27906492827363,10.544228554529935,0.8757847369629403;9.664109551569418,9.670428039312698,0.29841556095398586;10.60402304621064,10.72334730597519,0.25187597786082844;9.398036117083496,2.216021152732463,1.3627755521388503;8.56430738951664,7.886518116396924,1.3374049659800493;2.152118952182044,15.05267223818378,0.7736040184301523;13.970246506148406,9.52353175638295,1.7656973661447353;9.319343452811589,15.333975183812974,2.339303789330292;19.466095623446314,1.7672709973943967,0.35800803341586895;12.311665394715012,14.014439987919202,0.2827706680812347;17.511255843633208,5.270123405479072,1.8073310531818718;17.027286610838768,15.70611745299839,0.6345269216432926;5.175090238398938,4.4017411126716235,0.8255655735445185;6.917041953482013,18.116920121818843,0.3651454460353877;14.636197296675212,14.07561051175675,2.4358221961967836;8.92880441697952,9.5477393347244,0.3480143313924118;12.096033665227893,19.567767221250588,0.4117861286663457;10.15203771469077,1.0886978768459306,0.45417382061908174;6.70425202535318,1.1996198937565188,0.4234743804660066;16.23304661781887,1.9090843131172945,0.33043977317296314;4.577555148979682,9.697426072205397,1.3999449860315885"
52,drone_0,13.122,6.262,11.443,5.689,"4.27906492827363,10.544228554529935,0.8757847369629403;9.664109551569418,9.670428039312698,0.29841556095398586;10.60402304621064,10.72334730597519,0.25187597786082844;9.398036117083496,2.216021152732463,1.3627755521388503;8.56430738951664,7.886518116396924,1.3374049659800493;2.152118952182044,15.05267223818378,0.7736040184301523;13.970246506148406,9.52353175638295,1.7656973661447353;9.319343452811589,15.333975183812974,2.339303789330292;19.466095623446314,1.7672709973943967,0.35800803341586895;12.311665394715012,14.014439987919202,0.2827706680812347;17.511255843633208,5.270123405479072,1.8073310531818718;17.027286610838768,15.70611745299839,0.6345269216432926;5.175090238398938,4.4017411126716235,0.8255655735445185;6.917041953482013,18.116920121818843,0.3651454460353877;14.636197296675212,14.07561051175675,2.4358221961967836;8.92880441697952,9.5477393347244,0.3480143313924118;12.096033665227893,19.567767221250588,0.4117861286663457;10.15203771469077,1.0886978768459306,0.45417382061908174;6.70425202535318,1.1996198937565188,0.4234743804660066;16.23304661781887,1.9090843131172945,0.33043977317296314;4.577555148979682,9.697426072205397,1.3999449860315885"
52,drone_1,12.019,15.062,11.443,5.689,"4.27906492827363,10.544228554529935,0.8757847369629403;9.664109551569418,9.670428039312698,0.29841556095398586;10.60402304621064,10.72334730597519,0.25187597786082844;9.398036117083496,2.216021152732463,1.3627755521388503;8.56430738951664,7.886518116396924,1.3374049659800493;2.152118952182044,15.05267223818378,0.7736040184301523;13.970246506148406,9.52353175638295,1.7656973661447353;9.319343452811589,15.333975183812974,2.339303789330292;19.466095623446314,1.7672709973943967,0.35800803341586895;12.311665394715012,14.014439987919202,0.2827706680812347;17.511255843633208,5.270123405479072,1.8073310531818718;17.027286610838768,15.70611745299839,0.6345269216432926;5.175090238398938,4.4017411126716235,0.8255655735445185;6.917041953482013,18.116920121818843,0.3651454460353877;14.636197296675212,14.07561051175675,2.4358221961967836;8.92880441697952,9.5477393347244,0.3480143313924118;12.096033665227893,19.567767221250588,0.4117861286663457;10.15203771469077,1.0886978768459306,0.45417382061908174;6.70425202535318,1.1996198937565188,0.4234743804660066;16.23304661781887,1.9090843131172945,0.33043977317296314;4.577555148979682,9.697426072205397,1.3999449860315885"
