Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
49,drone_8,8.764,3.053,7.298,4.429,"10.129773172125928,15.194111217884013,0.3529598166581722;4.970316257352711,13.415865982587277,0.40917603263347413;17.527269976060317,11.670742814392286,0.38276071959394775;4.252842583641308,13.689388935823617,0.4404952738331805;16.212976178827414,15.884645829574687,2.071298539589592;14.096302054921646,10.19432125754711,0.972177553963212;5.702360500436096,6.518015970948908,0.4588009064531481;12.96558801375631,4.897883989709229,0.3430116020121612;10.662606354054708,14.574909221947534,2.2737415553808464;3.849149416057802,6.403714908223421,0.3687839942864884;11.213546786943693,4.975596599119891,1.0052494089434763;14.432383249724975,4.556055010343363,0.3197249006794207;7.421324650193064,18.286987199025297,0.7424908577900933;12.292440637225646,16.980155846745745,2.093720724313723;19.001897231172318,6.453622843415101,0.44673529611384016;11.989908020342627,10.431380297774664,1.6789016774514824;12.96829560500599,11.093340409704178,2.069471128774458;12.071003319965595,6.976569712392774,1.0429216965829586"
49,drone_9,9.890,2.818,7.298,4.429,"10.129773172125928,15.194111217884013,0.3529598166581722;4.970316257352711,13.415865982587277,0.40917603263347413;17.527269976060317,11.670742814392286,0.38276071959394775;4.252842583641308,13.689388935823617,0.4404952738331805;16.212976178827414,15.884645829574687,2.071298539589592;14.096302054921646,10.19432125754711,0.972177553963212;5.702360500436096,6.518015970948908,0.4588009064531481;12.96558801375631,4.897883989709229,0.3430116020121612;10.662606354054708,14.574909221947534,2.2737415553808464;3.849149416057802,6.403714908223421,0.3687839942864884;11.213546786943693,4.975596599119891,1.0052494089434763;14.432383249724975,4.556055010343363,0.3197249006794207;7.421324650193064,18.286987199025297,0.7424908577900933;12.292440637225646,16.980155846745745,2.093720724313723;19.001897231172318,6.453622843415101,0.44673529611384016;11.989908020342627,10.431380297774664,1.6789016774514824;12.96829560500599,11.093340409704178,2.069471128774458;12.071003319965595,6.976569712392774,1.0429216965829586"
50,drone_0,4.996,6.841,7.298,4.429,"10.129773172125928,15.194111217884013,0.3529598166581722;4.970316257352711,13.415865982587277,0.40917603263347413;17.527269976060317,11.670742814392286,0.38276071959394775;4.252842583641308,13.689388935823617,0.4404952738331805;16.212976178827414,15.884645829574687,2.071298539589592;14.096302054921646,10.19432125754711,0.972177553963212;5.702360500436096,6.518015970948908,0.4588009064531481;12.96558801375631,4.897883989709229,0.3430116020121612;10.662606354054708,14.574909221947534,2.2737415553808464;3.849149416057802,6.403714908223421,0.3687839942864884;11.213546786943693,4.975596599119891,1.0052494089434763;14.432383249724975,4.556055010343363,0.3197249006794207;7.421324650193064,18.286987199025297,0.7424908577900933;12.292440637225646,16.980155846745745,2.093720724313723;19.001897231172318,6.453622843415101,0.44673529611384016;11.989908020342627,10.431380297774664,1.6789016774514824;12.96829560500599,11.093340409704178,2.069471128774458;12.071003319965595,6.976569712392774,1.0429216965829586"
50,drone_2,6.944,6.502,7.298,4.429,"10.129773172125928,15.194111217884013,0.3529598166581722;4.970316257352711,13.415865982587277,0.40917603263347413;17.527269976060317,11.670742814392286,0.38276071959394775;4.252842583641308,13.689388935823617,0.4404952738331805;16.212976178827414,15.884645829574687,2.071298539589592;14.096302054921646,10.19432125754711,0.972177553963212;5.702360500436096,6.518015970948908,0.4588009064531481;12.96558801375631,4.897883989709229,0.3430116020121612;10.662606354054708,14.574909221947534,2.2737415553808464;3.849149416057802,6.403714908223421,0.3687839942864884;11.213546786943693,4.975596599119891,1.0052494089434763;14.432383249724975,4.556055010343363,0.3197249006794207;7.421324650193064,18.286987199025297,0.7424908577900933;12.292440637225646,16.980155846745745,2.093720724313723;19.001897231172318,6.453622843415101,0.44673529611384016;11.989908020342627,10.431380297774664,1.6789016774514824;12.96829560500599,11.093340409704178,2.069471128774458;12.071003319965595,6.976569712392774,1.0429216965829586"
50,drone_4,10.909,2.336,7.298,4.429,"10.129773172125928,15.194111217884013,0.3529598166581722;4.970316257352711,13.415865982587277,0.40917603263347413;17.527269976060317,11.670742814392286,0.38276071959394775;4.252842583641308,13.689388935823617,0.4404952738331805;16.212976178827414,15.884645829574687,2.071298539589592;14.096302054921646,10.19432125754711,0.972177553963212;5.702360500436096,6.518015970948908,0.4588009064531481;12.96558801375631,4.897883989709229,0.3430116020121612;10.662606354054708,14.574909221947534,2.2737415553808464;3.849149416057802,6.403714908223421,0.3687839942864884;11.213546786943693,4.975596599119891,1.0052494089434763;14.432383249724975,4.556055010343363,0.3197249006794207;7.421324650193064,18.286987199025297,0.7424908577900933;12.292440637225646,16.980155846745745,2.093720724313723;19.001897231172318,6.453622843415101,0.44673529611384016;11.989908020342627,10.431380297774664,1.6789016774514824;12.96829560500599,11.093340409704178,2.069471128774458;12.071003319965595,6.976569712392774,1.0429216965829586"
50,drone_5,7.298,5.441,7.298,4.429,"10.129773172125928,15.194111217884013,0.3529598166581722;4.970316257352711,13.415865982587277,0.40917603263347413;17.527269976060317,11.670742814392286,0.38276071959394775;4.252842583641308,13.689388935823617,0.4404952738331805;16.212976178827414,15.884645829574687,2.071298539589592;14.096302054921646,10.19432125754711,0.972177553963212;5.702360500436096,6.518015970948908,0.4588009064531481;12.96558801375631,4.897883989709229,0.3430116020121612;10.662606354054708,14.574909221947534,2.2737415553808464;3.849149416057802,6.403714908223421,0.3687839942864884;11.213546786943693,4.975596599119891,1.0052494089434763;14.432383249724975,4.556055010343363,0.3197249006794207;7.421324650193064,18.286987199025297,0.7424908577900933;12.292440637225646,16.980155846745745,2.093720724313723;19.001897231172318,6.453622843415101,0.44673529611384016;11.989908020342627,10.431380297774664,1.6789016774514824;12.96829560500599,11.093340409704178,2.069471128774458;12.071003319965595,6.976569712392774,1.0429216965829586"
50,drone_7,11.954,2.701,7.298,4.429,"10.129773172125928,15.194111217884013,0.3529598166581722;4.970316257352711,13.415865982587277,0.40917603263347413;17.527269976060317,11.670742814392286,0.38276071959394775;4.252842583641308,13.689388935823617,0.4404952738331805;16.212976178827414,15.884645829574687,2.071298539589592;14.096302054921646,10.19432125754711,0.972177553963212;5.702360500436096,6.518015970948908,0.4588009064531481;12.96558801375631,4.897883989709229,0.3430116020121612;10.662606354054708,14.574909221947534,2.2737415553808464;3.849149416057802,6.403714908223421,0.3687839942864884;11.213546786943693,4.975596599119891,1.0052494089434763;14.432383249724975,4.556055010343363,0.3197249006794207;7.421324650193064,18.286987199025297,0.7424908577900933;12.292440637225646,16.980155846745745,2.093720724313723;19.001897231172318,6.453622843415101,0.44673529611384016;11.989908020342627,10.431380297774664,1.6789016774514824;12.96829560500599,11.093340409704178,2.069471128774458;12.071003319965595,6.976569712392774,1.0429216965829586"
50,drone_8,8.604,3.173,7.298,4.429,"10.129773172125928,15.194111217884013,0.3529598166581722;4.970316257352711,13.415865982587277,0.40917603263347413;17.527269976060317,11.670742814392286,0.38276071959394775;4.252842583641308,13.689388935823617,0.4404952738331805;16.212976178827414,15.884645829574687,2.071298539589592;14.096302054921646,10.19432125754711,0.972177553963212;5.702360500436096,6.518015970948908,0.4588009064531481;12.96558801375631,4.897883989709229,0.3430116020121612;10.662606354054708,14.574909221947534,2.2737415553808464;3.849149416057802,6.403714908223421,0.3687839942864884;11.213546786943693,4.975596599119891,1.0052494089434763;14.432383249724975,4.556055010343363,0.3197249006794207;7.421324650193064,18.286987199025297,0.7424908577900933;12.292440637225646,16.980155846745745,2.093720724313723;19.001897231172318,6.453622843415101,0.44673529611384016;11.989908020342627,10.431380297774664,1.6789016774514824;12.96829560500599,11.093340409704178,2.069471128774458;12.071003319965595,6.976569712392774,1.0429216965829586"
50,drone_9,9.692,2.852,7.298,4.429,"10.129773172125928,15.194111217884013,0.3529598166581722;4.970316257352711,13.415865982587277,0.40917603263347413;17.527269976060317,11.670742814392286,0.38276071959394775;4.252842583641308,13.689388935823617,0.4404952738331805;16.212976178827414,15.884645829574687,2.071298539589592;14.096302054921646,10.19432125754711,0.972177553963212;5.702360500436096,6.518015970948908,0.4588009064531481;12.96558801375631,4.897883989709229,0.3430116020121612;10.662606354054708,14.574909221947534,2.2737415553808464;3.849149416057802,6.403714908223421,0.3687839942864884;11.213546786943693,4.975596599119891,1.0052494089434763;14.432383249724975,4.556055010343363,0.3197249006794207;7.421324650193064,18.286987199025297,0.7424908577900933;12.292440637225646,16.980155846745745,2.093720724313723;19.001897231172318,6.453622843415101,0.44673529611384016;11.989908020342627,10.431380297774664,1.6789016774514824;12.96829560500599,11.093340409704178,2.069471128774458;12.071003319965595,6.976569712392774,1.0429216965829586"
51,drone_0,4.955,6.645,7.298,4.429,"10.129773172125928,15.194111217884013,0.3529598166581722;4.970316257352711,13.415865982587277,0.40917603263347413;17.527269976060317,11.670742814392286,0.38276071959394775;4.252842583641308,13.689388935823617,0.4404952738331805;16.212976178827414,15.884645829574687,2.071298539589592;14.096302054921646,10.19432125754711,0.972177553963212;5.702360500436096,6.518015970948908,0.4588009064531481;12.96558801375631,4.897883989709229,0.3430116020121612;10.662606354054708,14.574909221947534,2.2737415553808464;3.849149416057802,6.403714908223421,0.3687839942864884;11.213546786943693,4.975596599119891,1.0052494089434763;14.432383249724975,4.556055010343363,0.3197249006794207;7.421324650193064,18.286987199025297,0.7424908577900933;12.292440637225646,16.980155846745745,2.093720724313723;19.001897231172318,6.453622843415101,0.44673529611384016;11.989908020342627,10.431380297774664,1.6789016774514824;12.96829560500599,11.093340409704178,2.069471128774458;12.071003319965595,6.976569712392774,1.0429216965829586"
51,drone_2,6.928,6.303,7.298,4.429,"10.129773172125928,15.194111217884013,0.3529598166581722;4.970316257352711,13.415865982587277,0.40917603263347413;17.527269976060317,11.670742814392286,0.38276071959394775;4.252842583641308,13.689388935823617,0.4404952738331805;16.212976178827414,15.884645829574687,2.071298539589592;14.096302054921646,10.19432125754711,0.972177553963212;5.702360500436096,6.518015970948908,0.4588009064531481;12.96558801375631,4.897883989709229,0.3430116020121612;10.662606354054708,14.574909221947534,2.2737415553808464;3.849149416057802,6.403714908223421,0.3687839942864884;11.213546786943693,4.975596599119891,1.0052494089434763;14.432383249724975,4.556055010343363,0.3197249006794207;7.421324650193064,18.286987199025297,0.7424908577900933;12.292440637225646,16.980155846745745,2.093720724313723;19.001897231172318,6.453622843415101,0.44673529611384016;11.989908020342627,10.431380297774664,1.6789016774514824;12.96829560500599,11.093340409704178,2.069471128774458;12.071003319965595,6.976569712392774,1.0429216965829586"
51,drone_4,10.711,2.307,7.298,4.429,"10.129773172125928,15.194111217884013,0.3529598166581722;4.970316257352711,13.415865982587277,0.40917603263347413;17.527269976060317,11.670742814392286,0.38276071959394775;4.252842583641308,13.689388935823617,0.4404952738331805;16.212976178827414,15.884645829574687,2.071298539589592;14.096302054921646,10.19432125754711,0.972177553963212;5.702360500436096,6.518015970948908,0.4588009064531481;12.96558801375631,4.897883989709229,0.3430116020121612;10.662606354054708,14.574909221947534,2.2737415553808464;3.849149416057802,6.403714908223421,0.3687839942864884;11.213546786943693,4.975596599119891,1.0052494089434763;14.432383249724975,4.556055010343363,0.3197249006794207;7.421324650193064,18.286987199025297,0.7424908577900933;12.292440637225646,16.980155846745745,2.093720724313723;19.001897231172318,6.453622843415101,0.44673529611384016;11.989908020342627,10.431380297774664,1.6789016774514824;12.96829560500599,11.093340409704178,2.069471128774458;12.071003319965595,6.976569712392774,1.0429216965829586"
51,drone_5,7.297,5.269,7.298,4.429,"10.129773172125928,15.194111217884013,0.3529598166581722;4.970316257352711,13.415865982587277,0.40917603263347413;17.527269976060317,11.670742814392286,0.38276071959394775;4.252842583641308,13.689388935823617,0.4404952738331805;16.212976178827414,15.884645829574687,2.071298539589592;14.096302054921646,10.19432125754711,0.972177553963212;5.702360500436096,6.518015970948908,0.4588009064531481;12.96558801375631,4.897883989709229,0.3430116020121612;10.662606354054708,14.574909221947534,2.2737415553808464;3.849149416057802,6.403714908223421,0.3687839942864884;11.213546786943693,4.975596599119891,1.0052494089434763;14.432383249724975,4.556055010343363,0.3197249006794207;7.421324650193064,18.286987199025297,0.7424908577900933;12.292440637225646,16.980155846745745,2.093720724313723;19.001897231172318,6.453622843415101,0.44673529611384016;11.989908020342627,10.431380297774664,1.6789016774514824;12.96829560500599,11.093340409704178,2.069471128774458;12.071003319965595,6.976569712392774,1.0429216965829586"
51,drone_7,11.768,2.627,7.298,4.429,"10.129773172125928,15.194111217884013,0.3529598166581722;4.970316257352711,13.415865982587277,0.40917603263347413;17.527269976060317,11.670742814392286,0.38276071959394775;4.252842583641308,13.689388935823617,0.4404952738331805;16.212976178827414,15.884645829574687,2.071298539589592;14.096302054921646,10.19432125754711,0.972177553963212;5.702360500436096,6.518015970948908,0.4588009064531481;12.96558801375631,4.897883989709229,0.3430116020121612;10.662606354054708,14.574909221947534,2.2737415553808464;3.849149416057802,6.403714908223421,0.3687839942864884;11.213546786943693,4.975596599119891,1.0052494089434763;14.432383249724975,4.556055010343363,0.3197249006794207;7.421324650193064,18.286987199025297,0.7424908577900933;12.292440637225646,16.980155846745745,2.093720724313723;19.001897231172318,6.453622843415101,0.44673529611384016;11.989908020342627,10.431380297774664,1.6789016774514824;12.96829560500599,11.093340409704178,2.069471128774458;12.071003319965595,6.976569712392774,1.0429216965829586"
