Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
69,drone_1,14.344,10.789,9.732,16.233,"5.719951925309248,10.957596410677555,0.4818003380529778;18.43556601539116,2.5167355735786416,1.0914522635684203;5.963261100163451,9.062871073252847,0.24338879898444418;9.407576385568918,8.801537308875028,0.4605577695812189;9.670467716273048,6.429441513563936,0.2363593754106294;5.392045606109018,1.8290982337330073,1.5684538873983818;8.96977655612874,2.4692116349371482,0.716596792286674;19.415031762619297,9.375257672685093,0.2321457932710141;5.030972419432064,11.197301793819465,1.2622274493787753;2.9507563165909287,15.249817927294297,0.7279968567368644;6.645282800173389,12.325975709790386,1.5219647693856637;11.833800684356039,9.99815424413717,2.03241849963961;14.612395838396768,2.339680941151455,0.9759625068110092;15.592305994252058,1.593628068961125,0.6962260249831269;13.97945592150702,3.1028886625639442,1.3296834611956847;4.204294888096038,1.495176360565218,0.7729010369642106;4.063800176929175,5.193049633809562,2.249666489524416;8.37099192175548,8.841232381285208,1.1265505887899043;1.9578571209334514,1.7889431227866015,1.0015288548801253;4.3822956792180445,6.212249127071982,0.6791317395910221;18.28450273459239,19.575259746118423,0.2855171125864929;1.8582378343531527,11.81067078671466,1.853124296492921"
69,drone_6,12.691,14.109,9.732,16.233,"5.719951925309248,10.957596410677555,0.4818003380529778;18.43556601539116,2.5167355735786416,1.0914522635684203;5.963261100163451,9.062871073252847,0.24338879898444418;9.407576385568918,8.801537308875028,0.4605577695812189;9.670467716273048,6.429441513563936,0.2363593754106294;5.392045606109018,1.8290982337330073,1.5684538873983818;8.96977655612874,2.4692116349371482,0.716596792286674;19.415031762619297,9.375257672685093,0.2321457932710141;5.030972419432064,11.197301793819465,1.2622274493787753;2.9507563165909287,15.249817927294297,0.7279968567368644;6.645282800173389,12.325975709790386,1.5219647693856637;11.833800684356039,9.99815424413717,2.03241849963961;14.612395838396768,2.339680941151455,0.9759625068110092;15.592305994252058,1.593628068961125,0.6962260249831269;13.97945592150702,3.1028886625639442,1.3296834611956847;4.204294888096038,1.495176360565218,0.7729010369642106;4.063800176929175,5.193049633809562,2.249666489524416;8.37099192175548,8.841232381285208,1.1265505887899043;1.9578571209334514,1.7889431227866015,1.0015288548801253;4.3822956792180445,6.212249127071982,0.6791317395910221;18.28450273459239,19.575259746118423,0.2855171125864929;1.8582378343531527,11.81067078671466,1.853124296492921"
69,drone_9,9.228,13.217,9.732,16.233,"5.719951925309248,10.957596410677555,0.4818003380529778;18.43556601539116,2.5167355735786416,1.0914522635684203;5.963261100163451,9.062871073252847,0.24338879898444418;9.407576385568918,8.801537308875028,0.4605577695812189;9.670467716273048,6.429441513563936,0.2363593754106294;5.392045606109018,1.8290982337330073,1.5684538873983818;8.96977655612874,2.4692116349371482,0.716596792286674;19.415031762619297,9.375257672685093,0.2321457932710141;5.030972419432064,11.197301793819465,1.2622274493787753;2.9507563165909287,15.249817927294297,0.7279968567368644;6.645282800173389,12.325975709790386,1.5219647693856637;11.833800684356039,9.99815424413717,2.03241849963961;14.612395838396768,2.339680941151455,0.9759625068110092;15.592305994252058,1.593628068961125,0.6962260249831269;13.97945592150702,3.1028886625639442,1.3296834611956847;4.204294888096038,1.495176360565218,0.7729010369642106;4.063800176929175,5.193049633809562,2.249666489524416;8.37099192175548,8.841232381285208,1.1265505887899043;1.9578571209334514,1.7889431227866015,1.0015288548801253;4.3822956792180445,6.212249127071982,0.6791317395910221;18.28450273459239,19.575259746118423,0.2855171125864929;1.8582378343531527,11.81067078671466,1.853124296492921"
70,drone_1,14.320,10.987,9.732,16.233,"5.719951925309248,10.957596410677555,0.4818003380529778;18.43556601539116,2.5167355735786416,1.0914522635684203;5.963261100163451,9.062871073252847,0.24338879898444418;9.407576385568918,8.801537308875028,0.4605577695812189;9.670467716273048,6.429441513563936,0.2363593754106294;5.392045606109018,1.8290982337330073,1.5684538873983818;8.96977655612874,2.4692116349371482,0.716596792286674;19.415031762619297,9.375257672685093,0.2321457932710141;5.030972419432064,11.197301793819465,1.2622274493787753;2.9507563165909287,15.249817927294297,0.7279968567368644;6.645282800173389,12.325975709790386,1.5219647693856637;11.833800684356039,9.99815424413717,2.03241849963961;14.612395838396768,2.339680941151455,0.9759625068110092;15.592305994252058,1.593628068961125,0.6962260249831269;13.97945592150702,3.1028886625639442,1.3296834611956847;4.204294888096038,1.495176360565218,0.7729010369642106;4.063800176929175,5.193049633809562,2.249666489524416;8.37099192175548,8.841232381285208,1.1265505887899043;1.9578571209334514,1.7889431227866015,1.0015288548801253;4.3822956792180445,6.212249127071982,0.6791317395910221;18.28450273459239,19.575259746118423,0.2855171125864929;1.8582378343531527,11.81067078671466,1.853124296492921"
70,drone_6,12.531,14.230,9.732,16.233,"5.719951925309248,10.957596410677555,0.4818003380529778;18.43556601539116,2.5167355735786416,1.0914522635684203;5.963261100163451,9.062871073252847,0.24338879898444418;9.407576385568918,8.801537308875028,0.4605577695812189;9.670467716273048,6.429441513563936,0.2363593754106294;5.392045606109018,1.8290982337330073,1.5684538873983818;8.96977655612874,2.4692116349371482,0.716596792286674;19.415031762619297,9.375257672685093,0.2321457932710141;5.030972419432064,11.197301793819465,1.2622274493787753;2.9507563165909287,15.249817927294297,0.7279968567368644;6.645282800173389,12.325975709790386,1.5219647693856637;11.833800684356039,9.99815424413717,2.03241849963961;14.612395838396768,2.339680941151455,0.9759625068110092;15.592305994252058,1.593628068961125,0.6962260249831269;13.97945592150702,3.1028886625639442,1.3296834611956847;4.204294888096038,1.495176360565218,0.7729010369642106;4.063800176929175,5.193049633809562,2.249666489524416;8.37099192175548,8.841232381285208,1.1265505887899043;1.9578571209334514,1.7889431227866015,1.0015288548801253;4.3822956792180445,6.212249127071982,0.6791317395910221;18.28450273459239,19.575259746118423,0.2855171125864929;1.8582378343531527,11.81067078671466,1.853124296492921"
70,drone_9,9.306,13.401,9.732,16.233,"5.719951925309248,10.957596410677555,0.4818003380529778;18.43556601539116,2.5167355735786416,1.0914522635684203;5.963261100163451,9.062871073252847,0.24338879898444418;9.407576385568918,8.801537308875028,0.4605577695812189;9.670467716273048,6.429441513563936,0.2363593754106294;5.392045606109018,1.8290982337330073,1.5684538873983818;8.96977655612874,2.4692116349371482,0.716596792286674;19.415031762619297,9.375257672685093,0.2321457932710141;5.030972419432064,11.197301793819465,1.2622274493787753;2.9507563165909287,15.249817927294297,0.7279968567368644;6.645282800173389,12.325975709790386,1.5219647693856637;11.833800684356039,9.99815424413717,2.03241849963961;14.612395838396768,2.339680941151455,0.9759625068110092;15.592305994252058,1.593628068961125,0.6962260249831269;13.97945592150702,3.1028886625639442,1.3296834611956847;4.204294888096038,1.495176360565218,0.7729010369642106;4.063800176929175,5.193049633809562,2.249666489524416;8.37099192175548,8.841232381285208,1.1265505887899043;1.9578571209334514,1.7889431227866015,1.0015288548801253;4.3822956792180445,6.212249127071982,0.6791317395910221;18.28450273459239,19.575259746118423,0.2855171125864929;1.8582378343531527,11.81067078671466,1.853124296492921"
71,drone_1,14.243,11.172,9.732,16.233,"5.719951925309248,10.957596410677555,0.4818003380529778;18.43556601539116,2.5167355735786416,1.0914522635684203;5.963261100163451,9.062871073252847,0.24338879898444418;9.407576385568918,8.801537308875028,0.4605577695812189;9.670467716273048,6.429441513563936,0.2363593754106294;5.392045606109018,1.8290982337330073,1.5684538873983818;8.96977655612874,2.4692116349371482,0.716596792286674;19.415031762619297,9.375257672685093,0.2321457932710141;5.030972419432064,11.197301793819465,1.2622274493787753;2.9507563165909287,15.249817927294297,0.7279968567368644;6.645282800173389,12.325975709790386,1.5219647693856637;11.833800684356039,9.99815424413717,2.03241849963961;14.612395838396768,2.339680941151455,0.9759625068110092;15.592305994252058,1.593628068961125,0.6962260249831269;13.97945592150702,3.1028886625639442,1.3296834611956847;4.204294888096038,1.495176360565218,0.7729010369642106;4.063800176929175,5.193049633809562,2.249666489524416;8.37099192175548,8.841232381285208,1.1265505887899043;1.9578571209334514,1.7889431227866015,1.0015288548801253;4.3822956792180445,6.212249127071982,0.6791317395910221;18.28450273459239,19.575259746118423,0.2855171125864929;1.8582378343531527,11.81067078671466,1.853124296492921"
71,drone_6,12.371,14.349,9.732,16.233,"5.719951925309248,10.957596410677555,0.4818003380529778;18.43556601539116,2.5167355735786416,1.0914522635684203;5.963261100163451,9.062871073252847,0.24338879898444418;9.407576385568918,8.801537308875028,0.4605577695812189;9.670467716273048,6.429441513563936,0.2363593754106294;5.392045606109018,1.8290982337330073,1.5684538873983818;8.96977655612874,2.4692116349371482,0.716596792286674;19.415031762619297,9.375257672685093,0.2321457932710141;5.030972419432064,11.197301793819465,1.2622274493787753;2.9507563165909287,15.249817927294297,0.7279968567368644;6.645282800173389,12.325975709790386,1.5219647693856637;11.833800684356039,9.99815424413717,2.03241849963961;14.612395838396768,2.339680941151455,0.9759625068110092;15.592305994252058,1.593628068961125,0.6962260249831269;13.97945592150702,3.1028886625639442,1.3296834611956847;4.204294888096038,1.495176360565218,0.7729010369642106;4.063800176929175,5.193049633809562,2.249666489524416;8.37099192175548,8.841232381285208,1.1265505887899043;1.9578571209334514,1.7889431227866015,1.0015288548801253;4.3822956792180445,6.212249127071982,0.6791317395910221;18.28450273459239,19.575259746118423,0.2855171125864929;1.8582378343531527,11.81067078671466,1.853124296492921"
71,drone_9,9.382,13.586,9.732,16.233,"5.719951925309248,10.957596410677555,0.4818003380529778;18.43556601539116,2.5167355735786416,1.0914522635684203;5.963261100163451,9.062871073252847,0.24338879898444418;9.407576385568918,8.801537308875028,0.4605577695812189;9.670467716273048,6.429441513563936,0.2363593754106294;5.392045606109018,1.8290982337330073,1.5684538873983818;8.96977655612874,2.4692116349371482,0.716596792286674;19.415031762619297,9.375257672685093,0.2321457932710141;5.030972419432064,11.197301793819465,1.2622274493787753;2.9507563165909287,15.249817927294297,0.7279968567368644;6.645282800173389,12.325975709790386,1.5219647693856637;11.833800684356039,9.99815424413717,2.03241849963961;14.612395838396768,2.339680941151455,0.9759625068110092;15.592305994252058,1.593628068961125,0.6962260249831269;13.97945592150702,3.1028886625639442,1.3296834611956847;4.204294888096038,1.495176360565218,0.7729010369642106;4.063800176929175,5.193049633809562,2.249666489524416;8.37099192175548,8.841232381285208,1.1265505887899043;1.9578571209334514,1.7889431227866015,1.0015288548801253;4.3822956792180445,6.212249127071982,0.6791317395910221;18.28450273459239,19.575259746118423,0.2855171125864929;1.8582378343531527,11.81067078671466,1.853124296492921"
72,drone_1,14.255,11.372,9.732,16.233,"5.719951925309248,10.957596410677555,0.4818003380529778;18.43556601539116,2.5167355735786416,1.0914522635684203;5.963261100163451,9.062871073252847,0.24338879898444418;9.407576385568918,8.801537308875028,0.4605577695812189;9.670467716273048,6.429441513563936,0.2363593754106294;5.392045606109018,1.8290982337330073,1.5684538873983818;8.96977655612874,2.4692116349371482,0.716596792286674;19.415031762619297,9.375257672685093,0.2321457932710141;5.030972419432064,11.197301793819465,1.2622274493787753;2.9507563165909287,15.249817927294297,0.7279968567368644;6.645282800173389,12.325975709790386,1.5219647693856637;11.833800684356039,9.99815424413717,2.03241849963961;14.612395838396768,2.339680941151455,0.9759625068110092;15.592305994252058,1.593628068961125,0.6962260249831269;13.97945592150702,3.1028886625639442,1.3296834611956847;4.204294888096038,1.495176360565218,0.7729010369642106;4.063800176929175,5.193049633809562,2.249666489524416;8.37099192175548,8.841232381285208,1.1265505887899043;1.9578571209334514,1.7889431227866015,1.0015288548801253;4.3822956792180445,6.212249127071982,0.6791317395910221;18.28450273459239,19.575259746118423,0.2855171125864929;1.8582378343531527,11.81067078671466,1.853124296492921"
72,drone_6,12.205,14.461,9.732,16.233,"5.719951925309248,10.957596410677555,0.4818003380529778;18.43556601539116,2.5167355735786416,1.0914522635684203;5.963261100163451,9.062871073252847,0.24338879898444418;9.407576385568918,8.801537308875028,0.4605577695812189;9.670467716273048,6.429441513563936,0.2363593754106294;5.392045606109018,1.8290982337330073,1.5684538873983818;8.96977655612874,2.4692116349371482,0.716596792286674;19.415031762619297,9.375257672685093,0.2321457932710141;5.030972419432064,11.197301793819465,1.2622274493787753;2.9507563165909287,15.249817927294297,0.7279968567368644;6.645282800173389,12.325975709790386,1.5219647693856637;11.833800684356039,9.99815424413717,2.03241849963961;14.612395838396768,2.339680941151455,0.9759625068110092;15.592305994252058,1.593628068961125,0.6962260249831269;13.97945592150702,3.1028886625639442,1.3296834611956847;4.204294888096038,1.495176360565218,0.7729010369642106;4.063800176929175,5.193049633809562,2.249666489524416;8.37099192175548,8.841232381285208,1.1265505887899043;1.9578571209334514,1.7889431227866015,1.0015288548801253;4.3822956792180445,6.212249127071982,0.6791317395910221;18.28450273459239,19.575259746118423,0.2855171125864929;1.8582378343531527,11.81067078671466,1.853124296492921"
72,drone_9,9.440,13.777,9.732,16.233,"5.719951925309248,10.957596410677555,0.4818003380529778;18.43556601539116,2.5167355735786416,1.0914522635684203;5.963261100163451,9.062871073252847,0.24338879898444418;9.407576385568918,8.801537308875028,0.4605577695812189;9.670467716273048,6.429441513563936,0.2363593754106294;5.392045606109018,1.8290982337330073,1.5684538873983818;8.96977655612874,2.4692116349371482,0.716596792286674;19.415031762619297,9.375257672685093,0.2321457932710141;5.030972419432064,11.197301793819465,1.2622274493787753;2.9507563165909287,15.249817927294297,0.7279968567368644;6.645282800173389,12.325975709790386,1.5219647693856637;11.833800684356039,9.99815424413717,2.03241849963961;14.612395838396768,2.339680941151455,0.9759625068110092;15.592305994252058,1.593628068961125,0.6962260249831269;13.97945592150702,3.1028886625639442,1.3296834611956847;4.204294888096038,1.495176360565218,0.7729010369642106;4.063800176929175,5.193049633809562,2.249666489524416;8.37099192175548,8.841232381285208,1.1265505887899043;1.9578571209334514,1.7889431227866015,1.0015288548801253;4.3822956792180445,6.212249127071982,0.6791317395910221;18.28450273459239,19.575259746118423,0.2855171125864929;1.8582378343531527,11.81067078671466,1.853124296492921"
