Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
68,drone_7,10.981,15.032,11.002,16.428,"8.11647914841561,18.591826619700022,0.3727886712649846;3.829393547099595,18.635606900571528,0.4530042545924365;10.415312771898925,19.18962993792084,0.7864346076440237;5.320703674044305,12.23219399249741,0.4444484431982029;4.272915521558074,12.431052765826433,2.2585061556429458;5.146268595333188,11.200047028700281,1.3202269259791175;11.751795198821485,14.071838104016534,0.2700049951610339;16.294259066699503,12.95401631748674,0.2390620410598358;13.299040175264663,8.020982706653895,0.44661842417566056;16.48140528807782,8.392320724778354,2.440400914109734;15.254872270787972,17.540907393546583,1.5724226262535113;1.4763713369461897,10.411180011465458,0.730524108292669;12.495632420006343,11.305922703817805,1.1666380695270393;8.242920951765015,13.751801929173006,0.7196824380285465;11.602699540933342,5.692752685801134,0.2516077024585086;13.149401663080562,9.379228500747077,0.6123293460230254;2.0360773549706357,8.614749970833033,0.8590837499967143;13.806292685750574,12.163314194479568,1.1132235951726646;18.825164965150957,10.137231199405068,0.9438242363552936;3.673491754965807,16.92253094163791,0.6804460035966677;6.78199690767183,18.221612523516804,1.5738114091936968;3.5312157583103936,8.399430800246543,0.7117478761154721"
68,drone_9,10.302,15.410,11.002,16.428,"8.11647914841561,18.591826619700022,0.3727886712649846;3.829393547099595,18.635606900571528,0.4530042545924365;10.415312771898925,19.18962993792084,0.7864346076440237;5.320703674044305,12.23219399249741,0.4444484431982029;4.272915521558074,12.431052765826433,2.2585061556429458;5.146268595333188,11.200047028700281,1.3202269259791175;11.751795198821485,14.071838104016534,0.2700049951610339;16.294259066699503,12.95401631748674,0.2390620410598358;13.299040175264663,8.020982706653895,0.44661842417566056;16.48140528807782,8.392320724778354,2.440400914109734;15.254872270787972,17.540907393546583,1.5724226262535113;1.4763713369461897,10.411180011465458,0.730524108292669;12.495632420006343,11.305922703817805,1.1666380695270393;8.242920951765015,13.751801929173006,0.7196824380285465;11.602699540933342,5.692752685801134,0.2516077024585086;13.149401663080562,9.379228500747077,0.6123293460230254;2.0360773549706357,8.614749970833033,0.8590837499967143;13.806292685750574,12.163314194479568,1.1132235951726646;18.825164965150957,10.137231199405068,0.9438242363552936;3.673491754965807,16.92253094163791,0.6804460035966677;6.78199690767183,18.221612523516804,1.5738114091936968;3.5312157583103936,8.399430800246543,0.7117478761154721"
69,drone_0,10.571,14.638,11.002,16.428,"8.11647914841561,18.591826619700022,0.3727886712649846;3.829393547099595,18.635606900571528,0.4530042545924365;10.415312771898925,19.18962993792084,0.7864346076440237;5.320703674044305,12.23219399249741,0.4444484431982029;4.272915521558074,12.431052765826433,2.2585061556429458;5.146268595333188,11.200047028700281,1.3202269259791175;11.751795198821485,14.071838104016534,0.2700049951610339;16.294259066699503,12.95401631748674,0.2390620410598358;13.299040175264663,8.020982706653895,0.44661842417566056;16.48140528807782,8.392320724778354,2.440400914109734;15.254872270787972,17.540907393546583,1.5724226262535113;1.4763713369461897,10.411180011465458,0.730524108292669;12.495632420006343,11.305922703817805,1.1666380695270393;8.242920951765015,13.751801929173006,0.7196824380285465;11.602699540933342,5.692752685801134,0.2516077024585086;13.149401663080562,9.379228500747077,0.6123293460230254;2.0360773549706357,8.614749970833033,0.8590837499967143;13.806292685750574,12.163314194479568,1.1132235951726646;18.825164965150957,10.137231199405068,0.9438242363552936;3.673491754965807,16.92253094163791,0.6804460035966677;6.78199690767183,18.221612523516804,1.5738114091936968;3.5312157583103936,8.399430800246543,0.7117478761154721"
69,drone_4,9.806,14.805,11.002,16.428,"8.11647914841561,18.591826619700022,0.3727886712649846;3.829393547099595,18.635606900571528,0.4530042545924365;10.415312771898925,19.18962993792084,0.7864346076440237;5.320703674044305,12.23219399249741,0.4444484431982029;4.272915521558074,12.431052765826433,2.2585061556429458;5.146268595333188,11.200047028700281,1.3202269259791175;11.751795198821485,14.071838104016534,0.2700049951610339;16.294259066699503,12.95401631748674,0.2390620410598358;13.299040175264663,8.020982706653895,0.44661842417566056;16.48140528807782,8.392320724778354,2.440400914109734;15.254872270787972,17.540907393546583,1.5724226262535113;1.4763713369461897,10.411180011465458,0.730524108292669;12.495632420006343,11.305922703817805,1.1666380695270393;8.242920951765015,13.751801929173006,0.7196824380285465;11.602699540933342,5.692752685801134,0.2516077024585086;13.149401663080562,9.379228500747077,0.6123293460230254;2.0360773549706357,8.614749970833033,0.8590837499967143;13.806292685750574,12.163314194479568,1.1132235951726646;18.825164965150957,10.137231199405068,0.9438242363552936;3.673491754965807,16.92253094163791,0.6804460035966677;6.78199690767183,18.221612523516804,1.5738114091936968;3.5312157583103936,8.399430800246543,0.7117478761154721"
69,drone_7,10.983,15.180,11.002,16.428,"8.11647914841561,18.591826619700022,0.3727886712649846;3.829393547099595,18.635606900571528,0.4530042545924365;10.415312771898925,19.18962993792084,0.7864346076440237;5.320703674044305,12.23219399249741,0.4444484431982029;4.272915521558074,12.431052765826433,2.2585061556429458;5.146268595333188,11.200047028700281,1.3202269259791175;11.751795198821485,14.071838104016534,0.2700049951610339;16.294259066699503,12.95401631748674,0.2390620410598358;13.299040175264663,8.020982706653895,0.44661842417566056;16.48140528807782,8.392320724778354,2.440400914109734;15.254872270787972,17.540907393546583,1.5724226262535113;1.4763713369461897,10.411180011465458,0.730524108292669;12.495632420006343,11.305922703817805,1.1666380695270393;8.242920951765015,13.751801929173006,0.7196824380285465;11.602699540933342,5.692752685801134,0.2516077024585086;13.149401663080562,9.379228500747077,0.6123293460230254;2.0360773549706357,8.614749970833033,0.8590837499967143;13.806292685750574,12.163314194479568,1.1132235951726646;18.825164965150957,10.137231199405068,0.9438242363552936;3.673491754965807,16.92253094163791,0.6804460035966677;6.78199690767183,18.221612523516804,1.5738114091936968;3.5312157583103936,8.399430800246543,0.7117478761154721"
69,drone_9,10.368,15.519,11.002,16.428,"8.11647914841561,18.591826619700022,0.3727886712649846;3.829393547099595,18.635606900571528,0.4530042545924365;10.415312771898925,19.18962993792084,0.7864346076440237;5.320703674044305,12.23219399249741,0.4444484431982029;4.272915521558074,12.431052765826433,2.2585061556429458;5.146268595333188,11.200047028700281,1.3202269259791175;11.751795198821485,14.071838104016534,0.2700049951610339;16.294259066699503,12.95401631748674,0.2390620410598358;13.299040175264663,8.020982706653895,0.44661842417566056;16.48140528807782,8.392320724778354,2.440400914109734;15.254872270787972,17.540907393546583,1.5724226262535113;1.4763713369461897,10.411180011465458,0.730524108292669;12.495632420006343,11.305922703817805,1.1666380695270393;8.242920951765015,13.751801929173006,0.7196824380285465;11.602699540933342,5.692752685801134,0.2516077024585086;13.149401663080562,9.379228500747077,0.6123293460230254;2.0360773549706357,8.614749970833033,0.8590837499967143;13.806292685750574,12.163314194479568,1.1132235951726646;18.825164965150957,10.137231199405068,0.9438242363552936;3.673491754965807,16.92253094163791,0.6804460035966677;6.78199690767183,18.221612523516804,1.5738114091936968;3.5312157583103936,8.399430800246543,0.7117478761154721"
70,drone_0,10.664,14.726,11.002,16.428,"8.11647914841561,18.591826619700022,0.3727886712649846;3.829393547099595,18.635606900571528,0.4530042545924365;10.415312771898925,19.18962993792084,0.7864346076440237;5.320703674044305,12.23219399249741,0.4444484431982029;4.272915521558074,12.431052765826433,2.2585061556429458;5.146268595333188,11.200047028700281,1.3202269259791175;11.751795198821485,14.071838104016534,0.2700049951610339;16.294259066699503,12.95401631748674,0.2390620410598358;13.299040175264663,8.020982706653895,0.44661842417566056;16.48140528807782,8.392320724778354,2.440400914109734;15.254872270787972,17.540907393546583,1.5724226262535113;1.4763713369461897,10.411180011465458,0.730524108292669;12.495632420006343,11.305922703817805,1.1666380695270393;8.242920951765015,13.751801929173006,0.7196824380285465;11.602699540933342,5.692752685801134,0.2516077024585086;13.149401663080562,9.379228500747077,0.6123293460230254;2.0360773549706357,8.614749970833033,0.8590837499967143;13.806292685750574,12.163314194479568,1.1132235951726646;18.825164965150957,10.137231199405068,0.9438242363552936;3.673491754965807,16.92253094163791,0.6804460035966677;6.78199690767183,18.221612523516804,1.5738114091936968;3.5312157583103936,8.399430800246543,0.7117478761154721"
70,drone_4,9.754,14.944,11.002,16.428,"8.11647914841561,18.591826619700022,0.3727886712649846;3.829393547099595,18.635606900571528,0.4530042545924365;10.415312771898925,19.18962993792084,0.7864346076440237;5.320703674044305,12.23219399249741,0.4444484431982029;4.272915521558074,12.431052765826433,2.2585061556429458;5.146268595333188,11.200047028700281,1.3202269259791175;11.751795198821485,14.071838104016534,0.2700049951610339;16.294259066699503,12.95401631748674,0.2390620410598358;13.299040175264663,8.020982706653895,0.44661842417566056;16.48140528807782,8.392320724778354,2.440400914109734;15.254872270787972,17.540907393546583,1.5724226262535113;1.4763713369461897,10.411180011465458,0.730524108292669;12.495632420006343,11.305922703817805,1.1666380695270393;8.242920951765015,13.751801929173006,0.7196824380285465;11.602699540933342,5.692752685801134,0.2516077024585086;13.149401663080562,9.379228500747077,0.6123293460230254;2.0360773549706357,8.614749970833033,0.8590837499967143;13.806292685750574,12.163314194479568,1.1132235951726646;18.825164965150957,10.137231199405068,0.9438242363552936;3.673491754965807,16.92253094163791,0.6804460035966677;6.78199690767183,18.221612523516804,1.5738114091936968;3.5312157583103936,8.399430800246543,0.7117478761154721"
70,drone_7,11.005,15.327,11.002,16.428,"8.11647914841561,18.591826619700022,0.3727886712649846;3.829393547099595,18.635606900571528,0.4530042545924365;10.415312771898925,19.18962993792084,0.7864346076440237;5.320703674044305,12.23219399249741,0.4444484431982029;4.272915521558074,12.431052765826433,2.2585061556429458;5.146268595333188,11.200047028700281,1.3202269259791175;11.751795198821485,14.071838104016534,0.2700049951610339;16.294259066699503,12.95401631748674,0.2390620410598358;13.299040175264663,8.020982706653895,0.44661842417566056;16.48140528807782,8.392320724778354,2.440400914109734;15.254872270787972,17.540907393546583,1.5724226262535113;1.4763713369461897,10.411180011465458,0.730524108292669;12.495632420006343,11.305922703817805,1.1666380695270393;8.242920951765015,13.751801929173006,0.7196824380285465;11.602699540933342,5.692752685801134,0.2516077024585086;13.149401663080562,9.379228500747077,0.6123293460230254;2.0360773549706357,8.614749970833033,0.8590837499967143;13.806292685750574,12.163314194479568,1.1132235951726646;18.825164965150957,10.137231199405068,0.9438242363552936;3.673491754965807,16.92253094163791,0.6804460035966677;6.78199690767183,18.221612523516804,1.5738114091936968;3.5312157583103936,8.399430800246543,0.7117478761154721"
70,drone_9,10.418,15.636,11.002,16.428,"8.11647914841561,18.591826619700022,0.3727886712649846;3.829393547099595,18.635606900571528,0.4530042545924365;10.415312771898925,19.18962993792084,0.7864346076440237;5.320703674044305,12.23219399249741,0.4444484431982029;4.272915521558074,12.431052765826433,2.2585061556429458;5.146268595333188,11.200047028700281,1.3202269259791175;11.751795198821485,14.071838104016534,0.2700049951610339;16.294259066699503,12.95401631748674,0.2390620410598358;13.299040175264663,8.020982706653895,0.44661842417566056;16.48140528807782,8.392320724778354,2.440400914109734;15.254872270787972,17.540907393546583,1.5724226262535113;1.4763713369461897,10.411180011465458,0.730524108292669;12.495632420006343,11.305922703817805,1.1666380695270393;8.242920951765015,13.751801929173006,0.7196824380285465;11.602699540933342,5.692752685801134,0.2516077024585086;13.149401663080562,9.379228500747077,0.6123293460230254;2.0360773549706357,8.614749970833033,0.8590837499967143;13.806292685750574,12.163314194479568,1.1132235951726646;18.825164965150957,10.137231199405068,0.9438242363552936;3.673491754965807,16.92253094163791,0.6804460035966677;6.78199690767183,18.221612523516804,1.5738114091936968;3.5312157583103936,8.399430800246543,0.7117478761154721"
71,drone_0,10.783,14.770,11.002,16.428,"8.11647914841561,18.591826619700022,0.3727886712649846;3.829393547099595,18.635606900571528,0.4530042545924365;10.415312771898925,19.18962993792084,0.7864346076440237;5.320703674044305,12.23219399249741,0.4444484431982029;4.272915521558074,12.431052765826433,2.2585061556429458;5.146268595333188,11.200047028700281,1.3202269259791175;11.751795198821485,14.071838104016534,0.2700049951610339;16.294259066699503,12.95401631748674,0.2390620410598358;13.299040175264663,8.020982706653895,0.44661842417566056;16.48140528807782,8.392320724778354,2.440400914109734;15.254872270787972,17.540907393546583,1.5724226262535113;1.4763713369461897,10.411180011465458,0.730524108292669;12.495632420006343,11.305922703817805,1.1666380695270393;8.242920951765015,13.751801929173006,0.7196824380285465;11.602699540933342,5.692752685801134,0.2516077024585086;13.149401663080562,9.379228500747077,0.6123293460230254;2.0360773549706357,8.614749970833033,0.8590837499967143;13.806292685750574,12.163314194479568,1.1132235951726646;18.825164965150957,10.137231199405068,0.9438242363552936;3.673491754965807,16.92253094163791,0.6804460035966677;6.78199690767183,18.221612523516804,1.5738114091936968;3.5312157583103936,8.399430800246543,0.7117478761154721"
71,drone_4,9.762,15.116,11.002,16.428,"8.11647914841561,18.591826619700022,0.3727886712649846;3.829393547099595,18.635606900571528,0.4530042545924365;10.415312771898925,19.18962993792084,0.7864346076440237;5.320703674044305,12.23219399249741,0.4444484431982029;4.272915521558074,12.431052765826433,2.2585061556429458;5.146268595333188,11.200047028700281,1.3202269259791175;11.751795198821485,14.071838104016534,0.2700049951610339;16.294259066699503,12.95401631748674,0.2390620410598358;13.299040175264663,8.020982706653895,0.44661842417566056;16.48140528807782,8.392320724778354,2.440400914109734;15.254872270787972,17.540907393546583,1.5724226262535113;1.4763713369461897,10.411180011465458,0.730524108292669;12.495632420006343,11.305922703817805,1.1666380695270393;8.242920951765015,13.751801929173006,0.7196824380285465;11.602699540933342,5.692752685801134,0.2516077024585086;13.149401663080562,9.379228500747077,0.6123293460230254;2.0360773549706357,8.614749970833033,0.8590837499967143;13.806292685750574,12.163314194479568,1.1132235951726646;18.825164965150957,10.137231199405068,0.9438242363552936;3.673491754965807,16.92253094163791,0.6804460035966677;6.78199690767183,18.221612523516804,1.5738114091936968;3.5312157583103936,8.399430800246543,0.7117478761154721"
