Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
73,drone_0,5.260,13.865,2.977,15.763,"16.991613542476998,10.126623386484217,0.614621883530764;17.41121614743535,4.011302539209202,2.2610904055548318;14.635067892514606,14.563501937178396,1.2829862603905415;11.6424807590545,9.02223918017198,0.6875533322077139;7.607059215612566,16.0262679013465,2.4235776396333577;16.85275370149385,8.876846438282769,0.43117172421665007;7.991688485469915,7.491768409429356,0.4561931424560452;4.653048893644499,12.529027638405699,1.0346490144411327;11.462770167274885,11.382678008758715,0.2912582316868198;18.222044908049643,10.595501109174737,0.3504873451695482;17.59914200477683,5.4855702805201965,1.8801108236461666;16.885801586558546,6.8596060635704506,0.7665376111685142;11.075876979084505,9.744800672450795,0.23609741321687605;13.870638282189027,4.670443084382177,0.2636593694595969;18.717161874558712,12.957164625286973,0.28742605793643294;10.049156990166857,5.274082665177271,0.9875405608791923;13.51020928673856,1.9070809666041955,1.6907755599800567;15.935409951187214,15.972996288456903,1.178693505787678;17.20467804860101,1.886470040021647,0.7367838654844958;17.69982954525458,10.490569879134004,0.39942338752835604;11.07474156243352,19.27968468559875,0.3771686211270361"
73,drone_3,4.024,15.305,2.977,15.763,"16.991613542476998,10.126623386484217,0.614621883530764;17.41121614743535,4.011302539209202,2.2610904055548318;14.635067892514606,14.563501937178396,1.2829862603905415;11.6424807590545,9.02223918017198,0.6875533322077139;7.607059215612566,16.0262679013465,2.4235776396333577;16.85275370149385,8.876846438282769,0.43117172421665007;7.991688485469915,7.491768409429356,0.4561931424560452;4.653048893644499,12.529027638405699,1.0346490144411327;11.462770167274885,11.382678008758715,0.2912582316868198;18.222044908049643,10.595501109174737,0.3504873451695482;17.59914200477683,5.4855702805201965,1.8801108236461666;16.885801586558546,6.8596060635704506,0.7665376111685142;11.075876979084505,9.744800672450795,0.23609741321687605;13.870638282189027,4.670443084382177,0.2636593694595969;18.717161874558712,12.957164625286973,0.28742605793643294;10.049156990166857,5.274082665177271,0.9875405608791923;13.51020928673856,1.9070809666041955,1.6907755599800567;15.935409951187214,15.972996288456903,1.178693505787678;17.20467804860101,1.886470040021647,0.7367838654844958;17.69982954525458,10.490569879134004,0.39942338752835604;11.07474156243352,19.27968468559875,0.3771686211270361"
73,drone_4,2.237,13.876,2.977,15.763,"16.991613542476998,10.126623386484217,0.614621883530764;17.41121614743535,4.011302539209202,2.2610904055548318;14.635067892514606,14.563501937178396,1.2829862603905415;11.6424807590545,9.02223918017198,0.6875533322077139;7.607059215612566,16.0262679013465,2.4235776396333577;16.85275370149385,8.876846438282769,0.43117172421665007;7.991688485469915,7.491768409429356,0.4561931424560452;4.653048893644499,12.529027638405699,1.0346490144411327;11.462770167274885,11.382678008758715,0.2912582316868198;18.222044908049643,10.595501109174737,0.3504873451695482;17.59914200477683,5.4855702805201965,1.8801108236461666;16.885801586558546,6.8596060635704506,0.7665376111685142;11.075876979084505,9.744800672450795,0.23609741321687605;13.870638282189027,4.670443084382177,0.2636593694595969;18.717161874558712,12.957164625286973,0.28742605793643294;10.049156990166857,5.274082665177271,0.9875405608791923;13.51020928673856,1.9070809666041955,1.6907755599800567;15.935409951187214,15.972996288456903,1.178693505787678;17.20467804860101,1.886470040021647,0.7367838654844958;17.69982954525458,10.490569879134004,0.39942338752835604;11.07474156243352,19.27968468559875,0.3771686211270361"
73,drone_8,2.510,14.901,2.977,15.763,"16.991613542476998,10.126623386484217,0.614621883530764;17.41121614743535,4.011302539209202,2.2610904055548318;14.635067892514606,14.563501937178396,1.2829862603905415;11.6424807590545,9.02223918017198,0.6875533322077139;7.607059215612566,16.0262679013465,2.4235776396333577;16.85275370149385,8.876846438282769,0.43117172421665007;7.991688485469915,7.491768409429356,0.4561931424560452;4.653048893644499,12.529027638405699,1.0346490144411327;11.462770167274885,11.382678008758715,0.2912582316868198;18.222044908049643,10.595501109174737,0.3504873451695482;17.59914200477683,5.4855702805201965,1.8801108236461666;16.885801586558546,6.8596060635704506,0.7665376111685142;11.075876979084505,9.744800672450795,0.23609741321687605;13.870638282189027,4.670443084382177,0.2636593694595969;18.717161874558712,12.957164625286973,0.28742605793643294;10.049156990166857,5.274082665177271,0.9875405608791923;13.51020928673856,1.9070809666041955,1.6907755599800567;15.935409951187214,15.972996288456903,1.178693505787678;17.20467804860101,1.886470040021647,0.7367838654844958;17.69982954525458,10.490569879134004,0.39942338752835604;11.07474156243352,19.27968468559875,0.3771686211270361"
73,drone_9,1.298,13.553,2.977,15.763,"16.991613542476998,10.126623386484217,0.614621883530764;17.41121614743535,4.011302539209202,2.2610904055548318;14.635067892514606,14.563501937178396,1.2829862603905415;11.6424807590545,9.02223918017198,0.6875533322077139;7.607059215612566,16.0262679013465,2.4235776396333577;16.85275370149385,8.876846438282769,0.43117172421665007;7.991688485469915,7.491768409429356,0.4561931424560452;4.653048893644499,12.529027638405699,1.0346490144411327;11.462770167274885,11.382678008758715,0.2912582316868198;18.222044908049643,10.595501109174737,0.3504873451695482;17.59914200477683,5.4855702805201965,1.8801108236461666;16.885801586558546,6.8596060635704506,0.7665376111685142;11.075876979084505,9.744800672450795,0.23609741321687605;13.870638282189027,4.670443084382177,0.2636593694595969;18.717161874558712,12.957164625286973,0.28742605793643294;10.049156990166857,5.274082665177271,0.9875405608791923;13.51020928673856,1.9070809666041955,1.6907755599800567;15.935409951187214,15.972996288456903,1.178693505787678;17.20467804860101,1.886470040021647,0.7367838654844958;17.69982954525458,10.490569879134004,0.39942338752835604;11.07474156243352,19.27968468559875,0.3771686211270361"
74,drone_0,5.120,14.008,2.977,15.763,"16.991613542476998,10.126623386484217,0.614621883530764;17.41121614743535,4.011302539209202,2.2610904055548318;14.635067892514606,14.563501937178396,1.2829862603905415;11.6424807590545,9.02223918017198,0.6875533322077139;7.607059215612566,16.0262679013465,2.4235776396333577;16.85275370149385,8.876846438282769,0.43117172421665007;7.991688485469915,7.491768409429356,0.4561931424560452;4.653048893644499,12.529027638405699,1.0346490144411327;11.462770167274885,11.382678008758715,0.2912582316868198;18.222044908049643,10.595501109174737,0.3504873451695482;17.59914200477683,5.4855702805201965,1.8801108236461666;16.885801586558546,6.8596060635704506,0.7665376111685142;11.075876979084505,9.744800672450795,0.23609741321687605;13.870638282189027,4.670443084382177,0.2636593694595969;18.717161874558712,12.957164625286973,0.28742605793643294;10.049156990166857,5.274082665177271,0.9875405608791923;13.51020928673856,1.9070809666041955,1.6907755599800567;15.935409951187214,15.972996288456903,1.178693505787678;17.20467804860101,1.886470040021647,0.7367838654844958;17.69982954525458,10.490569879134004,0.39942338752835604;11.07474156243352,19.27968468559875,0.3771686211270361"
74,drone_3,3.882,15.446,2.977,15.763,"16.991613542476998,10.126623386484217,0.614621883530764;17.41121614743535,4.011302539209202,2.2610904055548318;14.635067892514606,14.563501937178396,1.2829862603905415;11.6424807590545,9.02223918017198,0.6875533322077139;7.607059215612566,16.0262679013465,2.4235776396333577;16.85275370149385,8.876846438282769,0.43117172421665007;7.991688485469915,7.491768409429356,0.4561931424560452;4.653048893644499,12.529027638405699,1.0346490144411327;11.462770167274885,11.382678008758715,0.2912582316868198;18.222044908049643,10.595501109174737,0.3504873451695482;17.59914200477683,5.4855702805201965,1.8801108236461666;16.885801586558546,6.8596060635704506,0.7665376111685142;11.075876979084505,9.744800672450795,0.23609741321687605;13.870638282189027,4.670443084382177,0.2636593694595969;18.717161874558712,12.957164625286973,0.28742605793643294;10.049156990166857,5.274082665177271,0.9875405608791923;13.51020928673856,1.9070809666041955,1.6907755599800567;15.935409951187214,15.972996288456903,1.178693505787678;17.20467804860101,1.886470040021647,0.7367838654844958;17.69982954525458,10.490569879134004,0.39942338752835604;11.07474156243352,19.27968468559875,0.3771686211270361"
74,drone_4,2.296,14.038,2.977,15.763,"16.991613542476998,10.126623386484217,0.614621883530764;17.41121614743535,4.011302539209202,2.2610904055548318;14.635067892514606,14.563501937178396,1.2829862603905415;11.6424807590545,9.02223918017198,0.6875533322077139;7.607059215612566,16.0262679013465,2.4235776396333577;16.85275370149385,8.876846438282769,0.43117172421665007;7.991688485469915,7.491768409429356,0.4561931424560452;4.653048893644499,12.529027638405699,1.0346490144411327;11.462770167274885,11.382678008758715,0.2912582316868198;18.222044908049643,10.595501109174737,0.3504873451695482;17.59914200477683,5.4855702805201965,1.8801108236461666;16.885801586558546,6.8596060635704506,0.7665376111685142;11.075876979084505,9.744800672450795,0.23609741321687605;13.870638282189027,4.670443084382177,0.2636593694595969;18.717161874558712,12.957164625286973,0.28742605793643294;10.049156990166857,5.274082665177271,0.9875405608791923;13.51020928673856,1.9070809666041955,1.6907755599800567;15.935409951187214,15.972996288456903,1.178693505787678;17.20467804860101,1.886470040021647,0.7367838654844958;17.69982954525458,10.490569879134004,0.39942338752835604;11.07474156243352,19.27968468559875,0.3771686211270361"
74,drone_8,2.573,15.061,2.977,15.763,"16.991613542476998,10.126623386484217,0.614621883530764;17.41121614743535,4.011302539209202,2.2610904055548318;14.635067892514606,14.563501937178396,1.2829862603905415;11.6424807590545,9.02223918017198,0.6875533322077139;7.607059215612566,16.0262679013465,2.4235776396333577;16.85275370149385,8.876846438282769,0.43117172421665007;7.991688485469915,7.491768409429356,0.4561931424560452;4.653048893644499,12.529027638405699,1.0346490144411327;11.462770167274885,11.382678008758715,0.2912582316868198;18.222044908049643,10.595501109174737,0.3504873451695482;17.59914200477683,5.4855702805201965,1.8801108236461666;16.885801586558546,6.8596060635704506,0.7665376111685142;11.075876979084505,9.744800672450795,0.23609741321687605;13.870638282189027,4.670443084382177,0.2636593694595969;18.717161874558712,12.957164625286973,0.28742605793643294;10.049156990166857,5.274082665177271,0.9875405608791923;13.51020928673856,1.9070809666041955,1.6907755599800567;15.935409951187214,15.972996288456903,1.178693505787678;17.20467804860101,1.886470040021647,0.7367838654844958;17.69982954525458,10.490569879134004,0.39942338752835604;11.07474156243352,19.27968468559875,0.3771686211270361"
74,drone_9,1.253,13.748,2.977,15.763,"16.991613542476998,10.126623386484217,0.614621883530764;17.41121614743535,4.011302539209202,2.2610904055548318;14.635067892514606,14.563501937178396,1.2829862603905415;11.6424807590545,9.02223918017198,0.6875533322077139;7.607059215612566,16.0262679013465,2.4235776396333577;16.85275370149385,8.876846438282769,0.43117172421665007;7.991688485469915,7.491768409429356,0.4561931424560452;4.653048893644499,12.529027638405699,1.0346490144411327;11.462770167274885,11.382678008758715,0.2912582316868198;18.222044908049643,10.595501109174737,0.3504873451695482;17.59914200477683,5.4855702805201965,1.8801108236461666;16.885801586558546,6.8596060635704506,0.7665376111685142;11.075876979084505,9.744800672450795,0.23609741321687605;13.870638282189027,4.670443084382177,0.2636593694595969;18.717161874558712,12.957164625286973,0.28742605793643294;10.049156990166857,5.274082665177271,0.9875405608791923;13.51020928673856,1.9070809666041955,1.6907755599800567;15.935409951187214,15.972996288456903,1.178693505787678;17.20467804860101,1.886470040021647,0.7367838654844958;17.69982954525458,10.490569879134004,0.39942338752835604;11.07474156243352,19.27968468559875,0.3771686211270361"
75,drone_0,4.980,14.150,2.977,15.763,"16.991613542476998,10.126623386484217,0.614621883530764;17.41121614743535,4.011302539209202,2.2610904055548318;14.635067892514606,14.563501937178396,1.2829862603905415;11.6424807590545,9.02223918017198,0.6875533322077139;7.607059215612566,16.0262679013465,2.4235776396333577;16.85275370149385,8.876846438282769,0.43117172421665007;7.991688485469915,7.491768409429356,0.4561931424560452;4.653048893644499,12.529027638405699,1.0346490144411327;11.462770167274885,11.382678008758715,0.2912582316868198;18.222044908049643,10.595501109174737,0.3504873451695482;17.59914200477683,5.4855702805201965,1.8801108236461666;16.885801586558546,6.8596060635704506,0.7665376111685142;11.075876979084505,9.744800672450795,0.23609741321687605;13.870638282189027,4.670443084382177,0.2636593694595969;18.717161874558712,12.957164625286973,0.28742605793643294;10.049156990166857,5.274082665177271,0.9875405608791923;13.51020928673856,1.9070809666041955,1.6907755599800567;15.935409951187214,15.972996288456903,1.178693505787678;17.20467804860101,1.886470040021647,0.7367838654844958;17.69982954525458,10.490569879134004,0.39942338752835604;11.07474156243352,19.27968468559875,0.3771686211270361"
75,drone_3,3.740,15.587,2.977,15.763,"16.991613542476998,10.126623386484217,0.614621883530764;17.41121614743535,4.011302539209202,2.2610904055548318;14.635067892514606,14.563501937178396,1.2829862603905415;11.6424807590545,9.02223918017198,0.6875533322077139;7.607059215612566,16.0262679013465,2.4235776396333577;16.85275370149385,8.876846438282769,0.43117172421665007;7.991688485469915,7.491768409429356,0.4561931424560452;4.653048893644499,12.529027638405699,1.0346490144411327;11.462770167274885,11.382678008758715,0.2912582316868198;18.222044908049643,10.595501109174737,0.3504873451695482;17.59914200477683,5.4855702805201965,1.8801108236461666;16.885801586558546,6.8596060635704506,0.7665376111685142;11.075876979084505,9.744800672450795,0.23609741321687605;13.870638282189027,4.670443084382177,0.2636593694595969;18.717161874558712,12.957164625286973,0.28742605793643294;10.049156990166857,5.274082665177271,0.9875405608791923;13.51020928673856,1.9070809666041955,1.6907755599800567;15.935409951187214,15.972996288456903,1.178693505787678;17.20467804860101,1.886470040021647,0.7367838654844958;17.69982954525458,10.490569879134004,0.39942338752835604;11.07474156243352,19.27968468559875,0.3771686211270361"
75,drone_4,2.340,14.233,2.977,15.763,"16.991613542476998,10.126623386484217,0.614621883530764;17.41121614743535,4.011302539209202,2.2610904055548318;14.635067892514606,14.563501937178396,1.2829862603905415;11.6424807590545,9.02223918017198,0.6875533322077139;7.607059215612566,16.0262679013465,2.4235776396333577;16.85275370149385,8.876846438282769,0.43117172421665007;7.991688485469915,7.491768409429356,0.4561931424560452;4.653048893644499,12.529027638405699,1.0346490144411327;11.462770167274885,11.382678008758715,0.2912582316868198;18.222044908049643,10.595501109174737,0.3504873451695482;17.59914200477683,5.4855702805201965,1.8801108236461666;16.885801586558546,6.8596060635704506,0.7665376111685142;11.075876979084505,9.744800672450795,0.23609741321687605;13.870638282189027,4.670443084382177,0.2636593694595969;18.717161874558712,12.957164625286973,0.28742605793643294;10.049156990166857,5.274082665177271,0.9875405608791923;13.51020928673856,1.9070809666041955,1.6907755599800567;15.935409951187214,15.972996288456903,1.178693505787678;17.20467804860101,1.886470040021647,0.7367838654844958;17.69982954525458,10.490569879134004,0.39942338752835604;11.07474156243352,19.27968468559875,0.3771686211270361"
