Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
68,drone_7,2.040,5.421,3.507,2.874,"2.454917067199599,7.88503453863828,0.4866900548143372;15.606026208373798,10.65474946355769,0.6112280070097275;15.841924887642758,2.7302732713265376,1.3075696842556508;11.70564683561065,2.38032533600981,1.1219758849213415;18.850146805444602,13.626758166013957,0.39287006862588914;14.004875519576638,6.83149071073081,2.4135805990673904;7.143109468395302,3.758465239049968,1.598189764568081;1.5963858644392142,12.918259204828713,0.6287325583598539;11.258975534777113,2.671907897769631,0.8005455447251159;8.566609293691268,18.061146992649196,1.7072884381235296;9.999835997596577,17.094311567757952,0.21040805656853837;15.854228479967976,15.995921109262568,0.7730222728116833;2.830480958329867,9.244620886483691,0.24240282169700625;6.66007063779631,7.805077394696427,0.26371697553211637;5.443534383848276,15.10339604654094,0.8669136676997965;6.634872100908472,2.0892243914746946,0.40314687978301345;7.554489572620019,14.604853343862693,1.8222165571092865;19.22225036184806,14.865504212490846,0.30255995182027;2.336231040855132,11.687696451825522,0.4653179424168009;6.168986940565919,10.567999802484888,0.29096980708387266;5.66617940047731,14.953136329343803,0.4469474206880764;9.172704044971079,15.915511840712696,2.29452663173376"
68,drone_9,3.009,3.509,3.507,2.874,"2.454917067199599,7.88503453863828,0.4866900548143372;15.606026208373798,10.65474946355769,0.6112280070097275;15.841924887642758,2.7302732713265376,1.3075696842556508;11.70564683561065,2.38032533600981,1.1219758849213415;18.850146805444602,13.626758166013957,0.39287006862588914;14.004875519576638,6.83149071073081,2.4135805990673904;7.143109468395302,3.758465239049968,1.598189764568081;1.5963858644392142,12.918259204828713,0.6287325583598539;11.258975534777113,2.671907897769631,0.8005455447251159;8.566609293691268,18.061146992649196,1.7072884381235296;9.999835997596577,17.094311567757952,0.21040805656853837;15.854228479967976,15.995921109262568,0.7730222728116833;2.830480958329867,9.244620886483691,0.24240282169700625;6.66007063779631,7.805077394696427,0.26371697553211637;5.443534383848276,15.10339604654094,0.8669136676997965;6.634872100908472,2.0892243914746946,0.40314687978301345;7.554489572620019,14.604853343862693,1.8222165571092865;19.22225036184806,14.865504212490846,0.30255995182027;2.336231040855132,11.687696451825522,0.4653179424168009;6.168986940565919,10.567999802484888,0.29096980708387266;5.66617940047731,14.953136329343803,0.4469474206880764;9.172704044971079,15.915511840712696,2.29452663173376"
69,drone_0,3.298,5.313,3.507,2.874,"2.454917067199599,7.88503453863828,0.4866900548143372;15.606026208373798,10.65474946355769,0.6112280070097275;15.841924887642758,2.7302732713265376,1.3075696842556508;11.70564683561065,2.38032533600981,1.1219758849213415;18.850146805444602,13.626758166013957,0.39287006862588914;14.004875519576638,6.83149071073081,2.4135805990673904;7.143109468395302,3.758465239049968,1.598189764568081;1.5963858644392142,12.918259204828713,0.6287325583598539;11.258975534777113,2.671907897769631,0.8005455447251159;8.566609293691268,18.061146992649196,1.7072884381235296;9.999835997596577,17.094311567757952,0.21040805656853837;15.854228479967976,15.995921109262568,0.7730222728116833;2.830480958329867,9.244620886483691,0.24240282169700625;6.66007063779631,7.805077394696427,0.26371697553211637;5.443534383848276,15.10339604654094,0.8669136676997965;6.634872100908472,2.0892243914746946,0.40314687978301345;7.554489572620019,14.604853343862693,1.8222165571092865;19.22225036184806,14.865504212490846,0.30255995182027;2.336231040855132,11.687696451825522,0.4653179424168009;6.168986940565919,10.567999802484888,0.29096980708387266;5.66617940047731,14.953136329343803,0.4469474206880764;9.172704044971079,15.915511840712696,2.29452663173376"
69,drone_1,4.656,4.191,3.507,2.874,"2.454917067199599,7.88503453863828,0.4866900548143372;15.606026208373798,10.65474946355769,0.6112280070097275;15.841924887642758,2.7302732713265376,1.3075696842556508;11.70564683561065,2.38032533600981,1.1219758849213415;18.850146805444602,13.626758166013957,0.39287006862588914;14.004875519576638,6.83149071073081,2.4135805990673904;7.143109468395302,3.758465239049968,1.598189764568081;1.5963858644392142,12.918259204828713,0.6287325583598539;11.258975534777113,2.671907897769631,0.8005455447251159;8.566609293691268,18.061146992649196,1.7072884381235296;9.999835997596577,17.094311567757952,0.21040805656853837;15.854228479967976,15.995921109262568,0.7730222728116833;2.830480958329867,9.244620886483691,0.24240282169700625;6.66007063779631,7.805077394696427,0.26371697553211637;5.443534383848276,15.10339604654094,0.8669136676997965;6.634872100908472,2.0892243914746946,0.40314687978301345;7.554489572620019,14.604853343862693,1.8222165571092865;19.22225036184806,14.865504212490846,0.30255995182027;2.336231040855132,11.687696451825522,0.4653179424168009;6.168986940565919,10.567999802484888,0.29096980708387266;5.66617940047731,14.953136329343803,0.4469474206880764;9.172704044971079,15.915511840712696,2.29452663173376"
69,drone_2,3.035,4.562,3.507,2.874,"2.454917067199599,7.88503453863828,0.4866900548143372;15.606026208373798,10.65474946355769,0.6112280070097275;15.841924887642758,2.7302732713265376,1.3075696842556508;11.70564683561065,2.38032533600981,1.1219758849213415;18.850146805444602,13.626758166013957,0.39287006862588914;14.004875519576638,6.83149071073081,2.4135805990673904;7.143109468395302,3.758465239049968,1.598189764568081;1.5963858644392142,12.918259204828713,0.6287325583598539;11.258975534777113,2.671907897769631,0.8005455447251159;8.566609293691268,18.061146992649196,1.7072884381235296;9.999835997596577,17.094311567757952,0.21040805656853837;15.854228479967976,15.995921109262568,0.7730222728116833;2.830480958329867,9.244620886483691,0.24240282169700625;6.66007063779631,7.805077394696427,0.26371697553211637;5.443534383848276,15.10339604654094,0.8669136676997965;6.634872100908472,2.0892243914746946,0.40314687978301345;7.554489572620019,14.604853343862693,1.8222165571092865;19.22225036184806,14.865504212490846,0.30255995182027;2.336231040855132,11.687696451825522,0.4653179424168009;6.168986940565919,10.567999802484888,0.29096980708387266;5.66617940047731,14.953136329343803,0.4469474206880764;9.172704044971079,15.915511840712696,2.29452663173376"
69,drone_4,3.787,4.195,3.507,2.874,"2.454917067199599,7.88503453863828,0.4866900548143372;15.606026208373798,10.65474946355769,0.6112280070097275;15.841924887642758,2.7302732713265376,1.3075696842556508;11.70564683561065,2.38032533600981,1.1219758849213415;18.850146805444602,13.626758166013957,0.39287006862588914;14.004875519576638,6.83149071073081,2.4135805990673904;7.143109468395302,3.758465239049968,1.598189764568081;1.5963858644392142,12.918259204828713,0.6287325583598539;11.258975534777113,2.671907897769631,0.8005455447251159;8.566609293691268,18.061146992649196,1.7072884381235296;9.999835997596577,17.094311567757952,0.21040805656853837;15.854228479967976,15.995921109262568,0.7730222728116833;2.830480958329867,9.244620886483691,0.24240282169700625;6.66007063779631,7.805077394696427,0.26371697553211637;5.443534383848276,15.10339604654094,0.8669136676997965;6.634872100908472,2.0892243914746946,0.40314687978301345;7.554489572620019,14.604853343862693,1.8222165571092865;19.22225036184806,14.865504212490846,0.30255995182027;2.336231040855132,11.687696451825522,0.4653179424168009;6.168986940565919,10.567999802484888,0.29096980708387266;5.66617940047731,14.953136329343803,0.4469474206880764;9.172704044971079,15.915511840712696,2.29452663173376"
69,drone_6,4.349,5.005,3.507,2.874,"2.454917067199599,7.88503453863828,0.4866900548143372;15.606026208373798,10.65474946355769,0.6112280070097275;15.841924887642758,2.7302732713265376,1.3075696842556508;11.70564683561065,2.38032533600981,1.1219758849213415;18.850146805444602,13.626758166013957,0.39287006862588914;14.004875519576638,6.83149071073081,2.4135805990673904;7.143109468395302,3.758465239049968,1.598189764568081;1.5963858644392142,12.918259204828713,0.6287325583598539;11.258975534777113,2.671907897769631,0.8005455447251159;8.566609293691268,18.061146992649196,1.7072884381235296;9.999835997596577,17.094311567757952,0.21040805656853837;15.854228479967976,15.995921109262568,0.7730222728116833;2.830480958329867,9.244620886483691,0.24240282169700625;6.66007063779631,7.805077394696427,0.26371697553211637;5.443534383848276,15.10339604654094,0.8669136676997965;6.634872100908472,2.0892243914746946,0.40314687978301345;7.554489572620019,14.604853343862693,1.8222165571092865;19.22225036184806,14.865504212490846,0.30255995182027;2.336231040855132,11.687696451825522,0.4653179424168009;6.168986940565919,10.567999802484888,0.29096980708387266;5.66617940047731,14.953136329343803,0.4469474206880764;9.172704044971079,15.915511840712696,2.29452663173376"
69,drone_7,2.120,5.237,3.507,2.874,"2.454917067199599,7.88503453863828,0.4866900548143372;15.606026208373798,10.65474946355769,0.6112280070097275;15.841924887642758,2.7302732713265376,1.3075696842556508;11.70564683561065,2.38032533600981,1.1219758849213415;18.850146805444602,13.626758166013957,0.39287006862588914;14.004875519576638,6.83149071073081,2.4135805990673904;7.143109468395302,3.758465239049968,1.598189764568081;1.5963858644392142,12.918259204828713,0.6287325583598539;11.258975534777113,2.671907897769631,0.8005455447251159;8.566609293691268,18.061146992649196,1.7072884381235296;9.999835997596577,17.094311567757952,0.21040805656853837;15.854228479967976,15.995921109262568,0.7730222728116833;2.830480958329867,9.244620886483691,0.24240282169700625;6.66007063779631,7.805077394696427,0.26371697553211637;5.443534383848276,15.10339604654094,0.8669136676997965;6.634872100908472,2.0892243914746946,0.40314687978301345;7.554489572620019,14.604853343862693,1.8222165571092865;19.22225036184806,14.865504212490846,0.30255995182027;2.336231040855132,11.687696451825522,0.4653179424168009;6.168986940565919,10.567999802484888,0.29096980708387266;5.66617940047731,14.953136329343803,0.4469474206880764;9.172704044971079,15.915511840712696,2.29452663173376"
70,drone_0,3.334,5.145,3.507,2.874,"2.454917067199599,7.88503453863828,0.4866900548143372;15.606026208373798,10.65474946355769,0.6112280070097275;15.841924887642758,2.7302732713265376,1.3075696842556508;11.70564683561065,2.38032533600981,1.1219758849213415;18.850146805444602,13.626758166013957,0.39287006862588914;14.004875519576638,6.83149071073081,2.4135805990673904;7.143109468395302,3.758465239049968,1.598189764568081;1.5963858644392142,12.918259204828713,0.6287325583598539;11.258975534777113,2.671907897769631,0.8005455447251159;8.566609293691268,18.061146992649196,1.7072884381235296;9.999835997596577,17.094311567757952,0.21040805656853837;15.854228479967976,15.995921109262568,0.7730222728116833;2.830480958329867,9.244620886483691,0.24240282169700625;6.66007063779631,7.805077394696427,0.26371697553211637;5.443534383848276,15.10339604654094,0.8669136676997965;6.634872100908472,2.0892243914746946,0.40314687978301345;7.554489572620019,14.604853343862693,1.8222165571092865;19.22225036184806,14.865504212490846,0.30255995182027;2.336231040855132,11.687696451825522,0.4653179424168009;6.168986940565919,10.567999802484888,0.29096980708387266;5.66617940047731,14.953136329343803,0.4469474206880764;9.172704044971079,15.915511840712696,2.29452663173376"
70,drone_1,4.675,4.044,3.507,2.874,"2.454917067199599,7.88503453863828,0.4866900548143372;15.606026208373798,10.65474946355769,0.6112280070097275;15.841924887642758,2.7302732713265376,1.3075696842556508;11.70564683561065,2.38032533600981,1.1219758849213415;18.850146805444602,13.626758166013957,0.39287006862588914;14.004875519576638,6.83149071073081,2.4135805990673904;7.143109468395302,3.758465239049968,1.598189764568081;1.5963858644392142,12.918259204828713,0.6287325583598539;11.258975534777113,2.671907897769631,0.8005455447251159;8.566609293691268,18.061146992649196,1.7072884381235296;9.999835997596577,17.094311567757952,0.21040805656853837;15.854228479967976,15.995921109262568,0.7730222728116833;2.830480958329867,9.244620886483691,0.24240282169700625;6.66007063779631,7.805077394696427,0.26371697553211637;5.443534383848276,15.10339604654094,0.8669136676997965;6.634872100908472,2.0892243914746946,0.40314687978301345;7.554489572620019,14.604853343862693,1.8222165571092865;19.22225036184806,14.865504212490846,0.30255995182027;2.336231040855132,11.687696451825522,0.4653179424168009;6.168986940565919,10.567999802484888,0.29096980708387266;5.66617940047731,14.953136329343803,0.4469474206880764;9.172704044971079,15.915511840712696,2.29452663173376"
70,drone_2,3.015,4.415,3.507,2.874,"2.454917067199599,7.88503453863828,0.4866900548143372;15.606026208373798,10.65474946355769,0.6112280070097275;15.841924887642758,2.7302732713265376,1.3075696842556508;11.70564683561065,2.38032533600981,1.1219758849213415;18.850146805444602,13.626758166013957,0.39287006862588914;14.004875519576638,6.83149071073081,2.4135805990673904;7.143109468395302,3.758465239049968,1.598189764568081;1.5963858644392142,12.918259204828713,0.6287325583598539;11.258975534777113,2.671907897769631,0.8005455447251159;8.566609293691268,18.061146992649196,1.7072884381235296;9.999835997596577,17.094311567757952,0.21040805656853837;15.854228479967976,15.995921109262568,0.7730222728116833;2.830480958329867,9.244620886483691,0.24240282169700625;6.66007063779631,7.805077394696427,0.26371697553211637;5.443534383848276,15.10339604654094,0.8669136676997965;6.634872100908472,2.0892243914746946,0.40314687978301345;7.554489572620019,14.604853343862693,1.8222165571092865;19.22225036184806,14.865504212490846,0.30255995182027;2.336231040855132,11.687696451825522,0.4653179424168009;6.168986940565919,10.567999802484888,0.29096980708387266;5.66617940047731,14.953136329343803,0.4469474206880764;9.172704044971079,15.915511840712696,2.29452663173376"
70,drone_4,3.789,4.067,3.507,2.874,"2.454917067199599,7.88503453863828,0.4866900548143372;15.606026208373798,10.65474946355769,0.6112280070097275;15.841924887642758,2.7302732713265376,1.3075696842556508;11.70564683561065,2.38032533600981,1.1219758849213415;18.850146805444602,13.626758166013957,0.39287006862588914;14.004875519576638,6.83149071073081,2.4135805990673904;7.143109468395302,3.758465239049968,1.598189764568081;1.5963858644392142,12.918259204828713,0.6287325583598539;11.258975534777113,2.671907897769631,0.8005455447251159;8.566609293691268,18.061146992649196,1.7072884381235296;9.999835997596577,17.094311567757952,0.21040805656853837;15.854228479967976,15.995921109262568,0.7730222728116833;2.830480958329867,9.244620886483691,0.24240282169700625;6.66007063779631,7.805077394696427,0.26371697553211637;5.443534383848276,15.10339604654094,0.8669136676997965;6.634872100908472,2.0892243914746946,0.40314687978301345;7.554489572620019,14.604853343862693,1.8222165571092865;19.22225036184806,14.865504212490846,0.30255995182027;2.336231040855132,11.687696451825522,0.4653179424168009;6.168986940565919,10.567999802484888,0.29096980708387266;5.66617940047731,14.953136329343803,0.4469474206880764;9.172704044971079,15.915511840712696,2.29452663173376"
