Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
61,drone_0,6.573,3.498,5.748,2.743,"12.794457839115747,6.141249648713002,0.21728788176819505;16.675129067695636,14.68118332818627,0.6587662878295563;13.693670231041015,4.191798722906521,1.369525772737111;4.288571783366635,18.375030768479427,0.8587998804147561;2.8375746393779973,14.355864241161118,2.228113057890775;3.1217038872889367,6.4512172662197935,1.6017011663712823;14.787409523477134,11.506008863379083,2.2493114965196286;16.467727996586948,16.70571493704312,0.6991183197090695;2.092607967535918,17.41776493362336,1.3064144722155098;10.673026881139352,17.32961250401957,0.2858583928038444;16.589594106297298,14.939832451899461,0.4125197251177664;13.08674814531677,13.216832485292183,0.4559251025061147;3.035438886621601,14.045003468665454,0.21090401966935268;13.104700077446529,9.820419866376474,1.3178666601101587;9.165348517844052,2.810371219427523,1.012385581361504;9.171192755291472,11.854784232717158,0.9947911717566036;2.829059806734008,2.5551192424583653,0.8898094136703055;13.902857972266386,6.624994264009823,1.1277647115244185;11.687511010998913,3.9197922229663256,2.4500701364796433"
61,drone_1,6.300,4.241,5.748,2.743,"12.794457839115747,6.141249648713002,0.21728788176819505;16.675129067695636,14.68118332818627,0.6587662878295563;13.693670231041015,4.191798722906521,1.369525772737111;4.288571783366635,18.375030768479427,0.8587998804147561;2.8375746393779973,14.355864241161118,2.228113057890775;3.1217038872889367,6.4512172662197935,1.6017011663712823;14.787409523477134,11.506008863379083,2.2493114965196286;16.467727996586948,16.70571493704312,0.6991183197090695;2.092607967535918,17.41776493362336,1.3064144722155098;10.673026881139352,17.32961250401957,0.2858583928038444;16.589594106297298,14.939832451899461,0.4125197251177664;13.08674814531677,13.216832485292183,0.4559251025061147;3.035438886621601,14.045003468665454,0.21090401966935268;13.104700077446529,9.820419866376474,1.3178666601101587;9.165348517844052,2.810371219427523,1.012385581361504;9.171192755291472,11.854784232717158,0.9947911717566036;2.829059806734008,2.5551192424583653,0.8898094136703055;13.902857972266386,6.624994264009823,1.1277647115244185;11.687511010998913,3.9197922229663256,2.4500701364796433"
61,drone_8,6.976,3.241,5.748,2.743,"12.794457839115747,6.141249648713002,0.21728788176819505;16.675129067695636,14.68118332818627,0.6587662878295563;13.693670231041015,4.191798722906521,1.369525772737111;4.288571783366635,18.375030768479427,0.8587998804147561;2.8375746393779973,14.355864241161118,2.228113057890775;3.1217038872889367,6.4512172662197935,1.6017011663712823;14.787409523477134,11.506008863379083,2.2493114965196286;16.467727996586948,16.70571493704312,0.6991183197090695;2.092607967535918,17.41776493362336,1.3064144722155098;10.673026881139352,17.32961250401957,0.2858583928038444;16.589594106297298,14.939832451899461,0.4125197251177664;13.08674814531677,13.216832485292183,0.4559251025061147;3.035438886621601,14.045003468665454,0.21090401966935268;13.104700077446529,9.820419866376474,1.3178666601101587;9.165348517844052,2.810371219427523,1.012385581361504;9.171192755291472,11.854784232717158,0.9947911717566036;2.829059806734008,2.5551192424583653,0.8898094136703055;13.902857972266386,6.624994264009823,1.1277647115244185;11.687511010998913,3.9197922229663256,2.4500701364796433"
61,drone_9,5.456,4.608,5.748,2.743,"12.794457839115747,6.141249648713002,0.21728788176819505;16.675129067695636,14.68118332818627,0.6587662878295563;13.693670231041015,4.191798722906521,1.369525772737111;4.288571783366635,18.375030768479427,0.8587998804147561;2.8375746393779973,14.355864241161118,2.228113057890775;3.1217038872889367,6.4512172662197935,1.6017011663712823;14.787409523477134,11.506008863379083,2.2493114965196286;16.467727996586948,16.70571493704312,0.6991183197090695;2.092607967535918,17.41776493362336,1.3064144722155098;10.673026881139352,17.32961250401957,0.2858583928038444;16.589594106297298,14.939832451899461,0.4125197251177664;13.08674814531677,13.216832485292183,0.4559251025061147;3.035438886621601,14.045003468665454,0.21090401966935268;13.104700077446529,9.820419866376474,1.3178666601101587;9.165348517844052,2.810371219427523,1.012385581361504;9.171192755291472,11.854784232717158,0.9947911717566036;2.829059806734008,2.5551192424583653,0.8898094136703055;13.902857972266386,6.624994264009823,1.1277647115244185;11.687511010998913,3.9197922229663256,2.4500701364796433"
62,drone_0,6.474,3.388,5.748,2.743,"12.794457839115747,6.141249648713002,0.21728788176819505;16.675129067695636,14.68118332818627,0.6587662878295563;13.693670231041015,4.191798722906521,1.369525772737111;4.288571783366635,18.375030768479427,0.8587998804147561;2.8375746393779973,14.355864241161118,2.228113057890775;3.1217038872889367,6.4512172662197935,1.6017011663712823;14.787409523477134,11.506008863379083,2.2493114965196286;16.467727996586948,16.70571493704312,0.6991183197090695;2.092607967535918,17.41776493362336,1.3064144722155098;10.673026881139352,17.32961250401957,0.2858583928038444;16.589594106297298,14.939832451899461,0.4125197251177664;13.08674814531677,13.216832485292183,0.4559251025061147;3.035438886621601,14.045003468665454,0.21090401966935268;13.104700077446529,9.820419866376474,1.3178666601101587;9.165348517844052,2.810371219427523,1.012385581361504;9.171192755291472,11.854784232717158,0.9947911717566036;2.829059806734008,2.5551192424583653,0.8898094136703055;13.902857972266386,6.624994264009823,1.1277647115244185;11.687511010998913,3.9197922229663256,2.4500701364796433"
62,drone_1,6.246,4.103,5.748,2.743,"12.794457839115747,6.141249648713002,0.21728788176819505;16.675129067695636,14.68118332818627,0.6587662878295563;13.693670231041015,4.191798722906521,1.369525772737111;4.288571783366635,18.375030768479427,0.8587998804147561;2.8375746393779973,14.355864241161118,2.228113057890775;3.1217038872889367,6.4512172662197935,1.6017011663712823;14.787409523477134,11.506008863379083,2.2493114965196286;16.467727996586948,16.70571493704312,0.6991183197090695;2.092607967535918,17.41776493362336,1.3064144722155098;10.673026881139352,17.32961250401957,0.2858583928038444;16.589594106297298,14.939832451899461,0.4125197251177664;13.08674814531677,13.216832485292183,0.4559251025061147;3.035438886621601,14.045003468665454,0.21090401966935268;13.104700077446529,9.820419866376474,1.3178666601101587;9.165348517844052,2.810371219427523,1.012385581361504;9.171192755291472,11.854784232717158,0.9947911717566036;2.829059806734008,2.5551192424583653,0.8898094136703055;13.902857972266386,6.624994264009823,1.1277647115244185;11.687511010998913,3.9197922229663256,2.4500701364796433"
62,drone_8,6.859,3.114,5.748,2.743,"12.794457839115747,6.141249648713002,0.21728788176819505;16.675129067695636,14.68118332818627,0.6587662878295563;13.693670231041015,4.191798722906521,1.369525772737111;4.288571783366635,18.375030768479427,0.8587998804147561;2.8375746393779973,14.355864241161118,2.228113057890775;3.1217038872889367,6.4512172662197935,1.6017011663712823;14.787409523477134,11.506008863379083,2.2493114965196286;16.467727996586948,16.70571493704312,0.6991183197090695;2.092607967535918,17.41776493362336,1.3064144722155098;10.673026881139352,17.32961250401957,0.2858583928038444;16.589594106297298,14.939832451899461,0.4125197251177664;13.08674814531677,13.216832485292183,0.4559251025061147;3.035438886621601,14.045003468665454,0.21090401966935268;13.104700077446529,9.820419866376474,1.3178666601101587;9.165348517844052,2.810371219427523,1.012385581361504;9.171192755291472,11.854784232717158,0.9947911717566036;2.829059806734008,2.5551192424583653,0.8898094136703055;13.902857972266386,6.624994264009823,1.1277647115244185;11.687511010998913,3.9197922229663256,2.4500701364796433"
62,drone_9,5.411,4.442,5.748,2.743,"12.794457839115747,6.141249648713002,0.21728788176819505;16.675129067695636,14.68118332818627,0.6587662878295563;13.693670231041015,4.191798722906521,1.369525772737111;4.288571783366635,18.375030768479427,0.8587998804147561;2.8375746393779973,14.355864241161118,2.228113057890775;3.1217038872889367,6.4512172662197935,1.6017011663712823;14.787409523477134,11.506008863379083,2.2493114965196286;16.467727996586948,16.70571493704312,0.6991183197090695;2.092607967535918,17.41776493362336,1.3064144722155098;10.673026881139352,17.32961250401957,0.2858583928038444;16.589594106297298,14.939832451899461,0.4125197251177664;13.08674814531677,13.216832485292183,0.4559251025061147;3.035438886621601,14.045003468665454,0.21090401966935268;13.104700077446529,9.820419866376474,1.3178666601101587;9.165348517844052,2.810371219427523,1.012385581361504;9.171192755291472,11.854784232717158,0.9947911717566036;2.829059806734008,2.5551192424583653,0.8898094136703055;13.902857972266386,6.624994264009823,1.1277647115244185;11.687511010998913,3.9197922229663256,2.4500701364796433"
63,drone_0,6.372,3.280,5.748,2.743,"12.794457839115747,6.141249648713002,0.21728788176819505;16.675129067695636,14.68118332818627,0.6587662878295563;13.693670231041015,4.191798722906521,1.369525772737111;4.288571783366635,18.375030768479427,0.8587998804147561;2.8375746393779973,14.355864241161118,2.228113057890775;3.1217038872889367,6.4512172662197935,1.6017011663712823;14.787409523477134,11.506008863379083,2.2493114965196286;16.467727996586948,16.70571493704312,0.6991183197090695;2.092607967535918,17.41776493362336,1.3064144722155098;10.673026881139352,17.32961250401957,0.2858583928038444;16.589594106297298,14.939832451899461,0.4125197251177664;13.08674814531677,13.216832485292183,0.4559251025061147;3.035438886621601,14.045003468665454,0.21090401966935268;13.104700077446529,9.820419866376474,1.3178666601101587;9.165348517844052,2.810371219427523,1.012385581361504;9.171192755291472,11.854784232717158,0.9947911717566036;2.829059806734008,2.5551192424583653,0.8898094136703055;13.902857972266386,6.624994264009823,1.1277647115244185;11.687511010998913,3.9197922229663256,2.4500701364796433"
63,drone_1,6.165,3.978,5.748,2.743,"12.794457839115747,6.141249648713002,0.21728788176819505;16.675129067695636,14.68118332818627,0.6587662878295563;13.693670231041015,4.191798722906521,1.369525772737111;4.288571783366635,18.375030768479427,0.8587998804147561;2.8375746393779973,14.355864241161118,2.228113057890775;3.1217038872889367,6.4512172662197935,1.6017011663712823;14.787409523477134,11.506008863379083,2.2493114965196286;16.467727996586948,16.70571493704312,0.6991183197090695;2.092607967535918,17.41776493362336,1.3064144722155098;10.673026881139352,17.32961250401957,0.2858583928038444;16.589594106297298,14.939832451899461,0.4125197251177664;13.08674814531677,13.216832485292183,0.4559251025061147;3.035438886621601,14.045003468665454,0.21090401966935268;13.104700077446529,9.820419866376474,1.3178666601101587;9.165348517844052,2.810371219427523,1.012385581361504;9.171192755291472,11.854784232717158,0.9947911717566036;2.829059806734008,2.5551192424583653,0.8898094136703055;13.902857972266386,6.624994264009823,1.1277647115244185;11.687511010998913,3.9197922229663256,2.4500701364796433"
63,drone_8,6.756,2.976,5.748,2.743,"12.794457839115747,6.141249648713002,0.21728788176819505;16.675129067695636,14.68118332818627,0.6587662878295563;13.693670231041015,4.191798722906521,1.369525772737111;4.288571783366635,18.375030768479427,0.8587998804147561;2.8375746393779973,14.355864241161118,2.228113057890775;3.1217038872889367,6.4512172662197935,1.6017011663712823;14.787409523477134,11.506008863379083,2.2493114965196286;16.467727996586948,16.70571493704312,0.6991183197090695;2.092607967535918,17.41776493362336,1.3064144722155098;10.673026881139352,17.32961250401957,0.2858583928038444;16.589594106297298,14.939832451899461,0.4125197251177664;13.08674814531677,13.216832485292183,0.4559251025061147;3.035438886621601,14.045003468665454,0.21090401966935268;13.104700077446529,9.820419866376474,1.3178666601101587;9.165348517844052,2.810371219427523,1.012385581361504;9.171192755291472,11.854784232717158,0.9947911717566036;2.829059806734008,2.5551192424583653,0.8898094136703055;13.902857972266386,6.624994264009823,1.1277647115244185;11.687511010998913,3.9197922229663256,2.4500701364796433"
63,drone_9,5.407,4.270,5.748,2.743,"12.794457839115747,6.141249648713002,0.21728788176819505;16.675129067695636,14.68118332818627,0.6587662878295563;13.693670231041015,4.191798722906521,1.369525772737111;4.288571783366635,18.375030768479427,0.8587998804147561;2.8375746393779973,14.355864241161118,2.228113057890775;3.1217038872889367,6.4512172662197935,1.6017011663712823;14.787409523477134,11.506008863379083,2.2493114965196286;16.467727996586948,16.70571493704312,0.6991183197090695;2.092607967535918,17.41776493362336,1.3064144722155098;10.673026881139352,17.32961250401957,0.2858583928038444;16.589594106297298,14.939832451899461,0.4125197251177664;13.08674814531677,13.216832485292183,0.4559251025061147;3.035438886621601,14.045003468665454,0.21090401966935268;13.104700077446529,9.820419866376474,1.3178666601101587;9.165348517844052,2.810371219427523,1.012385581361504;9.171192755291472,11.854784232717158,0.9947911717566036;2.829059806734008,2.5551192424583653,0.8898094136703055;13.902857972266386,6.624994264009823,1.1277647115244185;11.687511010998913,3.9197922229663256,2.4500701364796433"
64,drone_1,6.072,3.863,5.748,2.743,"12.794457839115747,6.141249648713002,0.21728788176819505;16.675129067695636,14.68118332818627,0.6587662878295563;13.693670231041015,4.191798722906521,1.369525772737111;4.288571783366635,18.375030768479427,0.8587998804147561;2.8375746393779973,14.355864241161118,2.228113057890775;3.1217038872889367,6.4512172662197935,1.6017011663712823;14.787409523477134,11.506008863379083,2.2493114965196286;16.467727996586948,16.70571493704312,0.6991183197090695;2.092607967535918,17.41776493362336,1.3064144722155098;10.673026881139352,17.32961250401957,0.2858583928038444;16.589594106297298,14.939832451899461,0.4125197251177664;13.08674814531677,13.216832485292183,0.4559251025061147;3.035438886621601,14.045003468665454,0.21090401966935268;13.104700077446529,9.820419866376474,1.3178666601101587;9.165348517844052,2.810371219427523,1.012385581361504;9.171192755291472,11.854784232717158,0.9947911717566036;2.829059806734008,2.5551192424583653,0.8898094136703055;13.902857972266386,6.624994264009823,1.1277647115244185;11.687511010998913,3.9197922229663256,2.4500701364796433"
64,drone_8,6.645,2.845,5.748,2.743,"12.794457839115747,6.141249648713002,0.21728788176819505;16.675129067695636,14.68118332818627,0.6587662878295563;13.693670231041015,4.191798722906521,1.369525772737111;4.288571783366635,18.375030768479427,0.8587998804147561;2.8375746393779973,14.355864241161118,2.228113057890775;3.1217038872889367,6.4512172662197935,1.6017011663712823;14.787409523477134,11.506008863379083,2.2493114965196286;16.467727996586948,16.70571493704312,0.6991183197090695;2.092607967535918,17.41776493362336,1.3064144722155098;10.673026881139352,17.32961250401957,0.2858583928038444;16.589594106297298,14.939832451899461,0.4125197251177664;13.08674814531677,13.216832485292183,0.4559251025061147;3.035438886621601,14.045003468665454,0.21090401966935268;13.104700077446529,9.820419866376474,1.3178666601101587;9.165348517844052,2.810371219427523,1.012385581361504;9.171192755291472,11.854784232717158,0.9947911717566036;2.829059806734008,2.5551192424583653,0.8898094136703055;13.902857972266386,6.624994264009823,1.1277647115244185;11.687511010998913,3.9197922229663256,2.4500701364796433"
