Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
84,drone_3,5.992,17.534,4.227,18.439,"8.36283205604973,13.272403160706775,1.1474834035399675;1.6060847162912675,10.894902422950931,0.7612693237769338;13.512371136687955,4.628904409364537,0.9823653076530313;5.949257750335395,5.06042137278898,0.31153897973291356;6.740349318710429,10.281420815387959,0.20246690529981193;7.580708377063891,16.699145313688533,0.7992965222661756;4.537993070369709,6.916775414624573,0.37512364519405916;2.6311789656013627,4.541506550985846,0.21794714300101034;4.604393079481049,8.457130422466129,1.0664083334958079;9.285605708097622,3.270424888567442,2.2030819811875113;14.818351583369346,7.654943225188399,0.7624558728622718;5.217038393991009,4.2870209726551884,1.7817361791567903;1.2531541467186225,15.33330872241444,1.1201326027457443;11.009886468652724,3.855947274043002,0.4603497551056053;4.626840059494608,4.303898998674887,2.086502847254791;15.339371313661779,3.2606253442213187,0.9653565438226694;1.9202427163898257,10.144035598886713,1.3193734382395526;17.8508649980052,14.713571061124593,0.8961488137694816;2.131521141784285,3.0203650538467,0.4010301256209411;1.8209797807997967,17.461042746637855,0.41310091194138143;17.591607311542607,10.801432282637732,0.7978389585928531;5.9851031100811625,10.869608142287085,1.9412745426857922"
84,drone_4,4.604,16.862,4.227,18.439,"8.36283205604973,13.272403160706775,1.1474834035399675;1.6060847162912675,10.894902422950931,0.7612693237769338;13.512371136687955,4.628904409364537,0.9823653076530313;5.949257750335395,5.06042137278898,0.31153897973291356;6.740349318710429,10.281420815387959,0.20246690529981193;7.580708377063891,16.699145313688533,0.7992965222661756;4.537993070369709,6.916775414624573,0.37512364519405916;2.6311789656013627,4.541506550985846,0.21794714300101034;4.604393079481049,8.457130422466129,1.0664083334958079;9.285605708097622,3.270424888567442,2.2030819811875113;14.818351583369346,7.654943225188399,0.7624558728622718;5.217038393991009,4.2870209726551884,1.7817361791567903;1.2531541467186225,15.33330872241444,1.1201326027457443;11.009886468652724,3.855947274043002,0.4603497551056053;4.626840059494608,4.303898998674887,2.086502847254791;15.339371313661779,3.2606253442213187,0.9653565438226694;1.9202427163898257,10.144035598886713,1.3193734382395526;17.8508649980052,14.713571061124593,0.8961488137694816;2.131521141784285,3.0203650538467,0.4010301256209411;1.8209797807997967,17.461042746637855,0.41310091194138143;17.591607311542607,10.801432282637732,0.7978389585928531;5.9851031100811625,10.869608142287085,1.9412745426857922"
84,drone_5,5.662,18.439,4.227,18.439,"8.36283205604973,13.272403160706775,1.1474834035399675;1.6060847162912675,10.894902422950931,0.7612693237769338;13.512371136687955,4.628904409364537,0.9823653076530313;5.949257750335395,5.06042137278898,0.31153897973291356;6.740349318710429,10.281420815387959,0.20246690529981193;7.580708377063891,16.699145313688533,0.7992965222661756;4.537993070369709,6.916775414624573,0.37512364519405916;2.6311789656013627,4.541506550985846,0.21794714300101034;4.604393079481049,8.457130422466129,1.0664083334958079;9.285605708097622,3.270424888567442,2.2030819811875113;14.818351583369346,7.654943225188399,0.7624558728622718;5.217038393991009,4.2870209726551884,1.7817361791567903;1.2531541467186225,15.33330872241444,1.1201326027457443;11.009886468652724,3.855947274043002,0.4603497551056053;4.626840059494608,4.303898998674887,2.086502847254791;15.339371313661779,3.2606253442213187,0.9653565438226694;1.9202427163898257,10.144035598886713,1.3193734382395526;17.8508649980052,14.713571061124593,0.8961488137694816;2.131521141784285,3.0203650538467,0.4010301256209411;1.8209797807997967,17.461042746637855,0.41310091194138143;17.591607311542607,10.801432282637732,0.7978389585928531;5.9851031100811625,10.869608142287085,1.9412745426857922"
84,drone_7,6.009,15.877,4.227,18.439,"8.36283205604973,13.272403160706775,1.1474834035399675;1.6060847162912675,10.894902422950931,0.7612693237769338;13.512371136687955,4.628904409364537,0.9823653076530313;5.949257750335395,5.06042137278898,0.31153897973291356;6.740349318710429,10.281420815387959,0.20246690529981193;7.580708377063891,16.699145313688533,0.7992965222661756;4.537993070369709,6.916775414624573,0.37512364519405916;2.6311789656013627,4.541506550985846,0.21794714300101034;4.604393079481049,8.457130422466129,1.0664083334958079;9.285605708097622,3.270424888567442,2.2030819811875113;14.818351583369346,7.654943225188399,0.7624558728622718;5.217038393991009,4.2870209726551884,1.7817361791567903;1.2531541467186225,15.33330872241444,1.1201326027457443;11.009886468652724,3.855947274043002,0.4603497551056053;4.626840059494608,4.303898998674887,2.086502847254791;15.339371313661779,3.2606253442213187,0.9653565438226694;1.9202427163898257,10.144035598886713,1.3193734382395526;17.8508649980052,14.713571061124593,0.8961488137694816;2.131521141784285,3.0203650538467,0.4010301256209411;1.8209797807997967,17.461042746637855,0.41310091194138143;17.591607311542607,10.801432282637732,0.7978389585928531;5.9851031100811625,10.869608142287085,1.9412745426857922"
85,drone_0,6.370,18.697,4.227,18.439,"8.36283205604973,13.272403160706775,1.1474834035399675;1.6060847162912675,10.894902422950931,0.7612693237769338;13.512371136687955,4.628904409364537,0.9823653076530313;5.949257750335395,5.06042137278898,0.31153897973291356;6.740349318710429,10.281420815387959,0.20246690529981193;7.580708377063891,16.699145313688533,0.7992965222661756;4.537993070369709,6.916775414624573,0.37512364519405916;2.6311789656013627,4.541506550985846,0.21794714300101034;4.604393079481049,8.457130422466129,1.0664083334958079;9.285605708097622,3.270424888567442,2.2030819811875113;14.818351583369346,7.654943225188399,0.7624558728622718;5.217038393991009,4.2870209726551884,1.7817361791567903;1.2531541467186225,15.33330872241444,1.1201326027457443;11.009886468652724,3.855947274043002,0.4603497551056053;4.626840059494608,4.303898998674887,2.086502847254791;15.339371313661779,3.2606253442213187,0.9653565438226694;1.9202427163898257,10.144035598886713,1.3193734382395526;17.8508649980052,14.713571061124593,0.8961488137694816;2.131521141784285,3.0203650538467,0.4010301256209411;1.8209797807997967,17.461042746637855,0.41310091194138143;17.591607311542607,10.801432282637732,0.7978389585928531;5.9851031100811625,10.869608142287085,1.9412745426857922"
85,drone_3,5.823,17.566,4.227,18.439,"8.36283205604973,13.272403160706775,1.1474834035399675;1.6060847162912675,10.894902422950931,0.7612693237769338;13.512371136687955,4.628904409364537,0.9823653076530313;5.949257750335395,5.06042137278898,0.31153897973291356;6.740349318710429,10.281420815387959,0.20246690529981193;7.580708377063891,16.699145313688533,0.7992965222661756;4.537993070369709,6.916775414624573,0.37512364519405916;2.6311789656013627,4.541506550985846,0.21794714300101034;4.604393079481049,8.457130422466129,1.0664083334958079;9.285605708097622,3.270424888567442,2.2030819811875113;14.818351583369346,7.654943225188399,0.7624558728622718;5.217038393991009,4.2870209726551884,1.7817361791567903;1.2531541467186225,15.33330872241444,1.1201326027457443;11.009886468652724,3.855947274043002,0.4603497551056053;4.626840059494608,4.303898998674887,2.086502847254791;15.339371313661779,3.2606253442213187,0.9653565438226694;1.9202427163898257,10.144035598886713,1.3193734382395526;17.8508649980052,14.713571061124593,0.8961488137694816;2.131521141784285,3.0203650538467,0.4010301256209411;1.8209797807997967,17.461042746637855,0.41310091194138143;17.591607311542607,10.801432282637732,0.7978389585928531;5.9851031100811625,10.869608142287085,1.9412745426857922"
85,drone_4,4.477,17.016,4.227,18.439,"8.36283205604973,13.272403160706775,1.1474834035399675;1.6060847162912675,10.894902422950931,0.7612693237769338;13.512371136687955,4.628904409364537,0.9823653076530313;5.949257750335395,5.06042137278898,0.31153897973291356;6.740349318710429,10.281420815387959,0.20246690529981193;7.580708377063891,16.699145313688533,0.7992965222661756;4.537993070369709,6.916775414624573,0.37512364519405916;2.6311789656013627,4.541506550985846,0.21794714300101034;4.604393079481049,8.457130422466129,1.0664083334958079;9.285605708097622,3.270424888567442,2.2030819811875113;14.818351583369346,7.654943225188399,0.7624558728622718;5.217038393991009,4.2870209726551884,1.7817361791567903;1.2531541467186225,15.33330872241444,1.1201326027457443;11.009886468652724,3.855947274043002,0.4603497551056053;4.626840059494608,4.303898998674887,2.086502847254791;15.339371313661779,3.2606253442213187,0.9653565438226694;1.9202427163898257,10.144035598886713,1.3193734382395526;17.8508649980052,14.713571061124593,0.8961488137694816;2.131521141784285,3.0203650538467,0.4010301256209411;1.8209797807997967,17.461042746637855,0.41310091194138143;17.591607311542607,10.801432282637732,0.7978389585928531;5.9851031100811625,10.869608142287085,1.9412745426857922"
85,drone_5,5.522,18.485,4.227,18.439,"8.36283205604973,13.272403160706775,1.1474834035399675;1.6060847162912675,10.894902422950931,0.7612693237769338;13.512371136687955,4.628904409364537,0.9823653076530313;5.949257750335395,5.06042137278898,0.31153897973291356;6.740349318710429,10.281420815387959,0.20246690529981193;7.580708377063891,16.699145313688533,0.7992965222661756;4.537993070369709,6.916775414624573,0.37512364519405916;2.6311789656013627,4.541506550985846,0.21794714300101034;4.604393079481049,8.457130422466129,1.0664083334958079;9.285605708097622,3.270424888567442,2.2030819811875113;14.818351583369346,7.654943225188399,0.7624558728622718;5.217038393991009,4.2870209726551884,1.7817361791567903;1.2531541467186225,15.33330872241444,1.1201326027457443;11.009886468652724,3.855947274043002,0.4603497551056053;4.626840059494608,4.303898998674887,2.086502847254791;15.339371313661779,3.2606253442213187,0.9653565438226694;1.9202427163898257,10.144035598886713,1.3193734382395526;17.8508649980052,14.713571061124593,0.8961488137694816;2.131521141784285,3.0203650538467,0.4010301256209411;1.8209797807997967,17.461042746637855,0.41310091194138143;17.591607311542607,10.801432282637732,0.7978389585928531;5.9851031100811625,10.869608142287085,1.9412745426857922"
85,drone_7,5.855,16.005,4.227,18.439,"8.36283205604973,13.272403160706775,1.1474834035399675;1.6060847162912675,10.894902422950931,0.7612693237769338;13.512371136687955,4.628904409364537,0.9823653076530313;5.949257750335395,5.06042137278898,0.31153897973291356;6.740349318710429,10.281420815387959,0.20246690529981193;7.580708377063891,16.699145313688533,0.7992965222661756;4.537993070369709,6.916775414624573,0.37512364519405916;2.6311789656013627,4.541506550985846,0.21794714300101034;4.604393079481049,8.457130422466129,1.0664083334958079;9.285605708097622,3.270424888567442,2.2030819811875113;14.818351583369346,7.654943225188399,0.7624558728622718;5.217038393991009,4.2870209726551884,1.7817361791567903;1.2531541467186225,15.33330872241444,1.1201326027457443;11.009886468652724,3.855947274043002,0.4603497551056053;4.626840059494608,4.303898998674887,2.086502847254791;15.339371313661779,3.2606253442213187,0.9653565438226694;1.9202427163898257,10.144035598886713,1.3193734382395526;17.8508649980052,14.713571061124593,0.8961488137694816;2.131521141784285,3.0203650538467,0.4010301256209411;1.8209797807997967,17.461042746637855,0.41310091194138143;17.591607311542607,10.801432282637732,0.7978389585928531;5.9851031100811625,10.869608142287085,1.9412745426857922"
86,drone_0,6.201,18.730,4.227,18.439,"8.36283205604973,13.272403160706775,1.1474834035399675;1.6060847162912675,10.894902422950931,0.7612693237769338;13.512371136687955,4.628904409364537,0.9823653076530313;5.949257750335395,5.06042137278898,0.31153897973291356;6.740349318710429,10.281420815387959,0.20246690529981193;7.580708377063891,16.699145313688533,0.7992965222661756;4.537993070369709,6.916775414624573,0.37512364519405916;2.6311789656013627,4.541506550985846,0.21794714300101034;4.604393079481049,8.457130422466129,1.0664083334958079;9.285605708097622,3.270424888567442,2.2030819811875113;14.818351583369346,7.654943225188399,0.7624558728622718;5.217038393991009,4.2870209726551884,1.7817361791567903;1.2531541467186225,15.33330872241444,1.1201326027457443;11.009886468652724,3.855947274043002,0.4603497551056053;4.626840059494608,4.303898998674887,2.086502847254791;15.339371313661779,3.2606253442213187,0.9653565438226694;1.9202427163898257,10.144035598886713,1.3193734382395526;17.8508649980052,14.713571061124593,0.8961488137694816;2.131521141784285,3.0203650538467,0.4010301256209411;1.8209797807997967,17.461042746637855,0.41310091194138143;17.591607311542607,10.801432282637732,0.7978389585928531;5.9851031100811625,10.869608142287085,1.9412745426857922"
86,drone_3,5.668,17.642,4.227,18.439,"8.36283205604973,13.272403160706775,1.1474834035399675;1.6060847162912675,10.894902422950931,0.7612693237769338;13.512371136687955,4.628904409364537,0.9823653076530313;5.949257750335395,5.06042137278898,0.31153897973291356;6.740349318710429,10.281420815387959,0.20246690529981193;7.580708377063891,16.699145313688533,0.7992965222661756;4.537993070369709,6.916775414624573,0.37512364519405916;2.6311789656013627,4.541506550985846,0.21794714300101034;4.604393079481049,8.457130422466129,1.0664083334958079;9.285605708097622,3.270424888567442,2.2030819811875113;14.818351583369346,7.654943225188399,0.7624558728622718;5.217038393991009,4.2870209726551884,1.7817361791567903;1.2531541467186225,15.33330872241444,1.1201326027457443;11.009886468652724,3.855947274043002,0.4603497551056053;4.626840059494608,4.303898998674887,2.086502847254791;15.339371313661779,3.2606253442213187,0.9653565438226694;1.9202427163898257,10.144035598886713,1.3193734382395526;17.8508649980052,14.713571061124593,0.8961488137694816;2.131521141784285,3.0203650538467,0.4010301256209411;1.8209797807997967,17.461042746637855,0.41310091194138143;17.591607311542607,10.801432282637732,0.7978389585928531;5.9851031100811625,10.869608142287085,1.9412745426857922"
86,drone_4,4.364,17.181,4.227,18.439,"8.36283205604973,13.272403160706775,1.1474834035399675;1.6060847162912675,10.894902422950931,0.7612693237769338;13.512371136687955,4.628904409364537,0.9823653076530313;5.949257750335395,5.06042137278898,0.31153897973291356;6.740349318710429,10.281420815387959,0.20246690529981193;7.580708377063891,16.699145313688533,0.7992965222661756;4.537993070369709,6.916775414624573,0.37512364519405916;2.6311789656013627,4.541506550985846,0.21794714300101034;4.604393079481049,8.457130422466129,1.0664083334958079;9.285605708097622,3.270424888567442,2.2030819811875113;14.818351583369346,7.654943225188399,0.7624558728622718;5.217038393991009,4.2870209726551884,1.7817361791567903;1.2531541467186225,15.33330872241444,1.1201326027457443;11.009886468652724,3.855947274043002,0.4603497551056053;4.626840059494608,4.303898998674887,2.086502847254791;15.339371313661779,3.2606253442213187,0.9653565438226694;1.9202427163898257,10.144035598886713,1.3193734382395526;17.8508649980052,14.713571061124593,0.8961488137694816;2.131521141784285,3.0203650538467,0.4010301256209411;1.8209797807997967,17.461042746637855,0.41310091194138143;17.591607311542607,10.801432282637732,0.7978389585928531;5.9851031100811625,10.869608142287085,1.9412745426857922"
