Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
53,drone_0,15.144,12.031,12.338,15.069,"12.679611922009368,7.53414942111876,1.35434097345357;6.350365187551642,6.59591394557473,0.2779524729016704;6.491100138959887,2.4861202362792514,0.9858380170087627;16.416947446436783,4.337636939039561,1.3422320695991128;4.761101157094917,18.352060614699372,0.30505353352621234;4.127870782559303,3.746827198804733,0.39414130871294306;5.196747887447252,7.442196191759315,0.41823507349142985;6.2705174991503405,15.640893504554,0.29982748376337864;1.6368750678985622,12.11315614355351,0.817677122109369;6.981285254725094,2.222768400526657,2.037927448420214;8.530489580256699,15.744770965191766,0.3490560171581447;5.9203024042843175,15.923249134119166,1.5101691526574381;12.007033099908714,8.372184911633134,2.2645751094739524;16.71969226828978,9.322930604717884,0.8226526136442487;17.34579656829815,7.189162064028154,0.2545446477787464;8.978898098525983,5.497122151254883,2.3961323903199605;14.49308837983439,10.999514973959243,0.46073967842981856;19.048977607836314,5.572934845148357,0.6247271893014851;6.526848156782053,11.724124235912369,0.4974632253938656;0.98795987123074,11.703540420056415,0.42741694560991095;10.59929723694841,6.859051950803531,0.7083470949436803;7.497682348601751,15.087554064487609,1.325391966752477;19.050518729698325,16.56889574496468,0.3791397234186903;6.1225737600776124,12.73183215202857,1.9007149425207865;10.203825315224321,18.11693375888662,0.36942971523750645;6.147188456436563,6.316226446080423,0.8868404685924453"
53,drone_2,10.847,16.193,12.338,15.069,"12.679611922009368,7.53414942111876,1.35434097345357;6.350365187551642,6.59591394557473,0.2779524729016704;6.491100138959887,2.4861202362792514,0.9858380170087627;16.416947446436783,4.337636939039561,1.3422320695991128;4.761101157094917,18.352060614699372,0.30505353352621234;4.127870782559303,3.746827198804733,0.39414130871294306;5.196747887447252,7.442196191759315,0.41823507349142985;6.2705174991503405,15.640893504554,0.29982748376337864;1.6368750678985622,12.11315614355351,0.817677122109369;6.981285254725094,2.222768400526657,2.037927448420214;8.530489580256699,15.744770965191766,0.3490560171581447;5.9203024042843175,15.923249134119166,1.5101691526574381;12.007033099908714,8.372184911633134,2.2645751094739524;16.71969226828978,9.322930604717884,0.8226526136442487;17.34579656829815,7.189162064028154,0.2545446477787464;8.978898098525983,5.497122151254883,2.3961323903199605;14.49308837983439,10.999514973959243,0.46073967842981856;19.048977607836314,5.572934845148357,0.6247271893014851;6.526848156782053,11.724124235912369,0.4974632253938656;0.98795987123074,11.703540420056415,0.42741694560991095;10.59929723694841,6.859051950803531,0.7083470949436803;7.497682348601751,15.087554064487609,1.325391966752477;19.050518729698325,16.56889574496468,0.3791397234186903;6.1225737600776124,12.73183215202857,1.9007149425207865;10.203825315224321,18.11693375888662,0.36942971523750645;6.147188456436563,6.316226446080423,0.8868404685924453"
53,drone_3,14.766,10.302,12.338,15.069,"12.679611922009368,7.53414942111876,1.35434097345357;6.350365187551642,6.59591394557473,0.2779524729016704;6.491100138959887,2.4861202362792514,0.9858380170087627;16.416947446436783,4.337636939039561,1.3422320695991128;4.761101157094917,18.352060614699372,0.30505353352621234;4.127870782559303,3.746827198804733,0.39414130871294306;5.196747887447252,7.442196191759315,0.41823507349142985;6.2705174991503405,15.640893504554,0.29982748376337864;1.6368750678985622,12.11315614355351,0.817677122109369;6.981285254725094,2.222768400526657,2.037927448420214;8.530489580256699,15.744770965191766,0.3490560171581447;5.9203024042843175,15.923249134119166,1.5101691526574381;12.007033099908714,8.372184911633134,2.2645751094739524;16.71969226828978,9.322930604717884,0.8226526136442487;17.34579656829815,7.189162064028154,0.2545446477787464;8.978898098525983,5.497122151254883,2.3961323903199605;14.49308837983439,10.999514973959243,0.46073967842981856;19.048977607836314,5.572934845148357,0.6247271893014851;6.526848156782053,11.724124235912369,0.4974632253938656;0.98795987123074,11.703540420056415,0.42741694560991095;10.59929723694841,6.859051950803531,0.7083470949436803;7.497682348601751,15.087554064487609,1.325391966752477;19.050518729698325,16.56889574496468,0.3791397234186903;6.1225737600776124,12.73183215202857,1.9007149425207865;10.203825315224321,18.11693375888662,0.36942971523750645;6.147188456436563,6.316226446080423,0.8868404685924453"
53,drone_5,9.661,12.473,12.338,15.069,"12.679611922009368,7.53414942111876,1.35434097345357;6.350365187551642,6.59591394557473,0.2779524729016704;6.491100138959887,2.4861202362792514,0.9858380170087627;16.416947446436783,4.337636939039561,1.3422320695991128;4.761101157094917,18.352060614699372,0.30505353352621234;4.127870782559303,3.746827198804733,0.39414130871294306;5.196747887447252,7.442196191759315,0.41823507349142985;6.2705174991503405,15.640893504554,0.29982748376337864;1.6368750678985622,12.11315614355351,0.817677122109369;6.981285254725094,2.222768400526657,2.037927448420214;8.530489580256699,15.744770965191766,0.3490560171581447;5.9203024042843175,15.923249134119166,1.5101691526574381;12.007033099908714,8.372184911633134,2.2645751094739524;16.71969226828978,9.322930604717884,0.8226526136442487;17.34579656829815,7.189162064028154,0.2545446477787464;8.978898098525983,5.497122151254883,2.3961323903199605;14.49308837983439,10.999514973959243,0.46073967842981856;19.048977607836314,5.572934845148357,0.6247271893014851;6.526848156782053,11.724124235912369,0.4974632253938656;0.98795987123074,11.703540420056415,0.42741694560991095;10.59929723694841,6.859051950803531,0.7083470949436803;7.497682348601751,15.087554064487609,1.325391966752477;19.050518729698325,16.56889574496468,0.3791397234186903;6.1225737600776124,12.73183215202857,1.9007149425207865;10.203825315224321,18.11693375888662,0.36942971523750645;6.147188456436563,6.316226446080423,0.8868404685924453"
53,drone_6,5.446,17.899,12.338,15.069,"12.679611922009368,7.53414942111876,1.35434097345357;6.350365187551642,6.59591394557473,0.2779524729016704;6.491100138959887,2.4861202362792514,0.9858380170087627;16.416947446436783,4.337636939039561,1.3422320695991128;4.761101157094917,18.352060614699372,0.30505353352621234;4.127870782559303,3.746827198804733,0.39414130871294306;5.196747887447252,7.442196191759315,0.41823507349142985;6.2705174991503405,15.640893504554,0.29982748376337864;1.6368750678985622,12.11315614355351,0.817677122109369;6.981285254725094,2.222768400526657,2.037927448420214;8.530489580256699,15.744770965191766,0.3490560171581447;5.9203024042843175,15.923249134119166,1.5101691526574381;12.007033099908714,8.372184911633134,2.2645751094739524;16.71969226828978,9.322930604717884,0.8226526136442487;17.34579656829815,7.189162064028154,0.2545446477787464;8.978898098525983,5.497122151254883,2.3961323903199605;14.49308837983439,10.999514973959243,0.46073967842981856;19.048977607836314,5.572934845148357,0.6247271893014851;6.526848156782053,11.724124235912369,0.4974632253938656;0.98795987123074,11.703540420056415,0.42741694560991095;10.59929723694841,6.859051950803531,0.7083470949436803;7.497682348601751,15.087554064487609,1.325391966752477;19.050518729698325,16.56889574496468,0.3791397234186903;6.1225737600776124,12.73183215202857,1.9007149425207865;10.203825315224321,18.11693375888662,0.36942971523750645;6.147188456436563,6.316226446080423,0.8868404685924453"
53,drone_7,10.314,12.832,12.338,15.069,"12.679611922009368,7.53414942111876,1.35434097345357;6.350365187551642,6.59591394557473,0.2779524729016704;6.491100138959887,2.4861202362792514,0.9858380170087627;16.416947446436783,4.337636939039561,1.3422320695991128;4.761101157094917,18.352060614699372,0.30505353352621234;4.127870782559303,3.746827198804733,0.39414130871294306;5.196747887447252,7.442196191759315,0.41823507349142985;6.2705174991503405,15.640893504554,0.29982748376337864;1.6368750678985622,12.11315614355351,0.817677122109369;6.981285254725094,2.222768400526657,2.037927448420214;8.530489580256699,15.744770965191766,0.3490560171581447;5.9203024042843175,15.923249134119166,1.5101691526574381;12.007033099908714,8.372184911633134,2.2645751094739524;16.71969226828978,9.322930604717884,0.8226526136442487;17.34579656829815,7.189162064028154,0.2545446477787464;8.978898098525983,5.497122151254883,2.3961323903199605;14.49308837983439,10.999514973959243,0.46073967842981856;19.048977607836314,5.572934845148357,0.6247271893014851;6.526848156782053,11.724124235912369,0.4974632253938656;0.98795987123074,11.703540420056415,0.42741694560991095;10.59929723694841,6.859051950803531,0.7083470949436803;7.497682348601751,15.087554064487609,1.325391966752477;19.050518729698325,16.56889574496468,0.3791397234186903;6.1225737600776124,12.73183215202857,1.9007149425207865;10.203825315224321,18.11693375888662,0.36942971523750645;6.147188456436563,6.316226446080423,0.8868404685924453"
53,drone_8,8.462,10.898,12.338,15.069,"12.679611922009368,7.53414942111876,1.35434097345357;6.350365187551642,6.59591394557473,0.2779524729016704;6.491100138959887,2.4861202362792514,0.9858380170087627;16.416947446436783,4.337636939039561,1.3422320695991128;4.761101157094917,18.352060614699372,0.30505353352621234;4.127870782559303,3.746827198804733,0.39414130871294306;5.196747887447252,7.442196191759315,0.41823507349142985;6.2705174991503405,15.640893504554,0.29982748376337864;1.6368750678985622,12.11315614355351,0.817677122109369;6.981285254725094,2.222768400526657,2.037927448420214;8.530489580256699,15.744770965191766,0.3490560171581447;5.9203024042843175,15.923249134119166,1.5101691526574381;12.007033099908714,8.372184911633134,2.2645751094739524;16.71969226828978,9.322930604717884,0.8226526136442487;17.34579656829815,7.189162064028154,0.2545446477787464;8.978898098525983,5.497122151254883,2.3961323903199605;14.49308837983439,10.999514973959243,0.46073967842981856;19.048977607836314,5.572934845148357,0.6247271893014851;6.526848156782053,11.724124235912369,0.4974632253938656;0.98795987123074,11.703540420056415,0.42741694560991095;10.59929723694841,6.859051950803531,0.7083470949436803;7.497682348601751,15.087554064487609,1.325391966752477;19.050518729698325,16.56889574496468,0.3791397234186903;6.1225737600776124,12.73183215202857,1.9007149425207865;10.203825315224321,18.11693375888662,0.36942971523750645;6.147188456436563,6.316226446080423,0.8868404685924453"
53,drone_9,13.505,11.538,12.338,15.069,"12.679611922009368,7.53414942111876,1.35434097345357;6.350365187551642,6.59591394557473,0.2779524729016704;6.491100138959887,2.4861202362792514,0.9858380170087627;16.416947446436783,4.337636939039561,1.3422320695991128;4.761101157094917,18.352060614699372,0.30505353352621234;4.127870782559303,3.746827198804733,0.39414130871294306;5.196747887447252,7.442196191759315,0.41823507349142985;6.2705174991503405,15.640893504554,0.29982748376337864;1.6368750678985622,12.11315614355351,0.817677122109369;6.981285254725094,2.222768400526657,2.037927448420214;8.530489580256699,15.744770965191766,0.3490560171581447;5.9203024042843175,15.923249134119166,1.5101691526574381;12.007033099908714,8.372184911633134,2.2645751094739524;16.71969226828978,9.322930604717884,0.8226526136442487;17.34579656829815,7.189162064028154,0.2545446477787464;8.978898098525983,5.497122151254883,2.3961323903199605;14.49308837983439,10.999514973959243,0.46073967842981856;19.048977607836314,5.572934845148357,0.6247271893014851;6.526848156782053,11.724124235912369,0.4974632253938656;0.98795987123074,11.703540420056415,0.42741694560991095;10.59929723694841,6.859051950803531,0.7083470949436803;7.497682348601751,15.087554064487609,1.325391966752477;19.050518729698325,16.56889574496468,0.3791397234186903;6.1225737600776124,12.73183215202857,1.9007149425207865;10.203825315224321,18.11693375888662,0.36942971523750645;6.147188456436563,6.316226446080423,0.8868404685924453"
54,drone_0,15.009,12.179,12.338,15.069,"12.679611922009368,7.53414942111876,1.35434097345357;6.350365187551642,6.59591394557473,0.2779524729016704;6.491100138959887,2.4861202362792514,0.9858380170087627;16.416947446436783,4.337636939039561,1.3422320695991128;4.761101157094917,18.352060614699372,0.30505353352621234;4.127870782559303,3.746827198804733,0.39414130871294306;5.196747887447252,7.442196191759315,0.41823507349142985;6.2705174991503405,15.640893504554,0.29982748376337864;1.6368750678985622,12.11315614355351,0.817677122109369;6.981285254725094,2.222768400526657,2.037927448420214;8.530489580256699,15.744770965191766,0.3490560171581447;5.9203024042843175,15.923249134119166,1.5101691526574381;12.007033099908714,8.372184911633134,2.2645751094739524;16.71969226828978,9.322930604717884,0.8226526136442487;17.34579656829815,7.189162064028154,0.2545446477787464;8.978898098525983,5.497122151254883,2.3961323903199605;14.49308837983439,10.999514973959243,0.46073967842981856;19.048977607836314,5.572934845148357,0.6247271893014851;6.526848156782053,11.724124235912369,0.4974632253938656;0.98795987123074,11.703540420056415,0.42741694560991095;10.59929723694841,6.859051950803531,0.7083470949436803;7.497682348601751,15.087554064487609,1.325391966752477;19.050518729698325,16.56889574496468,0.3791397234186903;6.1225737600776124,12.73183215202857,1.9007149425207865;10.203825315224321,18.11693375888662,0.36942971523750645;6.147188456436563,6.316226446080423,0.8868404685924453"
54,drone_2,11.036,16.130,12.338,15.069,"12.679611922009368,7.53414942111876,1.35434097345357;6.350365187551642,6.59591394557473,0.2779524729016704;6.491100138959887,2.4861202362792514,0.9858380170087627;16.416947446436783,4.337636939039561,1.3422320695991128;4.761101157094917,18.352060614699372,0.30505353352621234;4.127870782559303,3.746827198804733,0.39414130871294306;5.196747887447252,7.442196191759315,0.41823507349142985;6.2705174991503405,15.640893504554,0.29982748376337864;1.6368750678985622,12.11315614355351,0.817677122109369;6.981285254725094,2.222768400526657,2.037927448420214;8.530489580256699,15.744770965191766,0.3490560171581447;5.9203024042843175,15.923249134119166,1.5101691526574381;12.007033099908714,8.372184911633134,2.2645751094739524;16.71969226828978,9.322930604717884,0.8226526136442487;17.34579656829815,7.189162064028154,0.2545446477787464;8.978898098525983,5.497122151254883,2.3961323903199605;14.49308837983439,10.999514973959243,0.46073967842981856;19.048977607836314,5.572934845148357,0.6247271893014851;6.526848156782053,11.724124235912369,0.4974632253938656;0.98795987123074,11.703540420056415,0.42741694560991095;10.59929723694841,6.859051950803531,0.7083470949436803;7.497682348601751,15.087554064487609,1.325391966752477;19.050518729698325,16.56889574496468,0.3791397234186903;6.1225737600776124,12.73183215202857,1.9007149425207865;10.203825315224321,18.11693375888662,0.36942971523750645;6.147188456436563,6.316226446080423,0.8868404685924453"
54,drone_3,14.951,10.376,12.338,15.069,"12.679611922009368,7.53414942111876,1.35434097345357;6.350365187551642,6.59591394557473,0.2779524729016704;6.491100138959887,2.4861202362792514,0.9858380170087627;16.416947446436783,4.337636939039561,1.3422320695991128;4.761101157094917,18.352060614699372,0.30505353352621234;4.127870782559303,3.746827198804733,0.39414130871294306;5.196747887447252,7.442196191759315,0.41823507349142985;6.2705174991503405,15.640893504554,0.29982748376337864;1.6368750678985622,12.11315614355351,0.817677122109369;6.981285254725094,2.222768400526657,2.037927448420214;8.530489580256699,15.744770965191766,0.3490560171581447;5.9203024042843175,15.923249134119166,1.5101691526574381;12.007033099908714,8.372184911633134,2.2645751094739524;16.71969226828978,9.322930604717884,0.8226526136442487;17.34579656829815,7.189162064028154,0.2545446477787464;8.978898098525983,5.497122151254883,2.3961323903199605;14.49308837983439,10.999514973959243,0.46073967842981856;19.048977607836314,5.572934845148357,0.6247271893014851;6.526848156782053,11.724124235912369,0.4974632253938656;0.98795987123074,11.703540420056415,0.42741694560991095;10.59929723694841,6.859051950803531,0.7083470949436803;7.497682348601751,15.087554064487609,1.325391966752477;19.050518729698325,16.56889574496468,0.3791397234186903;6.1225737600776124,12.73183215202857,1.9007149425207865;10.203825315224321,18.11693375888662,0.36942971523750645;6.147188456436563,6.316226446080423,0.8868404685924453"
