Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
82,drone_7,10.240,9.411,6.251,5.112,"2.3428985967105462,2.9309141283135496,1.0029461722948696;3.9704647039686685,11.997083121334638,0.3665958164842665;13.46882962054393,5.405701283408856,0.6341930550810794;12.455711362236903,4.052764467460079,1.8398242959539812;9.09991657531521,6.742768004206393,0.4229886132747781;7.216857590692477,10.008499104276732,2.2205803474267847;18.429279157482377,2.108970522806385,0.27831991720533616;16.527900350043904,2.706709691245012,1.6309907926421432;1.8281158978892547,4.1032105306065505,1.6166664919511673;8.644058220854914,8.540337024975592,0.4304473734510219;10.208473906701048,13.064072827087784,1.185935709195129;4.158056872649893,13.552584686102236,0.7666346968244697;12.196274526065544,9.34043716934414,1.3118366056985962;5.663210716150642,16.347355644961883,0.691679204987013;2.4013306365057394,7.0008599557436835,1.3520695263884694;9.35568315924261,2.2113392028864958,1.125542849514619;16.074253979901194,17.31436051201764,0.4040371313037816;2.9954417403537428,14.028405141191483,0.6618595870161784;15.724268382733186,11.474210768142708,0.8905501976144352;3.8298698094950963,4.5684895910590555,0.38640502884432004;17.987257709890585,2.4193365279678067,1.5334536144016961;8.890837823919055,9.210118671788539,0.9798422002606213;4.894907182294515,12.720367858997921,2.4434379248409295;13.907187301460912,8.638391405559272,2.0467152893796348;14.809216119294417,3.176998390592689,1.050903292067137;13.490947661819886,3.455795575110729,0.8534602607459908;6.106184076262408,16.517348121941595,0.9728748695412772;11.723592158461,16.73620613017859,0.7017001459342036;4.794197659364294,9.211501726084672,0.8461040918724838;13.963457376422756,15.15608118709018,1.9422356367615679"
82,drone_9,8.318,7.252,6.251,5.112,"2.3428985967105462,2.9309141283135496,1.0029461722948696;3.9704647039686685,11.997083121334638,0.3665958164842665;13.46882962054393,5.405701283408856,0.6341930550810794;12.455711362236903,4.052764467460079,1.8398242959539812;9.09991657531521,6.742768004206393,0.4229886132747781;7.216857590692477,10.008499104276732,2.2205803474267847;18.429279157482377,2.108970522806385,0.27831991720533616;16.527900350043904,2.706709691245012,1.6309907926421432;1.8281158978892547,4.1032105306065505,1.6166664919511673;8.644058220854914,8.540337024975592,0.4304473734510219;10.208473906701048,13.064072827087784,1.185935709195129;4.158056872649893,13.552584686102236,0.7666346968244697;12.196274526065544,9.34043716934414,1.3118366056985962;5.663210716150642,16.347355644961883,0.691679204987013;2.4013306365057394,7.0008599557436835,1.3520695263884694;9.35568315924261,2.2113392028864958,1.125542849514619;16.074253979901194,17.31436051201764,0.4040371313037816;2.9954417403537428,14.028405141191483,0.6618595870161784;15.724268382733186,11.474210768142708,0.8905501976144352;3.8298698094950963,4.5684895910590555,0.38640502884432004;17.987257709890585,2.4193365279678067,1.5334536144016961;8.890837823919055,9.210118671788539,0.9798422002606213;4.894907182294515,12.720367858997921,2.4434379248409295;13.907187301460912,8.638391405559272,2.0467152893796348;14.809216119294417,3.176998390592689,1.050903292067137;13.490947661819886,3.455795575110729,0.8534602607459908;6.106184076262408,16.517348121941595,0.9728748695412772;11.723592158461,16.73620613017859,0.7017001459342036;4.794197659364294,9.211501726084672,0.8461040918724838;13.963457376422756,15.15608118709018,1.9422356367615679"
83,drone_3,10.340,6.124,6.251,5.112,"2.3428985967105462,2.9309141283135496,1.0029461722948696;3.9704647039686685,11.997083121334638,0.3665958164842665;13.46882962054393,5.405701283408856,0.6341930550810794;12.455711362236903,4.052764467460079,1.8398242959539812;9.09991657531521,6.742768004206393,0.4229886132747781;7.216857590692477,10.008499104276732,2.2205803474267847;18.429279157482377,2.108970522806385,0.27831991720533616;16.527900350043904,2.706709691245012,1.6309907926421432;1.8281158978892547,4.1032105306065505,1.6166664919511673;8.644058220854914,8.540337024975592,0.4304473734510219;10.208473906701048,13.064072827087784,1.185935709195129;4.158056872649893,13.552584686102236,0.7666346968244697;12.196274526065544,9.34043716934414,1.3118366056985962;5.663210716150642,16.347355644961883,0.691679204987013;2.4013306365057394,7.0008599557436835,1.3520695263884694;9.35568315924261,2.2113392028864958,1.125542849514619;16.074253979901194,17.31436051201764,0.4040371313037816;2.9954417403537428,14.028405141191483,0.6618595870161784;15.724268382733186,11.474210768142708,0.8905501976144352;3.8298698094950963,4.5684895910590555,0.38640502884432004;17.987257709890585,2.4193365279678067,1.5334536144016961;8.890837823919055,9.210118671788539,0.9798422002606213;4.894907182294515,12.720367858997921,2.4434379248409295;13.907187301460912,8.638391405559272,2.0467152893796348;14.809216119294417,3.176998390592689,1.050903292067137;13.490947661819886,3.455795575110729,0.8534602607459908;6.106184076262408,16.517348121941595,0.9728748695412772;11.723592158461,16.73620613017859,0.7017001459342036;4.794197659364294,9.211501726084672,0.8461040918724838;13.963457376422756,15.15608118709018,1.9422356367615679"
83,drone_4,14.328,6.120,6.251,5.112,"2.3428985967105462,2.9309141283135496,1.0029461722948696;3.9704647039686685,11.997083121334638,0.3665958164842665;13.46882962054393,5.405701283408856,0.6341930550810794;12.455711362236903,4.052764467460079,1.8398242959539812;9.09991657531521,6.742768004206393,0.4229886132747781;7.216857590692477,10.008499104276732,2.2205803474267847;18.429279157482377,2.108970522806385,0.27831991720533616;16.527900350043904,2.706709691245012,1.6309907926421432;1.8281158978892547,4.1032105306065505,1.6166664919511673;8.644058220854914,8.540337024975592,0.4304473734510219;10.208473906701048,13.064072827087784,1.185935709195129;4.158056872649893,13.552584686102236,0.7666346968244697;12.196274526065544,9.34043716934414,1.3118366056985962;5.663210716150642,16.347355644961883,0.691679204987013;2.4013306365057394,7.0008599557436835,1.3520695263884694;9.35568315924261,2.2113392028864958,1.125542849514619;16.074253979901194,17.31436051201764,0.4040371313037816;2.9954417403537428,14.028405141191483,0.6618595870161784;15.724268382733186,11.474210768142708,0.8905501976144352;3.8298698094950963,4.5684895910590555,0.38640502884432004;17.987257709890585,2.4193365279678067,1.5334536144016961;8.890837823919055,9.210118671788539,0.9798422002606213;4.894907182294515,12.720367858997921,2.4434379248409295;13.907187301460912,8.638391405559272,2.0467152893796348;14.809216119294417,3.176998390592689,1.050903292067137;13.490947661819886,3.455795575110729,0.8534602607459908;6.106184076262408,16.517348121941595,0.9728748695412772;11.723592158461,16.73620613017859,0.7017001459342036;4.794197659364294,9.211501726084672,0.8461040918724838;13.963457376422756,15.15608118709018,1.9422356367615679"
83,drone_6,9.642,7.733,6.251,5.112,"2.3428985967105462,2.9309141283135496,1.0029461722948696;3.9704647039686685,11.997083121334638,0.3665958164842665;13.46882962054393,5.405701283408856,0.6341930550810794;12.455711362236903,4.052764467460079,1.8398242959539812;9.09991657531521,6.742768004206393,0.4229886132747781;7.216857590692477,10.008499104276732,2.2205803474267847;18.429279157482377,2.108970522806385,0.27831991720533616;16.527900350043904,2.706709691245012,1.6309907926421432;1.8281158978892547,4.1032105306065505,1.6166664919511673;8.644058220854914,8.540337024975592,0.4304473734510219;10.208473906701048,13.064072827087784,1.185935709195129;4.158056872649893,13.552584686102236,0.7666346968244697;12.196274526065544,9.34043716934414,1.3118366056985962;5.663210716150642,16.347355644961883,0.691679204987013;2.4013306365057394,7.0008599557436835,1.3520695263884694;9.35568315924261,2.2113392028864958,1.125542849514619;16.074253979901194,17.31436051201764,0.4040371313037816;2.9954417403537428,14.028405141191483,0.6618595870161784;15.724268382733186,11.474210768142708,0.8905501976144352;3.8298698094950963,4.5684895910590555,0.38640502884432004;17.987257709890585,2.4193365279678067,1.5334536144016961;8.890837823919055,9.210118671788539,0.9798422002606213;4.894907182294515,12.720367858997921,2.4434379248409295;13.907187301460912,8.638391405559272,2.0467152893796348;14.809216119294417,3.176998390592689,1.050903292067137;13.490947661819886,3.455795575110729,0.8534602607459908;6.106184076262408,16.517348121941595,0.9728748695412772;11.723592158461,16.73620613017859,0.7017001459342036;4.794197659364294,9.211501726084672,0.8461040918724838;13.963457376422756,15.15608118709018,1.9422356367615679"
83,drone_7,10.279,9.215,6.251,5.112,"2.3428985967105462,2.9309141283135496,1.0029461722948696;3.9704647039686685,11.997083121334638,0.3665958164842665;13.46882962054393,5.405701283408856,0.6341930550810794;12.455711362236903,4.052764467460079,1.8398242959539812;9.09991657531521,6.742768004206393,0.4229886132747781;7.216857590692477,10.008499104276732,2.2205803474267847;18.429279157482377,2.108970522806385,0.27831991720533616;16.527900350043904,2.706709691245012,1.6309907926421432;1.8281158978892547,4.1032105306065505,1.6166664919511673;8.644058220854914,8.540337024975592,0.4304473734510219;10.208473906701048,13.064072827087784,1.185935709195129;4.158056872649893,13.552584686102236,0.7666346968244697;12.196274526065544,9.34043716934414,1.3118366056985962;5.663210716150642,16.347355644961883,0.691679204987013;2.4013306365057394,7.0008599557436835,1.3520695263884694;9.35568315924261,2.2113392028864958,1.125542849514619;16.074253979901194,17.31436051201764,0.4040371313037816;2.9954417403537428,14.028405141191483,0.6618595870161784;15.724268382733186,11.474210768142708,0.8905501976144352;3.8298698094950963,4.5684895910590555,0.38640502884432004;17.987257709890585,2.4193365279678067,1.5334536144016961;8.890837823919055,9.210118671788539,0.9798422002606213;4.894907182294515,12.720367858997921,2.4434379248409295;13.907187301460912,8.638391405559272,2.0467152893796348;14.809216119294417,3.176998390592689,1.050903292067137;13.490947661819886,3.455795575110729,0.8534602607459908;6.106184076262408,16.517348121941595,0.9728748695412772;11.723592158461,16.73620613017859,0.7017001459342036;4.794197659364294,9.211501726084672,0.8461040918724838;13.963457376422756,15.15608118709018,1.9422356367615679"
83,drone_9,8.165,7.123,6.251,5.112,"2.3428985967105462,2.9309141283135496,1.0029461722948696;3.9704647039686685,11.997083121334638,0.3665958164842665;13.46882962054393,5.405701283408856,0.6341930550810794;12.455711362236903,4.052764467460079,1.8398242959539812;9.09991657531521,6.742768004206393,0.4229886132747781;7.216857590692477,10.008499104276732,2.2205803474267847;18.429279157482377,2.108970522806385,0.27831991720533616;16.527900350043904,2.706709691245012,1.6309907926421432;1.8281158978892547,4.1032105306065505,1.6166664919511673;8.644058220854914,8.540337024975592,0.4304473734510219;10.208473906701048,13.064072827087784,1.185935709195129;4.158056872649893,13.552584686102236,0.7666346968244697;12.196274526065544,9.34043716934414,1.3118366056985962;5.663210716150642,16.347355644961883,0.691679204987013;2.4013306365057394,7.0008599557436835,1.3520695263884694;9.35568315924261,2.2113392028864958,1.125542849514619;16.074253979901194,17.31436051201764,0.4040371313037816;2.9954417403537428,14.028405141191483,0.6618595870161784;15.724268382733186,11.474210768142708,0.8905501976144352;3.8298698094950963,4.5684895910590555,0.38640502884432004;17.987257709890585,2.4193365279678067,1.5334536144016961;8.890837823919055,9.210118671788539,0.9798422002606213;4.894907182294515,12.720367858997921,2.4434379248409295;13.907187301460912,8.638391405559272,2.0467152893796348;14.809216119294417,3.176998390592689,1.050903292067137;13.490947661819886,3.455795575110729,0.8534602607459908;6.106184076262408,16.517348121941595,0.9728748695412772;11.723592158461,16.73620613017859,0.7017001459342036;4.794197659364294,9.211501726084672,0.8461040918724838;13.963457376422756,15.15608118709018,1.9422356367615679"
84,drone_3,10.162,6.032,6.251,5.112,"2.3428985967105462,2.9309141283135496,1.0029461722948696;3.9704647039686685,11.997083121334638,0.3665958164842665;13.46882962054393,5.405701283408856,0.6341930550810794;12.455711362236903,4.052764467460079,1.8398242959539812;9.09991657531521,6.742768004206393,0.4229886132747781;7.216857590692477,10.008499104276732,2.2205803474267847;18.429279157482377,2.108970522806385,0.27831991720533616;16.527900350043904,2.706709691245012,1.6309907926421432;1.8281158978892547,4.1032105306065505,1.6166664919511673;8.644058220854914,8.540337024975592,0.4304473734510219;10.208473906701048,13.064072827087784,1.185935709195129;4.158056872649893,13.552584686102236,0.7666346968244697;12.196274526065544,9.34043716934414,1.3118366056985962;5.663210716150642,16.347355644961883,0.691679204987013;2.4013306365057394,7.0008599557436835,1.3520695263884694;9.35568315924261,2.2113392028864958,1.125542849514619;16.074253979901194,17.31436051201764,0.4040371313037816;2.9954417403537428,14.028405141191483,0.6618595870161784;15.724268382733186,11.474210768142708,0.8905501976144352;3.8298698094950963,4.5684895910590555,0.38640502884432004;17.987257709890585,2.4193365279678067,1.5334536144016961;8.890837823919055,9.210118671788539,0.9798422002606213;4.894907182294515,12.720367858997921,2.4434379248409295;13.907187301460912,8.638391405559272,2.0467152893796348;14.809216119294417,3.176998390592689,1.050903292067137;13.490947661819886,3.455795575110729,0.8534602607459908;6.106184076262408,16.517348121941595,0.9728748695412772;11.723592158461,16.73620613017859,0.7017001459342036;4.794197659364294,9.211501726084672,0.8461040918724838;13.963457376422756,15.15608118709018,1.9422356367615679"
84,drone_4,14.203,6.191,6.251,5.112,"2.3428985967105462,2.9309141283135496,1.0029461722948696;3.9704647039686685,11.997083121334638,0.3665958164842665;13.46882962054393,5.405701283408856,0.6341930550810794;12.455711362236903,4.052764467460079,1.8398242959539812;9.09991657531521,6.742768004206393,0.4229886132747781;7.216857590692477,10.008499104276732,2.2205803474267847;18.429279157482377,2.108970522806385,0.27831991720533616;16.527900350043904,2.706709691245012,1.6309907926421432;1.8281158978892547,4.1032105306065505,1.6166664919511673;8.644058220854914,8.540337024975592,0.4304473734510219;10.208473906701048,13.064072827087784,1.185935709195129;4.158056872649893,13.552584686102236,0.7666346968244697;12.196274526065544,9.34043716934414,1.3118366056985962;5.663210716150642,16.347355644961883,0.691679204987013;2.4013306365057394,7.0008599557436835,1.3520695263884694;9.35568315924261,2.2113392028864958,1.125542849514619;16.074253979901194,17.31436051201764,0.4040371313037816;2.9954417403537428,14.028405141191483,0.6618595870161784;15.724268382733186,11.474210768142708,0.8905501976144352;3.8298698094950963,4.5684895910590555,0.38640502884432004;17.987257709890585,2.4193365279678067,1.5334536144016961;8.890837823919055,9.210118671788539,0.9798422002606213;4.894907182294515,12.720367858997921,2.4434379248409295;13.907187301460912,8.638391405559272,2.0467152893796348;14.809216119294417,3.176998390592689,1.050903292067137;13.490947661819886,3.455795575110729,0.8534602607459908;6.106184076262408,16.517348121941595,0.9728748695412772;11.723592158461,16.73620613017859,0.7017001459342036;4.794197659364294,9.211501726084672,0.8461040918724838;13.963457376422756,15.15608118709018,1.9422356367615679"
84,drone_6,9.509,7.584,6.251,5.112,"2.3428985967105462,2.9309141283135496,1.0029461722948696;3.9704647039686685,11.997083121334638,0.3665958164842665;13.46882962054393,5.405701283408856,0.6341930550810794;12.455711362236903,4.052764467460079,1.8398242959539812;9.09991657531521,6.742768004206393,0.4229886132747781;7.216857590692477,10.008499104276732,2.2205803474267847;18.429279157482377,2.108970522806385,0.27831991720533616;16.527900350043904,2.706709691245012,1.6309907926421432;1.8281158978892547,4.1032105306065505,1.6166664919511673;8.644058220854914,8.540337024975592,0.4304473734510219;10.208473906701048,13.064072827087784,1.185935709195129;4.158056872649893,13.552584686102236,0.7666346968244697;12.196274526065544,9.34043716934414,1.3118366056985962;5.663210716150642,16.347355644961883,0.691679204987013;2.4013306365057394,7.0008599557436835,1.3520695263884694;9.35568315924261,2.2113392028864958,1.125542849514619;16.074253979901194,17.31436051201764,0.4040371313037816;2.9954417403537428,14.028405141191483,0.6618595870161784;15.724268382733186,11.474210768142708,0.8905501976144352;3.8298698094950963,4.5684895910590555,0.38640502884432004;17.987257709890585,2.4193365279678067,1.5334536144016961;8.890837823919055,9.210118671788539,0.9798422002606213;4.894907182294515,12.720367858997921,2.4434379248409295;13.907187301460912,8.638391405559272,2.0467152893796348;14.809216119294417,3.176998390592689,1.050903292067137;13.490947661819886,3.455795575110729,0.8534602607459908;6.106184076262408,16.517348121941595,0.9728748695412772;11.723592158461,16.73620613017859,0.7017001459342036;4.794197659364294,9.211501726084672,0.8461040918724838;13.963457376422756,15.15608118709018,1.9422356367615679"
