Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
48,drone_5,13.251,11.373,12.416,15.726,"4.339777707119266,16.209197862623487,2.1338587553539403;15.315865976100586,15.677342150022202,0.38540591907813515;3.883042147306795,3.9236226160208174,1.1397551168754223;18.16213547796437,14.890859959362649,0.7698687491050323;8.230054398834287,15.669708853174448,1.932722489574757;18.41046918850398,1.7595831500792398,0.20025835125730465;0.8374674760926345,7.681842122118979,0.20641495312554736;13.93647114192807,0.34270370297964503,0.332547266209536;18.729558000349567,8.416670152605006,0.38494489199107007;18.08158186465132,13.095072249924629,0.25274454472862656;9.75121238478349,8.601264325224378,0.9717231078560311;6.718464444487898,19.63495734501694,0.3369540874308774;16.899902871495247,2.4644443389995323,0.3609901317075481;5.608468550607089,11.574297435506686,1.9340312949950986;1.8319660033843626,6.575944499633714,0.46898767500935984;16.584727837273597,6.2454932839374795,1.845785881693328;17.3032777620709,2.6835541573798842,0.2669542667548046;18.108920488790087,8.339443264118184,0.4010570776990919;1.4510093982760932,16.273991401273438,1.2406807774934703;3.0779091701156034,4.068420547887007,0.34199089353916967;7.466074669531196,17.07063780652116,1.3572696749896873;12.832345612527986,3.6009958172551566,0.3501788910754656;2.5925176859624877,15.921565397515922,2.161956479224185"
48,drone_6,14.567,12.090,12.416,15.726,"4.339777707119266,16.209197862623487,2.1338587553539403;15.315865976100586,15.677342150022202,0.38540591907813515;3.883042147306795,3.9236226160208174,1.1397551168754223;18.16213547796437,14.890859959362649,0.7698687491050323;8.230054398834287,15.669708853174448,1.932722489574757;18.41046918850398,1.7595831500792398,0.20025835125730465;0.8374674760926345,7.681842122118979,0.20641495312554736;13.93647114192807,0.34270370297964503,0.332547266209536;18.729558000349567,8.416670152605006,0.38494489199107007;18.08158186465132,13.095072249924629,0.25274454472862656;9.75121238478349,8.601264325224378,0.9717231078560311;6.718464444487898,19.63495734501694,0.3369540874308774;16.899902871495247,2.4644443389995323,0.3609901317075481;5.608468550607089,11.574297435506686,1.9340312949950986;1.8319660033843626,6.575944499633714,0.46898767500935984;16.584727837273597,6.2454932839374795,1.845785881693328;17.3032777620709,2.6835541573798842,0.2669542667548046;18.108920488790087,8.339443264118184,0.4010570776990919;1.4510093982760932,16.273991401273438,1.2406807774934703;3.0779091701156034,4.068420547887007,0.34199089353916967;7.466074669531196,17.07063780652116,1.3572696749896873;12.832345612527986,3.6009958172551566,0.3501788910754656;2.5925176859624877,15.921565397515922,2.161956479224185"
48,drone_7,12.210,12.754,12.416,15.726,"4.339777707119266,16.209197862623487,2.1338587553539403;15.315865976100586,15.677342150022202,0.38540591907813515;3.883042147306795,3.9236226160208174,1.1397551168754223;18.16213547796437,14.890859959362649,0.7698687491050323;8.230054398834287,15.669708853174448,1.932722489574757;18.41046918850398,1.7595831500792398,0.20025835125730465;0.8374674760926345,7.681842122118979,0.20641495312554736;13.93647114192807,0.34270370297964503,0.332547266209536;18.729558000349567,8.416670152605006,0.38494489199107007;18.08158186465132,13.095072249924629,0.25274454472862656;9.75121238478349,8.601264325224378,0.9717231078560311;6.718464444487898,19.63495734501694,0.3369540874308774;16.899902871495247,2.4644443389995323,0.3609901317075481;5.608468550607089,11.574297435506686,1.9340312949950986;1.8319660033843626,6.575944499633714,0.46898767500935984;16.584727837273597,6.2454932839374795,1.845785881693328;17.3032777620709,2.6835541573798842,0.2669542667548046;18.108920488790087,8.339443264118184,0.4010570776990919;1.4510093982760932,16.273991401273438,1.2406807774934703;3.0779091701156034,4.068420547887007,0.34199089353916967;7.466074669531196,17.07063780652116,1.3572696749896873;12.832345612527986,3.6009958172551566,0.3501788910754656;2.5925176859624877,15.921565397515922,2.161956479224185"
48,drone_8,12.238,14.327,12.416,15.726,"4.339777707119266,16.209197862623487,2.1338587553539403;15.315865976100586,15.677342150022202,0.38540591907813515;3.883042147306795,3.9236226160208174,1.1397551168754223;18.16213547796437,14.890859959362649,0.7698687491050323;8.230054398834287,15.669708853174448,1.932722489574757;18.41046918850398,1.7595831500792398,0.20025835125730465;0.8374674760926345,7.681842122118979,0.20641495312554736;13.93647114192807,0.34270370297964503,0.332547266209536;18.729558000349567,8.416670152605006,0.38494489199107007;18.08158186465132,13.095072249924629,0.25274454472862656;9.75121238478349,8.601264325224378,0.9717231078560311;6.718464444487898,19.63495734501694,0.3369540874308774;16.899902871495247,2.4644443389995323,0.3609901317075481;5.608468550607089,11.574297435506686,1.9340312949950986;1.8319660033843626,6.575944499633714,0.46898767500935984;16.584727837273597,6.2454932839374795,1.845785881693328;17.3032777620709,2.6835541573798842,0.2669542667548046;18.108920488790087,8.339443264118184,0.4010570776990919;1.4510093982760932,16.273991401273438,1.2406807774934703;3.0779091701156034,4.068420547887007,0.34199089353916967;7.466074669531196,17.07063780652116,1.3572696749896873;12.832345612527986,3.6009958172551566,0.3501788910754656;2.5925176859624877,15.921565397515922,2.161956479224185"
48,drone_9,12.945,12.092,12.416,15.726,"4.339777707119266,16.209197862623487,2.1338587553539403;15.315865976100586,15.677342150022202,0.38540591907813515;3.883042147306795,3.9236226160208174,1.1397551168754223;18.16213547796437,14.890859959362649,0.7698687491050323;8.230054398834287,15.669708853174448,1.932722489574757;18.41046918850398,1.7595831500792398,0.20025835125730465;0.8374674760926345,7.681842122118979,0.20641495312554736;13.93647114192807,0.34270370297964503,0.332547266209536;18.729558000349567,8.416670152605006,0.38494489199107007;18.08158186465132,13.095072249924629,0.25274454472862656;9.75121238478349,8.601264325224378,0.9717231078560311;6.718464444487898,19.63495734501694,0.3369540874308774;16.899902871495247,2.4644443389995323,0.3609901317075481;5.608468550607089,11.574297435506686,1.9340312949950986;1.8319660033843626,6.575944499633714,0.46898767500935984;16.584727837273597,6.2454932839374795,1.845785881693328;17.3032777620709,2.6835541573798842,0.2669542667548046;18.108920488790087,8.339443264118184,0.4010570776990919;1.4510093982760932,16.273991401273438,1.2406807774934703;3.0779091701156034,4.068420547887007,0.34199089353916967;7.466074669531196,17.07063780652116,1.3572696749896873;12.832345612527986,3.6009958172551566,0.3501788910754656;2.5925176859624877,15.921565397515922,2.161956479224185"
49,drone_0,11.475,13.874,12.416,15.726,"4.339777707119266,16.209197862623487,2.1338587553539403;15.315865976100586,15.677342150022202,0.38540591907813515;3.883042147306795,3.9236226160208174,1.1397551168754223;18.16213547796437,14.890859959362649,0.7698687491050323;8.230054398834287,15.669708853174448,1.932722489574757;18.41046918850398,1.7595831500792398,0.20025835125730465;0.8374674760926345,7.681842122118979,0.20641495312554736;13.93647114192807,0.34270370297964503,0.332547266209536;18.729558000349567,8.416670152605006,0.38494489199107007;18.08158186465132,13.095072249924629,0.25274454472862656;9.75121238478349,8.601264325224378,0.9717231078560311;6.718464444487898,19.63495734501694,0.3369540874308774;16.899902871495247,2.4644443389995323,0.3609901317075481;5.608468550607089,11.574297435506686,1.9340312949950986;1.8319660033843626,6.575944499633714,0.46898767500935984;16.584727837273597,6.2454932839374795,1.845785881693328;17.3032777620709,2.6835541573798842,0.2669542667548046;18.108920488790087,8.339443264118184,0.4010570776990919;1.4510093982760932,16.273991401273438,1.2406807774934703;3.0779091701156034,4.068420547887007,0.34199089353916967;7.466074669531196,17.07063780652116,1.3572696749896873;12.832345612527986,3.6009958172551566,0.3501788910754656;2.5925176859624877,15.921565397515922,2.161956479224185"
49,drone_1,10.752,11.601,12.416,15.726,"4.339777707119266,16.209197862623487,2.1338587553539403;15.315865976100586,15.677342150022202,0.38540591907813515;3.883042147306795,3.9236226160208174,1.1397551168754223;18.16213547796437,14.890859959362649,0.7698687491050323;8.230054398834287,15.669708853174448,1.932722489574757;18.41046918850398,1.7595831500792398,0.20025835125730465;0.8374674760926345,7.681842122118979,0.20641495312554736;13.93647114192807,0.34270370297964503,0.332547266209536;18.729558000349567,8.416670152605006,0.38494489199107007;18.08158186465132,13.095072249924629,0.25274454472862656;9.75121238478349,8.601264325224378,0.9717231078560311;6.718464444487898,19.63495734501694,0.3369540874308774;16.899902871495247,2.4644443389995323,0.3609901317075481;5.608468550607089,11.574297435506686,1.9340312949950986;1.8319660033843626,6.575944499633714,0.46898767500935984;16.584727837273597,6.2454932839374795,1.845785881693328;17.3032777620709,2.6835541573798842,0.2669542667548046;18.108920488790087,8.339443264118184,0.4010570776990919;1.4510093982760932,16.273991401273438,1.2406807774934703;3.0779091701156034,4.068420547887007,0.34199089353916967;7.466074669531196,17.07063780652116,1.3572696749896873;12.832345612527986,3.6009958172551566,0.3501788910754656;2.5925176859624877,15.921565397515922,2.161956479224185"
49,drone_2,13.030,13.499,12.416,15.726,"4.339777707119266,16.209197862623487,2.1338587553539403;15.315865976100586,15.677342150022202,0.38540591907813515;3.883042147306795,3.9236226160208174,1.1397551168754223;18.16213547796437,14.890859959362649,0.7698687491050323;8.230054398834287,15.669708853174448,1.932722489574757;18.41046918850398,1.7595831500792398,0.20025835125730465;0.8374674760926345,7.681842122118979,0.20641495312554736;13.93647114192807,0.34270370297964503,0.332547266209536;18.729558000349567,8.416670152605006,0.38494489199107007;18.08158186465132,13.095072249924629,0.25274454472862656;9.75121238478349,8.601264325224378,0.9717231078560311;6.718464444487898,19.63495734501694,0.3369540874308774;16.899902871495247,2.4644443389995323,0.3609901317075481;5.608468550607089,11.574297435506686,1.9340312949950986;1.8319660033843626,6.575944499633714,0.46898767500935984;16.584727837273597,6.2454932839374795,1.845785881693328;17.3032777620709,2.6835541573798842,0.2669542667548046;18.108920488790087,8.339443264118184,0.4010570776990919;1.4510093982760932,16.273991401273438,1.2406807774934703;3.0779091701156034,4.068420547887007,0.34199089353916967;7.466074669531196,17.07063780652116,1.3572696749896873;12.832345612527986,3.6009958172551566,0.3501788910754656;2.5925176859624877,15.921565397515922,2.161956479224185"
49,drone_3,11.443,11.963,12.416,15.726,"4.339777707119266,16.209197862623487,2.1338587553539403;15.315865976100586,15.677342150022202,0.38540591907813515;3.883042147306795,3.9236226160208174,1.1397551168754223;18.16213547796437,14.890859959362649,0.7698687491050323;8.230054398834287,15.669708853174448,1.932722489574757;18.41046918850398,1.7595831500792398,0.20025835125730465;0.8374674760926345,7.681842122118979,0.20641495312554736;13.93647114192807,0.34270370297964503,0.332547266209536;18.729558000349567,8.416670152605006,0.38494489199107007;18.08158186465132,13.095072249924629,0.25274454472862656;9.75121238478349,8.601264325224378,0.9717231078560311;6.718464444487898,19.63495734501694,0.3369540874308774;16.899902871495247,2.4644443389995323,0.3609901317075481;5.608468550607089,11.574297435506686,1.9340312949950986;1.8319660033843626,6.575944499633714,0.46898767500935984;16.584727837273597,6.2454932839374795,1.845785881693328;17.3032777620709,2.6835541573798842,0.2669542667548046;18.108920488790087,8.339443264118184,0.4010570776990919;1.4510093982760932,16.273991401273438,1.2406807774934703;3.0779091701156034,4.068420547887007,0.34199089353916967;7.466074669531196,17.07063780652116,1.3572696749896873;12.832345612527986,3.6009958172551566,0.3501788910754656;2.5925176859624877,15.921565397515922,2.161956479224185"
49,drone_4,13.933,12.105,12.416,15.726,"4.339777707119266,16.209197862623487,2.1338587553539403;15.315865976100586,15.677342150022202,0.38540591907813515;3.883042147306795,3.9236226160208174,1.1397551168754223;18.16213547796437,14.890859959362649,0.7698687491050323;8.230054398834287,15.669708853174448,1.932722489574757;18.41046918850398,1.7595831500792398,0.20025835125730465;0.8374674760926345,7.681842122118979,0.20641495312554736;13.93647114192807,0.34270370297964503,0.332547266209536;18.729558000349567,8.416670152605006,0.38494489199107007;18.08158186465132,13.095072249924629,0.25274454472862656;9.75121238478349,8.601264325224378,0.9717231078560311;6.718464444487898,19.63495734501694,0.3369540874308774;16.899902871495247,2.4644443389995323,0.3609901317075481;5.608468550607089,11.574297435506686,1.9340312949950986;1.8319660033843626,6.575944499633714,0.46898767500935984;16.584727837273597,6.2454932839374795,1.845785881693328;17.3032777620709,2.6835541573798842,0.2669542667548046;18.108920488790087,8.339443264118184,0.4010570776990919;1.4510093982760932,16.273991401273438,1.2406807774934703;3.0779091701156034,4.068420547887007,0.34199089353916967;7.466074669531196,17.07063780652116,1.3572696749896873;12.832345612527986,3.6009958172551566,0.3501788910754656;2.5925176859624877,15.921565397515922,2.161956479224185"
49,drone_5,13.227,11.544,12.416,15.726,"4.339777707119266,16.209197862623487,2.1338587553539403;15.315865976100586,15.677342150022202,0.38540591907813515;3.883042147306795,3.9236226160208174,1.1397551168754223;18.16213547796437,14.890859959362649,0.7698687491050323;8.230054398834287,15.669708853174448,1.932722489574757;18.41046918850398,1.7595831500792398,0.20025835125730465;0.8374674760926345,7.681842122118979,0.20641495312554736;13.93647114192807,0.34270370297964503,0.332547266209536;18.729558000349567,8.416670152605006,0.38494489199107007;18.08158186465132,13.095072249924629,0.25274454472862656;9.75121238478349,8.601264325224378,0.9717231078560311;6.718464444487898,19.63495734501694,0.3369540874308774;16.899902871495247,2.4644443389995323,0.3609901317075481;5.608468550607089,11.574297435506686,1.9340312949950986;1.8319660033843626,6.575944499633714,0.46898767500935984;16.584727837273597,6.2454932839374795,1.845785881693328;17.3032777620709,2.6835541573798842,0.2669542667548046;18.108920488790087,8.339443264118184,0.4010570776990919;1.4510093982760932,16.273991401273438,1.2406807774934703;3.0779091701156034,4.068420547887007,0.34199089353916967;7.466074669531196,17.07063780652116,1.3572696749896873;12.832345612527986,3.6009958172551566,0.3501788910754656;2.5925176859624877,15.921565397515922,2.161956479224185"
49,drone_6,14.527,12.258,12.416,15.726,"4.339777707119266,16.209197862623487,2.1338587553539403;15.315865976100586,15.677342150022202,0.38540591907813515;3.883042147306795,3.9236226160208174,1.1397551168754223;18.16213547796437,14.890859959362649,0.7698687491050323;8.230054398834287,15.669708853174448,1.932722489574757;18.41046918850398,1.7595831500792398,0.20025835125730465;0.8374674760926345,7.681842122118979,0.20641495312554736;13.93647114192807,0.34270370297964503,0.332547266209536;18.729558000349567,8.416670152605006,0.38494489199107007;18.08158186465132,13.095072249924629,0.25274454472862656;9.75121238478349,8.601264325224378,0.9717231078560311;6.718464444487898,19.63495734501694,0.3369540874308774;16.899902871495247,2.4644443389995323,0.3609901317075481;5.608468550607089,11.574297435506686,1.9340312949950986;1.8319660033843626,6.575944499633714,0.46898767500935984;16.584727837273597,6.2454932839374795,1.845785881693328;17.3032777620709,2.6835541573798842,0.2669542667548046;18.108920488790087,8.339443264118184,0.4010570776990919;1.4510093982760932,16.273991401273438,1.2406807774934703;3.0779091701156034,4.068420547887007,0.34199089353916967;7.466074669531196,17.07063780652116,1.3572696749896873;12.832345612527986,3.6009958172551566,0.3501788910754656;2.5925176859624877,15.921565397515922,2.161956479224185"
