Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
57,drone_6,2.294,11.980,1.378,11.801,"6.27751624256469,19.591456568782828,0.33388585216417155;9.12796572140073,4.695123748165422,1.3780904891652592;16.731709472887623,8.971387717840908,1.1148295180511214;17.29056465440374,8.214132920438205,0.6006441180068746;19.285865381810005,10.985925968263299,0.45010639821290194;6.292577102227864,1.7637661437865846,0.9319753629644353;17.08028289687976,7.478366356879582,0.8884123577882007;13.853820936378805,1.7515923292818918,0.3439272498476147;17.63037114535981,6.690756939144446,1.741519788535486;6.743079508813841,10.376125022670788,0.4161772169087017;7.309126094495429,9.159709917191915,0.25794399010952407;17.874622560301667,7.463068543380301,0.4627195679139884;5.265520428564186,16.124531829397785,0.39443268147696264;5.739422274658759,7.8954890431344715,2.2673078475588295;15.52553066805024,1.8951123881760397,1.2041912461592905;15.55114281413259,15.832362614766218,0.48368275261466814;12.661595357323737,1.6840644780043386,1.636840595202742;3.330217023086433,16.604495046192223,0.8500916933726521;2.859664570530997,2.297801268634415,0.7234048486703879;1.2286429530688496,5.31089636794795,0.7522147968767355;5.302591182302127,13.307567994404005,0.3026603003229717;13.438815277296483,11.245428530167619,0.25592604718321976;11.96375118892717,5.519693219369071,2.429905114823181"
57,drone_7,6.517,11.287,1.378,11.801,"6.27751624256469,19.591456568782828,0.33388585216417155;9.12796572140073,4.695123748165422,1.3780904891652592;16.731709472887623,8.971387717840908,1.1148295180511214;17.29056465440374,8.214132920438205,0.6006441180068746;19.285865381810005,10.985925968263299,0.45010639821290194;6.292577102227864,1.7637661437865846,0.9319753629644353;17.08028289687976,7.478366356879582,0.8884123577882007;13.853820936378805,1.7515923292818918,0.3439272498476147;17.63037114535981,6.690756939144446,1.741519788535486;6.743079508813841,10.376125022670788,0.4161772169087017;7.309126094495429,9.159709917191915,0.25794399010952407;17.874622560301667,7.463068543380301,0.4627195679139884;5.265520428564186,16.124531829397785,0.39443268147696264;5.739422274658759,7.8954890431344715,2.2673078475588295;15.52553066805024,1.8951123881760397,1.2041912461592905;15.55114281413259,15.832362614766218,0.48368275261466814;12.661595357323737,1.6840644780043386,1.636840595202742;3.330217023086433,16.604495046192223,0.8500916933726521;2.859664570530997,2.297801268634415,0.7234048486703879;1.2286429530688496,5.31089636794795,0.7522147968767355;5.302591182302127,13.307567994404005,0.3026603003229717;13.438815277296483,11.245428530167619,0.25592604718321976;11.96375118892717,5.519693219369071,2.429905114823181"
57,drone_8,5.354,12.203,1.378,11.801,"6.27751624256469,19.591456568782828,0.33388585216417155;9.12796572140073,4.695123748165422,1.3780904891652592;16.731709472887623,8.971387717840908,1.1148295180511214;17.29056465440374,8.214132920438205,0.6006441180068746;19.285865381810005,10.985925968263299,0.45010639821290194;6.292577102227864,1.7637661437865846,0.9319753629644353;17.08028289687976,7.478366356879582,0.8884123577882007;13.853820936378805,1.7515923292818918,0.3439272498476147;17.63037114535981,6.690756939144446,1.741519788535486;6.743079508813841,10.376125022670788,0.4161772169087017;7.309126094495429,9.159709917191915,0.25794399010952407;17.874622560301667,7.463068543380301,0.4627195679139884;5.265520428564186,16.124531829397785,0.39443268147696264;5.739422274658759,7.8954890431344715,2.2673078475588295;15.52553066805024,1.8951123881760397,1.2041912461592905;15.55114281413259,15.832362614766218,0.48368275261466814;12.661595357323737,1.6840644780043386,1.636840595202742;3.330217023086433,16.604495046192223,0.8500916933726521;2.859664570530997,2.297801268634415,0.7234048486703879;1.2286429530688496,5.31089636794795,0.7522147968767355;5.302591182302127,13.307567994404005,0.3026603003229717;13.438815277296483,11.245428530167619,0.25592604718321976;11.96375118892717,5.519693219369071,2.429905114823181"
57,drone_9,2.960,12.440,1.378,11.801,"6.27751624256469,19.591456568782828,0.33388585216417155;9.12796572140073,4.695123748165422,1.3780904891652592;16.731709472887623,8.971387717840908,1.1148295180511214;17.29056465440374,8.214132920438205,0.6006441180068746;19.285865381810005,10.985925968263299,0.45010639821290194;6.292577102227864,1.7637661437865846,0.9319753629644353;17.08028289687976,7.478366356879582,0.8884123577882007;13.853820936378805,1.7515923292818918,0.3439272498476147;17.63037114535981,6.690756939144446,1.741519788535486;6.743079508813841,10.376125022670788,0.4161772169087017;7.309126094495429,9.159709917191915,0.25794399010952407;17.874622560301667,7.463068543380301,0.4627195679139884;5.265520428564186,16.124531829397785,0.39443268147696264;5.739422274658759,7.8954890431344715,2.2673078475588295;15.52553066805024,1.8951123881760397,1.2041912461592905;15.55114281413259,15.832362614766218,0.48368275261466814;12.661595357323737,1.6840644780043386,1.636840595202742;3.330217023086433,16.604495046192223,0.8500916933726521;2.859664570530997,2.297801268634415,0.7234048486703879;1.2286429530688496,5.31089636794795,0.7522147968767355;5.302591182302127,13.307567994404005,0.3026603003229717;13.438815277296483,11.245428530167619,0.25592604718321976;11.96375118892717,5.519693219369071,2.429905114823181"
58,drone_0,5.143,14.081,1.378,11.801,"6.27751624256469,19.591456568782828,0.33388585216417155;9.12796572140073,4.695123748165422,1.3780904891652592;16.731709472887623,8.971387717840908,1.1148295180511214;17.29056465440374,8.214132920438205,0.6006441180068746;19.285865381810005,10.985925968263299,0.45010639821290194;6.292577102227864,1.7637661437865846,0.9319753629644353;17.08028289687976,7.478366356879582,0.8884123577882007;13.853820936378805,1.7515923292818918,0.3439272498476147;17.63037114535981,6.690756939144446,1.741519788535486;6.743079508813841,10.376125022670788,0.4161772169087017;7.309126094495429,9.159709917191915,0.25794399010952407;17.874622560301667,7.463068543380301,0.4627195679139884;5.265520428564186,16.124531829397785,0.39443268147696264;5.739422274658759,7.8954890431344715,2.2673078475588295;15.52553066805024,1.8951123881760397,1.2041912461592905;15.55114281413259,15.832362614766218,0.48368275261466814;12.661595357323737,1.6840644780043386,1.636840595202742;3.330217023086433,16.604495046192223,0.8500916933726521;2.859664570530997,2.297801268634415,0.7234048486703879;1.2286429530688496,5.31089636794795,0.7522147968767355;5.302591182302127,13.307567994404005,0.3026603003229717;13.438815277296483,11.245428530167619,0.25592604718321976;11.96375118892717,5.519693219369071,2.429905114823181"
58,drone_1,4.888,11.606,1.378,11.801,"6.27751624256469,19.591456568782828,0.33388585216417155;9.12796572140073,4.695123748165422,1.3780904891652592;16.731709472887623,8.971387717840908,1.1148295180511214;17.29056465440374,8.214132920438205,0.6006441180068746;19.285865381810005,10.985925968263299,0.45010639821290194;6.292577102227864,1.7637661437865846,0.9319753629644353;17.08028289687976,7.478366356879582,0.8884123577882007;13.853820936378805,1.7515923292818918,0.3439272498476147;17.63037114535981,6.690756939144446,1.741519788535486;6.743079508813841,10.376125022670788,0.4161772169087017;7.309126094495429,9.159709917191915,0.25794399010952407;17.874622560301667,7.463068543380301,0.4627195679139884;5.265520428564186,16.124531829397785,0.39443268147696264;5.739422274658759,7.8954890431344715,2.2673078475588295;15.52553066805024,1.8951123881760397,1.2041912461592905;15.55114281413259,15.832362614766218,0.48368275261466814;12.661595357323737,1.6840644780043386,1.636840595202742;3.330217023086433,16.604495046192223,0.8500916933726521;2.859664570530997,2.297801268634415,0.7234048486703879;1.2286429530688496,5.31089636794795,0.7522147968767355;5.302591182302127,13.307567994404005,0.3026603003229717;13.438815277296483,11.245428530167619,0.25592604718321976;11.96375118892717,5.519693219369071,2.429905114823181"
58,drone_2,4.748,11.152,1.378,11.801,"6.27751624256469,19.591456568782828,0.33388585216417155;9.12796572140073,4.695123748165422,1.3780904891652592;16.731709472887623,8.971387717840908,1.1148295180511214;17.29056465440374,8.214132920438205,0.6006441180068746;19.285865381810005,10.985925968263299,0.45010639821290194;6.292577102227864,1.7637661437865846,0.9319753629644353;17.08028289687976,7.478366356879582,0.8884123577882007;13.853820936378805,1.7515923292818918,0.3439272498476147;17.63037114535981,6.690756939144446,1.741519788535486;6.743079508813841,10.376125022670788,0.4161772169087017;7.309126094495429,9.159709917191915,0.25794399010952407;17.874622560301667,7.463068543380301,0.4627195679139884;5.265520428564186,16.124531829397785,0.39443268147696264;5.739422274658759,7.8954890431344715,2.2673078475588295;15.52553066805024,1.8951123881760397,1.2041912461592905;15.55114281413259,15.832362614766218,0.48368275261466814;12.661595357323737,1.6840644780043386,1.636840595202742;3.330217023086433,16.604495046192223,0.8500916933726521;2.859664570530997,2.297801268634415,0.7234048486703879;1.2286429530688496,5.31089636794795,0.7522147968767355;5.302591182302127,13.307567994404005,0.3026603003229717;13.438815277296483,11.245428530167619,0.25592604718321976;11.96375118892717,5.519693219369071,2.429905114823181"
58,drone_3,6.023,12.305,1.378,11.801,"6.27751624256469,19.591456568782828,0.33388585216417155;9.12796572140073,4.695123748165422,1.3780904891652592;16.731709472887623,8.971387717840908,1.1148295180511214;17.29056465440374,8.214132920438205,0.6006441180068746;19.285865381810005,10.985925968263299,0.45010639821290194;6.292577102227864,1.7637661437865846,0.9319753629644353;17.08028289687976,7.478366356879582,0.8884123577882007;13.853820936378805,1.7515923292818918,0.3439272498476147;17.63037114535981,6.690756939144446,1.741519788535486;6.743079508813841,10.376125022670788,0.4161772169087017;7.309126094495429,9.159709917191915,0.25794399010952407;17.874622560301667,7.463068543380301,0.4627195679139884;5.265520428564186,16.124531829397785,0.39443268147696264;5.739422274658759,7.8954890431344715,2.2673078475588295;15.52553066805024,1.8951123881760397,1.2041912461592905;15.55114281413259,15.832362614766218,0.48368275261466814;12.661595357323737,1.6840644780043386,1.636840595202742;3.330217023086433,16.604495046192223,0.8500916933726521;2.859664570530997,2.297801268634415,0.7234048486703879;1.2286429530688496,5.31089636794795,0.7522147968767355;5.302591182302127,13.307567994404005,0.3026603003229717;13.438815277296483,11.245428530167619,0.25592604718321976;11.96375118892717,5.519693219369071,2.429905114823181"
58,drone_4,4.337,12.364,1.378,11.801,"6.27751624256469,19.591456568782828,0.33388585216417155;9.12796572140073,4.695123748165422,1.3780904891652592;16.731709472887623,8.971387717840908,1.1148295180511214;17.29056465440374,8.214132920438205,0.6006441180068746;19.285865381810005,10.985925968263299,0.45010639821290194;6.292577102227864,1.7637661437865846,0.9319753629644353;17.08028289687976,7.478366356879582,0.8884123577882007;13.853820936378805,1.7515923292818918,0.3439272498476147;17.63037114535981,6.690756939144446,1.741519788535486;6.743079508813841,10.376125022670788,0.4161772169087017;7.309126094495429,9.159709917191915,0.25794399010952407;17.874622560301667,7.463068543380301,0.4627195679139884;5.265520428564186,16.124531829397785,0.39443268147696264;5.739422274658759,7.8954890431344715,2.2673078475588295;15.52553066805024,1.8951123881760397,1.2041912461592905;15.55114281413259,15.832362614766218,0.48368275261466814;12.661595357323737,1.6840644780043386,1.636840595202742;3.330217023086433,16.604495046192223,0.8500916933726521;2.859664570530997,2.297801268634415,0.7234048486703879;1.2286429530688496,5.31089636794795,0.7522147968767355;5.302591182302127,13.307567994404005,0.3026603003229717;13.438815277296483,11.245428530167619,0.25592604718321976;11.96375118892717,5.519693219369071,2.429905114823181"
58,drone_5,3.614,13.498,1.378,11.801,"6.27751624256469,19.591456568782828,0.33388585216417155;9.12796572140073,4.695123748165422,1.3780904891652592;16.731709472887623,8.971387717840908,1.1148295180511214;17.29056465440374,8.214132920438205,0.6006441180068746;19.285865381810005,10.985925968263299,0.45010639821290194;6.292577102227864,1.7637661437865846,0.9319753629644353;17.08028289687976,7.478366356879582,0.8884123577882007;13.853820936378805,1.7515923292818918,0.3439272498476147;17.63037114535981,6.690756939144446,1.741519788535486;6.743079508813841,10.376125022670788,0.4161772169087017;7.309126094495429,9.159709917191915,0.25794399010952407;17.874622560301667,7.463068543380301,0.4627195679139884;5.265520428564186,16.124531829397785,0.39443268147696264;5.739422274658759,7.8954890431344715,2.2673078475588295;15.52553066805024,1.8951123881760397,1.2041912461592905;15.55114281413259,15.832362614766218,0.48368275261466814;12.661595357323737,1.6840644780043386,1.636840595202742;3.330217023086433,16.604495046192223,0.8500916933726521;2.859664570530997,2.297801268634415,0.7234048486703879;1.2286429530688496,5.31089636794795,0.7522147968767355;5.302591182302127,13.307567994404005,0.3026603003229717;13.438815277296483,11.245428530167619,0.25592604718321976;11.96375118892717,5.519693219369071,2.429905114823181"
58,drone_6,2.127,11.939,1.378,11.801,"6.27751624256469,19.591456568782828,0.33388585216417155;9.12796572140073,4.695123748165422,1.3780904891652592;16.731709472887623,8.971387717840908,1.1148295180511214;17.29056465440374,8.214132920438205,0.6006441180068746;19.285865381810005,10.985925968263299,0.45010639821290194;6.292577102227864,1.7637661437865846,0.9319753629644353;17.08028289687976,7.478366356879582,0.8884123577882007;13.853820936378805,1.7515923292818918,0.3439272498476147;17.63037114535981,6.690756939144446,1.741519788535486;6.743079508813841,10.376125022670788,0.4161772169087017;7.309126094495429,9.159709917191915,0.25794399010952407;17.874622560301667,7.463068543380301,0.4627195679139884;5.265520428564186,16.124531829397785,0.39443268147696264;5.739422274658759,7.8954890431344715,2.2673078475588295;15.52553066805024,1.8951123881760397,1.2041912461592905;15.55114281413259,15.832362614766218,0.48368275261466814;12.661595357323737,1.6840644780043386,1.636840595202742;3.330217023086433,16.604495046192223,0.8500916933726521;2.859664570530997,2.297801268634415,0.7234048486703879;1.2286429530688496,5.31089636794795,0.7522147968767355;5.302591182302127,13.307567994404005,0.3026603003229717;13.438815277296483,11.245428530167619,0.25592604718321976;11.96375118892717,5.519693219369071,2.429905114823181"
