Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
61,drone_0,12.845,4.103,14.582,1.291,"1.224411608476582,14.035756491728213,0.706798263984669;7.600191285687266,15.138824850420114,1.510889698302353;16.702454694096403,8.858214558939169,0.4215119176463183;3.438753149354716,11.998396389655042,0.46081151056488584;15.080633462830226,16.997898001324632,0.42288744187129657;12.927110527095351,13.041072486562381,1.15301588272565;11.611000722416547,14.321512004460727,1.2923712118283877;10.195559318166621,12.829592159404823,0.2542194382466438;17.303386632114403,5.8317350218274315,1.280519447650405;17.054027857811686,4.323040003661667,1.7452388694537437;5.058592835857201,12.496329616407612,0.8503556620669575;16.553487283484078,16.49985189412552,0.21564756414244818;9.011178072700226,12.17536820487389,1.1921818164223825;2.0625917028568495,14.242023079688977,0.48809777180589764;0.9764198017454395,12.171279147443718,0.4607710920922577;13.876532590862281,11.744310294128516,0.22474099148483712;1.5880687197215484,5.342831438315471,0.308418293148096;8.699146902585289,18.58731560539888,0.2771911630989199;10.853888081843506,12.96804681107905,1.2482739230004527;8.7527305652416,4.606212356233345,1.872841571080155;4.029050233390393,18.278496840916713,0.20937904056693848;16.05994545473342,13.103549830621395,1.2977359472950165;16.193313608636775,16.0307597556327,0.2570250482908109;6.920876600051532,18.33405274821832,1.5126483147876333;16.671693999449015,6.849309219472659,2.138401955090225"
61,drone_1,10.180,1.326,14.582,1.291,"1.224411608476582,14.035756491728213,0.706798263984669;7.600191285687266,15.138824850420114,1.510889698302353;16.702454694096403,8.858214558939169,0.4215119176463183;3.438753149354716,11.998396389655042,0.46081151056488584;15.080633462830226,16.997898001324632,0.42288744187129657;12.927110527095351,13.041072486562381,1.15301588272565;11.611000722416547,14.321512004460727,1.2923712118283877;10.195559318166621,12.829592159404823,0.2542194382466438;17.303386632114403,5.8317350218274315,1.280519447650405;17.054027857811686,4.323040003661667,1.7452388694537437;5.058592835857201,12.496329616407612,0.8503556620669575;16.553487283484078,16.49985189412552,0.21564756414244818;9.011178072700226,12.17536820487389,1.1921818164223825;2.0625917028568495,14.242023079688977,0.48809777180589764;0.9764198017454395,12.171279147443718,0.4607710920922577;13.876532590862281,11.744310294128516,0.22474099148483712;1.5880687197215484,5.342831438315471,0.308418293148096;8.699146902585289,18.58731560539888,0.2771911630989199;10.853888081843506,12.96804681107905,1.2482739230004527;8.7527305652416,4.606212356233345,1.872841571080155;4.029050233390393,18.278496840916713,0.20937904056693848;16.05994545473342,13.103549830621395,1.2977359472950165;16.193313608636775,16.0307597556327,0.2570250482908109;6.920876600051532,18.33405274821832,1.5126483147876333;16.671693999449015,6.849309219472659,2.138401955090225"
61,drone_2,8.367,1.028,14.582,1.291,"1.224411608476582,14.035756491728213,0.706798263984669;7.600191285687266,15.138824850420114,1.510889698302353;16.702454694096403,8.858214558939169,0.4215119176463183;3.438753149354716,11.998396389655042,0.46081151056488584;15.080633462830226,16.997898001324632,0.42288744187129657;12.927110527095351,13.041072486562381,1.15301588272565;11.611000722416547,14.321512004460727,1.2923712118283877;10.195559318166621,12.829592159404823,0.2542194382466438;17.303386632114403,5.8317350218274315,1.280519447650405;17.054027857811686,4.323040003661667,1.7452388694537437;5.058592835857201,12.496329616407612,0.8503556620669575;16.553487283484078,16.49985189412552,0.21564756414244818;9.011178072700226,12.17536820487389,1.1921818164223825;2.0625917028568495,14.242023079688977,0.48809777180589764;0.9764198017454395,12.171279147443718,0.4607710920922577;13.876532590862281,11.744310294128516,0.22474099148483712;1.5880687197215484,5.342831438315471,0.308418293148096;8.699146902585289,18.58731560539888,0.2771911630989199;10.853888081843506,12.96804681107905,1.2482739230004527;8.7527305652416,4.606212356233345,1.872841571080155;4.029050233390393,18.278496840916713,0.20937904056693848;16.05994545473342,13.103549830621395,1.2977359472950165;16.193313608636775,16.0307597556327,0.2570250482908109;6.920876600051532,18.33405274821832,1.5126483147876333;16.671693999449015,6.849309219472659,2.138401955090225"
61,drone_3,13.425,4.280,14.582,1.291,"1.224411608476582,14.035756491728213,0.706798263984669;7.600191285687266,15.138824850420114,1.510889698302353;16.702454694096403,8.858214558939169,0.4215119176463183;3.438753149354716,11.998396389655042,0.46081151056488584;15.080633462830226,16.997898001324632,0.42288744187129657;12.927110527095351,13.041072486562381,1.15301588272565;11.611000722416547,14.321512004460727,1.2923712118283877;10.195559318166621,12.829592159404823,0.2542194382466438;17.303386632114403,5.8317350218274315,1.280519447650405;17.054027857811686,4.323040003661667,1.7452388694537437;5.058592835857201,12.496329616407612,0.8503556620669575;16.553487283484078,16.49985189412552,0.21564756414244818;9.011178072700226,12.17536820487389,1.1921818164223825;2.0625917028568495,14.242023079688977,0.48809777180589764;0.9764198017454395,12.171279147443718,0.4607710920922577;13.876532590862281,11.744310294128516,0.22474099148483712;1.5880687197215484,5.342831438315471,0.308418293148096;8.699146902585289,18.58731560539888,0.2771911630989199;10.853888081843506,12.96804681107905,1.2482739230004527;8.7527305652416,4.606212356233345,1.872841571080155;4.029050233390393,18.278496840916713,0.20937904056693848;16.05994545473342,13.103549830621395,1.2977359472950165;16.193313608636775,16.0307597556327,0.2570250482908109;6.920876600051532,18.33405274821832,1.5126483147876333;16.671693999449015,6.849309219472659,2.138401955090225"
61,drone_4,12.955,5.359,14.582,1.291,"1.224411608476582,14.035756491728213,0.706798263984669;7.600191285687266,15.138824850420114,1.510889698302353;16.702454694096403,8.858214558939169,0.4215119176463183;3.438753149354716,11.998396389655042,0.46081151056488584;15.080633462830226,16.997898001324632,0.42288744187129657;12.927110527095351,13.041072486562381,1.15301588272565;11.611000722416547,14.321512004460727,1.2923712118283877;10.195559318166621,12.829592159404823,0.2542194382466438;17.303386632114403,5.8317350218274315,1.280519447650405;17.054027857811686,4.323040003661667,1.7452388694537437;5.058592835857201,12.496329616407612,0.8503556620669575;16.553487283484078,16.49985189412552,0.21564756414244818;9.011178072700226,12.17536820487389,1.1921818164223825;2.0625917028568495,14.242023079688977,0.48809777180589764;0.9764198017454395,12.171279147443718,0.4607710920922577;13.876532590862281,11.744310294128516,0.22474099148483712;1.5880687197215484,5.342831438315471,0.308418293148096;8.699146902585289,18.58731560539888,0.2771911630989199;10.853888081843506,12.96804681107905,1.2482739230004527;8.7527305652416,4.606212356233345,1.872841571080155;4.029050233390393,18.278496840916713,0.20937904056693848;16.05994545473342,13.103549830621395,1.2977359472950165;16.193313608636775,16.0307597556327,0.2570250482908109;6.920876600051532,18.33405274821832,1.5126483147876333;16.671693999449015,6.849309219472659,2.138401955090225"
61,drone_5,11.888,4.730,14.582,1.291,"1.224411608476582,14.035756491728213,0.706798263984669;7.600191285687266,15.138824850420114,1.510889698302353;16.702454694096403,8.858214558939169,0.4215119176463183;3.438753149354716,11.998396389655042,0.46081151056488584;15.080633462830226,16.997898001324632,0.42288744187129657;12.927110527095351,13.041072486562381,1.15301588272565;11.611000722416547,14.321512004460727,1.2923712118283877;10.195559318166621,12.829592159404823,0.2542194382466438;17.303386632114403,5.8317350218274315,1.280519447650405;17.054027857811686,4.323040003661667,1.7452388694537437;5.058592835857201,12.496329616407612,0.8503556620669575;16.553487283484078,16.49985189412552,0.21564756414244818;9.011178072700226,12.17536820487389,1.1921818164223825;2.0625917028568495,14.242023079688977,0.48809777180589764;0.9764198017454395,12.171279147443718,0.4607710920922577;13.876532590862281,11.744310294128516,0.22474099148483712;1.5880687197215484,5.342831438315471,0.308418293148096;8.699146902585289,18.58731560539888,0.2771911630989199;10.853888081843506,12.96804681107905,1.2482739230004527;8.7527305652416,4.606212356233345,1.872841571080155;4.029050233390393,18.278496840916713,0.20937904056693848;16.05994545473342,13.103549830621395,1.2977359472950165;16.193313608636775,16.0307597556327,0.2570250482908109;6.920876600051532,18.33405274821832,1.5126483147876333;16.671693999449015,6.849309219472659,2.138401955090225"
61,drone_6,12.654,3.538,14.582,1.291,"1.224411608476582,14.035756491728213,0.706798263984669;7.600191285687266,15.138824850420114,1.510889698302353;16.702454694096403,8.858214558939169,0.4215119176463183;3.438753149354716,11.998396389655042,0.46081151056488584;15.080633462830226,16.997898001324632,0.42288744187129657;12.927110527095351,13.041072486562381,1.15301588272565;11.611000722416547,14.321512004460727,1.2923712118283877;10.195559318166621,12.829592159404823,0.2542194382466438;17.303386632114403,5.8317350218274315,1.280519447650405;17.054027857811686,4.323040003661667,1.7452388694537437;5.058592835857201,12.496329616407612,0.8503556620669575;16.553487283484078,16.49985189412552,0.21564756414244818;9.011178072700226,12.17536820487389,1.1921818164223825;2.0625917028568495,14.242023079688977,0.48809777180589764;0.9764198017454395,12.171279147443718,0.4607710920922577;13.876532590862281,11.744310294128516,0.22474099148483712;1.5880687197215484,5.342831438315471,0.308418293148096;8.699146902585289,18.58731560539888,0.2771911630989199;10.853888081843506,12.96804681107905,1.2482739230004527;8.7527305652416,4.606212356233345,1.872841571080155;4.029050233390393,18.278496840916713,0.20937904056693848;16.05994545473342,13.103549830621395,1.2977359472950165;16.193313608636775,16.0307597556327,0.2570250482908109;6.920876600051532,18.33405274821832,1.5126483147876333;16.671693999449015,6.849309219472659,2.138401955090225"
61,drone_7,12.492,6.031,14.582,1.291,"1.224411608476582,14.035756491728213,0.706798263984669;7.600191285687266,15.138824850420114,1.510889698302353;16.702454694096403,8.858214558939169,0.4215119176463183;3.438753149354716,11.998396389655042,0.46081151056488584;15.080633462830226,16.997898001324632,0.42288744187129657;12.927110527095351,13.041072486562381,1.15301588272565;11.611000722416547,14.321512004460727,1.2923712118283877;10.195559318166621,12.829592159404823,0.2542194382466438;17.303386632114403,5.8317350218274315,1.280519447650405;17.054027857811686,4.323040003661667,1.7452388694537437;5.058592835857201,12.496329616407612,0.8503556620669575;16.553487283484078,16.49985189412552,0.21564756414244818;9.011178072700226,12.17536820487389,1.1921818164223825;2.0625917028568495,14.242023079688977,0.48809777180589764;0.9764198017454395,12.171279147443718,0.4607710920922577;13.876532590862281,11.744310294128516,0.22474099148483712;1.5880687197215484,5.342831438315471,0.308418293148096;8.699146902585289,18.58731560539888,0.2771911630989199;10.853888081843506,12.96804681107905,1.2482739230004527;8.7527305652416,4.606212356233345,1.872841571080155;4.029050233390393,18.278496840916713,0.20937904056693848;16.05994545473342,13.103549830621395,1.2977359472950165;16.193313608636775,16.0307597556327,0.2570250482908109;6.920876600051532,18.33405274821832,1.5126483147876333;16.671693999449015,6.849309219472659,2.138401955090225"
61,drone_8,9.064,1.869,14.582,1.291,"1.224411608476582,14.035756491728213,0.706798263984669;7.600191285687266,15.138824850420114,1.510889698302353;16.702454694096403,8.858214558939169,0.4215119176463183;3.438753149354716,11.998396389655042,0.46081151056488584;15.080633462830226,16.997898001324632,0.42288744187129657;12.927110527095351,13.041072486562381,1.15301588272565;11.611000722416547,14.321512004460727,1.2923712118283877;10.195559318166621,12.829592159404823,0.2542194382466438;17.303386632114403,5.8317350218274315,1.280519447650405;17.054027857811686,4.323040003661667,1.7452388694537437;5.058592835857201,12.496329616407612,0.8503556620669575;16.553487283484078,16.49985189412552,0.21564756414244818;9.011178072700226,12.17536820487389,1.1921818164223825;2.0625917028568495,14.242023079688977,0.48809777180589764;0.9764198017454395,12.171279147443718,0.4607710920922577;13.876532590862281,11.744310294128516,0.22474099148483712;1.5880687197215484,5.342831438315471,0.308418293148096;8.699146902585289,18.58731560539888,0.2771911630989199;10.853888081843506,12.96804681107905,1.2482739230004527;8.7527305652416,4.606212356233345,1.872841571080155;4.029050233390393,18.278496840916713,0.20937904056693848;16.05994545473342,13.103549830621395,1.2977359472950165;16.193313608636775,16.0307597556327,0.2570250482908109;6.920876600051532,18.33405274821832,1.5126483147876333;16.671693999449015,6.849309219472659,2.138401955090225"
61,drone_9,11.001,1.786,14.582,1.291,"1.224411608476582,14.035756491728213,0.706798263984669;7.600191285687266,15.138824850420114,1.510889698302353;16.702454694096403,8.858214558939169,0.4215119176463183;3.438753149354716,11.998396389655042,0.46081151056488584;15.080633462830226,16.997898001324632,0.42288744187129657;12.927110527095351,13.041072486562381,1.15301588272565;11.611000722416547,14.321512004460727,1.2923712118283877;10.195559318166621,12.829592159404823,0.2542194382466438;17.303386632114403,5.8317350218274315,1.280519447650405;17.054027857811686,4.323040003661667,1.7452388694537437;5.058592835857201,12.496329616407612,0.8503556620669575;16.553487283484078,16.49985189412552,0.21564756414244818;9.011178072700226,12.17536820487389,1.1921818164223825;2.0625917028568495,14.242023079688977,0.48809777180589764;0.9764198017454395,12.171279147443718,0.4607710920922577;13.876532590862281,11.744310294128516,0.22474099148483712;1.5880687197215484,5.342831438315471,0.308418293148096;8.699146902585289,18.58731560539888,0.2771911630989199;10.853888081843506,12.96804681107905,1.2482739230004527;8.7527305652416,4.606212356233345,1.872841571080155;4.029050233390393,18.278496840916713,0.20937904056693848;16.05994545473342,13.103549830621395,1.2977359472950165;16.193313608636775,16.0307597556327,0.2570250482908109;6.920876600051532,18.33405274821832,1.5126483147876333;16.671693999449015,6.849309219472659,2.138401955090225"
62,drone_0,12.936,3.986,14.582,1.291,"1.224411608476582,14.035756491728213,0.706798263984669;7.600191285687266,15.138824850420114,1.510889698302353;16.702454694096403,8.858214558939169,0.4215119176463183;3.438753149354716,11.998396389655042,0.46081151056488584;15.080633462830226,16.997898001324632,0.42288744187129657;12.927110527095351,13.041072486562381,1.15301588272565;11.611000722416547,14.321512004460727,1.2923712118283877;10.195559318166621,12.829592159404823,0.2542194382466438;17.303386632114403,5.8317350218274315,1.280519447650405;17.054027857811686,4.323040003661667,1.7452388694537437;5.058592835857201,12.496329616407612,0.8503556620669575;16.553487283484078,16.49985189412552,0.21564756414244818;9.011178072700226,12.17536820487389,1.1921818164223825;2.0625917028568495,14.242023079688977,0.48809777180589764;0.9764198017454395,12.171279147443718,0.4607710920922577;13.876532590862281,11.744310294128516,0.22474099148483712;1.5880687197215484,5.342831438315471,0.308418293148096;8.699146902585289,18.58731560539888,0.2771911630989199;10.853888081843506,12.96804681107905,1.2482739230004527;8.7527305652416,4.606212356233345,1.872841571080155;4.029050233390393,18.278496840916713,0.20937904056693848;16.05994545473342,13.103549830621395,1.2977359472950165;16.193313608636775,16.0307597556327,0.2570250482908109;6.920876600051532,18.33405274821832,1.5126483147876333;16.671693999449015,6.849309219472659,2.138401955090225"
