Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
76,drone_9,12.148,2.871,13.976,1.459,"13.410028558065761,6.755401785713177,0.47435331343998566;3.176191041986125,4.375501559975747,0.6604174644784344;8.903299275156677,2.1973375323857978,0.46447842294898767;5.415927088205935,5.561054391315612,0.301796394807103;18.225452733162992,16.283724302821778,0.3072745944325965;1.19013807817243,1.2108840711978206,0.48378582489450983;10.094576224810456,16.849423676118192,0.36915392324108076;3.1201806035965385,6.367912941457217,1.2738402099830848;3.3439770142025993,8.560694242081603,0.7339138147008071;2.8725903764254923,5.447326005823889,2.37908475386469;6.083558987184207,1.3007223852773617,1.2387591090070744;11.026439035257177,16.248205604951526,1.1225411360039255;9.103794212169783,4.732304056334923,0.9244088532406268;11.96006619071414,13.785770496733063,0.49922691386267265;16.38814679134281,11.271699653051822,1.8984113481667773;2.410572568587421,3.1751905520167867,1.2010092807744441;2.6304234868578247,6.4253193227533325,0.2645337718940771;9.286983394891177,18.478468957636814,0.8600233610413989;12.976844929247495,7.914984213713228,0.4459876586746129;12.55416199630253,6.312983850256205,1.080398962392671;5.664587849672765,1.1714741770767856,0.9412755880054493;2.8411798922014357,10.712290151135674,0.847349607432734;13.288829706256129,9.596147983821695,0.4960597286781624;16.995543691370703,8.167043689742655,0.9568477208694328;16.647257551120532,15.93676130993543,1.1526642426214446;17.68281570062584,13.055127902274492,1.247151330547573"
77,drone_0,13.889,3.512,13.976,1.459,"13.410028558065761,6.755401785713177,0.47435331343998566;3.176191041986125,4.375501559975747,0.6604174644784344;8.903299275156677,2.1973375323857978,0.46447842294898767;5.415927088205935,5.561054391315612,0.301796394807103;18.225452733162992,16.283724302821778,0.3072745944325965;1.19013807817243,1.2108840711978206,0.48378582489450983;10.094576224810456,16.849423676118192,0.36915392324108076;3.1201806035965385,6.367912941457217,1.2738402099830848;3.3439770142025993,8.560694242081603,0.7339138147008071;2.8725903764254923,5.447326005823889,2.37908475386469;6.083558987184207,1.3007223852773617,1.2387591090070744;11.026439035257177,16.248205604951526,1.1225411360039255;9.103794212169783,4.732304056334923,0.9244088532406268;11.96006619071414,13.785770496733063,0.49922691386267265;16.38814679134281,11.271699653051822,1.8984113481667773;2.410572568587421,3.1751905520167867,1.2010092807744441;2.6304234868578247,6.4253193227533325,0.2645337718940771;9.286983394891177,18.478468957636814,0.8600233610413989;12.976844929247495,7.914984213713228,0.4459876586746129;12.55416199630253,6.312983850256205,1.080398962392671;5.664587849672765,1.1714741770767856,0.9412755880054493;2.8411798922014357,10.712290151135674,0.847349607432734;13.288829706256129,9.596147983821695,0.4960597286781624;16.995543691370703,8.167043689742655,0.9568477208694328;16.647257551120532,15.93676130993543,1.1526642426214446;17.68281570062584,13.055127902274492,1.247151330547573"
77,drone_1,12.870,3.961,13.976,1.459,"13.410028558065761,6.755401785713177,0.47435331343998566;3.176191041986125,4.375501559975747,0.6604174644784344;8.903299275156677,2.1973375323857978,0.46447842294898767;5.415927088205935,5.561054391315612,0.301796394807103;18.225452733162992,16.283724302821778,0.3072745944325965;1.19013807817243,1.2108840711978206,0.48378582489450983;10.094576224810456,16.849423676118192,0.36915392324108076;3.1201806035965385,6.367912941457217,1.2738402099830848;3.3439770142025993,8.560694242081603,0.7339138147008071;2.8725903764254923,5.447326005823889,2.37908475386469;6.083558987184207,1.3007223852773617,1.2387591090070744;11.026439035257177,16.248205604951526,1.1225411360039255;9.103794212169783,4.732304056334923,0.9244088532406268;11.96006619071414,13.785770496733063,0.49922691386267265;16.38814679134281,11.271699653051822,1.8984113481667773;2.410572568587421,3.1751905520167867,1.2010092807744441;2.6304234868578247,6.4253193227533325,0.2645337718940771;9.286983394891177,18.478468957636814,0.8600233610413989;12.976844929247495,7.914984213713228,0.4459876586746129;12.55416199630253,6.312983850256205,1.080398962392671;5.664587849672765,1.1714741770767856,0.9412755880054493;2.8411798922014357,10.712290151135674,0.847349607432734;13.288829706256129,9.596147983821695,0.4960597286781624;16.995543691370703,8.167043689742655,0.9568477208694328;16.647257551120532,15.93676130993543,1.1526642426214446;17.68281570062584,13.055127902274492,1.247151330547573"
77,drone_2,13.671,2.360,13.976,1.459,"13.410028558065761,6.755401785713177,0.47435331343998566;3.176191041986125,4.375501559975747,0.6604174644784344;8.903299275156677,2.1973375323857978,0.46447842294898767;5.415927088205935,5.561054391315612,0.301796394807103;18.225452733162992,16.283724302821778,0.3072745944325965;1.19013807817243,1.2108840711978206,0.48378582489450983;10.094576224810456,16.849423676118192,0.36915392324108076;3.1201806035965385,6.367912941457217,1.2738402099830848;3.3439770142025993,8.560694242081603,0.7339138147008071;2.8725903764254923,5.447326005823889,2.37908475386469;6.083558987184207,1.3007223852773617,1.2387591090070744;11.026439035257177,16.248205604951526,1.1225411360039255;9.103794212169783,4.732304056334923,0.9244088532406268;11.96006619071414,13.785770496733063,0.49922691386267265;16.38814679134281,11.271699653051822,1.8984113481667773;2.410572568587421,3.1751905520167867,1.2010092807744441;2.6304234868578247,6.4253193227533325,0.2645337718940771;9.286983394891177,18.478468957636814,0.8600233610413989;12.976844929247495,7.914984213713228,0.4459876586746129;12.55416199630253,6.312983850256205,1.080398962392671;5.664587849672765,1.1714741770767856,0.9412755880054493;2.8411798922014357,10.712290151135674,0.847349607432734;13.288829706256129,9.596147983821695,0.4960597286781624;16.995543691370703,8.167043689742655,0.9568477208694328;16.647257551120532,15.93676130993543,1.1526642426214446;17.68281570062584,13.055127902274492,1.247151330547573"
77,drone_4,11.254,4.810,13.976,1.459,"13.410028558065761,6.755401785713177,0.47435331343998566;3.176191041986125,4.375501559975747,0.6604174644784344;8.903299275156677,2.1973375323857978,0.46447842294898767;5.415927088205935,5.561054391315612,0.301796394807103;18.225452733162992,16.283724302821778,0.3072745944325965;1.19013807817243,1.2108840711978206,0.48378582489450983;10.094576224810456,16.849423676118192,0.36915392324108076;3.1201806035965385,6.367912941457217,1.2738402099830848;3.3439770142025993,8.560694242081603,0.7339138147008071;2.8725903764254923,5.447326005823889,2.37908475386469;6.083558987184207,1.3007223852773617,1.2387591090070744;11.026439035257177,16.248205604951526,1.1225411360039255;9.103794212169783,4.732304056334923,0.9244088532406268;11.96006619071414,13.785770496733063,0.49922691386267265;16.38814679134281,11.271699653051822,1.8984113481667773;2.410572568587421,3.1751905520167867,1.2010092807744441;2.6304234868578247,6.4253193227533325,0.2645337718940771;9.286983394891177,18.478468957636814,0.8600233610413989;12.976844929247495,7.914984213713228,0.4459876586746129;12.55416199630253,6.312983850256205,1.080398962392671;5.664587849672765,1.1714741770767856,0.9412755880054493;2.8411798922014357,10.712290151135674,0.847349607432734;13.288829706256129,9.596147983821695,0.4960597286781624;16.995543691370703,8.167043689742655,0.9568477208694328;16.647257551120532,15.93676130993543,1.1526642426214446;17.68281570062584,13.055127902274492,1.247151330547573"
77,drone_5,7.893,3.936,13.976,1.459,"13.410028558065761,6.755401785713177,0.47435331343998566;3.176191041986125,4.375501559975747,0.6604174644784344;8.903299275156677,2.1973375323857978,0.46447842294898767;5.415927088205935,5.561054391315612,0.301796394807103;18.225452733162992,16.283724302821778,0.3072745944325965;1.19013807817243,1.2108840711978206,0.48378582489450983;10.094576224810456,16.849423676118192,0.36915392324108076;3.1201806035965385,6.367912941457217,1.2738402099830848;3.3439770142025993,8.560694242081603,0.7339138147008071;2.8725903764254923,5.447326005823889,2.37908475386469;6.083558987184207,1.3007223852773617,1.2387591090070744;11.026439035257177,16.248205604951526,1.1225411360039255;9.103794212169783,4.732304056334923,0.9244088532406268;11.96006619071414,13.785770496733063,0.49922691386267265;16.38814679134281,11.271699653051822,1.8984113481667773;2.410572568587421,3.1751905520167867,1.2010092807744441;2.6304234868578247,6.4253193227533325,0.2645337718940771;9.286983394891177,18.478468957636814,0.8600233610413989;12.976844929247495,7.914984213713228,0.4459876586746129;12.55416199630253,6.312983850256205,1.080398962392671;5.664587849672765,1.1714741770767856,0.9412755880054493;2.8411798922014357,10.712290151135674,0.847349607432734;13.288829706256129,9.596147983821695,0.4960597286781624;16.995543691370703,8.167043689742655,0.9568477208694328;16.647257551120532,15.93676130993543,1.1526642426214446;17.68281570062584,13.055127902274492,1.247151330547573"
77,drone_6,11.405,3.828,13.976,1.459,"13.410028558065761,6.755401785713177,0.47435331343998566;3.176191041986125,4.375501559975747,0.6604174644784344;8.903299275156677,2.1973375323857978,0.46447842294898767;5.415927088205935,5.561054391315612,0.301796394807103;18.225452733162992,16.283724302821778,0.3072745944325965;1.19013807817243,1.2108840711978206,0.48378582489450983;10.094576224810456,16.849423676118192,0.36915392324108076;3.1201806035965385,6.367912941457217,1.2738402099830848;3.3439770142025993,8.560694242081603,0.7339138147008071;2.8725903764254923,5.447326005823889,2.37908475386469;6.083558987184207,1.3007223852773617,1.2387591090070744;11.026439035257177,16.248205604951526,1.1225411360039255;9.103794212169783,4.732304056334923,0.9244088532406268;11.96006619071414,13.785770496733063,0.49922691386267265;16.38814679134281,11.271699653051822,1.8984113481667773;2.410572568587421,3.1751905520167867,1.2010092807744441;2.6304234868578247,6.4253193227533325,0.2645337718940771;9.286983394891177,18.478468957636814,0.8600233610413989;12.976844929247495,7.914984213713228,0.4459876586746129;12.55416199630253,6.312983850256205,1.080398962392671;5.664587849672765,1.1714741770767856,0.9412755880054493;2.8411798922014357,10.712290151135674,0.847349607432734;13.288829706256129,9.596147983821695,0.4960597286781624;16.995543691370703,8.167043689742655,0.9568477208694328;16.647257551120532,15.93676130993543,1.1526642426214446;17.68281570062584,13.055127902274492,1.247151330547573"
77,drone_8,13.071,2.650,13.976,1.459,"13.410028558065761,6.755401785713177,0.47435331343998566;3.176191041986125,4.375501559975747,0.6604174644784344;8.903299275156677,2.1973375323857978,0.46447842294898767;5.415927088205935,5.561054391315612,0.301796394807103;18.225452733162992,16.283724302821778,0.3072745944325965;1.19013807817243,1.2108840711978206,0.48378582489450983;10.094576224810456,16.849423676118192,0.36915392324108076;3.1201806035965385,6.367912941457217,1.2738402099830848;3.3439770142025993,8.560694242081603,0.7339138147008071;2.8725903764254923,5.447326005823889,2.37908475386469;6.083558987184207,1.3007223852773617,1.2387591090070744;11.026439035257177,16.248205604951526,1.1225411360039255;9.103794212169783,4.732304056334923,0.9244088532406268;11.96006619071414,13.785770496733063,0.49922691386267265;16.38814679134281,11.271699653051822,1.8984113481667773;2.410572568587421,3.1751905520167867,1.2010092807744441;2.6304234868578247,6.4253193227533325,0.2645337718940771;9.286983394891177,18.478468957636814,0.8600233610413989;12.976844929247495,7.914984213713228,0.4459876586746129;12.55416199630253,6.312983850256205,1.080398962392671;5.664587849672765,1.1714741770767856,0.9412755880054493;2.8411798922014357,10.712290151135674,0.847349607432734;13.288829706256129,9.596147983821695,0.4960597286781624;16.995543691370703,8.167043689742655,0.9568477208694328;16.647257551120532,15.93676130993543,1.1526642426214446;17.68281570062584,13.055127902274492,1.247151330547573"
77,drone_9,12.259,2.740,13.976,1.459,"13.410028558065761,6.755401785713177,0.47435331343998566;3.176191041986125,4.375501559975747,0.6604174644784344;8.903299275156677,2.1973375323857978,0.46447842294898767;5.415927088205935,5.561054391315612,0.301796394807103;18.225452733162992,16.283724302821778,0.3072745944325965;1.19013807817243,1.2108840711978206,0.48378582489450983;10.094576224810456,16.849423676118192,0.36915392324108076;3.1201806035965385,6.367912941457217,1.2738402099830848;3.3439770142025993,8.560694242081603,0.7339138147008071;2.8725903764254923,5.447326005823889,2.37908475386469;6.083558987184207,1.3007223852773617,1.2387591090070744;11.026439035257177,16.248205604951526,1.1225411360039255;9.103794212169783,4.732304056334923,0.9244088532406268;11.96006619071414,13.785770496733063,0.49922691386267265;16.38814679134281,11.271699653051822,1.8984113481667773;2.410572568587421,3.1751905520167867,1.2010092807744441;2.6304234868578247,6.4253193227533325,0.2645337718940771;9.286983394891177,18.478468957636814,0.8600233610413989;12.976844929247495,7.914984213713228,0.4459876586746129;12.55416199630253,6.312983850256205,1.080398962392671;5.664587849672765,1.1714741770767856,0.9412755880054493;2.8411798922014357,10.712290151135674,0.847349607432734;13.288829706256129,9.596147983821695,0.4960597286781624;16.995543691370703,8.167043689742655,0.9568477208694328;16.647257551120532,15.93676130993543,1.1526642426214446;17.68281570062584,13.055127902274492,1.247151330547573"
78,drone_0,14.004,3.349,13.976,1.459,"13.410028558065761,6.755401785713177,0.47435331343998566;3.176191041986125,4.375501559975747,0.6604174644784344;8.903299275156677,2.1973375323857978,0.46447842294898767;5.415927088205935,5.561054391315612,0.301796394807103;18.225452733162992,16.283724302821778,0.3072745944325965;1.19013807817243,1.2108840711978206,0.48378582489450983;10.094576224810456,16.849423676118192,0.36915392324108076;3.1201806035965385,6.367912941457217,1.2738402099830848;3.3439770142025993,8.560694242081603,0.7339138147008071;2.8725903764254923,5.447326005823889,2.37908475386469;6.083558987184207,1.3007223852773617,1.2387591090070744;11.026439035257177,16.248205604951526,1.1225411360039255;9.103794212169783,4.732304056334923,0.9244088532406268;11.96006619071414,13.785770496733063,0.49922691386267265;16.38814679134281,11.271699653051822,1.8984113481667773;2.410572568587421,3.1751905520167867,1.2010092807744441;2.6304234868578247,6.4253193227533325,0.2645337718940771;9.286983394891177,18.478468957636814,0.8600233610413989;12.976844929247495,7.914984213713228,0.4459876586746129;12.55416199630253,6.312983850256205,1.080398962392671;5.664587849672765,1.1714741770767856,0.9412755880054493;2.8411798922014357,10.712290151135674,0.847349607432734;13.288829706256129,9.596147983821695,0.4960597286781624;16.995543691370703,8.167043689742655,0.9568477208694328;16.647257551120532,15.93676130993543,1.1526642426214446;17.68281570062584,13.055127902274492,1.247151330547573"
78,drone_1,13.032,3.844,13.976,1.459,"13.410028558065761,6.755401785713177,0.47435331343998566;3.176191041986125,4.375501559975747,0.6604174644784344;8.903299275156677,2.1973375323857978,0.46447842294898767;5.415927088205935,5.561054391315612,0.301796394807103;18.225452733162992,16.283724302821778,0.3072745944325965;1.19013807817243,1.2108840711978206,0.48378582489450983;10.094576224810456,16.849423676118192,0.36915392324108076;3.1201806035965385,6.367912941457217,1.2738402099830848;3.3439770142025993,8.560694242081603,0.7339138147008071;2.8725903764254923,5.447326005823889,2.37908475386469;6.083558987184207,1.3007223852773617,1.2387591090070744;11.026439035257177,16.248205604951526,1.1225411360039255;9.103794212169783,4.732304056334923,0.9244088532406268;11.96006619071414,13.785770496733063,0.49922691386267265;16.38814679134281,11.271699653051822,1.8984113481667773;2.410572568587421,3.1751905520167867,1.2010092807744441;2.6304234868578247,6.4253193227533325,0.2645337718940771;9.286983394891177,18.478468957636814,0.8600233610413989;12.976844929247495,7.914984213713228,0.4459876586746129;12.55416199630253,6.312983850256205,1.080398962392671;5.664587849672765,1.1714741770767856,0.9412755880054493;2.8411798922014357,10.712290151135674,0.847349607432734;13.288829706256129,9.596147983821695,0.4960597286781624;16.995543691370703,8.167043689742655,0.9568477208694328;16.647257551120532,15.93676130993543,1.1526642426214446;17.68281570062584,13.055127902274492,1.247151330547573"
