Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
111,drone_7,13.766,17.377,16.360,17.641,"18.826334933110555,8.064399304868267,0.9657658278754632;13.812951343377657,7.449586893487683,0.6622208637918311;15.587806975032253,1.4144212228430284,1.2763556361355213;17.463881713588467,1.2363819123900412,1.2048133493559554;2.2769573129880927,10.607412390397515,0.3720992029482628;9.928126946146598,4.990956700173938,1.2843515830432415;7.519137929846966,12.247601818829338,0.4159834811791385;11.066288976218587,1.670242678370265,1.5763094122771342;1.6768863849020486,15.257873250010823,0.9726611197300513;5.915721546058286,17.659192989505808,2.212872198969438;7.233224321366382,16.555152816904954,0.4860913252073488;6.253067594078085,11.408174443939457,0.3407628465136924;16.11295475083548,8.28135675060931,0.4352525075749959;11.087182195153174,8.614784239691337,2.0026086733340347;17.277263917256747,7.275910966321431,2.1410921532234646;11.857208888985236,18.010370557499932,0.7958298892565023;14.536208331686336,7.67996822093609,1.3932537603182389"
111,drone_8,13.891,15.636,16.360,17.641,"18.826334933110555,8.064399304868267,0.9657658278754632;13.812951343377657,7.449586893487683,0.6622208637918311;15.587806975032253,1.4144212228430284,1.2763556361355213;17.463881713588467,1.2363819123900412,1.2048133493559554;2.2769573129880927,10.607412390397515,0.3720992029482628;9.928126946146598,4.990956700173938,1.2843515830432415;7.519137929846966,12.247601818829338,0.4159834811791385;11.066288976218587,1.670242678370265,1.5763094122771342;1.6768863849020486,15.257873250010823,0.9726611197300513;5.915721546058286,17.659192989505808,2.212872198969438;7.233224321366382,16.555152816904954,0.4860913252073488;6.253067594078085,11.408174443939457,0.3407628465136924;16.11295475083548,8.28135675060931,0.4352525075749959;11.087182195153174,8.614784239691337,2.0026086733340347;17.277263917256747,7.275910966321431,2.1410921532234646;11.857208888985236,18.010370557499932,0.7958298892565023;14.536208331686336,7.67996822093609,1.3932537603182389"
111,drone_9,15.288,16.676,16.360,17.641,"18.826334933110555,8.064399304868267,0.9657658278754632;13.812951343377657,7.449586893487683,0.6622208637918311;15.587806975032253,1.4144212228430284,1.2763556361355213;17.463881713588467,1.2363819123900412,1.2048133493559554;2.2769573129880927,10.607412390397515,0.3720992029482628;9.928126946146598,4.990956700173938,1.2843515830432415;7.519137929846966,12.247601818829338,0.4159834811791385;11.066288976218587,1.670242678370265,1.5763094122771342;1.6768863849020486,15.257873250010823,0.9726611197300513;5.915721546058286,17.659192989505808,2.212872198969438;7.233224321366382,16.555152816904954,0.4860913252073488;6.253067594078085,11.408174443939457,0.3407628465136924;16.11295475083548,8.28135675060931,0.4352525075749959;11.087182195153174,8.614784239691337,2.0026086733340347;17.277263917256747,7.275910966321431,2.1410921532234646;11.857208888985236,18.010370557499932,0.7958298892565023;14.536208331686336,7.67996822093609,1.3932537603182389"
112,drone_0,14.092,14.859,16.360,17.641,"18.826334933110555,8.064399304868267,0.9657658278754632;13.812951343377657,7.449586893487683,0.6622208637918311;15.587806975032253,1.4144212228430284,1.2763556361355213;17.463881713588467,1.2363819123900412,1.2048133493559554;2.2769573129880927,10.607412390397515,0.3720992029482628;9.928126946146598,4.990956700173938,1.2843515830432415;7.519137929846966,12.247601818829338,0.4159834811791385;11.066288976218587,1.670242678370265,1.5763094122771342;1.6768863849020486,15.257873250010823,0.9726611197300513;5.915721546058286,17.659192989505808,2.212872198969438;7.233224321366382,16.555152816904954,0.4860913252073488;6.253067594078085,11.408174443939457,0.3407628465136924;16.11295475083548,8.28135675060931,0.4352525075749959;11.087182195153174,8.614784239691337,2.0026086733340347;17.277263917256747,7.275910966321431,2.1410921532234646;11.857208888985236,18.010370557499932,0.7958298892565023;14.536208331686336,7.67996822093609,1.3932537603182389"
112,drone_2,15.112,14.698,16.360,17.641,"18.826334933110555,8.064399304868267,0.9657658278754632;13.812951343377657,7.449586893487683,0.6622208637918311;15.587806975032253,1.4144212228430284,1.2763556361355213;17.463881713588467,1.2363819123900412,1.2048133493559554;2.2769573129880927,10.607412390397515,0.3720992029482628;9.928126946146598,4.990956700173938,1.2843515830432415;7.519137929846966,12.247601818829338,0.4159834811791385;11.066288976218587,1.670242678370265,1.5763094122771342;1.6768863849020486,15.257873250010823,0.9726611197300513;5.915721546058286,17.659192989505808,2.212872198969438;7.233224321366382,16.555152816904954,0.4860913252073488;6.253067594078085,11.408174443939457,0.3407628465136924;16.11295475083548,8.28135675060931,0.4352525075749959;11.087182195153174,8.614784239691337,2.0026086733340347;17.277263917256747,7.275910966321431,2.1410921532234646;11.857208888985236,18.010370557499932,0.7958298892565023;14.536208331686336,7.67996822093609,1.3932537603182389"
112,drone_3,14.645,15.567,16.360,17.641,"18.826334933110555,8.064399304868267,0.9657658278754632;13.812951343377657,7.449586893487683,0.6622208637918311;15.587806975032253,1.4144212228430284,1.2763556361355213;17.463881713588467,1.2363819123900412,1.2048133493559554;2.2769573129880927,10.607412390397515,0.3720992029482628;9.928126946146598,4.990956700173938,1.2843515830432415;7.519137929846966,12.247601818829338,0.4159834811791385;11.066288976218587,1.670242678370265,1.5763094122771342;1.6768863849020486,15.257873250010823,0.9726611197300513;5.915721546058286,17.659192989505808,2.212872198969438;7.233224321366382,16.555152816904954,0.4860913252073488;6.253067594078085,11.408174443939457,0.3407628465136924;16.11295475083548,8.28135675060931,0.4352525075749959;11.087182195153174,8.614784239691337,2.0026086733340347;17.277263917256747,7.275910966321431,2.1410921532234646;11.857208888985236,18.010370557499932,0.7958298892565023;14.536208331686336,7.67996822093609,1.3932537603182389"
112,drone_5,14.354,16.795,16.360,17.641,"18.826334933110555,8.064399304868267,0.9657658278754632;13.812951343377657,7.449586893487683,0.6622208637918311;15.587806975032253,1.4144212228430284,1.2763556361355213;17.463881713588467,1.2363819123900412,1.2048133493559554;2.2769573129880927,10.607412390397515,0.3720992029482628;9.928126946146598,4.990956700173938,1.2843515830432415;7.519137929846966,12.247601818829338,0.4159834811791385;11.066288976218587,1.670242678370265,1.5763094122771342;1.6768863849020486,15.257873250010823,0.9726611197300513;5.915721546058286,17.659192989505808,2.212872198969438;7.233224321366382,16.555152816904954,0.4860913252073488;6.253067594078085,11.408174443939457,0.3407628465136924;16.11295475083548,8.28135675060931,0.4352525075749959;11.087182195153174,8.614784239691337,2.0026086733340347;17.277263917256747,7.275910966321431,2.1410921532234646;11.857208888985236,18.010370557499932,0.7958298892565023;14.536208331686336,7.67996822093609,1.3932537603182389"
112,drone_6,13.804,16.407,16.360,17.641,"18.826334933110555,8.064399304868267,0.9657658278754632;13.812951343377657,7.449586893487683,0.6622208637918311;15.587806975032253,1.4144212228430284,1.2763556361355213;17.463881713588467,1.2363819123900412,1.2048133493559554;2.2769573129880927,10.607412390397515,0.3720992029482628;9.928126946146598,4.990956700173938,1.2843515830432415;7.519137929846966,12.247601818829338,0.4159834811791385;11.066288976218587,1.670242678370265,1.5763094122771342;1.6768863849020486,15.257873250010823,0.9726611197300513;5.915721546058286,17.659192989505808,2.212872198969438;7.233224321366382,16.555152816904954,0.4860913252073488;6.253067594078085,11.408174443939457,0.3407628465136924;16.11295475083548,8.28135675060931,0.4352525075749959;11.087182195153174,8.614784239691337,2.0026086733340347;17.277263917256747,7.275910966321431,2.1410921532234646;11.857208888985236,18.010370557499932,0.7958298892565023;14.536208331686336,7.67996822093609,1.3932537603182389"
112,drone_7,13.882,17.468,16.360,17.641,"18.826334933110555,8.064399304868267,0.9657658278754632;13.812951343377657,7.449586893487683,0.6622208637918311;15.587806975032253,1.4144212228430284,1.2763556361355213;17.463881713588467,1.2363819123900412,1.2048133493559554;2.2769573129880927,10.607412390397515,0.3720992029482628;9.928126946146598,4.990956700173938,1.2843515830432415;7.519137929846966,12.247601818829338,0.4159834811791385;11.066288976218587,1.670242678370265,1.5763094122771342;1.6768863849020486,15.257873250010823,0.9726611197300513;5.915721546058286,17.659192989505808,2.212872198969438;7.233224321366382,16.555152816904954,0.4860913252073488;6.253067594078085,11.408174443939457,0.3407628465136924;16.11295475083548,8.28135675060931,0.4352525075749959;11.087182195153174,8.614784239691337,2.0026086733340347;17.277263917256747,7.275910966321431,2.1410921532234646;11.857208888985236,18.010370557499932,0.7958298892565023;14.536208331686336,7.67996822093609,1.3932537603182389"
112,drone_8,13.981,15.727,16.360,17.641,"18.826334933110555,8.064399304868267,0.9657658278754632;13.812951343377657,7.449586893487683,0.6622208637918311;15.587806975032253,1.4144212228430284,1.2763556361355213;17.463881713588467,1.2363819123900412,1.2048133493559554;2.2769573129880927,10.607412390397515,0.3720992029482628;9.928126946146598,4.990956700173938,1.2843515830432415;7.519137929846966,12.247601818829338,0.4159834811791385;11.066288976218587,1.670242678370265,1.5763094122771342;1.6768863849020486,15.257873250010823,0.9726611197300513;5.915721546058286,17.659192989505808,2.212872198969438;7.233224321366382,16.555152816904954,0.4860913252073488;6.253067594078085,11.408174443939457,0.3407628465136924;16.11295475083548,8.28135675060931,0.4352525075749959;11.087182195153174,8.614784239691337,2.0026086733340347;17.277263917256747,7.275910966321431,2.1410921532234646;11.857208888985236,18.010370557499932,0.7958298892565023;14.536208331686336,7.67996822093609,1.3932537603182389"
112,drone_9,15.410,16.798,16.360,17.641,"18.826334933110555,8.064399304868267,0.9657658278754632;13.812951343377657,7.449586893487683,0.6622208637918311;15.587806975032253,1.4144212228430284,1.2763556361355213;17.463881713588467,1.2363819123900412,1.2048133493559554;2.2769573129880927,10.607412390397515,0.3720992029482628;9.928126946146598,4.990956700173938,1.2843515830432415;7.519137929846966,12.247601818829338,0.4159834811791385;11.066288976218587,1.670242678370265,1.5763094122771342;1.6768863849020486,15.257873250010823,0.9726611197300513;5.915721546058286,17.659192989505808,2.212872198969438;7.233224321366382,16.555152816904954,0.4860913252073488;6.253067594078085,11.408174443939457,0.3407628465136924;16.11295475083548,8.28135675060931,0.4352525075749959;11.087182195153174,8.614784239691337,2.0026086733340347;17.277263917256747,7.275910966321431,2.1410921532234646;11.857208888985236,18.010370557499932,0.7958298892565023;14.536208331686336,7.67996822093609,1.3932537603182389"
113,drone_0,14.205,14.954,16.360,17.641,"18.826334933110555,8.064399304868267,0.9657658278754632;13.812951343377657,7.449586893487683,0.6622208637918311;15.587806975032253,1.4144212228430284,1.2763556361355213;17.463881713588467,1.2363819123900412,1.2048133493559554;2.2769573129880927,10.607412390397515,0.3720992029482628;9.928126946146598,4.990956700173938,1.2843515830432415;7.519137929846966,12.247601818829338,0.4159834811791385;11.066288976218587,1.670242678370265,1.5763094122771342;1.6768863849020486,15.257873250010823,0.9726611197300513;5.915721546058286,17.659192989505808,2.212872198969438;7.233224321366382,16.555152816904954,0.4860913252073488;6.253067594078085,11.408174443939457,0.3407628465136924;16.11295475083548,8.28135675060931,0.4352525075749959;11.087182195153174,8.614784239691337,2.0026086733340347;17.277263917256747,7.275910966321431,2.1410921532234646;11.857208888985236,18.010370557499932,0.7958298892565023;14.536208331686336,7.67996822093609,1.3932537603182389"
113,drone_2,15.218,14.802,16.360,17.641,"18.826334933110555,8.064399304868267,0.9657658278754632;13.812951343377657,7.449586893487683,0.6622208637918311;15.587806975032253,1.4144212228430284,1.2763556361355213;17.463881713588467,1.2363819123900412,1.2048133493559554;2.2769573129880927,10.607412390397515,0.3720992029482628;9.928126946146598,4.990956700173938,1.2843515830432415;7.519137929846966,12.247601818829338,0.4159834811791385;11.066288976218587,1.670242678370265,1.5763094122771342;1.6768863849020486,15.257873250010823,0.9726611197300513;5.915721546058286,17.659192989505808,2.212872198969438;7.233224321366382,16.555152816904954,0.4860913252073488;6.253067594078085,11.408174443939457,0.3407628465136924;16.11295475083548,8.28135675060931,0.4352525075749959;11.087182195153174,8.614784239691337,2.0026086733340347;17.277263917256747,7.275910966321431,2.1410921532234646;11.857208888985236,18.010370557499932,0.7958298892565023;14.536208331686336,7.67996822093609,1.3932537603182389"
113,drone_3,14.737,15.655,16.360,17.641,"18.826334933110555,8.064399304868267,0.9657658278754632;13.812951343377657,7.449586893487683,0.6622208637918311;15.587806975032253,1.4144212228430284,1.2763556361355213;17.463881713588467,1.2363819123900412,1.2048133493559554;2.2769573129880927,10.607412390397515,0.3720992029482628;9.928126946146598,4.990956700173938,1.2843515830432415;7.519137929846966,12.247601818829338,0.4159834811791385;11.066288976218587,1.670242678370265,1.5763094122771342;1.6768863849020486,15.257873250010823,0.9726611197300513;5.915721546058286,17.659192989505808,2.212872198969438;7.233224321366382,16.555152816904954,0.4860913252073488;6.253067594078085,11.408174443939457,0.3407628465136924;16.11295475083548,8.28135675060931,0.4352525075749959;11.087182195153174,8.614784239691337,2.0026086733340347;17.277263917256747,7.275910966321431,2.1410921532234646;11.857208888985236,18.010370557499932,0.7958298892565023;14.536208331686336,7.67996822093609,1.3932537603182389"
113,drone_5,14.459,16.899,16.360,17.641,"18.826334933110555,8.064399304868267,0.9657658278754632;13.812951343377657,7.449586893487683,0.6622208637918311;15.587806975032253,1.4144212228430284,1.2763556361355213;17.463881713588467,1.2363819123900412,1.2048133493559554;2.2769573129880927,10.607412390397515,0.3720992029482628;9.928126946146598,4.990956700173938,1.2843515830432415;7.519137929846966,12.247601818829338,0.4159834811791385;11.066288976218587,1.670242678370265,1.5763094122771342;1.6768863849020486,15.257873250010823,0.9726611197300513;5.915721546058286,17.659192989505808,2.212872198969438;7.233224321366382,16.555152816904954,0.4860913252073488;6.253067594078085,11.408174443939457,0.3407628465136924;16.11295475083548,8.28135675060931,0.4352525075749959;11.087182195153174,8.614784239691337,2.0026086733340347;17.277263917256747,7.275910966321431,2.1410921532234646;11.857208888985236,18.010370557499932,0.7958298892565023;14.536208331686336,7.67996822093609,1.3932537603182389"
113,drone_6,13.946,16.451,16.360,17.641,"18.826334933110555,8.064399304868267,0.9657658278754632;13.812951343377657,7.449586893487683,0.6622208637918311;15.587806975032253,1.4144212228430284,1.2763556361355213;17.463881713588467,1.2363819123900412,1.2048133493559554;2.2769573129880927,10.607412390397515,0.3720992029482628;9.928126946146598,4.990956700173938,1.2843515830432415;7.519137929846966,12.247601818829338,0.4159834811791385;11.066288976218587,1.670242678370265,1.5763094122771342;1.6768863849020486,15.257873250010823,0.9726611197300513;5.915721546058286,17.659192989505808,2.212872198969438;7.233224321366382,16.555152816904954,0.4860913252073488;6.253067594078085,11.408174443939457,0.3407628465136924;16.11295475083548,8.28135675060931,0.4352525075749959;11.087182195153174,8.614784239691337,2.0026086733340347;17.277263917256747,7.275910966321431,2.1410921532234646;11.857208888985236,18.010370557499932,0.7958298892565023;14.536208331686336,7.67996822093609,1.3932537603182389"
