Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
84,drone_1,1.086,8.885,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
84,drone_4,3.822,10.661,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
85,drone_1,1.210,9.042,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
85,drone_4,3.888,10.850,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
86,drone_1,1.336,9.198,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
87,drone_1,1.468,9.348,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
88,drone_1,1.571,9.519,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
89,drone_1,1.672,9.692,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
90,drone_1,1.761,9.871,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
91,drone_1,1.848,10.051,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
92,drone_1,1.942,10.228,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
93,drone_1,2.048,10.397,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
94,drone_1,2.170,10.555,4.016,11.623,"5.929585523983899,7.090252482728885,2.0387155228010316;12.12245708186412,15.017172727059528,0.3034882671473685;6.827314104855276,17.696032246616085,1.000579476355576;2.194058551596701,7.712576299519579,1.068430717792823;16.950686345057544,5.022319678191713,1.7960458584080032;14.867631259335846,3.5395182689901215,1.217143853587754;9.847561989110298,6.527713777334497,0.8395142233727265;18.00209927746416,17.687057268236664,0.40874680313194295;13.182304327565127,15.258028365086183,1.7617715798981846;18.41752553606554,8.358294723024018,0.7467658760341749;13.650035477647881,7.2191847352967,0.47532250775230084;10.409173655236081,13.709051919263727,0.9458316232349726;5.549963342935912,9.065377961397266,0.6295803574619753;15.574198745655343,11.413825805616785,0.4190576652878263;16.27487763803891,3.0800071679503382,1.994048439322052;17.63863451168191,11.700022705574998,1.0725166301755964;13.990235073839298,4.668197404410246,1.3840042566635253;6.026117354091569,19.41028001723261,0.34925752208110156;12.6514582326656,18.10066765100284,0.4247202530248648;13.500907837637456,3.245915626520256,0.6067675700078287;15.98348304474775,13.711593765196373,1.299998141935025"
